Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
127	7.8681	4.	0.	1.4561
128	7.8681	3.8182	0.	3.1475
129	7.8681	3.6364	0.	0.62853
130	7.8681	3.4545	0.	1.1762
131	7.8681	3.2727	0.	0.9913
132	7.8681	3.0909	0.	0.82221
133	7.8681	2.9091	0.	0.82221
134	7.8681	2.7273	0.	0.9913
135	7.8681	2.5455	0.	1.1762
136	7.8681	2.3636	0.	0.62853
137	7.8681	2.1818	0.	3.1475
138	7.8681	2.	0.	1.4561
139	7.8681	1.8182	0.	-1.2701
140	7.8681	1.6364	0.	-0.37574
141	7.8681	1.4545	0.	-1.805
142	7.8681	1.2727	0.	-1.3895
143	7.8681	1.0909	0.	-1.0306
144	7.8681	0.90909	0.	-0.88014
145	7.8681	0.72727	0.	-0.75831
146	7.8681	0.54545	0.	-0.65497
147	7.8681	0.36364	0.	-0.57688
148	7.8681	0.18182	0.	-1.0542e-002
149	7.6851	5.8182	0.	0.40735
150	7.6851	5.6364	0.	-0.31502
151	7.6851	5.4545	0.	-0.41854
152	7.6851	5.2727	0.	-0.62594
153	7.6851	5.0909	0.	-0.79116
154	7.6851	4.9091	0.	-0.97041
155	7.6851	4.7273	0.	-1.1259
156	7.6851	4.5455	0.	-1.3492
157	7.6851	4.3636	0.	-1.8006
158	7.6851	4.1818	0.	-1.686
159	7.6851	4.	0.	-1.9958
160	7.6851	3.8182	0.	-1.6968
161	7.6851	3.6364	0.	-0.23043
162	7.6851	3.4545	0.	0.49205
163	7.6851	3.2727	0.	0.7184
164	7.6851	3.0909	0.	0.78752
165	7.6851	2.9091	0.	0.78752
166	7.6851	2.7273	0.	0.7184
167	7.6851	2.5455	0.	0.49205
168	7.6851	2.3636	0.	-0.23043
169	7.6851	2.1818	0.	-1.6968
170	7.6851	2.	0.	-1.9958
171	7.6851	1.8182	0.	-1.686
172	7.6851	1.6364	0.	-1.8006
173	7.6851	1.4545	0.	-1.3492
174	7.6851	1.2727	0.	-1.1259
175	7.6851	1.0909	0.	-0.97041
176	7.6851	0.90909	0.	-0.79116
177	7.6851	0.72727	0.	-0.62594
178	7.6851	0.54545	0.	-0.41854
179	7.6851	0.36364	0.	-0.31502
180	7.6851	0.18182	0.	0.40735
181	7.5021	5.8182	0.	0.48384
182	7.5021	5.6364	0.	-0.19857
183	7.5021	5.4545	0.	-0.23716
184	7.5021	5.2727	0.	-0.45196
185	7.5021	5.0909	0.	-0.60434
186	7.5021	4.9091	0.	-0.7567
187	7.5021	4.7273	0.	-0.91219
188	7.5021	4.5455	0.	-1.0586
189	7.5021	4.3636	0.	-1.2009
190	7.5021	4.1818	0.	-1.4601
191	7.5021	4.	0.	-1.6248
192	7.5021	3.8182	0.	-1.8606
193	7.5021	3.6364	0.	-2.4589
194	7.5021	3.4545	0.	-5.0997
195	7.5021	3.2727	0.	-15.91
196	7.5021	3.0909	0.	-22.516
197	7.5021	2.9091	0.	-22.516
198	7.5021	2.7273	0.	-15.91
199	7.5021	2.5455	0.	-5.0997
200	7.5021	2.3636	0.	-2.4589
201	7.5021	2.1818	0.	-1.8606
202	7.5021	2.	0.	-1.6248
203	7.5021	1.8182	0.	-1.4601
204	7.5021	1.6364	0.	-1.2008
205	7.5021	1.4545	0.	-1.0586
206	7.5021	1.2727	0.	-0.91218
207	7.5021	1.0909	0.	-0.7567
208	7.5021	0.90909	0.	-0.60434
209	7.5021	0.72727	0.	-0.45196
210	7.5021	0.54545	0.	-0.23716
211	7.5021	0.36364	0.	-0.19857
212	7.5021	0.18182	0.	0.48384
213	7.3191	5.8182	0.	0.39484
214	7.3191	5.6364	0.	-0.17575
215	7.3191	5.4545	0.	-0.15208
216	7.3191	5.2727	0.	-0.3435
217	7.3191	5.0909	0.	-0.48295
218	7.3191	4.9091	0.	-0.62767
219	7.3191	4.7273	0.	-0.78218
220	7.3191	4.5455	0.	-0.97813
221	7.3191	4.3636	0.	-1.2565
222	7.3191	4.1818	0.	-1.6708
223	7.3191	4.	0.	-2.4747
224	7.3191	3.8182	0.	-5.2947
225	7.3191	3.6364	0.	-29.14
226	7.3191	3.4545	0.	-63.37
227	7.3191	3.2727	0.	-84.704
228	7.3191	3.0909	0.	-94.343
229	7.3191	2.9091	0.	-94.343
230	7.3191	2.7273	0.	-84.704
231	7.3191	2.5455	0.	-63.37
232	7.3191	2.3636	0.	-29.14
233	7.3191	2.1818	0.	-5.2947
234	7.3191	2.	0.	-2.4747
235	7.3191	1.8182	0.	-1.6708
236	7.3191	1.6364	0.	-1.2565
237	7.3191	1.4545	0.	-0.97813
238	7.3191	1.2727	0.	-0.78218
239	7.3191	1.0909	0.	-0.62767
240	7.3191	0.90909	0.	-0.48294
241	7.3191	0.72727	0.	-0.3435
242	7.3191	0.54545	0.	-0.15207
243	7.3191	0.36364	0.	-0.17574
244	7.3191	0.18182	0.	0.39484
245	7.1362	5.8182	0.	0.28332
246	7.1362	5.6364	0.	-0.16331
247	7.1362	5.4545	0.	-9.8632e-002
248	7.1362	5.2727	0.	-0.26206
249	7.1362	5.0909	0.	-0.38857
250	7.1362	4.9091	0.	-0.53458
251	7.1362	4.7273	0.	-0.70716
252	7.1362	4.5455	0.	-0.94655
253	7.1362	4.3636	0.	-1.332
254	7.1362	4.1818	0.	-2.1256
255	7.1362	4.	0.	-5.1805
256	7.1362	3.8182	0.	-32.853
257	7.1362	3.6364	0.	-77.252
258	7.1362	3.4545	0.	-111.8
259	7.1362	3.2727	0.	-134.08
260	7.1362	3.0909	0.	-144.78
261	7.1362	2.9091	0.	-144.78
262	7.1362	2.7273	0.	-134.08
263	7.1362	2.5455	0.	-111.8
264	7.1362	2.3636	0.	-77.252
265	7.1362	2.1818	0.	-32.853
266	7.1362	2.	0.	-5.1805
267	7.1362	1.8182	0.	-2.1256
268	7.1362	1.6364	0.	-1.332
269	7.1362	1.4545	0.	-0.94655
270	7.1362	1.2727	0.	-0.70716
271	7.1362	1.0909	0.	-0.53458
272	7.1362	0.90909	0.	-0.38857
273	7.1362	0.72727	0.	-0.26205
274	7.1362	0.54545	0.	-9.8631e-002
275	7.1362	0.36364	0.	-0.16331
276	7.1362	0.18182	0.	0.28332
277	6.9532	5.8182	0.	0.18686
278	6.9532	5.6364	0.	-0.15016
279	6.9532	5.4545	0.	-6.8149e-002
280	6.9532	5.2727	0.	-0.20828
281	6.9532	5.0909	0.	-0.32799
282	6.9532	4.9091	0.	-0.48223
283	6.9532	4.7273	0.	-0.68857
284	6.9532	4.5455	0.	-1.0181
285	6.9532	4.3636	0.	-1.6939
286	6.9532	4.1818	0.	-4.2079
287	6.9532	4.	0.	-28.31
288	6.9532	3.8182	0.	-74.252
289	6.9532	3.6364	0.	-115.9
290	6.9532	3.4545	0.	-148.39
291	6.9532	3.2727	0.	-170.15
292	6.9532	3.0909	0.	-180.94
293	6.9532	2.9091	0.	-180.94
294	6.9532	2.7273	0.	-170.15
295	6.9532	2.5455	0.	-148.39
296	6.9532	2.3636	0.	-115.9
297	6.9532	2.1818	0.	-74.252
298	6.9532	2.	0.	-28.31
299	6.9532	1.8182	0.	-4.2079
300	6.9532	1.6364	0.	-1.6939
301	6.9532	1.4545	0.	-1.0181
302	6.9532	1.2727	0.	-0.68857
303	6.9532	1.0909	0.	-0.48222
304	6.9532	0.90909	0.	-0.32799
305	6.9532	0.72727	0.	-0.20828
306	6.9532	0.54545	0.	-6.8148e-002
307	6.9532	0.36364	0.	-0.15016
308	6.9532	0.18182	0.	0.18686
309	6.7702	5.8182	0.	0.11887
310	6.7702	5.6364	0.	-0.13177
311	6.7702	5.4545	0.	-5.1677e-002
312	6.7702	5.2727	0.	-0.17594
313	6.7702	5.0909	0.	-0.29715
314	6.7702	4.9091	0.	-0.47255
315	6.7702	4.7273	0.	-0.74697
316	6.7702	4.5455	0.	-1.3067
317	6.7702	4.3636	0.	-3.3499
318	6.7702	4.1818	0.	-23.513
319	6.7702	4.	0.	-66.266
320	6.7702	3.8182	0.	-109.21
321	6.7702	3.6364	0.	-147.1
322	6.7702	3.4545	0.	-177.11
323	6.7702	3.2727	0.	-197.64
324	6.7702	3.0909	0.	-208.01
325	6.7702	2.9091	0.	-208.01
326	6.7702	2.7273	0.	-197.64
327	6.7702	2.5455	0.	-177.11
328	6.7702	2.3636	0.	-147.1
329	6.7702	2.1818	0.	-109.21
330	6.7702	2.	0.	-66.265
331	6.7702	1.8182	0.	-23.513
332	6.7702	1.6364	0.	-3.3499
333	6.7702	1.4545	0.	-1.3067
334	6.7702	1.2727	0.	-0.74697
335	6.7702	1.0909	0.	-0.47255
336	6.7702	0.90909	0.	-0.29715
337	6.7702	0.72727	0.	-0.17594
338	6.7702	0.54545	0.	-5.1676e-002
339	6.7702	0.36364	0.	-0.13177
340	6.7702	0.18182	0.	0.11887
341	6.5872	5.8182	0.	7.7451e-002
342	6.5872	5.6364	0.	-0.11038
343	6.5872	5.4545	0.	-4.6944e-002
344	6.5872	5.2727	0.	-0.16498
345	6.5872	5.0909	0.	-0.302
346	6.5872	4.9091	0.	-0.53268
347	6.5872	4.7273	0.	-1.0082
348	6.5872	4.5455	0.	-2.8267
349	6.5872	4.3636	0.	-21.022
350	6.5872	4.1818	0.	-59.093
351	6.5872	4.	0.	-99.833
352	6.5872	3.8182	0.	-138.93
353	6.5872	3.6364	0.	-173.37
354	6.5872	3.4545	0.	-200.87
355	6.5872	3.2727	0.	-219.89
356	6.5872	3.0909	0.	-229.59
357	6.5872	2.9091	0.	-229.59
358	6.5872	2.7273	0.	-219.89
359	6.5872	2.5455	0.	-200.87
360	6.5872	2.3636	0.	-173.37
361	6.5872	2.1818	0.	-138.93
362	6.5872	2.	0.	-99.833
363	6.5872	1.8182	0.	-59.093
364	6.5872	1.6364	0.	-21.021
365	6.5872	1.4545	0.	-2.8266
366	6.5872	1.2727	0.	-1.0082
367	6.5872	1.0909	0.	-0.53268
368	6.5872	0.90909	0.	-0.302
369	6.5872	0.72727	0.	-0.16498
370	6.5872	0.54545	0.	-4.6943e-002
371	6.5872	0.36364	0.	-0.11038
372	6.5872	0.18182	0.	7.7452e-002
373	6.4043	5.8182	0.	5.6588e-002
374	6.4043	5.6364	0.	-8.9445e-002
375	6.4043	5.4545	0.	-5.5262e-002
376	6.4043	5.2727	0.	-0.18296
377	6.4043	5.0909	0.	-0.37333
378	6.4043	4.9091	0.	-0.80649
379	6.4043	4.7273	0.	-2.7778
380	6.4043	4.5455	0.	-21.33
381	6.4043	4.3636	0.	-54.726
382	6.4043	4.1818	0.	-91.796
383	6.4043	4.	0.	-129.49
384	6.4043	3.8182	0.	-165.21
385	6.4043	3.6364	0.	-196.61
386	6.4043	3.4545	0.	-221.75
387	6.4043	3.2727	0.	-239.23
388	6.4043	3.0909	0.	-248.18
389	6.4043	2.9091	0.	-248.18
390	6.4043	2.7273	0.	-239.23
391	6.4043	2.5455	0.	-221.75
392	6.4043	2.3636	0.	-196.61
393	6.4043	2.1818	0.	-165.21
394	6.4043	2.	0.	-129.49
395	6.4043	1.8182	0.	-91.796
396	6.4043	1.6364	0.	-54.726
397	6.4043	1.4545	0.	-21.33
398	6.4043	1.2727	0.	-2.7778
399	6.4043	1.0909	0.	-0.80649
400	6.4043	0.90909	0.	-0.37332
401	6.4043	0.72727	0.	-0.18296
402	6.4043	0.54545	0.	-5.5262e-002
403	6.4043	0.36364	0.	-8.9443e-002
404	6.4043	0.18182	0.	5.6589e-002
405	6.2213	5.8182	0.	4.8637e-002
406	6.2213	5.6364	0.	-7.5275e-002
407	6.2213	5.4545	0.	-8.8337e-002
408	6.2213	5.2727	0.	-0.2727
409	6.2213	5.0909	0.	-0.72662
410	6.2213	4.9091	0.	-4.0041
411	6.2213	4.7273	0.	-24.226
412	6.2213	4.5455	0.	-53.331
413	6.2213	4.3636	0.	-86.457
414	6.2213	4.1818	0.	-121.56
415	6.2213	4.	0.	-156.59
416	6.2213	3.8182	0.	-189.45
417	6.2213	3.6364	0.	-218.22
418	6.2213	3.4545	0.	-241.25
419	6.2213	3.2727	0.	-257.29
420	6.2213	3.0909	0.	-265.51
421	6.2213	2.9091	0.	-265.51
422	6.2213	2.7273	0.	-257.29
423	6.2213	2.5455	0.	-241.25
424	6.2213	2.3636	0.	-218.22
425	6.2213	2.1818	0.	-189.45
426	6.2213	2.	0.	-156.59
427	6.2213	1.8182	0.	-121.56
428	6.2213	1.6364	0.	-86.457
429	6.2213	1.4545	0.	-53.331
430	6.2213	1.2727	0.	-24.226
431	6.2213	1.0909	0.	-4.0041
432	6.2213	0.90909	0.	-0.72661
433	6.2213	0.72727	0.	-0.2727
434	6.2213	0.54545	0.	-8.8336e-002
435	6.2213	0.36364	0.	-7.5272e-002
436	6.2213	0.18182	0.	4.8638e-002
437	6.0383	5.8182	0.	4.2956e-002
438	6.0383	5.6364	0.	-8.8291e-002
439	6.0383	5.4545	0.	-0.2233
440	6.0383	5.2727	0.	-0.97964
441	6.0383	5.0909	0.	-9.1456
442	6.0383	4.9091	0.	-28.839
443	6.0383	4.7273	0.	-54.213
444	6.0383	4.5455	0.	-83.731
445	6.0383	4.3636	0.	-115.98
446	6.0383	4.1818	0.	-149.38
447	6.0383	4.	0.	-182.2
448	6.0383	3.8182	0.	-212.7
449	6.0383	3.6364	0.	-239.26
450	6.0383	3.4545	0.	-260.46
451	6.0383	3.2727	0.	-275.22
452	6.0383	3.0909	0.	-282.78
453	6.0383	2.9091	0.	-282.78
454	6.0383	2.7273	0.	-275.22
455	6.0383	2.5455	0.	-260.46
456	6.0383	2.3636	0.	-239.26
457	6.0383	2.1818	0.	-212.7
458	6.0383	2.	0.	-182.2
459	6.0383	1.8182	0.	-149.38
460	6.0383	1.6364	0.	-115.98
461	6.0383	1.4545	0.	-83.731
462	6.0383	1.2727	0.	-54.213
463	6.0383	1.0909	0.	-28.839
464	6.0383	0.90909	0.	-9.1456
465	6.0383	0.72727	0.	-0.97963
466	6.0383	0.54545	0.	-0.22329
467	6.0383	0.36364	0.	-8.8288e-002
468	6.0383	0.18182	0.	4.2957e-002
469	5.8553	5.8182	0.	-4.7036e-003
470	5.8553	5.6364	0.	-0.41029
471	5.8553	5.4545	0.	-4.3412
472	5.8553	5.2727	0.	-16.152
473	5.8553	5.0909	0.	-33.69
474	5.8553	4.9091	0.	-56.161
475	5.8553	4.7273	0.	-82.751
476	5.8553	4.5455	0.	-112.44
477	5.8553	4.3636	0.	-144.01
478	5.8553	4.1818	0.	-176.06
479	5.8553	4.	0.	-207.14
480	5.8553	3.8182	0.	-235.74
481	5.8553	3.6364	0.	-260.49
482	5.8553	3.4545	0.	-280.17
483	5.8553	3.2727	0.	-293.84
484	5.8553	3.0909	0.	-300.85
485	5.8553	2.9091	0.	-300.85
486	5.8553	2.7273	0.	-293.84
487	5.8553	2.5455	0.	-280.17
488	5.8553	2.3636	0.	-260.49
489	5.8553	2.1818	0.	-235.74
490	5.8553	2.	0.	-207.14
491	5.8553	1.8182	0.	-176.06
492	5.8553	1.6364	0.	-144.01
493	5.8553	1.4545	0.	-112.44
494	5.8553	1.2727	0.	-82.751
495	5.8553	1.0909	0.	-56.161
496	5.8553	0.90909	0.	-33.69
497	5.8553	0.72727	0.	-16.152
498	5.8553	0.54545	0.	-4.3412
499	5.8553	0.36364	0.	-0.41028
500	5.8553	0.18182	0.	-4.7016e-003
501	5.6723	5.8182	0.	-2.2975
502	5.6723	5.6364	0.	-9.1831
503	5.6723	5.4545	0.	-20.717
504	5.6723	5.2727	0.	-36.944
505	5.6723	5.0909	0.	-57.601
506	5.6723	4.9091	0.	-82.178
507	5.6723	4.7273	0.	-109.94
508	5.6723	4.5455	0.	-139.97
509	5.6723	4.3636	0.	-171.15
510	5.6723	4.1818	0.	-202.26
511	5.6723	4.	0.	-232.03
512	5.6723	3.8182	0.	-259.18
513	5.6723	3.6364	0.	-282.51
514	5.6723	3.4545	0.	-300.98
515	5.6723	3.2727	0.	-313.77
516	5.6723	3.0909	0.	-320.32
517	5.6723	2.9091	0.	-320.32
518	5.6723	2.7273	0.	-313.77
519	5.6723	2.5455	0.	-300.98
520	5.6723	2.3636	0.	-282.51
521	5.6723	2.1818	0.	-259.18
522	5.6723	2.	0.	-232.03
523	5.6723	1.8182	0.	-202.26
524	5.6723	1.6364	0.	-171.15
525	5.6723	1.4545	0.	-139.97
526	5.6723	1.2727	0.	-109.94
527	5.6723	1.0909	0.	-82.178
528	5.6723	0.90909	0.	-57.601
529	5.6723	0.72727	0.	-36.944
530	5.6723	0.54545	0.	-20.717
531	5.6723	0.36364	0.	-9.1831
532	5.6723	0.18182	0.	-2.2975
533	5.4894	5.8182	0.	-7.7068
534	5.4894	5.6364	0.	-20.303
535	5.4894	5.4545	0.	-36.627
536	5.4894	5.2727	0.	-56.733
537	5.4894	5.0909	0.	-80.382
538	5.4894	4.9091	0.	-107.09
539	5.4894	4.7273	0.	-136.17
540	5.4894	4.5455	0.	-166.78
541	5.4894	4.3636	0.	-197.91
542	5.4894	4.1818	0.	-228.49
543	5.4894	4.	0.	-257.39
544	5.4894	3.8182	0.	-283.49
545	5.4894	3.6364	0.	-305.77
546	5.4894	3.4545	0.	-323.33
547	5.4894	3.2727	0.	-335.45
548	5.4894	3.0909	0.	-341.64
549	5.4894	2.9091	0.	-341.64
550	5.4894	2.7273	0.	-335.45
551	5.4894	2.5455	0.	-323.33
552	5.4894	2.3636	0.	-305.77
553	5.4894	2.1818	0.	-283.49
554	5.4894	2.	0.	-257.39
555	5.4894	1.8182	0.	-228.49
556	5.4894	1.6364	0.	-197.91
557	5.4894	1.4545	0.	-166.78
558	5.4894	1.2727	0.	-136.17
559	5.4894	1.0909	0.	-107.09
560	5.4894	0.90909	0.	-80.382
561	5.4894	0.72727	0.	-56.733
562	5.4894	0.54545	0.	-36.627
563	5.4894	0.36364	0.	-20.303
564	5.4894	0.18182	0.	-7.7068
565	5.3064	5.8182	0.	-12.785
566	5.3064	5.6364	0.	-30.768
567	5.3064	5.4545	0.	-51.687
568	5.3064	5.2727	0.	-75.589
569	5.3064	5.0909	0.	-102.25
570	5.3064	4.9091	0.	-131.21
571	5.3064	4.7273	0.	-161.81
572	5.3064	4.5455	0.	-193.29
573	5.3064	4.3636	0.	-224.73
574	5.3064	4.1818	0.	-255.17
575	5.3064	4.	0.	-283.61
576	5.3064	3.8182	0.	-309.07
577	5.3064	3.6364	0.	-330.66
578	5.3064	3.4545	0.	-347.59
579	5.3064	3.2727	0.	-359.24
580	5.3064	3.0909	0.	-365.17
581	5.3064	2.9091	0.	-365.17
582	5.3064	2.7273	0.	-359.24
583	5.3064	2.5455	0.	-347.59
584	5.3064	2.3636	0.	-330.66
585	5.3064	2.1818	0.	-309.07
586	5.3064	2.	0.	-283.61
587	5.3064	1.8182	0.	-255.17
588	5.3064	1.6364	0.	-224.73
589	5.3064	1.4545	0.	-193.29
590	5.3064	1.2727	0.	-161.81
591	5.3064	1.0909	0.	-131.21
592	5.3064	0.90909	0.	-102.25
593	5.3064	0.72727	0.	-75.589
594	5.3064	0.54545	0.	-51.687
595	5.3064	0.36364	0.	-30.768
596	5.3064	0.18182	0.	-12.785
597	5.1234	5.8182	0.	-17.498
598	5.1234	5.6364	0.	-40.64
599	5.1234	5.4545	0.	-66.032
600	5.1234	5.2727	0.	-93.71
601	5.1234	5.0909	0.	-123.46
602	5.1234	4.9091	0.	-154.83
603	5.1234	4.7273	0.	-187.2
604	5.1234	4.5455	0.	-219.86
605	5.1234	4.3636	0.	-251.97
606	5.1234	4.1818	0.	-282.66
607	5.1234	4.	0.	-311.04
608	5.1234	3.8182	0.	-336.24
609	5.1234	3.6364	0.	-357.47
610	5.1234	3.4545	0.	-374.04
611	5.1234	3.2727	0.	-385.41
612	5.1234	3.0909	0.	-391.19
613	5.1234	2.9091	0.	-391.19
614	5.1234	2.7273	0.	-385.41
615	5.1234	2.5455	0.	-374.04
616	5.1234	2.3636	0.	-357.47
617	5.1234	2.1818	0.	-336.24
618	5.1234	2.	0.	-311.04
619	5.1234	1.8182	0.	-282.66
620	5.1234	1.6364	0.	-251.97
621	5.1234	1.4545	0.	-219.86
622	5.1234	1.2727	0.	-187.2
623	5.1234	1.0909	0.	-154.83
624	5.1234	0.90909	0.	-123.46
625	5.1234	0.72727	0.	-93.71
626	5.1234	0.54545	0.	-66.032
627	5.1234	0.36364	0.	-40.64
628	5.1234	0.18182	0.	-17.498
629	4.9404	5.8182	0.	-21.877
630	4.9404	5.6364	0.	-50.02
631	4.9404	5.4545	0.	-79.82
632	4.9404	5.2727	0.	-111.31
633	4.9404	5.0909	0.	-144.26
634	4.9404	4.9091	0.	-178.24
635	4.9404	4.7273	0.	-212.65
636	4.9404	4.5455	0.	-246.81
637	4.9404	4.3636	0.	-279.95
638	4.9404	4.1818	0.	-311.28
639	4.9404	4.	0.	-339.99
640	4.9404	3.8182	0.	-365.29
641	4.9404	3.6364	0.	-386.48
642	4.9404	3.4545	0.	-402.95
643	4.9404	3.2727	0.	-414.21
644	4.9404	3.0909	0.	-419.93
645	4.9404	2.9091	0.	-419.93
646	4.9404	2.7273	0.	-414.21
647	4.9404	2.5455	0.	-402.95
648	4.9404	2.3636	0.	-386.48
649	4.9404	2.1818	0.	-365.29
650	4.9404	2.	0.	-339.99
651	4.9404	1.8182	0.	-311.28
652	4.9404	1.6364	0.	-279.95
653	4.9404	1.4545	0.	-246.81
654	4.9404	1.2727	0.	-212.65
655	4.9404	1.0909	0.	-178.24
656	4.9404	0.90909	0.	-144.26
657	4.9404	0.72727	0.	-111.31
658	4.9404	0.54545	0.	-79.82
659	4.9404	0.36364	0.	-50.02
660	4.9404	0.18182	0.	-21.877
661	4.7574	5.8182	0.	-25.953
662	4.7574	5.6364	0.	-59.007
663	4.7574	5.4545	0.	-93.204
664	4.7574	5.2727	0.	-128.58
665	4.7574	5.0909	0.	-164.9
666	4.7574	4.9091	0.	-201.71
667	4.7574	4.7273	0.	-238.44
668	4.7574	4.5455	0.	-274.44
669	4.7574	4.3636	0.	-308.98
670	4.7574	4.1818	0.	-341.33
671	4.7574	4.	0.	-370.73
672	4.7574	3.8182	0.	-396.48
673	4.7574	3.6364	0.	-417.94
674	4.7574	3.4545	0.	-434.54
675	4.7574	3.2727	0.	-445.86
676	4.7574	3.0909	0.	-451.6
677	4.7574	2.9091	0.	-451.6
678	4.7574	2.7273	0.	-445.86
679	4.7574	2.5455	0.	-434.54
680	4.7574	2.3636	0.	-417.94
681	4.7574	2.1818	0.	-396.48
682	4.7574	2.	0.	-370.73
683	4.7574	1.8182	0.	-341.33
684	4.7574	1.6364	0.	-308.98
685	4.7574	1.4545	0.	-274.44
686	4.7574	1.2727	0.	-238.44
