Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
40,8.417,2.3636,0,0.00099382,9931.4,0.0004171,1075.1,0.00027188,-16.03,-0.0009713,-9356.8,0.38028
41,8.417,2.1818,0,0.0010594,10587,0.00045735,1325.2,0.00028362,19.8,-0.0010305,-9853.8,0.37931
42,8.417,2,0,0.0011176,11168,0.00061354,2753.9,0.00017476,-542.96,-0.0010428,-9691.4,0.37808
43,8.417,1.8182,0,0.00094208,9414.3,0.00061445,3808.1,9.0176e-05,-131.06,-0.0008155,-6936,0.37662
44,8.417,1.6364,0,0.0007078,7073.1,0.00048749,3282.1,5.2962e-05,17.225,-0.00059266,-4833.7,0.37501
45,8.417,1.4545,0,0.00054877,5483.9,0.00037675,2508.8,3.9816e-05,-22.818,-0.00046072,-3783.6,0.37333
46,8.417,1.2727,0,0.00043711,4368.1,0.00029634,1952.1,3.5749e-05,-5.8513,-0.00036972,-3052.4,0.37161
47,8.417,1.0909,0,0.0003507,3504.6,0.0002328,1495.5,3.2708e-05,-7.9542,-0.0003003,-2510,0.36989
48,8.417,0.90909,0,0.00027993,2797.3,0.00018023,1116.7,3.0778e-05,-6.2525,-0.00024358,-2067.6,0.36816
49,8.417,0.72727,0,0.00021936,2192.1,0.00013526,793.02,2.887e-05,-6.3908,-0.00019476,-1686.6,0.36644
50,8.417,0.54545,0,0.00016599,1658.7,9.602e-05,514.04,2.6639e-05,-7.2706,-0.0001511,-1342.7,0.36473
51,8.417,0.36364,0,0.00011852,1184.4,6.2101e-05,280.06,2.3549e-05,-9.6037,-0.00011123,-1022.3,0.36303
52,8.417,0.18182,0,8.0941e-05,808.85,3.8096e-05,128.05,1.8294e-05,-20.741,-7.8082e-05,-744.87,0.36133
53,8.234,5.8182,0,0.00012346,1233.7,4.8679e-05,93.226,3.5612e-05,-4.961,-0.00012166,-1186.7,0.34729
54,8.234,5.6364,0,0.00014353,1434.4,6.1232e-05,167.51,3.8619e-05,-2.3932,-0.00013997,-1344.2,0.34895
55,8.234,5.4545,0,0.00017721,1770.9,8.4909e-05,324.69,4.1574e-05,-0.91311,-0.00016944,-1586.4,0.35058
56,8.234,5.2727,0,0.00021987,2197.2,0.00011538,531.74,4.4607e-05,0.0067635,-0.00020594,-1882.5,0.35221
57,8.234,5.0909,0,0.00027051,2703.3,0.00015123,775.15,4.811e-05,0.36476,-0.00024886,-2230.9,0.35381
58,8.234,4.9091,0,0.00033004,3298.1,0.00019237,1049.7,5.2767e-05,0.73741,-0.0002994,-2645.3,0.3554
59,8.234,4.7273,0,0.00040094,4006.7,0.0002395,1352.2,5.9604e-05,0.51479,-0.00036044,-3155.5,0.35695
60,8.234,4.5455,0,0.00048503,4847,0.000291,1652.5,7.1066e-05,-0.057359,-0.0004353,-3804.7,0.35845
61,8.234,4.3636,0,0.00058539,5849.9,0.00034322,1890.2,9.2226e-05,4.2614,-0.00052989,-4670.1,0.35988
62,8.234,4.1818,0,0.00068878,6883,0.00037618,1865.1,0.00012986,14.287,-0.00063787,-5754.1,0.3612
63,8.234,4,0,0.00075562,7551,0.00035376,1321.3,0.00018708,69.012,-0.00072413,-6777.5,0.36238
64,8.234,3.8182,0,0.000806,8054.5,0.00033585,869.95,0.00022476,35.281,-0.00078735,-7569.4,0.36338
65,8.234,3.6364,0,0.000821,8204.3,0.00032852,694.95,0.00023531,-5.3987,-0.00080702,-7837.1,0.36419
66,8.234,3.4545,0,0.00081625,8156.8,0.0003233,654.1,0.00023643,1.3548,-0.00080313,-7809.5,0.36481
67,8.234,3.2727,0,0.00080525,8046.9,0.00031785,631.04,0.00023385,-0.11017,-0.00079266,-7712.9,0.36523
68,8.234,3.0909,0,0.00079838,7978.3,0.00031483,621.76,0.00023205,-0.19909,-0.00078598,-7649.3,0.36544
69,8.234,2.9091,0,0.00079838,7978.3,0.00031483,621.76,0.00023205,-0.19909,-0.00078598,-7649.3,0.36544
70,8.234,2.7273,0,0.00080525,8046.9,0.00031785,631.04,0.00023385,-0.11017,-0.00079266,-7712.9,0.36523
71,8.234,2.5455,0,0.00081625,8156.8,0.0003233,654.1,0.00023643,1.3548,-0.00080313,-7809.5,0.36481
72,8.234,2.3636,0,0.000821,8204.3,0.00032852,694.95,0.00023531,-5.3987,-0.00080702,-7837.1,0.36419
73,8.234,2.1818,0,0.000806,8054.5,0.00033585,869.95,0.00022476,35.281,-0.00078735,-7569.3,0.36338
74,8.234,2,0,0.00075562,7551,0.00035376,1321.3,0.00018708,69.012,-0.00072413,-6777.5,0.36238
75,8.234,1.8182,0,0.00068878,6883,0.00037618,1865.1,0.00012986,14.287,-0.00063787,-5754.1,0.3612
76,8.234,1.6364,0,0.00058539,5849.9,0.00034322,1890.2,9.2226e-05,4.2614,-0.00052989,-4670.1,0.35988
77,8.234,1.4545,0,0.00048503,4847,0.000291,1652.5,7.1066e-05,-0.057349,-0.0004353,-3804.7,0.35845
78,8.234,1.2727,0,0.00040094,4006.7,0.0002395,1352.2,5.9603e-05,0.51479,-0.00036044,-3155.5,0.35695
79,8.234,1.0909,0,0.00033004,3298.1,0.00019237,1049.7,5.2767e-05,0.73741,-0.0002994,-2645.3,0.3554
80,8.234,0.90909,0,0.00027051,2703.3,0.00015123,775.15,4.811e-05,0.36477,-0.00024886,-2230.9,0.35381
81,8.234,0.72727,0,0.00021987,2197.2,0.00011538,531.74,4.4607e-05,0.0067692,-0.00020594,-1882.5,0.35221
82,8.234,0.54545,0,0.00017721,1770.9,8.4909e-05,324.69,4.1574e-05,-0.9131,-0.00016944,-1586.4,0.35058
83,8.234,0.36364,0,0.00014353,1434.4,6.1232e-05,167.51,3.8619e-05,-2.3932,-0.00013997,-1344.2,0.34895
84,8.234,0.18182,0,0.00012346,1233.7,4.8679e-05,93.226,3.5612e-05,-4.961,-0.00012166,-1186.7,0.34729
85,8.0511,5.8182,0,0.00016922,1691,6.3584e-05,92.283,5.1045e-05,-1.9298,-0.00016749,-1643.9,0.33332
86,8.0511,5.6364,0,0.00018396,1838.4,7.3218e-05,150.5,5.2943e-05,-1.8337,-0.00018096,-1759.3,0.33493
87,8.0511,5.4545,0,0.00020944,2093,9.0687e-05,262.19,5.5587e-05,-1.5283,-0.00020376,-1950.1,0.33651
88,8.0511,5.2727,0,0.00024376,2435.9,0.00011416,413.28,5.8975e-05,-1.3845,-0.00023409,-2203.4,0.33805
89,8.0511,5.0909,0,0.00028596,2857.6,0.00014232,591.45,6.3416e-05,-1.4092,-0.00027127,-2516.1,0.33955
90,8.0511,4.9091,0,0.00033573,3354.9,0.0001741,784.19,6.9491e-05,-1.7995,-0.00031543,-2894,0.34101
91,8.0511,4.7273,0,0.00039291,3926.4,0.00020801,972.73,7.8269e-05,-2.1065,-0.00036721,-3349.3,0.34242
92,8.0511,4.5455,0,0.00045692,4566,0.00024144,1125.5,9.1363e-05,-2.1831,-0.00042724,-3898.7,0.34375
93,8.0511,4.3636,0,0.00052257,5222.1,0.00026764,1173.8,0.00011017,-9.4038,-0.0004926,-4538.4,0.34499
94,8.0511,4.1818,0,0.00058317,5827.7,0.00027802,1049.3,0.00013764,-5.3895,-0.00055821,-5233.7,0.34611
95,8.0511,4,0,0.00063349,6330.5,0.00027468,792.94,0.00016741,-12.996,-0.00061636,-5901.9,0.3471
96,8.0511,3.8182,0,0.0006729,6724.4,0.00026799,551.72,0.00019346,-8.314,-0.0006619,-6435.2,0.34794
97,8.0511,3.6364,0,0.00070283,7023.4,0.00026795,438.39,0.00021037,5.7733,-0.00069427,-6791.3,0.34864
98,8.0511,3.4545,0,0.00071845,7179.5,0.00027101,409.96,0.00021657,0.88807,-0.00071058,-6965.3,0.34916
99,8.0511,3.2727,0,0.00072458,7240.8,0.00027275,406.44,0.00021877,0.86163,-0.0007168,-7028.6,0.34952
100,8.0511,3.0909,0,0.00072626,7257.6,0.00027341,407.61,0.00021924,0.57656,-0.00071846,-7044.9,0.3497
101,8.0511,2.9091,0,0.00072626,7257.6,0.00027341,407.61,0.00021924,0.57656,-0.00071846,-7044.9,0.3497
102,8.0511,2.7273,0,0.00072458,7240.8,0.00027275,406.44,0.00021877,0.86163,-0.0007168,-7028.6,0.34952
103,8.0511,2.5455,0,0.00071845,7179.5,0.00027101,409.96,0.00021657,0.88807,-0.00071058,-6965.3,0.34916
104,8.0511,2.3636,0,0.00070283,7023.4,0.00026795,438.39,0.00021037,5.7733,-0.00069427,-6791.3,0.34864
105,8.0511,2.1818,0,0.0006729,6724.4,0.00026799,551.72,0.00019346,-8.314,-0.0006619,-6435.2,0.34794
106,8.0511,2,0,0.00063349,6330.5,0.00027468,792.94,0.00016741,-12.996,-0.00061636,-5901.9,0.3471
107,8.0511,1.8182,0,0.00058317,5827.7,0.00027802,1049.3,0.00013764,-5.3895,-0.00055821,-5233.7,0.34611
108,8.0511,1.6364,0,0.00052257,5222.1,0.00026764,1173.8,0.00011017,-9.4038,-0.0004926,-4538.3,0.34499
109,8.0511,1.4545,0,0.00045692,4566,0.00024144,1125.5,9.1363e-05,-2.1831,-0.00042724,-3898.7,0.34375
110,8.0511,1.2727,0,0.00039291,3926.4,0.00020801,972.73,7.8269e-05,-2.1065,-0.00036721,-3349.3,0.34242
111,8.0511,1.0909,0,0.00033573,3354.9,0.0001741,784.19,6.9491e-05,-1.7995,-0.00031543,-2894,0.34101
112,8.0511,0.90909,0,0.00028596,2857.6,0.00014232,591.45,6.3416e-05,-1.4092,-0.00027127,-2516.1,0.33955
113,8.0511,0.72727,0,0.00024376,2435.9,0.00011416,413.28,5.8975e-05,-1.3845,-0.00023409,-2203.4,0.33805
114,8.0511,0.54545,0,0.00020944,2093,9.0687e-05,262.19,5.5587e-05,-1.5283,-0.00020376,-1950.1,0.33651
115,8.0511,0.36364,0,0.00018396,1838.4,7.3218e-05,150.5,5.2943e-05,-1.8337,-0.00018096,-1759.3,0.33493
116,8.0511,0.18182,0,0.00016922,1691,6.3584e-05,92.283,5.1045e-05,-1.9298,-0.00016749,-1643.9,0.33332
117,7.8681,5.8182,0,0.00021173,2115.9,7.7493e-05,91.788,6.5275e-05,-0.010546,-0.00021002,-2068.5,0.31945
118,7.8681,5.6364,0,0.0002245,2243.5,8.6417e-05,148.71,6.6548e-05,-0.57688,-0.00022161,-2165.7,0.32102
119,7.8681,5.4545,0,0.00024504,2448.8,0.00010019,234.19,6.893e-05,-0.65497,-0.00024023,-2323.5,0.32254
120,7.8681,5.2727,0,0.00027272,2725.3,0.00011814,342.8,7.2415e-05,-0.75831,-0.00026527,-2538,0.32401
121,7.8681,5.0909,0,0.00030697,3067.6,0.00013944,466.54,7.723e-05,-0.88014,-0.00029636,-2807.9,0.32542
122,7.8681,4.9091,0,0.00034706,3468.2,0.00016284,592.66,8.3822e-05,-1.0306,-0.00033316,-3134.1,0.32678
123,7.8681,4.7273,0,0.00039187,3915.9,0.0001865,702.38,9.2832e-05,-1.3895,-0.00037516,-3517.7,0.32806
124,7.8681,4.5455,0,0.0004394,4390.9,0.00020767,769.07,0.00010507,-1.805,-0.00042123,-3956.2,0.32926
125,7.8681,4.3636,0,0.00048651,4861.8,0.00022263,760.54,0.00012136,-0.37574,-0.00046909,-4436.8,0.33035
126,7.8681,4.1818,0,0.00052915,5287.8,0.00022866,658.25,0.00014089,-1.2701,-0.00051488,-4928.4,0.33134
127,7.8681,4,0,0.0005664,5660.1,0.00022798,498.8,0.00016178,1.4561,-0.00055625,-5393.5,0.3322
128,7.8681,3.8182,0,0.00059834,5979.3,0.00022634,350.57,0.0001801,3.1475,-0.00059156,-5794.8,0.33293
129,7.8681,3.6364,0,0.0006243,6238.7,0.00022765,260.85,0.00019302,0.62853,-0.00061945,-6103.9,0.33353
130,7.8681,3.4545,0,0.0006432,6427.6,0.0002311,227.39,0.00020099,1.1762,-0.00063901,-6310.3,0.33398
131,7.8681,3.2727,0,0.00065454,6540.9,0.00023435,221.27,0.00020503,0.9913,-0.00065048,-6427,0.33429
132,7.8681,3.0909,0,0.00065965,6591.9,0.00023611,222.08,0.00020666,0.82221,-0.00065558,-6477.7,0.33445
133,7.8681,2.9091,0,0.00065965,6591.9,0.00023611,222.08,0.00020666,0.82221,-0.00065558,-6477.7,0.33445
134,7.8681,2.7273,0,0.00065454,6540.9,0.00023435,221.27,0.00020503,0.9913,-0.00065048,-6427,0.33429
135,7.8681,2.5455,0,0.0006432,6427.6,0.0002311,227.39,0.00020099,1.1762,-0.00063901,-6310.3,0.33398
136,7.8681,2.3636,0,0.0006243,6238.7,0.00022765,260.85,0.00019302,0.62853,-0.00061945,-6103.9,0.33353
137,7.8681,2.1818,0,0.00059834,5979.3,0.00022634,350.57,0.0001801,3.1475,-0.00059156,-5794.8,0.33293
138,7.8681,2,0,0.0005664,5660.1,0.00022798,498.8,0.00016178,1.4561,-0.00055625,-5393.5,0.3322
139,7.8681,1.8182,0,0.00052915,5287.8,0.00022866,658.25,0.00014089,-1.2701,-0.00051488,-4928.4,0.33134
140,7.8681,1.6364,0,0.00048651,4861.8,0.00022263,760.54,0.00012136,-0.37574,-0.00046909,-4436.8,0.33035
141,7.8681,1.4545,0,0.0004394,4390.9,0.00020767,769.07,0.00010507,-1.805,-0.00042123,-3956.2,0.32926
142,7.8681,1.2727,0,0.00039187,3915.9,0.0001865,702.38,9.2832e-05,-1.3895,-0.00037516,-3517.7,0.32806
143,7.8681,1.0909,0,0.00034706,3468.2,0.00016284,592.66,8.3822e-05,-1.0306,-0.00033316,-3134.1,0.32678
144,7.8681,0.90909,0,0.00030697,3067.6,0.00013944,466.54,7.723e-05,-0.88014,-0.00029636,-2807.9,0.32542
145,7.8681,0.72727,0,0.00027272,2725.3,0.00011814,342.8,7.2415e-05,-0.75831,-0.00026527,-2538,0.32401
146,7.8681,0.54545,0,0.00024504,2448.8,0.00010019,234.19,6.893e-05,-0.65497,-0.00024022,-2323.5,0.32254
147,7.8681,0.36364,0,0.0002245,2243.5,8.6417e-05,148.71,6.6548e-05,-0.57688,-0.00022161,-2165.7,0.32102
148,7.8681,0.18182,0,0.00021173,2115.9,7.7493e-05,91.788,6.5275e-05,-0.010542,-0.00021002,-2068.5,0.31945
149,7.6851,5.8182,0,0.00024998,2498,8.9751e-05,87.569,7.8151e-05,0.40735,-0.00024837,-2452.9,0.30571
150,7.6851,5.6364,0,0.00026161,2614.3,9.8381e-05,145.23,7.901e-05,-0.31502,-0.00025884,-2538.8,0.30724
151,7.6851,5.4545,0,0.00027877,2785.8,0.00010971,214.24,8.1142e-05,-0.41854,-0.00027451,-2672.7,0.30871
152,7.6851,5.2727,0,0.00030123,3010.3,0.00012353,292.6,8.4507e-05,-0.62594,-0.00029519,-2853.5,0.31012
153,7.6851,5.0909,0,0.00032865,3284.3,0.00013933,375.42,8.9259e-05,-0.79116,-0.00032066,-3080.8,0.31146
154,7.6851,4.9091,0,0.00036025,3600,0.00015606,452.82,9.566e-05,-0.97041,-0.00035041,-3352.5,0.31273
155,7.6851,4.7273,0,0.00039475,3944.8,0.00017217,510.67,0.00010405,-1.1259,-0.00038359,-3665.1,0.31392
156,7.6851,4.5455,0,0.00043037,4300.7,0.00018571,531.89,0.00011474,-1.3492,-0.00041886,-4010.6,0.31501
157,7.6851,4.3636,0,0.00046487,4645.5,0.00019475,501.86,0.00012772,-1.8006,-0.00045431,-4375,0.316
158,7.6851,4.1818,0,0.0004966,4962.5,0.00019869,421,0.00014244,-1.686,-0.00048811,-4739.4,0.31688
159,7.6851,4,0,0.00052483,5244.7,0.00019904,310.84,0.0001574,-1.9958,-0.00051888,-5083.3,0.31765
160,7.6851,3.8182,0,0.00054976,5493.8,0.00019869,206.89,0.00017093,-1.6968,-0.00054598,-5388.3,0.3183
161,7.6851,3.6364,0,0.00057109,5707,0.0001997,134.82,0.00018172,-0.23043,-0.00056868,-5638.5,0.31883
162,7.6851,3.4545,0,0.00058775,5873.5,0.00020206,97.487,0.00018915,0.49205,-0.00058602,-5823.9,0.31923
163,7.6851,3.2727,0,0.00059895,5985.3,0.00020458,83.477,0.00019356,0.7184,-0.00059747,-5942.8,0.3195
164,7.6851,3.0909,0,0.00060449,6040.7,0.00020611,79.929,0.00019557,0.78752,-0.00060307,-5999.9,0.31963
165,7.6851,2.9091,0,0.00060449,6040.7,0.00020611,79.929,0.00019557,0.78752,-0.00060307,-5999.9,0.31963
166,7.6851,2.7273,0,0.00059895,5985.3,0.00020458,83.477,0.00019356,0.7184,-0.00059747,-5942.8,0.3195
167,7.6851,2.5455,0,0.00058775,5873.5,0.00020206,97.487,0.00018915,0.49205,-0.00058602,-5823.9,0.31923
168,7.6851,2.3636,0,0.00057109,5707,0.0001997,134.82,0.00018172,-0.23043,-0.00056868,-5638.5,0.31883
169,7.6851,2.1818,0,0.00054976,5493.8,0.00019869,206.89,0.00017093,-1.6968,-0.00054598,-5388.3,0.3183
170,7.6851,2,0,0.00052483,5244.7,0.00019904,310.84,0.0001574,-1.9958,-0.00051888,-5083.3,0.31765
171,7.6851,1.8182,0,0.0004966,4962.5,0.00019869,421,0.00014244,-1.686,-0.00048811,-4739.4,0.31688
172,7.6851,1.6364,0,0.00046487,4645.5,0.00019475,501.87,0.00012772,-1.8006,-0.00045431,-4375,0.316
173,7.6851,1.4545,0,0.00043037,4300.7,0.00018571,531.89,0.00011474,-1.3492,-0.00041886,-4010.6,0.31501
174,7.6851,1.2727,0,0.00039475,3944.8,0.00017217,510.67,0.00010405,-1.1259,-0.00038359,-3665.1,0.31392
175,7.6851,1.0909,0,0.00036025,3600,0.00015606,452.82,9.566e-05,-0.97041,-0.00035041,-3352.5,0.31273
176,7.6851,0.90909,0,0.00032865,3284.3,0.00013933,375.42,8.9259e-05,-0.79116,-0.00032066,-3080.8,0.31146
177,7.6851,0.72727,0,0.00030123,3010.3,0.00012353,292.6,8.4507e-05,-0.62594,-0.00029519,-2853.5,0.31012
178,7.6851,0.54545,0,0.00027877,2785.8,0.00010971,214.24,8.1142e-05,-0.41854,-0.00027451,-2672.7,0.30871
179,7.6851,0.36364,0,0.00026161,2614.3,9.8381e-05,145.23,7.901e-05,-0.31502,-0.00025884,-2538.8,0.30724
180,7.6851,0.18182,0,0.00024998,2498,8.9751e-05,87.569,7.8151e-05,0.40735,-0.00024837,-2452.9,0.30571
181,7.5021,5.8182,0,0.0002838,2836.1,0.00010034,80.582,8.9676e-05,0.48384,-0.00028234,-2794.7,0.29214
182,7.5021,5.6364,0,0.00029439,2941.9,0.00010855,137.28,9.0253e-05,-0.19857,-0.00029182,-2870.9,0.29363
183,7.5021,5.4545,0,0.00030887,3086.6,0.00011803,194.39,9.2128e-05,-0.23716,-0.00030511,-2984.9,0.29506
184,7.5021,5.2727,0,0.00032713,3269.1,0.00012873,251.27,9.523e-05,-0.45196,-0.00032214,-3136.4,0.29642
185,7.5021,5.0909,0,0.00034891,3486.7,0.00014033,305.08,9.9646e-05,-0.60434,-0.00034272,-3324.4,0.2977
186,7.5021,4.9091,0,0.00037352,3732.6,0.00015207,349.18,0.00010549,-0.7567,-0.00036636,-3546.1,0.29889
187,7.5021,4.7273,0,0.0003999,3996.2,0.00016286,374.43,0.00011291,-0.91219,-0.00039222,-3796.2,0.3
188,7.5021,4.5455,0,0.0004267,4264,0.00017149,371.4,0.00012192,-1.0586,-0.00041917,-4066.6,0.30102
189,7.5021,4.3636,0,0.00045255,4522.3,0.00017705,334.63,0.00013236,-1.2009,-0.00044594,-4346.3,0.30193
190,7.5021,4.1818,0,0.00047646,4761.3,0.00017947,267.57,0.00014367,-1.4601,-0.00047136,-4622.5,0.30274
191,7.5021,4,0,0.00049807,4977.2,0.00017978,184.62,0.00015499,-1.6248,-0.00049469,-4883.1,0.30344
192,7.5021,3.8182,0,0.00051731,5169.5,0.00017958,105.38,0.00016531,-1.8606,-0.00051547,-5116.9,0.30403
193,7.5021,3.6364,0,0.00053394,5335.7,0.00018008,45.018,0.00017376,-2.4589,-0.0005332,-5314.2,0.3045
194,7.5021,3.4545,0,0.00054731,5469.3,0.00018169,9.8588,0.0001797,-5.0997,-0.00054722,-5466.9,0.30486
195,7.5021,3.2727,0,0.00055665,5562.6,0.00018461,1.5051,0.00018229,-15.91,-0.00055689,-5569.8,0.3051
196,7.5021,3.0909,0,0.00056143,5610.4,0.00018644,0.69762,0.00018335,-22.516,-0.00056179,-5621.3,0.30522
197,7.5021,2.9091,0,0.00056143,5610.4,0.00018644,0.69762,0.00018335,-22.516,-0.00056179,-5621.3,0.30522
198,7.5021,2.7273,0,0.00055665,5562.6,0.00018461,1.5051,0.00018229,-15.91,-0.00055689,-5569.8,0.3051
199,7.5021,2.5455,0,0.00054731,5469.3,0.00018169,9.8589,0.0001797,-5.0997,-0.00054722,-5466.9,0.30486
200,7.5021,2.3636,0,0.00053394,5335.7,0.00018008,45.018,0.00017376,-2.4589,-0.0005332,-5314.2,0.3045
201,7.5021,2.1818,0,0.00051731,5169.5,0.00017958,105.38,0.00016531,-1.8606,-0.00051547,-5116.9,0.30403
202,7.5021,2,0,0.00049807,4977.2,0.00017978,184.62,0.00015499,-1.6248,-0.00049469,-4883.1,0.30344
203,7.5021,1.8182,0,0.00047646,4761.3,0.00017947,267.57,0.00014367,-1.4601,-0.00047136,-4622.5,0.30274
204,7.5021,1.6364,0,0.00045255,4522.3,0.00017705,334.63,0.00013236,-1.2008,-0.00044594,-4346.3,0.30193
205,7.5021,1.4545,0,0.0004267,4264,0.00017149,371.4,0.00012192,-1.0586,-0.00041917,-4066.6,0.30102
206,7.5021,1.2727,0,0.0003999,3996.2,0.00016286,374.43,0.00011291,-0.91218,-0.00039222,-3796.2,0.3
207,7.5021,1.0909,0,0.00037352,3732.6,0.00015207,349.18,0.00010549,-0.7567,-0.00036636,-3546.1,0.29889
208,7.5021,0.90909,0,0.00034891,3486.7,0.00014033,305.08,9.9646e-05,-0.60434,-0.00034272,-3324.4,0.2977
209,7.5021,0.72727,0,0.00032713,3269.1,0.00012873,251.27,9.523e-05,-0.45196,-0.00032214,-3136.4,0.29642
210,7.5021,0.54545,0,0.00030887,3086.6,0.00011803,194.39,9.2127e-05,-0.23716,-0.00030511,-2984.9,0.29506
211,7.5021,0.36364,0,0.00029439,2941.9,0.00010855,137.28,9.0253e-05,-0.19857,-0.00029182,-2870.9,0.29363
