Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
122	7.8681	4.9091	0.	-3134.1
123	7.8681	4.7273	0.	-3517.7
124	7.8681	4.5455	0.	-3956.2
125	7.8681	4.3636	0.	-4436.8
126	7.8681	4.1818	0.	-4928.4
127	7.8681	4.	0.	-5393.5
128	7.8681	3.8182	0.	-5794.8
129	7.8681	3.6364	0.	-6103.9
130	7.8681	3.4545	0.	-6310.3
131	7.8681	3.2727	0.	-6427.
132	7.8681	3.0909	0.	-6477.7
133	7.8681	2.9091	0.	-6477.7
134	7.8681	2.7273	0.	-6427.
135	7.8681	2.5455	0.	-6310.3
136	7.8681	2.3636	0.	-6103.9
137	7.8681	2.1818	0.	-5794.8
138	7.8681	2.	0.	-5393.5
139	7.8681	1.8182	0.	-4928.4
140	7.8681	1.6364	0.	-4436.8
141	7.8681	1.4545	0.	-3956.2
142	7.8681	1.2727	0.	-3517.7
143	7.8681	1.0909	0.	-3134.1
144	7.8681	0.90909	0.	-2807.9
145	7.8681	0.72727	0.	-2538.
146	7.8681	0.54545	0.	-2323.5
147	7.8681	0.36364	0.	-2165.7
148	7.8681	0.18182	0.	-2068.5
149	7.6851	5.8182	0.	-2452.9
150	7.6851	5.6364	0.	-2538.8
151	7.6851	5.4545	0.	-2672.7
152	7.6851	5.2727	0.	-2853.5
153	7.6851	5.0909	0.	-3080.8
154	7.6851	4.9091	0.	-3352.5
155	7.6851	4.7273	0.	-3665.1
156	7.6851	4.5455	0.	-4010.6
157	7.6851	4.3636	0.	-4375.
158	7.6851	4.1818	0.	-4739.4
159	7.6851	4.	0.	-5083.3
160	7.6851	3.8182	0.	-5388.3
161	7.6851	3.6364	0.	-5638.5
162	7.6851	3.4545	0.	-5823.9
163	7.6851	3.2727	0.	-5942.8
164	7.6851	3.0909	0.	-5999.9
165	7.6851	2.9091	0.	-5999.9
166	7.6851	2.7273	0.	-5942.8
167	7.6851	2.5455	0.	-5823.9
168	7.6851	2.3636	0.	-5638.5
169	7.6851	2.1818	0.	-5388.3
170	7.6851	2.	0.	-5083.3
171	7.6851	1.8182	0.	-4739.4
172	7.6851	1.6364	0.	-4375.
173	7.6851	1.4545	0.	-4010.6
174	7.6851	1.2727	0.	-3665.1
175	7.6851	1.0909	0.	-3352.5
176	7.6851	0.90909	0.	-3080.8
177	7.6851	0.72727	0.	-2853.5
178	7.6851	0.54545	0.	-2672.7
179	7.6851	0.36364	0.	-2538.8
180	7.6851	0.18182	0.	-2452.9
181	7.5021	5.8182	0.	-2794.7
182	7.5021	5.6364	0.	-2870.9
183	7.5021	5.4545	0.	-2984.9
184	7.5021	5.2727	0.	-3136.4
185	7.5021	5.0909	0.	-3324.4
186	7.5021	4.9091	0.	-3546.1
187	7.5021	4.7273	0.	-3796.2
188	7.5021	4.5455	0.	-4066.6
189	7.5021	4.3636	0.	-4346.3
190	7.5021	4.1818	0.	-4622.5
191	7.5021	4.	0.	-4883.1
192	7.5021	3.8182	0.	-5116.9
193	7.5021	3.6364	0.	-5314.2
194	7.5021	3.4545	0.	-5466.9
195	7.5021	3.2727	0.	-5569.8
196	7.5021	3.0909	0.	-5621.3
197	7.5021	2.9091	0.	-5621.3
198	7.5021	2.7273	0.	-5569.8
199	7.5021	2.5455	0.	-5466.9
200	7.5021	2.3636	0.	-5314.2
201	7.5021	2.1818	0.	-5116.9
202	7.5021	2.	0.	-4883.1
203	7.5021	1.8182	0.	-4622.5
204	7.5021	1.6364	0.	-4346.3
205	7.5021	1.4545	0.	-4066.6
206	7.5021	1.2727	0.	-3796.2
207	7.5021	1.0909	0.	-3546.1
208	7.5021	0.90909	0.	-3324.4
209	7.5021	0.72727	0.	-3136.4
210	7.5021	0.54545	0.	-2984.9
211	7.5021	0.36364	0.	-2870.9
212	7.5021	0.18182	0.	-2794.7
213	7.3191	5.8182	0.	-3094.9
214	7.3191	5.6364	0.	-3161.7
215	7.3191	5.4545	0.	-3258.1
216	7.3191	5.2727	0.	-3383.7
217	7.3191	5.0909	0.	-3537.2
218	7.3191	4.9091	0.	-3715.7
219	7.3191	4.7273	0.	-3913.9
220	7.3191	4.5455	0.	-4125.1
221	7.3191	4.3636	0.	-4340.9
222	7.3191	4.1818	0.	-4552.7
223	7.3191	4.	0.	-4752.2
224	7.3191	3.8182	0.	-4932.2
225	7.3191	3.6364	0.	-5085.7
226	7.3191	3.4545	0.	-5206.6
227	7.3191	3.2727	0.	-5289.8
228	7.3191	3.0909	0.	-5332.1
229	7.3191	2.9091	0.	-5332.1
230	7.3191	2.7273	0.	-5289.8
231	7.3191	2.5455	0.	-5206.6
232	7.3191	2.3636	0.	-5085.7
233	7.3191	2.1818	0.	-4932.2
234	7.3191	2.	0.	-4752.2
235	7.3191	1.8182	0.	-4552.7
236	7.3191	1.6364	0.	-4340.9
237	7.3191	1.4545	0.	-4125.1
238	7.3191	1.2727	0.	-3913.9
239	7.3191	1.0909	0.	-3715.7
240	7.3191	0.90909	0.	-3537.2
241	7.3191	0.72727	0.	-3383.7
242	7.3191	0.54545	0.	-3258.1
243	7.3191	0.36364	0.	-3161.7
244	7.3191	0.18182	0.	-3094.9
245	7.1362	5.8182	0.	-3356.6
246	7.1362	5.6364	0.	-3414.1
247	7.1362	5.4545	0.	-3494.5
248	7.1362	5.2727	0.	-3597.5
249	7.1362	5.0909	0.	-3721.7
250	7.1362	4.9091	0.	-3864.
251	7.1362	4.7273	0.	-4020.2
252	7.1362	4.5455	0.	-4184.8
253	7.1362	4.3636	0.	-4351.7
254	7.1362	4.1818	0.	-4514.7
255	7.1362	4.	0.	-4668.1
256	7.1362	3.8182	0.	-4806.5
257	7.1362	3.6364	0.	-4925.
258	7.1362	3.4545	0.	-5018.8
259	7.1362	3.2727	0.	-5083.8
260	7.1362	3.0909	0.	-5117.1
261	7.1362	2.9091	0.	-5117.1
262	7.1362	2.7273	0.	-5083.8
263	7.1362	2.5455	0.	-5018.8
264	7.1362	2.3636	0.	-4925.
265	7.1362	2.1818	0.	-4806.5
266	7.1362	2.	0.	-4668.1
267	7.1362	1.8182	0.	-4514.7
268	7.1362	1.6364	0.	-4351.7
269	7.1362	1.4545	0.	-4184.8
270	7.1362	1.2727	0.	-4020.2
271	7.1362	1.0909	0.	-3864.
272	7.1362	0.90909	0.	-3721.7
273	7.1362	0.72727	0.	-3597.5
274	7.1362	0.54545	0.	-3494.5
275	7.1362	0.36364	0.	-3414.1
276	7.1362	0.18182	0.	-3356.6
277	6.9532	5.8182	0.	-3583.8
278	6.9532	5.6364	0.	-3632.3
279	6.9532	5.4545	0.	-3698.5
280	6.9532	5.2727	0.	-3782.1
281	6.9532	5.0909	0.	-3881.5
282	6.9532	4.9091	0.	-3994.1
283	6.9532	4.7273	0.	-4116.5
284	6.9532	4.5455	0.	-4244.5
285	6.9532	4.3636	0.	-4373.5
286	6.9532	4.1818	0.	-4499.
287	6.9532	4.	0.	-4616.9
288	6.9532	3.8182	0.	-4723.1
289	6.9532	3.6364	0.	-4813.9
290	6.9532	3.4545	0.	-4885.9
291	6.9532	3.2727	0.	-4935.8
292	6.9532	3.0909	0.	-4961.5
293	6.9532	2.9091	0.	-4961.5
294	6.9532	2.7273	0.	-4935.8
295	6.9532	2.5455	0.	-4885.9
296	6.9532	2.3636	0.	-4813.9
297	6.9532	2.1818	0.	-4723.1
298	6.9532	2.	0.	-4616.9
299	6.9532	1.8182	0.	-4499.
300	6.9532	1.6364	0.	-4373.5
301	6.9532	1.4545	0.	-4244.5
302	6.9532	1.2727	0.	-4116.5
303	6.9532	1.0909	0.	-3994.1
304	6.9532	0.90909	0.	-3881.5
305	6.9532	0.72727	0.	-3782.1
306	6.9532	0.54545	0.	-3698.5
307	6.9532	0.36364	0.	-3632.3
308	6.9532	0.18182	0.	-3583.8
309	6.7702	5.8182	0.	-3781.1
310	6.7702	5.6364	0.	-3821.2
311	6.7702	5.4545	0.	-3875.
312	6.7702	5.2727	0.	-3942.
313	6.7702	5.0909	0.	-4020.8
314	6.7702	4.9091	0.	-4109.3
315	6.7702	4.7273	0.	-4204.6
316	6.7702	4.5455	0.	-4303.7
317	6.7702	4.3636	0.	-4403.1
318	6.7702	4.1818	0.	-4499.5
319	6.7702	4.	0.	-4589.8
320	6.7702	3.8182	0.	-4670.9
321	6.7702	3.6364	0.	-4740.1
322	6.7702	3.4545	0.	-4794.9
323	6.7702	3.2727	0.	-4832.9
324	6.7702	3.0909	0.	-4852.3
325	6.7702	2.9091	0.	-4852.3
326	6.7702	2.7273	0.	-4832.9
327	6.7702	2.5455	0.	-4794.9
328	6.7702	2.3636	0.	-4740.1
329	6.7702	2.1818	0.	-4670.9
330	6.7702	2.	0.	-4589.8
331	6.7702	1.8182	0.	-4499.5
332	6.7702	1.6364	0.	-4403.1
333	6.7702	1.4545	0.	-4303.7
334	6.7702	1.2727	0.	-4204.6
335	6.7702	1.0909	0.	-4109.3
336	6.7702	0.90909	0.	-4020.8
337	6.7702	0.72727	0.	-3942.
338	6.7702	0.54545	0.	-3875.
339	6.7702	0.36364	0.	-3821.2
340	6.7702	0.18182	0.	-3781.1
341	6.5872	5.8182	0.	-3953.1
342	6.5872	5.6364	0.	-3985.4
343	6.5872	5.4545	0.	-4028.4
344	6.5872	5.2727	0.	-4081.4
345	6.5872	5.0909	0.	-4143.3
346	6.5872	4.9091	0.	-4212.1
347	6.5872	4.7273	0.	-4285.9
348	6.5872	4.5455	0.	-4362.2
349	6.5872	4.3636	0.	-4438.4
350	6.5872	4.1818	0.	-4512.
351	6.5872	4.	0.	-4580.7
352	6.5872	3.8182	0.	-4642.4
353	6.5872	3.6364	0.	-4694.8
354	6.5872	3.4545	0.	-4736.1
355	6.5872	3.2727	0.	-4764.7
356	6.5872	3.0909	0.	-4779.4
357	6.5872	2.9091	0.	-4779.4
358	6.5872	2.7273	0.	-4764.7
359	6.5872	2.5455	0.	-4736.1
360	6.5872	2.3636	0.	-4694.8
361	6.5872	2.1818	0.	-4642.4
362	6.5872	2.	0.	-4580.7
363	6.5872	1.8182	0.	-4512.
364	6.5872	1.6364	0.	-4438.4
365	6.5872	1.4545	0.	-4362.2
366	6.5872	1.2727	0.	-4285.9
367	6.5872	1.0909	0.	-4212.1
368	6.5872	0.90909	0.	-4143.3
369	6.5872	0.72727	0.	-4081.4
370	6.5872	0.54545	0.	-4028.4
371	6.5872	0.36364	0.	-3985.4
372	6.5872	0.18182	0.	-3953.1
373	6.4043	5.8182	0.	-4103.7
374	6.4043	5.6364	0.	-4129.2
375	6.4043	5.4545	0.	-4162.9
376	6.4043	5.2727	0.	-4204.2
377	6.4043	5.0909	0.	-4252.1
378	6.4043	4.9091	0.	-4305.2
379	6.4043	4.7273	0.	-4361.7
380	6.4043	4.5455	0.	-4419.8
381	6.4043	4.3636	0.	-4477.7
382	6.4043	4.1818	0.	-4533.6
383	6.4043	4.	0.	-4585.5
384	6.4043	3.8182	0.	-4631.9
385	6.4043	3.6364	0.	-4671.3
386	6.4043	3.4545	0.	-4702.3
387	6.4043	3.2727	0.	-4723.6
388	6.4043	3.0909	0.	-4734.5
389	6.4043	2.9091	0.	-4734.5
390	6.4043	2.7273	0.	-4723.6
391	6.4043	2.5455	0.	-4702.3
392	6.4043	2.3636	0.	-4671.3
393	6.4043	2.1818	0.	-4631.9
394	6.4043	2.	0.	-4585.5
395	6.4043	1.8182	0.	-4533.6
396	6.4043	1.6364	0.	-4477.7
397	6.4043	1.4545	0.	-4419.8
398	6.4043	1.2727	0.	-4361.7
399	6.4043	1.0909	0.	-4305.2
400	6.4043	0.90909	0.	-4252.1
401	6.4043	0.72727	0.	-4204.2
402	6.4043	0.54545	0.	-4162.9
403	6.4043	0.36364	0.	-4129.2
404	6.4043	0.18182	0.	-4103.7
405	6.2213	5.8182	0.	-4236.9
406	6.2213	5.6364	0.	-4256.3
407	6.2213	5.4545	0.	-4282.
408	6.2213	5.2727	0.	-4313.6
409	6.2213	5.0909	0.	-4350.1
410	6.2213	4.9091	0.	-4390.3
411	6.2213	4.7273	0.	-4433.
412	6.2213	4.5455	0.	-4476.8
413	6.2213	4.3636	0.	-4520.3
414	6.2213	4.1818	0.	-4562.1
415	6.2213	4.	0.	-4600.9
416	6.2213	3.8182	0.	-4635.5
417	6.2213	3.6364	0.	-4664.8
418	6.2213	3.4545	0.	-4687.7
419	6.2213	3.2727	0.	-4703.5
420	6.2213	3.0909	0.	-4711.6
421	6.2213	2.9091	0.	-4711.6
422	6.2213	2.7273	0.	-4703.5
423	6.2213	2.5455	0.	-4687.7
424	6.2213	2.3636	0.	-4664.8
425	6.2213	2.1818	0.	-4635.5
426	6.2213	2.	0.	-4600.9
427	6.2213	1.8182	0.	-4562.1
428	6.2213	1.6364	0.	-4520.3
429	6.2213	1.4545	0.	-4476.8
430	6.2213	1.2727	0.	-4433.
431	6.2213	1.0909	0.	-4390.3
432	6.2213	0.90909	0.	-4350.1
433	6.2213	0.72727	0.	-4313.6
434	6.2213	0.54545	0.	-4282.
435	6.2213	0.36364	0.	-4256.3
436	6.2213	0.18182	0.	-4236.9
437	6.0383	5.8182	0.	-4355.8
438	6.0383	5.6364	0.	-4369.9
439	6.0383	5.4545	0.	-4388.9
440	6.0383	5.2727	0.	-4412.4
441	6.0383	5.0909	0.	-4439.5
442	6.0383	4.9091	0.	-4469.3
443	6.0383	4.7273	0.	-4501.
444	6.0383	4.5455	0.	-4533.3
445	6.0383	4.3636	0.	-4565.4
446	6.0383	4.1818	0.	-4596.2
447	6.0383	4.	0.	-4624.7
448	6.0383	3.8182	0.	-4650.1
449	6.0383	3.6364	0.	-4671.4
450	6.0383	3.4545	0.	-4688.2
451	6.0383	3.2727	0.	-4699.7
452	6.0383	3.0909	0.	-4705.5
453	6.0383	2.9091	0.	-4705.5
454	6.0383	2.7273	0.	-4699.7
455	6.0383	2.5455	0.	-4688.2
456	6.0383	2.3636	0.	-4671.4
457	6.0383	2.1818	0.	-4650.1
458	6.0383	2.	0.	-4624.7
459	6.0383	1.8182	0.	-4596.2
460	6.0383	1.6364	0.	-4565.4
461	6.0383	1.4545	0.	-4533.3
462	6.0383	1.2727	0.	-4501.
463	6.0383	1.0909	0.	-4469.3
464	6.0383	0.90909	0.	-4439.5
465	6.0383	0.72727	0.	-4412.4
466	6.0383	0.54545	0.	-4388.9
467	6.0383	0.36364	0.	-4369.9
468	6.0383	0.18182	0.	-4355.8
469	5.8553	5.8182	0.	-4463.2
470	5.8553	5.6364	0.	-4472.7
471	5.8553	5.4545	0.	-4486.
472	5.8553	5.2727	0.	-4502.7
473	5.8553	5.0909	0.	-4522.1
474	5.8553	4.9091	0.	-4543.5
475	5.8553	4.7273	0.	-4566.2
476	5.8553	4.5455	0.	-4589.5
477	5.8553	4.3636	0.	-4612.5
478	5.8553	4.1818	0.	-4634.6
479	5.8553	4.	0.	-4655.
480	5.8553	3.8182	0.	-4673.2
481	5.8553	3.6364	0.	-4688.4
482	5.8553	3.4545	0.	-4700.3
483	5.8553	3.2727	0.	-4708.5
484	5.8553	3.0909	0.	-4712.7
485	5.8553	2.9091	0.	-4712.7
486	5.8553	2.7273	0.	-4708.5
487	5.8553	2.5455	0.	-4700.3
488	5.8553	2.3636	0.	-4688.4
489	5.8553	2.1818	0.	-4673.2
490	5.8553	2.	0.	-4655.
491	5.8553	1.8182	0.	-4634.6
492	5.8553	1.6364	0.	-4612.5
493	5.8553	1.4545	0.	-4589.5
494	5.8553	1.2727	0.	-4566.2
495	5.8553	1.0909	0.	-4543.5
496	5.8553	0.90909	0.	-4522.1
497	5.8553	0.72727	0.	-4502.7
498	5.8553	0.54545	0.	-4486.
499	5.8553	0.36364	0.	-4472.7
500	5.8553	0.18182	0.	-4463.2
501	5.6723	5.8182	0.	-4561.5
502	5.6723	5.6364	0.	-4566.9
503	5.6723	5.4545	0.	-4575.4
504	5.6723	5.2727	0.	-4586.4
505	5.6723	5.0909	0.	-4599.4
506	5.6723	4.9091	0.	-4614.
507	5.6723	4.7273	0.	-4629.5
508	5.6723	4.5455	0.	-4645.5
509	5.6723	4.3636	0.	-4661.3
510	5.6723	4.1818	0.	-4676.5
511	5.6723	4.	0.	-4690.5
512	5.6723	3.8182	0.	-4703.
513	5.6723	3.6364	0.	-4713.5
514	5.6723	3.4545	0.	-4721.6
515	5.6723	3.2727	0.	-4727.2
516	5.6723	3.0909	0.	-4730.1
517	5.6723	2.9091	0.	-4730.1
518	5.6723	2.7273	0.	-4727.2
519	5.6723	2.5455	0.	-4721.6
520	5.6723	2.3636	0.	-4713.5
521	5.6723	2.1818	0.	-4703.
522	5.6723	2.	0.	-4690.5
523	5.6723	1.8182	0.	-4676.5
524	5.6723	1.6364	0.	-4661.3
525	5.6723	1.4545	0.	-4645.5
526	5.6723	1.2727	0.	-4629.5
527	5.6723	1.0909	0.	-4614.
528	5.6723	0.90909	0.	-4599.4
529	5.6723	0.72727	0.	-4586.4
530	5.6723	0.54545	0.	-4575.4
531	5.6723	0.36364	0.	-4566.9
532	5.6723	0.18182	0.	-4561.5
533	5.4894	5.8182	0.	-4652.4
534	5.4894	5.6364	0.	-4654.3
535	5.4894	5.4545	0.	-4658.6
536	5.4894	5.2727	0.	-4664.9
537	5.4894	5.0909	0.	-4672.7
538	5.4894	4.9091	0.	-4681.6
539	5.4894	4.7273	0.	-4691.3
540	5.4894	4.5455	0.	-4701.4
541	5.4894	4.3636	0.	-4711.5
542	5.4894	4.1818	0.	-4721.1
543	5.4894	4.	0.	-4730.1
544	5.4894	3.8182	0.	-4738.1
545	5.4894	3.6364	0.	-4744.8
546	5.4894	3.4545	0.	-4750.1
547	5.4894	3.2727	0.	-4753.7
548	5.4894	3.0909	0.	-4755.5
549	5.4894	2.9091	0.	-4755.5
550	5.4894	2.7273	0.	-4753.7
551	5.4894	2.5455	0.	-4750.1
552	5.4894	2.3636	0.	-4744.8
553	5.4894	2.1818	0.	-4738.1
554	5.4894	2.	0.	-4730.1
555	5.4894	1.8182	0.	-4721.1
556	5.4894	1.6364	0.	-4711.5
557	5.4894	1.4545	0.	-4701.4
558	5.4894	1.2727	0.	-4691.3
559	5.4894	1.0909	0.	-4681.6
560	5.4894	0.90909	0.	-4672.7
561	5.4894	0.72727	0.	-4664.9
562	5.4894	0.54545	0.	-4658.6
563	5.4894	0.36364	0.	-4654.3
564	5.4894	0.18182	0.	-4652.4
565	5.3064	5.8182	0.	-4737.7
566	5.3064	5.6364	0.	-4736.5
567	5.3064	5.4545	0.	-4737.2
568	5.3064	5.2727	0.	-4739.4
569	5.3064	5.0909	0.	-4742.8
570	5.3064	4.9091	0.	-4747.1
571	5.3064	4.7273	0.	-4752.1
572	5.3064	4.5455	0.	-4757.4
573	5.3064	4.3636	0.	-4762.8
574	5.3064	4.1818	0.	-4768.
575	5.3064	4.	0.	-4773.
576	5.3064	3.8182	0.	-4777.4
577	5.3064	3.6364	0.	-4781.2
578	5.3064	3.4545	0.	-4784.1
579	5.3064	3.2727	0.	-4786.1
580	5.3064	3.0909	0.	-4787.2
581	5.3064	2.9091	0.	-4787.2
582	5.3064	2.7273	0.	-4786.1
583	5.3064	2.5455	0.	-4784.1
584	5.3064	2.3636	0.	-4781.2
585	5.3064	2.1818	0.	-4777.4
586	5.3064	2.	0.	-4773.
587	5.3064	1.8182	0.	-4768.
588	5.3064	1.6364	0.	-4762.8
589	5.3064	1.4545	0.	-4757.4
590	5.3064	1.2727	0.	-4752.1
591	5.3064	1.0909	0.	-4747.1
592	5.3064	0.90909	0.	-4742.8
593	5.3064	0.72727	0.	-4739.4
594	5.3064	0.54545	0.	-4737.2
595	5.3064	0.36364	0.	-4736.5
596	5.3064	0.18182	0.	-4737.7
597	5.1234	5.8182	0.	-4818.5
598	5.1234	5.6364	0.	-4814.5
599	5.1234	5.4545	0.	-4812.2
600	5.1234	5.2727	0.	-4810.9
601	5.1234	5.0909	0.	-4810.6
602	5.1234	4.9091	0.	-4811.1
603	5.1234	4.7273	0.	-4812.
604	5.1234	4.5455	0.	-4813.4
605	5.1234	4.3636	0.	-4815.
606	5.1234	4.1818	0.	-4816.8
607	5.1234	4.	0.	-4818.5
608	5.1234	3.8182	0.	-4820.1
609	5.1234	3.6364	0.	-4821.5
610	5.1234	3.4545	0.	-4822.6
611	5.1234	3.2727	0.	-4823.3
612	5.1234	3.0909	0.	-4823.7
613	5.1234	2.9091	0.	-4823.7
614	5.1234	2.7273	0.	-4823.3
615	5.1234	2.5455	0.	-4822.6
616	5.1234	2.3636	0.	-4821.5
617	5.1234	2.1818	0.	-4820.1
618	5.1234	2.	0.	-4818.5
619	5.1234	1.8182	0.	-4816.8
620	5.1234	1.6364	0.	-4815.
621	5.1234	1.4545	0.	-4813.4
622	5.1234	1.2727	0.	-4812.
623	5.1234	1.0909	0.	-4811.1
624	5.1234	0.90909	0.	-4810.6
625	5.1234	0.72727	0.	-4810.9
626	5.1234	0.54545	0.	-4812.2
627	5.1234	0.36364	0.	-4814.5
628	5.1234	0.18182	0.	-4818.5
629	4.9404	5.8182	0.	-4896.
630	4.9404	5.6364	0.	-4889.5
631	4.9404	5.4545	0.	-4884.4
632	4.9404	5.2727	0.	-4880.2
633	4.9404	5.0909	0.	-4876.7
634	4.9404	4.9091	0.	-4873.9
635	4.9404	4.7273	0.	-4871.5
636	4.9404	4.5455	0.	-4869.7
637	4.9404	4.3636	0.	-4868.2
638	4.9404	4.1818	0.	-4867.
639	4.9404	4.	0.	-4866.1
640	4.9404	3.8182	0.	-4865.4
641	4.9404	3.6364	0.	-4864.8
642	4.9404	3.4545	0.	-4864.4
643	4.9404	3.2727	0.	-4864.2
644	4.9404	3.0909	0.	-4864.1
645	4.9404	2.9091	0.	-4864.1
646	4.9404	2.7273	0.	-4864.2
647	4.9404	2.5455	0.	-4864.4
648	4.9404	2.3636	0.	-4864.8
649	4.9404	2.1818	0.	-4865.4
650	4.9404	2.	0.	-4866.1
651	4.9404	1.8182	0.	-4867.
652	4.9404	1.6364	0.	-4868.2
653	4.9404	1.4545	0.	-4869.7
654	4.9404	1.2727	0.	-4871.5
655	4.9404	1.0909	0.	-4873.9
656	4.9404	0.90909	0.	-4876.7
657	4.9404	0.72727	0.	-4880.2
658	4.9404	0.54545	0.	-4884.4
659	4.9404	0.36364	0.	-4889.5
660	4.9404	0.18182	0.	-4896.
661	4.7574	5.8182	0.	-4970.9
662	4.7574	5.6364	0.	-4962.1
663	4.7574	5.4545	0.	-4954.6
664	4.7574	5.2727	0.	-4947.7
665	4.7574	5.0909	0.	-4941.5
666	4.7574	4.9091	0.	-4935.9
667	4.7574	4.7273	0.	-4930.8
668	4.7574	4.5455	0.	-4926.2
669	4.7574	4.3636	0.	-4922.1
670	4.7574	4.1818	0.	-4918.5
671	4.7574	4.	0.	-4915.4
672	4.7574	3.8182	0.	-4912.8
673	4.7574	3.6364	0.	-4910.7
