Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
91	6.5513	1.2288	0.1	9.3304e-005
92	6.2691	0.89665	0.1	5.8246e-005
93	4.0586	3.9388	0.1	1.2265e-004
94	4.8284	5.0292	0.1	7.138e-005
95	4.5217	1.1299	0.1	8.021e-005
96	7.1118	4.1476	0.1	8.8317e-005
97	9.825	3.5702	0.1	5.792e-005
98	11.087	3.5676	0.1	4.8412e-005
99	12.348	3.5723	0.1	3.9948e-005
100	13.556	3.5718	0.1	3.2363e-005
101	14.746	3.5654	0.1	2.5697e-005
102	15.917	3.552	0.1	1.9869e-005
103	17.071	3.5591	0.1	1.4875e-005
104	18.225	3.5801	0.1	1.0639e-005
105	19.369	3.5915	0.1	7.1886e-006
106	20.521	3.598	0.1	4.5111e-006
107	21.68	3.599	0.1	2.6332e-006
108	21.683	2.3922	0.1	2.629e-006
109	20.524	2.3997	0.1	4.5054e-006
110	19.373	2.3908	0.1	7.181e-006
111	18.225	2.3768	0.1	1.0633e-005
112	17.074	2.3739	0.1	1.485e-005
113	15.92	2.3732	0.1	1.9875e-005
114	14.746	2.3745	0.1	2.5706e-005
115	13.556	2.3753	0.1	3.2361e-005
116	12.34	2.3849	0.1	4.0014e-005
117	11.079	2.3844	0.1	4.8479e-005
118	9.8039	2.3403	0.1	5.8184e-005
119	8.5706	2.3543	0.1	6.7638e-005
120	8.5939	3.5164	0.1	6.7849e-005
121	2.5496	2.1835	0.1	1.2544e-004
122	2.7103	3.2755	0.1	1.2231e-004
123	7.5493	5.2615	0.1	6.9737e-005
124	8.4213	4.7496	0.1	6.7966e-005
125	9.9037	4.7661	0.1	5.8301e-005
126	11.178	4.7667	0.1	4.8108e-005
127	12.403	4.7695	0.1	3.9824e-005
128	13.597	4.7718	0.1	3.228e-005
129	14.765	4.7729	0.1	2.5659e-005
130	15.922	4.7271	0.1	1.9855e-005
131	17.076	4.7519	0.1	1.4831e-005
132	18.227	4.7846	0.1	1.0582e-005
133	19.378	4.8004	0.1	7.0862e-006
134	20.532	4.7976	0.1	4.3643e-006
135	21.684	4.8067	0.1	2.4147e-006
136	22.841	4.806	0.1	1.2513e-006
137	22.84	3.6	0.1	1.5813e-006
138	22.84	2.3947	0.1	1.5808e-006
139	1.253	2.3444	0.1	1.4811e-004
140	1.3403	3.5055	0.1	1.469e-004
141	22.846	1.196	0.1	1.2489e-006
142	21.694	1.1935	0.1	2.4075e-006
143	20.536	1.1958	0.1	4.35e-006
144	19.386	1.1946	0.1	7.07e-006
145	18.23	1.1869	0.1	1.0564e-005
146	17.076	1.1867	0.1	1.4818e-005
147	15.927	1.1857	0.1	1.9848e-005
148	14.76	1.1871	0.1	2.5695e-005
149	13.579	1.1969	0.1	3.239e-005
150	12.382	1.2072	0.1	3.995e-005
151	11.173	1.201	0.1	4.8192e-005
152	9.8921	1.1896	0.1	5.8486e-005
153	8.4	1.1986	0.1	6.7757e-005
154	7.4923	0.70294	0.1	6.5616e-005
155	2.2851	1.1047	0.1	1.2814e-004
156	1.1515	1.183	0.1	1.4192e-004
157	1.3193	4.6881	0.1	1.4118e-004
158	2.7357	4.5614	0.1	1.2129e-004
159	3.7609	5.1673	0.1	1.049e-004
160	3.31	0.92331	0.1	1.2101e-004
161	6.4896	5.4596	0.1	6.3796e-005
162	4.6402	5.4032	0.1	8.66e-005
163	3.847	1.8454	0.1	1.0975e-004
164	6.3038	5.0634	0.1	6.279e-005
165	6.7051	4.7167	0.1	9.2109e-005
166	4.5793	4.6534	0.1	1.1815e-004
167	6.5094	0.48089	0.1	6.5161e-005
168	4.3198	0.65572	0.1	8.1e-005
169	7.2985	3.3922	0.1	9.8486e-005
170	4.2742	2.8372	0.1	1.212e-004
171	7.0932	1.7472	0.1	8.7437e-005
172	6.118	3.3339	0.1	1.3836e-004
173	5.5867	5.5	0.1	3.3728e-005
174	5.5867	5.	0.1	1.1635e-004
175	5.5867	4.5	0.1	1.2942e-004
176	5.5867	4.	0.1	2.5986e-004
177	5.42	4.	0.1	2.8624e-004
178	5.42	4.5	0.1	1.8019e-004
179	5.42	5.	0.1	1.0117e-004
180	5.42	5.5	0.1	2.7375e-005
181	5.5867	0.5	0.1	3.0766e-005
182	5.5867	1.	0.1	9.3619e-005
183	5.5867	1.5	0.1	1.3857e-004
184	5.5867	2.	0.1	2.4078e-004
185	5.42	2.	0.1	3.6269e-004
186	5.42	1.5	0.1	1.414e-004
187	5.42	1.	0.1	1.534e-004
188	5.42	0.5	0.1	6.2729e-005
189	5.5867	6.	0.1	3.5027e-005
190	6.7375	6.	0.1	5.3644e-005
191	7.8883	6.	0.1	6.7629e-005
192	9.0392	6.	0.1	6.5893e-005
193	10.19	6.	0.1	5.6379e-005
194	11.341	6.	0.1	4.8155e-005
195	12.492	6.	0.1	3.967e-005
196	13.642	6.	0.1	3.233e-005
197	14.793	6.	0.1	2.5688e-005
198	15.944	6.	0.1	1.9819e-005
199	17.095	6.	0.1	1.4844e-005
200	18.246	6.	0.1	1.0579e-005
201	19.397	6.	0.1	7.0549e-006
202	20.548	6.	0.1	4.2934e-006
203	21.698	6.	0.1	2.3108e-006
204	22.849	6.	0.1	1.0467e-006
205	24.	6.	0.1	4.613e-007
206	24.	4.8	0.1	8.3069e-007
207	24.	3.6	0.1	1.2395e-006
208	24.	2.4	0.1	1.2403e-006
209	24.	1.2	0.1	8.2894e-007
210	1.049e-014	1.2	0.1	9.9046e-005
211	2.0981e-014	2.4	0.1	1.0362e-004
212	3.1471e-014	3.6	0.1	1.0484e-004
213	4.1961e-014	4.8	0.1	1.0015e-004
214	24.	0.	0.1	4.6264e-007
215	22.849	0.	0.1	1.0467e-006
216	21.698	0.	0.1	2.3097e-006
217	20.548	0.	0.1	4.3024e-006
218	19.397	0.	0.1	7.0349e-006
219	18.246	0.	0.1	1.0547e-005
220	17.095	0.	0.1	1.4814e-005
221	15.944	0.	0.1	1.9858e-005
222	14.793	0.	0.1	2.5688e-005
223	13.642	0.	0.1	3.2338e-005
224	12.492	0.	0.1	3.9664e-005
225	11.341	0.	0.1	4.8092e-005
226	10.19	0.	0.1	5.5955e-005
227	9.0392	0.	0.1	6.6435e-005
228	7.8883	0.	0.1	6.6184e-005
229	6.7375	0.	0.1	5.2733e-005
230	5.5867	0.	0.1	3.608e-005
231	5.42	0.	0.1	3.9687e-005
232	4.336	0.	0.1	7.4688e-005
233	3.252	0.	0.1	1.189e-004
234	2.168	0.	0.1	1.3964e-004
235	1.084	0.	0.1	1.4191e-004
236	0.	0.	0.1	7.5375e-005
237	3.937e-014	6.	0.1	7.392e-005
238	1.084	6.	0.1	1.4083e-004
239	2.168	6.	0.1	1.4502e-004
240	3.252	6.	0.1	1.151e-004
241	4.336	6.	0.1	7.4033e-005
242	5.42	6.	0.1	4.5861e-005
243	4.336	6.	0.	7.4033e-005
244	3.252	6.	0.	1.151e-004
245	2.168	6.	0.	1.4502e-004
246	1.084	6.	0.	1.4083e-004
247	5.42	6.	0.	4.5861e-005
248	3.937e-014	6.	0.	7.392e-005
249	1.084	0.	0.	1.4191e-004
250	2.168	0.	0.	1.3964e-004
251	3.252	0.	0.	1.189e-004
252	4.336	0.	0.	7.4688e-005
253	5.42	0.	0.	3.9687e-005
254	0.	0.	0.	7.5375e-005
255	6.7375	0.	0.	5.2733e-005
256	7.8883	0.	0.	6.6184e-005
257	9.0392	0.	0.	6.6435e-005
258	10.19	0.	0.	5.5955e-005
259	11.341	0.	0.	4.8092e-005
260	12.492	0.	0.	3.9664e-005
261	13.642	0.	0.	3.2338e-005
262	14.793	0.	0.	2.5688e-005
263	15.944	0.	0.	1.9858e-005
264	17.095	0.	0.	1.4814e-005
265	18.246	0.	0.	1.0547e-005
266	19.397	0.	0.	7.0349e-006
267	20.548	0.	0.	4.3024e-006
268	21.698	0.	0.	2.3097e-006
269	22.849	0.	0.	1.0467e-006
270	5.5867	0.	0.	3.608e-005
271	24.	0.	0.	4.6264e-007
272	4.1961e-014	4.8	0.	1.0015e-004
273	3.1471e-014	3.6	0.	1.0484e-004
274	2.0981e-014	2.4	0.	1.0362e-004
275	1.049e-014	1.2	0.	9.9046e-005
276	24.	1.2	0.	8.2894e-007
277	24.	2.4	0.	1.2403e-006
278	24.	3.6	0.	1.2395e-006
279	24.	4.8	0.	8.3069e-007
280	24.	6.	0.	4.613e-007
281	22.849	6.	0.	1.0467e-006
282	21.698	6.	0.	2.3108e-006
283	20.548	6.	0.	4.2934e-006
284	19.397	6.	0.	7.0549e-006
285	18.246	6.	0.	1.0579e-005
286	17.095	6.	0.	1.4844e-005
287	15.944	6.	0.	1.9819e-005
288	14.793	6.	0.	2.5688e-005
289	13.642	6.	0.	3.233e-005
290	12.492	6.	0.	3.967e-005
291	11.341	6.	0.	4.8155e-005
292	10.19	6.	0.	5.6379e-005
293	9.0392	6.	0.	6.5893e-005
294	7.8883	6.	0.	6.7629e-005
295	6.7375	6.	0.	5.3644e-005
296	5.5867	6.	0.	3.5027e-005
297	5.42	1.5	0.	1.414e-004
298	5.42	1.	0.	1.534e-004
299	5.42	0.5	0.	6.2729e-005
300	5.42	2.	0.	3.6269e-004
301	5.5867	0.5	0.	3.0766e-005
302	5.5867	1.	0.	9.3619e-005
303	5.5867	1.5	0.	1.3857e-004
304	5.5867	2.	0.	2.4078e-004
305	5.42	4.5	0.	1.8019e-004
306	5.42	5.	0.	1.0117e-004
307	5.42	5.5	0.	2.7375e-005
308	5.42	4.	0.	2.8624e-004
309	5.5867	5.5	0.	3.3728e-005
310	5.5867	5.	0.	1.1635e-004
311	5.5867	4.5	0.	1.2942e-004
312	5.5867	4.	0.	2.5986e-004
313	6.7083	3.3631	0.	1.177e-004
314	5.6346	3.2674	0.	1.6168e-004
315	6.121	2.8981	0.	1.3347e-004
316	6.118	3.3339	5.e-002	2.7786e-006
317	5.8523	3.667	0.	1.9353e-004
318	7.7466	1.4729	0.	7.7228e-005
319	6.8223	1.488	0.	9.0012e-005
320	7.2625	2.0776	0.	8.9984e-005
321	7.0932	1.7472	5.e-002	6.1827e-006
322	6.3399	1.8736	0.	1.5897e-004
323	4.0606	2.3413	0.	1.1494e-004
324	3.4923	3.0563	0.	1.2151e-004
325	4.1664	3.388	0.	1.2084e-004
326	4.7127	3.019	0.	1.5254e-004
327	4.2742	2.8372	5.e-002	6.2119e-006
328	4.8471	2.4186	0.	2.3988e-004
329	7.9462	3.4543	0.	8.3039e-005
330	7.2052	3.7699	0.	9.3249e-005
331	7.3651	2.9001	0.	9.5082e-005
332	7.2985	3.3922	5.e-002	3.6027e-006
333	3.8149	0.78952	0.	1.0065e-004
334	4.4208	0.89279	0.	8.0571e-005
335	4.3198	0.65572	5.e-002	6.6242e-006
336	4.3279	0.32786	0.	7.7485e-005
337	4.8699	0.57786	0.	6.7455e-005
338	7.0009	0.59191	0.	6.3703e-005
339	6.3893	0.68877	0.	6.1445e-005
340	6.5094	0.48089	5.e-002	5.099e-006
341	6.6235	0.24045	0.	5.8385e-005
342	6.048	0.49045	0.	4.6071e-005
343	4.1701	4.9103	0.	1.1093e-004
344	4.7039	4.8413	0.	9.0836e-005
345	4.319	4.2961	0.	1.1979e-004
346	4.5793	4.6534	5.e-002	1.8279e-005
347	4.9997	4.5767	0.	1.3122e-004
348	6.5044	4.8901	0.	7.645e-005
349	7.1272	4.9891	0.	8.0417e-005
350	6.9085	4.4322	0.	8.9959e-005
351	6.7051	4.7167	5.e-002	1.3478e-005
352	6.1459	4.6084	0.	1.0049e-004
353	6.3967	5.2615	0.	6.3215e-005
354	6.3038	5.0634	5.e-002	7.5733e-007
355	5.9452	5.0317	0.	8.1862e-005
356	3.5785	1.3844	0.	1.1528e-004
357	3.1983	2.0144	0.	1.1672e-004
358	4.1844	1.4876	0.	9.4639e-005
359	3.847	1.8454	5.e-002	7.5527e-006
360	4.6335	1.6727	0.	1.2066e-004
361	4.2005	5.2853	0.	9.3431e-005
362	4.7343	5.2162	0.	7.8099e-005
363	4.6402	5.4032	5.e-002	8.059e-006
364	4.4881	5.7016	0.	7.8465e-005
365	5.0301	5.4516	0.	5.4993e-005
366	7.0194	5.3606	0.	6.5169e-005
367	6.4896	5.4596	5.e-002	5.6581e-006
368	6.6135	5.7298	0.	5.804e-005
369	6.0381	5.4798	0.	4.6245e-005
370	2.7976	1.014	0.	1.2447e-004
371	3.31	0.92331	5.e-002	2.7475e-006
372	3.281	0.46165	0.	1.199e-004
373	3.2483	4.8644	0.	1.1294e-004
374	3.7609	5.1673	5.e-002	5.4888e-006
375	3.5064	5.5837	0.	1.0985e-004
376	2.0275	4.6248	0.	1.3064e-004
377	2.723	3.9185	0.	1.2151e-004
378	3.3972	4.2501	0.	1.2184e-004
379	2.7357	4.5614	5.e-002	3.0077e-006
380	2.4519	5.2807	0.	1.3268e-004
381	1.3298	4.0968	0.	1.4378e-004
382	1.3193	4.6881	5.e-002	2.8112e-006
383	1.2017	5.3441	0.	1.3975e-004
384	0.65967	4.7441	0.	1.1902e-004
385	1.7183	1.1438	0.	1.343e-004
386	1.2022	1.7637	0.	1.4473e-004
387	1.1515	1.183	5.e-002	2.9434e-006
388	1.1178	0.59148	0.	1.4088e-004
389	0.57575	1.1915	0.	1.1868e-004
390	2.4174	1.6441	0.	1.265e-004
391	2.2851	1.1047	5.e-002	1.5283e-006
392	2.2266	0.55236	0.	1.3375e-004
393	7.9461	0.95076	0.	6.6584e-005
394	7.0218	0.96587	0.	7.8977e-005
395	7.4923	0.70294	5.e-002	2.0473e-006
396	7.6903	0.35147	0.	6.577e-005
397	9.1461	1.1941	0.	6.3111e-005
398	8.4853	1.7765	0.	6.7636e-005
399	8.4	1.1986	5.e-002	8.786e-007
400	8.7196	0.5993	0.	6.6979e-005
401	10.533	1.1953	0.	5.3326e-005
402	9.848	1.7649	0.	5.8323e-005
403	9.8921	1.1896	5.e-002	4.4745e-007
404	10.041	0.59478	0.	5.7214e-005
405	11.778	1.2041	0.	4.4069e-005
406	11.126	1.7927	0.	4.8312e-005
407	11.173	1.201	5.e-002	5.2385e-007
408	11.257	0.60049	0.	4.8116e-005
409	12.981	1.202	0.	3.6167e-005
410	12.361	1.796	0.	3.9959e-005
411	12.382	1.2072	5.e-002	6.0373e-007
412	12.437	0.60359	0.	3.9768e-005
413	14.17	1.192	0.	2.904e-005
414	13.568	1.7861	0.	3.2348e-005
415	13.579	1.1969	5.e-002	5.1642e-007
416	13.611	0.59843	0.	3.2328e-005
417	15.344	1.1864	0.	2.277e-005
418	14.753	1.7808	0.	2.567e-005
419	14.76	1.1871	5.e-002	4.7142e-007
420	14.777	0.59353	0.	2.5657e-005
421	16.501	1.1862	0.	1.7331e-005
422	15.924	1.7794	0.	1.9828e-005
423	15.927	1.1857	5.e-002	4.0795e-007
424	15.936	0.59284	0.	1.9819e-005
425	17.653	1.1868	0.	1.2688e-005
426	17.075	1.7803	0.	1.4799e-005
427	17.076	1.1867	5.e-002	3.5185e-007
428	17.085	0.59336	0.	1.4781e-005
429	18.808	1.1907	0.	8.8134e-006
430	18.228	1.7819	0.	1.0562e-005
431	18.23	1.1869	5.e-002	2.9204e-007
432	18.238	0.59347	0.	1.0519e-005
433	19.961	1.1952	0.	5.7043e-006
434	19.379	1.7927	0.	7.0884e-006
435	19.386	1.1946	5.e-002	2.3544e-007
436	19.391	0.59728	0.	7.0153e-006
437	21.115	1.1946	0.	3.3693e-006
438	20.53	1.7977	0.	4.3915e-006
439	20.536	1.1958	5.e-002	1.7763e-007
440	20.542	0.59789	0.	4.2866e-006
441	22.27	1.1947	0.	1.8112e-006
442	21.688	1.7928	0.	2.4844e-006
443	21.694	1.1935	5.e-002	1.2105e-007
444	21.696	0.59673	0.	2.3171e-006
445	22.843	1.7953	0.	1.3931e-006
446	22.846	1.196	5.e-002	7.9402e-008
447	22.848	0.59799	0.	1.1089e-006
448	23.423	1.198	0.	1.0231e-006
449	1.2966	2.9249	0.	1.4739e-004
450	2.0253	3.3905	0.	1.3415e-004
451	1.3403	3.5055	5.e-002	1.6508e-006
452	0.67013	3.5527	0.	1.2388e-004
453	1.9013	2.2639	0.	1.3626e-004
454	1.253	2.3444	5.e-002	1.6014e-006
455	0.62648	2.3722	0.	1.2387e-004
456	22.84	2.9973	0.	1.5693e-006
457	22.262	2.3934	0.	2.0811e-006
458	22.84	2.3947	5.e-002	7.6058e-008
459	23.42	2.3973	0.	1.4021e-006
460	22.841	4.203	0.	1.3942e-006
461	22.26	3.5995	0.	2.0832e-006
462	22.84	3.6	5.e-002	7.5512e-008
463	23.42	3.6	0.	1.402e-006
464	22.263	4.8064	0.	1.816e-006
465	22.841	4.806	5.e-002	7.8754e-008
466	23.421	4.803	0.	1.0253e-006
467	22.845	5.403	0.	1.1104e-006
468	21.108	4.8021	0.	3.3802e-006
469	21.682	4.2028	0.	2.4903e-006
470	21.684	4.8067	5.e-002	1.224e-007
471	21.691	5.4033	0.	2.321e-006
472	19.955	4.799	0.	5.7193e-006
473	20.527	4.1978	0.	4.4004e-006
474	20.532	4.7976	5.e-002	1.8152e-007
475	20.54	5.3988	0.	4.2902e-006
476	18.803	4.7925	0.	8.8302e-006
477	19.374	4.196	0.	7.1003e-006
478	19.378	4.8004	5.e-002	2.3879e-007
479	19.387	5.4002	0.	7.0313e-006
480	17.652	4.7682	0.	1.2703e-005
481	18.226	4.1824	0.	1.0574e-005
482	18.227	4.7846	5.e-002	2.9484e-007
483	18.237	5.3923	0.	1.0541e-005
484	16.499	4.7395	0.	1.7341e-005
485	17.074	4.1555	0.	1.4818e-005
486	17.076	4.7519	5.e-002	3.523e-007
487	17.086	5.3759	0.	1.4799e-005
488	15.344	4.75	0.	2.2755e-005
489	15.92	4.1395	0.	1.9828e-005
490	15.922	4.7271	5.e-002	4.1114e-007
491	15.933	5.3635	0.	1.9802e-005
492	14.181	4.7723	0.	2.8968e-005
493	14.756	4.1691	0.	2.5647e-005
494	14.765	4.7729	5.e-002	4.6712e-007
495	14.779	5.3864	0.	2.5635e-005
496	13.	4.7707	0.	3.6049e-005
497	13.576	4.1718	0.	3.2293e-005
498	13.597	4.7718	5.e-002	5.1073e-007
499	13.62	5.3859	0.	3.2269e-005
500	11.79	4.7681	0.	4.3963e-005
501	12.375	4.1709	0.	3.9862e-005
502	12.403	4.7695	5.e-002	6.0079e-007
503	12.447	5.3848	0.	3.971e-005
504	10.541	4.7664	0.	5.3189e-005
505	11.133	4.1672	0.	4.8241e-005
506	11.178	4.7667	5.e-002	5.1961e-007
507	11.259	5.3834	0.	4.8102e-005
508	9.1625	4.7578	0.	6.3125e-005
509	9.8643	4.1681	0.	5.8104e-005
510	9.9037	4.7661	5.e-002	5.6408e-007
511	10.047	5.3831	0.	5.7325e-005
512	7.9853	5.0055	0.	6.8778e-005
513	8.5076	4.133	0.	6.7849e-005
514	7.7666	4.4486	0.	7.7938e-005
515	8.4213	4.7496	5.e-002	1.5743e-006
516	8.7302	5.3748	0.	6.6787e-005
517	7.5493	5.2615	5.e-002	2.5102e-006
518	7.7188	5.6307	0.	6.8647e-005
519	2.6299	2.7295	0.	1.2374e-004
520	2.7103	3.2755	5.e-002	1.6719e-006
521	2.5496	2.1835	5.e-002	3.1208e-006
522	8.5822	2.9353	0.	6.7719e-005
523	9.2094	3.5433	0.	6.286e-005
524	8.5939	3.5164	5.e-002	2.4844e-006
525	9.1872	2.3473	0.	6.2895e-005
526	8.0012	2.3812	0.	7.9999e-005
527	8.5706	2.3543	5.e-002	2.6104e-006
528	10.441	2.3624	0.	5.3328e-005
529	9.8144	2.9552	0.	5.8042e-005
530	9.8039	2.3403	5.e-002	3.0731e-007
531	11.71	2.3846	0.	4.4245e-005
532	11.083	2.976	0.	4.8433e-005
533	11.079	2.3844	5.e-002	6.8518e-007
534	12.948	2.3801	0.	3.6186e-005
535	12.344	2.9786	0.	3.9963e-005
536	12.34	2.3849	5.e-002	6.5924e-007
537	14.151	2.3749	0.	2.9033e-005
538	13.556	2.9735	0.	3.2338e-005
539	13.556	2.3753	5.e-002	5.1728e-007
540	15.333	2.3738	0.	2.2789e-005
541	14.746	2.9699	0.	2.5672e-005
542	14.746	2.3745	5.e-002	4.6361e-007
543	16.497	2.3735	0.	1.7361e-005
544	15.919	2.9626	0.	1.9841e-005
545	15.92	2.3732	5.e-002	4.1469e-007
546	17.65	2.3753	0.	1.274e-005
547	17.072	2.9665	0.	1.483e-005
548	17.074	2.3739	5.e-002	3.5598e-007
549	18.799	2.3838	0.	8.9045e-006
550	18.225	2.9785	0.	1.0603e-005
551	18.225	2.3768	5.e-002	2.9164e-007
552	19.948	2.3952	0.	5.8376e-006
553	19.371	2.9911	0.	7.1522e-006
554	19.373	2.3908	5.e-002	2.3678e-007
555	21.104	2.3959	0.	3.5548e-006
556	20.523	2.9988	0.	4.4787e-006
557	20.524	2.3997	5.e-002	1.7982e-007
558	21.682	2.9956	0.	2.6081e-006
559	21.683	2.3922	5.e-002	1.2196e-007
560	21.101	3.5985	0.	3.5598e-006
561	21.68	3.599	5.e-002	1.2229e-007
562	19.945	3.5948	0.	5.8443e-006
563	20.521	3.598	5.e-002	1.8058e-007
564	18.797	3.5858	0.	8.9105e-006
565	19.369	3.5915	5.e-002	2.351e-007
566	17.648	3.5696	0.	1.2755e-005
567	18.225	3.5801	5.e-002	2.8612e-007
568	16.494	3.5556	0.	1.7371e-005
569	17.071	3.5591	5.e-002	3.6153e-007
570	15.332	3.5587	0.	2.2782e-005
571	15.917	3.552	5.e-002	4.2654e-007
572	14.151	3.5686	0.	2.9029e-005
573	14.746	3.5654	5.e-002	4.6277e-007
574	12.952	3.572	0.	3.6154e-005
575	13.556	3.5718	5.e-002	5.0814e-007
576	11.717	3.57	0.	4.4179e-005
577	12.348	3.5723	5.e-002	6.3258e-007
578	10.456	3.5689	0.	5.3163e-005
579	11.087	3.5676	5.e-002	6.789e-007
580	9.825	3.5702	5.e-002	5.0872e-007
581	7.1118	4.1476	5.e-002	6.796e-006
582	6.3493	4.0738	0.	1.703e-004
583	4.5217	1.1299	5.e-002	4.3863e-006
584	4.9709	1.0649	0.	1.0876e-004
585	4.8284	5.0292	5.e-002	2.8143e-006
586	5.1242	5.0146	0.	8.2809e-005
587	4.0586	3.9388	5.e-002	8.8621e-006
588	4.7393	3.9694	0.	2.024e-004
589	6.4102	1.0627	0.	7.3832e-005
590	6.2691	0.89665	5.e-002	6.8934e-007
591	5.9279	0.94832	0.	7.0888e-005
592	6.5513	1.2288	5.e-002	1.3507e-005
593	6.069	1.3644	0.	1.0035e-004
594	5.2875	2.944	0.	1.8889e-004
595	5.774	2.5746	0.	1.6175e-004
596	5.4239	2.687	5.e-002	1.1793e-005
597	5.4219	2.3435	0.	2.7195e-004
598	5.1511	3.2009	5.e-002	2.4461e-006
599	5.2855	3.6004	0.	2.3279e-004
600	6.7779	2.4352	0.	1.1243e-004
601	7.4318	2.4081	5.e-002	4.1726e-006
602	6.1241	2.4622	5.e-002	3.8359e-006
603	5.8554	2.2311	0.	1.8124e-004
604	6.7779	2.4352	0.1	1.1243e-004
605	5.774	2.5746	0.1	1.6175e-004
606	6.121	2.8981	0.1	1.3347e-004
607	5.8554	2.2311	0.1	1.8124e-004
608	8.0012	2.3812	0.1	7.9999e-005
609	7.3651	2.9001	0.1	9.5082e-005
610	7.2625	2.0776	0.1	8.9984e-005
611	5.2875	2.944	0.1	1.8889e-004
612	4.7127	3.019	0.1	1.5254e-004
613	5.6346	3.2674	0.1	1.6168e-004
614	5.2855	3.6004	0.1	2.3279e-004
615	5.4219	2.3435	0.1	2.7195e-004
616	6.4102	1.0627	0.1	7.3832e-005
617	7.0218	0.96587	0.1	7.8977e-005
