Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
329	7.9462	3.4543	0.	-108.67
330	7.2052	3.7699	0.	-151.78
331	7.3651	2.9001	0.	-136.04
332	7.2985	3.3922	5.e-002	2.4941e-007
333	3.8149	0.78952	0.	16.19
334	4.4208	0.89279	0.	-19.136
335	4.3198	0.65572	5.e-002	1.5553e-006
336	4.3279	0.32786	0.	-13.824
337	4.8699	0.57786	0.	-92.395
338	7.0009	0.59191	0.	6.8668
339	6.3893	0.68877	0.	12.059
340	6.5094	0.48089	5.e-002	1.5463e-006
341	6.6235	0.24045	0.	-6.1575
342	6.048	0.49045	0.	-40.165
343	4.1701	4.9103	0.	0.4039
344	4.7039	4.8413	0.	26.709
345	4.319	4.2961	0.	-39.15
346	4.5793	4.6534	5.e-002	5.7212e-007
347	4.9997	4.5767	0.	13.448
348	6.5044	4.8901	0.	-4.3221
349	7.1272	4.9891	0.	-18.246
350	6.9085	4.4322	0.	-94.501
351	6.7051	4.7167	5.e-002	2.7367e-006
352	6.1459	4.6084	0.	22.668
353	6.3967	5.2615	0.	1.5947
354	6.3038	5.0634	5.e-002	-9.2682e-016
355	5.9452	5.0317	0.	-36.276
356	3.5785	1.3844	0.	27.761
357	3.1983	2.0144	0.	-134.66
358	4.1844	1.4876	0.	5.7189
359	3.847	1.8454	5.e-002	2.8947e-006
360	4.6335	1.6727	0.	-103.47
361	4.2005	5.2853	0.	14.951
362	4.7343	5.2162	0.	3.1945
363	4.6402	5.4032	5.e-002	-9.8627e-015
364	4.4881	5.7016	0.	-20.236
365	5.0301	5.4516	0.	-38.555
366	7.0194	5.3606	0.	-1.286
367	6.4896	5.4596	5.e-002	-6.9244e-015
368	6.6135	5.7298	0.	-2.9369
369	6.0381	5.4798	0.	-52.6
370	2.7976	1.014	0.	-70.939
371	3.31	0.92331	5.e-002	-3.3624e-015
372	3.281	0.46165	0.	31.385
373	3.2483	4.8644	0.	-107.24
374	3.7609	5.1673	5.e-002	2.205e-006
375	3.5064	5.5837	0.	-7.0286
376	2.0275	4.6248	0.	-211.12
377	2.723	3.9185	0.	-264.5
378	3.3972	4.2501	0.	-140.21
379	2.7357	4.5614	5.e-002	2.2868e-006
380	2.4519	5.2807	0.	-102.44
381	1.3298	4.0968	0.	-268.7
382	1.3193	4.6881	5.e-002	1.906e-006
383	1.2017	5.3441	0.	-121.22
384	0.65967	4.7441	0.	-607.42
385	1.7183	1.1438	0.	-200.03
386	1.2022	1.7637	0.	-269.18
387	1.1515	1.183	5.e-002	9.4827e-007
388	1.1178	0.59148	0.	-141.4
389	0.57575	1.1915	0.	-597.7
390	2.4174	1.6441	0.	-245.39
391	2.2851	1.1047	5.e-002	2.9895e-006
392	2.2266	0.55236	0.	-137.96
393	7.9461	0.95076	0.	-46.153
394	7.0218	0.96587	0.	-31.788
395	7.4923	0.70294	5.e-002	2.7336e-007
396	7.6903	0.35147	0.	-21.279
397	9.1461	1.1941	0.	-23.247
398	8.4853	1.7765	0.	-45.554
399	8.4	1.1986	5.e-002	-3.8653e-007
400	8.7196	0.5993	0.	-1.7672
401	10.533	1.1953	0.	-11.492
402	9.848	1.7649	0.	-19.612
403	9.8921	1.1896	5.e-002	1.687e-007
404	10.041	0.59478	0.	-13.412
405	11.778	1.2041	0.	-2.3981
406	11.126	1.7927	0.	-8.8889
407	11.173	1.201	5.e-002	8.4895e-007
408	11.257	0.60049	0.	-3.4084
409	12.981	1.202	0.	-0.52956
410	12.361	1.796	0.	-0.97193
411	12.382	1.2072	5.e-002	1.2601e-006
412	12.437	0.60359	0.	-0.48616
413	14.17	1.192	0.	-0.77887
414	13.568	1.7861	0.	-1.2184
415	13.579	1.1969	5.e-002	1.6214e-006
416	13.611	0.59843	0.	-0.38022
417	15.344	1.1864	0.	-0.68547
418	14.753	1.7808	0.	-0.943
419	14.76	1.1871	5.e-002	1.6702e-006
420	14.777	0.59353	0.	-0.36367
421	16.501	1.1862	0.	-0.69293
422	15.924	1.7794	0.	-0.91691
423	15.927	1.1857	5.e-002	2.0392e-006
424	15.936	0.59284	0.	-0.24864
425	17.653	1.1868	0.	-0.67094
426	17.075	1.7803	0.	-1.0049
427	17.076	1.1867	5.e-002	1.9355e-006
428	17.085	0.59336	0.	-0.24071
429	18.808	1.1907	0.	-0.59579
430	18.228	1.7819	0.	-0.9228
431	18.23	1.1869	5.e-002	2.378e-006
432	18.238	0.59347	0.	-0.16512
433	19.961	1.1952	0.	-0.60532
434	19.379	1.7927	0.	-0.91054
435	19.386	1.1946	5.e-002	2.4114e-006
436	19.391	0.59728	0.	-0.15181
437	21.115	1.1946	0.	-0.63021
438	20.53	1.7977	0.	-0.94195
439	20.536	1.1958	5.e-002	2.441e-006
440	20.542	0.59789	0.	-0.1635
441	22.27	1.1947	0.	-0.63624
442	21.688	1.7928	0.	-0.92487
443	21.694	1.1935	5.e-002	2.8627e-006
444	21.696	0.59673	0.	-0.18386
445	22.843	1.7953	0.	-0.95932
446	22.846	1.196	5.e-002	2.9864e-006
447	22.848	0.59799	0.	-0.1979
448	23.423	1.198	0.	-0.647
449	1.2966	2.9249	0.	-315.57
450	2.0253	3.3905	0.	-319.44
451	1.3403	3.5055	5.e-002	-2.0202e-015
452	0.67013	3.5527	0.	-669.28
453	1.9013	2.2639	0.	-311.75
454	1.253	2.3444	5.e-002	-7.665e-015
455	0.62648	2.3722	0.	-668.26
456	22.84	2.9973	0.	-1.28
457	22.262	2.3934	0.	-1.2567
458	22.84	2.3947	5.e-002	2.865e-006
459	23.42	2.3973	0.	-1.3157
460	22.841	4.203	0.	-0.9696
461	22.26	3.5995	0.	-1.2523
462	22.84	3.6	5.e-002	2.7772e-006
463	23.42	3.6	0.	-1.3202
464	22.263	4.8064	0.	-0.65315
465	22.841	4.806	5.e-002	3.0553e-006
466	23.421	4.803	0.	-0.65405
467	22.845	5.403	0.	-0.18961
468	21.108	4.8021	0.	-0.63017
469	21.682	4.2028	0.	-0.92714
470	21.684	4.8067	5.e-002	2.9055e-006
471	21.691	5.4033	0.	-0.20315
472	19.955	4.799	0.	-0.62162
473	20.527	4.1978	0.	-0.9451
474	20.532	4.7976	5.e-002	2.438e-006
475	20.54	5.3988	0.	-0.14136
476	18.803	4.7925	0.	-0.63443
477	19.374	4.196	0.	-0.97251
478	19.378	4.8004	5.e-002	2.4168e-006
479	19.387	5.4002	0.	-0.14029
480	17.652	4.7682	0.	-0.61572
481	18.226	4.1824	0.	-0.92535
482	18.227	4.7846	5.e-002	2.1972e-006
483	18.237	5.3923	0.	-0.19312
484	16.499	4.7395	0.	-0.60482
485	17.074	4.1555	0.	-0.88769
486	17.076	4.7519	5.e-002	2.2273e-006
487	17.086	5.3759	0.	-0.23314
488	15.344	4.75	0.	-0.66063
489	15.92	4.1395	0.	-0.95265
490	15.922	4.7271	5.e-002	1.9774e-006
491	15.933	5.3635	0.	-0.18331
492	14.181	4.7723	0.	-0.7619
493	14.756	4.1691	0.	-0.97409
494	14.765	4.7729	5.e-002	1.574e-006
495	14.779	5.3864	0.	-0.29721
496	13.	4.7707	0.	-0.58275
497	13.576	4.1718	0.	-1.1807
498	13.597	4.7718	5.e-002	1.4604e-006
499	13.62	5.3859	0.	-0.4662
500	11.79	4.7681	0.	-2.6424
501	12.375	4.1709	0.	-1.0652
502	12.403	4.7695	5.e-002	1.0392e-006
503	12.447	5.3848	0.	-0.52756
504	10.541	4.7664	0.	-14.001
505	11.133	4.1672	0.	-9.2955
506	11.178	4.7667	5.e-002	1.1202e-006
507	11.259	5.3834	0.	-3.1709
508	9.1625	4.7578	0.	-28.514
509	9.8643	4.1681	0.	-22.055
510	9.9037	4.7661	5.e-002	1.0982e-006
511	10.047	5.3831	0.	-13.247
512	7.9853	5.0055	0.	-28.904
513	8.5076	4.133	0.	-55.868
514	7.7666	4.4486	0.	-103.43
515	8.4213	4.7496	5.e-002	1.1011e-005
516	8.7302	5.3748	0.	-3.0439
517	7.5493	5.2615	5.e-002	-8.0453e-007
518	7.7188	5.6307	0.	-8.2431
519	2.6299	2.7295	0.	-317.52
520	2.7103	3.2755	5.e-002	2.8546e-006
521	2.5496	2.1835	5.e-002	4.4252e-007
522	8.5822	2.9353	0.	-65.808
523	9.2094	3.5433	0.	-48.082
524	8.5939	3.5164	5.e-002	2.7009e-006
525	9.1872	2.3473	0.	-40.546
526	8.0012	2.3812	0.	-92.088
527	8.5706	2.3543	5.e-002	-2.2427e-007
528	10.441	2.3624	0.	-16.7
529	9.8144	2.9552	0.	-21.892
530	9.8039	2.3403	5.e-002	3.2328e-007
531	11.71	2.3846	0.	-7.0738
532	11.083	2.976	0.	-12.08
533	11.079	2.3844	5.e-002	4.6432e-007
534	12.948	2.3801	0.	-1.0143
535	12.344	2.9786	0.	-2.2796
536	12.34	2.3849	5.e-002	7.2827e-007
537	14.151	2.3749	0.	-1.3878
538	13.556	2.9735	0.	-1.5573
539	13.556	2.3753	5.e-002	1.2021e-006
540	15.333	2.3738	0.	-1.1819
541	14.746	2.9699	0.	-1.2147
542	14.746	2.3745	5.e-002	1.669e-006
543	16.497	2.3735	0.	-1.2339
544	15.919	2.9626	0.	-1.2321
545	15.92	2.3732	5.e-002	1.7911e-006
546	17.65	2.3753	0.	-1.2615
547	17.072	2.9665	0.	-1.2327
548	17.074	2.3739	5.e-002	1.8513e-006
549	18.799	2.3838	0.	-1.2431
550	18.225	2.9785	0.	-1.2211
551	18.225	2.3768	5.e-002	2.1764e-006
552	19.948	2.3952	0.	-1.2532
553	19.371	2.9911	0.	-1.2837
554	19.373	2.3908	5.e-002	2.5066e-006
555	21.104	2.3959	0.	-1.2425
556	20.523	2.9988	0.	-1.265
557	20.524	2.3997	5.e-002	2.3328e-006
558	21.682	2.9956	0.	-1.2186
559	21.683	2.3922	5.e-002	2.3572e-006
560	21.101	3.5985	0.	-1.2484
561	21.68	3.599	5.e-002	2.7322e-006
562	19.945	3.5948	0.	-1.3024
563	20.521	3.598	5.e-002	2.3523e-006
564	18.797	3.5858	0.	-1.2694
565	19.369	3.5915	5.e-002	2.29e-006
566	17.648	3.5696	0.	-1.2022
567	18.225	3.5801	5.e-002	1.9588e-006
568	16.494	3.5556	0.	-1.2399
569	17.071	3.5591	5.e-002	1.8677e-006
570	15.332	3.5587	0.	-1.2711
571	15.917	3.552	5.e-002	1.1983e-006
572	14.151	3.5686	0.	-1.3948
573	14.746	3.5654	5.e-002	1.4328e-006
574	12.952	3.572	0.	-1.1068
575	13.556	3.5718	5.e-002	1.45e-006
576	11.717	3.57	0.	-7.0897
577	12.348	3.5723	5.e-002	9.8081e-007
578	10.456	3.5689	0.	-17.125
579	11.087	3.5676	5.e-002	5.8994e-007
580	9.825	3.5702	5.e-002	2.5111e-007
581	7.1118	4.1476	5.e-002	7.6365e-006
582	6.3493	4.0738	0.	-286.81
583	4.5217	1.1299	5.e-002	1.9255e-006
584	4.9709	1.0649	0.	-28.34
585	4.8284	5.0292	5.e-002	-6.7401e-007
586	5.1242	5.0146	0.	-56.791
587	4.0586	3.9388	5.e-002	2.173e-006
588	4.7393	3.9694	0.	-208.14
589	6.4102	1.0627	0.	4.3037
590	6.2691	0.89665	5.e-002	2.4803e-006
591	5.9279	0.94832	0.	-43.844
592	6.5513	1.2288	5.e-002	3.412e-006
593	6.069	1.3644	0.	40.916
594	5.2875	2.944	0.	101.79
595	5.774	2.5746	0.	81.336
596	5.4239	2.687	5.e-002	1.9194e-005
597	5.4219	2.3435	0.	-241.01
598	5.1511	3.2009	5.e-002	-1.7545e-007
599	5.2855	3.6004	0.	-131.38
600	6.7779	2.4352	0.	50.636
601	7.4318	2.4081	5.e-002	1.9523e-006
602	6.1241	2.4622	5.e-002	1.5288e-005
603	5.8554	2.2311	0.	-199.55
604	6.7779	2.4352	0.1	-50.636
605	5.774	2.5746	0.1	-81.336
606	6.121	2.8981	0.1	-103.37
607	5.8554	2.2311	0.1	199.55
608	8.0012	2.3812	0.1	92.088
609	7.3651	2.9001	0.1	136.04
610	7.2625	2.0776	0.1	142.68
611	5.2875	2.944	0.1	-101.79
612	4.7127	3.019	0.1	-48.014
613	5.6346	3.2674	0.1	-124.78
614	5.2855	3.6004	0.1	131.38
615	5.4219	2.3435	0.1	241.01
616	6.4102	1.0627	0.1	-4.3037
617	7.0218	0.96587	0.1	31.788
618	6.8223	1.488	0.1	83.013
619	6.069	1.3644	0.1	-40.916
620	6.3893	0.68877	0.1	-12.059
621	5.9279	0.94832	0.1	43.844
622	3.3972	4.2501	0.1	140.21
623	4.319	4.2961	0.1	39.15
624	4.1664	3.388	0.1	138.17
625	4.7393	3.9694	0.1	208.14
626	4.7343	5.2162	0.1	-3.1945
627	4.7039	4.8413	0.1	-26.709
628	5.1242	5.0146	0.1	56.791
629	4.1844	1.4876	0.1	-5.7189
630	4.4208	0.89279	0.1	19.136
631	4.9709	1.0649	0.1	28.34
632	7.7666	4.4486	0.1	103.43
633	6.9085	4.4322	0.1	94.501
634	7.2052	3.7699	0.1	151.78
635	6.3493	4.0738	0.1	286.81
636	10.456	3.5689	0.1	17.125
637	9.8144	2.9552	0.1	21.892
638	9.2094	3.5433	0.1	48.082
639	9.8643	4.1681	0.1	22.055
640	11.717	3.57	0.1	7.0897
641	11.083	2.976	0.1	12.08
642	11.133	4.1672	0.1	9.2955
643	12.952	3.572	0.1	1.1068
644	12.344	2.9786	0.1	2.2796
645	12.375	4.1709	0.1	1.0652
646	14.151	3.5686	0.1	1.3948
647	13.556	2.9735	0.1	1.5573
648	13.576	4.1718	0.1	1.1807
649	15.332	3.5587	0.1	1.2711
650	14.746	2.9699	0.1	1.2147
651	14.756	4.1691	0.1	0.97409
652	16.494	3.5556	0.1	1.2399
653	15.919	2.9626	0.1	1.2321
654	15.92	4.1395	0.1	0.95265
655	17.648	3.5696	0.1	1.2022
656	17.072	2.9665	0.1	1.2327
657	17.074	4.1555	0.1	0.88769
658	18.797	3.5858	0.1	1.2694
659	18.225	2.9785	0.1	1.2211
660	18.226	4.1824	0.1	0.92535
661	19.945	3.5948	0.1	1.3024
662	19.371	2.9911	0.1	1.2837
663	19.374	4.196	0.1	0.97251
664	21.101	3.5985	0.1	1.2484
665	20.523	2.9988	0.1	1.265
666	20.527	4.1978	0.1	0.9451
667	21.682	2.9956	0.1	1.2186
668	21.682	4.2028	0.1	0.92714
669	22.26	3.5995	0.1	1.2523
670	21.104	2.3959	0.1	1.2425
671	22.262	2.3934	0.1	1.2567
672	21.688	1.7928	0.1	0.92487
673	19.948	2.3952	0.1	1.2532
674	20.53	1.7977	0.1	0.94195
675	18.799	2.3838	0.1	1.2431
676	19.379	1.7927	0.1	0.91054
677	17.65	2.3753	0.1	1.2615
678	18.228	1.7819	0.1	0.9228
679	16.497	2.3735	0.1	1.2339
680	17.075	1.7803	0.1	1.0049
681	15.333	2.3738	0.1	1.1819
682	15.924	1.7794	0.1	0.91691
683	14.151	2.3749	0.1	1.3878
684	14.753	1.7808	0.1	0.94301
685	12.948	2.3801	0.1	1.0143
686	13.568	1.7861	0.1	1.2184
687	11.71	2.3846	0.1	7.0738
688	12.361	1.796	0.1	0.97193
689	10.441	2.3624	0.1	16.7
