Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
146	17.076	1.1867	0.1	144.29
147	15.927	1.1857	0.1	195.04
148	14.76	1.1871	0.1	254.2
149	13.579	1.1969	0.1	322.3
150	12.382	1.2072	0.1	398.72
151	11.173	1.201	0.1	486.5
152	9.8921	1.1896	0.1	588.63
153	8.4	1.1986	0.1	702.95
154	7.4923	0.70294	0.1	688.95
155	2.2851	1.1047	0.1	1391.8
156	1.1515	1.183	0.1	1330.8
157	1.3193	4.6881	0.1	1331.9
158	2.7357	4.5614	0.1	1324.7
159	3.7609	5.1673	0.1	1046.4
160	3.31	0.92331	0.1	1153.5
161	6.4896	5.4596	0.1	576.14
162	4.6402	5.4032	0.1	770.49
163	3.847	1.8454	0.1	1062.6
164	6.3038	5.0634	0.1	581.47
165	6.7051	4.7167	0.1	866.59
166	4.5793	4.6534	0.1	1060.4
167	6.5094	0.48089	0.1	578.51
168	4.3198	0.65572	0.1	789.39
169	7.2985	3.3922	0.1	1063.4
170	4.2742	2.8372	0.1	1318.1
171	7.0932	1.7472	0.1	963.65
172	6.118	3.3339	0.1	1175.9
173	5.5867	5.5	0.1	457.61
174	5.5867	5.	0.1	961.87
175	5.5867	4.5	0.1	1027.6
176	5.5867	4.	0.1	2986.7
177	5.42	4.	0.1	3047.1
178	5.42	4.5	0.1	1297.7
179	5.42	5.	0.1	842.25
180	5.42	5.5	0.1	396.9
181	5.5867	0.5	0.1	421.04
182	5.5867	1.	0.1	807.67
183	5.5867	1.5	0.1	993.31
184	5.5867	2.	0.1	2776.4
185	5.42	2.	0.1	4035.4
186	5.42	1.5	0.1	1476.4
187	5.42	1.	0.1	1373.2
188	5.42	0.5	0.1	764.34
189	5.5867	6.	0.1	425.25
190	6.7375	6.	0.1	549.82
191	7.8883	6.	0.1	653.13
192	9.0392	6.	0.1	627.15
193	10.19	6.	0.1	564.46
194	11.341	6.	0.1	479.25
195	12.492	6.	0.1	392.4
196	13.642	6.	0.1	318.64
197	14.793	6.	0.1	251.91
198	15.944	6.	0.1	192.77
199	17.095	6.	0.1	142.62
200	18.246	6.	0.1	99.8
201	19.397	6.	0.1	64.543
202	20.548	6.	0.1	36.874
203	21.698	6.	0.1	16.952
204	22.849	6.	0.1	4.416
205	24.	6.	0.1	-0.24964
206	24.	4.8	0.1	2.266
207	24.	3.6	0.1	3.1831
208	24.	2.4	0.1	3.1794
209	24.	1.2	0.1	2.2519
210	1.049e-014	1.2	0.1	1957.9
211	2.0981e-014	2.4	0.1	2050.3
212	3.1471e-014	3.6	0.1	2072.8
213	4.1961e-014	4.8	0.1	1983.4
214	24.	0.	0.1	-0.25297
215	22.849	0.	0.1	4.4176
216	21.698	0.	0.1	17.013
217	20.548	0.	0.1	36.955
218	19.397	0.	0.1	64.469
219	18.246	0.	0.1	99.633
220	17.095	0.	0.1	142.48
221	15.944	0.	0.1	193.35
222	14.793	0.	0.1	251.98
223	13.642	0.	0.1	318.19
224	12.492	0.	0.1	391.38
225	11.341	0.	0.1	477.7
226	10.19	0.	0.1	562.44
227	9.0392	0.	0.1	623.54
228	7.8883	0.	0.1	647.
229	6.7375	0.	0.1	550.2
230	5.5867	0.	0.1	423.92
231	5.42	0.	0.1	532.8
232	4.336	0.	0.1	714.56
233	3.252	0.	0.1	1165.
234	2.168	0.	0.1	1464.4
235	1.084	0.	0.1	1338.
236	0.	0.	0.1	1366.5
237	3.937e-014	6.	0.1	1399.3
238	1.084	6.	0.1	1302.3
239	2.168	6.	0.1	1468.5
240	3.252	6.	0.1	1149.
241	4.336	6.	0.1	806.13
242	5.42	6.	0.1	547.62
243	4.336	6.	0.	-48.977
244	3.252	6.	0.	14.108
245	2.168	6.	0.	-1.3189
246	1.084	6.	0.	195.71
247	5.42	6.	0.	-41.916
248	3.937e-014	6.	0.	-638.7
249	1.084	0.	0.	185.91
250	2.168	0.	0.	-45.65
251	3.252	0.	0.	25.096
252	4.336	0.	0.	56.712
253	5.42	0.	0.	-96.933
254	0.	0.	0.	-584.14
255	6.7375	0.	0.	-10.705
256	7.8883	0.	0.	25.34
257	9.0392	0.	0.	60.398
258	10.19	0.	0.	2.5125
259	11.341	0.	0.	7.9204
260	12.492	0.	0.	10.505
261	13.642	0.	0.	9.6235
262	14.793	0.	0.	9.2072
263	15.944	0.	0.	9.6703
264	17.095	0.	0.	10.365
265	18.246	0.	0.	10.499
266	19.397	0.	0.	10.316
267	20.548	0.	0.	10.089
268	21.698	0.	0.	9.2022
269	22.849	0.	0.	7.5624
270	5.5867	0.	0.	-24.623
271	24.	0.	0.	5.0708
272	4.1961e-014	4.8	0.	-976.24
273	3.1471e-014	3.6	0.	-1022.3
274	2.0981e-014	2.4	0.	-1012.2
275	1.049e-014	1.2	0.	-963.4
276	24.	1.2	0.	6.7211
277	24.	2.4	0.	10.033
278	24.	3.6	0.	10.023
279	24.	4.8	0.	6.7291
280	24.	6.	0.	5.0657
281	22.849	6.	0.	7.5681
282	21.698	6.	0.	9.2958
283	20.548	6.	0.	10.063
284	19.397	6.	0.	10.473
285	18.246	6.	0.	10.784
286	17.095	6.	0.	10.743
287	15.944	6.	0.	9.9598
288	14.793	6.	0.	9.2462
289	13.642	6.	0.	8.8033
290	12.492	6.	0.	8.5906
291	11.341	6.	0.	6.3224
292	10.19	6.	0.	2.4579
293	9.0392	6.	0.	53.591
294	7.8883	6.	0.	38.778
295	6.7375	6.	0.	-11.584
296	5.5867	6.	0.	-39.021
297	5.42	1.5	0.	29.704
298	5.42	1.	0.	299.1
299	5.42	0.5	0.	-103.5
300	5.42	2.	0.	-298.73
301	5.5867	0.5	0.	-75.003
302	5.5867	1.	0.	249.74
303	5.5867	1.5	0.	579.06
304	5.5867	2.	0.	-262.34
305	5.42	4.5	0.	769.1
306	5.42	5.	0.	310.65
307	5.42	5.5	0.	-87.979
308	5.42	4.	0.	-11.776
309	5.5867	5.5	0.	-81.795
310	5.5867	5.	0.	349.43
311	5.5867	4.5	0.	417.03
312	5.5867	4.	0.	-296.67
313	6.7083	3.3631	0.	73.491
314	5.6346	3.2674	0.	375.6
315	6.121	2.8981	0.	313.62
316	6.118	3.3339	5.e-002	16.031
317	5.8523	3.667	0.	-39.176
318	7.7466	1.4729	0.	-25.977
319	6.8223	1.488	0.	34.269
320	7.2625	2.0776	0.	-11.234
321	7.0932	1.7472	5.e-002	35.671
322	6.3399	1.8736	0.	-220.44
323	4.0606	2.3413	0.	6.264
324	3.4923	3.0563	0.	-42.616
325	4.1664	3.388	0.	-21.567
326	4.7127	3.019	0.	142.65
327	4.2742	2.8372	5.e-002	35.84
328	4.8471	2.4186	0.	-237.29
329	7.9462	3.4543	0.	-20.994
330	7.2052	3.7699	0.	-37.767
331	7.3651	2.9001	0.	-7.8611
332	7.2985	3.3922	5.e-002	20.786
333	3.8149	0.78952	0.	53.771
334	4.4208	0.89279	0.	89.565
335	4.3198	0.65572	5.e-002	38.218
336	4.3279	0.32786	0.	57.765
337	4.8699	0.57786	0.	-59.967
338	7.0009	0.59191	0.	16.917
339	6.3893	0.68877	0.	127.04
340	6.5094	0.48089	5.e-002	29.419
341	6.6235	0.24045	0.	47.097
342	6.048	0.49045	0.	-25.751
343	4.1701	4.9103	0.	106.37
344	4.7039	4.8413	0.	180.21
345	4.319	4.2961	0.	106.25
346	4.5793	4.6534	5.e-002	105.46
347	4.9997	4.5767	0.	357.49
348	6.5044	4.8901	0.	85.03
349	7.1272	4.9891	0.	48.099
350	6.9085	4.4322	0.	33.314
351	6.7051	4.7167	5.e-002	77.762
352	6.1459	4.6084	0.	184.77
353	6.3967	5.2615	0.	94.882
354	6.3038	5.0634	5.e-002	4.3694
355	5.9452	5.0317	0.	177.78
356	3.5785	1.3844	0.	59.493
357	3.1983	2.0144	0.	-3.8275
358	4.1844	1.4876	0.	80.35
359	3.847	1.8454	5.e-002	43.575
360	4.6335	1.6727	0.	28.452
361	4.2005	5.2853	0.	59.364
362	4.7343	5.2162	0.	195.54
363	4.6402	5.4032	5.e-002	46.497
364	4.4881	5.7016	0.	29.156
365	5.0301	5.4516	0.	-18.34
366	7.0194	5.3606	0.	35.192
367	6.4896	5.4596	5.e-002	32.645
368	6.6135	5.7298	0.	41.649
369	6.0381	5.4798	0.	-34.646
370	2.7976	1.014	0.	9.7291
371	3.31	0.92331	5.e-002	15.852
372	3.281	0.46165	0.	46.912
373	3.2483	4.8644	0.	-12.019
374	3.7609	5.1673	5.e-002	31.668
375	3.5064	5.5837	0.	8.5872
376	2.0275	4.6248	0.	107.07
377	2.723	3.9185	0.	-47.343
378	3.3972	4.2501	0.	-17.591
379	2.7357	4.5614	5.e-002	17.353
380	2.4519	5.2807	0.	-38.8
381	1.3298	4.0968	0.	271.99
382	1.3193	4.6881	5.e-002	16.219
383	1.2017	5.3441	0.	225.84
384	0.65967	4.7441	0.	-361.71
385	1.7183	1.1438	0.	108.04
386	1.2022	1.7637	0.	275.66
387	1.1515	1.183	5.e-002	16.982
388	1.1178	0.59148	0.	225.42
389	0.57575	1.1915	0.	-349.91
390	2.4174	1.6441	0.	-41.161
391	2.2851	1.1047	5.e-002	8.8173
392	2.2266	0.55236	0.	-48.59
393	7.9461	0.95076	0.	-15.19
394	7.0218	0.96587	0.	44.865
395	7.4923	0.70294	5.e-002	11.812
396	7.6903	0.35147	0.	3.4111e-002
397	9.1461	1.1941	0.	-7.2847
398	8.4853	1.7765	0.	-20.405
399	8.4	1.1986	5.e-002	5.0691
400	8.7196	0.5993	0.	14.675
401	10.533	1.1953	0.	1.9413
402	9.848	1.7649	0.	5.7282
403	9.8921	1.1896	5.e-002	2.5816
404	10.041	0.59478	0.	5.4113
405	11.778	1.2041	0.	-2.0257
406	11.126	1.7927	0.	-3.2792
407	11.173	1.201	5.e-002	3.0224
408	11.257	0.60049	0.	1.1447
409	12.981	1.202	0.	2.3631
410	12.361	1.796	0.	9.7419e-002
411	12.382	1.2072	5.e-002	3.4832
412	12.437	0.60359	0.	5.607
413	14.17	1.192	0.	4.6317
414	13.568	1.7861	0.	3.2414
415	13.579	1.1969	5.e-002	2.9795
416	13.611	0.59843	0.	6.3603
417	15.344	1.1864	0.	6.3781
418	14.753	1.7808	0.	5.9449
419	14.76	1.1871	5.e-002	2.7199
420	14.777	0.59353	0.	7.2521
421	16.501	1.1862	0.	7.4654
422	15.924	1.7794	0.	7.4406
423	15.927	1.1857	5.e-002	2.3537
424	15.936	0.59284	0.	8.1325
425	17.653	1.1868	0.	8.0927
426	17.075	1.7803	0.	8.4541
427	17.076	1.1867	5.e-002	2.03
428	17.085	0.59336	0.	8.9149
429	18.808	1.1907	0.	8.3712
430	18.228	1.7819	0.	8.9021
431	18.23	1.1869	5.e-002	1.6849
432	18.238	0.59347	0.	9.1638
433	19.961	1.1952	0.	8.4546
434	19.379	1.7927	0.	9.1515
435	19.386	1.1946	5.e-002	1.3584
436	19.391	0.59728	0.	9.1605
437	21.115	1.1946	0.	8.3103
438	20.53	1.7977	0.	9.2638
439	20.536	1.1958	5.e-002	1.0249
440	20.542	0.59789	0.	9.0321
441	22.27	1.1947	0.	7.8901
442	21.688	1.7928	0.	9.1942
443	21.694	1.1935	5.e-002	0.6984
444	21.696	0.59673	0.	8.4473
445	22.843	1.7953	0.	8.986
446	22.846	1.196	5.e-002	0.45811
447	22.848	0.59799	0.	7.356
448	23.423	1.198	0.	7.122
449	1.2966	2.9249	0.	286.87
450	2.0253	3.3905	0.	117.71
451	1.3403	3.5055	5.e-002	9.5241
452	0.67013	3.5527	0.	-367.55
453	1.9013	2.2639	0.	126.4
454	1.253	2.3444	5.e-002	9.2396
455	0.62648	2.3722	0.	-363.25
456	22.84	2.9973	0.	10.537
457	22.262	2.3934	0.	10.596
458	22.84	2.3947	5.e-002	0.43882
459	23.42	2.3973	0.	10.317
460	22.841	4.203	0.	8.9735
461	22.26	3.5995	0.	10.601
462	22.84	3.6	5.e-002	0.43567
463	23.42	3.6	0.	10.312
464	22.263	4.8064	0.	7.861
465	22.841	4.806	5.e-002	0.45437
466	23.421	4.803	0.	7.1164
467	22.845	5.403	0.	7.3496
468	21.108	4.8021	0.	8.2882
469	21.682	4.2028	0.	9.1819
470	21.684	4.8067	5.e-002	0.70619
471	21.691	5.4033	0.	8.4749
472	19.955	4.799	0.	8.3981
473	20.527	4.1978	0.	9.2374
474	20.532	4.7976	5.e-002	1.0473
475	20.54	5.3988	0.	9.0202
476	18.803	4.7925	0.	8.3082
477	19.374	4.196	0.	9.1168
478	19.378	4.8004	5.e-002	1.3777
479	19.387	5.4002	0.	9.1787
480	17.652	4.7682	0.	8.0939
481	18.226	4.1824	0.	8.8633
482	18.227	4.7846	5.e-002	1.7011
483	18.237	5.3923	0.	9.2751
484	16.499	4.7395	0.	7.5675
485	17.074	4.1555	0.	8.4317
486	17.076	4.7519	5.e-002	2.0326
487	17.086	5.3759	0.	9.0975
488	15.344	4.75	0.	6.4721
489	15.92	4.1395	0.	7.5356
490	15.922	4.7271	5.e-002	2.3721
491	15.933	5.3635	0.	8.3549
492	14.181	4.7723	0.	4.8108
493	14.756	4.1691	0.	5.9287
494	14.765	4.7729	5.e-002	2.6951
495	14.779	5.3864	0.	7.2422
496	13.	4.7707	0.	2.476
497	13.576	4.1718	0.	3.3338
498	13.597	4.7718	5.e-002	2.9466
499	13.62	5.3859	0.	6.1123
500	11.79	4.7681	0.	-2.0631
501	12.375	4.1709	0.	-0.10427
502	12.403	4.7695	5.e-002	3.4663
503	12.447	5.3848	0.	4.6197
504	10.541	4.7664	0.	1.3941
505	11.133	4.1672	0.	-2.871
506	11.178	4.7667	5.e-002	2.9979
507	11.259	5.3834	0.	-0.16153
508	9.1625	4.7578	0.	-3.5536
509	9.8643	4.1681	0.	4.7204
510	9.9037	4.7661	5.e-002	3.2544
511	10.047	5.3831	0.	4.5992
512	7.9853	5.0055	0.	-8.9542
513	8.5076	4.133	0.	-13.397
514	7.7666	4.4486	0.	-26.575
515	8.4213	4.7496	5.e-002	9.0832
516	8.7302	5.3748	0.	8.105
517	7.5493	5.2615	5.e-002	14.482
518	7.7188	5.6307	0.	17.26
519	2.6299	2.7295	0.	-42.822
520	2.7103	3.2755	5.e-002	9.6462
521	2.5496	2.1835	5.e-002	18.005
522	8.5822	2.9353	0.	-18.382
523	9.2094	3.5433	0.	-6.2007
524	8.5939	3.5164	5.e-002	14.334
525	9.1872	2.3473	0.	-8.4514
526	8.0012	2.3812	0.	-4.3299
527	8.5706	2.3543	5.e-002	15.061
528	10.441	2.3624	0.	0.39455
529	9.8144	2.9552	0.	2.8493
530	9.8039	2.3403	5.e-002	1.773
531	11.71	2.3846	0.	-1.2605
532	11.083	2.976	0.	-2.0939
533	11.079	2.3844	5.e-002	3.9531
534	12.948	2.3801	0.	0.6402
535	12.344	2.9786	0.	-0.45256
536	12.34	2.3849	5.e-002	3.8035
537	14.151	2.3749	0.	4.928
538	13.556	2.9735	0.	3.0551
539	13.556	2.3753	5.e-002	2.9844
540	15.333	2.3738	0.	7.4201
541	14.746	2.9699	0.	6.3439
542	14.746	2.3745	5.e-002	2.6748
543	16.497	2.3735	0.	8.8602
544	15.919	2.9626	0.	8.0939
545	15.92	2.3732	5.e-002	2.3926
546	17.65	2.3753	0.	9.7094
547	17.072	2.9665	0.	9.1928
548	17.074	2.3739	5.e-002	2.0538
549	18.799	2.3838	0.	10.131
550	18.225	2.9785	0.	9.7345
551	18.225	2.3768	5.e-002	1.6827
552	19.948	2.3952	0.	10.39
553	19.371	2.9911	0.	10.096
554	19.373	2.3908	5.e-002	1.3661
555	21.104	2.3959	0.	10.539
556	20.523	2.9988	0.	10.3
557	20.524	2.3997	5.e-002	1.0375
558	21.682	2.9956	0.	10.454
559	21.683	2.3922	5.e-002	0.70366
560	21.101	3.5985	0.	10.53
561	21.68	3.599	5.e-002	0.70554
562	19.945	3.5948	0.	10.39
563	20.521	3.598	5.e-002	1.0419
564	18.797	3.5858	0.	10.115
565	19.369	3.5915	5.e-002	1.3564
566	17.648	3.5696	0.	9.6414
567	18.225	3.5801	5.e-002	1.6508
568	16.494	3.5556	0.	8.837
569	17.071	3.5591	5.e-002	2.0858
570	15.332	3.5587	0.	7.4127
571	15.917	3.552	5.e-002	2.4609
572	14.151	3.5686	0.	4.8349
573	14.746	3.5654	5.e-002	2.67
574	12.952	3.572	0.	0.52805
575	13.556	3.5718	5.e-002	2.9317
576	11.717	3.57	0.	-1.2787
577	12.348	3.5723	5.e-002	3.6497
578	10.456	3.5689	0.	0.35872
579	11.087	3.5676	5.e-002	3.9169
580	9.825	3.5702	5.e-002	2.9351
581	7.1118	4.1476	5.e-002	39.21
582	6.3493	4.0738	0.	-234.79
583	4.5217	1.1299	5.e-002	25.307
584	4.9709	1.0649	0.	164.7
585	4.8284	5.0292	5.e-002	16.237
586	5.1242	5.0146	0.	255.48
587	4.0586	3.9388	5.e-002	51.13
588	4.7393	3.9694	0.	-44.968
589	6.4102	1.0627	0.	108.41
590	6.2691	0.89665	5.e-002	3.9772
591	5.9279	0.94832	0.	167.65
592	6.5513	1.2288	5.e-002	77.931
593	6.069	1.3644	0.	236.46
594	5.2875	2.944	0.	440.62
595	5.774	2.5746	0.	384.4
596	5.4239	2.687	5.e-002	68.04
597	5.4219	2.3435	0.	29.138
598	5.1511	3.2009	5.e-002	14.113
599	5.2855	3.6004	0.	209.36
600	6.7779	2.4352	0.	131.05
601	7.4318	2.4081	5.e-002	24.074
602	6.1241	2.4622	5.e-002	22.131
603	5.8554	2.2311	0.	18.812
604	6.7779	2.4352	0.1	1030.6
605	5.774	2.5746	0.1	1362.1
606	6.121	2.8981	0.1	1112.8
607	5.8554	2.2311	0.1	1891.7
608	8.0012	2.3812	0.1	844.02
609	7.3651	2.9001	0.1	1015.6
610	7.2625	2.0776	0.1	968.94
611	5.2875	2.944	0.1	1593.4
612	4.7127	3.019	0.1	1426.8
613	5.6346	3.2674	0.1	1350.8
614	5.2855	3.6004	0.1	2268.5
615	5.4219	2.3435	0.1	2813.4
616	6.4102	1.0627	0.1	675.93
617	7.0218	0.96587	0.1	779.89
618	6.8223	1.488	0.1	918.12
619	6.069	1.3644	0.1	849.74
620	6.3893	0.68877	0.1	536.35
621	5.9279	0.94832	0.1	622.4
622	3.3972	4.2501	0.1	1291.9
623	4.319	4.2961	0.1	1156.9
624	4.1664	3.388	0.1	1283.2
625	4.7393	3.9694	0.1	2144.2
626	4.7343	5.2162	0.1	663.1
627	4.7039	4.8413	0.1	794.49
628	5.1242	5.0146	0.1	682.74
629	4.1844	1.4876	0.1	900.49
630	4.4208	0.89279	0.1	764.41
631	4.9709	1.0649	0.1	1005.8
632	7.7666	4.4486	0.1	841.
633	6.9085	4.4322	0.1	922.72
634	7.2052	3.7699	0.1	1021.4
635	6.3493	4.0738	0.1	1962.1
636	10.456	3.5689	0.1	539.43
637	9.8144	2.9552	0.1	589.14
638	9.2094	3.5433	0.1	654.26
639	9.8643	4.1681	0.1	588.84
640	11.717	3.57	0.1	445.64
641	11.083	2.976	0.1	491.
642	11.133	4.1672	0.1	488.13
643	12.952	3.572	0.1	361.58
644	12.344	2.9786	0.1	400.71
645	12.375	4.1709	0.1	398.93
646	14.151	3.5686	0.1	288.32
647	13.556	2.9735	0.1	322.38
648	13.576	4.1718	0.1	321.61
649	15.332	3.5587	0.1	224.47
650	14.746	2.9699	0.1	253.89
651	14.756	4.1691	0.1	253.74
652	16.494	3.5556	0.1	169.57
653	15.919	2.9626	0.1	194.68
654	15.92	4.1395	0.1	194.71
655	17.648	3.5696	0.1	122.9
656	17.072	2.9665	0.1	143.94
657	17.074	4.1555	0.1	144.09
658	18.797	3.5858	0.1	84.073
659	18.225	2.9785	0.1	101.27
660	18.226	4.1824	0.1	101.36
661	19.945	3.5948	0.1	52.975
662	19.371	2.9911	0.1	66.383
663	19.374	4.196	0.1	66.342
664	21.101	3.5985	0.1	29.439
665	20.523	2.9988	0.1	39.103
666	20.527	4.1978	0.1	38.934
667	21.682	2.9956	0.1	19.405
668	21.682	4.2028	0.1	19.167
669	22.26	3.5995	0.1	13.437
670	21.104	2.3959	0.1	29.378
671	22.262	2.3934	0.1	13.417
672	21.688	1.7928	0.1	19.094
673	19.948	2.3952	0.1	52.889
674	20.53	1.7977	0.1	38.825
675	18.799	2.3838	0.1	83.993
676	19.379	1.7927	0.1	66.177
677	17.65	2.3753	0.1	122.74
678	18.228	1.7819	0.1	101.22
679	16.497	2.3735	0.1	169.46
680	17.075	1.7803	0.1	143.94
681	15.333	2.3738	0.1	224.5
682	15.924	1.7794	0.1	194.75
683	14.151	2.3749	0.1	288.3
684	14.753	1.7808	0.1	253.95
685	12.948	2.3801	0.1	361.79
686	13.568	1.7861	0.1	322.23
687	11.71	2.3846	0.1	446.28
688	12.361	1.796	0.1	399.75
689	10.441	2.3624	0.1	540.86
690	11.126	1.7927	0.1	488.84
691	9.1872	2.3473	0.1	652.4
692	9.848	1.7649	0.1	589.36
693	8.5822	2.9353	0.1	717.57
694	8.4853	1.7765	0.1	708.53
695	8.5076	4.133	0.1	711.66
696	7.9462	3.4543	0.1	891.17
697	2.6299	2.7295	0.1	1393.6
698	1.9013	2.2639	0.1	1400.4
699	2.4174	1.6441	0.1	1395.
700	3.1983	2.0144	0.1	1230.1
701	2.0253	3.3905	0.1	1386.9
702	2.723	3.9185	0.1	1355.6
703	3.4923	3.0563	0.1	1352.8
704	7.9853	5.0055	0.1	706.02
705	7.0194	5.3606	0.1	633.52
706	7.1272	4.9891	0.1	786.63
707	7.7188	5.6307	0.1	681.13
708	9.1625	4.7578	0.1	646.48
709	8.7302	5.3748	0.1	664.81
710	10.541	4.7664	0.1	537.66
711	10.047	5.3831	0.1	576.97
712	11.79	4.7681	0.1	441.68
713	11.259	5.3834	0.1	482.35
714	13.	4.7707	0.1	359.29
715	12.447	5.3848	0.1	394.76
716	14.181	4.7723	0.1	287.41
717	13.62	5.3859	0.1	319.59
718	15.344	4.75	0.1	224.4
719	14.779	5.3864	0.1	252.61
720	16.499	4.7395	0.1	169.66
721	15.933	5.3635	0.1	193.66
722	17.652	4.7682	0.1	122.98
