Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
144	9.9685	1.5135	0.1	-1.8442e-005
145	8.762	1.5039	0.1	-2.0465e-005
146	7.6182	1.3846	0.1	-2.4632e-005
147	6.4388	1.1616	0.1	-2.7145e-005
148	5.5127	0.78084	0.1	-2.7279e-005
149	1.0388	4.957	0.1	-1.3053e-005
150	1.2181	1.2769	0.1	-1.2998e-005
151	1.0633	3.8624	0.1	-6.4777e-006
152	2.1404	5.1769	0.1	-3.2647e-005
153	5.398	3.1834	0.1	-2.4639e-005
154	4.4494	5.4745	0.1	-1.9783e-005
155	2.165	4.3586	0.1	-3.2098e-005
156	4.5202	0.5801	0.1	-1.9882e-005
157	2.3479	1.6865	0.1	-2.9956e-005
158	2.3115	0.66249	0.1	-2.801e-005
159	5.2745	3.9242	0.1	-2.5586e-005
160	4.0716	3.1948	0.1	-4.5935e-005
161	5.0127	2.4008	0.1	-2.8335e-005
162	3.9963	2.6059	0.1	-5.2731e-005
163	3.5667	5.5	0.1	-9.9774e-007
164	3.5667	5.	0.1	-1.7933e-005
165	3.5667	4.5	0.1	-3.603e-005
166	3.5667	4.	0.1	-6.1267e-005
167	3.4	4.	0.1	-8.6536e-005
168	3.4	4.5	0.1	-6.0098e-005
169	3.4	5.	0.1	-3.4779e-005
170	3.4	5.5	0.1	-2.034e-005
171	3.5667	0.5	0.1	-5.25e-006
172	3.5667	1.	0.1	-2.1824e-005
173	3.5667	1.5	0.1	-1.1256e-005
174	3.5667	2.	0.1	-8.747e-005
175	3.4	2.	0.1	-1.0899e-004
176	3.4	1.5	0.1	-5.6987e-005
177	3.4	1.	0.1	-2.5998e-005
178	3.4	0.5	0.1	-4.7962e-006
179	3.5667	6.	0.1	-5.5604e-006
180	4.7019	6.	0.1	-1.8529e-005
181	5.837	6.	0.1	-2.5822e-005
182	6.9722	6.	0.1	-2.4478e-005
183	8.1074	6.	0.1	-2.2714e-005
184	9.2426	6.	0.1	-2.0191e-005
185	10.378	6.	0.1	-1.7642e-005
186	11.513	6.	0.1	-1.5196e-005
187	12.648	6.	0.1	-1.2494e-005
188	13.783	6.	0.1	-1.0143e-005
189	14.919	6.	0.1	-7.9983e-006
190	16.054	6.	0.1	-6.0199e-006
191	17.189	6.	0.1	-4.2558e-006
192	18.324	6.	0.1	-2.8904e-006
193	19.459	6.	0.1	-1.7621e-006
194	20.594	6.	0.1	-8.8735e-007
195	21.73	6.	0.1	-2.6608e-007
196	22.865	6.	0.1	8.1685e-008
197	24.	6.	0.1	1.0075e-007
198	24.	4.8	0.1	2.1466e-007
199	24.	3.6	0.1	3.7437e-007
200	24.	2.4	0.1	3.6899e-007
201	24.	1.2	0.1	2.148e-007
202	1.049e-014	1.2	0.1	1.3317e-006
203	2.0981e-014	2.4	0.1	1.3641e-006
204	3.1471e-014	3.6	0.1	1.0431e-006
205	4.1961e-014	4.8	0.1	9.69e-007
206	24.	0.	0.1	1.0609e-007
207	22.865	0.	0.1	1.0133e-007
208	21.73	0.	0.1	-2.5703e-007
209	20.594	0.	0.1	-9.1439e-007
210	19.459	0.	0.1	-2.097e-006
211	18.324	0.	0.1	-2.5789e-006
212	17.189	0.	0.1	-3.7072e-006
213	16.054	0.	0.1	-5.6431e-006
214	14.919	0.	0.1	-7.5378e-006
215	13.783	0.	0.1	-9.672e-006
216	12.648	0.	0.1	-1.2029e-005
217	11.513	0.	0.1	-1.4761e-005
218	10.378	0.	0.1	-1.7642e-005
219	9.2426	0.	0.1	-2.0015e-005
220	8.1074	0.	0.1	-2.3299e-005
221	6.9722	0.	0.1	-2.7251e-005
222	5.837	0.	0.1	-2.8287e-005
223	4.7019	0.	0.1	-2.0434e-005
224	3.5667	0.	0.1	-2.8663e-006
225	3.4	0.	0.1	-3.7636e-008
226	2.2667	-5.2571e-031	0.1	-1.8134e-005
227	1.1333	-2.6286e-031	0.1	-3.6577e-005
228	0.	0.	0.1	5.2183e-007
229	3.937e-014	6.	0.1	8.5795e-007
230	1.1333	6.	0.1	-2.8508e-005
231	2.2667	6.	0.1	-2.9136e-005
232	3.4	6.	0.1	-9.0321e-006
233	2.2667	6.	0.	2.9136e-005
234	1.1333	6.	0.	2.8508e-005
235	3.4	6.	0.	9.0321e-006
236	3.937e-014	6.	0.	-8.5795e-007
237	1.1333	-2.6286e-031	0.	3.6577e-005
238	2.2667	-5.2571e-031	0.	1.8134e-005
239	3.4	0.	0.	3.7636e-008
240	0.	0.	0.	-5.2183e-007
241	4.7019	0.	0.	2.0434e-005
242	5.837	0.	0.	2.8287e-005
243	6.9722	0.	0.	2.7251e-005
244	8.1074	0.	0.	2.3299e-005
245	9.2426	0.	0.	2.0015e-005
246	10.378	0.	0.	1.7642e-005
247	11.513	0.	0.	1.4761e-005
248	12.648	0.	0.	1.2029e-005
249	13.783	0.	0.	9.672e-006
250	14.919	0.	0.	7.5378e-006
251	16.054	0.	0.	5.6431e-006
252	17.189	0.	0.	3.7072e-006
253	18.324	0.	0.	2.5789e-006
254	19.459	0.	0.	2.097e-006
255	20.594	0.	0.	9.1439e-007
256	21.73	0.	0.	2.5703e-007
257	22.865	0.	0.	-1.0133e-007
258	3.5667	0.	0.	2.8663e-006
259	24.	0.	0.	-1.0609e-007
260	4.1961e-014	4.8	0.	-9.69e-007
261	3.1471e-014	3.6	0.	-1.0431e-006
262	2.0981e-014	2.4	0.	-1.3641e-006
263	1.049e-014	1.2	0.	-1.3317e-006
264	24.	1.2	0.	-2.148e-007
265	24.	2.4	0.	-3.6899e-007
266	24.	3.6	0.	-3.7437e-007
267	24.	4.8	0.	-2.1466e-007
268	24.	6.	0.	-1.0075e-007
269	22.865	6.	0.	-8.1686e-008
270	21.73	6.	0.	2.6608e-007
271	20.594	6.	0.	8.8735e-007
272	19.459	6.	0.	1.7621e-006
273	18.324	6.	0.	2.8904e-006
274	17.189	6.	0.	4.2558e-006
275	16.054	6.	0.	6.0199e-006
276	14.919	6.	0.	7.9983e-006
277	13.783	6.	0.	1.0143e-005
278	12.648	6.	0.	1.2494e-005
279	11.513	6.	0.	1.5196e-005
280	10.378	6.	0.	1.7642e-005
281	9.2426	6.	0.	2.0191e-005
282	8.1074	6.	0.	2.2714e-005
283	6.9722	6.	0.	2.4478e-005
284	5.837	6.	0.	2.5822e-005
285	4.7019	6.	0.	1.8529e-005
286	3.5667	6.	0.	5.5604e-006
287	3.4	1.5	0.	5.6987e-005
288	3.4	1.	0.	2.5998e-005
289	3.4	0.5	0.	4.7963e-006
290	3.4	2.	0.	1.0899e-004
291	3.5667	0.5	0.	5.25e-006
292	3.5667	1.	0.	2.1824e-005
293	3.5667	1.5	0.	1.1256e-005
294	3.5667	2.	0.	8.747e-005
295	3.4	4.5	0.	6.0098e-005
296	3.4	5.	0.	3.4779e-005
297	3.4	5.5	0.	2.034e-005
298	3.4	4.	0.	8.6536e-005
299	3.5667	5.5	0.	9.9774e-007
300	3.5667	5.	0.	1.7933e-005
301	3.5667	4.5	0.	3.603e-005
302	3.5667	4.	0.	6.1267e-005
303	4.5045	2.5033	0.	5.1462e-005
304	4.0339	2.9003	0.	4.9584e-005
305	3.6424	2.7033	0.	6.0482e-005
306	3.9963	2.6059	5.e-002	-1.2652e-012
307	3.7815	2.3029	0.	7.011e-005
308	5.2053	2.7921	0.	2.6195e-005
309	4.6627	2.0857	0.	2.7744e-005
310	5.4688	2.1684	0.	2.7608e-005
311	5.0127	2.4008	5.e-002	1.8396e-012
312	4.7348	3.1891	0.	4.5209e-005
313	3.7929	3.2426	0.	5.0929e-005
314	4.0716	3.1948	5.e-002	1.7787e-012
315	3.8191	3.5974	0.	5.5652e-005
316	5.3363	3.5538	0.	2.5881e-005
317	5.9969	4.1788	0.	2.3672e-005
318	5.0513	4.2508	0.	2.5927e-005
319	5.2745	3.9242	5.e-002	1.151e-013
320	4.4206	3.9621	0.	4.428e-005
321	1.7648	0.96972	0.	3.0565e-005
322	2.4549	0.89099	0.	2.8914e-005
323	2.3115	0.66249	5.e-002	1.6565e-012
324	2.2891	0.33124	0.	2.2881e-005
325	2.8557	0.58124	0.	2.1782e-005
326	1.783	1.4817	0.	2.8127e-005
327	2.4731	1.403	0.	3.009e-005
328	2.3493	2.0288	0.	3.2115e-005
329	2.3479	1.6865	5.e-002	1.3642e-012
330	2.8739	1.5933	0.	4.4848e-005
331	5.0165	0.68047	0.	2.5424e-005
332	4.4143	0.81476	0.	2.0013e-005
333	4.5202	0.5801	5.e-002	-7.0423e-022
334	4.611	0.29005	0.	2.027e-005
335	4.0435	0.54005	0.	1.6097e-005
336	2.1527	4.7677	0.	3.3136e-005
337	1.6141	4.1105	0.	1.8658e-005
338	2.2524	4.0105	0.	3.3479e-005
339	2.165	4.3586	5.e-002	1.8547e-013
340	2.7825	4.6793	0.	2.9554e-005
341	4.9867	5.3192	0.	2.4692e-005
342	4.3431	5.2732	0.	1.9981e-005
343	4.4494	5.4745	5.e-002	-9.4365e-022
344	4.5756	5.7373	0.	2.1898e-005
345	4.0081	5.4873	0.	1.3546e-005
346	6.1248	3.0041	0.	2.2066e-005
347	5.398	3.1834	5.e-002	4.7739e-013
348	1.5896	5.0669	0.	2.3986e-005
349	2.1404	5.1769	5.e-002	-2.887e-013
350	2.2035	5.5884	0.	3.1735e-005
351	2.7702	5.3384	0.	2.6409e-005
352	1.0511	4.4097	0.	9.4604e-006
353	1.2067	3.2904	0.	4.8514e-006
354	1.0633	3.8624	5.e-002	1.6255e-013
355	0.53164	3.7312	0.	2.6719e-006
356	1.2841	1.9976	0.	7.5847e-006
357	1.2181	1.2769	5.e-002	4.429e-014
358	1.1757	0.63847	0.	2.4377e-005
359	0.60907	1.2385	0.	5.1989e-006
360	1.0388	4.957	5.e-002	1.411e-013
361	1.0861	5.4785	0.	2.0338e-005
362	0.51941	4.8785	0.	5.5402e-006
363	5.9757	0.97121	0.	2.7482e-005
364	5.2199	1.0551	0.	2.7403e-005
365	5.5127	0.78084	5.e-002	7.996e-013
366	5.6749	0.39042	0.	2.8823e-005
367	7.0285	1.2731	0.	2.5899e-005
368	6.1818	1.5488	0.	2.7263e-005
369	6.4388	1.1616	5.e-002	2.9614e-014
370	6.7055	0.58079	0.	2.7354e-005
371	8.1901	1.4442	0.	2.2594e-005
372	7.2349	2.1047	0.	2.2082e-005
373	7.6182	1.3846	5.e-002	-1.3136e-022
374	7.8628	0.69228	0.	2.4417e-005
375	9.3653	1.5087	0.	1.9474e-005
376	8.5358	2.2362	0.	2.0602e-005
377	8.762	1.5039	5.e-002	6.6129e-016
378	9.0023	0.75196	0.	2.1253e-005
379	10.569	1.5089	0.	1.7201e-005
380	9.7928	2.2605	0.	1.8469e-005
381	9.9685	1.5135	5.e-002	-2.0305e-013
382	10.173	0.75676	0.	1.825e-005
383	11.752	1.5041	0.	1.4421e-005
384	11.005	2.2591	0.	1.6155e-005
385	11.17	1.5043	5.e-002	2.0416e-014
386	11.342	0.75216	0.	1.5314e-005
387	12.907	1.5169	0.	1.1778e-005
388	12.173	2.2799	0.	1.3398e-005
389	12.334	1.504	5.e-002	-1.015e-013
390	12.491	0.75199	0.	1.2523e-005
391	14.054	1.5386	0.	9.4779e-006
392	13.32	2.3	0.	1.0839e-005
393	13.48	1.5298	5.e-002	-3.6042e-014
394	13.631	0.76489	0.	1.0113e-005
395	15.205	1.5641	0.	7.4299e-006
396	14.467	2.3119	0.	8.5997e-006
397	14.629	1.5475	5.e-002	1.4872e-013
398	14.774	0.77375	0.	7.9726e-006
399	16.379	1.6831	0.	5.4251e-006
400	15.602	2.3404	0.	6.696e-006
401	15.78	1.5807	5.e-002	4.7191e-014
402	15.917	0.79036	0.	6.0469e-006
403	17.637	1.5234	0.	3.7446e-006
404	16.704	2.5513	0.	4.8648e-006
405	17.323	2.2308	0.	3.9293e-006
406	16.978	1.7854	5.e-002	1.3234e-013
407	17.083	0.89272	0.	4.0535e-006
408	18.868	1.2265	0.	2.3718e-006
409	18.384	1.8851	0.	2.8938e-006
410	18.296	1.2614	5.e-002	1.398e-013
411	18.31	0.63072	0.	2.8319e-006
412	20.01	1.1941	0.	1.2647e-006
413	19.469	1.8008	0.	1.4756e-006
414	19.44	1.1916	5.e-002	9.0652e-014
415	19.45	0.59578	0.	1.8705e-006
416	21.151	1.1943	0.	5.7016e-007
417	20.583	1.7929	0.	8.1128e-007
418	20.58	1.1966	5.e-002	1.4492e-013
419	20.587	0.59832	0.	8.9678e-007
420	22.29	1.1911	0.	7.8119e-008
421	21.716	1.7924	0.	2.0084e-007
422	21.722	1.1921	5.e-002	1.7149e-013
423	21.726	0.59603	0.	2.5953e-007
424	22.856	1.7905	0.	-1.7455e-007
425	22.857	1.1901	5.e-002	2.1648e-013
426	22.861	0.59506	0.	-1.0253e-007
427	23.429	1.1951	0.	-1.6055e-007
428	22.853	2.9948	0.	-2.4623e-007
429	22.282	2.3919	0.	-5.3039e-008
430	22.854	2.3909	5.e-002	1.5878e-013
431	23.427	2.3954	0.	-3.0817e-007
432	22.853	4.2012	0.	-1.7187e-007
433	22.277	3.5942	0.	-5.5208e-008
434	22.852	3.5988	5.e-002	1.9419e-013
435	23.426	3.5994	0.	-3.1239e-007
436	22.283	4.7987	0.	8.6781e-008
437	22.854	4.8037	5.e-002	2.0151e-013
438	23.427	4.8019	0.	-1.5659e-007
439	22.859	5.4019	0.	-8.8957e-008
440	21.157	4.8026	0.	5.771e-007
441	21.707	4.1917	0.	2.0467e-007
442	21.713	4.7937	5.e-002	2.019e-013
443	21.721	5.3969	0.	2.6826e-007
444	20.045	4.8263	0.	1.3537e-006
445	20.602	4.2084	0.	8.405e-007
446	20.6	4.8114	5.e-002	2.3071e-013
447	20.597	5.4057	0.	8.8616e-007
448	18.928	4.8479	0.	2.3765e-006
449	19.503	4.2506	0.	1.7413e-006
450	19.49	4.8412	5.e-002	1.4059e-013
451	19.475	5.4206	0.	1.7945e-006
452	17.779	4.8756	0.	3.5393e-006
453	18.414	4.2904	0.	2.7992e-006
454	18.365	4.8545	5.e-002	1.4665e-013
455	18.345	5.4273	0.	2.9094e-006
456	16.688	4.7977	0.	4.9099e-006
457	17.296	4.2717	0.	3.865e-006
458	17.194	4.8966	5.e-002	1.6221e-013
459	17.191	5.4483	0.	4.2005e-006
460	15.672	4.6477	0.	6.5196e-006
461	16.306	4.0079	0.	5.4996e-006
462	16.182	4.6987	5.e-002	1.2062e-013
463	16.118	5.3494	0.	5.8437e-006
464	14.594	4.5964	0.	8.4033e-006
465	15.293	3.8483	0.	7.1573e-006
466	15.163	4.5966	5.e-002	9.1796e-014
467	15.041	5.2983	0.	7.6882e-006
468	13.439	4.6195	0.	1.0617e-005
469	14.165	3.8363	0.	9.1133e-006
470	14.025	4.5963	5.e-002	1.0698e-013
471	13.904	5.2981	0.	9.7865e-006
472	12.295	4.5807	0.	1.3161e-005
473	13.007	3.8564	0.	1.1465e-005
474	12.853	4.6426	5.e-002	8.8788e-014
475	12.751	5.3213	0.	1.2144e-005
476	11.154	4.5033	0.	1.589e-005
477	11.874	3.7873	0.	1.4151e-005
478	11.736	4.5188	5.e-002	-1.2868e-014
479	11.624	5.2594	0.	1.4847e-005
480	9.9681	4.4792	0.	1.8169e-005
481	10.706	3.7509	0.	1.6691e-005
482	10.572	4.4879	5.e-002	-1.2922e-014
483	10.475	5.2439	0.	1.7323e-005
484	8.7309	4.4509	0.	2.0376e-005
485	9.4909	3.739	0.	1.8872e-005
486	9.3646	4.4705	5.e-002	-3.754e-014
487	9.3036	5.2352	0.	1.9709e-005
488	7.4082	4.4323	0.	2.1381e-005
489	8.2034	3.6998	0.	2.1114e-005
490	8.0972	4.4312	5.e-002	-5.0846e-014
491	8.1023	5.2156	0.	2.2107e-005
492	6.1216	4.7986	0.	2.7875e-005
493	6.7854	3.6292	0.	2.0325e-005
494	6.7192	4.4334	5.e-002	-5.8894e-014
495	6.8457	5.2167	0.	2.552e-005
496	5.1761	4.8706	0.	3.2529e-005
497	5.524	5.1638	5.e-002	3.8839e-013
498	5.6805	5.5819	0.	2.7333e-005
499	7.5806	2.8966	0.	2.0112e-005
500	6.3883	2.3805	0.	2.3273e-005
501	6.8516	2.8249	5.e-002	-2.3287e-013
502	18.985	2.4594	0.	1.9982e-006
503	18.467	3.1175	0.	2.6894e-006
504	18.071	2.5925	0.	3.0731e-006
505	18.472	2.5087	5.e-002	1.9178e-013
506	20.042	2.3996	0.	1.0189e-006
507	19.507	3.035	0.	1.4774e-006
508	19.498	2.41	5.e-002	2.7848e-013
509	21.148	2.391	0.	4.406e-007
510	20.595	2.9974	0.	7.6913e-007
511	20.586	2.3892	5.e-002	1.1358e-013
512	21.706	2.9913	0.	1.393e-007
513	21.71	2.3928	5.e-002	1.4075e-013
514	21.153	3.5976	0.	4.6725e-007
515	21.702	3.5897	5.e-002	1.6105e-013
516	20.061	3.6327	0.	1.2278e-006
517	20.604	3.6055	5.e-002	1.7144e-013
518	18.99	3.6931	0.	2.1666e-006
519	19.517	3.6599	5.e-002	1.1324e-013
520	17.931	3.6865	0.	3.1224e-006
521	18.463	3.7263	5.e-002	1.2999e-013
522	16.914	3.4819	0.	4.4528e-006
523	17.534	3.1615	0.	3.5123e-006
524	17.399	3.6467	5.e-002	2.0377e-013
525	15.926	3.2086	0.	6.1369e-006
526	16.43	3.3171	5.e-002	6.8336e-014
527	14.864	3.0882	0.	7.8674e-006
528	15.423	3.1001	5.e-002	-4.7307e-014
529	13.733	3.0732	0.	9.9614e-006
530	14.305	3.0763	5.e-002	6.6442e-015
531	12.587	3.0629	0.	1.2466e-005
532	13.16	3.0702	5.e-002	1.0668e-013
533	11.427	3.0348	0.	1.521e-005
534	12.013	3.0557	5.e-002	-2.8237e-014
535	10.229	3.0107	0.	1.7433e-005
536	10.841	3.0139	5.e-002	-1.9506e-014
537	8.9633	2.988	0.	1.9622e-005
538	9.6171	3.0076	5.e-002	-5.764e-015
539	8.3096	2.9684	5.e-002	7.5623e-014
540	4.5324	4.8246	0.	2.6987e-005
541	4.2368	5.0719	5.e-002	-7.849e-022
542	3.9017	5.0359	0.	1.8603e-005
543	4.8281	4.5774	5.e-002	-1.7798e-012
544	4.1974	4.5387	0.	3.4602e-005
545	2.5984	1.1195	5.e-002	1.1296e-013
546	2.9992	1.0597	0.	2.7428e-005
547	1.8504	2.5447	0.	1.4538e-005
548	2.5635	2.769	0.	3.8073e-005
549	2.3508	2.371	5.e-002	1.7083e-012
550	2.8754	2.1855	0.	7.7524e-005
551	1.8449	3.1904	0.	1.895e-005
552	1.35	2.7183	5.e-002	-1.4338e-013
553	0.67502	2.5592	0.	1.4506e-006
554	3.4014	3.0456	0.	6.2091e-005
555	3.5142	3.2905	5.e-002	-2.3859e-021
556	3.4571	3.6452	0.	9.3254e-005
557	4.6178	1.1894	0.	2.561e-005
558	4.1873	1.2443	0.	2.3527e-005
559	4.3083	1.0494	5.e-002	4.8724e-013
560	3.9375	1.0247	0.	2.2506e-005
561	4.6199	1.5499	0.	2.7727e-005
562	5.426	1.6327	0.	2.7635e-005
563	4.9272	1.3293	5.e-002	1.2527e-013
564	4.1894	1.6049	0.	3.2325e-005
565	4.3126	1.7705	5.e-002	7.9027e-013
566	3.9396	1.8853	0.	6.761e-005
567	17.669	2.6763	5.e-002	2.1079e-013
568	3.0325	2.9838	0.	6.2987e-005
569	2.558	3.4147	0.	4.2269e-005
570	2.7763	3.1669	5.e-002	-6.9673e-013
571	3.0881	3.5835	0.	7.162e-005
572	3.2886	2.8007	5.e-002	1.7409e-012
573	3.3443	2.4003	0.	8.9666e-005
574	4.0663	1.4392	5.e-002	5.2942e-013
575	3.8165	1.4696	0.	1.9605e-005
576	2.3397	3.6624	5.e-002	3.7653e-013
577	2.8699	4.0812	0.	4.1001e-005
578	5.9249	1.936	5.e-002	-3.3612e-013
579	5.426	1.6327	0.1	-2.7635e-005
580	6.3883	2.3805	0.1	-2.3273e-005
581	6.1818	1.5488	0.1	-2.7263e-005
582	5.4688	2.1684	0.1	-2.7608e-005
583	2.558	3.4147	0.1	-4.2269e-005
584	1.8449	3.1904	0.1	-1.895e-005
585	2.2524	4.0105	0.1	-3.3479e-005
586	2.8699	4.0812	0.1	-4.1001e-005
587	4.1894	1.6049	0.1	-3.2325e-005
588	4.1873	1.2443	0.1	-2.3527e-005
589	3.8165	1.4696	0.1	-1.9605e-005
590	3.0325	2.9838	0.1	-6.2987e-005
591	3.4014	3.0456	0.1	-6.2091e-005
592	3.6424	2.7033	0.1	-6.0482e-005
593	3.3443	2.4003	0.1	-8.9666e-005
594	2.5635	2.769	0.1	-3.8073e-005
595	3.0881	3.5835	0.1	-7.162e-005
596	17.534	3.1615	0.1	-3.5123e-006
597	18.071	2.5925	0.1	-3.0731e-006
598	17.323	2.2308	0.1	-3.9293e-006
599	4.6199	1.5499	0.1	-2.7727e-005
600	4.6627	2.0857	0.1	-2.7744e-005
601	3.9396	1.8853	0.1	-6.761e-005
602	4.6178	1.1894	0.1	-2.561e-005
603	5.2199	1.0551	0.1	-2.7403e-005
604	4.4143	0.81476	0.1	-2.0013e-005
