Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
264	24.	1.2	0.	6.9777
265	24.	2.4	0.	10.303
266	24.	3.6	0.	10.306
267	24.	4.8	0.	6.8961
268	24.	6.	0.	5.1611
269	22.865	6.	0.	7.7107
270	21.73	6.	0.	9.5112
271	20.594	6.	0.	9.8877
272	19.459	6.	0.	9.4571
273	18.324	6.	0.	9.0703
274	17.189	6.	0.	11.494
275	16.054	6.	0.	7.1733
276	14.919	6.	0.	2.0524
277	13.783	6.	0.	0.45679
278	12.648	6.	0.	2.4812e-002
279	11.513	6.	0.	-3.1841
280	10.378	6.	0.	-2.9222
281	9.2426	6.	0.	-7.2072
282	8.1074	6.	0.	8.2934
283	6.9722	6.	0.	27.602
284	5.837	6.	0.	79.92
285	4.7019	6.	0.	41.829
286	3.5667	6.	0.	-85.676
287	3.4	1.5	0.	271.89
288	3.4	1.	0.	147.8
289	3.4	0.5	0.	-128.43
290	3.4	2.	0.	-237.67
291	3.5667	0.5	0.	-86.829
292	3.5667	1.	0.	-22.31
293	3.5667	1.5	0.	942.57
294	3.5667	2.	0.	-72.721
295	3.4	4.5	0.	-203.65
296	3.4	5.	0.	-107.67
297	3.4	5.5	0.	-99.203
298	3.4	4.	0.	-433.67
299	3.5667	5.5	0.	-101.82
300	3.5667	5.	0.	566.59
301	3.5667	4.5	0.	384.16
302	3.5667	4.	0.	-524.4
303	4.5045	2.5033	0.	85.316
304	4.0339	2.9003	0.	334.54
305	3.6424	2.7033	0.	304.89
306	3.9963	2.6059	5.e-002	17.318
307	3.7815	2.3029	0.	94.465
308	5.2053	2.7921	0.	-5.5596
309	4.6627	2.0857	0.	-28.61
310	5.4688	2.1684	0.	-12.417
311	5.0127	2.4008	5.e-002	38.754
312	4.7348	3.1891	0.	103.96
313	3.7929	3.2426	0.	458.47
314	4.0716	3.1948	5.e-002	35.74
315	3.8191	3.5974	0.	-115.79
316	5.3363	3.5538	0.	-26.782
317	5.9969	4.1788	0.	-20.589
318	5.0513	4.2508	0.	38.018
319	5.2745	3.9242	5.e-002	40.866
320	4.4206	3.9621	0.	-311.16
321	1.7648	0.96972	0.	127.32
322	2.4549	0.89099	0.	103.72
323	2.3115	0.66249	5.e-002	75.723
324	2.2891	0.33124	0.	85.504
325	2.8557	0.58124	0.	-64.651
326	1.783	1.4817	0.	143.18
327	2.4731	1.403	0.	69.804
328	2.3493	2.0288	0.	-17.542
329	2.3479	1.6865	5.e-002	91.596
330	2.8739	1.5933	0.	88.995
331	5.0165	0.68047	0.	37.598
332	4.4143	0.81476	0.	102.28
333	4.5202	0.5801	5.e-002	24.946
334	4.611	0.29005	0.	41.778
335	4.0435	0.54005	0.	-40.255
336	2.1527	4.7677	0.	-72.077
337	1.6141	4.1105	0.	134.54
338	2.2524	4.0105	0.	-82.985
339	2.165	4.3586	5.e-002	35.235
340	2.7825	4.6793	0.	-99.483
341	4.9867	5.3192	0.	69.552
342	4.3431	5.2732	0.	105.
343	4.4494	5.4745	5.e-002	33.426
344	4.5756	5.7373	0.	29.737
345	4.0081	5.4873	0.	-53.989
346	6.1248	3.0041	0.	-22.422
347	5.398	3.1834	5.e-002	23.389
348	1.5896	5.0669	0.	122.02
349	2.1404	5.1769	5.e-002	24.132
350	2.2035	5.5884	0.	-21.808
351	2.7702	5.3384	0.	-81.56
352	1.0511	4.4097	0.	334.37
353	1.2067	3.2904	0.	339.69
354	1.0633	3.8624	5.e-002	18.432
355	0.53164	3.7312	0.	-327.35
356	1.2841	1.9976	0.	307.2
357	1.2181	1.2769	5.e-002	47.891
358	1.1757	0.63847	0.	256.67
359	0.60907	1.2385	0.	-343.37
360	1.0388	4.957	5.e-002	20.993
361	1.0861	5.4785	0.	262.4
362	0.51941	4.8785	0.	-319.98
363	5.9757	0.97121	0.	13.658
364	5.2199	1.0551	0.	38.496
365	5.5127	0.78084	5.e-002	13.189
366	5.6749	0.39042	0.	28.495
367	7.0285	1.2731	0.	0.19576
368	6.1818	1.5488	0.	-18.538
369	6.4388	1.1616	5.e-002	4.2495
370	6.7055	0.58079	0.	4.9965
371	8.1901	1.4442	0.	2.8852
372	7.2349	2.1047	0.	-11.859
373	7.6182	1.3846	5.e-002	4.6532
374	7.8628	0.69228	0.	8.6965
375	9.3653	1.5087	0.	-6.4962e-002
376	8.5358	2.2362	0.	7.1387
377	8.762	1.5039	5.e-002	5.2362
378	9.0023	0.75196	0.	2.809
379	10.569	1.5089	0.	-1.3536
380	9.7928	2.2605	0.	-3.9282
381	9.9685	1.5135	5.e-002	2.5271
382	10.173	0.75676	0.	6.287
383	11.752	1.5041	0.	3.5567
384	11.005	2.2591	0.	-0.24512
385	11.17	1.5043	5.e-002	3.5735
386	11.342	0.75216	0.	10.423
387	12.907	1.5169	0.	5.9471
388	12.173	2.2799	0.	3.127
389	12.334	1.504	5.e-002	3.563
390	12.491	0.75199	0.	11.98
391	14.054	1.5386	0.	7.2041
392	13.32	2.3	0.	5.5669
393	13.48	1.5298	5.e-002	3.1905
394	13.631	0.76489	0.	13.17
395	15.205	1.5641	0.	7.8296
396	14.467	2.3119	0.	6.6419
397	14.629	1.5475	5.e-002	2.8217
398	14.774	0.77375	0.	13.137
399	16.379	1.6831	0.	9.2417
400	15.602	2.3404	0.	6.7046
401	15.78	1.5807	5.e-002	2.0393
402	15.917	0.79036	0.	12.827
403	17.637	1.5234	0.	9.4931
404	16.704	2.5513	0.	9.0496
405	17.323	2.2308	0.	15.192
406	16.978	1.7854	5.e-002	2.3538
407	17.083	0.89272	0.	12.5
408	18.868	1.2265	0.	8.8872
409	18.384	1.8851	0.	10.874
410	18.296	1.2614	5.e-002	2.0284
411	18.31	0.63072	0.	11.288
412	20.01	1.1941	0.	9.4816
413	19.469	1.8008	0.	10.791
414	19.44	1.1916	5.e-002	0.78556
415	19.45	0.59578	0.	9.8634
416	21.151	1.1943	0.	9.2663
417	20.583	1.7929	0.	10.616
418	20.58	1.1966	5.e-002	1.1135
419	20.587	0.59832	0.	9.4504
420	22.29	1.1911	0.	8.4069
421	21.716	1.7924	0.	9.7496
422	21.722	1.1921	5.e-002	0.68458
423	21.726	0.59603	0.	9.0253
424	22.856	1.7905	0.	9.3323
425	22.857	1.1901	5.e-002	0.46924
426	22.861	0.59506	0.	7.7587
427	23.429	1.1951	0.	7.4304
428	22.853	2.9948	0.	10.888
429	22.282	2.3919	0.	11.047
430	22.854	2.3909	5.e-002	0.47074
431	23.427	2.3954	0.	10.631
432	22.853	4.2012	0.	9.2411
433	22.277	3.5942	0.	11.024
434	22.852	3.5988	5.e-002	0.41124
435	23.426	3.5994	0.	10.625
436	22.283	4.7987	0.	8.1477
437	22.854	4.8037	5.e-002	0.45744
438	23.427	4.8019	0.	7.2994
439	22.859	5.4019	0.	7.5157
440	21.157	4.8026	0.	8.4648
441	21.707	4.1917	0.	9.6229
442	21.713	4.7937	5.e-002	0.66745
443	21.721	5.3969	0.	8.7675
444	20.045	4.8263	0.	8.1037
445	20.602	4.2084	0.	9.5286
446	20.6	4.8114	5.e-002	0.93981
447	20.597	5.4057	0.	8.9185
448	18.928	4.8479	0.	7.8843
449	19.503	4.2506	0.	9.1365
450	19.49	4.8412	5.e-002	1.4581
451	19.475	5.4206	0.	8.4127
452	17.779	4.8756	0.	7.9383
453	18.414	4.2904	0.	9.4676
454	18.365	4.8545	5.e-002	1.8593
455	18.345	5.4273	0.	8.346
456	16.688	4.7977	0.	7.942
457	17.296	4.2717	0.	8.9233
458	17.194	4.8966	5.e-002	1.8719
459	17.191	5.4483	0.	9.4435
460	15.672	4.6477	0.	7.2415
461	16.306	4.0079	0.	7.9978
462	16.182	4.6987	5.e-002	1.945
463	16.118	5.3494	0.	7.3766
464	14.594	4.5964	0.	5.8274
465	15.293	3.8483	0.	5.8085
466	15.163	4.5966	5.e-002	2.3585
467	15.041	5.2983	0.	3.9502
468	13.439	4.6195	0.	5.1874
469	14.165	3.8363	0.	5.6029
470	14.025	4.5963	5.e-002	2.8163
471	13.904	5.2981	0.	2.5512
472	12.295	4.5807	0.	2.9748
473	13.007	3.8564	0.	4.7603
474	12.853	4.6426	5.e-002	3.1721
475	12.751	5.3213	0.	2.2625
476	11.154	4.5033	0.	-0.88292
477	11.874	3.7873	0.	1.2146
478	11.736	4.5188	5.e-002	3.7097
479	11.624	5.2594	0.	-1.3553
480	9.9681	4.4792	0.	-1.194
481	10.706	3.7509	0.	-1.1685
482	10.572	4.4879	5.e-002	4.2377
483	10.475	5.2439	0.	-2.0022
484	8.7309	4.4509	0.	2.4947
485	9.4909	3.739	0.	-2.4465
486	9.3646	4.4705	5.e-002	5.5785
487	9.3036	5.2352	0.	-4.2418
488	7.4082	4.4323	0.	-4.5924
489	8.2034	3.6998	0.	8.0639
490	8.0972	4.4312	5.e-002	5.282
491	8.1023	5.2156	0.	6.9857
492	6.1216	4.7986	0.	12.945
493	6.7854	3.6292	0.	-20.361
494	6.7192	4.4334	5.e-002	6.0672
495	6.8457	5.2167	0.	-14.332
496	5.1761	4.8706	0.	56.266
497	5.524	5.1638	5.e-002	37.08
498	5.6805	5.5819	0.	82.539
499	7.5806	2.8966	0.	-7.7324
500	6.3883	2.3805	0.	-29.272
501	6.8516	2.8249	5.e-002	8.9679
502	18.985	2.4594	0.	12.86
503	18.467	3.1175	0.	11.897
504	18.071	2.5925	0.	16.711
505	18.472	2.5087	5.e-002	0.90412
506	20.042	2.3996	0.	12.477
507	19.507	3.035	0.	11.541
508	19.498	2.41	5.e-002	0.18147
509	21.148	2.391	0.	11.663
510	20.595	2.9974	0.	11.413
511	20.586	2.3892	5.e-002	1.0187
512	21.706	2.9913	0.	10.982
513	21.71	2.3928	5.e-002	0.72322
514	21.153	3.5976	0.	11.049
515	21.702	3.5897	5.e-002	0.66466
516	20.061	3.6327	0.	10.925
517	20.604	3.6055	5.e-002	1.1346
518	18.99	3.6931	0.	11.18
519	19.517	3.6599	5.e-002	1.6521
520	17.931	3.6865	0.	10.975
521	18.463	3.7263	5.e-002	1.7553
522	16.914	3.4819	0.	9.4592
523	17.534	3.1615	0.	15.569
524	17.399	3.6467	5.e-002	2.8279
525	15.926	3.2086	0.	7.2142
526	16.43	3.3171	5.e-002	3.3239
527	14.864	3.0882	0.	6.253
528	15.423	3.1001	5.e-002	2.111
529	13.733	3.0732	0.	5.7805
530	14.305	3.0763	5.e-002	2.6559
531	12.587	3.0629	0.	3.4193
532	13.16	3.0702	5.e-002	3.0331
533	11.427	3.0348	0.	-0.63303
534	12.013	3.0557	5.e-002	3.5314
535	10.229	3.0107	0.	-2.4642
536	10.841	3.0139	5.e-002	3.867
537	8.9633	2.988	0.	3.2478
538	9.6171	3.0076	5.e-002	3.4135
539	8.3096	2.9684	5.e-002	6.6922
540	4.5324	4.8246	0.	90.155
541	4.2368	5.0719	5.e-002	27.803
542	3.9017	5.0359	0.	276.15
543	4.8281	4.5774	5.e-002	70.916
544	4.1974	4.5387	0.	178.44
545	2.5984	1.1195	5.e-002	21.23
546	2.9992	1.0597	0.	117.09
547	1.8504	2.5447	0.	126.31
548	2.5635	2.769	0.	-59.344
549	2.3508	2.371	5.e-002	42.667
550	2.8754	2.1855	0.	-232.35
551	1.8449	3.1904	0.	120.94
552	1.35	2.7183	5.e-002	22.48
553	0.67502	2.5592	0.	-360.71
554	3.4014	3.0456	0.	421.78
555	3.5142	3.2905	5.e-002	84.515
556	3.4571	3.6452	0.	-126.31
557	4.6178	1.1894	0.	59.344
558	4.1873	1.2443	0.	194.8
559	4.3083	1.0494	5.e-002	34.14
560	3.9375	1.0247	0.	6.8222
561	4.6199	1.5499	0.	-8.0234
562	5.426	1.6327	0.	0.95797
563	4.9272	1.3293	5.e-002	43.645
564	4.1894	1.6049	0.	62.486
565	4.3126	1.7705	5.e-002	71.514
566	3.9396	1.8853	0.	-140.11
567	17.669	2.6763	5.e-002	3.4981
568	3.0325	2.9838	0.	103.91
569	2.558	3.4147	0.	-49.79
570	2.7763	3.1669	5.e-002	78.289
571	3.0881	3.5835	0.	-262.1
572	3.2886	2.8007	5.e-002	49.657
573	3.3443	2.4003	0.	-17.29
574	4.0663	1.4392	5.e-002	85.12
575	3.8165	1.4696	0.	531.53
576	2.3397	3.6624	5.e-002	19.307
577	2.8699	4.0812	0.	-143.17
578	5.9249	1.936	5.e-002	4.3482
579	5.426	1.6327	0.1	1004.2
580	6.3883	2.3805	0.1	933.7
581	6.1818	1.5488	0.1	932.7
582	5.4688	2.1684	0.1	1187.3
583	2.558	3.4147	0.1	1707.2
584	1.8449	3.1904	0.1	1439.9
585	2.2524	4.0105	0.1	1413.7
586	2.8699	4.0812	0.1	2058.5
587	4.1894	1.6049	0.1	1336.2
588	4.1873	1.2443	0.1	984.71
589	3.8165	1.4696	0.1	1260.1
590	3.0325	2.9838	0.1	2041.
591	3.4014	3.0456	0.1	2137.
592	3.6424	2.7033	0.1	1888.7
593	3.3443	2.4003	0.1	3248.3
594	2.5635	2.769	0.1	1753.9
595	3.0881	3.5835	0.1	3698.1
596	17.534	3.1615	0.1	119.73
597	18.071	2.5925	0.1	102.39
598	17.323	2.2308	0.1	126.87
599	4.6199	1.5499	0.1	1261.9
600	4.6627	2.0857	0.1	1438.1
601	3.9396	1.8853	0.1	2592.4
602	4.6178	1.1894	0.1	895.64
603	5.2199	1.0551	0.1	938.08
604	4.4143	0.81476	0.1	747.99
605	3.9375	1.0247	0.1	811.84
606	3.7929	3.2426	0.1	1728.7
607	3.4571	3.6452	0.1	3781.2
608	1.8504	2.5447	0.1	1499.9
609	1.2841	1.9976	0.1	1247.1
610	1.2067	3.2904	0.1	1374.5
611	0.67502	2.5592	0.1	1733.9
612	2.3493	2.0288	0.1	1471.4
613	2.8754	2.1855	0.1	3005.3
614	2.4731	1.403	0.1	1042.8
615	2.4549	0.89099	0.1	973.69
616	2.9992	1.0597	0.1	1142.8
617	4.5324	4.8246	0.1	907.97
618	5.1761	4.8706	0.1	999.9
619	5.0513	4.2508	0.1	1124.9
620	4.1974	4.5387	0.1	1155.7
621	4.3431	5.2732	0.1	727.77
622	3.9017	5.0359	0.1	911.72
623	8.9633	2.988	0.1	665.49
624	7.5806	2.8966	0.1	790.11
625	8.2034	3.6998	0.1	731.82
626	8.5358	2.2362	0.1	701.54
627	10.229	3.0107	0.1	559.22
628	9.4909	3.739	0.1	622.27
629	9.7928	2.2605	0.1	594.13
630	11.427	3.0348	0.1	466.17
631	10.706	3.7509	0.1	520.39
632	11.005	2.2591	0.1	496.58
633	12.587	3.0629	0.1	385.03
634	11.874	3.7873	0.1	433.93
635	12.173	2.2799	0.1	412.28
636	13.733	3.0732	0.1	313.1
637	13.007	3.8564	0.1	356.07
638	13.32	2.3	0.1	336.6
639	14.864	3.0882	0.1	251.4
640	14.165	3.8363	0.1	287.59
641	14.467	2.3119	0.1	270.08
642	15.926	3.2086	0.1	199.18
643	15.293	3.8483	0.1	228.9
644	15.602	2.3404	0.1	212.31
645	16.914	3.4819	0.1	150.28
646	16.306	4.0079	0.1	178.9
647	16.704	2.5513	0.1	157.36
648	17.931	3.6865	0.1	109.37
649	17.296	4.2717	0.1	131.65
650	18.99	3.6931	0.1	77.895
651	18.467	3.1175	0.1	91.858
652	18.414	4.2904	0.1	95.153
653	20.061	3.6327	0.1	49.948
654	19.507	3.035	0.1	61.782
655	19.503	4.2506	0.1	63.094
656	21.153	3.5976	0.1	28.135
657	20.595	2.9974	0.1	37.217
658	20.602	4.2084	0.1	37.193
659	21.706	2.9913	0.1	18.959
660	21.707	4.1917	0.1	18.519
661	22.277	3.5942	0.1	13.087
662	21.148	2.391	0.1	28.354
663	22.282	2.3919	0.1	13.235
664	21.716	1.7924	0.1	18.76
665	20.042	2.3996	0.1	49.5
666	20.583	1.7929	0.1	37.557
667	18.985	2.4594	0.1	76.332
668	19.469	1.8008	0.1	63.117
669	18.384	1.8851	0.1	96.074
670	6.7854	3.6292	0.1	856.59
671	7.2349	2.1047	0.1	819.11
672	6.1248	3.0041	0.1	1072.5
673	6.1216	4.7986	0.1	900.17
674	4.9867	5.3192	0.1	811.9
675	5.6805	5.5819	0.1	893.87
676	7.4082	4.4323	0.1	798.68
677	5.9969	4.1788	0.1	1027.9
678	6.8457	5.2167	0.1	831.85
679	8.7309	4.4509	0.1	688.82
680	8.1023	5.2156	0.1	744.14
681	9.9681	4.4792	0.1	583.7
682	9.3036	5.2352	0.1	643.37
683	11.154	4.5033	0.1	488.54
684	10.475	5.2439	0.1	544.34
685	12.295	4.5807	0.1	405.48
686	11.624	5.2594	0.1	456.38
687	13.439	4.6195	0.1	331.16
688	12.751	5.3213	0.1	375.55
689	14.594	4.5964	0.1	265.76
690	13.904	5.2981	0.1	303.88
691	15.672	4.6477	0.1	209.28
692	15.041	5.2983	0.1	241.38
693	16.688	4.7977	0.1	160.74
694	16.118	5.3494	0.1	186.58
695	17.779	4.8756	0.1	117.94
696	17.191	5.4483	0.1	138.53
697	18.928	4.8479	0.1	80.832
698	18.345	5.4273	0.1	97.01
699	20.045	4.8263	0.1	50.7
700	19.475	5.4206	0.1	63.335
701	21.157	4.8026	0.1	27.934
702	20.597	5.4057	0.1	36.513
703	22.283	4.7987	0.1	12.567
704	21.721	5.3969	0.1	17.194
705	22.853	4.2012	0.1	6.8363
706	22.859	5.4019	0.1	5.249
707	23.427	4.8019	0.1	4.4252
708	22.853	2.9948	0.1	7.173
709	23.426	3.5994	0.1	5.1825
710	22.856	1.7905	0.1	6.8445
711	23.427	2.3954	0.1	5.2222
712	22.29	1.1911	0.1	12.732
713	23.429	1.1951	0.1	4.4048
714	22.861	0.59506	0.1	5.1972
715	21.151	1.1943	0.1	28.518
716	21.726	0.59603	0.1	17.233
717	20.01	1.1941	0.1	51.701
718	20.587	0.59832	0.1	36.925
719	18.868	1.2265	0.1	82.945
