Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
391	14.054	1.5386	0.	2.9821e-005
392	13.32	2.3	0.	3.392e-005
393	13.48	1.5298	5.e-002	5.53e-007
394	13.631	0.76489	0.	3.2361e-005
395	15.205	1.5641	0.	2.3608e-005
396	14.467	2.3119	0.	2.7317e-005
397	14.629	1.5475	5.e-002	4.8907e-007
398	14.774	0.77375	0.	2.5846e-005
399	16.379	1.6831	0.	1.7648e-005
400	15.602	2.3404	0.	2.1544e-005
401	15.78	1.5807	5.e-002	3.5346e-007
402	15.917	0.79036	0.	1.9881e-005
403	17.637	1.5234	0.	1.2608e-005
404	16.704	2.5513	0.	1.6203e-005
405	17.323	2.2308	0.	1.3622e-005
406	16.978	1.7854	5.e-002	4.0797e-007
407	17.083	0.89272	0.	1.423e-005
408	18.868	1.2265	0.	8.7479e-006
409	18.384	1.8851	0.	1.0235e-005
410	18.296	1.2614	5.e-002	3.5157e-007
411	18.31	0.63072	0.	1.0562e-005
412	20.01	1.1941	0.	5.6609e-006
413	19.469	1.8008	0.	6.828e-006
414	19.44	1.1916	5.e-002	1.3616e-007
415	19.45	0.59578	0.	7.0897e-006
416	21.151	1.1943	0.	3.3953e-006
417	20.583	1.7929	0.	4.3636e-006
418	20.58	1.1966	5.e-002	1.9299e-007
419	20.587	0.59832	0.	4.2442e-006
420	22.29	1.1911	0.	1.8382e-006
421	21.716	1.7924	0.	2.496e-006
422	21.722	1.1921	5.e-002	1.1865e-007
423	21.726	0.59603	0.	2.3103e-006
424	22.856	1.7905	0.	1.4186e-006
425	22.857	1.1901	5.e-002	8.133e-008
426	22.861	0.59506	0.	1.1323e-006
427	23.429	1.1951	0.	1.0473e-006
428	22.853	2.9948	0.	1.5955e-006
429	22.282	2.3919	0.	2.1044e-006
430	22.854	2.3909	5.e-002	8.159e-008
431	23.427	2.3954	0.	1.4309e-006
432	22.853	4.2012	0.	1.4095e-006
433	22.277	3.5942	0.	2.0896e-006
434	22.852	3.5988	5.e-002	7.1278e-008
435	23.426	3.5994	0.	1.4285e-006
436	22.283	4.7987	0.	1.8025e-006
437	22.854	4.8037	5.e-002	7.9285e-008
438	23.427	4.8019	0.	1.0366e-006
439	22.859	5.4019	0.	1.1135e-006
440	21.157	4.8026	0.	3.2825e-006
441	21.707	4.1917	0.	2.4647e-006
442	21.713	4.7937	5.e-002	1.1569e-007
443	21.721	5.3969	0.	2.2872e-006
444	20.045	4.8263	0.	5.5036e-006
445	20.602	4.2084	0.	4.256e-006
446	20.6	4.8114	5.e-002	1.6289e-007
447	20.597	5.4057	0.	4.164e-006
448	18.928	4.8479	0.	8.4969e-006
449	19.503	4.2506	0.	6.801e-006
450	19.49	4.8412	5.e-002	2.5273e-007
451	19.475	5.4206	0.	6.7903e-006
452	17.779	4.8756	0.	1.2177e-005
453	18.414	4.2904	0.	1.0016e-005
454	18.365	4.8545	5.e-002	3.2226e-007
455	18.345	5.4273	0.	1.0143e-005
456	16.688	4.7977	0.	1.6434e-005
457	17.296	4.2717	0.	1.3559e-005
458	17.194	4.8966	5.e-002	3.2444e-007
459	17.191	5.4483	0.	1.4331e-005
460	15.672	4.6477	0.	2.1242e-005
461	16.306	4.0079	0.	1.8249e-005
462	16.182	4.6987	5.e-002	3.3711e-007
463	16.118	5.3494	0.	1.9016e-005
464	14.594	4.5964	0.	2.6804e-005
465	15.293	3.8483	0.	2.3102e-005
466	15.163	4.5966	5.e-002	4.0878e-007
467	15.041	5.2983	0.	2.4281e-005
468	13.439	4.6195	0.	3.333e-005
469	14.165	3.8363	0.	2.8967e-005
470	14.025	4.5963	5.e-002	4.8813e-007
471	13.904	5.2981	0.	3.0456e-005
472	12.295	4.5807	0.	4.0661e-005
473	13.007	3.8564	0.	3.5806e-005
474	12.853	4.6426	5.e-002	5.498e-007
475	12.751	5.3213	0.	3.7604e-005
476	11.154	4.5033	0.	4.8707e-005
477	11.874	3.7873	0.	4.3415e-005
478	11.736	4.5188	5.e-002	6.4298e-007
479	11.624	5.2594	0.	4.5467e-005
480	9.9681	4.4792	0.	5.7785e-005
481	10.706	3.7509	0.	5.1752e-005
482	10.572	4.4879	5.e-002	7.3449e-007
483	10.475	5.2439	0.	5.4014e-005
484	8.7309	4.4509	0.	6.7946e-005
485	9.4909	3.739	0.	6.1283e-005
486	9.3646	4.4705	5.e-002	9.669e-007
487	9.3036	5.2352	0.	6.334e-005
488	7.4082	4.4323	0.	7.7227e-005
489	8.2034	3.6998	0.	7.231e-005
490	8.0972	4.4312	5.e-002	9.155e-007
491	8.1023	5.2156	0.	7.3741e-005
492	6.1216	4.7986	0.	9.0046e-005
493	6.7854	3.6292	0.	8.0585e-005
494	6.7192	4.4334	5.e-002	1.0516e-006
495	6.8457	5.2167	0.	8.1318e-005
496	5.1761	4.8706	0.	1.0362e-004
497	5.524	5.1638	5.e-002	6.4268e-006
498	5.6805	5.5819	0.	9.4087e-005
499	7.5806	2.8966	0.	7.5709e-005
500	6.3883	2.3805	0.	8.784e-005
501	6.8516	2.8249	5.e-002	1.5544e-006
502	18.985	2.4594	0.	8.3199e-006
503	18.467	3.1175	0.	9.8615e-006
504	18.071	2.5925	0.	1.1272e-005
505	18.472	2.5087	5.e-002	1.5671e-007
506	20.042	2.3996	0.	5.6184e-006
507	19.507	3.035	0.	6.7688e-006
508	19.498	2.41	5.e-002	3.1453e-008
509	21.148	2.391	0.	3.5429e-006
510	20.595	2.9974	0.	4.3841e-006
511	20.586	2.3892	5.e-002	1.7657e-007
512	21.706	2.9913	0.	2.6093e-006
513	21.71	2.3928	5.e-002	1.2535e-007
514	21.153	3.5976	0.	3.4794e-006
515	21.702	3.5897	5.e-002	1.152e-007
516	20.061	3.6327	0.	5.6042e-006
517	20.604	3.6055	5.e-002	1.9665e-007
518	18.99	3.6931	0.	8.3959e-006
519	19.517	3.6599	5.e-002	2.8634e-007
520	17.931	3.6865	0.	1.1479e-005
521	18.463	3.7263	5.e-002	3.0424e-007
522	16.914	3.4819	0.	1.5445e-005
523	17.534	3.1615	0.	1.2861e-005
524	17.399	3.6467	5.e-002	4.9015e-007
525	15.926	3.2086	0.	2.0207e-005
526	16.43	3.3171	5.e-002	5.7611e-007
527	14.864	3.0882	0.	2.5367e-005
528	15.423	3.1001	5.e-002	3.6589e-007
529	13.733	3.0732	0.	3.1534e-005
530	14.305	3.0763	5.e-002	4.6033e-007
531	12.587	3.0629	0.	3.8635e-005
532	13.16	3.0702	5.e-002	5.2571e-007
533	11.427	3.0348	0.	4.6515e-005
534	12.013	3.0557	5.e-002	6.1207e-007
535	10.229	3.0107	0.	5.5284e-005
536	10.841	3.0139	5.e-002	6.7025e-007
537	8.9633	2.988	0.	6.5671e-005
538	9.6171	3.0076	5.e-002	5.9165e-007
539	8.3096	2.9684	5.e-002	1.1599e-006
540	4.5324	4.8246	0.	9.5682e-005
541	4.2368	5.0719	5.e-002	4.8189e-006
542	3.9017	5.0359	0.	1.0706e-004
543	4.8281	4.5774	5.e-002	1.2292e-005
544	4.1974	4.5387	0.	1.2646e-004
545	2.5984	1.1195	5.e-002	3.6796e-006
546	2.9992	1.0597	0.	1.1805e-004
547	1.8504	2.5447	0.	1.4594e-004
548	2.5635	2.769	0.	1.6222e-004
549	2.3508	2.371	5.e-002	7.3952e-006
550	2.8754	2.1855	0.	2.7447e-004
551	1.8449	3.1904	0.	1.4146e-004
552	1.35	2.7183	5.e-002	3.8964e-006
553	0.67502	2.5592	0.	1.2464e-004
554	3.4014	3.0456	0.	2.3979e-004
555	3.5142	3.2905	5.e-002	1.4649e-005
556	3.4571	3.6452	0.	3.5474e-004
557	4.6178	1.1894	0.	9.185e-005
558	4.1873	1.2443	0.	1.087e-004
559	4.3083	1.0494	5.e-002	5.9173e-006
560	3.9375	1.0247	0.	7.9649e-005
561	4.6199	1.5499	0.	1.1933e-004
562	5.426	1.6327	0.	9.7909e-005
563	4.9272	1.3293	5.e-002	7.5648e-006
564	4.1894	1.6049	0.	1.3269e-004
565	4.3126	1.7705	5.e-002	1.2395e-005
566	3.9396	1.8853	0.	2.4122e-004
567	17.669	2.6763	5.e-002	6.0631e-007
568	3.0325	2.9838	0.	2.0919e-004
569	2.558	3.4147	0.	1.6074e-004
570	2.7763	3.1669	5.e-002	1.3569e-005
571	3.0881	3.5835	0.	3.2861e-004
572	3.2886	2.8007	5.e-002	8.6067e-006
573	3.3443	2.4003	0.	3.1543e-004
574	4.0663	1.4392	5.e-002	1.4753e-005
575	3.8165	1.4696	0.	1.5853e-004
576	2.3397	3.6624	5.e-002	3.3464e-006
577	2.8699	4.0812	0.	1.8359e-004
578	5.9249	1.936	5.e-002	7.5365e-007
579	5.426	1.6327	0.1	9.7909e-005
580	6.3883	2.3805	0.1	8.784e-005
581	6.1818	1.5488	0.1	9.0354e-005
582	5.4688	2.1684	0.1	1.1258e-004
583	2.558	3.4147	0.1	1.6074e-004
584	1.8449	3.1904	0.1	1.4146e-004
585	2.2524	4.0105	0.1	1.2952e-004
586	2.8699	4.0812	0.1	1.8359e-004
587	4.1894	1.6049	0.1	1.3269e-004
588	4.1873	1.2443	0.1	1.087e-004
589	3.8165	1.4696	0.1	1.5853e-004
590	3.0325	2.9838	0.1	2.0919e-004
591	3.4014	3.0456	0.1	2.3979e-004
592	3.6424	2.7033	0.1	2.0924e-004
593	3.3443	2.4003	0.1	3.1543e-004
594	2.5635	2.769	0.1	1.6222e-004
595	3.0881	3.5835	0.1	3.2861e-004
596	17.534	3.1615	0.1	1.2861e-005
597	18.071	2.5925	0.1	1.1272e-005
598	17.323	2.2308	0.1	1.3622e-005
599	4.6199	1.5499	0.1	1.1933e-004
600	4.6627	2.0857	0.1	1.3303e-004
601	3.9396	1.8853	0.1	2.4122e-004
602	4.6178	1.1894	0.1	9.185e-005
603	5.2199	1.0551	0.1	9.4797e-005
604	4.4143	0.81476	0.1	7.9941e-005
605	3.9375	1.0247	0.1	7.9649e-005
606	3.7929	3.2426	0.1	2.0295e-004
607	3.4571	3.6452	0.1	3.5474e-004
608	1.8504	2.5447	0.1	1.4594e-004
609	1.2841	1.9976	0.1	1.3675e-004
610	1.2067	3.2904	0.1	1.5024e-004
611	0.67502	2.5592	0.1	1.2464e-004
612	2.3493	2.0288	0.1	1.3847e-004
613	2.8754	2.1855	0.1	2.7447e-004
