Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
70	9.4444	6.	0.	-227.
71	5.8056	6.	0.	-696.6
72	2.1667	6.	0.	-82.553
73	2.	4.5	0.	-2443.8
74	2.	5.	0.	-1299.8
75	2.	4.	0.	-4682.3
76	2.1667	5.	0.	-985.23
77	2.1667	4.5	0.	-2208.3
78	2.1667	4.	0.	-3738.5
79	2.	1.5	0.	-4331.9
80	2.	1.	0.	-2895.9
81	2.	2.	0.	-4846.4
82	2.1667	1.	0.	-912.79
83	2.1667	1.5	0.	-936.7
84	2.1667	2.	0.	-4055.2
85	3.0801	3.2292	0.	-370.94
86	2.6968	2.8482	0.	-225.29
87	2.4426	3.1924	0.	-101.5
88	2.7052	3.1452	5.e-002	1.2905e-003
89	2.4359	3.5726	0.	-1585.5
90	1.3685	3.3337	0.	-558.39
91	1.9858	3.1481	0.	-608.82
92	1.9894	2.8254	0.	-582.43
93	1.7916	3.0567	5.e-002	1.5043e-003
94	1.8958	2.5284	0.	-3258.7
95	0.94542	3.6106	5.e-002	1.2857e-003
96	0.97271	4.8053	0.	-466.11
97	0.47271	3.3053	0.	-2046.3
98	1.4727	4.0553	0.	-2121.4
99	1.4727	4.3053	0.	-1238.5
100	1.4727	3.8053	0.	-2222.5
101	1.4727	2.5553	0.	-3122.1
102	3.3306	2.7227	0.	-129.69
103	2.9472	2.3417	0.	-174.61
104	3.5333	1.8415	0.	-235.85
105	3.206	2.1322	5.e-002	-1.6041e-003
106	2.6864	1.8161	0.	-633.76
107	4.0417	3.6097	0.	-51.025
108	3.4551	3.3132	5.e-002	4.384e-004
109	2.8109	3.9066	0.	-1108.9
110	2.5296	2.6408	0.	-291.49
111	2.6884	2.5513	5.e-002	-1.7845e-003
112	2.4275	2.2756	0.	-2021.6
113	2.2755	2.985	0.	598.77
114	2.1801	3.2396	5.e-002	7.6673e-004
115	2.0901	3.6198	0.	-2098.5
116	16.574	3.0798	5.e-002	-5.0876e-005
117	12.281	1.5399	0.	-242.74
118	14.465	1.5399	0.	-431.81
119	17.376	1.5399	0.	-209.55
120	20.287	3.0399	0.	-194.18
121	16.648	4.5399	0.	-93.199
122	4.2445	2.7285	0.	-348.45
123	4.6283	3.9062	5.e-002	1.2956e-004
124	6.3086	1.9531	0.	-254.79
125	5.2169	4.9531	0.	-413.89
126	3.3975	4.4531	0.	-641.68
127	2.279	2.6622	0.	216.64
128	2.1873	2.5942	5.e-002	-5.5838e-004
129	2.177	2.2971	0.	-1563.8
130	2.3708	2.7303	5.e-002	1.9414e-004
131	3.8606	1.5508	5.e-002	-5.5921e-004
132	4.4692	0.77541	0.	-487.64
133	3.0136	1.2754	0.	-695.71
134	4.2445	2.7285	0.1	348.45
135	3.5333	1.8415	0.1	235.85
136	3.0136	1.2754	0.1	695.71
137	4.4692	0.77541	0.1	487.64
138	2.279	2.6622	0.1	-216.65
139	2.2755	2.985	0.1	-598.77
140	2.5296	2.6408	0.1	291.49
141	1.9894	2.8254	0.1	582.43
142	2.177	2.2971	0.1	1563.8
143	4.0417	3.6097	0.1	51.025
144	3.3975	4.4531	0.1	641.68
145	5.2169	4.9531	0.1	413.89
146	6.3086	1.9531	0.1	254.79
147	16.648	4.5399	0.1	93.199
148	20.287	3.0399	0.1	194.18
149	17.376	1.5399	0.1	209.55
150	14.465	1.5399	0.1	431.81
151	12.281	1.5399	0.1	242.74
152	1.9858	3.1481	0.1	608.82
153	2.4426	3.1924	0.1	101.5
154	2.0901	3.6198	0.1	2098.5
155	2.9472	2.3417	0.1	174.61
156	2.6968	2.8482	0.1	225.29
157	2.4275	2.2756	0.1	2021.6
158	3.3306	2.7227	0.1	129.69
159	3.0801	3.2292	0.1	370.94
160	2.8109	3.9066	0.1	1108.9
161	2.6864	1.8161	0.1	633.76
162	1.3685	3.3337	0.1	558.39
163	1.4727	2.5553	0.1	3122.1
164	1.4727	3.8053	0.1	2222.6
165	1.4727	4.0553	0.1	2121.4
166	1.4727	4.3053	0.1	1238.5
167	0.47271	3.3053	0.1	2046.3
168	0.97271	4.8053	0.1	466.11
169	1.8958	2.5284	0.1	3258.7
170	2.4359	3.5726	0.1	1585.5
171	2.1667	1.25	0.1	717.22
172	2.1667	0.5	0.1	609.2
173	2.1667	1.	5.e-002	8.0462e-006
174	2.1667	1.75	0.1	2680.4
175	2.1667	1.5	5.e-002	-4.1568e-004
176	2.0833	2.	0.1	5609.1
177	2.1667	2.	5.e-002	-3.8392e-003
178	2.	1.75	0.1	4593.3
179	2.	2.	5.e-002	-4.5122e-003
180	2.	1.25	0.1	3599.2
181	2.	1.5	5.e-002	-3.479e-004
182	1.	2.	0.1	3272.7
183	2.	0.5	0.1	2267.7
184	2.	1.	5.e-002	-4.5423e-004
185	2.1667	4.75	0.1	1547.3
186	2.1667	5.5	0.1	377.48
187	2.1667	5.	5.e-002	-5.0148e-005
188	2.1667	4.25	0.1	3016.8
189	2.1667	4.5	5.e-002	-1.6336e-004
190	2.0833	4.	0.1	4250.8
191	2.1667	4.	5.e-002	2.2357e-003
192	2.	4.25	0.1	3201.3
193	2.	4.	5.e-002	6.589e-003
194	2.	4.75	0.1	1880.4
195	2.	4.5	5.e-002	3.7358e-004
196	2.	5.5	0.1	2036.4
197	2.	5.	5.e-002	2.5779e-004
198	3.9861	6.	0.1	115.21
199	2.1667	6.	5.e-002	4.3371e-005
200	7.625	6.	0.1	460.89
201	5.8056	6.	5.e-002	3.2008e-006
202	13.083	6.	0.1	140.93
203	8.7167	3.	0.1	287.48
204	9.4444	6.	5.e-002	4.891e-005
205	20.361	6.	0.1	167.56
206	16.722	6.	5.e-002	2.9718e-005
207	24.	4.5	0.1	268.31
208	24.	6.	5.e-002	2.894e-005
209	24.	1.5	0.1	229.43
210	24.	3.	5.e-002	2.1894e-005
211	3.9339e-014	4.5	0.1	2696.9
212	1.3113e-014	1.5	0.1	2721.2
213	2.6581e-014	3.	5.e-002	1.4796e-004
214	0.5	6.	0.1	1040.5
215	5.2451e-014	6.	5.e-002	4.4685e-004
216	1.5	6.	0.1	1281.5
217	1.	6.	5.e-002	-1.5628e-004
218	2.	6.	5.e-002	1.6024e-005
219	21.089	0.	0.1	238.12
220	24.	0.	5.e-002	1.4311e-004
221	15.267	0.	0.1	171.8
222	18.178	0.	5.e-002	1.9792e-005
223	10.172	0.	0.1	539.23
224	12.356	0.	5.e-002	-6.752e-005
225	6.5333	0.	0.1	414.84
226	7.9889	0.	5.e-002	-2.9947e-004
227	3.6222	0.	0.1	209.88
228	5.0778	0.	5.e-002	-2.5343e-004
229	2.1667	0.	5.e-002	2.3328e-004
230	1.	1.8804e-030	0.1	1782.9
231	2.	3.7609e-030	5.e-002	-1.684e-004
232	0.	0.	5.e-002	-2.1728e-004
233	1.	1.8804e-030	0.	-1782.9
234	2.	0.5	0.	-2267.7
235	1.3113e-014	1.5	0.	-2721.2
236	6.5333	0.	0.	-414.84
237	3.6222	0.	0.	-209.88
238	10.172	0.	0.	-539.23
239	8.7167	3.	0.	-287.48
240	15.267	0.	0.	-171.8
241	21.089	0.	0.	-238.12
242	2.1667	0.5	0.	-609.2
243	24.	1.5	0.	-229.43
244	1.5	6.	0.	-1281.5
245	0.5	6.	0.	-1040.5
246	2.	5.5	0.	-2036.4
247	3.9339e-014	4.5	0.	-2696.9
248	1.	2.	0.	-3272.7
249	24.	4.5	0.	-268.31
250	20.361	6.	0.	-167.56
251	13.083	6.	0.	-140.93
252	7.625	6.	0.	-460.89
253	3.9861	6.	0.	-115.21
254	2.1667	5.5	0.	-377.48
255	2.	4.75	0.	-1880.4
256	2.	4.25	0.	-3201.3
257	2.0833	4.	0.	-4250.8
258	2.1667	4.75	0.	-1547.3
259	2.1667	4.25	0.	-3016.8
260	2.	1.25	0.	-3599.2
261	2.	1.75	0.	-4593.3
262	2.0833	2.	0.	-5609.1
263	2.1667	1.25	0.	-717.22
264	2.1667	1.75	0.	-2680.4
