Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
107	21.947	2.5455	0.	1.9679
108	21.947	2.3636	0.	1.9678
109	21.947	2.1818	0.	1.9677
110	21.947	2.	0.	1.9675
111	21.947	1.8182	0.	1.9674
112	21.947	1.6364	0.	1.9672
113	21.947	1.4545	0.	1.9669
114	21.947	1.2727	0.	1.9667
115	21.947	1.0909	0.	1.9664
116	21.947	0.90909	0.	1.9661
117	21.947	0.72727	0.	1.9658
118	21.947	0.54545	0.	1.9655
119	21.947	0.36364	0.	1.9652
120	21.947	0.18182	0.	1.9648
121	21.762	5.8182	0.	1.9395
122	21.762	5.6364	0.	1.9398
123	21.762	5.4545	0.	1.9401
124	21.762	5.2727	0.	1.9404
125	21.762	5.0909	0.	1.9407
126	21.762	4.9091	0.	1.941
127	21.762	4.7273	0.	1.9413
128	21.762	4.5455	0.	1.9415
129	21.762	4.3636	0.	1.9417
130	21.762	4.1818	0.	1.9419
131	21.762	4.	0.	1.9421
132	21.762	3.8182	0.	1.9422
133	21.762	3.6364	0.	1.9423
134	21.762	3.4545	0.	1.9424
135	21.762	3.2727	0.	1.9424
136	21.762	3.0909	0.	1.9425
137	21.762	2.9091	0.	1.9425
138	21.762	2.7273	0.	1.9424
139	21.762	2.5455	0.	1.9424
140	21.762	2.3636	0.	1.9423
141	21.762	2.1818	0.	1.9422
142	21.762	2.	0.	1.9421
143	21.762	1.8182	0.	1.9419
144	21.762	1.6364	0.	1.9417
145	21.762	1.4545	0.	1.9415
146	21.762	1.2727	0.	1.9413
147	21.762	1.0909	0.	1.941
148	21.762	0.90909	0.	1.9407
149	21.762	0.72727	0.	1.9404
150	21.762	0.54545	0.	1.9401
151	21.762	0.36364	0.	1.9398
152	21.762	0.18182	0.	1.9395
153	21.578	5.8182	0.	1.9141
154	21.578	5.6364	0.	1.9145
155	21.578	5.4545	0.	1.9148
156	21.578	5.2727	0.	1.9151
157	21.578	5.0909	0.	1.9154
158	21.578	4.9091	0.	1.9156
159	21.578	4.7273	0.	1.9159
160	21.578	4.5455	0.	1.9161
161	21.578	4.3636	0.	1.9163
162	21.578	4.1818	0.	1.9165
163	21.578	4.	0.	1.9167
164	21.578	3.8182	0.	1.9168
165	21.578	3.6364	0.	1.9169
166	21.578	3.4545	0.	1.917
167	21.578	3.2727	0.	1.917
168	21.578	3.0909	0.	1.917
169	21.578	2.9091	0.	1.917
170	21.578	2.7273	0.	1.917
171	21.578	2.5455	0.	1.917
172	21.578	2.3636	0.	1.9169
173	21.578	2.1818	0.	1.9168
174	21.578	2.	0.	1.9167
175	21.578	1.8182	0.	1.9165
176	21.578	1.6364	0.	1.9163
177	21.578	1.4545	0.	1.9161
178	21.578	1.2727	0.	1.9159
179	21.578	1.0909	0.	1.9156
180	21.578	0.90909	0.	1.9154
181	21.578	0.72727	0.	1.9151
182	21.578	0.54545	0.	1.9148
183	21.578	0.36364	0.	1.9145
184	21.578	0.18182	0.	1.9141
185	21.393	5.8182	0.	1.8888
186	21.393	5.6364	0.	1.8891
187	21.393	5.4545	0.	1.8895
188	21.393	5.2727	0.	1.8898
189	21.393	5.0909	0.	1.89
190	21.393	4.9091	0.	1.8903
191	21.393	4.7273	0.	1.8906
192	21.393	4.5455	0.	1.8908
193	21.393	4.3636	0.	1.891
194	21.393	4.1818	0.	1.8912
195	21.393	4.	0.	1.8913
196	21.393	3.8182	0.	1.8914
197	21.393	3.6364	0.	1.8915
198	21.393	3.4545	0.	1.8916
199	21.393	3.2727	0.	1.8917
200	21.393	3.0909	0.	1.8917
201	21.393	2.9091	0.	1.8917
202	21.393	2.7273	0.	1.8917
203	21.393	2.5455	0.	1.8916
204	21.393	2.3636	0.	1.8915
205	21.393	2.1818	0.	1.8914
206	21.393	2.	0.	1.8913
207	21.393	1.8182	0.	1.8912
208	21.393	1.6364	0.	1.891
209	21.393	1.4545	0.	1.8908
210	21.393	1.2727	0.	1.8906
211	21.393	1.0909	0.	1.8903
212	21.393	0.90909	0.	1.89
213	21.393	0.72727	0.	1.8898
214	21.393	0.54545	0.	1.8895
215	21.393	0.36364	0.	1.8891
216	21.393	0.18182	0.	1.8888
217	21.209	5.8182	0.	1.8635
218	21.209	5.6364	0.	1.8639
219	21.209	5.4545	0.	1.8642
220	21.209	5.2727	0.	1.8645
221	21.209	5.0909	0.	1.8647
222	21.209	4.9091	0.	1.865
223	21.209	4.7273	0.	1.8653
224	21.209	4.5455	0.	1.8655
225	21.209	4.3636	0.	1.8657
226	21.209	4.1818	0.	1.8658
227	21.209	4.	0.	1.866
228	21.209	3.8182	0.	1.8661
229	21.209	3.6364	0.	1.8662
230	21.209	3.4545	0.	1.8663
231	21.209	3.2727	0.	1.8663
232	21.209	3.0909	0.	1.8664
233	21.209	2.9091	0.	1.8664
234	21.209	2.7273	0.	1.8663
235	21.209	2.5455	0.	1.8663
236	21.209	2.3636	0.	1.8662
237	21.209	2.1818	0.	1.8661
238	21.209	2.	0.	1.866
239	21.209	1.8182	0.	1.8658
240	21.209	1.6364	0.	1.8657
241	21.209	1.4545	0.	1.8655
242	21.209	1.2727	0.	1.8653
243	21.209	1.0909	0.	1.865
244	21.209	0.90909	0.	1.8647
245	21.209	0.72727	0.	1.8645
246	21.209	0.54545	0.	1.8642
247	21.209	0.36364	0.	1.8639
248	21.209	0.18182	0.	1.8635
249	21.025	5.8182	0.	1.8383
250	21.025	5.6364	0.	1.8386
251	21.025	5.4545	0.	1.8389
252	21.025	5.2727	0.	1.8392
253	21.025	5.0909	0.	1.8395
254	21.025	4.9091	0.	1.8397
255	21.025	4.7273	0.	1.84
256	21.025	4.5455	0.	1.8402
257	21.025	4.3636	0.	1.8404
258	21.025	4.1818	0.	1.8406
259	21.025	4.	0.	1.8407
260	21.025	3.8182	0.	1.8408
261	21.025	3.6364	0.	1.8409
262	21.025	3.4545	0.	1.841
263	21.025	3.2727	0.	1.8411
264	21.025	3.0909	0.	1.8411
265	21.025	2.9091	0.	1.8411
266	21.025	2.7273	0.	1.8411
267	21.025	2.5455	0.	1.841
268	21.025	2.3636	0.	1.8409
269	21.025	2.1818	0.	1.8408
270	21.025	2.	0.	1.8407
271	21.025	1.8182	0.	1.8406
272	21.025	1.6364	0.	1.8404
273	21.025	1.4545	0.	1.8402
274	21.025	1.2727	0.	1.84
275	21.025	1.0909	0.	1.8397
276	21.025	0.90909	0.	1.8395
277	21.025	0.72727	0.	1.8392
278	21.025	0.54545	0.	1.8389
279	21.025	0.36364	0.	1.8386
280	21.025	0.18182	0.	1.8383
281	20.84	5.8182	0.	1.8131
282	20.84	5.6364	0.	1.8134
283	20.84	5.4545	0.	1.8137
284	20.84	5.2727	0.	1.814
285	20.84	5.0909	0.	1.8143
286	20.84	4.9091	0.	1.8145
287	20.84	4.7273	0.	1.8148
288	20.84	4.5455	0.	1.815
289	20.84	4.3636	0.	1.8152
290	20.84	4.1818	0.	1.8154
291	20.84	4.	0.	1.8155
292	20.84	3.8182	0.	1.8156
293	20.84	3.6364	0.	1.8157
294	20.84	3.4545	0.	1.8158
295	20.84	3.2727	0.	1.8158
296	20.84	3.0909	0.	1.8159
297	20.84	2.9091	0.	1.8159
298	20.84	2.7273	0.	1.8158
299	20.84	2.5455	0.	1.8158
300	20.84	2.3636	0.	1.8157
301	20.84	2.1818	0.	1.8156
302	20.84	2.	0.	1.8155
303	20.84	1.8182	0.	1.8154
304	20.84	1.6364	0.	1.8152
305	20.84	1.4545	0.	1.815
306	20.84	1.2727	0.	1.8148
307	20.84	1.0909	0.	1.8145
308	20.84	0.90909	0.	1.8143
309	20.84	0.72727	0.	1.814
310	20.84	0.54545	0.	1.8137
311	20.84	0.36364	0.	1.8134
312	20.84	0.18182	0.	1.8131
313	20.656	5.8182	0.	1.7879
314	20.656	5.6364	0.	1.7882
315	20.656	5.4545	0.	1.7885
316	20.656	5.2727	0.	1.7888
317	20.656	5.0909	0.	1.7891
318	20.656	4.9091	0.	1.7894
319	20.656	4.7273	0.	1.7896
320	20.656	4.5455	0.	1.7898
321	20.656	4.3636	0.	1.79
322	20.656	4.1818	0.	1.7902
323	20.656	4.	0.	1.7903
324	20.656	3.8182	0.	1.7904
325	20.656	3.6364	0.	1.7905
326	20.656	3.4545	0.	1.7906
327	20.656	3.2727	0.	1.7907
328	20.656	3.0909	0.	1.7907
329	20.656	2.9091	0.	1.7907
330	20.656	2.7273	0.	1.7907
331	20.656	2.5455	0.	1.7906
332	20.656	2.3636	0.	1.7905
333	20.656	2.1818	0.	1.7904
334	20.656	2.	0.	1.7903
335	20.656	1.8182	0.	1.7902
336	20.656	1.6364	0.	1.79
337	20.656	1.4545	0.	1.7898
338	20.656	1.2727	0.	1.7896
339	20.656	1.0909	0.	1.7894
340	20.656	0.90909	0.	1.7891
341	20.656	0.72727	0.	1.7888
342	20.656	0.54545	0.	1.7885
343	20.656	0.36364	0.	1.7882
344	20.656	0.18182	0.	1.7879
345	20.471	5.8182	0.	1.7627
346	20.471	5.6364	0.	1.7631
347	20.471	5.4545	0.	1.7634
348	20.471	5.2727	0.	1.7637
349	20.471	5.0909	0.	1.764
350	20.471	4.9091	0.	1.7642
351	20.471	4.7273	0.	1.7645
352	20.471	4.5455	0.	1.7647
353	20.471	4.3636	0.	1.7649
354	20.471	4.1818	0.	1.7651
355	20.471	4.	0.	1.7652
356	20.471	3.8182	0.	1.7653
357	20.471	3.6364	0.	1.7654
358	20.471	3.4545	0.	1.7655
359	20.471	3.2727	0.	1.7656
360	20.471	3.0909	0.	1.7656
361	20.471	2.9091	0.	1.7656
362	20.471	2.7273	0.	1.7656
363	20.471	2.5455	0.	1.7655
364	20.471	2.3636	0.	1.7654
365	20.471	2.1818	0.	1.7653
366	20.471	2.	0.	1.7652
367	20.471	1.8182	0.	1.7651
368	20.471	1.6364	0.	1.7649
369	20.471	1.4545	0.	1.7647
370	20.471	1.2727	0.	1.7645
371	20.471	1.0909	0.	1.7642
372	20.471	0.90909	0.	1.764
373	20.471	0.72727	0.	1.7637
374	20.471	0.54545	0.	1.7634
375	20.471	0.36364	0.	1.7631
376	20.471	0.18182	0.	1.7627
377	20.287	5.8182	0.	1.7376
378	20.287	5.6364	0.	1.738
379	20.287	5.4545	0.	1.7383
380	20.287	5.2727	0.	1.7386
381	20.287	5.0909	0.	1.7389
382	20.287	4.9091	0.	1.7392
383	20.287	4.7273	0.	1.7394
384	20.287	4.5455	0.	1.7396
385	20.287	4.3636	0.	1.7398
386	20.287	4.1818	0.	1.74
387	20.287	4.	0.	1.7401
388	20.287	3.8182	0.	1.7403
389	20.287	3.6364	0.	1.7404
390	20.287	3.4545	0.	1.7404
391	20.287	3.2727	0.	1.7405
392	20.287	3.0909	0.	1.7405
393	20.287	2.9091	0.	1.7405
394	20.287	2.7273	0.	1.7405
395	20.287	2.5455	0.	1.7404
396	20.287	2.3636	0.	1.7404
397	20.287	2.1818	0.	1.7403
398	20.287	2.	0.	1.7401
399	20.287	1.8182	0.	1.74
400	20.287	1.6364	0.	1.7398
401	20.287	1.4545	0.	1.7396
402	20.287	1.2727	0.	1.7394
403	20.287	1.0909	0.	1.7392
404	20.287	0.90909	0.	1.7389
405	20.287	0.72727	0.	1.7386
406	20.287	0.54545	0.	1.7383
407	20.287	0.36364	0.	1.738
408	20.287	0.18182	0.	1.7376
409	20.102	5.8182	0.	1.7126
410	20.102	5.6364	0.	1.7129
411	20.102	5.4545	0.	1.7133
412	20.102	5.2727	0.	1.7136
413	20.102	5.0909	0.	1.7139
414	20.102	4.9091	0.	1.7141
415	20.102	4.7273	0.	1.7144
416	20.102	4.5455	0.	1.7146
417	20.102	4.3636	0.	1.7148
418	20.102	4.1818	0.	1.715
419	20.102	4.	0.	1.7151
420	20.102	3.8182	0.	1.7153
421	20.102	3.6364	0.	1.7154
422	20.102	3.4545	0.	1.7154
423	20.102	3.2727	0.	1.7155
424	20.102	3.0909	0.	1.7155
425	20.102	2.9091	0.	1.7155
426	20.102	2.7273	0.	1.7155
427	20.102	2.5455	0.	1.7154
428	20.102	2.3636	0.	1.7154
429	20.102	2.1818	0.	1.7153
430	20.102	2.	0.	1.7151
431	20.102	1.8182	0.	1.715
432	20.102	1.6364	0.	1.7148
433	20.102	1.4545	0.	1.7146
434	20.102	1.2727	0.	1.7144
435	20.102	1.0909	0.	1.7141
436	20.102	0.90909	0.	1.7139
437	20.102	0.72727	0.	1.7136
438	20.102	0.54545	0.	1.7133
439	20.102	0.36364	0.	1.7129
440	20.102	0.18182	0.	1.7126
441	19.918	5.8182	0.	1.6876
442	19.918	5.6364	0.	1.688
443	19.918	5.4545	0.	1.6883
444	19.918	5.2727	0.	1.6886
445	19.918	5.0909	0.	1.6889
446	19.918	4.9091	0.	1.6892
447	19.918	4.7273	0.	1.6894
448	19.918	4.5455	0.	1.6897
449	19.918	4.3636	0.	1.6899
450	19.918	4.1818	0.	1.69
451	19.918	4.	0.	1.6902
452	19.918	3.8182	0.	1.6903
453	19.918	3.6364	0.	1.6904
454	19.918	3.4545	0.	1.6905
455	19.918	3.2727	0.	1.6906
456	19.918	3.0909	0.	1.6906
457	19.918	2.9091	0.	1.6906
458	19.918	2.7273	0.	1.6906
459	19.918	2.5455	0.	1.6905
460	19.918	2.3636	0.	1.6904
461	19.918	2.1818	0.	1.6903
462	19.918	2.	0.	1.6902
463	19.918	1.8182	0.	1.69
464	19.918	1.6364	0.	1.6899
465	19.918	1.4545	0.	1.6897
466	19.918	1.2727	0.	1.6894
467	19.918	1.0909	0.	1.6892
468	19.918	0.90909	0.	1.6889
469	19.918	0.72727	0.	1.6886
470	19.918	0.54545	0.	1.6883
471	19.918	0.36364	0.	1.688
472	19.918	0.18182	0.	1.6876
473	19.734	5.8182	0.	1.6627
474	19.734	5.6364	0.	1.663
475	19.734	5.4545	0.	1.6634
476	19.734	5.2727	0.	1.6637
477	19.734	5.0909	0.	1.664
478	19.734	4.9091	0.	1.6643
479	19.734	4.7273	0.	1.6645
480	19.734	4.5455	0.	1.6648
481	19.734	4.3636	0.	1.665
482	19.734	4.1818	0.	1.6652
483	19.734	4.	0.	1.6653
484	19.734	3.8182	0.	1.6654
485	19.734	3.6364	0.	1.6655
486	19.734	3.4545	0.	1.6656
487	19.734	3.2727	0.	1.6657
488	19.734	3.0909	0.	1.6657
489	19.734	2.9091	0.	1.6657
490	19.734	2.7273	0.	1.6657
491	19.734	2.5455	0.	1.6656
492	19.734	2.3636	0.	1.6655
493	19.734	2.1818	0.	1.6654
494	19.734	2.	0.	1.6653
495	19.734	1.8182	0.	1.6652
496	19.734	1.6364	0.	1.665
497	19.734	1.4545	0.	1.6648
498	19.734	1.2727	0.	1.6645
499	19.734	1.0909	0.	1.6643
500	19.734	0.90909	0.	1.664
501	19.734	0.72727	0.	1.6637
502	19.734	0.54545	0.	1.6634
503	19.734	0.36364	0.	1.663
504	19.734	0.18182	0.	1.6627
505	19.549	5.8182	0.	1.6378
506	19.549	5.6364	0.	1.6382
507	19.549	5.4545	0.	1.6385
508	19.549	5.2727	0.	1.6388
509	19.549	5.0909	0.	1.6392
510	19.549	4.9091	0.	1.6394
511	19.549	4.7273	0.	1.6397
512	19.549	4.5455	0.	1.6399
513	19.549	4.3636	0.	1.6401
514	19.549	4.1818	0.	1.6403
515	19.549	4.	0.	1.6405
516	19.549	3.8182	0.	1.6406
517	19.549	3.6364	0.	1.6407
518	19.549	3.4545	0.	1.6408
519	19.549	3.2727	0.	1.6409
520	19.549	3.0909	0.	1.6409
521	19.549	2.9091	0.	1.6409
522	19.549	2.7273	0.	1.6409
523	19.549	2.5455	0.	1.6408
524	19.549	2.3636	0.	1.6407
525	19.549	2.1818	0.	1.6406
526	19.549	2.	0.	1.6405
527	19.549	1.8182	0.	1.6403
528	19.549	1.6364	0.	1.6401
529	19.549	1.4545	0.	1.6399
530	19.549	1.2727	0.	1.6397
531	19.549	1.0909	0.	1.6394
532	19.549	0.90909	0.	1.6392
533	19.549	0.72727	0.	1.6388
534	19.549	0.54545	0.	1.6385
535	19.549	0.36364	0.	1.6382
536	19.549	0.18182	0.	1.6378
537	19.365	5.8182	0.	1.613
538	19.365	5.6364	0.	1.6134
539	19.365	5.4545	0.	1.6137
540	19.365	5.2727	0.	1.6141
541	19.365	5.0909	0.	1.6144
542	19.365	4.9091	0.	1.6147
543	19.365	4.7273	0.	1.6149
544	19.365	4.5455	0.	1.6152
545	19.365	4.3636	0.	1.6154
546	19.365	4.1818	0.	1.6156
547	19.365	4.	0.	1.6157
548	19.365	3.8182	0.	1.6159
549	19.365	3.6364	0.	1.616
550	19.365	3.4545	0.	1.6161
551	19.365	3.2727	0.	1.6161
552	19.365	3.0909	0.	1.6161
553	19.365	2.9091	0.	1.6161
554	19.365	2.7273	0.	1.6161
555	19.365	2.5455	0.	1.6161
556	19.365	2.3636	0.	1.616
557	19.365	2.1818	0.	1.6159
558	19.365	2.	0.	1.6157
559	19.365	1.8182	0.	1.6156
560	19.365	1.6364	0.	1.6154
561	19.365	1.4545	0.	1.6152
562	19.365	1.2727	0.	1.6149
563	19.365	1.0909	0.	1.6147
564	19.365	0.90909	0.	1.6144
565	19.365	0.72727	0.	1.6141
566	19.365	0.54545	0.	1.6137
567	19.365	0.36364	0.	1.6134
568	19.365	0.18182	0.	1.613
569	19.18	5.8182	0.	1.5882
570	19.18	5.6364	0.	1.5886
571	19.18	5.4545	0.	1.589
572	19.18	5.2727	0.	1.5893
573	19.18	5.0909	0.	1.5897
574	19.18	4.9091	0.	1.59
575	19.18	4.7273	0.	1.5902
576	19.18	4.5455	0.	1.5905
577	19.18	4.3636	0.	1.5907
578	19.18	4.1818	0.	1.5909
579	19.18	4.	0.	1.5911
580	19.18	3.8182	0.	1.5912
581	19.18	3.6364	0.	1.5913
582	19.18	3.4545	0.	1.5914
583	19.18	3.2727	0.	1.5914
584	19.18	3.0909	0.	1.5915
585	19.18	2.9091	0.	1.5915
586	19.18	2.7273	0.	1.5914
587	19.18	2.5455	0.	1.5914
588	19.18	2.3636	0.	1.5913
589	19.18	2.1818	0.	1.5912
590	19.18	2.	0.	1.5911
591	19.18	1.8182	0.	1.5909
592	19.18	1.6364	0.	1.5907
593	19.18	1.4545	0.	1.5905
594	19.18	1.2727	0.	1.5902
595	19.18	1.0909	0.	1.59
596	19.18	0.90909	0.	1.5897
597	19.18	0.72727	0.	1.5893
598	19.18	0.54545	0.	1.589
599	19.18	0.36364	0.	1.5886
600	19.18	0.18182	0.	1.5882
601	18.996	5.8182	0.	1.5636
602	18.996	5.6364	0.	1.564
603	18.996	5.4545	0.	1.5643
604	18.996	5.2727	0.	1.5647
605	18.996	5.0909	0.	1.565
606	18.996	4.9091	0.	1.5653
607	18.996	4.7273	0.	1.5656
608	18.996	4.5455	0.	1.5659
609	18.996	4.3636	0.	1.5661
610	18.996	4.1818	0.	1.5663
611	18.996	4.	0.	1.5664
612	18.996	3.8182	0.	1.5666
613	18.996	3.6364	0.	1.5667
614	18.996	3.4545	0.	1.5668
615	18.996	3.2727	0.	1.5668
616	18.996	3.0909	0.	1.5669
617	18.996	2.9091	0.	1.5669
618	18.996	2.7273	0.	1.5668
619	18.996	2.5455	0.	1.5668
620	18.996	2.3636	0.	1.5667
621	18.996	2.1818	0.	1.5666
622	18.996	2.	0.	1.5664
623	18.996	1.8182	0.	1.5663
624	18.996	1.6364	0.	1.5661
625	18.996	1.4545	0.	1.5659
626	18.996	1.2727	0.	1.5656
627	18.996	1.0909	0.	1.5653
628	18.996	0.90909	0.	1.565
629	18.996	0.72727	0.	1.5647
630	18.996	0.54545	0.	1.5643
631	18.996	0.36364	0.	1.564
632	18.996	0.18182	0.	1.5636
633	18.811	5.8182	0.	1.539
634	18.811	5.6364	0.	1.5394
635	18.811	5.4545	0.	1.5398
636	18.811	5.2727	0.	1.5401
637	18.811	5.0909	0.	1.5405
638	18.811	4.9091	0.	1.5408
639	18.811	4.7273	0.	1.541
640	18.811	4.5455	0.	1.5413
641	18.811	4.3636	0.	1.5415
642	18.811	4.1818	0.	1.5417
643	18.811	4.	0.	1.5419
644	18.811	3.8182	0.	1.542
645	18.811	3.6364	0.	1.5422
646	18.811	3.4545	0.	1.5422
647	18.811	3.2727	0.	1.5423
648	18.811	3.0909	0.	1.5423
649	18.811	2.9091	0.	1.5423
650	18.811	2.7273	0.	1.5423
651	18.811	2.5455	0.	1.5422
652	18.811	2.3636	0.	1.5422
653	18.811	2.1818	0.	1.542
654	18.811	2.	0.	1.5419
655	18.811	1.8182	0.	1.5417
656	18.811	1.6364	0.	1.5415
657	18.811	1.4545	0.	1.5413
658	18.811	1.2727	0.	1.541
659	18.811	1.0909	0.	1.5408
660	18.811	0.90909	0.	1.5405
661	18.811	0.72727	0.	1.5401
662	18.811	0.54545	0.	1.5398
663	18.811	0.36364	0.	1.5394
664	18.811	0.18182	0.	1.539
665	18.627	5.8182	0.	1.5144
666	18.627	5.6364	0.	1.5148
667	18.627	5.4545	0.	1.5152
668	18.627	5.2727	0.	1.5156
669	18.627	5.0909	0.	1.516
670	18.627	4.9091	0.	1.5163
671	18.627	4.7273	0.	1.5166
672	18.627	4.5455	0.	1.5168
673	18.627	4.3636	0.	1.5171
674	18.627	4.1818	0.	1.5173
675	18.627	4.	0.	1.5174
676	18.627	3.8182	0.	1.5176
677	18.627	3.6364	0.	1.5177
678	18.627	3.4545	0.	1.5178
679	18.627	3.2727	0.	1.5179
680	18.627	3.0909	0.	1.5179
681	18.627	2.9091	0.	1.5179
682	18.627	2.7273	0.	1.5179
683	18.627	2.5455	0.	1.5178
684	18.627	2.3636	0.	1.5177
685	18.627	2.1818	0.	1.5176
686	18.627	2.	0.	1.5174
687	18.627	1.8182	0.	1.5173
688	18.627	1.6364	0.	1.5171
689	18.627	1.4545	0.	1.5168
690	18.627	1.2727	0.	1.5166
691	18.627	1.0909	0.	1.5163
692	18.627	0.90909	0.	1.516
693	18.627	0.72727	0.	1.5156
694	18.627	0.54545	0.	1.5152
695	18.627	0.36364	0.	1.5148
696	18.627	0.18182	0.	1.5144
697	18.443	5.8182	0.	1.49
698	18.443	5.6364	0.	1.4904
699	18.443	5.4545	0.	1.4908
700	18.443	5.2727	0.	1.4912
701	18.443	5.0909	0.	1.4915
702	18.443	4.9091	0.	1.4919
703	18.443	4.7273	0.	1.4922
704	18.443	4.5455	0.	1.4924
705	18.443	4.3636	0.	1.4927
706	18.443	4.1818	0.	1.4929
707	18.443	4.	0.	1.4931
708	18.443	3.8182	0.	1.4932
709	18.443	3.6364	0.	1.4933
710	18.443	3.4545	0.	1.4934
711	18.443	3.2727	0.	1.4935
712	18.443	3.0909	0.	1.4935
713	18.443	2.9091	0.	1.4935
714	18.443	2.7273	0.	1.4935
715	18.443	2.5455	0.	1.4934
716	18.443	2.3636	0.	1.4933
717	18.443	2.1818	0.	1.4932
718	18.443	2.	0.	1.4931
719	18.443	1.8182	0.	1.4929
720	18.443	1.6364	0.	1.4927
721	18.443	1.4545	0.	1.4924
722	18.443	1.2727	0.	1.4922
723	18.443	1.0909	0.	1.4919
724	18.443	0.90909	0.	1.4915
725	18.443	0.72727	0.	1.4912
726	18.443	0.54545	0.	1.4908
727	18.443	0.36364	0.	1.4904
728	18.443	0.18182	0.	1.49
729	18.258	5.8182	0.	1.4656
730	18.258	5.6364	0.	1.466
731	18.258	5.4545	0.	1.4665
732	18.258	5.2727	0.	1.4669
733	18.258	5.0909	0.	1.4672
734	18.258	4.9091	0.	1.4676
735	18.258	4.7273	0.	1.4679
736	18.258	4.5455	0.	1.4681
737	18.258	4.3636	0.	1.4684
738	18.258	4.1818	0.	1.4686
739	18.258	4.	0.	1.4688
740	18.258	3.8182	0.	1.4689
741	18.258	3.6364	0.	1.469
742	18.258	3.4545	0.	1.4691
743	18.258	3.2727	0.	1.4692
