Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
200	7.0188	6.	0.1	5.0376e-005
201	8.1508	6.	0.1	6.6262e-005
202	9.2829	6.	0.1	6.3935e-005
203	10.415	6.	0.1	5.5166e-005
204	11.547	6.	0.1	4.6962e-005
205	12.679	6.	0.1	3.8825e-005
206	13.811	6.	0.1	3.1327e-005
207	14.943	6.	0.1	2.4912e-005
208	16.075	6.	0.1	1.9237e-005
209	17.208	6.	0.1	1.4389e-005
210	18.34	6.	0.1	1.0267e-005
211	19.472	6.	0.1	6.8591e-006
212	20.604	6.	0.1	4.1794e-006
213	21.736	6.	0.1	2.2496e-006
214	22.868	6.	0.1	1.0338e-006
215	24.	6.	0.1	4.6173e-007
216	24.	4.8	0.1	8.2953e-007
217	24.	3.6	0.1	1.2373e-006
218	24.	2.4	0.1	1.238e-006
219	24.	1.2	0.1	8.277e-007
220	1.049e-014	1.2	0.1	9.9985e-005
221	2.0981e-014	2.4	0.1	1.0419e-004
222	3.1471e-014	3.6	0.1	1.0418e-004
223	4.1961e-014	4.8	0.1	9.8642e-005
224	24.	0.	0.1	4.6151e-007
225	22.868	0.	0.1	1.029e-006
226	21.736	0.	0.1	2.2541e-006
227	20.604	0.	0.1	4.187e-006
228	19.472	0.	0.1	6.8321e-006
229	18.34	0.	0.1	1.0237e-005
230	17.208	0.	0.1	1.4366e-005
231	16.075	0.	0.1	1.924e-005
232	14.943	0.	0.1	2.4887e-005
233	13.811	0.	0.1	3.1262e-005
234	12.679	0.	0.1	3.853e-005
235	11.547	0.	0.1	4.6035e-005
236	10.415	0.	0.1	5.4429e-005
237	9.2829	0.	0.1	6.2122e-005
238	8.1508	0.	0.1	6.5263e-005
239	7.0188	0.	0.1	5.1188e-005
240	5.8867	0.	0.1	3.3038e-005
241	5.72	0.	0.1	2.4605e-005
242	4.576	2.1352e-030	0.1	9.3742e-005
243	3.432	1.6014e-030	0.1	1.0184e-004
244	2.288	1.0676e-030	0.1	1.4171e-004
245	1.144	5.338e-031	0.1	1.4288e-004
246	0.	0.	0.1	7.7935e-005
247	3.937e-014	6.	0.1	7.5034e-005
248	1.144	6.	0.1	1.3933e-004
249	2.288	6.	0.1	1.4401e-004
250	3.432	6.	0.1	1.1432e-004
251	4.576	6.	0.1	7.565e-005
252	5.72	6.	0.1	5.0289e-005
253	4.576	6.	0.	7.565e-005
254	3.432	6.	0.	1.1432e-004
255	2.288	6.	0.	1.4401e-004
256	1.144	6.	0.	1.3933e-004
257	5.72	6.	0.	5.0289e-005
258	3.937e-014	6.	0.	7.5034e-005
259	1.144	5.338e-031	0.	1.4288e-004
260	2.288	1.0676e-030	0.	1.4171e-004
261	3.432	1.6014e-030	0.	1.0184e-004
262	4.576	2.1352e-030	0.	9.3742e-005
263	5.72	0.	0.	2.4605e-005
264	0.	0.	0.	7.7935e-005
265	7.0188	0.	0.	5.1188e-005
266	8.1508	0.	0.	6.5263e-005
267	9.2829	0.	0.	6.2122e-005
268	10.415	0.	0.	5.4429e-005
269	11.547	0.	0.	4.6035e-005
270	12.679	0.	0.	3.853e-005
271	13.811	0.	0.	3.1262e-005
272	14.943	0.	0.	2.4887e-005
273	16.075	0.	0.	1.924e-005
274	17.208	0.	0.	1.4366e-005
275	18.34	0.	0.	1.0237e-005
276	19.472	0.	0.	6.8321e-006
277	20.604	0.	0.	4.187e-006
278	21.736	0.	0.	2.2541e-006
279	22.868	0.	0.	1.029e-006
280	5.8867	0.	0.	3.3038e-005
281	24.	0.	0.	4.6151e-007
282	4.1961e-014	4.8	0.	9.8642e-005
283	3.1471e-014	3.6	0.	1.0418e-004
284	2.0981e-014	2.4	0.	1.0419e-004
285	1.049e-014	1.2	0.	9.9985e-005
286	24.	1.2	0.	8.277e-007
287	24.	2.4	0.	1.238e-006
288	24.	3.6	0.	1.2373e-006
289	24.	4.8	0.	8.2953e-007
290	24.	6.	0.	4.6173e-007
291	22.868	6.	0.	1.0338e-006
292	21.736	6.	0.	2.2496e-006
293	20.604	6.	0.	4.1794e-006
294	19.472	6.	0.	6.8591e-006
295	18.34	6.	0.	1.0267e-005
296	17.208	6.	0.	1.4389e-005
297	16.075	6.	0.	1.9237e-005
298	14.943	6.	0.	2.4912e-005
299	13.811	6.	0.	3.1327e-005
300	12.679	6.	0.	3.8825e-005
301	11.547	6.	0.	4.6962e-005
302	10.415	6.	0.	5.5166e-005
303	9.2829	6.	0.	6.3935e-005
304	8.1508	6.	0.	6.6262e-005
305	7.0188	6.	0.	5.0376e-005
306	5.8867	6.	0.	3.2836e-005
307	5.72	1.5	0.	1.8454e-004
308	5.72	1.	0.	8.7567e-005
309	5.72	0.5	0.	5.6266e-005
310	5.72	2.	0.	3.0355e-004
311	5.8867	0.5	0.	3.7419e-005
312	5.8867	1.	0.	9.9141e-005
313	5.8867	1.5	0.	1.4624e-004
314	5.8867	2.	0.	2.1119e-004
315	5.72	4.5	0.	1.7749e-004
316	5.72	5.	0.	1.1209e-004
317	5.72	5.5	0.	2.9257e-005
318	5.72	4.	0.	2.4138e-004
319	5.8867	5.5	0.	3.3352e-005
320	5.8867	5.	0.	1.1094e-004
321	5.8867	4.5	0.	1.2196e-004
322	5.8867	4.	0.	2.2722e-004
323	6.0464	3.0013	0.	1.5933e-004
324	6.4897	2.8214	0.	1.3714e-004
325	6.1459	2.7985	5.e-002	1.1823e-005
326	5.9329	2.3992	0.	2.3106e-004
327	6.5634	3.4109	0.	1.3264e-004
328	5.6048	2.7798	0.	1.5722e-004
329	5.4764	3.226	0.	1.4658e-004
330	5.9469	3.2041	5.e-002	5.5483e-006
331	5.9168	3.6021	0.	1.9273e-004
332	7.356	1.1972	0.	7.8124e-005
333	6.7406	1.2134	0.	7.2711e-005
334	7.0569	1.7378	0.	9.0255e-005
335	6.8742	1.4314	5.e-002	1.1421e-005
336	6.3804	1.4657	0.	1.0641e-004
337	3.6361	2.8431	0.	1.1998e-004
338	3.227	3.4243	0.	1.1934e-004
339	3.9853	3.7261	0.	1.1777e-004
340	4.4025	3.2987	0.	1.2897e-004
341	3.799	3.3494	5.e-002	1.7645e-006
342	7.1415	3.9435	0.	9.7511e-005
343	7.7725	4.5101	0.	7.883e-005
344	7.0074	4.5063	0.	8.7799e-005
345	7.1033	4.2692	5.e-002	5.7479e-006
346	6.495	4.1346	0.	1.5814e-004
347	4.713	0.59714	0.	6.8062e-005
348	4.8843	0.39617	5.e-002	8.9974e-007
349	4.7301	0.19808	0.	6.8113e-005
350	5.3021	0.44808	0.	4.8324e-005
351	7.3806	0.76069	0.	6.4281e-005
352	6.7652	0.77687	0.	6.1053e-005
353	6.9234	0.55841	5.e-002	4.8878e-006
354	6.9711	0.2792	0.	5.7502e-005
355	6.405	0.5292	0.	4.8125e-005
356	4.3914	4.9414	0.	1.1186e-004
357	4.9595	4.8613	0.	9.5283e-005
358	4.4962	4.3939	0.	1.193e-004
359	4.8208	4.685	5.e-002	2.044e-005
360	5.2704	4.5925	0.	1.3186e-004
361	7.2549	5.3879	0.	6.2764e-005
362	6.664	5.2772	0.	5.9902e-005
363	6.7671	5.4748	5.e-002	5.1715e-006
364	6.8929	5.7374	0.	5.3562e-005
365	6.3269	5.4874	0.	4.3278e-005
366	7.7853	3.6745	0.	8.9343e-005
367	7.0067	3.2311	0.	1.0996e-004
368	7.1798	3.6177	5.e-002	1.0102e-005
369	4.4353	5.2981	0.	9.3122e-005
370	5.0035	5.218	0.	8.1896e-005
371	4.9086	5.3983	5.e-002	8.6405e-006
372	4.7423	5.6991	0.	8.1804e-005
373	5.3143	5.4491	0.	5.8328e-005
374	3.9065	1.3618	0.	1.0603e-004
375	4.4573	1.932	0.	1.1116e-004
376	4.5009	1.1362	0.	9.2689e-005
377	4.8615	1.9149	0.	1.2467e-004
378	4.4602	1.4744	5.e-002	9.09e-006
379	5.0901	1.4872	0.	1.2681e-004
380	2.8218	1.2097	0.	1.23e-004
381	3.413	1.793	0.	1.1835e-004
382	3.3529	1.2493	5.e-002	4.5462e-006
383	3.3924	0.62463	0.	1.0959e-004
384	3.9638	2.3631	0.	1.2265e-004
385	4.8586	2.3725	0.	1.4107e-004
386	4.7302	2.8187	0.	1.3087e-004
387	4.4544	2.3895	5.e-002	6.0485e-006
388	7.9688	1.3842	0.	6.8263e-005
389	8.6395	1.8506	0.	6.6726e-005
390	7.6697	1.9248	0.	8.0283e-005
391	8.4273	2.2225	0.	6.9096e-005
392	8.0998	1.8053	5.e-002	3.1183e-006
393	3.4347	4.9576	0.	1.0908e-004
394	3.962	5.1978	5.e-002	4.3186e-006
395	3.697	5.5989	0.	1.0721e-004
396	1.3401	4.183	0.	1.4335e-004
397	2.1299	4.7395	0.	1.2839e-004
398	1.3524	4.7616	5.e-002	2.7282e-006
399	1.2482	5.3808	0.	1.3876e-004
400	0.67618	4.7808	0.	1.1774e-004
401	1.7278	1.1823	0.	1.3453e-004
402	1.1931	1.7986	0.	1.453e-004
403	1.1648	1.1945	5.e-002	2.8234e-006
404	1.1544	0.59726	0.	1.4155e-004
405	0.58239	1.1973	0.	1.1909e-004
406	2.3265	1.7682	0.	1.2463e-004
407	2.2907	1.1701	5.e-002	9.1594e-007
408	2.2894	0.58504	0.	1.3496e-004
409	8.5076	0.97109	0.	6.4358e-005
410	7.8378	0.96298	5.e-002	1.3462e-006
411	7.9943	0.48149	0.	6.5627e-005
412	9.7557	1.0368	0.	5.8401e-005
413	9.1783	1.4375	0.	6.2801e-005
414	9.1773	0.97919	5.e-002	4.2196e-007
415	9.2301	0.48959	0.	6.2368e-005
416	10.869	1.1534	0.	5.0199e-005
417	10.251	1.6683	0.	5.4645e-005
418	10.334	1.0944	5.e-002	5.3436e-007
419	10.375	0.54722	0.	5.4281e-005
420	11.991	1.2036	0.	4.2467e-005
421	11.338	1.7989	0.	4.6621e-005
422	11.404	1.2123	5.e-002	6.5184e-007
423	11.475	0.60617	0.	4.6096e-005
424	13.161	1.1872	0.	3.5063e-005
425	12.53	1.7894	0.	3.8766e-005
426	12.579	1.1948	5.e-002	6.157e-007
427	12.629	0.59742	0.	3.8595e-005
428	14.324	1.1764	0.	2.818e-005
429	13.71	1.7713	0.	3.1516e-005
430	13.743	1.1795	5.e-002	5.6849e-007
431	13.777	0.58977	0.	3.1302e-005
432	15.477	1.1763	0.	2.2109e-005
433	14.886	1.7569	0.	2.4992e-005
434	14.904	1.1732	5.e-002	4.6028e-007
435	14.924	0.58662	0.	2.4889e-005
436	16.619	1.1811	0.	1.682e-005
437	16.038	1.7677	0.	1.9288e-005
438	16.05	1.1794	5.e-002	4.0157e-007
439	16.063	0.58968	0.	1.9218e-005
440	17.754	1.1831	0.	1.2319e-005
441	17.184	1.7744	0.	1.4382e-005
442	17.189	1.1829	5.e-002	3.3733e-007
443	17.198	0.59146	0.	1.4337e-005
444	18.888	1.1879	0.	8.5684e-006
445	18.318	1.7773	0.	1.0258e-005
446	18.32	1.1833	5.e-002	2.8537e-007
447	18.33	0.59165	0.	1.0214e-005
448	20.022	1.1934	0.	5.5555e-006
449	19.45	1.7902	0.	6.8986e-006
450	19.457	1.1925	5.e-002	2.3143e-007
451	19.464	0.59626	0.	6.8188e-006
452	21.157	1.1935	0.	3.2914e-006
453	20.579	1.7962	0.	4.2892e-006
454	20.587	1.1944	5.e-002	1.7523e-007
455	20.595	0.59718	0.	4.175e-006
456	22.295	1.194	0.	1.7804e-006
457	21.72	1.7918	0.	2.4407e-006
458	21.728	1.1926	5.e-002	1.1931e-007
459	21.732	0.59631	0.	2.2651e-006
460	22.858	1.7946	0.	1.381e-006
461	22.863	1.1955	5.e-002	7.8424e-008
462	22.865	0.59773	0.	1.0933e-006
463	23.431	1.1977	0.	1.016e-006
464	1.2746	3.0035	0.	1.481e-004
465	1.9914	3.5517	0.	1.3184e-004
466	1.3278	3.6043	5.e-002	2.4992e-006
467	0.6639	3.6022	0.	1.2353e-004
468	1.7919	2.3845	0.	1.3474e-004
469	1.2214	2.4028	5.e-002	1.9371e-006
470	0.61072	2.4014	0.	1.248e-004
471	22.852	2.9972	0.	1.5594e-006
472	22.283	2.3924	0.	2.0561e-006
473	22.854	2.3938	5.e-002	7.5114e-008
474	23.427	2.3969	0.	1.3957e-006
475	22.854	4.1983	0.	1.3845e-006
476	22.282	3.5991	0.	2.0582e-006
477	22.851	3.6005	5.e-002	7.5651e-008
478	23.425	3.6003	0.	1.3969e-006
479	22.289	4.7968	0.	1.786e-006
480	22.857	4.7961	5.e-002	7.8361e-008
481	23.429	4.798	0.	1.0194e-006
482	22.862	5.398	0.	1.0979e-006
483	21.151	4.797	0.	3.3033e-006
484	21.717	4.1976	0.	2.4455e-006
485	21.721	4.7976	5.e-002	1.2115e-007
486	21.728	5.3988	0.	2.2664e-006
487	20.014	4.7976	0.	5.5742e-006
488	20.574	4.196	0.	4.3002e-006
489	20.582	4.7963	5.e-002	1.7859e-007
490	20.593	5.3982	0.	4.1796e-006
491	18.879	4.7884	0.	8.5921e-006
492	19.439	4.1931	0.	6.92e-006
493	19.445	4.7989	5.e-002	2.3405e-007
494	19.458	5.3994	0.	6.8404e-006
495	17.748	4.7584	0.	1.2357e-005
496	18.313	4.1758	0.	1.0281e-005
497	18.314	4.7778	5.e-002	2.9382e-007
498	18.327	5.3889	0.	1.0239e-005
499	16.602	4.7345	0.	1.6897e-005
500	17.183	4.144	0.	1.4407e-005
501	17.182	4.739	5.e-002	3.425e-007
502	17.195	5.3695	0.	1.4373e-005
503	15.45	4.7403	0.	2.2208e-005
504	16.022	4.1274	0.	1.9339e-005
505	16.022	4.7299	5.e-002	3.9561e-007
506	16.049	5.365	0.	1.9263e-005
507	14.294	4.7546	0.	2.8327e-005
508	14.863	4.1487	0.	2.5087e-005
509	14.879	4.7507	5.e-002	4.544e-007
510	14.911	5.3754	0.	2.4944e-005
511	13.109	4.7592	0.	3.5458e-005
512	13.686	4.1586	0.	3.1658e-005
513	13.709	4.7584	5.e-002	5.6859e-007
514	13.76	5.3792	0.	3.1428e-005
515	11.88	4.7452	0.	4.3423e-005
516	12.477	4.1644	0.	3.9179e-005
517	12.51	4.7601	5.e-002	6.292e-007
518	12.595	5.38	0.	3.9027e-005
519	10.608	4.738	0.	5.26e-005
520	11.197	4.1408	0.	4.7927e-005
521	11.251	4.7303	5.e-002	3.6495e-007
522	11.399	5.3651	0.	4.7206e-005
523	9.204	4.7483	0.	6.2874e-005
524	9.8177	4.0967	0.	5.7907e-005
525	9.9663	4.7457	5.e-002	2.4172e-007
526	10.191	5.3728	0.	5.6416e-005
527	8.0922	5.026	0.	6.873e-005
528	8.4162	4.2411	0.	7.0131e-005
529	8.4417	4.751	5.e-002	2.4337e-006
530	8.8623	5.3755	0.	6.5794e-005
531	7.3271	5.0222	0.	7.6869e-005
532	7.7427	5.3009	5.e-002	2.5038e-006
533	7.9468	5.6505	0.	6.7928e-005
534	2.9177	2.3515	0.	1.2021e-004
535	3.4732	2.3367	5.e-002	1.4885e-006
536	9.0299	3.5895	0.	6.518e-005
537	8.0813	3.2617	0.	7.8177e-005
538	8.3908	3.7313	5.e-002	2.1736e-006
539	2.5086	2.9327	0.	1.1947e-004
540	2.7812	4.1082	0.	1.1764e-004
541	2.6549	3.4991	5.e-002	1.9206e-006
542	2.3623	2.3663	5.e-002	2.5218e-006
543	9.674	2.069	0.	5.9037e-005
544	8.9671	2.2677	0.	6.5342e-005
545	9.1793	1.8958	5.e-002	8.5002e-007
546	10.721	2.3139	0.	5.1092e-005
547	9.9189	2.8449	0.	5.6583e-005
548	10.169	2.2422	5.e-002	7.7518e-007
549	11.877	2.3847	0.	4.298e-005
550	11.208	2.9685	0.	4.7732e-005
551	11.272	2.3855	5.e-002	4.9518e-007
552	13.079	2.3735	0.	3.5274e-005
553	12.462	2.9763	0.	3.8961e-005
554	12.481	2.3839	5.e-002	3.5912e-007
555	14.272	2.3518	0.	2.8384e-005
556	13.67	2.9609	0.	3.1691e-005
557	13.677	2.363	5.e-002	5.2388e-007
558	15.448	2.3483	0.	2.2231e-005
559	14.857	2.9436	0.	2.5106e-005
560	14.868	2.3406	5.e-002	4.4949e-007
561	16.604	2.361	0.	1.6915e-005
562	16.025	2.9405	0.	1.9343e-005
563	16.027	2.3561	5.e-002	4.2624e-007
564	17.748	2.3686	0.	1.2388e-005
565	17.182	2.9574	0.	1.4424e-005
566	17.18	2.3658	5.e-002	3.5123e-007
567	18.88	2.3796	0.	8.6556e-006
568	18.315	2.9725	0.	1.0302e-005
569	18.316	2.3713	5.e-002	2.8283e-007
570	20.007	2.3929	0.	5.6946e-006
571	19.439	2.9876	0.	6.9694e-006
572	19.444	2.3879	5.e-002	2.3199e-007
573	21.141	2.3944	0.	3.4869e-006
574	20.568	2.9968	0.	4.3827e-006
575	20.57	2.398	5.e-002	1.773e-007
576	21.712	2.9943	0.	2.5678e-006
577	21.712	2.3909	5.e-002	1.1959e-007
578	21.139	3.5967	0.	3.4914e-006
579	21.712	3.5977	5.e-002	1.2122e-007
580	20.	3.5915	0.	5.7085e-006
581	20.566	3.5957	5.e-002	1.7692e-007
582	18.873	3.5805	0.	8.6754e-006
583	19.434	3.5872	5.e-002	2.2881e-007
584	17.749	3.5613	0.	1.2398e-005
585	18.313	3.5737	5.e-002	2.8729e-007
586	16.603	3.5369	0.	1.6914e-005
587	17.184	3.549	5.e-002	3.6108e-007
588	15.435	3.5357	0.	2.228e-005
589	16.022	3.5249	5.e-002	4.1534e-007
590	14.255	3.5527	0.	2.8472e-005
591	14.847	3.5466	5.e-002	4.3955e-007
592	13.053	3.5637	0.	3.5422e-005
593	13.663	3.5588	5.e-002	5.404e-007
594	11.794	3.56	0.	4.3715e-005
595	12.444	3.5687	5.e-002	4.0007e-007
596	9.2119	3.0437	0.	6.2895e-005
597	10.407	3.4995	0.	5.325e-005
598	9.6691	3.4476	5.e-002	4.3605e-007
599	6.7362	4.9115	0.	7.2963e-005
600	6.5608	5.0796	5.e-002	3.171e-006
601	6.2237	5.0398	0.	7.903e-005
602	6.9115	4.7434	5.e-002	1.2398e-005
603	6.3991	4.6217	0.	9.6383e-005
604	4.5417	0.79811	5.e-002	1.0263e-005
605	3.9868	0.39906	0.	9.4141e-005
606	5.1308	0.89906	0.	7.6053e-005
607	5.2628	2.3555	5.e-002	6.2699e-006
608	5.4914	2.1778	0.	2.271e-004
609	3.5395	4.4101	0.	1.1645e-004
610	2.9074	4.7173	5.e-002	2.4369e-006
611	2.5977	5.3587	0.	1.3054e-004
612	5.0983	5.0376	5.e-002	1.5962e-006
613	5.4091	5.0188	0.	8.8173e-005
614	4.1716	4.1028	5.e-002	7.1011e-006
