Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
70	19.434	3.5872	0.	10.337
71	18.313	3.5737	0.	9.9751
72	17.184	3.549	0.	9.4711
73	16.022	3.5249	0.	8.4924
74	14.847	3.5466	0.	6.5426
75	13.663	3.5588	0.	4.0116
76	12.444	3.5687	0.	-2.0933
77	9.6691	3.4476	0.	-5.6541
78	6.5608	5.0796	0.	95.762
79	6.9115	4.7434	0.	119.71
80	4.5417	0.79811	0.	326.6
81	5.2628	2.3555	0.	345.72
82	2.9074	4.7173	0.	-50.499
83	5.0983	5.0376	0.	216.32
84	4.1716	4.1028	0.	-62.721
85	6.6071	0.99534	0.	128.11
86	7.2397	2.0443	0.	-11.548
87	5.006	3.2479	0.	100.19
88	7.7718	2.7921	0.	-30.224
89	6.8335	2.8444	0.	203.08
90	8.7548	2.6397	0.	-25.71
91	11.144	3.5514	0.	1.4549
92	11.144	3.5514	0.1	490.55
93	8.7548	2.6397	0.1	717.68
94	6.8335	2.8444	0.1	991.21
95	7.7718	2.7921	0.1	917.44
96	5.006	3.2479	0.1	1360.2
97	7.2397	2.0443	0.1	1006.4
98	6.6071	0.99534	0.1	505.32
99	4.1716	4.1028	0.1	1287.9
100	5.0983	5.0376	0.1	602.26
101	2.9074	4.7173	0.1	1287.8
102	5.2628	2.3555	0.1	1375.
103	4.5417	0.79811	0.1	724.35
104	6.9115	4.7434	0.1	797.67
105	6.5608	5.0796	0.1	564.71
106	9.6691	3.4476	0.1	606.92
107	12.444	3.5687	0.1	393.41
108	13.663	3.5588	0.1	315.91
109	14.847	3.5466	0.1	249.11
110	16.022	3.5249	0.1	189.88
111	17.184	3.549	0.1	140.01
112	18.313	3.5737	0.1	98.548
113	19.434	3.5872	0.1	64.822
114	20.566	3.5957	0.1	38.328
115	21.712	3.5977	0.1	19.076
116	21.712	2.3909	0.1	19.078
117	20.57	2.398	0.1	38.202
118	19.444	2.3879	0.1	64.54
119	18.316	2.3713	0.1	98.339
120	17.18	2.3658	0.1	140.07
121	16.027	2.3561	0.1	189.85
122	14.868	2.3406	0.1	247.9
123	13.677	2.363	0.1	314.67
124	12.481	2.3839	0.1	390.55
125	11.272	2.3855	0.1	473.51
126	10.169	2.2422	0.1	557.13
127	9.1793	1.8958	0.1	639.97
128	2.3623	2.3663	0.1	1392.8
129	2.6549	3.4991	0.1	1356.9
130	8.3908	3.7313	0.1	770.3
131	3.4732	2.3367	0.1	1251.3
132	7.7427	5.3009	0.1	693.39
133	8.4417	4.751	0.1	700.09
134	9.9663	4.7457	0.1	586.14
135	11.251	4.7303	0.1	481.6
136	12.51	4.7601	0.1	392.68
137	13.709	4.7584	0.1	314.86
138	14.879	4.7507	0.1	247.7
139	16.022	4.7299	0.1	190.3
140	17.182	4.739	0.1	140.41
141	18.314	4.7778	0.1	98.72
142	19.445	4.7989	0.1	64.617
143	20.582	4.7963	0.1	37.902
144	21.721	4.7976	0.1	18.602
145	22.857	4.7961	0.1	6.6115
146	22.851	3.6005	0.1	7.1785
147	22.854	2.3938	0.1	7.1543
148	1.2214	2.4028	0.1	1391.7
149	1.3278	3.6043	0.1	1372.
150	22.863	1.1955	0.1	6.5764
151	21.728	1.1926	0.1	18.502
152	20.587	1.1944	0.1	37.715
153	19.457	1.1925	0.1	64.315
154	18.32	1.1833	0.1	98.421
155	17.189	1.1829	0.1	139.8
156	16.05	1.1794	0.1	189.02
157	14.904	1.1732	0.1	246.45
158	13.743	1.1795	0.1	311.88
159	12.579	1.1948	0.1	385.41
160	11.404	1.2123	0.1	462.64
161	10.334	1.0944	0.1	546.13
162	9.1773	0.97919	0.1	628.35
163	7.8378	0.96298	0.1	676.49
164	2.2907	1.1701	0.1	1407.3
165	1.1648	1.1945	0.1	1333.4
166	1.3524	4.7616	0.1	1323.7
167	3.962	5.1978	0.1	1032.
168	8.0998	1.8053	0.1	739.91
169	4.4544	2.3895	0.1	1261.
170	3.3529	1.2493	0.1	1223.1
171	4.4602	1.4744	0.1	972.79
172	4.9086	5.3983	0.1	811.34
173	7.1798	3.6177	0.1	1118.3
174	6.7671	5.4748	0.1	535.62
175	4.8208	4.685	0.1	1132.8
176	6.9234	0.55841	0.1	586.64
177	4.8843	0.39617	0.1	350.74
178	7.1033	4.2692	0.1	1018.9
179	3.799	3.3494	0.1	1318.7
180	6.8742	1.4314	0.1	855.82
181	5.9469	3.2041	0.1	1448.7
182	6.1459	2.7985	0.1	1297.8
183	5.8867	5.5	0.1	439.09
184	5.8867	5.	0.1	906.31
185	5.8867	4.5	0.1	930.93
186	5.8867	4.	0.1	2512.7
187	5.72	4.	0.1	2617.1
188	5.72	4.5	0.1	1224.8
189	5.72	5.	0.1	924.66
190	5.72	5.5	0.1	429.21
191	5.8867	0.5	0.1	487.74
192	5.8867	1.	0.1	897.74
193	5.8867	1.5	0.1	1200.7
194	5.8867	2.	0.1	2450.5
195	5.72	2.	0.1	3267.7
196	5.72	1.5	0.1	1477.2
197	5.72	1.	0.1	860.93
198	5.72	0.5	0.1	617.78
199	5.8867	6.	0.1	401.33
200	7.0188	6.	0.1	521.45
201	8.1508	6.	0.1	634.44
202	9.2829	6.	0.1	609.95
203	10.415	6.	0.1	551.19
204	11.547	6.	0.1	464.12
205	12.679	6.	0.1	381.17
206	13.811	6.	0.1	308.25
207	14.943	6.	0.1	243.34
208	16.075	6.	0.1	186.33
209	17.208	6.	0.1	137.91
210	18.34	6.	0.1	96.56
211	19.472	6.	0.1	62.414
212	20.604	6.	0.1	35.636
213	21.736	6.	0.1	16.293
214	22.868	6.	0.1	4.1776
215	24.	6.	0.1	-0.27974
216	24.	4.8	0.1	2.2494
217	24.	3.6	0.1	3.1267
218	24.	2.4	0.1	3.1089
219	24.	1.2	0.1	2.1859
220	1.049e-014	1.2	0.1	1974.9
221	2.0981e-014	2.4	0.1	2061.9
222	3.1471e-014	3.6	0.1	2059.8
223	4.1961e-014	4.8	0.1	1951.9
224	24.	0.	0.1	-0.28968
225	22.868	0.	0.1	4.1992
226	21.736	0.	0.1	16.403
227	20.604	0.	0.1	35.722
228	19.472	0.	0.1	62.354
229	18.34	0.	0.1	96.403
230	17.208	0.	0.1	137.89
231	16.075	0.	0.1	186.94
232	14.943	0.	0.1	243.55
233	13.811	0.	0.1	308.02
234	12.679	0.	0.1	380.05
235	11.547	0.	0.1	455.21
236	10.415	0.	0.1	544.12
237	9.2829	0.	0.1	620.79
238	8.1508	0.	0.1	629.43
239	7.0188	0.	0.1	504.44
240	5.8867	0.	0.1	410.26
241	5.72	0.	0.1	369.8
242	4.576	2.1352e-030	0.1	709.77
243	3.432	1.6014e-030	0.1	1074.4
244	2.288	1.0676e-030	0.1	1495.7
245	1.144	5.338e-031	0.1	1364.9
246	0.	0.	0.1	1406.7
247	3.937e-014	6.	0.1	1413.2
248	1.144	6.	0.1	1290.5
249	2.288	6.	0.1	1437.
250	3.432	6.	0.1	1138.8
251	4.576	6.	0.1	820.3
252	5.72	6.	0.1	588.12
253	4.576	6.	0.	-50.006
254	3.432	6.	0.	19.604
255	2.288	6.	0.	37.27
256	1.144	6.	0.	195.89
257	5.72	6.	0.	-34.49
258	3.937e-014	6.	0.	-640.93
259	1.144	5.338e-031	0.	179.72
260	2.288	1.0676e-030	0.	-23.739
261	3.432	1.6014e-030	0.	38.743
262	4.576	2.1352e-030	0.	354.2
263	5.72	0.	0.	-88.985
264	0.	0.	0.	-596.61
265	7.0188	0.	0.	29.578
266	8.1508	0.	0.	39.795
267	9.2829	0.	0.	3.8219
268	10.415	0.	0.	1.4416
269	11.547	0.	0.	8.2854
270	12.679	0.	0.	8.9597
271	13.811	0.	0.	9.066
272	14.943	0.	0.	9.8544
273	16.075	0.	0.	10.127
274	17.208	0.	0.	10.477
275	18.34	0.	0.	10.669
276	19.472	0.	0.	10.407
277	20.604	0.	0.	10.153
278	21.736	0.	0.	9.2184
279	22.868	0.	0.	7.5625
280	5.8867	0.	0.	-40.085
281	24.	0.	0.	5.1032
282	4.1961e-014	4.8	0.	-958.
283	3.1471e-014	3.6	0.	-1016.5
284	2.0981e-014	2.4	0.	-1016.7
285	1.049e-014	1.2	0.	-970.35
286	24.	1.2	0.	6.7604
287	24.	2.4	0.	10.062
288	24.	3.6	0.	10.046
289	24.	4.8	0.	6.7359
290	24.	6.	0.	5.1002
291	22.868	6.	0.	7.6351
292	21.736	6.	0.	9.2982
293	20.604	6.	0.	10.147
294	19.472	6.	0.	10.699
295	18.34	6.	0.	11.012
296	17.208	6.	0.	10.836
297	16.075	6.	0.	11.006
298	14.943	6.	0.	10.63
299	13.811	6.	0.	10.23
300	12.679	6.	0.	12.668
301	11.547	6.	0.	13.592
302	10.415	6.	0.	4.5562
303	9.2829	6.	0.	55.452
304	8.1508	6.	0.	57.62
305	7.0188	6.	0.	-8.4131
306	5.8867	6.	0.	-39.797
307	5.72	1.5	0.	598.6
308	5.72	1.	0.	73.127
309	5.72	0.5	0.	-3.4796
310	5.72	2.	0.	-100.46
311	5.8867	0.5	0.	-79.962
312	5.8867	1.	0.	207.37
313	5.8867	1.5	0.	415.47
314	5.8867	2.	0.	-317.68
315	5.72	4.5	0.	814.17
316	5.72	5.	0.	353.87
317	5.72	5.5	0.	-97.531
318	5.72	4.	0.	-87.757
319	5.8867	5.5	0.	-67.398
320	5.8867	5.	0.	339.12
321	5.8867	4.5	0.	437.74
322	5.8867	4.	0.	-85.524
323	6.0464	3.0013	0.	322.09
324	6.4897	2.8214	0.	314.14
325	6.1459	2.7985	5.e-002	68.216
326	5.9329	2.3992	0.	122.92
327	6.5634	3.4109	0.	78.611
328	5.6048	2.7798	0.	279.9
329	5.4764	3.226	0.	88.077
330	5.9469	3.2041	5.e-002	32.011
331	5.9168	3.6021	0.	64.277
332	7.356	1.1972	0.	46.395
333	6.7406	1.2134	0.	97.995
334	7.0569	1.7378	0.	24.363
335	6.8742	1.4314	5.e-002	65.891
336	6.3804	1.4657	0.	174.51
337	3.6361	2.8431	0.	8.157
338	3.227	3.4243	0.	-51.522
339	3.9853	3.7261	0.	-45.175
340	4.4025	3.2987	0.	35.415
341	3.799	3.3494	5.e-002	10.18
342	7.1415	3.9435	0.	-50.462
343	7.7725	4.5101	0.	-37.091
344	7.0074	4.5063	0.	18.731
345	7.1033	4.2692	5.e-002	33.163
346	6.495	4.1346	0.	-113.41
347	4.713	0.59714	0.	225.65
348	4.8843	0.39617	5.e-002	5.1911
349	4.7301	0.19808	0.	229.07
350	5.3021	0.44808	0.	47.36
351	7.3806	0.76069	0.	20.735
352	6.7652	0.77687	0.	108.03
353	6.9234	0.55841	5.e-002	28.2
354	6.9711	0.2792	0.	58.943
355	6.405	0.5292	0.	-30.702
356	4.3914	4.9414	0.	91.17
357	4.9595	4.8613	0.	167.09
358	4.4962	4.3939	0.	54.424
359	4.8208	4.685	5.e-002	117.93
360	5.2704	4.5925	0.	366.56
361	7.2549	5.3879	0.	45.194
362	6.664	5.2772	0.	92.163
363	6.7671	5.4748	5.e-002	29.837
364	6.8929	5.7374	0.	28.92
365	6.3269	5.4874	0.	-34.422
366	7.7853	3.6745	0.	-9.6595
367	7.0067	3.2311	0.	70.16
368	7.1798	3.6177	5.e-002	58.281
369	4.4353	5.2981	0.	39.138
370	5.0035	5.218	0.	188.55
371	4.9086	5.3983	5.e-002	49.851
372	4.7423	5.6991	0.	41.406
373	5.3143	5.4491	0.	-23.052
374	3.9065	1.3618	0.	8.7939
375	4.4573	1.932	0.	4.0937
376	4.5009	1.1362	0.	153.8
377	4.8615	1.9149	0.	151.39
378	4.4602	1.4744	5.e-002	52.445
379	5.0901	1.4872	0.	209.34
380	2.8218	1.2097	0.	-26.587
381	3.413	1.793	0.	16.805
382	3.3529	1.2493	5.e-002	26.229
383	3.3924	0.62463	0.	17.434
384	3.9638	2.3631	0.	27.013
385	4.8586	2.3725	0.	187.4
386	4.7302	2.8187	0.	65.159
387	4.4544	2.3895	5.e-002	34.897
388	7.9688	1.3842	0.	-9.4373
389	8.6395	1.8506	0.	-10.362
390	7.6697	1.9248	0.	-19.791
391	8.4273	2.2225	0.	-25.772
392	8.0998	1.8053	5.e-002	17.991
393	3.4347	4.9576	0.	-25.82
394	3.962	5.1978	5.e-002	24.916
395	3.697	5.5989	0.	4.3293
396	1.3401	4.183	0.	277.78
397	2.1299	4.7395	0.	101.14
398	1.3524	4.7616	5.e-002	15.741
399	1.2482	5.3808	0.	224.44
400	0.67618	4.7808	0.	-355.2
401	1.7278	1.1823	0.	107.87
402	1.1931	1.7986	0.	286.59
403	1.1648	1.1945	5.e-002	16.289
404	1.1544	0.59726	0.	220.71
405	0.58239	1.1973	0.	-355.43
406	2.3265	1.7682	0.	-63.048
407	2.2907	1.1701	5.e-002	5.2845
408	2.2894	0.58504	0.	-35.414
409	8.5076	0.97109	0.	8.9152
410	7.8378	0.96298	5.e-002	7.7669
411	7.9943	0.48149	0.	10.185
412	9.7557	1.0368	0.	3.8677
413	9.1783	1.4375	0.	7.8843
414	9.1773	0.97919	5.e-002	2.4345
415	9.2301	0.48959	0.	6.3036
416	10.869	1.1534	0.	-0.11963
417	10.251	1.6683	0.	-1.438
418	10.334	1.0944	5.e-002	3.083
419	10.375	0.54722	0.	-0.74186
420	11.991	1.2036	0.	1.8353
421	11.338	1.7989	0.	0.80528
422	11.404	1.2123	5.e-002	3.7608
423	11.475	0.60617	0.	4.4817
424	13.161	1.1872	0.	3.3281
425	12.53	1.7894	0.	0.627
426	12.579	1.1948	5.e-002	3.5523
427	12.629	0.59742	0.	5.369
428	14.324	1.1764	0.	5.3584
429	13.71	1.7713	0.	4.4477
430	13.743	1.1795	5.e-002	3.2799
431	13.777	0.58977	0.	6.5727
432	15.477	1.1763	0.	6.8028
433	14.886	1.7569	0.	6.296
434	14.904	1.1732	5.e-002	2.6556
435	14.924	0.58662	0.	7.8332
436	16.619	1.1811	0.	7.7066
437	16.038	1.7677	0.	7.7051
438	16.05	1.1794	5.e-002	2.3169
439	16.063	0.58968	0.	8.5271
440	17.754	1.1831	0.	8.1949
441	17.184	1.7744	0.	8.479
442	17.189	1.1829	5.e-002	1.9462
443	17.198	0.59146	0.	9.04
444	18.888	1.1879	0.	8.4152
445	18.318	1.7773	0.	8.9589
446	18.32	1.1833	5.e-002	1.6464
447	18.33	0.59165	0.	9.278
448	20.022	1.1934	0.	8.4844
449	19.45	1.7902	0.	9.2234
450	19.457	1.1925	5.e-002	1.3352
451	19.464	0.59626	0.	9.2204
452	21.157	1.1935	0.	8.3402
453	20.579	1.7962	0.	9.3049
454	20.587	1.1944	5.e-002	1.011
455	20.595	0.59718	0.	9.0804
456	22.295	1.194	0.	7.9109
457	21.72	1.7918	0.	9.2143
458	21.728	1.1926	5.e-002	0.68838
459	21.732	0.59631	0.	8.4678
460	22.858	1.7946	0.	9.0045
461	22.863	1.1955	5.e-002	0.45247
462	22.865	0.59773	0.	7.3646
463	23.431	1.1977	0.	7.1506
464	1.2746	3.0035	0.	306.63
465	1.9914	3.5517	0.	111.84
466	1.3278	3.6043	5.e-002	14.419
467	0.6639	3.6022	0.	-357.11
468	1.7919	2.3845	0.	115.71
469	1.2214	2.4028	5.e-002	11.176
470	0.61072	2.4014	0.	-353.71
471	22.852	2.9972	0.	10.559
472	22.283	2.3924	0.	10.612
473	22.854	2.3938	5.e-002	0.43338
474	23.427	2.3969	0.	10.341
475	22.854	4.1983	0.	9.0156
476	22.282	3.5991	0.	10.625
477	22.851	3.6005	5.e-002	0.43647
478	23.425	3.6003	0.	10.336
479	22.289	4.7968	0.	7.9054
480	22.857	4.7961	5.e-002	0.45211
481	23.429	4.798	0.	7.1465
482	22.862	5.398	0.	7.4091
483	21.151	4.797	0.	8.3073
484	21.717	4.1976	0.	9.213
485	21.721	4.7976	5.e-002	0.69896
486	21.728	5.3988	0.	8.4947
487	20.014	4.7976	0.	8.4169
488	20.574	4.196	0.	9.2547
489	20.582	4.7963	5.e-002	1.0304
490	20.593	5.3982	0.	9.0587
491	18.879	4.7884	0.	8.3355
492	19.439	4.1931	0.	9.1462
493	19.445	4.7989	5.e-002	1.3504
494	19.458	5.3994	0.	9.3046
495	17.748	4.7584	0.	8.0379
496	18.313	4.1758	0.	8.8986
497	18.314	4.7778	5.e-002	1.6952
498	18.327	5.3889	0.	9.3987
499	16.602	4.7345	0.	7.388
500	17.183	4.144	0.	8.4082
501	17.182	4.739	5.e-002	1.976
502	17.195	5.3695	0.	9.0872
503	15.45	4.7403	0.	6.2999
504	16.022	4.1274	0.	7.5273
505	16.022	4.7299	5.e-002	2.2825
506	16.049	5.365	0.	8.7451
507	14.294	4.7546	0.	4.2581
508	14.863	4.1487	0.	5.8743
509	14.879	4.7507	5.e-002	2.6217
510	14.911	5.3754	0.	7.8777
511	13.109	4.7592	0.	1.1764
512	13.686	4.1586	0.	3.2929
513	13.709	4.7584	5.e-002	3.2805
514	13.76	5.3792	0.	6.3351
515	11.88	4.7452	0.	-2.2449
516	12.477	4.1644	0.	-0.84977
517	12.51	4.7601	5.e-002	3.6302
518	12.595	5.38	0.	5.7329
519	10.608	4.738	0.	-1.1943
520	11.197	4.1408	0.	-2.0987
521	11.251	4.7303	5.e-002	2.1056
522	11.399	5.3651	0.	2.9209
523	9.204	4.7483	0.	2.9041
524	9.8177	4.0967	0.	-1.1783
525	9.9663	4.7457	5.e-002	1.3946
526	10.191	5.3728	0.	3.8974
527	8.0922	5.026	0.	-0.73923
528	8.4162	4.2411	0.	-7.0234
529	8.4417	4.751	5.e-002	14.041
530	8.8623	5.3755	0.	4.2371
531	7.3271	5.0222	0.	56.083
532	7.7427	5.3009	5.e-002	14.446
533	7.9468	5.6505	0.	35.15
534	2.9177	2.3515	0.	-19.21
535	3.4732	2.3367	5.e-002	8.5878
536	9.0299	3.5895	0.	-11.632
537	8.0813	3.2617	0.	-23.788
538	8.3908	3.7313	5.e-002	12.541
539	2.5086	2.9327	0.	-79.179
540	2.7812	4.1082	0.	-64.629
541	2.6549	3.4991	5.e-002	11.081
542	2.3623	2.3663	5.e-002	14.549
543	9.674	2.069	0.	2.2063
544	8.9671	2.2677	0.	-9.3944
545	9.1793	1.8958	5.e-002	4.9042
546	10.721	2.3139	0.	0.16022
547	9.9189	2.8449	0.	-4.1866
548	10.169	2.2422	5.e-002	4.4725
549	11.877	2.3847	0.	-0.34041
550	11.208	2.9685	0.	2.1577
551	11.272	2.3855	5.e-002	2.857
552	13.079	2.3735	0.	2.1032
553	12.462	2.9763	0.	-1.6333
554	12.481	2.3839	5.e-002	2.0719
555	14.272	2.3518	0.	5.7613
556	13.67	2.9609	0.	4.1786
557	13.677	2.363	5.e-002	3.0225
558	15.448	2.3483	0.	7.6059
559	14.857	2.9436	0.	6.4464
560	14.868	2.3406	5.e-002	2.5933
561	16.604	2.361	0.	8.9027
562	16.025	2.9405	0.	8.2593
563	16.027	2.3561	5.e-002	2.4592
564	17.748	2.3686	0.	9.6887
565	17.182	2.9574	0.	9.2032
566	17.18	2.3658	5.e-002	2.0264
567	18.88	2.3796	0.	10.217
568	18.315	2.9725	0.	9.7921
569	18.316	2.3713	5.e-002	1.6318
570	20.007	2.3929	0.	10.475
571	19.439	2.9876	0.	10.166
572	19.444	2.3879	5.e-002	1.3385
573	21.141	2.3944	0.	10.572
574	20.568	2.9968	0.	10.34
575	20.57	2.398	5.e-002	1.0229
576	21.712	2.9943	0.	10.474
577	21.712	2.3909	5.e-002	0.68997
578	21.139	3.5967	0.	10.556
579	21.712	3.5977	5.e-002	0.69937
580	20.	3.5915	0.	10.415
581	20.566	3.5957	5.e-002	1.0207
582	18.873	3.5805	0.	10.154
583	19.434	3.5872	5.e-002	1.3201
584	17.749	3.5613	0.	9.721
585	18.313	3.5737	5.e-002	1.6575
586	16.603	3.5369	0.	8.9809
587	17.184	3.549	5.e-002	2.0832
588	15.435	3.5357	0.	7.5166
589	16.022	3.5249	5.e-002	2.3963
590	14.255	3.5527	0.	5.2743
591	14.847	3.5466	5.e-002	2.536
592	13.053	3.5637	0.	0.83967
593	13.663	3.5588	5.e-002	3.1178
594	11.794	3.56	0.	-0.79331
595	12.444	3.5687	5.e-002	2.3082
596	9.2119	3.0437	0.	-15.695
597	10.407	3.4995	0.	-2.1362
598	9.6691	3.4476	5.e-002	2.5158
599	6.7362	4.9115	0.	93.133
600	6.5608	5.0796	5.e-002	18.295
601	6.2237	5.0398	0.	176.15
602	6.9115	4.7434	5.e-002	71.532
603	6.3991	4.6217	0.	216.03
604	4.5417	0.79811	5.e-002	59.214
605	3.9868	0.39906	0.	91.474
606	5.1308	0.89906	0.	113.4
607	5.2628	2.3555	5.e-002	36.174
608	5.4914	2.1778	0.	82.642
609	3.5395	4.4101	0.	-57.444
610	2.9074	4.7173	5.e-002	14.06
611	2.5977	5.3587	0.	-37.695
612	5.0983	5.0376	5.e-002	9.2092
613	5.4091	5.0188	0.	258.91
614	4.1716	4.1028	5.e-002	40.97
615	4.9458	4.0514	0.	-162.15
616	6.6071	0.99534	5.e-002	5.2809
617	6.2469	0.99767	0.	142.41
618	7.5058	2.4182	0.	-21.635
619	7.2397	2.0443	5.e-002	21.091
620	6.5632	2.0221	0.	-171.46
621	5.006	3.2479	5.e-002	58.389
622	5.363	3.624	0.	-93.809
623	7.3027	2.8183	0.	35.912
624	8.2633	2.7159	0.	-28.057
625	7.7718	2.7921	5.e-002	9.9299
626	6.8335	2.8444	5.e-002	14.079
627	6.3601	2.4222	0.	-112.52
628	8.7548	2.6397	5.e-002	7.9735
629	11.144	3.5514	5.e-002	3.4817
630	10.407	3.4995	0.1	548.73
631	11.794	3.56	0.1	441.95
632	11.208	2.9685	0.1	482.02
633	11.197	4.1408	0.1	485.93
634	8.2633	2.7159	0.1	817.11
635	9.2119	3.0437	0.1	662.1
636	8.9671	2.2677	0.1	678.81
637	8.4273	2.2225	0.1	728.79
638	7.3027	2.8183	0.1	950.58
639	7.0067	3.2311	0.1	1053.7
640	6.4897	2.8214	0.1	1137.9
641	6.3601	2.4222	0.1	1653.9
642	7.5058	2.4182	0.1	961.4
643	8.0813	3.2617	0.1	842.69
644	4.7302	2.8187	0.1	1299.8
645	4.4025	3.2987	0.1	1338.8
646	5.4764	3.226	0.1	1394.9
647	5.363	3.624	0.1	1974.1
648	7.6697	1.9248	0.1	871.46
649	7.0569	1.7378	0.1	931.08
650	6.5632	2.0221	0.1	1710.8
651	6.7652	0.77687	0.1	544.04
652	6.7406	1.2134	0.1	670.85
653	6.2469	0.99767	0.1	676.99
654	3.5395	4.4101	0.1	1287.7
655	4.4962	4.3939	0.1	1209.7
656	3.9853	3.7261	0.1	1302.1
657	4.9458	4.0514	0.1	1943.8
658	5.0035	5.218	0.1	704.7
659	4.9595	4.8613	0.1	850.23
660	5.4091	5.0188	0.1	737.04
661	2.7812	4.1082	0.1	1321.1
662	2.1299	4.7395	0.1	1305.6
663	3.4347	4.9576	0.1	1159.8
664	2.5977	5.3587	0.1	1361.5
665	4.8586	2.3725	0.1	1315.9
666	4.8615	1.9149	0.1	1173.8
667	5.6048	2.7798	0.1	1407.7
668	5.4914	2.1778	0.1	2310.1
669	4.5009	1.1362	0.1	848.03
670	4.713	0.59714	0.1	535.79
671	5.1308	0.89906	0.1	709.32
672	3.9868	0.39906	0.1	897.27
673	6.7362	4.9115	0.1	678.74
674	7.3271	5.0222	0.1	742.25
675	7.0074	4.5063	0.1	907.47
676	6.3991	4.6217	0.1	826.13
677	6.664	5.2772	0.1	549.31
678	6.2237	5.0398	0.1	692.36
679	9.9189	2.8449	0.1	581.82
680	9.0299	3.5895	0.1	688.59
681	9.8177	4.0967	0.1	596.48
682	13.053	3.5637	0.1	354.65
683	12.462	2.9763	0.1	391.87
684	12.477	4.1644	0.1	392.9
685	14.255	3.5527	0.1	282.51
686	13.67	2.9609	0.1	315.09
687	13.686	4.1586	0.1	315.22
688	15.435	3.5357	0.1	219.49
689	14.857	2.9436	0.1	248.3
690	14.863	4.1487	0.1	248.2
691	16.603	3.5369	0.1	164.94
692	16.025	2.9405	0.1	189.65
693	16.022	4.1274	0.1	189.88
694	17.749	3.5613	0.1	119.28
695	17.182	2.9574	0.1	139.84
696	17.183	4.144	0.1	139.98
697	18.873	3.5805	0.1	81.682
698	18.315	2.9725	0.1	98.238
699	18.313	4.1758	0.1	98.402
700	20.	3.5915	0.1	51.573
701	19.439	2.9876	0.1	64.478
702	19.439	4.1931	0.1	64.494
703	21.139	3.5967	0.1	28.701
704	20.568	2.9968	0.1	38.088
705	20.574	4.196	0.1	37.898
706	21.712	2.9943	0.1	18.946
707	21.717	4.1976	0.1	18.656
708	22.282	3.5991	0.1	13.125
709	21.141	2.3944	0.1	28.639
710	22.283	2.3924	0.1	13.114
711	21.72	1.7918	0.1	18.605
712	20.007	2.3929	0.1	51.369
713	20.579	1.7962	0.1	37.746
714	18.88	2.3796	0.1	81.438
715	19.45	1.7902	0.1	64.2
716	17.748	2.3686	0.1	119.2
717	18.318	1.7773	0.1	98.148
718	16.604	2.361	0.1	164.96
719	17.184	1.7744	0.1	139.71
