Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
140	22.848	3.6004	0.1	1.2808
141	22.851	2.394	0.1	1.2557
142	1.3678	2.3893	0.1	295.49
143	1.3503	3.5876	0.1	294.55
144	22.859	1.1956	0.1	0.62606
145	21.721	1.1928	0.1	0.59817
146	20.577	1.1946	0.1	0.62011
147	19.443	1.193	0.1	0.53765
148	18.302	1.1841	0.1	0.62133
149	17.166	1.1837	0.1	0.6447
150	16.033	1.1815	0.1	0.70186
151	14.891	1.1815	0.1	0.62156
152	13.731	1.19	0.1	0.8409
153	12.559	1.1946	0.1	1.179
154	11.383	1.1935	0.1	7.6992
155	10.204	1.1563	0.1	13.47
156	9.0273	1.069	0.1	0.72425
157	7.9648	0.88715	0.1	-6.5945
158	2.7966	1.2579	0.1	179.05
159	1.3149	1.21	0.1	209.55
160	1.3374	4.7556	0.1	219.3
161	3.9314	5.2046	0.1	-6.7565
162	3.6992	0.75531	0.1	-21.477
163	6.7183	5.4613	0.1	-5.8284
164	4.5268	1.4004	0.1	-8.61e-002
165	4.8561	5.3996	0.1	-8.0745
166	6.5448	5.0569	0.1	6.3328
167	6.9354	4.6991	0.1	28.742
168	4.7091	4.6782	0.1	2.241
169	6.9384	0.63026	0.1	19.546
170	4.6319	0.53596	0.1	17.11
171	7.3162	3.5369	0.1	153.32
172	4.0082	3.4147	0.1	185.49
173	4.0482	2.5297	0.1	184.34
174	7.4053	1.7687	0.1	15.328
175	6.2209	3.4059	0.1	-103.74
176	5.2596	2.6185	0.1	-76.353
177	5.8267	5.5	0.1	167.26
178	5.8267	5.	0.1	46.411
179	5.8267	4.5	0.1	-55.168
180	5.8267	4.	0.1	269.53
181	5.66	4.	0.1	289.82
182	5.66	4.5	0.1	36.485
183	5.66	5.	0.1	82.549
184	5.66	5.5	0.1	199.82
185	5.8267	0.5	0.1	140.41
186	5.8267	1.	0.1	22.275
187	5.8267	1.5	0.1	142.83
188	5.8267	2.	0.1	452.92
189	5.66	2.	0.1	349.03
190	5.66	1.5	0.1	38.571
191	5.66	1.	0.1	38.65
192	5.66	0.5	0.1	202.51
193	5.8267	6.	0.1	117.93
194	6.9625	6.	0.1	15.087
195	8.0983	6.	0.1	2.3698
196	9.2342	6.	0.1	-18.604
197	10.37	6.	0.1	-0.8824
198	11.506	6.	0.1	5.4547
199	12.642	6.	0.1	-4.4419e-002
200	13.778	6.	0.1	0.97702
201	14.913	6.	0.1	-9.1914e-002
202	16.049	6.	0.1	-0.10773
203	17.185	6.	0.1	-0.1308
204	18.321	6.	0.1	-0.2577
205	19.457	6.	0.1	-0.37012
206	20.593	6.	0.1	-0.34779
207	21.728	6.	0.1	-0.25547
208	22.864	6.	0.1	-0.29828
209	24.	6.	0.1	-0.74608
210	24.	4.8	0.1	0.61384
211	24.	3.6	0.1	1.3044
212	24.	2.4	0.1	1.3146
213	24.	1.2	0.1	0.61563
214	1.049e-014	1.2	0.1	975.5
215	2.0981e-014	2.4	0.1	1015.4
216	3.1471e-014	3.6	0.1	1016.3
217	4.1961e-014	4.8	0.1	976.45
218	24.	0.	0.1	-0.69691
219	22.864	0.	0.1	-0.26147
220	21.728	0.	0.1	-0.2722
221	20.593	0.	0.1	-0.32173
222	19.457	0.	0.1	-0.27743
223	18.321	0.	0.1	-0.27587
224	17.185	0.	0.1	-0.22575
225	16.049	0.	0.1	-6.611e-002
226	14.913	0.	0.1	0.18036
227	13.778	0.	0.1	0.46299
228	12.642	0.	0.1	-0.38551
229	11.506	0.	0.1	1.0957
230	10.37	0.	0.1	-3.7344
231	9.2342	0.	0.1	7.4272
232	8.0983	0.	0.1	-27.256
233	6.9625	0.	0.1	-26.692
234	5.8267	0.	0.1	121.42
235	5.66	0.	0.1	202.01
236	4.528	-6.7938e-031	0.1	9.5296
237	3.396	-5.0954e-031	0.1	14.963
238	2.264	-3.3969e-031	0.1	62.632
239	1.132	-1.6985e-031	0.1	5.1694
240	0.	0.	0.1	683.14
241	3.937e-014	6.	0.1	690.16
242	1.132	6.	0.1	16.844
243	2.264	6.	0.1	42.689
244	3.396	6.	0.1	11.55
245	4.528	6.	0.1	81.358
246	5.66	6.	0.1	148.2
247	4.528	6.	0.	-81.358
248	3.396	6.	0.	-11.55
249	2.264	6.	0.	-42.689
250	1.132	6.	0.	-16.844
251	5.66	6.	0.	-148.2
252	3.937e-014	6.	0.	-690.16
253	1.132	-1.6985e-031	0.	-5.1694
254	2.264	-3.3969e-031	0.	-62.632
255	3.396	-5.0954e-031	0.	-14.963
256	4.528	-6.7938e-031	0.	-9.5296
257	5.66	0.	0.	-202.01
258	0.	0.	0.	-683.14
259	6.9625	0.	0.	26.692
260	8.0983	0.	0.	27.256
261	9.2342	0.	0.	-7.4272
262	10.37	0.	0.	3.7344
263	11.506	0.	0.	-1.0957
264	12.642	0.	0.	0.38551
265	13.778	0.	0.	-0.46299
266	14.913	0.	0.	-0.18036
267	16.049	0.	0.	6.611e-002
268	17.185	0.	0.	0.22575
269	18.321	0.	0.	0.27587
270	19.457	0.	0.	0.27743
271	20.593	0.	0.	0.32173
272	21.728	0.	0.	0.2722
273	22.864	0.	0.	0.26147
274	5.8267	0.	0.	-121.42
275	24.	0.	0.	0.69693
276	4.1961e-014	4.8	0.	-976.45
277	3.1471e-014	3.6	0.	-1016.3
278	2.0981e-014	2.4	0.	-1015.4
279	1.049e-014	1.2	0.	-975.5
280	24.	1.2	0.	-0.61563
281	24.	2.4	0.	-1.3146
282	24.	3.6	0.	-1.3044
283	24.	4.8	0.	-0.61384
284	24.	6.	0.	0.7461
285	22.864	6.	0.	0.29828
286	21.728	6.	0.	0.25547
287	20.593	6.	0.	0.34779
288	19.457	6.	0.	0.37012
289	18.321	6.	0.	0.2577
290	17.185	6.	0.	0.1308
291	16.049	6.	0.	0.10773
292	14.913	6.	0.	9.1914e-002
293	13.778	6.	0.	-0.97702
294	12.642	6.	0.	4.4419e-002
295	11.506	6.	0.	-5.4547
296	10.37	6.	0.	0.8824
297	9.2342	6.	0.	18.604
298	8.0983	6.	0.	-2.3698
299	6.9625	6.	0.	-15.087
300	5.8267	6.	0.	-117.93
301	5.66	1.5	0.	-38.571
302	5.66	1.	0.	-38.65
303	5.66	0.5	0.	-202.51
304	5.66	2.	0.	-349.03
305	5.8267	0.5	0.	-140.41
306	5.8267	1.	0.	-22.275
307	5.8267	1.5	0.	-142.83
308	5.8267	2.	0.	-452.92
309	5.66	4.5	0.	-36.485
310	5.66	5.	0.	-82.549
311	5.66	5.5	0.	-199.82
312	5.66	4.	0.	-289.82
313	5.8267	5.5	0.	-167.26
314	5.8267	5.	0.	-46.411
315	5.8267	4.5	0.	55.168
316	5.8267	4.	0.	-269.53
317	4.6539	2.5741	0.	24.694
318	5.1618	2.9788	0.	82.184
319	5.6596	2.6896	0.	29.244
320	5.2596	2.6185	5.e-002	1.2412e-005
321	5.4598	2.3092	0.	-126.22
322	6.7686	3.4714	0.	39.268
323	5.6425	3.3725	0.	91.52
324	6.1403	3.0833	0.	51.919
325	6.2209	3.4059	5.e-002	-1.5066e-005
326	6.0238	3.7029	0.	-88.026
327	7.6851	1.3279	0.	0.40847
328	8.0907	1.9437	0.	-14.305
329	7.0646	1.436	0.	6.6052
330	7.2818	2.1009	0.	-37.509
331	7.4053	1.7687	5.e-002	1.0327e-005
332	6.616	1.6343	0.	-92.392
333	4.0282	2.9722	0.	-185.39
334	3.3589	2.4751	0.	-254.55
335	4.1371	2.1793	0.	-194.14
336	4.0482	2.5297	5.e-002	4.0286e-005
337	3.3376	3.4661	0.	-253.14
338	4.073	3.7798	0.	-161.83
339	4.5361	3.3769	0.	29.18
340	4.0082	3.4147	5.e-002	-3.2045e-007
341	7.8907	3.393	0.	-147.47
342	7.3019	3.8535	0.	-141.78
343	7.1149	3.2178	0.	-203.82
344	7.3162	3.5369	5.e-002	8.8712e-006
345	4.1656	0.64564	0.	2.2253
346	4.7718	0.7502	0.	-8.9041
347	4.6319	0.53596	5.e-002	-1.2278e-006
348	4.58	0.26798	0.	-13.628
349	5.146	0.51798	0.	-83.804
350	7.4516	0.75871	0.	-6.0935
351	6.8312	0.86682	0.	1.2667
352	6.9384	0.63026	5.e-002	-9.463e-007
353	6.9505	0.31513	0.	3.6247
354	6.3825	0.56513	0.	-75.561
355	4.3202	4.9414	0.	4.316
356	4.8728	4.8557	0.	19.91
357	4.4234	4.4115	0.	-69.174
358	4.7091	4.6782	5.e-002	-4.9982e-006
359	5.1845	4.5891	0.	22.075
360	6.7401	4.878	0.	-3.4705
361	7.3631	4.9741	0.	-10.553
362	7.1115	4.4346	0.	-91.41
363	6.9354	4.6991	5.e-002	-2.4235e-005
364	6.381	4.5995	0.	31.562
365	6.6316	5.2591	0.	-0.50283
366	6.5448	5.0569	5.e-002	-2.116e-007
367	6.1857	5.0285	0.	-33.127
368	4.3937	5.3021	0.	9.6258
369	4.9463	5.2165	0.	0.20587
370	4.8561	5.3996	5.e-002	-9.0664e-015
371	4.692	5.6998	0.	-15.556
372	5.258	5.4498	0.	-47.436
373	4.113	1.0778	0.	19.78
374	4.7192	1.1824	0.	11.789
375	4.3764	1.6146	0.	-96.349
376	4.5268	1.4004	5.e-002	4.1727e-006
377	5.0934	1.4502	0.	-1.3198
378	7.2546	5.3552	0.	-4.1199
379	6.7183	5.4613	5.e-002	9.3278e-007
380	6.8404	5.7306	0.	-1.7157
381	6.2725	5.4806	0.	-48.583
382	3.2479	1.0066	0.	-66.94
383	3.6992	0.75531	5.e-002	-3.2352e-006
384	3.5476	0.37766	0.	3.8165
385	3.3908	4.9587	0.	-84.764
386	3.9314	5.2046	5.e-002	6.6958e-007
387	3.6637	5.6023	0.	-2.7148
388	1.3438	4.1716	0.	-258.51
389	2.0937	4.7342	0.	-198.14
390	1.3374	4.7556	5.e-002	-1.6196e-005
391	1.2347	5.3778	0.	-122.6
392	0.66868	4.7778	0.	-598.63
393	2.0558	1.2339	0.	-193.75
394	1.3413	1.7996	0.	-254.2
395	1.3149	1.21	5.e-002	2.9928e-006
396	1.2235	0.60501	0.	-111.96
397	0.65747	1.205	0.	-593.8
398	2.7331	1.8392	0.	-252.68
399	3.5113	1.5434	0.	-192.77
400	2.7966	1.2579	5.e-002	1.4271e-006
401	2.5303	0.62893	0.	-99.693
402	8.4961	0.97808	0.	6.7269
403	7.9648	0.88715	5.e-002	1.5673e-005
404	8.0316	0.44358	0.	17.798
405	9.6159	1.1127	0.	-7.0987
406	8.9017	1.5939	0.	-15.422
407	9.0273	1.069	5.e-002	1.2109e-009
408	9.1308	0.53451	0.	-0.29322
409	10.794	1.1749	0.	-10.284
410	10.116	1.7365	0.	-26.127
411	10.204	1.1563	5.e-002	4.2043e-006
412	10.287	0.57817	0.	-3.1466
413	11.971	1.1941	0.	-4.4583
414	11.334	1.7827	0.	-12.787
415	11.383	1.1935	5.e-002	1.4506e-006
416	11.444	0.59675	0.	-2.8918
417	13.145	1.1923	0.	-0.55972
418	12.532	1.7875	0.	-3.4038
419	12.559	1.1946	5.e-002	1.1814e-006
420	12.6	0.59731	0.	8.8391e-002
421	14.311	1.1857	0.	-0.72649
422	13.719	1.7773	0.	-1.0018
423	13.731	1.19	5.e-002	1.1248e-006
424	13.754	0.59498	0.	-0.65256
425	15.462	1.1815	0.	-0.66157
426	14.886	1.7736	0.	-0.82256
427	14.891	1.1815	5.e-002	1.3823e-006
428	14.902	0.59073	0.	-0.40121
429	16.599	1.1826	0.	-0.67329
430	16.03	1.774	0.	-0.91239
431	16.033	1.1815	5.e-002	1.8193e-006
432	16.041	0.59074	0.	-0.31753
433	17.734	1.1839	0.	-0.63303
434	17.165	1.7761	0.	-0.91351
435	17.166	1.1837	5.e-002	1.9339e-006
436	17.175	0.59185	0.	-0.20944
437	18.872	1.1885	0.	-0.57955
438	18.3	1.7783	0.	-0.90953
439	18.302	1.1841	5.e-002	2.0763e-006
440	18.311	0.59203	0.	-0.17143
441	20.01	1.1938	0.	-0.57903
442	19.436	1.7907	0.	-0.86289
443	19.443	1.193	5.e-002	2.0697e-006
444	19.45	0.59648	0.	-0.12759
445	21.149	1.1937	0.	-0.60935
446	20.569	1.7965	0.	-0.92438
447	20.577	1.1946	5.e-002	2.0331e-006
448	20.585	0.59732	0.	-0.14665
449	22.29	1.1942	0.	-0.61324
450	21.714	1.792	0.	-0.90037
451	21.721	1.1928	5.e-002	2.4328e-006
452	21.725	0.59639	0.	-0.16111
453	22.855	1.7948	0.	-0.93798
454	22.859	1.1956	5.e-002	2.6166e-006
455	22.862	0.59778	0.	-0.17985
456	23.43	1.1978	0.	-0.62727
457	1.359	2.9884	0.	-296.08
458	2.0087	3.5526	0.	-307.56
459	1.3503	3.5876	5.e-002	-6.2084e-007
460	0.67514	3.5938	0.	-655.68
461	2.0187	2.4049	0.	-309.16
462	1.3678	2.3893	5.e-002	3.3725e-007
463	0.68388	2.3946	0.	-655.67
464	22.85	2.9972	0.	-1.2654
465	22.279	2.3926	0.	-1.2338
466	22.851	2.394	5.e-002	2.331e-006
467	23.426	2.397	0.	-1.293
468	22.851	4.2043	0.	-0.95804
469	22.278	3.5998	0.	-1.2279
470	22.848	3.6004	5.e-002	2.7102e-006
471	23.424	3.6002	0.	-1.3007
472	22.282	4.8088	0.	-0.63924
473	22.854	4.8082	5.e-002	3.1502e-006
474	23.427	4.8041	0.	-0.63432
475	22.859	5.4041	0.	-0.1695
476	21.141	4.803	0.	-0.61159
477	21.708	4.2043	0.	-0.90021
478	21.71	4.8094	5.e-002	3.0254e-006
479	21.719	5.4047	0.	-0.18869
480	20.002	4.7979	0.	-0.6021
481	20.565	4.1964	0.	-0.92393
482	20.572	4.7966	5.e-002	2.6327e-006
483	20.582	5.3983	0.	-0.11772
484	18.864	4.7892	0.	-0.6146
485	19.426	4.1937	0.	-0.95569
486	19.432	4.7992	5.e-002	2.5004e-006
487	19.444	5.3996	0.	-0.12194
488	17.729	4.7605	0.	-0.59335
489	18.296	4.1774	0.	-0.88458
490	18.296	4.7793	5.e-002	2.0644e-006
491	18.309	5.3896	0.	-0.17779
492	16.592	4.7276	0.	-0.59963
493	17.159	4.1465	0.	-0.87462
494	17.161	4.7418	5.e-002	2.085e-006
495	17.173	5.3709	0.	-0.22269
496	15.455	4.7234	0.	-0.61625
497	16.023	4.1273	0.	-0.86968
498	16.023	4.7133	5.e-002	1.6511e-006
499	16.036	5.3567	0.	-0.25849
500	14.308	4.7483	0.	-0.70244
501	14.878	4.1368	0.	-0.97847
502	14.886	4.7334	5.e-002	1.4686e-006
503	14.9	5.3667	0.	-0.25663
504	13.141	4.7615	0.	-0.75978
505	13.715	4.1588	0.	-0.85026
506	13.731	4.7631	5.e-002	1.2321e-006
507	13.754	5.3816	0.	-0.89149
508	11.943	4.756	0.	-8.4225
509	12.525	4.1604	0.	-5.0348
510	12.552	4.7599	5.e-002	9.2115e-007
511	12.597	5.3799	0.	-0.21094
512	10.694	4.7242	0.	-16.926
513	11.293	4.1488	0.	-18.663
514	11.334	4.7521	5.e-002	1.2745e-006
515	11.42	5.3761	0.	-8.0864
516	9.3948	4.684	0.	-26.01
517	9.9899	4.0907	0.	-25.641
518	10.054	4.6963	5.e-002	-3.77e-007
519	10.212	5.3482	0.	-9.7347
520	8.2633	4.9605	0.	-24.099
521	8.6004	3.9604	0.	-89.907
522	8.0116	4.4209	0.	-98.44
523	8.7357	4.6718	5.e-002	1.1221e-006
524	8.9849	5.3359	0.	-4.3922
525	7.7909	5.2492	5.e-002	-3.7368e-006
526	7.9446	5.6246	0.	-10.268
527	8.6207	2.6839	0.	-88.505
528	9.1955	3.3671	0.	-89.26
529	7.8117	2.8411	0.	-87.097
530	8.4652	3.2491	5.e-002	1.1297e-005
531	2.6683	2.969	0.	-321.56
532	2.7586	4.1152	0.	-250.42
533	2.6671	3.5175	5.e-002	2.5684e-007
534	2.6696	2.4205	5.e-002	1.1255e-007
535	9.4017	2.2178	0.	-33.277
536	8.7761	2.1188	5.e-002	3.0392e-007
537	10.656	2.3443	0.	-28.262
538	9.9765	2.9009	0.	-34.511
539	10.027	2.3167	5.e-002	8.5781e-007
540	11.896	2.3761	0.	-11.654
541	11.268	2.9587	0.	-20.571
542	11.285	2.3718	5.e-002	1.3887e-006
543	13.106	2.3726	0.	-1.9904
544	12.502	2.9707	0.	-6.2481
545	12.506	2.3805	5.e-002	8.7648e-007
546	14.293	2.3652	0.	-1.0936
547	13.703	2.9596	0.	-1.0065
548	13.706	2.3647	5.e-002	1.6126e-006
549	15.454	2.3661	0.	-1.0792
550	14.875	2.9529	0.	-1.1889
551	14.88	2.3657	5.e-002	1.4031e-006
552	16.596	2.3675	0.	-1.1571
553	16.026	2.9539	0.	-1.1183
554	16.028	2.3664	5.e-002	1.3554e-006
555	17.731	2.3705	0.	-1.1947
556	17.161	2.9599	0.	-1.177
557	17.164	2.3686	5.e-002	1.4257e-006
558	18.864	2.3805	0.	-1.1985
559	18.296	2.974	0.	-1.1779
560	18.298	2.3725	5.e-002	1.7525e-006
561	19.995	2.3934	0.	-1.2145
562	19.425	2.9883	0.	-1.2443
563	19.43	2.3885	5.e-002	1.4996e-006
564	21.134	2.3947	0.	-1.2213
565	20.559	2.9972	0.	-1.2473
566	20.561	2.3983	5.e-002	1.5399e-006
567	21.707	2.9952	0.	-1.1859
568	21.707	2.3912	5.e-002	1.9165e-006
569	21.132	3.5977	0.	-1.2191
570	21.707	3.5992	5.e-002	2.4214e-006
571	19.989	3.5921	0.	-1.284
572	20.557	3.5962	5.e-002	2.3289e-006
573	18.858	3.5818	0.	-1.2316
574	19.421	3.5881	5.e-002	2.0488e-006
575	17.726	3.5634	0.	-1.1708
576	18.295	3.5755	5.e-002	2.0643e-006
577	16.59	3.5462	0.	-1.1489
578	17.158	3.5512	5.e-002	1.9202e-006
579	15.446	3.5407	0.	-1.2359
580	16.023	3.5413	5.e-002	1.8775e-006
581	14.285	3.5473	0.	-1.1159
582	14.87	3.5401	5.e-002	1.4811e-006
583	13.098	3.5578	0.	-3.0853
584	13.7	3.5546	5.e-002	1.2664e-006
585	11.874	3.5532	0.	-15.077
586	12.497	3.561	5.e-002	1.2533e-006
587	10.589	3.5153	0.	-27.037
588	11.251	3.5455	5.e-002	4.5313e-007
589	9.9258	3.4851	5.e-002	-1.0807e-006
590	7.2876	4.1701	5.e-002	-1.4207e-005
591	6.5571	4.0851	0.	-175.95
592	4.9117	0.96444	5.e-002	-4.6462e-007
593	5.2858	0.98222	0.	-22.811
594	4.226	1.8288	5.e-002	1.5278e-005
595	4.943	1.9144	0.	-207.02
596	3.4939	4.4288	0.	-156.19
597	2.8501	4.7128	5.e-002	1.3547e-006
598	2.557	5.3564	0.	-74.951
599	5.0365	5.0333	5.e-002	7.7551e-007
600	5.3483	5.0166	0.	-46.959
601	4.1377	4.1448	5.e-002	2.5702e-006
602	4.8989	4.0724	0.	-165.44
603	6.7239	1.1034	5.e-002	-5.4431e-006
604	6.2753	1.0517	0.	-15.206
605	7.0359	2.6659	0.	-138.85
606	7.1582	2.4331	5.e-002	1.6237e-005
607	6.4924	2.2166	0.	-255.53
608	5.0641	3.3391	5.e-002	2.6032e-006
609	5.362	3.6695	0.	-113.01
610	6.4866	2.8297	0.	-25.963
611	6.0596	2.7607	5.e-002	1.1329e-005
612	5.9431	2.3804	0.	-228.61
613	6.9135	2.8986	5.e-002	1.0522e-005
614	6.4866	2.8297	0.1	25.963
615	7.0359	2.6659	0.1	138.85
616	7.1149	3.2178	0.1	203.82
617	6.1403	3.0833	0.1	-51.919
618	5.6596	2.6896	0.1	-29.244
619	5.9431	2.3804	0.1	228.61
620	4.5361	3.3769	0.1	-29.18
621	5.6425	3.3725	0.1	-91.52
622	5.1618	2.9788	0.1	-82.184
623	5.362	3.6695	0.1	113.01
624	7.8117	2.8411	0.1	87.097
625	7.2818	2.1009	0.1	37.509
626	6.4924	2.2166	0.1	255.53
627	6.8312	0.86682	0.1	-1.2667
628	7.0646	1.436	0.1	-6.6052
629	6.2753	1.0517	0.1	15.206
630	3.4939	4.4288	0.1	156.19
631	4.4234	4.4115	0.1	69.174
632	4.073	3.7798	0.1	161.83
633	4.8989	4.0724	0.1	165.44
634	4.9463	5.2165	0.1	-0.20587
635	4.8728	4.8557	0.1	-19.91
636	5.3483	5.0166	0.1	46.959
637	2.7586	4.1152	0.1	250.42
638	2.0937	4.7342	0.1	198.14
639	3.3908	4.9587	0.1	84.764
640	2.557	5.3564	0.1	74.951
641	3.5113	1.5434	0.1	192.77
642	4.3764	1.6146	0.1	96.349
643	4.1371	2.1793	0.1	194.14
644	4.943	1.9144	0.1	207.02
645	4.7192	1.1824	0.1	-11.789
646	4.7718	0.7502	0.1	8.9041
647	5.2858	0.98222	0.1	22.811
648	8.0116	4.4209	0.1	98.44
649	7.1115	4.4346	0.1	91.41
650	7.3019	3.8535	0.1	141.78
651	6.5571	4.0851	0.1	175.95
652	10.589	3.5153	0.1	27.037
653	9.9765	2.9009	0.1	34.511
654	9.1955	3.3671	0.1	89.26
655	9.9899	4.0907	0.1	25.641
656	11.874	3.5532	0.1	15.077
657	11.268	2.9587	0.1	20.571
658	11.293	4.1488	0.1	18.663
659	13.098	3.5578	0.1	3.0853
660	12.502	2.9707	0.1	6.2481
661	12.525	4.1604	0.1	5.0348
662	14.285	3.5473	0.1	1.1159
663	13.703	2.9596	0.1	1.0065
664	13.715	4.1588	0.1	0.85026
665	15.446	3.5407	0.1	1.2359
666	14.875	2.9529	0.1	1.1889
667	14.878	4.1368	0.1	0.97847
668	16.59	3.5462	0.1	1.1489
669	16.026	2.9539	0.1	1.1183
670	16.023	4.1273	0.1	0.86968
671	17.726	3.5634	0.1	1.1708
672	17.161	2.9599	0.1	1.177
673	17.159	4.1465	0.1	0.87462
674	18.858	3.5818	0.1	1.2316
675	18.296	2.974	0.1	1.1779
676	18.296	4.1774	0.1	0.88458
677	19.989	3.5921	0.1	1.284
678	19.425	2.9883	0.1	1.2443
679	19.426	4.1937	0.1	0.95569
680	21.132	3.5977	0.1	1.2191
681	20.559	2.9972	0.1	1.2473
682	20.565	4.1964	0.1	0.92393
683	21.707	2.9952	0.1	1.1859
