Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
193	5.8267	6.	0.1	3.187e-005
194	6.9625	6.	0.1	4.859e-005
195	8.0983	6.	0.1	6.1649e-005
196	9.2342	6.	0.1	6.3805e-005
197	10.37	6.	0.1	5.5188e-005
198	11.506	6.	0.1	4.6079e-005
199	12.642	6.	0.1	3.8743e-005
200	13.778	6.	0.1	3.1461e-005
201	14.913	6.	0.1	2.4997e-005
202	16.049	6.	0.1	1.9325e-005
203	17.185	6.	0.1	1.4464e-005
204	18.321	6.	0.1	1.0311e-005
205	19.457	6.	0.1	6.8829e-006
206	20.593	6.	0.1	4.1897e-006
207	21.728	6.	0.1	2.2619e-006
208	22.864	6.	0.1	1.0282e-006
209	24.	6.	0.1	4.5725e-007
210	24.	4.8	0.1	8.2639e-007
211	24.	3.6	0.1	1.2301e-006
212	24.	2.4	0.1	1.2324e-006
213	24.	1.2	0.1	8.2352e-007
214	1.049e-014	1.2	0.1	9.8723e-005
215	2.0981e-014	2.4	0.1	1.0342e-004
216	3.1471e-014	3.6	0.1	1.0355e-004
217	4.1961e-014	4.8	0.1	9.8819e-005
218	24.	0.	0.1	4.5959e-007
219	22.864	0.	0.1	1.0283e-006
220	21.728	0.	0.1	2.2592e-006
221	20.593	0.	0.1	4.2012e-006
222	19.457	0.	0.1	6.86e-006
223	18.321	0.	0.1	1.0281e-005
224	17.185	0.	0.1	1.4435e-005
225	16.049	0.	0.1	1.9348e-005
226	14.913	0.	0.1	2.5015e-005
227	13.778	0.	0.1	3.1435e-005
228	12.642	0.	0.1	3.8695e-005
229	11.506	0.	0.1	4.6329e-005
230	10.37	0.	0.1	5.4183e-005
231	9.2342	0.	0.1	5.9594e-005
232	8.0983	0.	0.1	6.3879e-005
233	6.9625	0.	0.1	5.0268e-005
234	5.8267	0.	0.1	3.1918e-005
235	5.66	0.	0.1	4.1908e-005
236	4.528	-6.7938e-031	0.1	7.6189e-005
237	3.396	-5.0954e-031	0.1	1.168e-004
238	2.264	-3.3969e-031	0.1	1.4019e-004
239	1.132	-1.6985e-031	0.1	1.4142e-004
240	0.	0.	0.1	7.5325e-005
241	3.937e-014	6.	0.1	7.5316e-005
242	1.132	6.	0.1	1.3991e-004
243	2.264	6.	0.1	1.4318e-004
244	3.396	6.	0.1	1.1368e-004
245	4.528	6.	0.1	7.504e-005
246	5.66	6.	0.1	4.5197e-005
247	4.528	6.	0.	7.504e-005
248	3.396	6.	0.	1.1368e-004
249	2.264	6.	0.	1.4318e-004
250	1.132	6.	0.	1.3991e-004
251	5.66	6.	0.	4.5197e-005
252	3.937e-014	6.	0.	7.5316e-005
253	1.132	-1.6985e-031	0.	1.4142e-004
254	2.264	-3.3969e-031	0.	1.4019e-004
255	3.396	-5.0954e-031	0.	1.168e-004
256	4.528	-6.7938e-031	0.	7.6189e-005
257	5.66	0.	0.	4.1908e-005
258	0.	0.	0.	7.5325e-005
259	6.9625	0.	0.	5.0268e-005
260	8.0983	0.	0.	6.3879e-005
261	9.2342	0.	0.	5.9594e-005
262	10.37	0.	0.	5.4183e-005
263	11.506	0.	0.	4.6329e-005
264	12.642	0.	0.	3.8695e-005
265	13.778	0.	0.	3.1435e-005
266	14.913	0.	0.	2.5015e-005
267	16.049	0.	0.	1.9348e-005
268	17.185	0.	0.	1.4435e-005
269	18.321	0.	0.	1.0281e-005
270	19.457	0.	0.	6.86e-006
271	20.593	0.	0.	4.2012e-006
272	21.728	0.	0.	2.2592e-006
273	22.864	0.	0.	1.0283e-006
274	5.8267	0.	0.	3.1918e-005
275	24.	0.	0.	4.5959e-007
276	4.1961e-014	4.8	0.	9.8819e-005
277	3.1471e-014	3.6	0.	1.0355e-004
278	2.0981e-014	2.4	0.	1.0342e-004
279	1.049e-014	1.2	0.	9.8723e-005
280	24.	1.2	0.	8.2352e-007
281	24.	2.4	0.	1.2324e-006
282	24.	3.6	0.	1.2301e-006
283	24.	4.8	0.	8.2639e-007
284	24.	6.	0.	4.5725e-007
285	22.864	6.	0.	1.0282e-006
286	21.728	6.	0.	2.2619e-006
287	20.593	6.	0.	4.1897e-006
288	19.457	6.	0.	6.8829e-006
289	18.321	6.	0.	1.0311e-005
290	17.185	6.	0.	1.4464e-005
291	16.049	6.	0.	1.9325e-005
292	14.913	6.	0.	2.4997e-005
293	13.778	6.	0.	3.1461e-005
294	12.642	6.	0.	3.8743e-005
295	11.506	6.	0.	4.6079e-005
296	10.37	6.	0.	5.5188e-005
297	9.2342	6.	0.	6.3805e-005
298	8.0983	6.	0.	6.1649e-005
299	6.9625	6.	0.	4.859e-005
300	5.8267	6.	0.	3.187e-005
301	5.66	1.5	0.	1.5151e-004
302	5.66	1.	0.	1.3551e-004
303	5.66	0.5	0.	4.9374e-005
304	5.66	2.	0.	2.4787e-004
305	5.8267	0.5	0.	5.3371e-005
306	5.8267	1.	0.	1.2869e-004
307	5.8267	1.5	0.	1.1263e-004
308	5.8267	2.	0.	2.5739e-004
309	5.66	4.5	0.	1.6364e-004
310	5.66	5.	0.	1.1462e-004
311	5.66	5.5	0.	2.8884e-005
312	5.66	4.	0.	2.4952e-004
313	5.8267	5.5	0.	3.2092e-005
314	5.8267	5.	0.	1.1287e-004
315	5.8267	4.5	0.	1.2756e-004
316	5.8267	4.	0.	2.4248e-004
317	4.6539	2.5741	0.	1.3763e-004
318	5.1618	2.9788	0.	1.4572e-004
319	5.6596	2.6896	0.	1.5012e-004
320	5.2596	2.6185	5.e-002	1.3434e-005
321	5.4598	2.3092	0.	1.9614e-004
322	6.7686	3.4714	0.	1.2334e-004
323	5.6425	3.3725	0.	1.4239e-004
324	6.1403	3.0833	0.	1.4665e-004
325	6.2209	3.4059	5.e-002	2.3419e-006
326	6.0238	3.7029	0.	1.8852e-004
327	7.6851	1.3279	0.	6.9533e-005
328	8.0907	1.9437	0.	6.8442e-005
329	7.0646	1.436	0.	6.9962e-005
330	7.2818	2.1009	0.	8.5914e-005
331	7.4053	1.7687	5.e-002	2.7677e-006
332	6.616	1.6343	0.	8.9628e-005
333	4.0282	2.9722	0.	1.2908e-004
334	3.3589	2.4751	0.	1.2401e-004
335	4.1371	2.1793	0.	1.249e-004
336	4.0482	2.5297	5.e-002	4.0219e-006
337	3.3376	3.4661	0.	1.2483e-004
338	4.073	3.7798	0.	1.2368e-004
339	4.5361	3.3769	0.	1.3823e-004
340	4.0082	3.4147	5.e-002	4.3218e-006
341	7.8907	3.393	0.	8.3913e-005
342	7.3019	3.8535	0.	9.6242e-005
343	7.1149	3.2178	0.	1.1133e-004
344	7.3162	3.5369	5.e-002	8.3157e-006
345	4.1656	0.64564	0.	9.7619e-005
346	4.7718	0.7502	0.	8.0246e-005
347	4.6319	0.53596	5.e-002	6.666e-006
348	4.58	0.26798	0.	7.9067e-005
349	5.146	0.51798	0.	6.2754e-005
350	7.4516	0.75871	0.	6.0521e-005
351	6.8312	0.86682	0.	6.0975e-005
352	6.9384	0.63026	5.e-002	3.5514e-006
353	6.9505	0.31513	0.	5.2582e-005
354	6.3825	0.56513	0.	4.9786e-005
355	4.3202	4.9414	0.	1.097e-004
356	4.8728	4.8557	0.	9.1267e-005
357	4.4234	4.4115	0.	1.1652e-004
358	4.7091	4.6782	5.e-002	1.6361e-005
359	5.1845	4.5891	0.	1.2521e-004
360	6.7401	4.878	0.	7.2416e-005
361	7.3631	4.9741	0.	7.4425e-005
362	7.1115	4.4346	0.	8.539e-005
363	6.9354	4.6991	5.e-002	1.2364e-005
364	6.381	4.5995	0.	9.7396e-005
365	6.6316	5.2591	0.	5.9198e-005
366	6.5448	5.0569	5.e-002	1.1064e-006
367	6.1857	5.0285	0.	7.8903e-005
368	4.3937	5.3021	0.	9.18e-005
369	4.9463	5.2165	0.	7.7095e-005
370	4.8561	5.3996	5.e-002	7.4084e-006
371	4.692	5.6998	0.	7.7354e-005
372	5.258	5.4498	0.	5.4271e-005
373	4.113	1.0778	0.	1.133e-004
374	4.7192	1.1824	0.	9.5088e-005
375	4.3764	1.6146	0.	1.17e-004
376	4.5268	1.4004	5.e-002	1.0692e-005
377	5.0934	1.4502	0.	1.2481e-004
378	7.2546	5.3552	0.	5.9612e-005
379	6.7183	5.4613	5.e-002	5.2774e-006
380	6.8404	5.7306	0.	5.2525e-005
381	6.2725	5.4806	0.	4.2382e-005
382	3.2479	1.0066	0.	1.1573e-004
383	3.6992	0.75531	5.e-002	4.2984e-006
384	3.5476	0.37766	0.	1.1513e-004
385	3.3908	4.9587	0.	1.1141e-004
386	3.9314	5.2046	5.e-002	4.892e-006
387	3.6637	5.6023	0.	1.09e-004
388	1.3438	4.1716	0.	1.4324e-004
389	2.0937	4.7342	0.	1.2876e-004
390	1.3374	4.7556	5.e-002	2.8676e-006
391	1.2347	5.3778	0.	1.3908e-004
392	0.66868	4.7778	0.	1.1792e-004
393	2.0558	1.2339	0.	1.2859e-004
394	1.3413	1.7996	0.	1.4323e-004
395	1.3149	1.21	5.e-002	3.2383e-006
396	1.2235	0.60501	0.	1.397e-004
397	0.65747	1.205	0.	1.1781e-004
398	2.7331	1.8392	0.	1.1849e-004
399	3.5113	1.5434	0.	1.1963e-004
400	2.7966	1.2579	5.e-002	4.0331e-006
401	2.5303	0.62893	0.	1.2892e-004
402	8.4961	0.97808	0.	6.3867e-005
403	7.9648	0.88715	5.e-002	1.6325e-006
404	8.0316	0.44358	0.	6.5024e-005
405	9.6159	1.1127	0.	5.8363e-005
406	8.9017	1.5939	0.	6.3088e-005
407	9.0273	1.069	5.e-002	5.4781e-007
408	9.1308	0.53451	0.	6.0623e-005
409	10.794	1.1749	0.	5.0684e-005
410	10.116	1.7365	0.	5.5706e-005
411	10.204	1.1563	5.e-002	6.6724e-007
412	10.287	0.57817	0.	5.4586e-005
413	11.971	1.1941	0.	4.2463e-005
414	11.334	1.7827	0.	4.6473e-005
415	11.383	1.1935	5.e-002	6.0802e-007
416	11.444	0.59675	0.	4.6295e-005
417	13.145	1.1923	0.	3.499e-005
418	12.532	1.7875	0.	3.8537e-005
419	12.559	1.1946	5.e-002	5.3932e-007
420	12.6	0.59731	0.	3.8617e-005
421	14.311	1.1857	0.	2.8155e-005
422	13.719	1.7773	0.	3.1314e-005
423	13.731	1.19	5.e-002	5.3988e-007
424	13.754	0.59498	0.	3.1377e-005
425	15.462	1.1815	0.	2.2109e-005
426	14.886	1.7736	0.	2.4887e-005
427	14.891	1.1815	5.e-002	4.6109e-007
428	14.902	0.59073	0.	2.4943e-005
429	16.599	1.1826	0.	1.6856e-005
430	16.03	1.774	0.	1.9257e-005
431	16.033	1.1815	5.e-002	4.0056e-007
432	16.041	0.59074	0.	1.9285e-005
433	17.734	1.1839	0.	1.2359e-005
434	17.165	1.7761	0.	1.4401e-005
435	17.166	1.1837	5.e-002	3.4545e-007
436	17.175	0.59185	0.	1.4397e-005
437	18.872	1.1885	0.	8.5957e-006
438	18.3	1.7783	0.	1.0293e-005
439	18.302	1.1841	5.e-002	2.883e-007
440	18.311	0.59203	0.	1.0253e-005
441	20.01	1.1938	0.	5.5713e-006
442	19.436	1.7907	0.	6.9194e-006
443	19.443	1.193	5.e-002	2.3122e-007
444	19.45	0.59648	0.	6.8441e-006
445	21.149	1.1937	0.	3.2974e-006
446	20.569	1.7965	0.	4.2974e-006
447	20.577	1.1946	5.e-002	1.7559e-007
448	20.585	0.59732	0.	4.1875e-006
449	22.29	1.1942	0.	1.78e-006
450	21.714	1.792	0.	2.441e-006
451	21.721	1.1928	5.e-002	1.1932e-007
452	21.725	0.59639	0.	2.2689e-006
453	22.855	1.7948	0.	1.3769e-006
454	22.859	1.1956	5.e-002	7.841e-008
455	22.862	0.59778	0.	1.0918e-006
456	23.43	1.1978	0.	1.0126e-006
457	1.359	2.9884	0.	1.4664e-004
458	2.0087	3.5526	0.	1.3252e-004
459	1.3503	3.5876	5.e-002	2.2234e-006
460	0.67514	3.5938	0.	1.231e-004
461	2.0187	2.4049	0.	1.324e-004
462	1.3678	2.3893	5.e-002	2.1973e-006
463	0.68388	2.3946	0.	1.2312e-004
464	22.85	2.9972	0.	1.5537e-006
465	22.279	2.3926	0.	2.0522e-006
466	22.851	2.394	5.e-002	7.5025e-008
467	23.426	2.397	0.	1.3898e-006
468	22.851	4.2043	0.	1.3788e-006
469	22.278	3.5998	0.	2.0537e-006
470	22.848	3.6004	5.e-002	7.5202e-008
471	23.424	3.6002	0.	1.3903e-006
472	22.282	4.8088	0.	1.7855e-006
473	22.854	4.8082	5.e-002	7.7846e-008
474	23.427	4.8041	0.	1.0151e-006
475	22.859	5.4041	0.	1.0934e-006
476	21.141	4.803	0.	3.3107e-006
477	21.708	4.2043	0.	2.4462e-006
478	21.71	4.8094	5.e-002	1.2137e-007
479	21.719	5.4047	0.	2.2742e-006
480	20.002	4.7979	0.	5.5895e-006
481	20.565	4.1964	0.	4.3087e-006
482	20.572	4.7966	5.e-002	1.7949e-007
483	20.582	5.3983	0.	4.1915e-006
484	18.864	4.7892	0.	8.6192e-006
485	19.426	4.1937	0.	6.9383e-006
486	19.432	4.7992	5.e-002	2.3567e-007
487	19.444	5.3996	0.	6.863e-006
488	17.729	4.7605	0.	1.2385e-005
489	18.296	4.1774	0.	1.0313e-005
490	18.296	4.7793	5.e-002	2.9164e-007
491	18.309	5.3896	0.	1.0279e-005
492	16.592	4.7276	0.	1.6884e-005
493	17.159	4.1465	0.	1.443e-005
494	17.161	4.7418	5.e-002	3.476e-007
495	17.173	5.3709	0.	1.4419e-005
496	15.455	4.7234	0.	2.2116e-005
497	16.023	4.1273	0.	1.928e-005
498	16.023	4.7133	5.e-002	4.0553e-007
499	16.036	5.3567	0.	1.9287e-005
500	14.308	4.7483	0.	2.8115e-005
501	14.878	4.1368	0.	2.4883e-005
502	14.886	4.7334	5.e-002	4.5445e-007
503	14.9	5.3667	0.	2.4918e-005
504	13.141	4.7615	0.	3.4961e-005
505	13.715	4.1588	0.	3.1297e-005
506	13.731	4.7631	5.e-002	5.2612e-007
507	13.754	5.3816	0.	3.1353e-005
508	11.943	4.756	0.	4.2748e-005
509	12.525	4.1604	0.	3.8549e-005
510	12.552	4.7599	5.e-002	5.4765e-007
511	12.597	5.3799	0.	3.8643e-005
512	10.694	4.7242	0.	5.1989e-005
513	11.293	4.1488	0.	4.7031e-005
514	11.334	4.7521	5.e-002	7.5245e-007
515	11.42	5.3761	0.	4.6466e-005
516	9.3948	4.684	0.	5.9567e-005
517	9.9899	4.0907	0.	5.6878e-005
518	10.054	4.6963	5.e-002	9.7449e-007
519	10.212	5.3482	0.	5.6108e-005
520	8.2633	4.9605	0.	6.3118e-005
521	8.6004	3.9604	0.	6.1215e-005
522	8.0116	4.4209	0.	7.3582e-005
523	8.7357	4.6718	5.e-002	2.2793e-007
524	8.9849	5.3359	0.	6.2851e-005
525	7.7909	5.2492	5.e-002	3.3065e-006
526	7.9446	5.6246	0.	6.2948e-005
527	8.6207	2.6839	0.	6.2571e-005
528	9.1955	3.3671	0.	5.8686e-005
529	7.8117	2.8411	0.	7.9319e-005
530	8.4652	3.2491	5.e-002	1.2899e-006
531	2.6683	2.969	0.	1.1931e-004
532	2.7586	4.1152	0.	1.1876e-004
533	2.6671	3.5175	5.e-002	2.4575e-006
534	2.6696	2.4205	5.e-002	3.7476e-006
535	9.4017	2.2178	0.	6.0458e-005
536	8.7761	2.1188	5.e-002	2.5231e-006
537	10.656	2.3443	0.	5.1524e-005
538	9.9765	2.9009	0.	5.655e-005
539	10.027	2.3167	5.e-002	1.2907e-006
540	11.896	2.3761	0.	4.2583e-005
541	11.268	2.9587	0.	4.6927e-005
542	11.285	2.3718	5.e-002	8.1073e-007
543	13.106	2.3726	0.	3.4905e-005
544	12.502	2.9707	0.	3.8509e-005
545	12.506	2.3805	5.e-002	4.6437e-007
546	14.293	2.3652	0.	2.8098e-005
547	13.703	2.9596	0.	3.1289e-005
548	13.706	2.3647	5.e-002	5.1911e-007
549	15.454	2.3661	0.	2.2091e-005
550	14.875	2.9529	0.	2.4876e-005
551	14.88	2.3657	5.e-002	4.5475e-007
552	16.596	2.3675	0.	1.6864e-005
553	16.026	2.9539	0.	1.9266e-005
554	16.028	2.3664	5.e-002	4.0913e-007
555	17.731	2.3705	0.	1.24e-005
556	17.161	2.9599	0.	1.4428e-005
557	17.164	2.3686	5.e-002	3.4622e-007
558	18.864	2.3805	0.	8.6822e-006
559	18.296	2.974	0.	1.0334e-005
560	18.298	2.3725	5.e-002	2.8696e-007
561	19.995	2.3934	0.	5.7059e-006
562	19.425	2.9883	0.	6.9869e-006
563	19.43	2.3885	5.e-002	2.3209e-007
564	21.134	2.3947	0.	3.4884e-006
565	20.559	2.9972	0.	4.3885e-006
566	20.561	2.3983	5.e-002	1.7807e-007
567	21.707	2.9952	0.	2.5655e-006
568	21.707	2.3912	5.e-002	1.1989e-007
569	21.132	3.5977	0.	3.4926e-006
570	21.707	3.5992	5.e-002	1.2014e-007
571	19.989	3.5921	0.	5.719e-006
572	20.557	3.5962	5.e-002	1.7741e-007
573	18.858	3.5818	0.	8.6967e-006
574	19.421	3.5881	5.e-002	2.3136e-007
575	17.726	3.5634	0.	1.2422e-005
576	18.295	3.5755	5.e-002	2.8077e-007
577	16.59	3.5462	0.	1.6886e-005
578	17.158	3.5512	5.e-002	3.5026e-007
579	15.446	3.5407	0.	2.2103e-005
580	16.023	3.5413	5.e-002	4.1891e-007
581	14.285	3.5473	0.	2.8112e-005
582	14.87	3.5401	5.e-002	4.4757e-007
583	13.098	3.5578	0.	3.4922e-005
584	13.7	3.5546	5.e-002	5.3047e-007
585	11.874	3.5532	0.	4.2861e-005
586	12.497	3.561	5.e-002	5.3331e-007
587	10.589	3.5153	0.	5.1948e-005
588	11.251	3.5455	5.e-002	9.2698e-007
589	9.9258	3.4851	5.e-002	5.4525e-007
590	7.2876	4.1701	5.e-002	7.901e-006
591	6.5571	4.0851	0.	1.6078e-004
592	4.9117	0.96444	5.e-002	1.5855e-006
593	5.2858	0.98222	0.	9.9575e-005
594	4.226	1.8288	5.e-002	1.1523e-005
595	4.943	1.9144	0.	1.8098e-004
596	3.4939	4.4288	0.	1.1805e-004
597	2.8501	4.7128	5.e-002	2.7126e-006
598	2.557	5.3564	0.	1.3038e-004
599	5.0365	5.0333	5.e-002	1.7539e-006
600	5.3483	5.0166	0.	8.7628e-005
601	4.1377	4.1448	5.e-002	1.0405e-005
602	4.8989	4.0724	0.	1.7969e-004
603	6.7239	1.1034	5.e-002	1.5682e-006
604	6.2753	1.0517	0.	8.988e-005
605	7.0359	2.6659	0.	1.0713e-004
606	7.1582	2.4331	5.e-002	3.4316e-006
607	6.4924	2.2166	0.	1.7613e-004
608	5.0641	3.3391	5.e-002	9.1328e-007
609	5.362	3.6695	0.	1.9538e-004
610	6.4866	2.8297	0.	1.3474e-004
611	6.0596	2.7607	5.e-002	1.5214e-005
612	5.9431	2.3804	0.	2.0453e-004
613	6.9135	2.8986	5.e-002	8.4954e-006
