Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,0.94542,3.6106,0.1,0.00071466,7141.7,0.00070871,7141.9,-0.00014281,743.97,-0.00031675,-562.98,0.0048744
23,1.7916,3.0567,0.1,0.00088331,8827,0.00090037,9494.2,-0.00016895,1459.8,-0.00035719,45.363,0.019448
24,2.7052,3.1452,0.1,0.00082362,8230.5,0.00080247,7795,-0.000184,383.04,-0.00037638,-1062.5,0.051438
25,2.1667,1,0.1,0.00054001,5396.4,0.00055895,5998.1,-0.00011785,912.79,-0.00019451,336.81,0.012993
26,2.1667,1.5,0.1,0.00090304,9024.2,0.00092589,9714,-0.00024229,936.7,-0.00030552,461.66,0.018722
27,2.1667,2,0.1,0.0020017,20003,0.0021037,23114,-0.00043293,4055.2,-0.00066862,2284.4,0.024431
28,2,2,0.1,0.0023449,23433,0.00236,24900,-0.00030895,4846.4,-0.0010682,-858.26,0.019492
29,2,1.5,0.1,0.001131,11302,0.001138,12784,1.3112e-05,4331.9,-0.00057062,-54.06,0.016486
30,2,1,0.1,0.00086738,8667.8,0.00081766,8715.3,4.3149e-05,2895.9,-0.00050817,-1246.5,0.014737
31,2.1667,5,0.1,0.00067846,6779.9,0.00069457,7324,-0.00014906,985.23,-0.00025682,175.57,0.017682
32,2.1667,4.5,0.1,0.00094759,9469.4,0.00099831,11059,-0.00017969,2208.3,-0.00033068,1073.8,0.022355
33,2.1667,4,0.1,0.0023075,23059,0.0023796,25391,-0.00050218,3738.5,-0.00084737,1144.8,0.026991
34,2,4,0.1,0.0015246,15235,0.0016132,18249,-0.00019245,4682.3,-0.00058041,1767.4,0.022066
35,2,4.5,0.1,0.0011472,11464,0.0011122,11434,-8.432e-05,2443.8,-0.00060593,-1475.4,0.018037
36,2,5,0.1,0.00045537,4550.6,0.0004762,5305.8,-5.6963e-05,1299.8,-0.00018231,358.07,0.015297
37,2.1667,6,0.1,0.00047072,4704,0.00045317,4301.4,-0.00010832,82.553,-0.00022191,-770.9,0.0072803
38,5.8056,6,0.1,0.00032313,3229.1,0.00033015,3537.7,-4.7974e-05,696.6,-0.00013723,25.973,0.24257
39,9.4444,6,0.1,0.00028211,2819.2,0.00028618,2947.8,-7.5939e-05,227,-0.00010088,39.633,0.56573
40,16.722,6,0.1,0.00017391,1737.9,0.00017346,1730.5,-4.9547e-05,54.909,-6.5336e-05,-63.72,1.4253
41,24,6,0.1,9.5227e-05,951.61,0.00010327,1196.1,-1.5981e-05,300.11,-2.9671e-05,197.25,2.4669
42,24,3,0.1,9.5921e-05,958.55,0.00010412,1199.8,-2.2259e-05,250.25,-2.4615e-05,232.54,2.4497
43,2.6226e-14,3,0.1,0.00035434,3540.9,0.0004644,6812.9,2.3972e-05,3503.8,-3.2614e-05,3078.6,0
44,3.937e-14,6,0.1,0.00019227,1921.4,0.00025522,3772.8,3.343e-06,1880.3,-4.172e-06,1823.9,0
45,1,6,0.1,0.00039281,3925.4,0.00036396,3310.4,-6.8514e-05,60.905,-0.0002165,-1051,0.002461
46,2,6,0.1,0.00031988,3196.6,0.00034424,4459.6,5.7138e-05,2302.4,-0.00014453,787.15,0.011435
47,24,0,0.1,9.1711e-05,916.48,9.5099e-05,1036.5,-1.4817e-05,210.68,-3.6128e-05,50.548,2.4276
48,18.178,0,0.1,0.0001652,1650.9,0.00015224,1493.4,-5.622e-06,307.29,-9.8691e-05,-392,1.5864
49,12.356,0,0.1,0.00026325,2630.7,0.00025743,2732.6,-8.7775e-06,732.36,-0.00013919,-247.48,0.85255
50,7.9889,0,0.1,0.00027584,2756.5,0.00027693,2845.6,-5.519e-05,350.17,-0.00011686,-113.21,0.41033
51,5.0778,0,0.1,0.00035707,3568.2,0.00035459,3612.5,-6.2076e-05,481.81,-0.00016249,-272.65,0.17619
52,2.1667,0,0.1,0.00042729,4270,0.00040553,3900.6,-6.1136e-05,394.26,-0.00022734,-854.53,0.0026532
53,2,0,0.1,0.00037807,3778.1,0.00031942,3377.7,7.3674e-05,1531.3,-0.00025902,-968.48,0.012767
54,0,0,0.1,0.00024522,2450.5,0.00031251,4454.5,7.9747e-06,2166.4,-3.1633e-05,1868.8,0
55,2,0,0,0.00037807,3778.1,0.00025902,968.48,-7.3674e-05,-1531.3,-0.00031942,-3377.7,0.012767
56,0,0,0,0.00024522,2450.5,3.1633e-05,-1868.8,-7.9747e-06,-2166.4,-0.00031251,-4454.5,0
57,5.0778,0,0,0.00035707,3568.2,0.00016249,272.65,6.2076e-05,-481.81,-0.00035459,-3612.5,0.17619
58,7.9889,0,0,0.00027584,2756.5,0.00011686,113.21,5.519e-05,-350.17,-0.00027693,-2845.6,0.41033
59,12.356,0,0,0.00026325,2630.7,0.00013919,247.48,8.7775e-06,-732.36,-0.00025743,-2732.6,0.85255
60,18.178,0,0,0.0001652,1650.9,9.8691e-05,392,5.622e-06,-307.29,-0.00015224,-1493.4,1.5864
61,2.1667,0,0,0.00042729,4270,0.00022734,854.53,6.1136e-05,-394.26,-0.00040553,-3900.6,0.0026532
62,24,0,0,9.1711e-05,916.48,3.6128e-05,-50.548,1.4817e-05,-210.68,-9.5099e-05,-1036.5,2.4276
63,1,6,0,0.00039281,3925.4,0.0002165,1051,6.8514e-05,-60.905,-0.00036396,-3310.4,0.002461
64,2,6,0,0.00031988,3196.6,0.00014453,-787.15,-5.7138e-05,-2302.4,-0.00034424,-4459.6,0.011435
65,3.937e-14,6,0,0.00019227,1921.4,4.172e-06,-1823.8,-3.343e-06,-1880.3,-0.00025522,-3772.8,0
66,2.6226e-14,3,0,0.00035434,3540.9,3.2614e-05,-3078.6,-2.3972e-05,-3503.8,-0.0004644,-6812.9,0
67,24,3,0,9.5921e-05,958.55,2.4615e-05,-232.54,2.2259e-05,-250.25,-0.00010412,-1199.8,2.4497
68,24,6,0,9.5227e-05,951.61,2.9671e-05,-197.25,1.5981e-05,-300.11,-0.00010327,-1196.1,2.4669
69,16.722,6,0,0.00017391,1737.9,6.5336e-05,63.72,4.9547e-05,-54.909,-0.00017346,-1730.5,1.4253
70,9.4444,6,0,0.00028211,2819.2,0.00010088,-39.633,7.5939e-05,-227,-0.00028618,-2947.8,0.56573
71,5.8056,6,0,0.00032313,3229.1,0.00013723,-25.972,4.7974e-05,-696.6,-0.00033015,-3537.7,0.24257
72,2.1667,6,0,0.00047072,4704,0.00022191,770.9,0.00010832,-82.553,-0.00045317,-4301.4,0.0072803
73,2,4.5,0,0.0011472,11464,0.00060593,1475.4,8.432e-05,-2443.8,-0.0011122,-11434,0.018037
74,2,5,0,0.00045537,4550.6,0.00018231,-358.07,5.6963e-05,-1299.8,-0.0004762,-5305.8,0.015297
75,2,4,0,0.0015246,15235,0.00058041,-1767.4,0.00019245,-4682.3,-0.0016132,-18249,0.022066
76,2.1667,5,0,0.00067846,6779.9,0.00025682,-175.57,0.00014906,-985.23,-0.00069457,-7324,0.017682
77,2.1667,4.5,0,0.00094759,9469.4,0.00033068,-1073.8,0.00017969,-2208.3,-0.00099831,-11059,0.022355
78,2.1667,4,0,0.0023075,23059,0.00084737,-1144.8,0.00050218,-3738.5,-0.0023796,-25391,0.026991
79,2,1.5,0,0.001131,11302,0.00057062,54.06,-1.3112e-05,-4331.9,-0.001138,-12784,0.016486
80,2,1,0,0.00086738,8667.8,0.00050817,1246.5,-4.3149e-05,-2895.9,-0.00081766,-8715.3,0.014737
81,2,2,0,0.0023449,23433,0.0010682,858.26,0.00030895,-4846.4,-0.00236,-24900,0.019492
82,2.1667,1,0,0.00054001,5396.4,0.00019451,-336.81,0.00011785,-912.79,-0.00055895,-5998.1,0.012993
83,2.1667,1.5,0,0.00090304,9024.2,0.00030552,-461.66,0.00024229,-936.7,-0.00092589,-9714,0.018722
84,2.1667,2,0,0.0020017,20003,0.00066862,-2284.4,0.00043293,-4055.2,-0.0021037,-23114,0.024431
85,3.0801,3.2292,0,0.00069486,6943.8,0.00030521,713.79,0.00016084,-370.94,-0.00068263,-6708.5,0.069302
86,2.6968,2.8482,0,0.00081139,8108.3,0.00031549,445.92,0.00022616,-225.29,-0.00080555,-7977.1,0.050561
87,2.4426,3.1924,0,0.0010355,10348,0.00046834,1491.7,0.0002563,-101.5,-0.0010026,-9560.6,0.040494
88,2.7052,3.1452,0.05,8.4598e-05,845.39,6.4961e-05,488.09,1.7736e-10,0.0012905,-6.4961e-05,-488.09,0.051384
89,2.4359,3.5726,0,0.0015283,15273,0.00052305,-708.59,0.00040634,-1585.5,-0.0015655,-16401,0.039651
90,1.3685,3.3337,0,0.0007905,7899.5,0.00026459,-285.01,0.00022821,-558.39,-0.00080449,-8317.7,0.011028
91,1.9858,3.1481,0,0.0010622,10615,0.00045247,890.64,0.00025291,-608.82,-0.0010494,-10394,0.024817
92,1.9894,2.8254,0,0.0010027,10020,0.00039609,450.8,0.00025858,-582.43,-0.001001,-10046,0.024237
93,1.7916,3.0567,0.05,6.3484e-05,634.4,4.8748e-05,366.27,1.4934e-10,0.0015043,-4.8748e-05,-366.27,0.019405
94,1.8958,2.5284,0,0.0014844,14834,0.00061908,-296.9,0.00022489,-3258.7,-0.0015225,-16388,0.020302
95,0.94542,3.6106,0.05,1.9469e-05,194.56,1.495e-05,112.33,1.3726e-10,0.0012857,-1.495e-05,-112.33,0.0048347
96,0.97271,4.8053,0,0.00054483,5444.5,0.00026654,806.32,9.7185e-05,-466.11,-0.00052777,-5161.8,0.003817
97,0.47271,3.3053,0,0.0005259,5255.4,0.00015875,-1377.5,6.9743e-05,-2046.3,-0.00058094,-6935.3,0.001193
98,1.4727,4.0553,0,0.00086129,8607,0.0004581,994.87,4.3349e-05,-2121.4,-0.00083702,-8736.2,0.011074
99,1.4727,4.3053,0,0.00055079,5504.1,0.00024486,67.407,7.1053e-05,-1238.5,-0.00055896,-5972.2,0.010245
100,1.4727,3.8053,0,0.0011076,11069,0.00038221,-1100.8,0.00023292,-2222.5,-0.0011599,-12688,0.012074
101,1.4727,2.5553,0,0.00085032,8497.4,0.00044289,302.57,-1.2905e-05,-3122.1,-0.00084481,-9372.8,0.011161
102,3.3306,2.7227,0,0.0005489,5485.2,0.00019999,150.85,0.00016265,-129.69,-0.000548,-5469.2,0.08125
103,2.9472,2.3417,0,0.0006767,6762.3,0.00024186,120.37,0.0002026,-174.61,-0.00067714,-6784.6,0.060464
104,3.5333,1.8415,0,0.00048643,4860.9,0.00017778,69.608,0.00013713,-235.85,-0.00048853,-4936.8,0.088976
105,3.206,2.1322,0.05,2.3598e-05,235.81,1.812e-05,136.15,-1.6362e-10,-0.0016041,-1.812e-05,-136.15,0.072559
106,2.6864,1.8161,0,0.0006949,6944.2,0.00024304,-207.55,0.00018632,-633.76,-0.00070823,-7355.1,0.044972
107,4.0417,3.6097,0,0.00049534,4949.9,0.00017554,115.18,0.00015342,-51.025,-0.00049404,-4915.8,0.12304
108,3.4551,3.3132,0.05,2.0769e-05,207.55,1.5948e-05,119.83,2.047e-11,0.0004384,-1.5948e-05,-119.83,0.088875
109,2.8109,3.9066,0,0.00072631,7258.1,0.00023499,-710.27,0.00018194,-1108.9,-0.00075643,-8159.4,0.055117
110,2.5296,2.6408,0,0.00094457,9439.2,0.00037842,639.2,0.00025455,-291.49,-0.00093521,-9230.9,0.042713
111,2.6884,2.5513,0.05,4.233e-05,423.01,3.2505e-05,244.23,-1.9946e-10,-0.0017845,-3.2504e-05,-244.23,0.049183
112,2.4275,2.2756,0,0.001403,14020,0.00045742,-1258.9,0.00035591,-2021.6,-0.0014573,-15645,0.03668
113,2.2755,2.985,0,0.0011563,11555,0.0004274,904.52,0.00038671,598.77,-0.0011304,-10800,0.033941
114,2.1801,3.2396,0.05,4.6514e-05,464.82,3.5717e-05,268.36,7.3697e-11,0.00076673,-3.5717e-05,-268.36,0.0309
115,2.0901,3.6198,0,0.0013693,13683,0.00053931,-156.5,0.00028084,-2098.5,-0.0013973,-14707,0.027245
116,16.574,3.0798,0.05,5.6772e-06,56.732,4.3594e-06,32.755,-8.167e-12,-5.0876e-05,-4.3593e-06,-32.754,1.3933
117,12.281,1.5399,0,0.00023074,2305.8,8.8071e-05,2.7319,5.5401e-05,-242.74,-0.00023384,-2416,0.85463
118,14.465,1.5399,0,0.00022224,2220.9,9.903e-05,68.343,3.2465e-05,-431.81,-0.00022416,-2359.9,1.112
119,17.376,1.5399,0,0.0001724,1722.8,7.7195e-05,128.66,3.2181e-05,-209.55,-0.00017127,-1738.2,1.4912
120,20.287,3.0399,0,0.00014134,1412.5,4.2194e-05,-168.29,3.8748e-05,-194.18,-0.00014749,-1593.5,1.9072
121,16.648,4.5399,0,0.00018007,1799.5,6.1935e-05,-24.815,5.2834e-05,-93.199,-0.00018198,-1857.5,1.4103
122,4.2445,2.7285,0,0.00042295,4226.6,0.00016841,147.22,0.00010245,-348.45,-0.00042419,-4305.4,0.13415
123,4.6283,3.9062,0.05,3.9081e-05,390.54,3.001e-05,225.48,4.3973e-12,0.00012956,-3.001e-05,-225.48,0.1602
124,6.3086,1.9531,0,0.00035177,3515.2,0.00014419,193.9,8.4477e-05,-254.79,-0.00035065,-3524.1,0.2781
125,5.2169,4.9531,0,0.00037476,3745,0.00015242,109.59,8.2748e-05,-413.89,-0.00037718,-3869.6,0.20029
126,3.3975,4.4531,0,0.00054103,5406.6,0.00021213,34.132,0.00012218,-641.68,-0.00054819,-5678.6,0.083897
127,2.279,2.6622,0,0.0011003,10996,0.000424,862.75,0.00033801,216.64,-0.0010806,-10442,0.033056
128,2.1873,2.5942,0.05,7.8516e-05,784.62,6.029e-05,453,-2.3271e-11,-0.00055838,-6.029e-05,-453,0.02949
129,2.177,2.2971,0,0.0015607,15596,0.00051026,-980.91,0.00043268,-1563.8,-0.0016032,-16860,0.027405
130,2.3708,2.7303,0.05,3.9823e-05,397.96,3.0579e-05,229.76,5.6115e-11,0.00019414,-3.0579e-05,-229.76,0.036657
131,3.8606,1.5508,0.05,2.0298e-05,202.84,1.5587e-05,117.11,-4.7305e-11,-0.00055921,-1.5587e-05,-117.11,0.10627
132,4.4692,0.77541,0,0.00039398,3937.1,0.00016693,169.05,7.953e-05,-487.64,-0.00039527,-4055.1,0.14001
133,3.0136,1.2754,0,0.00047661,4762.8,0.0001744,-199.84,0.00010841,-695.71,-0.0004899,-5191.1,0.057369
134,4.2445,2.7285,0.1,0.00042295,4226.6,0.00042419,4305.4,-0.00010245,348.45,-0.00016841,-147.22,0.13415
135,3.5333,1.8415,0.1,0.00048643,4860.9,0.00048853,4936.8,-0.00013713,235.85,-0.00017778,-69.609,0.088976
136,3.0136,1.2754,0.1,0.00047661,4762.8,0.0004899,5191.1,-0.00010841,695.71,-0.0001744,199.84,0.057369
137,4.4692,0.77541,0.1,0.00039398,3937.1,0.00039527,4055.1,-7.953e-05,487.64,-0.00016693,-169.05,0.14001
138,2.279,2.6622,0.1,0.0011003,10996,0.0010806,10442,-0.00033801,-216.65,-0.000424,-862.75,0.033056
139,2.2755,2.985,0.1,0.0011563,11555,0.0011304,10800,-0.00038671,-598.77,-0.0004274,-904.52,0.033941
140,2.5296,2.6408,0.1,0.00094457,9439.2,0.00093521,9230.9,-0.00025455,291.49,-0.00037842,-639.2,0.042713
141,1.9894,2.8254,0.1,0.0010027,10020,0.001001,10046,-0.00025858,582.43,-0.00039609,-450.8,0.024237
142,2.177,2.2971,0.1,0.0015607,15596,0.0016032,16860,-0.00043268,1563.8,-0.00051026,980.91,0.027405
143,4.0417,3.6097,0.1,0.00049534,4949.9,0.00049404,4915.8,-0.00015342,51.025,-0.00017554,-115.18,0.12304
144,3.3975,4.4531,0.1,0.00054103,5406.6,0.00054819,5678.6,-0.00012218,641.68,-0.00021213,-34.132,0.083897
145,5.2169,4.9531,0.1,0.00037476,3745,0.00037718,3869.6,-8.2748e-05,413.89,-0.00015242,-109.59,0.20029
146,6.3086,1.9531,0.1,0.00035177,3515.2,0.00035065,3524.1,-8.4477e-05,254.79,-0.00014419,-193.9,0.2781
147,16.648,4.5399,0.1,0.00018007,1799.5,0.00018198,1857.5,-5.2834e-05,93.199,-6.1935e-05,24.815,1.4103
148,20.287,3.0399,0.1,0.00014134,1412.5,0.00014749,1593.5,-3.8748e-05,194.18,-4.2194e-05,168.29,1.9072
149,17.376,1.5399,0.1,0.0001724,1722.8,0.00017127,1738.2,-3.2182e-05,209.55,-7.7195e-05,-128.66,1.4912
150,14.465,1.5399,0.1,0.00022224,2220.9,0.00022416,2359.9,-3.2465e-05,431.81,-9.903e-05,-68.343,1.112
151,12.281,1.5399,0.1,0.00023074,2305.8,0.00023384,2416,-5.5401e-05,242.74,-8.8071e-05,-2.7319,0.85463
152,1.9858,3.1481,0.1,0.0010622,10615,0.0010494,10394,-0.00025291,608.82,-0.00045247,-890.64,0.024817
153,2.4426,3.1924,0.1,0.0010355,10348,0.0010026,9560.6,-0.0002563,101.5,-0.00046834,-1491.7,0.040494
154,2.0901,3.6198,0.1,0.0013693,13683,0.0013973,14707,-0.00028084,2098.5,-0.00053931,156.51,0.027245
155,2.9472,2.3417,0.1,0.0006767,6762.3,0.00067714,6784.6,-0.0002026,174.61,-0.00024186,-120.37,0.060464
156,2.6968,2.8482,0.1,0.00081139,8108.3,0.00080555,7977.1,-0.00022616,225.29,-0.00031549,-445.92,0.050561
157,2.4275,2.2756,0.1,0.001403,14020,0.0014573,15645,-0.00035591,2021.6,-0.00045742,1258.9,0.03668
158,3.3306,2.7227,0.1,0.0005489,5485.2,0.000548,5469.2,-0.00016265,129.69,-0.00019999,-150.85,0.08125
159,3.0801,3.2292,0.1,0.00069486,6943.8,0.00068264,6708.5,-0.00016084,370.94,-0.00030521,-713.79,0.069302
160,2.8109,3.9066,0.1,0.00072631,7258.1,0.00075643,8159.4,-0.00018194,1108.9,-0.00023499,710.27,0.055117
161,2.6864,1.8161,0.1,0.0006949,6944.2,0.00070823,7355.1,-0.00018632,633.76,-0.00024304,207.54,0.044972
162,1.3685,3.3337,0.1,0.0007905,7899.5,0.00080449,8317.7,-0.00022821,558.39,-0.00026459,285.01,0.011028
163,1.4727,2.5553,0.1,0.00085032,8497.4,0.00084481,9372.8,1.2905e-05,3122.1,-0.00044289,-302.57,0.011161
164,1.4727,3.8053,0.1,0.0011076,11069,0.0011599,12688,-0.00023292,2222.6,-0.00038221,1100.8,0.012074
165,1.4727,4.0553,0.1,0.00086129,8607,0.00083702,8736.2,-4.3349e-05,2121.4,-0.0004581,-994.87,0.011074
166,1.4727,4.3053,0.1,0.00055079,5504.1,0.00055896,5972.2,-7.1053e-05,1238.5,-0.00024486,-67.407,0.010245
167,0.47271,3.3053,0.1,0.0005259,5255.4,0.00058094,6935.3,-6.9743e-05,2046.3,-0.00015875,1377.5,0.001193
168,0.97271,4.8053,0.1,0.00054483,5444.5,0.00052777,5161.8,-9.7185e-05,466.11,-0.00026654,-806.32,0.003817
169,1.8958,2.5284,0.1,0.0014844,14834,0.0015225,16388,-0.00022489,3258.7,-0.00061908,296.9,0.020302
170,2.4359,3.5726,0.1,0.0015283,15273,0.0015655,16401,-0.00040634,1585.5,-0.00052305,708.59,0.039651
171,2.1667,1.25,0.1,0.0007185,7180,0.00074113,7846.3,-0.00020769,717.22,-0.00022111,616.43,0.015889
172,2.1667,0.5,0.1,0.00047982,4794.9,0.00048139,4942.9,-9.5393e-05,609.2,-0.00020418,-208.14,0.007212
173,2.1667,1,0.05,5.751e-05,574.7,4.416e-05,331.8,1.6187e-11,8.0462e-06,-4.416e-05,-331.8,0.01277
174,2.1667,1.75,0.1,0.0014058,14049,0.0014732,16102,-0.00031306,2680.4,-0.00047008,1500.6,0.021645
175,2.1667,1.5,0.05,9.386e-05,937.95,7.2072e-05,541.52,-4.5187e-11,-0.00041568,-7.2072e-05,-541.52,0.018585
176,2.0833,2,0.1,0.0020086,20073,0.0020723,22808,-0.00021679,5609.1,-0.00086302,753.49,0.021787
177,2.1667,2,0.05,0.00016481,1646.9,0.00012655,950.86,-1.6293e-10,-0.0038392,-0.00012655,-950.87,0.024345
178,2,1.75,0.1,0.0017242,17230,0.0017405,18778,-0.00014736,4593.3,-0.00081142,-396.15,0.017962
179,2,2,0.05,0.00018251,1823.9,0.00014015,1053,-2.8424e-10,-0.0045122,-0.00014015,-1053,0.019423
180,2,1.25,0.1,0.00099499,9943,0.00097597,10736,2.6176e-05,3599.2,-0.00053557,-621.57,0.015518
181,2,1.5,0.05,0.00020714,2070,0.00015906,1195.1,4.8628e-11,-0.0003479,-0.00015906,-1195.1,0.01644
182,1,2,0.1,0.00058001,5796.1,0.00061874,7596.7,4.3259e-05,3272.7,-0.0002578,1010.6,0.0039578
183,2,0.5,0.1,0.00061323,6128.1,0.00055957,5979.1,6.561e-05,2267.7,-0.00038182,-1094.2,0.013401
184,2,1,0.05,5.5756e-05,557.18,4.2814e-05,321.69,-3.3545e-11,-0.00045423,-4.2814e-05,-321.69,0.014699
185,2.1667,4.75,0.1,0.00081095,8103.9,0.0008454,9183.8,-0.00017096,1547.3,-0.00028613,681.94,0.02016
186,2.1667,5.5,0.1,0.0005693,5689.1,0.00057189,5797.8,-0.00014951,377.48,-0.00021658,-126.42,0.012696
187,2.1667,5,0.05,0.0001065,1064.2,8.1777e-05,614.44,-1.2961e-11,-5.0148e-05,-8.1777e-05,-614.44,0.017522
188,2.1667,4.25,0.1,0.0016213,16202,0.0016831,18181,-0.00033516,3016.8,-0.00058894,1109.9,0.024746
189,2.1667,4.5,0.05,2.8858e-05,288.38,2.2159e-05,166.5,-7.9354e-11,-0.00016336,-2.2159e-05,-166.49,0.022245
190,2.0833,4,0.1,0.0017757,17744,0.001879,20938,-0.00034193,4250.8,-0.00060186,2297.8,0.024351
191,2.1667,4,0.05,9.1104e-05,910.41,6.9957e-05,525.63,1.3331e-11,0.0022357,-6.9956e-05,-525.62,0.02691
192,2,4.25,0.1,0.0012124,12116,0.0012741,14176,-0.00018653,3201.3,-0.00045639,1173.7,0.019904
193,2,4,0.05,0.00020802,2078.7,0.00015973,1200.1,5.3496e-10,0.006589,-0.00015973,-1200.1,0.022018
194,2,4.75,0.1,0.00079776,7972.1,0.00079205,8353.7,-6.9497e-05,1880.4,-0.00039309,-550.95,0.016562
195,2,4.5,0.05,0.00014128,1411.8,0.00010848,815.1,1.1335e-11,0.00037358,-0.00010848,-815.1,0.017994
196,2,5.5,0.1,0.00034927,3490.3,0.00037229,4597.7,3.1407e-05,2036.4,-0.00015681,622.23,0.013111
197,2,5,0.05,8.1071e-05,810.15,6.2252e-05,467.74,3.9635e-11,0.00025779,-6.2252e-05,-467.74,0.015272
198,3.9861,6,0.1,0.00037061,3703.5,0.0003732,3780.9,-0.00011467,115.21,-0.0001246,40.564,0.11333
199,2.1667,6,0.05,3.2215e-05,321.93,2.4737e-05,185.87,-2.56e-13,4.3371e-05,-2.4737e-05,-185.87,0.0067677
200,7.625,6,0.1,0.00030069,3004.8,0.00030705,3234.4,-6.2077e-05,460.89,-0.00011781,42.11,0.39344
201,5.8056,6,0.05,4.6524e-05,464.92,3.5725e-05,268.42,-1.2873e-11,3.2008e-06,-3.5725e-05,-268.42,0.24254
202,13.083,6,0.1,0.00022791,2277.5,0.00022973,2338.5,-6.2747e-05,140.93,-8.3013e-05,-11.345,0.96318
203,8.7167,3,0.1,0.00027851,2783.2,0.00028141,2895.6,-6.5711e-05,287.48,-0.00010858,-34.607,0.49186
204,9.4444,6,0.05,1.3912e-05,139.02,1.0683e-05,80.265,-1.1126e-11,4.891e-05,-1.0683e-05,-80.264,0.5657
205,20.361,6,0.1,0.00013439,1343,0.00013833,1463,-3.4088e-05,167.56,-4.614e-05,77.009,1.9327
206,16.722,6,0.05,1.5088e-05,150.77,1.1585e-05,87.049,8.1607e-13,2.9718e-05,-1.1585e-05,-87.048,1.4253
207,24,4.5,0.1,9.5245e-05,951.79,0.00010352,1196.7,-2.0034e-05,268.31,-2.6056e-05,223.06,2.4587
208,24,6,0.05,9.4691e-06,94.626,7.2711e-06,54.632,-2.8864e-13,2.894e-05,-7.2711e-06,-54.632,2.4669
209,24,1.5,0.1,9.3433e-05,933.68,9.9481e-05,1117.2,-1.8675e-05,229.43,-3.0104e-05,143.55,2.4394
210,24,3,0.05,2.301e-06,22.994,1.7669e-06,13.276,1.0043e-12,2.1894e-05,-1.7669e-06,-13.275,2.4497
211,3.9339e-14,4.5,0.1,0.00027083,2706.4,0.00035781,5277.9,1.4302e-05,2696.9,-1.7039e-05,2461.4,0
