Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
65	16.431	3.6364	0.	1.5245e-004
66	16.431	3.4545	0.	1.4828e-004
67	16.431	3.2727	0.	1.452e-004
68	16.431	3.0909	0.	1.4363e-004
69	16.431	2.9091	0.	1.4363e-004
70	16.431	2.7273	0.	1.452e-004
71	16.431	2.5455	0.	1.4828e-004
72	16.431	2.3636	0.	1.5245e-004
73	16.431	2.1818	0.	1.5954e-004
74	16.431	2.	0.	1.7189e-004
75	16.431	1.8182	0.	1.8174e-004
76	16.431	1.6364	0.	1.6536e-004
77	16.431	1.4545	0.	1.3942e-004
78	16.431	1.2727	0.	1.1438e-004
79	16.431	1.0909	0.	9.1597e-005
80	16.431	0.90909	0.	7.1747e-005
81	16.431	0.72727	0.	5.4471e-005
82	16.431	0.54545	0.	3.9774e-005
83	16.431	0.36364	0.	2.8203e-005
84	16.431	0.18182	0.	2.1427e-005
85	16.246	5.8182	0.	2.8365e-005
86	16.246	5.6364	0.	3.4146e-005
87	16.246	5.4545	0.	4.3218e-005
88	16.246	5.2727	0.	5.5019e-005
89	16.246	5.0909	0.	6.9046e-005
90	16.246	4.9091	0.	8.4876e-005
91	16.246	4.7273	0.	1.0187e-004
92	16.246	4.5455	0.	1.1885e-004
93	16.246	4.3636	0.	1.326e-004
94	16.246	4.1818	0.	1.3867e-004
95	16.246	4.	0.	1.3687e-004
96	16.246	3.8182	0.	1.3187e-004
97	16.246	3.6364	0.	1.2934e-004
98	16.246	3.4545	0.	1.2895e-004
99	16.246	3.2727	0.	1.288e-004
100	16.246	3.0909	0.	1.2872e-004
101	16.246	2.9091	0.	1.2872e-004
102	16.246	2.7273	0.	1.288e-004
103	16.246	2.5455	0.	1.2895e-004
104	16.246	2.3636	0.	1.2934e-004
105	16.246	2.1818	0.	1.3187e-004
106	16.246	2.	0.	1.3687e-004
107	16.246	1.8182	0.	1.3867e-004
108	16.246	1.6364	0.	1.326e-004
109	16.246	1.4545	0.	1.1885e-004
110	16.246	1.2727	0.	1.0187e-004
111	16.246	1.0909	0.	8.4876e-005
112	16.246	0.90909	0.	6.9046e-005
113	16.246	0.72727	0.	5.5019e-005
114	16.246	0.54545	0.	4.3218e-005
115	16.246	0.36364	0.	3.4146e-005
116	16.246	0.18182	0.	2.8365e-005
117	16.062	5.8182	0.	3.4988e-005
118	16.062	5.6364	0.	4.0597e-005
119	16.062	5.4545	0.	4.8199e-005
120	16.062	5.2727	0.	5.7707e-005
121	16.062	5.0909	0.	6.8807e-005
122	16.062	4.9091	0.	8.097e-005
123	16.062	4.7273	0.	9.3371e-005
124	16.062	4.5455	0.	1.047e-004
125	16.062	4.3636	0.	1.1308e-004
126	16.062	4.1818	0.	1.1687e-004
127	16.062	4.	0.	1.1662e-004
128	16.062	3.8182	0.	1.149e-004
129	16.062	3.6364	0.	1.1401e-004
130	16.062	3.4545	0.	1.1424e-004
131	16.062	3.2727	0.	1.1484e-004
132	16.062	3.0909	0.	1.1524e-004
133	16.062	2.9091	0.	1.1524e-004
134	16.062	2.7273	0.	1.1484e-004
135	16.062	2.5455	0.	1.1424e-004
136	16.062	2.3636	0.	1.1401e-004
137	16.062	2.1818	0.	1.149e-004
138	16.062	2.	0.	1.1662e-004
139	16.062	1.8182	0.	1.1687e-004
140	16.062	1.6364	0.	1.1308e-004
141	16.062	1.4545	0.	1.047e-004
142	16.062	1.2727	0.	9.3371e-005
143	16.062	1.0909	0.	8.097e-005
144	16.062	0.90909	0.	6.8807e-005
145	16.062	0.72727	0.	5.7707e-005
146	16.062	0.54545	0.	4.8199e-005
147	16.062	0.36364	0.	4.0597e-005
148	16.062	0.18182	0.	3.4988e-005
149	15.877	5.8182	0.	4.0998e-005
150	15.877	5.6364	0.	4.6533e-005
151	15.877	5.4545	0.	5.3148e-005
152	15.877	5.2727	0.	6.0914e-005
153	15.877	5.0909	0.	6.963e-005
154	15.877	4.9091	0.	7.8833e-005
155	15.877	4.7273	0.	8.7799e-005
156	15.877	4.5455	0.	9.5562e-005
157	15.877	4.3636	0.	1.0108e-004
158	15.877	4.1818	0.	1.0383e-004
159	15.877	4.	0.	1.0427e-004
160	15.877	3.8182	0.	1.0372e-004
161	15.877	3.6364	0.	1.0338e-004
162	15.877	3.4545	0.	1.0362e-004
163	15.877	3.2727	0.	1.0413e-004
164	15.877	3.0909	0.	1.0449e-004
165	15.877	2.9091	0.	1.0449e-004
166	15.877	2.7273	0.	1.0413e-004
167	15.877	2.5455	0.	1.0362e-004
168	15.877	2.3636	0.	1.0338e-004
169	15.877	2.1818	0.	1.0372e-004
170	15.877	2.	0.	1.0427e-004
171	15.877	1.8182	0.	1.0383e-004
172	15.877	1.6364	0.	1.0108e-004
173	15.877	1.4545	0.	9.5562e-005
174	15.877	1.2727	0.	8.7799e-005
175	15.877	1.0909	0.	7.8833e-005
176	15.877	0.90909	0.	6.963e-005
177	15.877	0.72727	0.	6.0914e-005
178	15.877	0.54545	0.	5.3148e-005
179	15.877	0.36364	0.	4.6533e-005
180	15.877	0.18182	0.	4.0998e-005
181	15.692	5.8182	0.	4.6362e-005
182	15.692	5.6364	0.	5.1719e-005
183	15.692	5.4545	0.	5.7559e-005
184	15.692	5.2727	0.	6.3981e-005
185	15.692	5.0909	0.	7.0849e-005
186	15.692	4.9091	0.	7.7807e-005
187	15.692	4.7273	0.	8.4325e-005
188	15.692	4.5455	0.	8.9774e-005
189	15.692	4.3636	0.	9.3613e-005
190	15.692	4.1818	0.	9.5658e-005
191	15.692	4.	0.	9.6253e-005
192	15.692	3.8182	0.	9.6124e-005
193	15.692	3.6364	0.	9.5953e-005
194	15.692	3.4545	0.	9.6038e-005
195	15.692	3.2727	0.	9.6296e-005
196	15.692	3.0909	0.	9.6504e-005
197	15.692	2.9091	0.	9.6504e-005
198	15.692	2.7273	0.	9.6296e-005
199	15.692	2.5455	0.	9.6038e-005
200	15.692	2.3636	0.	9.5953e-005
201	15.692	2.1818	0.	9.6124e-005
202	15.692	2.	0.	9.6253e-005
203	15.692	1.8182	0.	9.5658e-005
204	15.692	1.6364	0.	9.3613e-005
205	15.692	1.4545	0.	8.9773e-005
206	15.692	1.2727	0.	8.4325e-005
207	15.692	1.0909	0.	7.7807e-005
208	15.692	0.90909	0.	7.0849e-005
209	15.692	0.72727	0.	6.3981e-005
210	15.692	0.54545	0.	5.7559e-005
211	15.692	0.36364	0.	5.1719e-005
212	15.692	0.18182	0.	4.6362e-005
213	15.508	5.8182	0.	5.111e-005
214	15.508	5.6364	0.	5.6166e-005
215	15.508	5.4545	0.	6.1329e-005
216	15.508	5.2727	0.	6.6689e-005
217	15.508	5.0909	0.	7.2147e-005
218	15.508	4.9091	0.	7.7452e-005
219	15.508	4.7273	0.	8.2248e-005
220	15.508	4.5455	0.	8.6153e-005
221	15.508	4.3636	0.	8.8887e-005
222	15.508	4.1818	0.	9.0401e-005
223	15.508	4.	0.	9.0934e-005
224	15.508	3.8182	0.	9.0915e-005
225	15.508	3.6364	0.	9.076e-005
226	15.508	3.4545	0.	9.0698e-005
227	15.508	3.2727	0.	9.0745e-005
228	15.508	3.0909	0.	9.081e-005
229	15.508	2.9091	0.	9.081e-005
230	15.508	2.7273	0.	9.0745e-005
231	15.508	2.5455	0.	9.0698e-005
232	15.508	2.3636	0.	9.076e-005
233	15.508	2.1818	0.	9.0915e-005
234	15.508	2.	0.	9.0934e-005
235	15.508	1.8182	0.	9.0401e-005
236	15.508	1.6364	0.	8.8887e-005
237	15.508	1.4545	0.	8.6153e-005
238	15.508	1.2727	0.	8.2248e-005
239	15.508	1.0909	0.	7.7452e-005
240	15.508	0.90909	0.	7.2147e-005
241	15.508	0.72727	0.	6.6689e-005
242	15.508	0.54545	0.	6.1329e-005
243	15.508	0.36364	0.	5.6166e-005
244	15.508	0.18182	0.	5.111e-005
245	15.323	5.8182	0.	5.5304e-005
246	15.323	5.6364	0.	5.9965e-005
247	15.323	5.4545	0.	6.4514e-005
248	15.323	5.2727	0.	6.9017e-005
249	15.323	5.0909	0.	7.3401e-005
250	15.323	4.9091	0.	7.7497e-005
251	15.323	4.7273	0.	8.1079e-005
252	15.323	4.5455	0.	8.3925e-005
253	15.323	4.3636	0.	8.5895e-005
254	15.323	4.1818	0.	8.6996e-005
255	15.323	4.	0.	8.7395e-005
256	15.323	3.8182	0.	8.7366e-005
257	15.323	3.6364	0.	8.7178e-005
258	15.323	3.4545	0.	8.701e-005
259	15.323	3.2727	0.	8.6919e-005
260	15.323	3.0909	0.	8.6888e-005
261	15.323	2.9091	0.	8.6888e-005
262	15.323	2.7273	0.	8.6919e-005
263	15.323	2.5455	0.	8.701e-005
264	15.323	2.3636	0.	8.7178e-005
265	15.323	2.1818	0.	8.7366e-005
266	15.323	2.	0.	8.7395e-005
267	15.323	1.8182	0.	8.6996e-005
268	15.323	1.6364	0.	8.5895e-005
269	15.323	1.4545	0.	8.3925e-005
270	15.323	1.2727	0.	8.1079e-005
271	15.323	1.0909	0.	7.7497e-005
272	15.323	0.90909	0.	7.3401e-005
273	15.323	0.72727	0.	6.9017e-005
274	15.323	0.54545	0.	6.4514e-005
275	15.323	0.36364	0.	5.9965e-005
276	15.323	0.18182	0.	5.5304e-005
277	15.138	5.8182	0.	5.9018e-005
278	15.138	5.6364	0.	6.3229e-005
279	15.138	5.4545	0.	6.7217e-005
280	15.138	5.2727	0.	7.1018e-005
281	15.138	5.0909	0.	7.4577e-005
282	15.138	4.9091	0.	7.7784e-005
283	15.138	4.7273	0.	8.0502e-005
284	15.138	4.5455	0.	8.2607e-005
285	15.138	4.3636	0.	8.4037e-005
286	15.138	4.1818	0.	8.4819e-005
287	15.138	4.	0.	8.508e-005
288	15.138	3.8182	0.	8.5004e-005
289	15.138	3.6364	0.	8.478e-005
290	15.138	3.4545	0.	8.4547e-005
291	15.138	3.2727	0.	8.4378e-005
292	15.138	3.0909	0.	8.4294e-005
293	15.138	2.9091	0.	8.4294e-005
294	15.138	2.7273	0.	8.4378e-005
295	15.138	2.5455	0.	8.4547e-005
296	15.138	2.3636	0.	8.478e-005
297	15.138	2.1818	0.	8.5004e-005
298	15.138	2.	0.	8.508e-005
299	15.138	1.8182	0.	8.4819e-005
300	15.138	1.6364	0.	8.4037e-005
301	15.138	1.4545	0.	8.2607e-005
302	15.138	1.2727	0.	8.0502e-005
303	15.138	1.0909	0.	7.7784e-005
304	15.138	0.90909	0.	7.4577e-005
305	15.138	0.72727	0.	7.1018e-005
306	15.138	0.54545	0.	6.7217e-005
307	15.138	0.36364	0.	6.3229e-005
308	15.138	0.18182	0.	5.9018e-005
309	14.954	5.8182	0.	6.2325e-005
310	14.954	5.6364	0.	6.6068e-005
311	14.954	5.4545	0.	6.9545e-005
312	14.954	5.2727	0.	7.2764e-005
313	14.954	5.0909	0.	7.5682e-005
314	14.954	4.9091	0.	7.8229e-005
315	14.954	4.7273	0.	8.0324e-005
316	14.954	4.5455	0.	8.1903e-005
317	14.954	4.3636	0.	8.2945e-005
318	14.954	4.1818	0.	8.3489e-005
319	14.954	4.	0.	8.3633e-005
320	14.954	3.8182	0.	8.3511e-005
321	14.954	3.6364	0.	8.3262e-005
322	14.954	3.4545	0.	8.2999e-005
323	14.954	3.2727	0.	8.2794e-005
324	14.954	3.0909	0.	8.2685e-005
325	14.954	2.9091	0.	8.2685e-005
326	14.954	2.7273	0.	8.2794e-005
327	14.954	2.5455	0.	8.2999e-005
328	14.954	2.3636	0.	8.3262e-005
329	14.954	2.1818	0.	8.3511e-005
330	14.954	2.	0.	8.3633e-005
331	14.954	1.8182	0.	8.3489e-005
332	14.954	1.6364	0.	8.2945e-005
333	14.954	1.4545	0.	8.1903e-005
334	14.954	1.2727	0.	8.0324e-005
335	14.954	1.0909	0.	7.8229e-005
336	14.954	0.90909	0.	7.5682e-005
337	14.954	0.72727	0.	7.2764e-005
338	14.954	0.54545	0.	6.9545e-005
339	14.954	0.36364	0.	6.6068e-005
340	14.954	0.18182	0.	6.2325e-005
341	14.769	5.8182	0.	6.5294e-005
342	14.769	5.6364	0.	6.8576e-005
343	14.769	5.4545	0.	7.1592e-005
344	14.769	5.2727	0.	7.4324e-005
345	14.769	5.0909	0.	7.6738e-005
346	14.769	4.9091	0.	7.8787e-005
347	14.769	4.7273	0.	8.0426e-005
348	14.769	4.5455	0.	8.1627e-005
349	14.769	4.3636	0.	8.2392e-005
350	14.769	4.1818	0.	8.2762e-005
351	14.769	4.	0.	8.2819e-005
352	14.769	3.8182	0.	8.2664e-005
353	14.769	3.6364	0.	8.2405e-005
354	14.769	3.4545	0.	8.2135e-005
355	14.769	3.2727	0.	8.1921e-005
356	14.769	3.0909	0.	8.1805e-005
357	14.769	2.9091	0.	8.1805e-005
358	14.769	2.7273	0.	8.1921e-005
359	14.769	2.5455	0.	8.2135e-005
360	14.769	2.3636	0.	8.2405e-005
361	14.769	2.1818	0.	8.2664e-005
362	14.769	2.	0.	8.2819e-005
363	14.769	1.8182	0.	8.2762e-005
364	14.769	1.6364	0.	8.2392e-005
365	14.769	1.4545	0.	8.1627e-005
366	14.769	1.2727	0.	8.0426e-005
367	14.769	1.0909	0.	7.8787e-005
368	14.769	0.90909	0.	7.6738e-005
369	14.769	0.72727	0.	7.4324e-005
370	14.769	0.54545	0.	7.1592e-005
371	14.769	0.36364	0.	6.8576e-005
372	14.769	0.18182	0.	6.5294e-005
373	14.585	5.8182	0.	6.7985e-005
374	14.585	5.6364	0.	7.0831e-005
375	14.585	5.4545	0.	7.3435e-005
376	14.585	5.2727	0.	7.5758e-005
377	14.585	5.0909	0.	7.7769e-005
378	14.585	4.9091	0.	7.9436e-005
379	14.585	4.7273	0.	8.0738e-005
380	14.585	4.5455	0.	8.1664e-005
381	14.585	4.3636	0.	8.223e-005
382	14.585	4.1818	0.	8.2478e-005
383	14.585	4.	0.	8.2474e-005
384	14.585	3.8182	0.	8.2302e-005
385	14.585	3.6364	0.	8.2047e-005
386	14.585	3.4545	0.	8.1786e-005
387	14.585	3.2727	0.	8.1579e-005
388	14.585	3.0909	0.	8.1466e-005
389	14.585	2.9091	0.	8.1466e-005
390	14.585	2.7273	0.	8.1579e-005
391	14.585	2.5455	0.	8.1786e-005
392	14.585	2.3636	0.	8.2047e-005
393	14.585	2.1818	0.	8.2302e-005
394	14.585	2.	0.	8.2474e-005
395	14.585	1.8182	0.	8.2478e-005
396	14.585	1.6364	0.	8.223e-005
397	14.585	1.4545	0.	8.1664e-005
398	14.585	1.2727	0.	8.0738e-005
399	14.585	1.0909	0.	7.9436e-005
400	14.585	0.90909	0.	7.7769e-005
401	14.585	0.72727	0.	7.5758e-005
402	14.585	0.54545	0.	7.3435e-005
403	14.585	0.36364	0.	7.0831e-005
404	14.585	0.18182	0.	6.7985e-005
405	14.4	5.8182	0.	7.0452e-005
406	14.4	5.6364	0.	7.2895e-005
407	14.4	5.4545	0.	7.5135e-005
408	14.4	5.2727	0.	7.7111e-005
409	14.4	5.0909	0.	7.8795e-005
410	14.4	4.9091	0.	8.0166e-005
411	14.4	4.7273	0.	8.1213e-005
412	14.4	4.5455	0.	8.1938e-005
413	14.4	4.3636	0.	8.2363e-005
414	14.4	4.1818	0.	8.2526e-005
415	14.4	4.	0.	8.2486e-005
416	14.4	3.8182	0.	8.231e-005
417	14.4	3.6364	0.	8.2069e-005
418	14.4	3.4545	0.	8.1827e-005
419	14.4	3.2727	0.	8.1636e-005
420	14.4	3.0909	0.	8.1531e-005
421	14.4	2.9091	0.	8.1531e-005
422	14.4	2.7273	0.	8.1636e-005
423	14.4	2.5455	0.	8.1827e-005
424	14.4	2.3636	0.	8.2069e-005
425	14.4	2.1818	0.	8.231e-005
426	14.4	2.	0.	8.2486e-005
427	14.4	1.8182	0.	8.2526e-005
428	14.4	1.6364	0.	8.2363e-005
429	14.4	1.4545	0.	8.1938e-005
430	14.4	1.2727	0.	8.1213e-005
431	14.4	1.0909	0.	8.0166e-005
432	14.4	0.90909	0.	7.8795e-005
433	14.4	0.72727	0.	7.7111e-005
434	14.4	0.54545	0.	7.5135e-005
435	14.4	0.36364	0.	7.2895e-005
436	14.4	0.18182	0.	7.0452e-005
437	14.215	5.8182	0.	7.2737e-005
438	14.215	5.6364	0.	7.4817e-005
439	14.215	5.4545	0.	7.6737e-005
440	14.215	5.2727	0.	7.8418e-005
441	14.215	5.0909	0.	7.9834e-005
442	14.215	4.9091	0.	8.0971e-005
443	14.215	4.7273	0.	8.1824e-005
444	14.215	4.5455	0.	8.24e-005
445	14.215	4.3636	0.	8.2724e-005
446	14.215	4.1818	0.	8.2831e-005
447	14.215	4.	0.	8.2772e-005
448	14.215	3.8182	0.	8.2603e-005
449	14.215	3.6364	0.	8.2382e-005
450	14.215	3.4545	0.	8.2164e-005
451	14.215	3.2727	0.	8.1992e-005
452	14.215	3.0909	0.	8.1898e-005
453	14.215	2.9091	0.	8.1898e-005
454	14.215	2.7273	0.	8.1992e-005
455	14.215	2.5455	0.	8.2164e-005
456	14.215	2.3636	0.	8.2382e-005
457	14.215	2.1818	0.	8.2603e-005
458	14.215	2.	0.	8.2772e-005
459	14.215	1.8182	0.	8.2831e-005
460	14.215	1.6364	0.	8.2724e-005
461	14.215	1.4545	0.	8.24e-005
462	14.215	1.2727	0.	8.1824e-005
463	14.215	1.0909	0.	8.0971e-005
464	14.215	0.90909	0.	7.9834e-005
465	14.215	0.72727	0.	7.8418e-005
466	14.215	0.54545	0.	7.6737e-005
467	14.215	0.36364	0.	7.4817e-005
468	14.215	0.18182	0.	7.2737e-005
469	14.031	5.8182	0.	7.4878e-005
470	14.031	5.6364	0.	7.6635e-005
471	14.031	5.4545	0.	7.8274e-005
472	14.031	5.2727	0.	7.9703e-005
473	14.031	5.0909	0.	8.0898e-005
474	14.031	4.9091	0.	8.1847e-005
475	14.031	4.7273	0.	8.2549e-005
476	14.031	4.5455	0.	8.3014e-005
477	14.031	4.3636	0.	8.3266e-005
478	14.031	4.1818	0.	8.3337e-005
479	14.031	4.	0.	8.3271e-005
480	14.031	3.8182	0.	8.3115e-005
481	14.031	3.6364	0.	8.2918e-005
482	14.031	3.4545	0.	8.2726e-005
483	14.031	3.2727	0.	8.2575e-005
484	14.031	3.0909	0.	8.2493e-005
485	14.031	2.9091	0.	8.2493e-005
486	14.031	2.7273	0.	8.2575e-005
487	14.031	2.5455	0.	8.2726e-005
488	14.031	2.3636	0.	8.2918e-005
489	14.031	2.1818	0.	8.3115e-005
490	14.031	2.	0.	8.3271e-005
491	14.031	1.8182	0.	8.3337e-005
492	14.031	1.6364	0.	8.3266e-005
493	14.031	1.4545	0.	8.3014e-005
494	14.031	1.2727	0.	8.2549e-005
495	14.031	1.0909	0.	8.1847e-005
496	14.031	0.90909	0.	8.0898e-005
497	14.031	0.72727	0.	7.9703e-005
498	14.031	0.54545	0.	7.8274e-005
499	14.031	0.36364	0.	7.6635e-005
500	14.031	0.18182	0.	7.4878e-005
501	13.846	5.8182	0.	7.6905e-005
502	13.846	5.6364	0.	7.8376e-005
503	13.846	5.4545	0.	7.977e-005
504	13.846	5.2727	0.	8.0985e-005
505	13.846	5.0909	0.	8.1994e-005
506	13.846	4.9091	0.	8.279e-005
507	13.846	4.7273	0.	8.3373e-005
508	13.846	4.5455	0.	8.3754e-005
509	13.846	4.3636	0.	8.3954e-005
510	13.846	4.1818	0.	8.4003e-005
511	13.846	4.	0.	8.3938e-005
512	13.846	3.8182	0.	8.3799e-005
513	13.846	3.6364	0.	8.3627e-005
514	13.846	3.4545	0.	8.346e-005
515	13.846	3.2727	0.	8.333e-005
516	13.846	3.0909	0.	8.3259e-005
517	13.846	2.9091	0.	8.3259e-005
518	13.846	2.7273	0.	8.333e-005
519	13.846	2.5455	0.	8.346e-005
520	13.846	2.3636	0.	8.3627e-005
521	13.846	2.1818	0.	8.3799e-005
522	13.846	2.	0.	8.3938e-005
523	13.846	1.8182	0.	8.4003e-005
524	13.846	1.6364	0.	8.3954e-005
525	13.846	1.4545	0.	8.3754e-005
526	13.846	1.2727	0.	8.3373e-005
527	13.846	1.0909	0.	8.279e-005
528	13.846	0.90909	0.	8.1994e-005
529	13.846	0.72727	0.	8.0985e-005
530	13.846	0.54545	0.	7.977e-005
531	13.846	0.36364	0.	7.8376e-005
532	13.846	0.18182	0.	7.6904e-005
533	13.662	5.8182	0.	7.884e-005
534	13.662	5.6364	0.	8.0062e-005
535	13.662	5.4545	0.	8.1245e-005
536	13.662	5.2727	0.	8.2274e-005
537	13.662	5.0909	0.	8.3128e-005
538	13.662	4.9091	0.	8.3797e-005
539	13.662	4.7273	0.	8.4284e-005
540	13.662	4.5455	0.	8.46e-005
541	13.662	4.3636	0.	8.4762e-005
542	13.662	4.1818	0.	8.4798e-005
543	13.662	4.	0.	8.4738e-005
544	13.662	3.8182	0.	8.4617e-005
545	13.662	3.6364	0.	8.447e-005
546	13.662	3.4545	0.	8.4328e-005
547	13.662	3.2727	0.	8.4217e-005
548	13.662	3.0909	0.	8.4157e-005
549	13.662	2.9091	0.	8.4157e-005
550	13.662	2.7273	0.	8.4217e-005
551	13.662	2.5455	0.	8.4328e-005
552	13.662	2.3636	0.	8.447e-005
553	13.662	2.1818	0.	8.4617e-005
554	13.662	2.	0.	8.4738e-005
555	13.662	1.8182	0.	8.4798e-005
556	13.662	1.6364	0.	8.4762e-005
557	13.662	1.4545	0.	8.46e-005
558	13.662	1.2727	0.	8.4284e-005
559	13.662	1.0909	0.	8.3797e-005
560	13.662	0.90909	0.	8.3128e-005
561	13.662	0.72727	0.	8.2274e-005
562	13.662	0.54545	0.	8.1245e-005
563	13.662	0.36364	0.	8.0062e-005
564	13.662	0.18182	0.	7.884e-005
565	13.477	5.8182	0.	8.0705e-005
566	13.477	5.6364	0.	8.171e-005
567	13.477	5.4545	0.	8.2709e-005
568	13.477	5.2727	0.	8.3579e-005
569	13.477	5.0909	0.	8.43e-005
570	13.477	4.9091	0.	8.4864e-005
571	13.477	4.7273	0.	8.5273e-005
572	13.477	4.5455	0.	8.5536e-005
573	13.477	4.3636	0.	8.567e-005
574	13.477	4.1818	0.	8.5697e-005
575	13.477	4.	0.	8.5645e-005
576	13.477	3.8182	0.	8.5542e-005
577	13.477	3.6364	0.	8.5418e-005
578	13.477	3.4545	0.	8.5298e-005
579	13.477	3.2727	0.	8.5205e-005
580	13.477	3.0909	0.	8.5154e-005
581	13.477	2.9091	0.	8.5154e-005
582	13.477	2.7273	0.	8.5205e-005
583	13.477	2.5455	0.	8.5298e-005
584	13.477	2.3636	0.	8.5418e-005
585	13.477	2.1818	0.	8.5542e-005
586	13.477	2.	0.	8.5645e-005
587	13.477	1.8182	0.	8.5697e-005
588	13.477	1.6364	0.	8.567e-005
589	13.477	1.4545	0.	8.5536e-005
590	13.477	1.2727	0.	8.5273e-005
591	13.477	1.0909	0.	8.4864e-005
592	13.477	0.90909	0.	8.43e-005
593	13.477	0.72727	0.	8.3579e-005
594	13.477	0.54545	0.	8.2709e-005
595	13.477	0.36364	0.	8.171e-005
596	13.477	0.18182	0.	8.0705e-005
597	13.292	5.8182	0.	8.2514e-005
598	13.292	5.6364	0.	8.3332e-005
599	13.292	5.4545	0.	8.4171e-005
600	13.292	5.2727	0.	8.4904e-005
601	13.292	5.0909	0.	8.5511e-005
602	13.292	4.9091	0.	8.5986e-005
603	13.292	4.7273	0.	8.6329e-005
604	13.292	4.5455	0.	8.6549e-005
605	13.292	4.3636	0.	8.6661e-005
606	13.292	4.1818	0.	8.6684e-005
607	13.292	4.	0.	8.6639e-005
608	13.292	3.8182	0.	8.6553e-005
609	13.292	3.6364	0.	8.6448e-005
610	13.292	3.4545	0.	8.6348e-005
611	13.292	3.2727	0.	8.627e-005
612	13.292	3.0909	0.	8.6228e-005
613	13.292	2.9091	0.	8.6228e-005
614	13.292	2.7273	0.	8.627e-005
615	13.292	2.5455	0.	8.6348e-005
616	13.292	2.3636	0.	8.6448e-005
617	13.292	2.1818	0.	8.6553e-005
618	13.292	2.	0.	8.6639e-005
619	13.292	1.8182	0.	8.6684e-005
620	13.292	1.6364	0.	8.6661e-005
621	13.292	1.4545	0.	8.6549e-005
622	13.292	1.2727	0.	8.6329e-005
623	13.292	1.0909	0.	8.5986e-005
624	13.292	0.90909	0.	8.5511e-005
625	13.292	0.72727	0.	8.4904e-005
626	13.292	0.54545	0.	8.4171e-005
627	13.292	0.36364	0.	8.3332e-005
628	13.292	0.18182	0.	8.2514e-005
629	13.108	5.8182	0.	8.4281e-005
630	13.108	5.6364	0.	8.4936e-005
631	13.108	5.4545	0.	8.5637e-005
632	13.108	5.2727	0.	8.6251e-005
633	13.108	5.0909	0.	8.676e-005
634	13.108	4.9091	0.	8.7158e-005
635	13.108	4.7273	0.	8.7445e-005
636	13.108	4.5455	0.	8.7629e-005
637	13.108	4.3636	0.	8.7723e-005
638	13.108	4.1818	0.	8.7741e-005
