Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
56	16.431	5.2727	0.	1.2306
57	16.431	5.0909	0.	1.2314
58	16.431	4.9091	0.	1.2323
59	16.431	4.7273	0.	1.233
60	16.431	4.5455	0.	1.2338
61	16.431	4.3636	0.	1.2345
62	16.431	4.1818	0.	1.2352
63	16.431	4.	0.	1.2357
64	16.431	3.8182	0.	1.2362
65	16.431	3.6364	0.	1.2366
66	16.431	3.4545	0.	1.2369
67	16.431	3.2727	0.	1.2371
68	16.431	3.0909	0.	1.2372
69	16.431	2.9091	0.	1.2372
70	16.431	2.7273	0.	1.2371
71	16.431	2.5455	0.	1.2369
72	16.431	2.3636	0.	1.2366
73	16.431	2.1818	0.	1.2362
74	16.431	2.	0.	1.2357
75	16.431	1.8182	0.	1.2352
76	16.431	1.6364	0.	1.2345
77	16.431	1.4545	0.	1.2338
78	16.431	1.2727	0.	1.233
79	16.431	1.0909	0.	1.2323
80	16.431	0.90909	0.	1.2314
81	16.431	0.72727	0.	1.2306
82	16.431	0.54545	0.	1.2298
83	16.431	0.36364	0.	1.2289
84	16.431	0.18182	0.	1.2281
85	16.246	5.8182	0.	1.2051
86	16.246	5.6364	0.	1.2059
87	16.246	5.4545	0.	1.2068
88	16.246	5.2727	0.	1.2076
89	16.246	5.0909	0.	1.2084
90	16.246	4.9091	0.	1.2091
91	16.246	4.7273	0.	1.2098
92	16.246	4.5455	0.	1.2105
93	16.246	4.3636	0.	1.2112
94	16.246	4.1818	0.	1.2117
95	16.246	4.	0.	1.2122
96	16.246	3.8182	0.	1.2126
97	16.246	3.6364	0.	1.213
98	16.246	3.4545	0.	1.2132
99	16.246	3.2727	0.	1.2134
100	16.246	3.0909	0.	1.2135
101	16.246	2.9091	0.	1.2135
102	16.246	2.7273	0.	1.2134
103	16.246	2.5455	0.	1.2132
104	16.246	2.3636	0.	1.213
105	16.246	2.1818	0.	1.2126
106	16.246	2.	0.	1.2122
107	16.246	1.8182	0.	1.2117
108	16.246	1.6364	0.	1.2112
109	16.246	1.4545	0.	1.2105
110	16.246	1.2727	0.	1.2098
111	16.246	1.0909	0.	1.2091
112	16.246	0.90909	0.	1.2084
113	16.246	0.72727	0.	1.2076
114	16.246	0.54545	0.	1.2068
115	16.246	0.36364	0.	1.2059
116	16.246	0.18182	0.	1.2051
117	16.062	5.8182	0.	1.1822
118	16.062	5.6364	0.	1.183
119	16.062	5.4545	0.	1.1838
120	16.062	5.2727	0.	1.1846
121	16.062	5.0909	0.	1.1853
122	16.062	4.9091	0.	1.1861
123	16.062	4.7273	0.	1.1867
124	16.062	4.5455	0.	1.1874
125	16.062	4.3636	0.	1.1879
126	16.062	4.1818	0.	1.1884
127	16.062	4.	0.	1.1889
128	16.062	3.8182	0.	1.1892
129	16.062	3.6364	0.	1.1895
130	16.062	3.4545	0.	1.1898
131	16.062	3.2727	0.	1.1899
132	16.062	3.0909	0.	1.19
133	16.062	2.9091	0.	1.19
134	16.062	2.7273	0.	1.1899
135	16.062	2.5455	0.	1.1898
136	16.062	2.3636	0.	1.1895
137	16.062	2.1818	0.	1.1892
138	16.062	2.	0.	1.1889
139	16.062	1.8182	0.	1.1884
140	16.062	1.6364	0.	1.1879
141	16.062	1.4545	0.	1.1874
142	16.062	1.2727	0.	1.1867
143	16.062	1.0909	0.	1.1861
144	16.062	0.90909	0.	1.1853
145	16.062	0.72727	0.	1.1846
146	16.062	0.54545	0.	1.1838
147	16.062	0.36364	0.	1.183
148	16.062	0.18182	0.	1.1822
149	15.877	5.8182	0.	1.1593
150	15.877	5.6364	0.	1.1601
151	15.877	5.4545	0.	1.1609
152	15.877	5.2727	0.	1.1617
153	15.877	5.0909	0.	1.1624
154	15.877	4.9091	0.	1.1631
155	15.877	4.7273	0.	1.1637
156	15.877	4.5455	0.	1.1643
157	15.877	4.3636	0.	1.1648
158	15.877	4.1818	0.	1.1653
159	15.877	4.	0.	1.1657
160	15.877	3.8182	0.	1.166
161	15.877	3.6364	0.	1.1663
162	15.877	3.4545	0.	1.1665
163	15.877	3.2727	0.	1.1666
164	15.877	3.0909	0.	1.1667
165	15.877	2.9091	0.	1.1667
166	15.877	2.7273	0.	1.1666
167	15.877	2.5455	0.	1.1665
168	15.877	2.3636	0.	1.1663
169	15.877	2.1818	0.	1.166
170	15.877	2.	0.	1.1657
171	15.877	1.8182	0.	1.1653
172	15.877	1.6364	0.	1.1648
173	15.877	1.4545	0.	1.1643
174	15.877	1.2727	0.	1.1637
175	15.877	1.0909	0.	1.1631
176	15.877	0.90909	0.	1.1624
177	15.877	0.72727	0.	1.1617
178	15.877	0.54545	0.	1.1609
179	15.877	0.36364	0.	1.1601
180	15.877	0.18182	0.	1.1593
181	15.692	5.8182	0.	1.1366
182	15.692	5.6364	0.	1.1374
183	15.692	5.4545	0.	1.1381
184	15.692	5.2727	0.	1.1389
185	15.692	5.0909	0.	1.1396
186	15.692	4.9091	0.	1.1402
187	15.692	4.7273	0.	1.1408
188	15.692	4.5455	0.	1.1414
189	15.692	4.3636	0.	1.1418
190	15.692	4.1818	0.	1.1423
191	15.692	4.	0.	1.1427
192	15.692	3.8182	0.	1.143
193	15.692	3.6364	0.	1.1432
194	15.692	3.4545	0.	1.1434
195	15.692	3.2727	0.	1.1435
196	15.692	3.0909	0.	1.1436
197	15.692	2.9091	0.	1.1436
198	15.692	2.7273	0.	1.1435
199	15.692	2.5455	0.	1.1434
200	15.692	2.3636	0.	1.1432
201	15.692	2.1818	0.	1.143
202	15.692	2.	0.	1.1427
203	15.692	1.8182	0.	1.1423
204	15.692	1.6364	0.	1.1418
205	15.692	1.4545	0.	1.1414
206	15.692	1.2727	0.	1.1408
207	15.692	1.0909	0.	1.1402
208	15.692	0.90909	0.	1.1396
209	15.692	0.72727	0.	1.1389
210	15.692	0.54545	0.	1.1381
211	15.692	0.36364	0.	1.1374
212	15.692	0.18182	0.	1.1366
213	15.508	5.8182	0.	1.1139
214	15.508	5.6364	0.	1.1147
215	15.508	5.4545	0.	1.1154
216	15.508	5.2727	0.	1.1161
217	15.508	5.0909	0.	1.1168
218	15.508	4.9091	0.	1.1174
219	15.508	4.7273	0.	1.118
220	15.508	4.5455	0.	1.1185
221	15.508	4.3636	0.	1.119
222	15.508	4.1818	0.	1.1194
223	15.508	4.	0.	1.1198
224	15.508	3.8182	0.	1.1201
225	15.508	3.6364	0.	1.1203
226	15.508	3.4545	0.	1.1205
227	15.508	3.2727	0.	1.1206
228	15.508	3.0909	0.	1.1207
229	15.508	2.9091	0.	1.1207
230	15.508	2.7273	0.	1.1206
231	15.508	2.5455	0.	1.1205
232	15.508	2.3636	0.	1.1203
233	15.508	2.1818	0.	1.1201
234	15.508	2.	0.	1.1198
235	15.508	1.8182	0.	1.1194
236	15.508	1.6364	0.	1.119
237	15.508	1.4545	0.	1.1185
238	15.508	1.2727	0.	1.118
239	15.508	1.0909	0.	1.1174
240	15.508	0.90909	0.	1.1168
241	15.508	0.72727	0.	1.1161
242	15.508	0.54545	0.	1.1154
243	15.508	0.36364	0.	1.1147
244	15.508	0.18182	0.	1.1139
245	15.323	5.8182	0.	1.0913
246	15.323	5.6364	0.	1.0921
247	15.323	5.4545	0.	1.0928
248	15.323	5.2727	0.	1.0935
249	15.323	5.0909	0.	1.0942
250	15.323	4.9091	0.	1.0948
251	15.323	4.7273	0.	1.0954
252	15.323	4.5455	0.	1.0959
253	15.323	4.3636	0.	1.0963
254	15.323	4.1818	0.	1.0967
255	15.323	4.	0.	1.0971
256	15.323	3.8182	0.	1.0974
257	15.323	3.6364	0.	1.0976
258	15.323	3.4545	0.	1.0978
259	15.323	3.2727	0.	1.0979
260	15.323	3.0909	0.	1.0979
261	15.323	2.9091	0.	1.0979
262	15.323	2.7273	0.	1.0979
263	15.323	2.5455	0.	1.0978
264	15.323	2.3636	0.	1.0976
265	15.323	2.1818	0.	1.0974
266	15.323	2.	0.	1.0971
267	15.323	1.8182	0.	1.0967
268	15.323	1.6364	0.	1.0963
269	15.323	1.4545	0.	1.0959
270	15.323	1.2727	0.	1.0954
271	15.323	1.0909	0.	1.0948
272	15.323	0.90909	0.	1.0942
273	15.323	0.72727	0.	1.0935
274	15.323	0.54545	0.	1.0928
275	15.323	0.36364	0.	1.0921
276	15.323	0.18182	0.	1.0913
277	15.138	5.8182	0.	1.0688
278	15.138	5.6364	0.	1.0696
279	15.138	5.4545	0.	1.0703
280	15.138	5.2727	0.	1.071
281	15.138	5.0909	0.	1.0717
282	15.138	4.9091	0.	1.0723
283	15.138	4.7273	0.	1.0728
284	15.138	4.5455	0.	1.0733
285	15.138	4.3636	0.	1.0738
286	15.138	4.1818	0.	1.0742
287	15.138	4.	0.	1.0745
288	15.138	3.8182	0.	1.0748
289	15.138	3.6364	0.	1.075
290	15.138	3.4545	0.	1.0752
291	15.138	3.2727	0.	1.0753
292	15.138	3.0909	0.	1.0753
293	15.138	2.9091	0.	1.0753
294	15.138	2.7273	0.	1.0753
295	15.138	2.5455	0.	1.0752
296	15.138	2.3636	0.	1.075
297	15.138	2.1818	0.	1.0748
298	15.138	2.	0.	1.0745
299	15.138	1.8182	0.	1.0742
300	15.138	1.6364	0.	1.0738
301	15.138	1.4545	0.	1.0733
302	15.138	1.2727	0.	1.0728
303	15.138	1.0909	0.	1.0723
304	15.138	0.90909	0.	1.0717
305	15.138	0.72727	0.	1.071
306	15.138	0.54545	0.	1.0703
307	15.138	0.36364	0.	1.0696
308	15.138	0.18182	0.	1.0688
309	14.954	5.8182	0.	1.0464
310	14.954	5.6364	0.	1.0472
311	14.954	5.4545	0.	1.048
312	14.954	5.2727	0.	1.0486
313	14.954	5.0909	0.	1.0493
314	14.954	4.9091	0.	1.0499
315	14.954	4.7273	0.	1.0504
316	14.954	4.5455	0.	1.0509
317	14.954	4.3636	0.	1.0514
318	14.954	4.1818	0.	1.0518
319	14.954	4.	0.	1.0521
320	14.954	3.8182	0.	1.0524
321	14.954	3.6364	0.	1.0526
322	14.954	3.4545	0.	1.0527
323	14.954	3.2727	0.	1.0529
324	14.954	3.0909	0.	1.0529
325	14.954	2.9091	0.	1.0529
326	14.954	2.7273	0.	1.0529
327	14.954	2.5455	0.	1.0527
328	14.954	2.3636	0.	1.0526
329	14.954	2.1818	0.	1.0524
330	14.954	2.	0.	1.0521
331	14.954	1.8182	0.	1.0518
332	14.954	1.6364	0.	1.0514
333	14.954	1.4545	0.	1.0509
334	14.954	1.2727	0.	1.0504
335	14.954	1.0909	0.	1.0499
336	14.954	0.90909	0.	1.0493
337	14.954	0.72727	0.	1.0486
338	14.954	0.54545	0.	1.048
339	14.954	0.36364	0.	1.0472
340	14.954	0.18182	0.	1.0464
341	14.769	5.8182	0.	1.0242
342	14.769	5.6364	0.	1.025
343	14.769	5.4545	0.	1.0257
344	14.769	5.2727	0.	1.0264
345	14.769	5.0909	0.	1.027
346	14.769	4.9091	0.	1.0276
347	14.769	4.7273	0.	1.0282
348	14.769	4.5455	0.	1.0287
349	14.769	4.3636	0.	1.0291
350	14.769	4.1818	0.	1.0295
351	14.769	4.	0.	1.0298
352	14.769	3.8182	0.	1.0301
353	14.769	3.6364	0.	1.0303
354	14.769	3.4545	0.	1.0305
355	14.769	3.2727	0.	1.0306
356	14.769	3.0909	0.	1.0306
357	14.769	2.9091	0.	1.0306
358	14.769	2.7273	0.	1.0306
359	14.769	2.5455	0.	1.0305
360	14.769	2.3636	0.	1.0303
361	14.769	2.1818	0.	1.0301
362	14.769	2.	0.	1.0298
363	14.769	1.8182	0.	1.0295
364	14.769	1.6364	0.	1.0291
365	14.769	1.4545	0.	1.0287
366	14.769	1.2727	0.	1.0282
367	14.769	1.0909	0.	1.0276
368	14.769	0.90909	0.	1.027
369	14.769	0.72727	0.	1.0264
370	14.769	0.54545	0.	1.0257
371	14.769	0.36364	0.	1.025
372	14.769	0.18182	0.	1.0242
373	14.585	5.8182	0.	1.0021
374	14.585	5.6364	0.	1.0029
375	14.585	5.4545	0.	1.0036
376	14.585	5.2727	0.	1.0043
377	14.585	5.0909	0.	1.0049
378	14.585	4.9091	0.	1.0055
379	14.585	4.7273	0.	1.0061
380	14.585	4.5455	0.	1.0066
381	14.585	4.3636	0.	1.007
382	14.585	4.1818	0.	1.0074
383	14.585	4.	0.	1.0077
384	14.585	3.8182	0.	1.008
385	14.585	3.6364	0.	1.0082
386	14.585	3.4545	0.	1.0083
387	14.585	3.2727	0.	1.0085
388	14.585	3.0909	0.	1.0085
389	14.585	2.9091	0.	1.0085
390	14.585	2.7273	0.	1.0085
391	14.585	2.5455	0.	1.0083
392	14.585	2.3636	0.	1.0082
393	14.585	2.1818	0.	1.008
394	14.585	2.	0.	1.0077
395	14.585	1.8182	0.	1.0074
396	14.585	1.6364	0.	1.007
397	14.585	1.4545	0.	1.0066
398	14.585	1.2727	0.	1.0061
399	14.585	1.0909	0.	1.0055
400	14.585	0.90909	0.	1.0049
401	14.585	0.72727	0.	1.0043
402	14.585	0.54545	0.	1.0036
403	14.585	0.36364	0.	1.0029
404	14.585	0.18182	0.	1.0021
405	14.4	5.8182	0.	0.98009
406	14.4	5.6364	0.	0.98088
407	14.4	5.4545	0.	0.98163
408	14.4	5.2727	0.	0.98233
409	14.4	5.0909	0.	0.98297
410	14.4	4.9091	0.	0.98357
411	14.4	4.7273	0.	0.98411
412	14.4	4.5455	0.	0.9846
413	14.4	4.3636	0.	0.98503
414	14.4	4.1818	0.	0.98541
415	14.4	4.	0.	0.98574
416	14.4	3.8182	0.	0.98601
417	14.4	3.6364	0.	0.98623
418	14.4	3.4545	0.	0.98639
419	14.4	3.2727	0.	0.9865
420	14.4	3.0909	0.	0.98655
421	14.4	2.9091	0.	0.98655
422	14.4	2.7273	0.	0.9865
423	14.4	2.5455	0.	0.98639
424	14.4	2.3636	0.	0.98623
425	14.4	2.1818	0.	0.98601
426	14.4	2.	0.	0.98574
427	14.4	1.8182	0.	0.98541
428	14.4	1.6364	0.	0.98503
429	14.4	1.4545	0.	0.9846
430	14.4	1.2727	0.	0.98411
431	14.4	1.0909	0.	0.98357
432	14.4	0.90909	0.	0.98297
433	14.4	0.72727	0.	0.98233
434	14.4	0.54545	0.	0.98163
435	14.4	0.36364	0.	0.98088
436	14.4	0.18182	0.	0.98009
437	14.215	5.8182	0.	0.95825
438	14.215	5.6364	0.	0.95905
439	14.215	5.4545	0.	0.9598
440	14.215	5.2727	0.	0.96051
441	14.215	5.0909	0.	0.96116
442	14.215	4.9091	0.	0.96175
443	14.215	4.7273	0.	0.9623
444	14.215	4.5455	0.	0.96279
445	14.215	4.3636	0.	0.96322
446	14.215	4.1818	0.	0.96361
447	14.215	4.	0.	0.96393
448	14.215	3.8182	0.	0.9642
449	14.215	3.6364	0.	0.96442
450	14.215	3.4545	0.	0.96458
451	14.215	3.2727	0.	0.96469
452	14.215	3.0909	0.	0.96475
453	14.215	2.9091	0.	0.96475
454	14.215	2.7273	0.	0.96469
455	14.215	2.5455	0.	0.96458
456	14.215	2.3636	0.	0.96442
457	14.215	2.1818	0.	0.9642
458	14.215	2.	0.	0.96393
459	14.215	1.8182	0.	0.96361
460	14.215	1.6364	0.	0.96322
461	14.215	1.4545	0.	0.96279
462	14.215	1.2727	0.	0.9623
463	14.215	1.0909	0.	0.96175
464	14.215	0.90909	0.	0.96116
465	14.215	0.72727	0.	0.96051
466	14.215	0.54545	0.	0.9598
467	14.215	0.36364	0.	0.95905
468	14.215	0.18182	0.	0.95825
469	14.031	5.8182	0.	0.93656
470	14.031	5.6364	0.	0.93737
471	14.031	5.4545	0.	0.93812
472	14.031	5.2727	0.	0.93883
473	14.031	5.0909	0.	0.93949
474	14.031	4.9091	0.	0.94009
475	14.031	4.7273	0.	0.94064
476	14.031	4.5455	0.	0.94113
477	14.031	4.3636	0.	0.94157
478	14.031	4.1818	0.	0.94195
479	14.031	4.	0.	0.94228
480	14.031	3.8182	0.	0.94256
481	14.031	3.6364	0.	0.94277
482	14.031	3.4545	0.	0.94294
483	14.031	3.2727	0.	0.94305
484	14.031	3.0909	0.	0.9431
485	14.031	2.9091	0.	0.9431
486	14.031	2.7273	0.	0.94305
487	14.031	2.5455	0.	0.94294
488	14.031	2.3636	0.	0.94277
489	14.031	2.1818	0.	0.94256
490	14.031	2.	0.	0.94228
491	14.031	1.8182	0.	0.94195
492	14.031	1.6364	0.	0.94157
493	14.031	1.4545	0.	0.94113
494	14.031	1.2727	0.	0.94064
495	14.031	1.0909	0.	0.94009
496	14.031	0.90909	0.	0.93949
497	14.031	0.72727	0.	0.93883
498	14.031	0.54545	0.	0.93812
499	14.031	0.36364	0.	0.93737
500	14.031	0.18182	0.	0.93656
501	13.846	5.8182	0.	0.91501
502	13.846	5.6364	0.	0.91583
503	13.846	5.4545	0.	0.9166
504	13.846	5.2727	0.	0.91731
505	13.846	5.0909	0.	0.91797
506	13.846	4.9091	0.	0.91858
507	13.846	4.7273	0.	0.91913
508	13.846	4.5455	0.	0.91963
509	13.846	4.3636	0.	0.92007
510	13.846	4.1818	0.	0.92046
511	13.846	4.	0.	0.92079
512	13.846	3.8182	0.	0.92107
513	13.846	3.6364	0.	0.92129
514	13.846	3.4545	0.	0.92145
515	13.846	3.2727	0.	0.92156
516	13.846	3.0909	0.	0.92162
517	13.846	2.9091	0.	0.92162
518	13.846	2.7273	0.	0.92156
519	13.846	2.5455	0.	0.92145
520	13.846	2.3636	0.	0.92129
521	13.846	2.1818	0.	0.92107
522	13.846	2.	0.	0.92079
523	13.846	1.8182	0.	0.92046
524	13.846	1.6364	0.	0.92007
525	13.846	1.4545	0.	0.91963
526	13.846	1.2727	0.	0.91913
527	13.846	1.0909	0.	0.91858
528	13.846	0.90909	0.	0.91797
529	13.846	0.72727	0.	0.91731
530	13.846	0.54545	0.	0.9166
531	13.846	0.36364	0.	0.91583
532	13.846	0.18182	0.	0.91501
533	13.662	5.8182	0.	0.89363
534	13.662	5.6364	0.	0.89445
535	13.662	5.4545	0.	0.89523
536	13.662	5.2727	0.	0.89595
537	13.662	5.0909	0.	0.89662
538	13.662	4.9091	0.	0.89723
539	13.662	4.7273	0.	0.89779
540	13.662	4.5455	0.	0.89829
541	13.662	4.3636	0.	0.89874
542	13.662	4.1818	0.	0.89913
543	13.662	4.	0.	0.89947
544	13.662	3.8182	0.	0.89974
545	13.662	3.6364	0.	0.89997
546	13.662	3.4545	0.	0.90013
547	13.662	3.2727	0.	0.90025
548	13.662	3.0909	0.	0.9003
549	13.662	2.9091	0.	0.9003
550	13.662	2.7273	0.	0.90025
551	13.662	2.5455	0.	0.90013
552	13.662	2.3636	0.	0.89997
553	13.662	2.1818	0.	0.89974
554	13.662	2.	0.	0.89947
555	13.662	1.8182	0.	0.89913
556	13.662	1.6364	0.	0.89874
557	13.662	1.4545	0.	0.89829
558	13.662	1.2727	0.	0.89779
559	13.662	1.0909	0.	0.89723
560	13.662	0.90909	0.	0.89662
561	13.662	0.72727	0.	0.89595
562	13.662	0.54545	0.	0.89523
563	13.662	0.36364	0.	0.89445
564	13.662	0.18182	0.	0.89363
565	13.477	5.8182	0.	0.8724
566	13.477	5.6364	0.	0.87323
567	13.477	5.4545	0.	0.87402
568	13.477	5.2727	0.	0.87475
569	13.477	5.0909	0.	0.87543
570	13.477	4.9091	0.	0.87605
571	13.477	4.7273	0.	0.87661
572	13.477	4.5455	0.	0.87712
573	13.477	4.3636	0.	0.87757
574	13.477	4.1818	0.	0.87797
575	13.477	4.	0.	0.8783
576	13.477	3.8182	0.	0.87859
577	13.477	3.6364	0.	0.87881
578	13.477	3.4545	0.	0.87898
579	13.477	3.2727	0.	0.87909
580	13.477	3.0909	0.	0.87915
581	13.477	2.9091	0.	0.87915
582	13.477	2.7273	0.	0.87909
583	13.477	2.5455	0.	0.87898
584	13.477	2.3636	0.	0.87881
585	13.477	2.1818	0.	0.87859
586	13.477	2.	0.	0.8783
587	13.477	1.8182	0.	0.87797
588	13.477	1.6364	0.	0.87757
589	13.477	1.4545	0.	0.87712
590	13.477	1.2727	0.	0.87661
591	13.477	1.0909	0.	0.87605
592	13.477	0.90909	0.	0.87543
593	13.477	0.72727	0.	0.87475
594	13.477	0.54545	0.	0.87402
595	13.477	0.36364	0.	0.87324
596	13.477	0.18182	0.	0.8724
597	13.292	5.8182	0.	0.85133
598	13.292	5.6364	0.	0.85218
599	13.292	5.4545	0.	0.85297
600	13.292	5.2727	0.	0.85371
601	13.292	5.0909	0.	0.8544
602	13.292	4.9091	0.	0.85503
603	13.292	4.7273	0.	0.8556
604	13.292	4.5455	0.	0.85611
605	13.292	4.3636	0.	0.85657
606	13.292	4.1818	0.	0.85697
607	13.292	4.	0.	0.85731
608	13.292	3.8182	0.	0.8576
609	13.292	3.6364	0.	0.85782
610	13.292	3.4545	0.	0.85799
611	13.292	3.2727	0.	0.85811
612	13.292	3.0909	0.	0.85817
613	13.292	2.9091	0.	0.85817
614	13.292	2.7273	0.	0.85811
615	13.292	2.5455	0.	0.85799
616	13.292	2.3636	0.	0.85782
617	13.292	2.1818	0.	0.8576
618	13.292	2.	0.	0.85731
619	13.292	1.8182	0.	0.85697
620	13.292	1.6364	0.	0.85657
621	13.292	1.4545	0.	0.85611
622	13.292	1.2727	0.	0.8556
623	13.292	1.0909	0.	0.85503
624	13.292	0.90909	0.	0.8544
625	13.292	0.72727	0.	0.85371
626	13.292	0.54545	0.	0.85297
627	13.292	0.36364	0.	0.85218
628	13.292	0.18182	0.	0.85133
629	13.108	5.8182	0.	0.83043
630	13.108	5.6364	0.	0.83129
631	13.108	5.4545	0.	0.8321
632	13.108	5.2727	0.	0.83285
633	13.108	5.0909	0.	0.83354
634	13.108	4.9091	0.	0.83417
635	13.108	4.7273	0.	0.83475
636	13.108	4.5455	0.	0.83527
637	13.108	4.3636	0.	0.83573
638	13.108	4.1818	0.	0.83614
639	13.108	4.	0.	0.83649
640	13.108	3.8182	0.	0.83678
641	13.108	3.6364	0.	0.83701
642	13.108	3.4545	0.	0.83718
643	13.108	3.2727	0.	0.8373
644	13.108	3.0909	0.	0.83735
645	13.108	2.9091	0.	0.83735
646	13.108	2.7273	0.	0.8373
647	13.108	2.5455	0.	0.83718
648	13.108	2.3636	0.	0.83701
649	13.108	2.1818	0.	0.83678
650	13.108	2.	0.	0.83649
651	13.108	1.8182	0.	0.83614
652	13.108	1.6364	0.	0.83573
653	13.108	1.4545	0.	0.83527
654	13.108	1.2727	0.	0.83475
655	13.108	1.0909	0.	0.83417
656	13.108	0.90909	0.	0.83354
657	13.108	0.72727	0.	0.83285
658	13.108	0.54545	0.	0.8321
659	13.108	0.36364	0.	0.83129
660	13.108	0.18182	0.	0.83043
661	12.923	5.8182	0.	0.8097
662	12.923	5.6364	0.	0.81057
663	12.923	5.4545	0.	0.81139
664	12.923	5.2727	0.	0.81215
665	12.923	5.0909	0.	0.81285
666	12.923	4.9091	0.	0.81349
667	12.923	4.7273	0.	0.81408
668	12.923	4.5455	0.	0.81461
669	12.923	4.3636	0.	0.81508
670	12.923	4.1818	0.	0.81549
671	12.923	4.	0.	0.81584
672	12.923	3.8182	0.	0.81613
673	12.923	3.6364	0.	0.81636
674	12.923	3.4545	0.	0.81654
675	12.923	3.2727	0.	0.81666
676	12.923	3.0909	0.	0.81672
677	12.923	2.9091	0.	0.81672
678	12.923	2.7273	0.	0.81666
679	12.923	2.5455	0.	0.81654
680	12.923	2.3636	0.	0.81636
681	12.923	2.1818	0.	0.81613
682	12.923	2.	0.	0.81584
683	12.923	1.8182	0.	0.81549
684	12.923	1.6364	0.	0.81508
685	12.923	1.4545	0.	0.81461
686	12.923	1.2727	0.	0.81408
687	12.923	1.0909	0.	0.81349
688	12.923	0.90909	0.	0.81285
689	12.923	0.72727	0.	0.81215
690	12.923	0.54545	0.	0.81139
691	12.923	0.36364	0.	0.81057
692	12.923	0.18182	0.	0.8097
693	12.738	5.8182	0.	0.78914
694	12.738	5.6364	0.	0.79003
695	12.738	5.4545	0.	0.79086
696	12.738	5.2727	0.	0.79163
697	12.738	5.0909	0.	0.79234
698	12.738	4.9091	0.	0.79299
699	12.738	4.7273	0.	0.79358
700	12.738	4.5455	0.	0.79412
701	12.738	4.3636	0.	0.79459
702	12.738	4.1818	0.	0.79501
703	12.738	4.	0.	0.79537
704	12.738	3.8182	0.	0.79566
705	12.738	3.6364	0.	0.7959
706	12.738	3.4545	0.	0.79608
707	12.738	3.2727	0.	0.7962
708	12.738	3.0909	0.	0.79626
709	12.738	2.9091	0.	0.79626
710	12.738	2.7273	0.	0.7962
711	12.738	2.5455	0.	0.79608
712	12.738	2.3636	0.	0.7959
713	12.738	2.1818	0.	0.79566
714	12.738	2.	0.	0.79537
715	12.738	1.8182	0.	0.79501
716	12.738	1.6364	0.	0.79459
717	12.738	1.4545	0.	0.79412
718	12.738	1.2727	0.	0.79358
719	12.738	1.0909	0.	0.79299
720	12.738	0.90909	0.	0.79234
721	12.738	0.72727	0.	0.79163
722	12.738	0.54545	0.	0.79086
723	12.738	0.36364	0.	0.79003
724	12.738	0.18182	0.	0.78914
725	12.554	5.8182	0.	0.76877
726	12.554	5.6364	0.	0.76966
727	12.554	5.4545	0.	0.7705
728	12.554	5.2727	0.	0.77128
729	12.554	5.0909	0.	0.77201
730	12.554	4.9091	0.	0.77267
731	12.554	4.7273	0.	0.77327
732	12.554	4.5455	0.	0.77381
733	12.554	4.3636	0.	0.77429
734	12.554	4.1818	0.	0.77471
735	12.554	4.	0.	0.77507
736	12.554	3.8182	0.	0.77537
737	12.554	3.6364	0.	0.77562
738	12.554	3.4545	0.	0.7758
739	12.554	3.2727	0.	0.77592
