Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
247	15.323	5.4545	0.	1.6902e-004
248	15.323	5.2727	0.	1.7541e-004
249	15.323	5.0909	0.	1.825e-004
250	15.323	4.9091	0.	1.9006e-004
251	15.323	4.7273	0.	1.9778e-004
252	15.323	4.5455	0.	2.0533e-004
253	15.323	4.3636	0.	2.124e-004
254	15.323	4.1818	0.	2.1877e-004
255	15.323	4.	0.	2.2434e-004
256	15.323	3.8182	0.	2.291e-004
257	15.323	3.6364	0.	2.3305e-004
258	15.323	3.4545	0.	2.3615e-004
259	15.323	3.2727	0.	2.3831e-004
260	15.323	3.0909	0.	2.3942e-004
261	15.323	2.9091	0.	2.3942e-004
262	15.323	2.7273	0.	2.3831e-004
263	15.323	2.5455	0.	2.3615e-004
264	15.323	2.3636	0.	2.3305e-004
265	15.323	2.1818	0.	2.291e-004
266	15.323	2.	0.	2.2434e-004
267	15.323	1.8182	0.	2.1877e-004
268	15.323	1.6364	0.	2.124e-004
269	15.323	1.4545	0.	2.0533e-004
270	15.323	1.2727	0.	1.9778e-004
271	15.323	1.0909	0.	1.9006e-004
272	15.323	0.90909	0.	1.825e-004
273	15.323	0.72727	0.	1.7541e-004
274	15.323	0.54545	0.	1.6902e-004
275	15.323	0.36364	0.	1.6341e-004
276	15.323	0.18182	0.	1.5858e-004
277	15.138	5.8182	0.	1.7046e-004
278	15.138	5.6364	0.	1.7473e-004
279	15.138	5.4545	0.	1.7953e-004
280	15.138	5.2727	0.	1.8486e-004
281	15.138	5.0909	0.	1.9062e-004
282	15.138	4.9091	0.	1.9665e-004
283	15.138	4.7273	0.	2.0271e-004
284	15.138	4.5455	0.	2.0859e-004
285	15.138	4.3636	0.	2.1407e-004
286	15.138	4.1818	0.	2.19e-004
287	15.138	4.	0.	2.2332e-004
288	15.138	3.8182	0.	2.2699e-004
289	15.138	3.6364	0.	2.3002e-004
290	15.138	3.4545	0.	2.3237e-004
291	15.138	3.2727	0.	2.3399e-004
292	15.138	3.0909	0.	2.3482e-004
293	15.138	2.9091	0.	2.3482e-004
294	15.138	2.7273	0.	2.3399e-004
295	15.138	2.5455	0.	2.3237e-004
296	15.138	2.3636	0.	2.3002e-004
297	15.138	2.1818	0.	2.2699e-004
298	15.138	2.	0.	2.2332e-004
299	15.138	1.8182	0.	2.19e-004
300	15.138	1.6364	0.	2.1407e-004
301	15.138	1.4545	0.	2.0859e-004
302	15.138	1.2727	0.	2.0271e-004
303	15.138	1.0909	0.	1.9665e-004
304	15.138	0.90909	0.	1.9062e-004
305	15.138	0.72727	0.	1.8486e-004
306	15.138	0.54545	0.	1.7953e-004
307	15.138	0.36364	0.	1.7473e-004
308	15.138	0.18182	0.	1.7046e-004
309	14.954	5.8182	0.	1.811e-004
310	14.954	5.6364	0.	1.848e-004
311	14.954	5.4545	0.	1.8889e-004
312	14.954	5.2727	0.	1.9332e-004
313	14.954	5.0909	0.	1.9801e-004
314	14.954	4.9091	0.	2.0283e-004
315	14.954	4.7273	0.	2.0761e-004
316	14.954	4.5455	0.	2.122e-004
317	14.954	4.3636	0.	2.1645e-004
318	14.954	4.1818	0.	2.2027e-004
319	14.954	4.	0.	2.2361e-004
320	14.954	3.8182	0.	2.2643e-004
321	14.954	3.6364	0.	2.2874e-004
322	14.954	3.4545	0.	2.3051e-004
323	14.954	3.2727	0.	2.3172e-004
324	14.954	3.0909	0.	2.3234e-004
325	14.954	2.9091	0.	2.3234e-004
326	14.954	2.7273	0.	2.3172e-004
327	14.954	2.5455	0.	2.3051e-004
328	14.954	2.3636	0.	2.2874e-004
329	14.954	2.1818	0.	2.2643e-004
330	14.954	2.	0.	2.2361e-004
331	14.954	1.8182	0.	2.2027e-004
332	14.954	1.6364	0.	2.1645e-004
333	14.954	1.4545	0.	2.122e-004
334	14.954	1.2727	0.	2.0761e-004
335	14.954	1.0909	0.	2.0283e-004
336	14.954	0.90909	0.	1.9801e-004
337	14.954	0.72727	0.	1.9332e-004
338	14.954	0.54545	0.	1.8889e-004
339	14.954	0.36364	0.	1.848e-004
340	14.954	0.18182	0.	1.811e-004
341	14.769	5.8182	0.	1.9066e-004
342	14.769	5.6364	0.	1.9384e-004
343	14.769	5.4545	0.	1.973e-004
344	14.769	5.2727	0.	2.0098e-004
345	14.769	5.0909	0.	2.048e-004
346	14.769	4.9091	0.	2.0866e-004
347	14.769	4.7273	0.	2.1244e-004
348	14.769	4.5455	0.	2.1603e-004
349	14.769	4.3636	0.	2.1934e-004
350	14.769	4.1818	0.	2.223e-004
351	14.769	4.	0.	2.2487e-004
352	14.769	3.8182	0.	2.2703e-004
353	14.769	3.6364	0.	2.2878e-004
354	14.769	3.4545	0.	2.3011e-004
355	14.769	3.2727	0.	2.3101e-004
356	14.769	3.0909	0.	2.3147e-004
357	14.769	2.9091	0.	2.3147e-004
358	14.769	2.7273	0.	2.3101e-004
359	14.769	2.5455	0.	2.3011e-004
360	14.769	2.3636	0.	2.2878e-004
361	14.769	2.1818	0.	2.2703e-004
362	14.769	2.	0.	2.2487e-004
363	14.769	1.8182	0.	2.223e-004
364	14.769	1.6364	0.	2.1934e-004
365	14.769	1.4545	0.	2.1603e-004
366	14.769	1.2727	0.	2.1244e-004
367	14.769	1.0909	0.	2.0866e-004
368	14.769	0.90909	0.	2.048e-004
369	14.769	0.72727	0.	2.0098e-004
370	14.769	0.54545	0.	1.973e-004
371	14.769	0.36364	0.	1.9384e-004
372	14.769	0.18182	0.	1.9066e-004
373	14.585	5.8182	0.	1.9934e-004
374	14.585	5.6364	0.	2.0204e-004
375	14.585	5.4545	0.	2.0495e-004
376	14.585	5.2727	0.	2.08e-004
377	14.585	5.0909	0.	2.1111e-004
378	14.585	4.9091	0.	2.1421e-004
379	14.585	4.7273	0.	2.1721e-004
380	14.585	4.5455	0.	2.2003e-004
381	14.585	4.3636	0.	2.2261e-004
382	14.585	4.1818	0.	2.249e-004
383	14.585	4.	0.	2.2687e-004
384	14.585	3.8182	0.	2.2852e-004
385	14.585	3.6364	0.	2.2985e-004
386	14.585	3.4545	0.	2.3084e-004
387	14.585	3.2727	0.	2.3151e-004
388	14.585	3.0909	0.	2.3185e-004
389	14.585	2.9091	0.	2.3185e-004
390	14.585	2.7273	0.	2.3151e-004
391	14.585	2.5455	0.	2.3084e-004
392	14.585	2.3636	0.	2.2985e-004
393	14.585	2.1818	0.	2.2852e-004
394	14.585	2.	0.	2.2687e-004
395	14.585	1.8182	0.	2.249e-004
396	14.585	1.6364	0.	2.2261e-004
397	14.585	1.4545	0.	2.2003e-004
398	14.585	1.2727	0.	2.1721e-004
399	14.585	1.0909	0.	2.1421e-004
400	14.585	0.90909	0.	2.1111e-004
401	14.585	0.72727	0.	2.08e-004
402	14.585	0.54545	0.	2.0495e-004
403	14.585	0.36364	0.	2.0204e-004
404	14.585	0.18182	0.	1.9934e-004
405	14.4	5.8182	0.	2.0728e-004
406	14.4	5.6364	0.	2.0954e-004
407	14.4	5.4545	0.	2.1199e-004
408	14.4	5.2727	0.	2.1451e-004
409	14.4	5.0909	0.	2.1704e-004
410	14.4	4.9091	0.	2.1954e-004
411	14.4	4.7273	0.	2.2192e-004
412	14.4	4.5455	0.	2.2414e-004
413	14.4	4.3636	0.	2.2615e-004
414	14.4	4.1818	0.	2.2793e-004
415	14.4	4.	0.	2.2944e-004
416	14.4	3.8182	0.	2.307e-004
417	14.4	3.6364	0.	2.317e-004
418	14.4	3.4545	0.	2.3245e-004
419	14.4	3.2727	0.	2.3294e-004
420	14.4	3.0909	0.	2.3319e-004
421	14.4	2.9091	0.	2.3319e-004
422	14.4	2.7273	0.	2.3294e-004
423	14.4	2.5455	0.	2.3245e-004
424	14.4	2.3636	0.	2.317e-004
425	14.4	2.1818	0.	2.307e-004
426	14.4	2.	0.	2.2944e-004
427	14.4	1.8182	0.	2.2793e-004
428	14.4	1.6364	0.	2.2615e-004
429	14.4	1.4545	0.	2.2414e-004
430	14.4	1.2727	0.	2.2192e-004
431	14.4	1.0909	0.	2.1954e-004
432	14.4	0.90909	0.	2.1704e-004
433	14.4	0.72727	0.	2.1451e-004
434	14.4	0.54545	0.	2.1199e-004
435	14.4	0.36364	0.	2.0954e-004
436	14.4	0.18182	0.	2.0728e-004
437	14.215	5.8182	0.	2.1461e-004
438	14.215	5.6364	0.	2.165e-004
439	14.215	5.4545	0.	2.1854e-004
440	14.215	5.2727	0.	2.2062e-004
441	14.215	5.0909	0.	2.2269e-004
442	14.215	4.9091	0.	2.247e-004
443	14.215	4.7273	0.	2.266e-004
444	14.215	4.5455	0.	2.2835e-004
445	14.215	4.3636	0.	2.2992e-004
446	14.215	4.1818	0.	2.313e-004
447	14.215	4.	0.	2.3246e-004
448	14.215	3.8182	0.	2.3342e-004
449	14.215	3.6364	0.	2.3417e-004
450	14.215	3.4545	0.	2.3473e-004
451	14.215	3.2727	0.	2.351e-004
452	14.215	3.0909	0.	2.3528e-004
453	14.215	2.9091	0.	2.3528e-004
454	14.215	2.7273	0.	2.351e-004
455	14.215	2.5455	0.	2.3473e-004
456	14.215	2.3636	0.	2.3417e-004
457	14.215	2.1818	0.	2.3342e-004
458	14.215	2.	0.	2.3246e-004
459	14.215	1.8182	0.	2.313e-004
460	14.215	1.6364	0.	2.2992e-004
461	14.215	1.4545	0.	2.2835e-004
462	14.215	1.2727	0.	2.266e-004
463	14.215	1.0909	0.	2.247e-004
464	14.215	0.90909	0.	2.2269e-004
465	14.215	0.72727	0.	2.2062e-004
466	14.215	0.54545	0.	2.1854e-004
467	14.215	0.36364	0.	2.165e-004
468	14.215	0.18182	0.	2.1461e-004
469	14.031	5.8182	0.	2.2146e-004
470	14.031	5.6364	0.	2.2302e-004
471	14.031	5.4545	0.	2.2471e-004
472	14.031	5.2727	0.	2.2643e-004
473	14.031	5.0909	0.	2.2812e-004
474	14.031	4.9091	0.	2.2974e-004
475	14.031	4.7273	0.	2.3126e-004
476	14.031	4.5455	0.	2.3264e-004
477	14.031	4.3636	0.	2.3387e-004
478	14.031	4.1818	0.	2.3494e-004
479	14.031	4.	0.	2.3583e-004
480	14.031	3.8182	0.	2.3656e-004
481	14.031	3.6364	0.	2.3712e-004
482	14.031	3.4545	0.	2.3754e-004
483	14.031	3.2727	0.	2.3781e-004
484	14.031	3.0909	0.	2.3795e-004
485	14.031	2.9091	0.	2.3795e-004
486	14.031	2.7273	0.	2.3781e-004
487	14.031	2.5455	0.	2.3754e-004
488	14.031	2.3636	0.	2.3712e-004
489	14.031	2.1818	0.	2.3656e-004
490	14.031	2.	0.	2.3583e-004
491	14.031	1.8182	0.	2.3494e-004
492	14.031	1.6364	0.	2.3387e-004
493	14.031	1.4545	0.	2.3264e-004
494	14.031	1.2727	0.	2.3126e-004
495	14.031	1.0909	0.	2.2974e-004
496	14.031	0.90909	0.	2.2812e-004
497	14.031	0.72727	0.	2.2643e-004
498	14.031	0.54545	0.	2.2471e-004
499	14.031	0.36364	0.	2.2302e-004
500	14.031	0.18182	0.	2.2146e-004
501	13.846	5.8182	0.	2.2792e-004
502	13.846	5.6364	0.	2.2919e-004
503	13.846	5.4545	0.	2.3059e-004
504	13.846	5.2727	0.	2.3201e-004
505	13.846	5.0909	0.	2.3338e-004
506	13.846	4.9091	0.	2.3469e-004
507	13.846	4.7273	0.	2.3591e-004
508	13.846	4.5455	0.	2.37e-004
509	13.846	4.3636	0.	2.3796e-004
510	13.846	4.1818	0.	2.3879e-004
511	13.846	4.	0.	2.3947e-004
512	13.846	3.8182	0.	2.4003e-004
513	13.846	3.6364	0.	2.4045e-004
514	13.846	3.4545	0.	2.4076e-004
515	13.846	3.2727	0.	2.4096e-004
516	13.846	3.0909	0.	2.4106e-004
517	13.846	2.9091	0.	2.4106e-004
518	13.846	2.7273	0.	2.4096e-004
519	13.846	2.5455	0.	2.4076e-004
520	13.846	2.3636	0.	2.4045e-004
521	13.846	2.1818	0.	2.4003e-004
522	13.846	2.	0.	2.3947e-004
523	13.846	1.8182	0.	2.3879e-004
524	13.846	1.6364	0.	2.3796e-004
525	13.846	1.4545	0.	2.37e-004
526	13.846	1.2727	0.	2.3591e-004
527	13.846	1.0909	0.	2.3469e-004
528	13.846	0.90909	0.	2.3338e-004
529	13.846	0.72727	0.	2.3201e-004
530	13.846	0.54545	0.	2.3059e-004
531	13.846	0.36364	0.	2.2919e-004
532	13.846	0.18182	0.	2.2792e-004
533	13.662	5.8182	0.	2.3406e-004
534	13.662	5.6364	0.	2.3508e-004
535	13.662	5.4545	0.	2.3625e-004
536	13.662	5.2727	0.	2.3741e-004
537	13.662	5.0909	0.	2.3853e-004
538	13.662	4.9091	0.	2.3959e-004
539	13.662	4.7273	0.	2.4056e-004
540	13.662	4.5455	0.	2.4142e-004
541	13.662	4.3636	0.	2.4218e-004
542	13.662	4.1818	0.	2.4282e-004
543	13.662	4.	0.	2.4334e-004
544	13.662	3.8182	0.	2.4376e-004
545	13.662	3.6364	0.	2.4408e-004
546	13.662	3.4545	0.	2.4431e-004
547	13.662	3.2727	0.	2.4446e-004
548	13.662	3.0909	0.	2.4453e-004
549	13.662	2.9091	0.	2.4453e-004
550	13.662	2.7273	0.	2.4446e-004
551	13.662	2.5455	0.	2.4431e-004
552	13.662	2.3636	0.	2.4408e-004
553	13.662	2.1818	0.	2.4376e-004
554	13.662	2.	0.	2.4334e-004
555	13.662	1.8182	0.	2.4282e-004
556	13.662	1.6364	0.	2.4218e-004
557	13.662	1.4545	0.	2.4142e-004
558	13.662	1.2727	0.	2.4056e-004
559	13.662	1.0909	0.	2.3959e-004
560	13.662	0.90909	0.	2.3853e-004
561	13.662	0.72727	0.	2.3741e-004
562	13.662	0.54545	0.	2.3625e-004
563	13.662	0.36364	0.	2.3508e-004
564	13.662	0.18182	0.	2.3406e-004
565	13.477	5.8182	0.	2.3996e-004
566	13.477	5.6364	0.	2.4077e-004
567	13.477	5.4545	0.	2.4172e-004
568	13.477	5.2727	0.	2.4267e-004
569	13.477	5.0909	0.	2.4359e-004
570	13.477	4.9091	0.	2.4444e-004
571	13.477	4.7273	0.	2.4521e-004
572	13.477	4.5455	0.	2.459e-004
573	13.477	4.3636	0.	2.4649e-004
574	13.477	4.1818	0.	2.4699e-004
575	13.477	4.	0.	2.4739e-004
576	13.477	3.8182	0.	2.4771e-004
577	13.477	3.6364	0.	2.4795e-004
578	13.477	3.4545	0.	2.4812e-004
579	13.477	3.2727	0.	2.4823e-004
580	13.477	3.0909	0.	2.4828e-004
581	13.477	2.9091	0.	2.4828e-004
582	13.477	2.7273	0.	2.4823e-004
583	13.477	2.5455	0.	2.4812e-004
584	13.477	2.3636	0.	2.4795e-004
585	13.477	2.1818	0.	2.4771e-004
586	13.477	2.	0.	2.4739e-004
587	13.477	1.8182	0.	2.4699e-004
588	13.477	1.6364	0.	2.4649e-004
589	13.477	1.4545	0.	2.459e-004
590	13.477	1.2727	0.	2.4521e-004
591	13.477	1.0909	0.	2.4444e-004
592	13.477	0.90909	0.	2.4359e-004
593	13.477	0.72727	0.	2.4267e-004
594	13.477	0.54545	0.	2.4172e-004
595	13.477	0.36364	0.	2.4077e-004
596	13.477	0.18182	0.	2.3996e-004
597	13.292	5.8182	0.	2.4566e-004
598	13.292	5.6364	0.	2.4629e-004
599	13.292	5.4545	0.	2.4707e-004
600	13.292	5.2727	0.	2.4785e-004
601	13.292	5.0909	0.	2.4858e-004
602	13.292	4.9091	0.	2.4927e-004
603	13.292	4.7273	0.	2.4989e-004
604	13.292	4.5455	0.	2.5043e-004
605	13.292	4.3636	0.	2.5089e-004
606	13.292	4.1818	0.	2.5128e-004
607	13.292	4.	0.	2.5159e-004
608	13.292	3.8182	0.	2.5182e-004
609	13.292	3.6364	0.	2.52e-004
610	13.292	3.4545	0.	2.5213e-004
611	13.292	3.2727	0.	2.5221e-004
612	13.292	3.0909	0.	2.5224e-004
613	13.292	2.9091	0.	2.5224e-004
614	13.292	2.7273	0.	2.5221e-004
615	13.292	2.5455	0.	2.5213e-004
616	13.292	2.3636	0.	2.52e-004
617	13.292	2.1818	0.	2.5182e-004
618	13.292	2.	0.	2.5159e-004
619	13.292	1.8182	0.	2.5128e-004
620	13.292	1.6364	0.	2.5089e-004
621	13.292	1.4545	0.	2.5043e-004
622	13.292	1.2727	0.	2.4989e-004
623	13.292	1.0909	0.	2.4927e-004
624	13.292	0.90909	0.	2.4858e-004
625	13.292	0.72727	0.	2.4785e-004
626	13.292	0.54545	0.	2.4707e-004
627	13.292	0.36364	0.	2.4629e-004
628	13.292	0.18182	0.	2.4566e-004
629	13.108	5.8182	0.	2.5121e-004
630	13.108	5.6364	0.	2.5169e-004
631	13.108	5.4545	0.	2.5232e-004
632	13.108	5.2727	0.	2.5295e-004
633	13.108	5.0909	0.	2.5354e-004
634	13.108	4.9091	0.	2.5409e-004
635	13.108	4.7273	0.	2.5458e-004
636	13.108	4.5455	0.	2.5501e-004
637	13.108	4.3636	0.	2.5537e-004
638	13.108	4.1818	0.	2.5566e-004
