Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
143	13.168	1.0909	0.	2220.4
144	13.168	0.90909	0.	1958.4
145	13.168	0.72727	0.	1734.1
146	13.168	0.54545	0.	1552.2
147	13.168	0.36364	0.	1415.3
148	13.168	0.18182	0.	1325.6
149	12.986	5.8182	0.	1574.2
150	12.986	5.6364	0.	1658.1
151	12.986	5.4545	0.	1775.2
152	12.986	5.2727	0.	1926.
153	12.986	5.0909	0.	2108.7
154	12.986	4.9091	0.	2318.1
155	12.986	4.7273	0.	2546.1
156	12.986	4.5455	0.	2780.1
157	12.986	4.3636	0.	3004.3
158	12.986	4.1818	0.	3206.3
159	12.986	4.	0.	3381.
160	12.986	3.8182	0.	3531.2
161	12.986	3.6364	0.	3658.2
162	12.986	3.4545	0.	3757.4
163	12.986	3.2727	0.	3824.5
164	12.986	3.0909	0.	3857.9
165	12.986	2.9091	0.	3857.9
166	12.986	2.7273	0.	3824.5
167	12.986	2.5455	0.	3757.4
168	12.986	2.3636	0.	3658.2
169	12.986	2.1818	0.	3531.2
170	12.986	2.	0.	3381.
171	12.986	1.8182	0.	3206.3
172	12.986	1.6364	0.	3004.3
173	12.986	1.4545	0.	2780.1
174	12.986	1.2727	0.	2546.1
175	12.986	1.0909	0.	2318.1
176	12.986	0.90909	0.	2108.7
177	12.986	0.72727	0.	1926.
178	12.986	0.54545	0.	1775.2
179	12.986	0.36364	0.	1658.1
180	12.986	0.18182	0.	1574.2
181	12.803	5.8182	0.	1797.1
182	12.803	5.6364	0.	1875.1
183	12.803	5.4545	0.	1976.5
184	12.803	5.2727	0.	2102.
185	12.803	5.0909	0.	2250.
186	12.803	4.9091	0.	2416.
187	12.803	4.7273	0.	2592.9
188	12.803	4.5455	0.	2771.2
189	12.803	4.3636	0.	2941.
190	12.803	4.1818	0.	3095.1
191	12.803	4.	0.	3230.9
192	12.803	3.8182	0.	3349.
193	12.803	3.6364	0.	3449.5
194	12.803	3.4545	0.	3529.9
195	12.803	3.2727	0.	3586.1
196	12.803	3.0909	0.	3615.
197	12.803	2.9091	0.	3615.
198	12.803	2.7273	0.	3586.1
199	12.803	2.5455	0.	3529.9
200	12.803	2.3636	0.	3449.5
201	12.803	2.1818	0.	3349.
202	12.803	2.	0.	3230.9
203	12.803	1.8182	0.	3095.1
204	12.803	1.6364	0.	2941.
205	12.803	1.4545	0.	2771.2
206	12.803	1.2727	0.	2592.9
207	12.803	1.0909	0.	2416.
208	12.803	0.90909	0.	2250.
209	12.803	0.72727	0.	2102.
210	12.803	0.54545	0.	1976.5
211	12.803	0.36364	0.	1875.1
212	12.803	0.18182	0.	1797.1
213	12.62	5.8182	0.	1994.8
214	12.62	5.6364	0.	2066.1
215	12.62	5.4545	0.	2153.7
216	12.62	5.2727	0.	2258.
217	12.62	5.0909	0.	2377.7
218	12.62	4.9091	0.	2508.9
219	12.62	4.7273	0.	2646.3
220	12.62	4.5455	0.	2783.
221	12.62	4.3636	0.	2912.8
222	12.62	4.1818	0.	3031.3
223	12.62	4.	0.	3136.5
224	12.62	3.8182	0.	3228.3
225	12.62	3.6364	0.	3306.5
226	12.62	3.4545	0.	3369.
227	12.62	3.2727	0.	3413.1
228	12.62	3.0909	0.	3435.9
229	12.62	2.9091	0.	3435.9
230	12.62	2.7273	0.	3413.1
231	12.62	2.5455	0.	3369.
232	12.62	2.3636	0.	3306.5
233	12.62	2.1818	0.	3228.3
234	12.62	2.	0.	3136.5
235	12.62	1.8182	0.	3031.3
236	12.62	1.6364	0.	2912.8
237	12.62	1.4545	0.	2783.
238	12.62	1.2727	0.	2646.3
239	12.62	1.0909	0.	2508.9
240	12.62	0.90909	0.	2377.7
241	12.62	0.72727	0.	2258.
242	12.62	0.54545	0.	2153.7
243	12.62	0.36364	0.	2066.1
244	12.62	0.18182	0.	1994.8
245	12.437	5.8182	0.	2169.1
246	12.437	5.6364	0.	2233.
247	12.437	5.4545	0.	2308.1
248	12.437	5.2727	0.	2394.7
249	12.437	5.0909	0.	2491.3
250	12.437	4.9091	0.	2595.
251	12.437	4.7273	0.	2701.9
252	12.437	4.5455	0.	2807.3
253	12.437	4.3636	0.	2907.
254	12.437	4.1818	0.	2998.2
255	12.437	4.	0.	3079.4
256	12.437	3.8182	0.	3150.3
257	12.437	3.6364	0.	3210.1
258	12.437	3.4545	0.	3257.7
259	12.437	3.2727	0.	3291.2
260	12.437	3.0909	0.	3308.5
261	12.437	2.9091	0.	3308.5
262	12.437	2.7273	0.	3291.2
263	12.437	2.5455	0.	3257.7
264	12.437	2.3636	0.	3210.1
265	12.437	2.1818	0.	3150.3
266	12.437	2.	0.	3079.4
267	12.437	1.8182	0.	2998.2
268	12.437	1.6364	0.	2907.
269	12.437	1.4545	0.	2807.3
270	12.437	1.2727	0.	2701.9
271	12.437	1.0909	0.	2595.
272	12.437	0.90909	0.	2491.3
273	12.437	0.72727	0.	2394.7
274	12.437	0.54545	0.	2308.1
275	12.437	0.36364	0.	2233.
276	12.437	0.18182	0.	2169.1
277	12.254	5.8182	0.	2322.4
278	12.254	5.6364	0.	2378.7
279	12.254	5.4545	0.	2442.6
280	12.254	5.2727	0.	2514.2
281	12.254	5.0909	0.	2592.1
282	12.254	4.9091	0.	2674.2
283	12.254	4.7273	0.	2757.5
284	12.254	4.5455	0.	2839.
285	12.254	4.3636	0.	2915.7
286	12.254	4.1818	0.	2985.9
287	12.254	4.	0.	3048.3
288	12.254	3.8182	0.	3102.4
289	12.254	3.6364	0.	3147.9
290	12.254	3.4545	0.	3183.7
291	12.254	3.2727	0.	3208.6
292	12.254	3.0909	0.	3221.5
293	12.254	2.9091	0.	3221.5
294	12.254	2.7273	0.	3208.6
295	12.254	2.5455	0.	3183.7
296	12.254	2.3636	0.	3147.9
297	12.254	2.1818	0.	3102.4
298	12.254	2.	0.	3048.3
299	12.254	1.8182	0.	2985.9
300	12.254	1.6364	0.	2915.7
301	12.254	1.4545	0.	2839.
302	12.254	1.2727	0.	2757.5
303	12.254	1.0909	0.	2674.2
304	12.254	0.90909	0.	2592.1
305	12.254	0.72727	0.	2514.2
306	12.254	0.54545	0.	2442.6
307	12.254	0.36364	0.	2378.7
308	12.254	0.18182	0.	2322.4
309	12.071	5.8182	0.	2457.6
310	12.071	5.6364	0.	2506.3
311	12.071	5.4545	0.	2560.3
312	12.071	5.2727	0.	2619.3
313	12.071	5.0909	0.	2682.1
314	12.071	4.9091	0.	2747.1
315	12.071	4.7273	0.	2812.2
316	12.071	4.5455	0.	2875.2
317	12.071	4.3636	0.	2934.3
318	12.071	4.1818	0.	2988.1
319	12.071	4.	0.	3035.8
320	12.071	3.8182	0.	3076.9
321	12.071	3.6364	0.	3111.1
322	12.071	3.4545	0.	3137.8
323	12.071	3.2727	0.	3156.2
324	12.071	3.0909	0.	3165.7
325	12.071	2.9091	0.	3165.7
326	12.071	2.7273	0.	3156.2
327	12.071	2.5455	0.	3137.8
328	12.071	2.3636	0.	3111.1
329	12.071	2.1818	0.	3076.9
330	12.071	2.	0.	3035.8
331	12.071	1.8182	0.	2988.1
332	12.071	1.6364	0.	2934.3
333	12.071	1.4545	0.	2875.2
334	12.071	1.2727	0.	2812.2
335	12.071	1.0909	0.	2747.1
336	12.071	0.90909	0.	2682.1
337	12.071	0.72727	0.	2619.3
338	12.071	0.54545	0.	2560.3
339	12.071	0.36364	0.	2506.3
340	12.071	0.18182	0.	2457.6
341	11.888	5.8182	0.	2577.3
342	11.888	5.6364	0.	2618.9
343	11.888	5.4545	0.	2664.1
344	11.888	5.2727	0.	2712.5
345	11.888	5.0909	0.	2763.2
346	11.888	4.9091	0.	2814.6
347	11.888	4.7273	0.	2865.5
348	11.888	4.5455	0.	2914.3
349	11.888	4.3636	0.	2959.7
350	11.888	4.1818	0.	3000.9
351	11.888	4.	0.	3037.1
352	11.888	3.8182	0.	3068.1
353	11.888	3.6364	0.	3093.7
354	11.888	3.4545	0.	3113.4
355	11.888	3.2727	0.	3126.9
356	11.888	3.0909	0.	3133.8
357	11.888	2.9091	0.	3133.8
358	11.888	2.7273	0.	3126.9
359	11.888	2.5455	0.	3113.4
360	11.888	2.3636	0.	3093.7
361	11.888	2.1818	0.	3068.1
362	11.888	2.	0.	3037.1
363	11.888	1.8182	0.	3000.9
364	11.888	1.6364	0.	2959.7
365	11.888	1.4545	0.	2914.3
366	11.888	1.2727	0.	2865.5
367	11.888	1.0909	0.	2814.6
368	11.888	0.90909	0.	2763.2
369	11.888	0.72727	0.	2712.5
370	11.888	0.54545	0.	2664.1
371	11.888	0.36364	0.	2618.9
372	11.888	0.18182	0.	2577.3
373	11.705	5.8182	0.	2684.
374	11.705	5.6364	0.	2719.1
375	11.705	5.4545	0.	2756.7
376	11.705	5.2727	0.	2796.3
377	11.705	5.0909	0.	2837.
378	11.705	4.9091	0.	2877.8
379	11.705	4.7273	0.	2917.6
380	11.705	4.5455	0.	2955.3
381	11.705	4.3636	0.	2990.2
382	11.705	4.1818	0.	3021.5
383	11.705	4.	0.	3048.8
384	11.705	3.8182	0.	3072.1
385	11.705	3.6364	0.	3091.
386	11.705	3.4545	0.	3105.5
387	11.705	3.2727	0.	3115.4
388	11.705	3.0909	0.	3120.3
389	11.705	2.9091	0.	3120.3
390	11.705	2.7273	0.	3115.4
391	11.705	2.5455	0.	3105.5
392	11.705	2.3636	0.	3091.
393	11.705	2.1818	0.	3072.1
394	11.705	2.	0.	3048.8
395	11.705	1.8182	0.	3021.5
396	11.705	1.6364	0.	2990.2
397	11.705	1.4545	0.	2955.3
398	11.705	1.2727	0.	2917.6
399	11.705	1.0909	0.	2877.8
400	11.705	0.90909	0.	2837.
401	11.705	0.72727	0.	2796.3
402	11.705	0.54545	0.	2756.7
403	11.705	0.36364	0.	2719.1
404	11.705	0.18182	0.	2684.
405	11.522	5.8182	0.	2779.9
406	11.522	5.6364	0.	2809.2
407	11.522	5.4545	0.	2840.4
408	11.522	5.2727	0.	2872.6
409	11.522	5.0909	0.	2905.3
410	11.522	4.9091	0.	2937.5
411	11.522	4.7273	0.	2968.6
412	11.522	4.5455	0.	2997.7
413	11.522	4.3636	0.	3024.3
414	11.522	4.1818	0.	3048.
415	11.522	4.	0.	3068.6
416	11.522	3.8182	0.	3085.8
417	11.522	3.6364	0.	3099.8
418	11.522	3.4545	0.	3110.3
419	11.522	3.2727	0.	3117.4
420	11.522	3.0909	0.	3121.
421	11.522	2.9091	0.	3121.
422	11.522	2.7273	0.	3117.4
423	11.522	2.5455	0.	3110.3
424	11.522	2.3636	0.	3099.8
425	11.522	2.1818	0.	3085.8
426	11.522	2.	0.	3068.6
427	11.522	1.8182	0.	3048.
428	11.522	1.6364	0.	3024.3
429	11.522	1.4545	0.	2997.7
430	11.522	1.2727	0.	2968.6
431	11.522	1.0909	0.	2937.5
432	11.522	0.90909	0.	2905.3
433	11.522	0.72727	0.	2872.6
434	11.522	0.54545	0.	2840.4
435	11.522	0.36364	0.	2809.2
436	11.522	0.18182	0.	2779.9
437	11.339	5.8182	0.	2867.1
438	11.339	5.6364	0.	2891.2
439	11.339	5.4545	0.	2916.8
440	11.339	5.2727	0.	2943.
441	11.339	5.0909	0.	2969.1
442	11.339	4.9091	0.	2994.5
443	11.339	4.7273	0.	3018.7
444	11.339	4.5455	0.	3041.1
445	11.339	4.3636	0.	3061.3
446	11.339	4.1818	0.	3079.2
447	11.339	4.	0.	3094.5
448	11.339	3.8182	0.	3107.2
449	11.339	3.6364	0.	3117.3
450	11.339	3.4545	0.	3124.9
451	11.339	3.2727	0.	3130.
452	11.339	3.0909	0.	3132.5
453	11.339	2.9091	0.	3132.5
454	11.339	2.7273	0.	3130.
455	11.339	2.5455	0.	3124.9
456	11.339	2.3636	0.	3117.3
457	11.339	2.1818	0.	3107.2
458	11.339	2.	0.	3094.5
459	11.339	1.8182	0.	3079.2
460	11.339	1.6364	0.	3061.3
461	11.339	1.4545	0.	3041.1
462	11.339	1.2727	0.	3018.7
463	11.339	1.0909	0.	2994.5
464	11.339	0.90909	0.	2969.1
465	11.339	0.72727	0.	2943.
466	11.339	0.54545	0.	2916.8
467	11.339	0.36364	0.	2891.2
468	11.339	0.18182	0.	2867.1
469	11.157	5.8182	0.	2947.2
470	11.157	5.6364	0.	2966.8
471	11.157	5.4545	0.	2987.6
472	11.157	5.2727	0.	3008.7
473	11.157	5.0909	0.	3029.5
474	11.157	4.9091	0.	3049.5
475	11.157	4.7273	0.	3068.2
476	11.157	4.5455	0.	3085.3
477	11.157	4.3636	0.	3100.6
478	11.157	4.1818	0.	3114.
479	11.157	4.	0.	3125.2
480	11.157	3.8182	0.	3134.5
481	11.157	3.6364	0.	3141.8
482	11.157	3.4545	0.	3147.2
483	11.157	3.2727	0.	3150.7
484	11.157	3.0909	0.	3152.5
485	11.157	2.9091	0.	3152.5
486	11.157	2.7273	0.	3150.7
487	11.157	2.5455	0.	3147.2
488	11.157	2.3636	0.	3141.8
489	11.157	2.1818	0.	3134.5
490	11.157	2.	0.	3125.2
491	11.157	1.8182	0.	3114.
492	11.157	1.6364	0.	3100.6
493	11.157	1.4545	0.	3085.3
494	11.157	1.2727	0.	3068.2
495	11.157	1.0909	0.	3049.5
496	11.157	0.90909	0.	3029.5
497	11.157	0.72727	0.	3008.7
498	11.157	0.54545	0.	2987.6
499	11.157	0.36364	0.	2966.8
500	11.157	0.18182	0.	2947.2
501	10.974	5.8182	0.	3021.6
502	10.974	5.6364	0.	3037.3
503	10.974	5.4545	0.	3054.1
504	10.974	5.2727	0.	3070.9
505	10.974	5.0909	0.	3087.3
506	10.974	4.9091	0.	3102.9
507	10.974	4.7273	0.	3117.3
508	10.974	4.5455	0.	3130.3
509	10.974	4.3636	0.	3141.8
510	10.974	4.1818	0.	3151.6
511	10.974	4.	0.	3159.8
512	10.974	3.8182	0.	3166.4
513	10.974	3.6364	0.	3171.5
514	10.974	3.4545	0.	3175.3
515	10.974	3.2727	0.	3177.7
516	10.974	3.0909	0.	3178.9
517	10.974	2.9091	0.	3178.9
518	10.974	2.7273	0.	3177.7
519	10.974	2.5455	0.	3175.3
520	10.974	2.3636	0.	3171.5
521	10.974	2.1818	0.	3166.4
522	10.974	2.	0.	3159.8
523	10.974	1.8182	0.	3151.6
524	10.974	1.6364	0.	3141.8
525	10.974	1.4545	0.	3130.3
526	10.974	1.2727	0.	3117.3
527	10.974	1.0909	0.	3102.9
528	10.974	0.90909	0.	3087.3
529	10.974	0.72727	0.	3070.9
530	10.974	0.54545	0.	3054.1
531	10.974	0.36364	0.	3037.3
532	10.974	0.18182	0.	3021.6
533	10.791	5.8182	0.	3091.3
534	10.791	5.6364	0.	3103.7
535	10.791	5.4545	0.	3117.
536	10.791	5.2727	0.	3130.4
537	10.791	5.0909	0.	3143.2
538	10.791	4.9091	0.	3155.2
539	10.791	4.7273	0.	3166.2
540	10.791	4.5455	0.	3176.
541	10.791	4.3636	0.	3184.4
542	10.791	4.1818	0.	3191.5
543	10.791	4.	0.	3197.3
544	10.791	3.8182	0.	3201.9
545	10.791	3.6364	0.	3205.4
546	10.791	3.4545	0.	3207.9
547	10.791	3.2727	0.	3209.6
548	10.791	3.0909	0.	3210.3
549	10.791	2.9091	0.	3210.3
550	10.791	2.7273	0.	3209.6
551	10.791	2.5455	0.	3207.9
552	10.791	2.3636	0.	3205.4
553	10.791	2.1818	0.	3201.9
554	10.791	2.	0.	3197.3
555	10.791	1.8182	0.	3191.5
556	10.791	1.6364	0.	3184.4
557	10.791	1.4545	0.	3176.
558	10.791	1.2727	0.	3166.2
559	10.791	1.0909	0.	3155.2
560	10.791	0.90909	0.	3143.2
561	10.791	0.72727	0.	3130.4
562	10.791	0.54545	0.	3117.
563	10.791	0.36364	0.	3103.7
564	10.791	0.18182	0.	3091.3
565	10.608	5.8182	0.	3157.5
566	10.608	5.6364	0.	3166.9
567	10.608	5.4545	0.	3177.4
568	10.608	5.2727	0.	3187.7
569	10.608	5.0909	0.	3197.6
570	10.608	4.9091	0.	3206.8
571	10.608	4.7273	0.	3215.
572	10.608	4.5455	0.	3222.2
573	10.608	4.3636	0.	3228.2
574	10.608	4.1818	0.	3233.3
575	10.608	4.	0.	3237.2
576	10.608	3.8182	0.	3240.3
577	10.608	3.6364	0.	3242.6
578	10.608	3.4545	0.	3244.2
579	10.608	3.2727	0.	3245.2
580	10.608	3.0909	0.	3245.7
581	10.608	2.9091	0.	3245.7
582	10.608	2.7273	0.	3245.2
583	10.608	2.5455	0.	3244.2
584	10.608	2.3636	0.	3242.6
585	10.608	2.1818	0.	3240.3
586	10.608	2.	0.	3237.2
587	10.608	1.8182	0.	3233.3
588	10.608	1.6364	0.	3228.2
589	10.608	1.4545	0.	3222.2
590	10.608	1.2727	0.	3215.
591	10.608	1.0909	0.	3206.8
592	10.608	0.90909	0.	3197.6
593	10.608	0.72727	0.	3187.7
594	10.608	0.54545	0.	3177.4
595	10.608	0.36364	0.	3166.9
596	10.608	0.18182	0.	3157.5
597	10.425	5.8182	0.	3220.7
598	10.425	5.6364	0.	3227.6
599	10.425	5.4545	0.	3235.7
600	10.425	5.2727	0.	3243.6
601	10.425	5.0909	0.	3251.
602	10.425	4.9091	0.	3257.8
603	10.425	4.7273	0.	3263.8
604	10.425	4.5455	0.	3268.9
605	10.425	4.3636	0.	3273.1
606	10.425	4.1818	0.	3276.5
607	10.425	4.	0.	3279.1
608	10.425	3.8182	0.	3281.
609	10.425	3.6364	0.	3282.3
610	10.425	3.4545	0.	3283.2
611	10.425	3.2727	0.	3283.7
612	10.425	3.0909	0.	3284.
613	10.425	2.9091	0.	3284.
614	10.425	2.7273	0.	3283.7
615	10.425	2.5455	0.	3283.2
616	10.425	2.3636	0.	3282.3
617	10.425	2.1818	0.	3281.
618	10.425	2.	0.	3279.1
619	10.425	1.8182	0.	3276.5
620	10.425	1.6364	0.	3273.1
621	10.425	1.4545	0.	3268.9
622	10.425	1.2727	0.	3263.8
623	10.425	1.0909	0.	3257.8
624	10.425	0.90909	0.	3251.
625	10.425	0.72727	0.	3243.6
626	10.425	0.54545	0.	3235.7
627	10.425	0.36364	0.	3227.6
628	10.425	0.18182	0.	3220.7
629	10.242	5.8182	0.	3281.7
630	10.242	5.6364	0.	3286.5
631	10.242	5.4545	0.	3292.4
632	10.242	5.2727	0.	3298.2
633	10.242	5.0909	0.	3303.6
634	10.242	4.9091	0.	3308.5
635	10.242	4.7273	0.	3312.6
636	10.242	4.5455	0.	3316.1
637	10.242	4.3636	0.	3318.8
638	10.242	4.1818	0.	3320.9
639	10.242	4.	0.	3322.4
640	10.242	3.8182	0.	3323.4
641	10.242	3.6364	0.	3324.
642	10.242	3.4545	0.	3324.4
643	10.242	3.2727	0.	3324.6
644	10.242	3.0909	0.	3324.6
645	10.242	2.9091	0.	3324.6
646	10.242	2.7273	0.	3324.6
647	10.242	2.5455	0.	3324.4
648	10.242	2.3636	0.	3324.
649	10.242	2.1818	0.	3323.4
650	10.242	2.	0.	3322.4
651	10.242	1.8182	0.	3320.9
652	10.242	1.6364	0.	3318.8
653	10.242	1.4545	0.	3316.1
654	10.242	1.2727	0.	3312.6
655	10.242	1.0909	0.	3308.5
656	10.242	0.90909	0.	3303.6
657	10.242	0.72727	0.	3298.2
658	10.242	0.54545	0.	3292.4
659	10.242	0.36364	0.	3286.5
660	10.242	0.18182	0.	3281.7
661	10.059	5.8182	0.	3340.9
662	10.059	5.6364	0.	3343.9
663	10.059	5.4545	0.	3348.
664	10.059	5.2727	0.	3352.
665	10.059	5.0909	0.	3355.7
666	10.059	4.9091	0.	3359.
667	10.059	4.7273	0.	3361.6
668	10.059	4.5455	0.	3363.7
669	10.059	4.3636	0.	3365.3
670	10.059	4.1818	0.	3366.3
671	10.059	4.	0.	3366.9
672	10.059	3.8182	0.	3367.2
673	10.059	3.6364	0.	3367.3
674	10.059	3.4545	0.	3367.2
675	10.059	3.2727	0.	3367.2
676	10.059	3.0909	0.	3367.1
677	10.059	2.9091	0.	3367.1
678	10.059	2.7273	0.	3367.2
679	10.059	2.5455	0.	3367.2
680	10.059	2.3636	0.	3367.3
681	10.059	2.1818	0.	3367.2
682	10.059	2.	0.	3366.9
683	10.059	1.8182	0.	3366.3
684	10.059	1.6364	0.	3365.3
685	10.059	1.4545	0.	3363.7
686	10.059	1.2727	0.	3361.6
687	10.059	1.0909	0.	3359.
688	10.059	0.90909	0.	3355.7
689	10.059	0.72727	0.	3352.
690	10.059	0.54545	0.	3348.
691	10.059	0.36364	0.	3343.9
692	10.059	0.18182	0.	3340.9
693	9.8763	5.8182	0.	3398.8
694	9.8763	5.6364	0.	3400.2
695	9.8763	5.4545	0.	3402.7
696	9.8763	5.2727	0.	3405.2
697	9.8763	5.0909	0.	3407.5
698	9.8763	4.9091	0.	3409.3
699	9.8763	4.7273	0.	3410.7
700	9.8763	4.5455	0.	3411.7
701	9.8763	4.3636	0.	3412.3
702	9.8763	4.1818	0.	3412.5
703	9.8763	4.	0.	3412.4
704	9.8763	3.8182	0.	3412.1
705	9.8763	3.6364	0.	3411.8
706	9.8763	3.4545	0.	3411.4
707	9.8763	3.2727	0.	3411.1
708	9.8763	3.0909	0.	3411.
709	9.8763	2.9091	0.	3411.
710	9.8763	2.7273	0.	3411.1
711	9.8763	2.5455	0.	3411.4
712	9.8763	2.3636	0.	3411.8
713	9.8763	2.1818	0.	3412.1
714	9.8763	2.	0.	3412.4
715	9.8763	1.8182	0.	3412.5
716	9.8763	1.6364	0.	3412.3
717	9.8763	1.4545	0.	3411.7
718	9.8763	1.2727	0.	3410.7
719	9.8763	1.0909	0.	3409.3
720	9.8763	0.90909	0.	3407.5
721	9.8763	0.72727	0.	3405.2
722	9.8763	0.54545	0.	3402.7
723	9.8763	0.36364	0.	3400.2
724	9.8763	0.18182	0.	3398.8
725	9.6934	5.8182	0.	3455.6
726	9.6934	5.6364	0.	3455.6
727	9.6934	5.4545	0.	3456.8
728	9.6934	5.2727	0.	3458.
729	9.6934	5.0909	0.	3459.
730	9.6934	4.9091	0.	3459.7
731	9.6934	4.7273	0.	3460.
732	9.6934	4.5455	0.	3460.1
733	9.6934	4.3636	0.	3459.8
734	9.6934	4.1818	0.	3459.3
735	9.6934	4.	0.	3458.6
736	9.6934	3.8182	0.	3457.9
737	9.6934	3.6364	0.	3457.2
738	9.6934	3.4545	0.	3456.6
