Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
42	13.717	2.	0.	-6.4548e-004
43	13.717	1.8182	0.	-5.047e-004
44	13.717	1.6364	0.	-3.6601e-004
45	13.717	1.4545	0.	-2.8431e-004
46	13.717	1.2727	0.	-2.2786e-004
47	13.717	1.0909	0.	-1.8481e-004
48	13.717	0.90909	0.	-1.4963e-004
49	13.717	0.72727	0.	-1.194e-004
50	13.717	0.54545	0.	-9.2451e-005
51	13.717	0.36364	0.	-6.7943e-005
52	13.717	0.18182	0.	-4.7642e-005
53	13.534	5.8182	0.	-7.512e-005
54	13.534	5.6364	0.	-8.6714e-005
55	13.534	5.4545	0.	-1.0505e-004
56	13.534	5.2727	0.	-1.2778e-004
57	13.534	5.0909	0.	-1.5458e-004
58	13.534	4.9091	0.	-1.8623e-004
59	13.534	4.7273	0.	-2.2452e-004
60	13.534	4.5455	0.	-2.7155e-004
61	13.534	4.3636	0.	-3.3124e-004
62	13.534	4.1818	0.	-3.9875e-004
63	13.534	4.	0.	-4.5179e-004
64	13.534	3.8182	0.	-4.8908e-004
65	13.534	3.6364	0.	-5.0048e-004
66	13.534	3.4545	0.	-4.9819e-004
67	13.534	3.2727	0.	-4.9202e-004
68	13.534	3.0909	0.	-4.8807e-004
69	13.534	2.9091	0.	-4.8807e-004
70	13.534	2.7273	0.	-4.9202e-004
71	13.534	2.5455	0.	-4.9819e-004
72	13.534	2.3636	0.	-5.0048e-004
73	13.534	2.1818	0.	-4.8908e-004
74	13.534	2.	0.	-4.5179e-004
75	13.534	1.8182	0.	-3.9875e-004
76	13.534	1.6364	0.	-3.3124e-004
77	13.534	1.4545	0.	-2.7155e-004
78	13.534	1.2727	0.	-2.2452e-004
79	13.534	1.0909	0.	-1.8623e-004
80	13.534	0.90909	0.	-1.5458e-004
81	13.534	0.72727	0.	-1.2778e-004
82	13.534	0.54545	0.	-1.0505e-004
83	13.534	0.36364	0.	-8.6714e-005
84	13.534	0.18182	0.	-7.512e-005
85	13.351	5.8182	0.	-1.0422e-004
86	13.351	5.6364	0.	-1.1313e-004
87	13.351	5.4545	0.	-1.2761e-004
88	13.351	5.2727	0.	-1.4677e-004
89	13.351	5.0909	0.	-1.7026e-004
90	13.351	4.9091	0.	-1.982e-004
91	13.351	4.7273	0.	-2.3101e-004
92	13.351	4.5455	0.	-2.691e-004
93	13.351	4.3636	0.	-3.1054e-004
94	13.351	4.1818	0.	-3.518e-004
95	13.351	4.	0.	-3.8753e-004
96	13.351	3.8182	0.	-4.1479e-004
97	13.351	3.6364	0.	-4.3409e-004
98	13.351	3.4545	0.	-4.4396e-004
99	13.351	3.2727	0.	-4.4783e-004
100	13.351	3.0909	0.	-4.4892e-004
101	13.351	2.9091	0.	-4.4892e-004
102	13.351	2.7273	0.	-4.4783e-004
103	13.351	2.5455	0.	-4.4396e-004
104	13.351	2.3636	0.	-4.3409e-004
105	13.351	2.1818	0.	-4.1479e-004
106	13.351	2.	0.	-3.8753e-004
107	13.351	1.8182	0.	-3.518e-004
108	13.351	1.6364	0.	-3.1054e-004
109	13.351	1.4545	0.	-2.691e-004
110	13.351	1.2727	0.	-2.3101e-004
111	13.351	1.0909	0.	-1.982e-004
112	13.351	0.90909	0.	-1.7026e-004
113	13.351	0.72727	0.	-1.4677e-004
114	13.351	0.54545	0.	-1.2761e-004
115	13.351	0.36364	0.	-1.1313e-004
116	13.351	0.18182	0.	-1.0422e-004
117	13.168	5.8182	0.	-1.3154e-004
118	13.168	5.6364	0.	-1.3946e-004
119	13.168	5.4545	0.	-1.5156e-004
120	13.168	5.2727	0.	-1.6765e-004
121	13.168	5.0909	0.	-1.8757e-004
122	13.168	4.9091	0.	-2.1112e-004
123	13.168	4.7273	0.	-2.3801e-004
124	13.168	4.5455	0.	-2.6749e-004
125	13.168	4.3636	0.	-2.98e-004
126	13.168	4.1818	0.	-3.2689e-004
127	13.168	4.	0.	-3.5249e-004
128	13.168	3.8182	0.	-3.7391e-004
129	13.168	3.6364	0.	-3.9067e-004
130	13.168	3.4545	0.	-4.0249e-004
131	13.168	3.2727	0.	-4.0949e-004
132	13.168	3.0909	0.	-4.1263e-004
133	13.168	2.9091	0.	-4.1263e-004
134	13.168	2.7273	0.	-4.0949e-004
135	13.168	2.5455	0.	-4.0249e-004
136	13.168	2.3636	0.	-3.9067e-004
137	13.168	2.1818	0.	-3.7391e-004
138	13.168	2.	0.	-3.5249e-004
139	13.168	1.8182	0.	-3.2688e-004
140	13.168	1.6364	0.	-2.98e-004
141	13.168	1.4545	0.	-2.6749e-004
142	13.168	1.2727	0.	-2.3801e-004
143	13.168	1.0909	0.	-2.1112e-004
144	13.168	0.90909	0.	-1.8757e-004
145	13.168	0.72727	0.	-1.6765e-004
146	13.168	0.54545	0.	-1.5156e-004
147	13.168	0.36364	0.	-1.3946e-004
148	13.168	0.18182	0.	-1.3154e-004
149	12.986	5.8182	0.	-1.5647e-004
150	12.986	5.6364	0.	-1.6381e-004
151	12.986	5.4545	0.	-1.7423e-004
152	12.986	5.2727	0.	-1.8777e-004
153	12.986	5.0909	0.	-2.0434e-004
154	12.986	4.9091	0.	-2.2363e-004
155	12.986	4.7273	0.	-2.4511e-004
156	12.986	4.5455	0.	-2.6787e-004
157	12.986	4.3636	0.	-2.9064e-004
158	12.986	4.1818	0.	-3.121e-004
159	12.986	4.	0.	-3.3131e-004
160	12.986	3.8182	0.	-3.4793e-004
161	12.986	3.6364	0.	-3.6172e-004
162	12.986	3.4545	0.	-3.7224e-004
163	12.986	3.2727	0.	-3.792e-004
164	12.986	3.0909	0.	-3.8263e-004
165	12.986	2.9091	0.	-3.8263e-004
166	12.986	2.7273	0.	-3.792e-004
167	12.986	2.5455	0.	-3.7224e-004
168	12.986	2.3636	0.	-3.6172e-004
169	12.986	2.1818	0.	-3.4793e-004
170	12.986	2.	0.	-3.3131e-004
171	12.986	1.8182	0.	-3.121e-004
172	12.986	1.6364	0.	-2.9064e-004
173	12.986	1.4545	0.	-2.6787e-004
174	12.986	1.2727	0.	-2.4511e-004
175	12.986	1.0909	0.	-2.2363e-004
176	12.986	0.90909	0.	-2.0434e-004
177	12.986	0.72727	0.	-1.8777e-004
178	12.986	0.54545	0.	-1.7423e-004
179	12.986	0.36364	0.	-1.6381e-004
180	12.986	0.18182	0.	-1.5647e-004
181	12.803	5.8182	0.	-1.7884e-004
182	12.803	5.6364	0.	-1.8563e-004
183	12.803	5.4545	0.	-1.9467e-004
184	12.803	5.2727	0.	-2.0606e-004
185	12.803	5.0909	0.	-2.1969e-004
186	12.803	4.9091	0.	-2.3525e-004
187	12.803	4.7273	0.	-2.5221e-004
188	12.803	4.5455	0.	-2.698e-004
189	12.803	4.3636	0.	-2.8715e-004
190	12.803	4.1818	0.	-3.0344e-004
191	12.803	4.	0.	-3.1816e-004
192	12.803	3.8182	0.	-3.3106e-004
193	12.803	3.6364	0.	-3.4195e-004
194	12.803	3.4545	0.	-3.5052e-004
195	12.803	3.2727	0.	-3.5642e-004
196	12.803	3.0909	0.	-3.5942e-004
197	12.803	2.9091	0.	-3.5942e-004
198	12.803	2.7273	0.	-3.5642e-004
199	12.803	2.5455	0.	-3.5052e-004
200	12.803	2.3636	0.	-3.4195e-004
201	12.803	2.1818	0.	-3.3106e-004
202	12.803	2.	0.	-3.1816e-004
203	12.803	1.8182	0.	-3.0344e-004
204	12.803	1.6364	0.	-2.8715e-004
205	12.803	1.4545	0.	-2.698e-004
206	12.803	1.2727	0.	-2.5221e-004
207	12.803	1.0909	0.	-2.3525e-004
208	12.803	0.90909	0.	-2.1969e-004
209	12.803	0.72727	0.	-2.0606e-004
210	12.803	0.54545	0.	-1.9467e-004
211	12.803	0.36364	0.	-1.8563e-004
212	12.803	0.18182	0.	-1.7884e-004
213	12.62	5.8182	0.	-1.9871e-004
214	12.62	5.6364	0.	-2.0489e-004
215	12.62	5.4545	0.	-2.127e-004
216	12.62	5.2727	0.	-2.2223e-004
217	12.62	5.0909	0.	-2.3336e-004
218	12.62	4.9091	0.	-2.4583e-004
219	12.62	4.7273	0.	-2.5916e-004
220	12.62	4.5455	0.	-2.728e-004
221	12.62	4.3636	0.	-2.8612e-004
222	12.62	4.1818	0.	-2.9863e-004
223	12.62	4.	0.	-3.0997e-004
224	12.62	3.8182	0.	-3.1996e-004
225	12.62	3.6364	0.	-3.2843e-004
226	12.62	3.4545	0.	-3.3514e-004
227	12.62	3.2727	0.	-3.3982e-004
228	12.62	3.0909	0.	-3.4223e-004
229	12.62	2.9091	0.	-3.4223e-004
230	12.62	2.7273	0.	-3.3982e-004
231	12.62	2.5455	0.	-3.3514e-004
232	12.62	2.3636	0.	-3.2843e-004
233	12.62	2.1818	0.	-3.1996e-004
234	12.62	2.	0.	-3.0997e-004
235	12.62	1.8182	0.	-2.9863e-004
236	12.62	1.6364	0.	-2.8612e-004
237	12.62	1.4545	0.	-2.728e-004
238	12.62	1.2727	0.	-2.5916e-004
239	12.62	1.0909	0.	-2.4583e-004
240	12.62	0.90909	0.	-2.3336e-004
241	12.62	0.72727	0.	-2.2223e-004
242	12.62	0.54545	0.	-2.127e-004
243	12.62	0.36364	0.	-2.0489e-004
244	12.62	0.18182	0.	-1.9871e-004
245	12.437	5.8182	0.	-2.1623e-004
246	12.437	5.6364	0.	-2.2175e-004
247	12.437	5.4545	0.	-2.2845e-004
248	12.437	5.2727	0.	-2.3639e-004
249	12.437	5.0909	0.	-2.4544e-004
250	12.437	4.9091	0.	-2.5539e-004
251	12.437	4.7273	0.	-2.6586e-004
252	12.437	4.5455	0.	-2.7645e-004
253	12.437	4.3636	0.	-2.8674e-004
254	12.437	4.1818	0.	-2.9638e-004
255	12.437	4.	0.	-3.0514e-004
256	12.437	3.8182	0.	-3.1284e-004
257	12.437	3.6364	0.	-3.1936e-004
258	12.437	3.4545	0.	-3.2451e-004
259	12.437	3.2727	0.	-3.2811e-004
260	12.437	3.0909	0.	-3.2996e-004
261	12.437	2.9091	0.	-3.2996e-004
262	12.437	2.7273	0.	-3.2811e-004
263	12.437	2.5455	0.	-3.2451e-004
264	12.437	2.3636	0.	-3.1936e-004
265	12.437	2.1818	0.	-3.1284e-004
266	12.437	2.	0.	-3.0514e-004
267	12.437	1.8182	0.	-2.9638e-004
268	12.437	1.6364	0.	-2.8674e-004
269	12.437	1.4545	0.	-2.7645e-004
270	12.437	1.2727	0.	-2.6586e-004
271	12.437	1.0909	0.	-2.5539e-004
272	12.437	0.90909	0.	-2.4544e-004
273	12.437	0.72727	0.	-2.3639e-004
274	12.437	0.54545	0.	-2.2845e-004
275	12.437	0.36364	0.	-2.2175e-004
276	12.437	0.18182	0.	-2.1623e-004
277	12.254	5.8182	0.	-2.3166e-004
278	12.254	5.6364	0.	-2.3651e-004
279	12.254	5.4545	0.	-2.422e-004
280	12.254	5.2727	0.	-2.4877e-004
281	12.254	5.0909	0.	-2.5612e-004
282	12.254	4.9091	0.	-2.6403e-004
283	12.254	4.7273	0.	-2.7226e-004
284	12.254	4.5455	0.	-2.8051e-004
285	12.254	4.3636	0.	-2.8847e-004
286	12.254	4.1818	0.	-2.959e-004
287	12.254	4.	0.	-3.0264e-004
288	12.254	3.8182	0.	-3.0856e-004
289	12.254	3.6364	0.	-3.1354e-004
290	12.254	3.4545	0.	-3.1746e-004
291	12.254	3.2727	0.	-3.2018e-004
292	12.254	3.0909	0.	-3.2157e-004
293	12.254	2.9091	0.	-3.2157e-004
294	12.254	2.7273	0.	-3.2018e-004
295	12.254	2.5455	0.	-3.1746e-004
296	12.254	2.3636	0.	-3.1354e-004
297	12.254	2.1818	0.	-3.0856e-004
298	12.254	2.	0.	-3.0264e-004
299	12.254	1.8182	0.	-2.959e-004
300	12.254	1.6364	0.	-2.8847e-004
301	12.254	1.4545	0.	-2.8051e-004
302	12.254	1.2727	0.	-2.7226e-004
303	12.254	1.0909	0.	-2.6403e-004
304	12.254	0.90909	0.	-2.5612e-004
305	12.254	0.72727	0.	-2.4877e-004
306	12.254	0.54545	0.	-2.422e-004
307	12.254	0.36364	0.	-2.3651e-004
308	12.254	0.18182	0.	-2.3166e-004
309	12.071	5.8182	0.	-2.4527e-004
310	12.071	5.6364	0.	-2.4945e-004
311	12.071	5.4545	0.	-2.5425e-004
312	12.071	5.2727	0.	-2.5967e-004
313	12.071	5.0909	0.	-2.6561e-004
314	12.071	4.9091	0.	-2.7191e-004
315	12.071	4.7273	0.	-2.7837e-004
316	12.071	4.5455	0.	-2.8479e-004
317	12.071	4.3636	0.	-2.9095e-004
318	12.071	4.1818	0.	-2.9668e-004
319	12.071	4.	0.	-3.0186e-004
320	12.071	3.8182	0.	-3.0638e-004
321	12.071	3.6364	0.	-3.1017e-004
322	12.071	3.4545	0.	-3.1312e-004
323	12.071	3.2727	0.	-3.1516e-004
324	12.071	3.0909	0.	-3.1621e-004
325	12.071	2.9091	0.	-3.1621e-004
326	12.071	2.7273	0.	-3.1516e-004
327	12.071	2.5455	0.	-3.1312e-004
328	12.071	2.3636	0.	-3.1017e-004
329	12.071	2.1818	0.	-3.0638e-004
330	12.071	2.	0.	-3.0186e-004
331	12.071	1.8182	0.	-2.9668e-004
332	12.071	1.6364	0.	-2.9095e-004
333	12.071	1.4545	0.	-2.8479e-004
334	12.071	1.2727	0.	-2.7837e-004
335	12.071	1.0909	0.	-2.7191e-004
336	12.071	0.90909	0.	-2.6561e-004
337	12.071	0.72727	0.	-2.5967e-004
338	12.071	0.54545	0.	-2.5425e-004
339	12.071	0.36364	0.	-2.4945e-004
340	12.071	0.18182	0.	-2.4527e-004
341	11.888	5.8182	0.	-2.5731e-004
342	11.888	5.6364	0.	-2.6088e-004
343	11.888	5.4545	0.	-2.649e-004
344	11.888	5.2727	0.	-2.6934e-004
345	11.888	5.0909	0.	-2.7413e-004
346	11.888	4.9091	0.	-2.7914e-004
347	11.888	4.7273	0.	-2.8422e-004
348	11.888	4.5455	0.	-2.8921e-004
349	11.888	4.3636	0.	-2.9398e-004
350	11.888	4.1818	0.	-2.9839e-004
351	11.888	4.	0.	-3.0235e-004
352	11.888	3.8182	0.	-3.0579e-004
353	11.888	3.6364	0.	-3.0865e-004
354	11.888	3.4545	0.	-3.1087e-004
355	11.888	3.2727	0.	-3.1239e-004
356	11.888	3.0909	0.	-3.1317e-004
357	11.888	2.9091	0.	-3.1317e-004
358	11.888	2.7273	0.	-3.1239e-004
359	11.888	2.5455	0.	-3.1087e-004
360	11.888	2.3636	0.	-3.0865e-004
361	11.888	2.1818	0.	-3.0579e-004
362	11.888	2.	0.	-3.0235e-004
363	11.888	1.8182	0.	-2.9839e-004
364	11.888	1.6364	0.	-2.9398e-004
365	11.888	1.4545	0.	-2.8921e-004
366	11.888	1.2727	0.	-2.8422e-004
367	11.888	1.0909	0.	-2.7914e-004
368	11.888	0.90909	0.	-2.7413e-004
369	11.888	0.72727	0.	-2.6934e-004
370	11.888	0.54545	0.	-2.649e-004
371	11.888	0.36364	0.	-2.6088e-004
372	11.888	0.18182	0.	-2.5731e-004
373	11.705	5.8182	0.	-2.6806e-004
374	11.705	5.6364	0.	-2.7105e-004
375	11.705	5.4545	0.	-2.7439e-004
376	11.705	5.2727	0.	-2.7803e-004
377	11.705	5.0909	0.	-2.8188e-004
378	11.705	4.9091	0.	-2.8586e-004
379	11.705	4.7273	0.	-2.8984e-004
380	11.705	4.5455	0.	-2.9372e-004
381	11.705	4.3636	0.	-2.974e-004
382	11.705	4.1818	0.	-3.0078e-004
383	11.705	4.	0.	-3.0381e-004
384	11.705	3.8182	0.	-3.0641e-004
385	11.705	3.6364	0.	-3.0857e-004
386	11.705	3.4545	0.	-3.1022e-004
387	11.705	3.2727	0.	-3.1135e-004
388	11.705	3.0909	0.	-3.1193e-004
389	11.705	2.9091	0.	-3.1193e-004
390	11.705	2.7273	0.	-3.1135e-004
391	11.705	2.5455	0.	-3.1022e-004
392	11.705	2.3636	0.	-3.0857e-004
393	11.705	2.1818	0.	-3.0641e-004
394	11.705	2.	0.	-3.0381e-004
395	11.705	1.8182	0.	-3.0078e-004
396	11.705	1.6364	0.	-2.974e-004
397	11.705	1.4545	0.	-2.9372e-004
398	11.705	1.2727	0.	-2.8984e-004
399	11.705	1.0909	0.	-2.8586e-004
400	11.705	0.90909	0.	-2.8188e-004
401	11.705	0.72727	0.	-2.7803e-004
402	11.705	0.54545	0.	-2.7439e-004
403	11.705	0.36364	0.	-2.7105e-004
404	11.705	0.18182	0.	-2.6806e-004
405	11.522	5.8182	0.	-2.7772e-004
406	11.522	5.6364	0.	-2.8021e-004
407	11.522	5.4545	0.	-2.8296e-004
408	11.522	5.2727	0.	-2.8592e-004
409	11.522	5.0909	0.	-2.8901e-004
410	11.522	4.9091	0.	-2.9216e-004
411	11.522	4.7273	0.	-2.9529e-004
412	11.522	4.5455	0.	-2.983e-004
413	11.522	4.3636	0.	-3.0113e-004
414	11.522	4.1818	0.	-3.0372e-004
415	11.522	4.	0.	-3.0601e-004
416	11.522	3.8182	0.	-3.0797e-004
417	11.522	3.6364	0.	-3.0958e-004
418	11.522	3.4545	0.	-3.1082e-004
419	11.522	3.2727	0.	-3.1165e-004
420	11.522	3.0909	0.	-3.1207e-004
421	11.522	2.9091	0.	-3.1207e-004
422	11.522	2.7273	0.	-3.1165e-004
423	11.522	2.5455	0.	-3.1082e-004
424	11.522	2.3636	0.	-3.0958e-004
425	11.522	2.1818	0.	-3.0797e-004
426	11.522	2.	0.	-3.0601e-004
427	11.522	1.8182	0.	-3.0371e-004
428	11.522	1.6364	0.	-3.0113e-004
429	11.522	1.4545	0.	-2.983e-004
430	11.522	1.2727	0.	-2.9529e-004
431	11.522	1.0909	0.	-2.9216e-004
432	11.522	0.90909	0.	-2.8901e-004
433	11.522	0.72727	0.	-2.8592e-004
434	11.522	0.54545	0.	-2.8296e-004
435	11.522	0.36364	0.	-2.8021e-004
436	11.522	0.18182	0.	-2.7772e-004
437	11.339	5.8182	0.	-2.8649e-004
438	11.339	5.6364	0.	-2.8854e-004
439	11.339	5.4545	0.	-2.908e-004
440	11.339	5.2727	0.	-2.9319e-004
441	11.339	5.0909	0.	-2.9566e-004
442	11.339	4.9091	0.	-2.9815e-004
443	11.339	4.7273	0.	-3.0059e-004
444	11.339	4.5455	0.	-3.0292e-004
445	11.339	4.3636	0.	-3.0509e-004
446	11.339	4.1818	0.	-3.0706e-004
447	11.339	4.	0.	-3.0879e-004
448	11.339	3.8182	0.	-3.1026e-004
449	11.339	3.6364	0.	-3.1146e-004
450	11.339	3.4545	0.	-3.1237e-004
451	11.339	3.2727	0.	-3.1298e-004
452	11.339	3.0909	0.	-3.1329e-004
453	11.339	2.9091	0.	-3.1329e-004
454	11.339	2.7273	0.	-3.1298e-004
455	11.339	2.5455	0.	-3.1237e-004
456	11.339	2.3636	0.	-3.1146e-004
457	11.339	2.1818	0.	-3.1026e-004
458	11.339	2.	0.	-3.0879e-004
459	11.339	1.8182	0.	-3.0706e-004
460	11.339	1.6364	0.	-3.0509e-004
461	11.339	1.4545	0.	-3.0292e-004
462	11.339	1.2727	0.	-3.0059e-004
463	11.339	1.0909	0.	-2.9815e-004
464	11.339	0.90909	0.	-2.9566e-004
465	11.339	0.72727	0.	-2.9319e-004
466	11.339	0.54545	0.	-2.908e-004
467	11.339	0.36364	0.	-2.8854e-004
468	11.339	0.18182	0.	-2.8649e-004
469	11.157	5.8182	0.	-2.9455e-004
470	11.157	5.6364	0.	-2.9621e-004
471	11.157	5.4545	0.	-2.9804e-004
472	11.157	5.2727	0.	-2.9997e-004
473	11.157	5.0909	0.	-3.0194e-004
474	11.157	4.9091	0.	-3.039e-004
475	11.157	4.7273	0.	-3.0579e-004
476	11.157	4.5455	0.	-3.0759e-004
477	11.157	4.3636	0.	-3.0925e-004
478	11.157	4.1818	0.	-3.1073e-004
479	11.157	4.	0.	-3.1203e-004
480	11.157	3.8182	0.	-3.1313e-004
481	11.157	3.6364	0.	-3.1401e-004
482	11.157	3.4545	0.	-3.1467e-004
483	11.157	3.2727	0.	-3.1512e-004
484	11.157	3.0909	0.	-3.1534e-004
485	11.157	2.9091	0.	-3.1534e-004
486	11.157	2.7273	0.	-3.1512e-004
487	11.157	2.5455	0.	-3.1467e-004
488	11.157	2.3636	0.	-3.1401e-004
489	11.157	2.1818	0.	-3.1313e-004
490	11.157	2.	0.	-3.1203e-004
491	11.157	1.8182	0.	-3.1073e-004
492	11.157	1.6364	0.	-3.0925e-004
493	11.157	1.4545	0.	-3.0759e-004
494	11.157	1.2727	0.	-3.0579e-004
495	11.157	1.0909	0.	-3.039e-004
496	11.157	0.90909	0.	-3.0194e-004
497	11.157	0.72727	0.	-2.9997e-004
498	11.157	0.54545	0.	-2.9804e-004
499	11.157	0.36364	0.	-2.9621e-004
500	11.157	0.18182	0.	-2.9455e-004
501	10.974	5.8182	0.	-3.0203e-004
502	10.974	5.6364	0.	-3.0335e-004
503	10.974	5.4545	0.	-3.0483e-004
504	10.974	5.2727	0.	-3.0637e-004
505	10.974	5.0909	0.	-3.0793e-004
506	10.974	4.9091	0.	-3.0946e-004
507	10.974	4.7273	0.	-3.1092e-004
508	10.974	4.5455	0.	-3.123e-004
509	10.974	4.3636	0.	-3.1355e-004
510	10.974	4.1818	0.	-3.1467e-004
511	10.974	4.	0.	-3.1563e-004
512	10.974	3.8182	0.	-3.1643e-004
513	10.974	3.6364	0.	-3.1708e-004
514	10.974	3.4545	0.	-3.1756e-004
515	10.974	3.2727	0.	-3.1788e-004
516	10.974	3.0909	0.	-3.1804e-004
517	10.974	2.9091	0.	-3.1804e-004
518	10.974	2.7273	0.	-3.1788e-004
519	10.974	2.5455	0.	-3.1756e-004
520	10.974	2.3636	0.	-3.1708e-004
521	10.974	2.1818	0.	-3.1643e-004
522	10.974	2.	0.	-3.1563e-004
523	10.974	1.8182	0.	-3.1467e-004
524	10.974	1.6364	0.	-3.1355e-004
525	10.974	1.4545	0.	-3.123e-004
526	10.974	1.2727	0.	-3.1092e-004
527	10.974	1.0909	0.	-3.0946e-004
528	10.974	0.90909	0.	-3.0793e-004
529	10.974	0.72727	0.	-3.0637e-004
530	10.974	0.54545	0.	-3.0483e-004
531	10.974	0.36364	0.	-3.0335e-004
532	10.974	0.18182	0.	-3.0203e-004
533	10.791	5.8182	0.	-3.0905e-004
534	10.791	5.6364	0.	-3.1008e-004
535	10.791	5.4545	0.	-3.1126e-004
536	10.791	5.2727	0.	-3.1247e-004
537	10.791	5.0909	0.	-3.1369e-004
538	10.791	4.9091	0.	-3.1488e-004
539	10.791	4.7273	0.	-3.16e-004
540	10.791	4.5455	0.	-3.1704e-004
541	10.791	4.3636	0.	-3.1798e-004
542	10.791	4.1818	0.	-3.1881e-004
543	10.791	4.	0.	-3.1951e-004
544	10.791	3.8182	0.	-3.201e-004
545	10.791	3.6364	0.	-3.2056e-004
546	10.791	3.4545	0.	-3.209e-004
547	10.791	3.2727	0.	-3.2113e-004
548	10.791	3.0909	0.	-3.2124e-004
549	10.791	2.9091	0.	-3.2124e-004
550	10.791	2.7273	0.	-3.2113e-004
551	10.791	2.5455	0.	-3.209e-004
552	10.791	2.3636	0.	-3.2056e-004
553	10.791	2.1818	0.	-3.201e-004
554	10.791	2.	0.	-3.1951e-004
555	10.791	1.8182	0.	-3.1881e-004
556	10.791	1.6364	0.	-3.1798e-004
557	10.791	1.4545	0.	-3.1704e-004
558	10.791	1.2727	0.	-3.16e-004
559	10.791	1.0909	0.	-3.1488e-004
560	10.791	0.90909	0.	-3.1369e-004
561	10.791	0.72727	0.	-3.1247e-004
562	10.791	0.54545	0.	-3.1126e-004
563	10.791	0.36364	0.	-3.1008e-004
564	10.791	0.18182	0.	-3.0905e-004
565	10.608	5.8182	0.	-3.1569e-004
566	10.608	5.6364	0.	-3.1648e-004
567	10.608	5.4545	0.	-3.174e-004
568	10.608	5.2727	0.	-3.1835e-004
569	10.608	5.0909	0.	-3.1929e-004
570	10.608	4.9091	0.	-3.202e-004
571	10.608	4.7273	0.	-3.2105e-004
572	10.608	4.5455	0.	-3.2183e-004
573	10.608	4.3636	0.	-3.2252e-004
574	10.608	4.1818	0.	-3.2312e-004
575	10.608	4.	0.	-3.2362e-004
576	10.608	3.8182	0.	-3.2404e-004
577	10.608	3.6364	0.	-3.2436e-004
578	10.608	3.4545	0.	-3.246e-004
579	10.608	3.2727	0.	-3.2475e-004
580	10.608	3.0909	0.	-3.2483e-004
581	10.608	2.9091	0.	-3.2483e-004
582	10.608	2.7273	0.	-3.2475e-004
583	10.608	2.5455	0.	-3.246e-004
584	10.608	2.3636	0.	-3.2436e-004
585	10.608	2.1818	0.	-3.2404e-004
586	10.608	2.	0.	-3.2362e-004
587	10.608	1.8182	0.	-3.2312e-004
588	10.608	1.6364	0.	-3.2252e-004
589	10.608	1.4545	0.	-3.2183e-004
590	10.608	1.2727	0.	-3.2105e-004
591	10.608	1.0909	0.	-3.202e-004
592	10.608	0.90909	0.	-3.1929e-004
593	10.608	0.72727	0.	-3.1835e-004
594	10.608	0.54545	0.	-3.174e-004
595	10.608	0.36364	0.	-3.1648e-004
596	10.608	0.18182	0.	-3.1569e-004
597	10.425	5.8182	0.	-3.2205e-004
598	10.425	5.6364	0.	-3.2263e-004
599	10.425	5.4545	0.	-3.2333e-004
600	10.425	5.2727	0.	-3.2406e-004
601	10.425	5.0909	0.	-3.2477e-004
602	10.425	4.9091	0.	-3.2545e-004
603	10.425	4.7273	0.	-3.2608e-004
604	10.425	4.5455	0.	-3.2665e-004
605	10.425	4.3636	0.	-3.2714e-004
606	10.425	4.1818	0.	-3.2757e-004
607	10.425	4.	0.	-3.2792e-004
608	10.425	3.8182	0.	-3.282e-004
609	10.425	3.6364	0.	-3.2841e-004
610	10.425	3.4545	0.	-3.2857e-004
