Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
106	13.351	2.	0.	-3660.6
107	13.351	1.8182	0.	-3249.5
108	13.351	1.6364	0.	-2817.5
109	13.351	1.4545	0.	-2419.
110	13.351	1.2727	0.	-2077.1
111	13.351	1.0909	0.	-1794.5
112	13.351	0.90909	0.	-1560.7
113	13.351	0.72727	0.	-1367.9
114	13.351	0.54545	0.	-1212.2
115	13.351	0.36364	0.	-1094.8
116	13.351	0.18182	0.	-1022.3
117	13.168	5.8182	0.	-1294.9
118	13.168	5.6364	0.	-1357.6
119	13.168	5.4545	0.	-1456.3
120	13.168	5.2727	0.	-1589.8
121	13.168	5.0909	0.	-1758.1
122	13.168	4.9091	0.	-1961.7
123	13.168	4.7273	0.	-2201.7
124	13.168	4.5455	0.	-2476.3
125	13.168	4.3636	0.	-2777.
126	13.168	4.1818	0.	-3083.1
127	13.168	4.	0.	-3370.3
128	13.168	3.8182	0.	-3616.2
129	13.168	3.6364	0.	-3805.4
130	13.168	3.4545	0.	-3932.7
131	13.168	3.2727	0.	-4005.6
132	13.168	3.0909	0.	-4037.5
133	13.168	2.9091	0.	-4037.5
134	13.168	2.7273	0.	-4005.6
135	13.168	2.5455	0.	-3932.7
136	13.168	2.3636	0.	-3805.4
137	13.168	2.1818	0.	-3616.2
138	13.168	2.	0.	-3370.3
139	13.168	1.8182	0.	-3083.1
140	13.168	1.6364	0.	-2777.
141	13.168	1.4545	0.	-2476.3
142	13.168	1.2727	0.	-2201.7
143	13.168	1.0909	0.	-1961.7
144	13.168	0.90909	0.	-1758.1
145	13.168	0.72727	0.	-1589.8
146	13.168	0.54545	0.	-1456.3
147	13.168	0.36364	0.	-1357.6
148	13.168	0.18182	0.	-1294.9
149	12.986	5.8182	0.	-1544.5
150	12.986	5.6364	0.	-1601.1
151	12.986	5.4545	0.	-1686.2
152	12.986	5.2727	0.	-1800.3
153	12.986	5.0909	0.	-1943.5
154	12.986	4.9091	0.	-2114.8
155	12.986	4.7273	0.	-2311.8
156	12.986	4.5455	0.	-2529.4
157	12.986	4.3636	0.	-2758.4
158	12.986	4.1818	0.	-2986.1
159	12.986	4.	0.	-3199.3
160	12.986	3.8182	0.	-3387.
161	12.986	3.6364	0.	-3540.5
162	12.986	3.4545	0.	-3654.4
163	12.986	3.2727	0.	-3727.9
164	12.986	3.0909	0.	-3763.3
165	12.986	2.9091	0.	-3763.3
166	12.986	2.7273	0.	-3727.9
167	12.986	2.5455	0.	-3654.4
168	12.986	2.3636	0.	-3540.5
169	12.986	2.1818	0.	-3387.
170	12.986	2.	0.	-3199.3
171	12.986	1.8182	0.	-2986.1
172	12.986	1.6364	0.	-2758.4
173	12.986	1.4545	0.	-2529.4
174	12.986	1.2727	0.	-2311.8
175	12.986	1.0909	0.	-2114.8
176	12.986	0.90909	0.	-1943.5
177	12.986	0.72727	0.	-1800.3
178	12.986	0.54545	0.	-1686.2
179	12.986	0.36364	0.	-1601.1
180	12.986	0.18182	0.	-1544.5
181	12.803	5.8182	0.	-1769.1
182	12.803	5.6364	0.	-1820.3
183	12.803	5.4545	0.	-1893.9
184	12.803	5.2727	0.	-1990.9
185	12.803	5.0909	0.	-2110.7
186	12.803	4.9091	0.	-2251.8
187	12.803	4.7273	0.	-2410.7
188	12.803	4.5455	0.	-2582.1
189	12.803	4.3636	0.	-2758.7
190	12.803	4.1818	0.	-2932.2
191	12.803	4.	0.	-3094.5
192	12.803	3.8182	0.	-3239.1
193	12.803	3.6364	0.	-3360.6
194	12.803	3.4545	0.	-3454.5
195	12.803	3.2727	0.	-3517.9
196	12.803	3.0909	0.	-3549.6
197	12.803	2.9091	0.	-3549.6
198	12.803	2.7273	0.	-3517.9
199	12.803	2.5455	0.	-3454.5
200	12.803	2.3636	0.	-3360.6
201	12.803	2.1818	0.	-3239.1
202	12.803	2.	0.	-3094.5
203	12.803	1.8182	0.	-2932.2
204	12.803	1.6364	0.	-2758.7
205	12.803	1.4545	0.	-2582.1
206	12.803	1.2727	0.	-2410.7
207	12.803	1.0909	0.	-2251.8
208	12.803	0.90909	0.	-2110.7
209	12.803	0.72727	0.	-1990.9
210	12.803	0.54545	0.	-1893.9
211	12.803	0.36364	0.	-1820.3
212	12.803	0.18182	0.	-1769.1
213	12.62	5.8182	0.	-1968.9
214	12.62	5.6364	0.	-2014.7
215	12.62	5.4545	0.	-2077.9
216	12.62	5.2727	0.	-2159.5
217	12.62	5.0909	0.	-2258.7
218	12.62	4.9091	0.	-2373.4
219	12.62	4.7273	0.	-2500.5
220	12.62	4.5455	0.	-2635.5
221	12.62	4.3636	0.	-2772.6
222	12.62	4.1818	0.	-2906.4
223	12.62	4.	0.	-3031.5
224	12.62	3.8182	0.	-3143.5
225	12.62	3.6364	0.	-3238.5
226	12.62	3.4545	0.	-3313.1
227	12.62	3.2727	0.	-3364.4
228	12.62	3.0909	0.	-3390.5
229	12.62	2.9091	0.	-3390.5
230	12.62	2.7273	0.	-3364.4
231	12.62	2.5455	0.	-3313.1
232	12.62	2.3636	0.	-3238.5
233	12.62	2.1818	0.	-3143.5
234	12.62	2.	0.	-3031.5
235	12.62	1.8182	0.	-2906.4
236	12.62	1.6364	0.	-2772.6
237	12.62	1.4545	0.	-2635.5
238	12.62	1.2727	0.	-2500.5
239	12.62	1.0909	0.	-2373.4
240	12.62	0.90909	0.	-2258.7
241	12.62	0.72727	0.	-2159.5
242	12.62	0.54545	0.	-2077.9
243	12.62	0.36364	0.	-2014.7
244	12.62	0.18182	0.	-1968.9
245	12.437	5.8182	0.	-2145.6
246	12.437	5.6364	0.	-2185.7
247	12.437	5.4545	0.	-2239.5
248	12.437	5.2727	0.	-2307.6
249	12.437	5.0909	0.	-2388.9
250	12.437	4.9091	0.	-2481.6
251	12.437	4.7273	0.	-2582.8
252	12.437	4.5455	0.	-2689.
253	12.437	4.3636	0.	-2796.
254	12.437	4.1818	0.	-2899.8
255	12.437	4.	0.	-2996.7
256	12.437	3.8182	0.	-3083.5
257	12.437	3.6364	0.	-3157.4
258	12.437	3.4545	0.	-3215.6
259	12.437	3.2727	0.	-3255.9
260	12.437	3.0909	0.	-3276.5
261	12.437	2.9091	0.	-3276.5
262	12.437	2.7273	0.	-3255.9
263	12.437	2.5455	0.	-3215.6
264	12.437	2.3636	0.	-3157.4
265	12.437	2.1818	0.	-3083.5
266	12.437	2.	0.	-2996.7
267	12.437	1.8182	0.	-2899.8
268	12.437	1.6364	0.	-2796.
269	12.437	1.4545	0.	-2689.
270	12.437	1.2727	0.	-2582.8
271	12.437	1.0909	0.	-2481.6
272	12.437	0.90909	0.	-2388.9
273	12.437	0.72727	0.	-2307.6
274	12.437	0.54545	0.	-2239.5
275	12.437	0.36364	0.	-2185.7
276	12.437	0.18182	0.	-2145.6
277	12.254	5.8182	0.	-2301.2
278	12.254	5.6364	0.	-2335.9
279	12.254	5.4545	0.	-2381.3
280	12.254	5.2727	0.	-2437.6
281	12.254	5.0909	0.	-2503.8
282	12.254	4.9091	0.	-2578.3
283	12.254	4.7273	0.	-2658.7
284	12.254	4.5455	0.	-2742.3
285	12.254	4.3636	0.	-2825.9
286	12.254	4.1818	0.	-2906.7
287	12.254	4.	0.	-2981.9
288	12.254	3.8182	0.	-3049.2
289	12.254	3.6364	0.	-3106.3
290	12.254	3.4545	0.	-3151.4
291	12.254	3.2727	0.	-3182.6
292	12.254	3.0909	0.	-3198.6
293	12.254	2.9091	0.	-3198.6
294	12.254	2.7273	0.	-3182.6
295	12.254	2.5455	0.	-3151.4
296	12.254	2.3636	0.	-3106.3
297	12.254	2.1818	0.	-3049.2
298	12.254	2.	0.	-2981.9
299	12.254	1.8182	0.	-2906.7
300	12.254	1.6364	0.	-2825.9
301	12.254	1.4545	0.	-2742.3
302	12.254	1.2727	0.	-2658.7
303	12.254	1.0909	0.	-2578.3
304	12.254	0.90909	0.	-2503.8
305	12.254	0.72727	0.	-2437.6
306	12.254	0.54545	0.	-2381.3
307	12.254	0.36364	0.	-2335.9
308	12.254	0.18182	0.	-2301.2
309	12.071	5.8182	0.	-2438.6
310	12.071	5.6364	0.	-2468.1
311	12.071	5.4545	0.	-2506.
312	12.071	5.2727	0.	-2552.3
313	12.071	5.0909	0.	-2606.
314	12.071	4.9091	0.	-2665.6
315	12.071	4.7273	0.	-2729.4
316	12.071	4.5455	0.	-2795.1
317	12.071	4.3636	0.	-2860.5
318	12.071	4.1818	0.	-2923.4
319	12.071	4.	0.	-2981.8
320	12.071	3.8182	0.	-3033.9
321	12.071	3.6364	0.	-3078.
322	12.071	3.4545	0.	-3112.7
323	12.071	3.2727	0.	-3136.7
324	12.071	3.0909	0.	-3148.9
325	12.071	2.9091	0.	-3148.9
326	12.071	2.7273	0.	-3136.7
327	12.071	2.5455	0.	-3112.7
328	12.071	2.3636	0.	-3078.
329	12.071	2.1818	0.	-3033.9
330	12.071	2.	0.	-2981.8
331	12.071	1.8182	0.	-2923.4
332	12.071	1.6364	0.	-2860.5
333	12.071	1.4545	0.	-2795.1
334	12.071	1.2727	0.	-2729.4
335	12.071	1.0909	0.	-2665.6
336	12.071	0.90909	0.	-2606.
337	12.071	0.72727	0.	-2552.3
338	12.071	0.54545	0.	-2506.
339	12.071	0.36364	0.	-2468.1
340	12.071	0.18182	0.	-2438.6
341	11.888	5.8182	0.	-2560.3
342	11.888	5.6364	0.	-2585.
343	11.888	5.4545	0.	-2616.4
344	11.888	5.2727	0.	-2654.3
345	11.888	5.0909	0.	-2697.6
346	11.888	4.9091	0.	-2745.3
347	11.888	4.7273	0.	-2795.7
348	11.888	4.5455	0.	-2847.4
349	11.888	4.3636	0.	-2898.5
350	11.888	4.1818	0.	-2947.5
351	11.888	4.	0.	-2992.8
352	11.888	3.8182	0.	-3033.
353	11.888	3.6364	0.	-3067.
354	11.888	3.4545	0.	-3093.6
355	11.888	3.2727	0.	-3112.
356	11.888	3.0909	0.	-3121.3
357	11.888	2.9091	0.	-3121.3
358	11.888	2.7273	0.	-3112.
359	11.888	2.5455	0.	-3093.6
360	11.888	2.3636	0.	-3067.
361	11.888	2.1818	0.	-3033.
362	11.888	2.	0.	-2992.8
363	11.888	1.8182	0.	-2947.5
364	11.888	1.6364	0.	-2898.5
365	11.888	1.4545	0.	-2847.4
366	11.888	1.2727	0.	-2795.7
367	11.888	1.0909	0.	-2745.3
368	11.888	0.90909	0.	-2697.6
369	11.888	0.72727	0.	-2654.3
370	11.888	0.54545	0.	-2616.4
371	11.888	0.36364	0.	-2585.
372	11.888	0.18182	0.	-2560.3
373	11.705	5.8182	0.	-2668.8
374	11.705	5.6364	0.	-2689.4
375	11.705	5.4545	0.	-2715.2
376	11.705	5.2727	0.	-2745.9
377	11.705	5.0909	0.	-2780.8
378	11.705	4.9091	0.	-2818.7
379	11.705	4.7273	0.	-2858.6
380	11.705	4.5455	0.	-2899.1
381	11.705	4.3636	0.	-2939.1
382	11.705	4.1818	0.	-2977.1
383	11.705	4.	0.	-3012.2
384	11.705	3.8182	0.	-3043.3
385	11.705	3.6364	0.	-3069.4
386	11.705	3.4545	0.	-3089.8
387	11.705	3.2727	0.	-3103.8
388	11.705	3.0909	0.	-3110.9
389	11.705	2.9091	0.	-3110.9
390	11.705	2.7273	0.	-3103.8
391	11.705	2.5455	0.	-3089.8
392	11.705	2.3636	0.	-3069.4
393	11.705	2.1818	0.	-3043.3
394	11.705	2.	0.	-3012.2
395	11.705	1.8182	0.	-2977.1
396	11.705	1.6364	0.	-2939.1
397	11.705	1.4545	0.	-2899.1
398	11.705	1.2727	0.	-2858.6
399	11.705	1.0909	0.	-2818.7
400	11.705	0.90909	0.	-2780.8
401	11.705	0.72727	0.	-2745.9
402	11.705	0.54545	0.	-2715.2
403	11.705	0.36364	0.	-2689.4
404	11.705	0.18182	0.	-2668.8
405	11.522	5.8182	0.	-2766.4
406	11.522	5.6364	0.	-2783.3
407	11.522	5.4545	0.	-2804.3
408	11.522	5.2727	0.	-2829.2
409	11.522	5.0909	0.	-2857.1
410	11.522	4.9091	0.	-2887.3
411	11.522	4.7273	0.	-2918.7
412	11.522	4.5455	0.	-2950.5
413	11.522	4.3636	0.	-2981.6
414	11.522	4.1818	0.	-3011.1
415	11.522	4.	0.	-3038.3
416	11.522	3.8182	0.	-3062.2
417	11.522	3.6364	0.	-3082.2
418	11.522	3.4545	0.	-3097.8
419	11.522	3.2727	0.	-3108.5
420	11.522	3.0909	0.	-3113.9
421	11.522	2.9091	0.	-3113.9
422	11.522	2.7273	0.	-3108.5
423	11.522	2.5455	0.	-3097.8
424	11.522	2.3636	0.	-3082.2
425	11.522	2.1818	0.	-3062.2
426	11.522	2.	0.	-3038.3
427	11.522	1.8182	0.	-3011.1
428	11.522	1.6364	0.	-2981.6
429	11.522	1.4545	0.	-2950.5
430	11.522	1.2727	0.	-2918.7
431	11.522	1.0909	0.	-2887.3
432	11.522	0.90909	0.	-2857.1
433	11.522	0.72727	0.	-2829.2
434	11.522	0.54545	0.	-2804.3
435	11.522	0.36364	0.	-2783.3
436	11.522	0.18182	0.	-2766.4
437	11.339	5.8182	0.	-2855.
438	11.339	5.6364	0.	-2868.7
439	11.339	5.4545	0.	-2885.8
440	11.339	5.2727	0.	-2905.8
441	11.339	5.0909	0.	-2928.1
442	11.339	4.9091	0.	-2951.9
443	11.339	4.7273	0.	-2976.7
444	11.339	4.5455	0.	-3001.5
445	11.339	4.3636	0.	-3025.7
446	11.339	4.1818	0.	-3048.6
447	11.339	4.	0.	-3069.5
448	11.339	3.8182	0.	-3087.8
449	11.339	3.6364	0.	-3103.2
450	11.339	3.4545	0.	-3115.1
451	11.339	3.2727	0.	-3123.2
452	11.339	3.0909	0.	-3127.3
453	11.339	2.9091	0.	-3127.3
454	11.339	2.7273	0.	-3123.2
455	11.339	2.5455	0.	-3115.1
456	11.339	2.3636	0.	-3103.2
457	11.339	2.1818	0.	-3087.8
458	11.339	2.	0.	-3069.5
459	11.339	1.8182	0.	-3048.6
460	11.339	1.6364	0.	-3025.7
461	11.339	1.4545	0.	-3001.5
462	11.339	1.2727	0.	-2976.7
463	11.339	1.0909	0.	-2951.9
464	11.339	0.90909	0.	-2928.1
465	11.339	0.72727	0.	-2905.8
466	11.339	0.54545	0.	-2885.8
467	11.339	0.36364	0.	-2868.7
468	11.339	0.18182	0.	-2855.
469	11.157	5.8182	0.	-2936.4
470	11.157	5.6364	0.	-2947.3
471	11.157	5.4545	0.	-2961.1
472	11.157	5.2727	0.	-2977.1
473	11.157	5.0909	0.	-2994.8
474	11.157	4.9091	0.	-3013.6
475	11.157	4.7273	0.	-3033.
476	11.157	4.5455	0.	-3052.3
477	11.157	4.3636	0.	-3071.1
478	11.157	4.1818	0.	-3088.7
479	11.157	4.	0.	-3104.8
480	11.157	3.8182	0.	-3118.9
481	11.157	3.6364	0.	-3130.6
482	11.157	3.4545	0.	-3139.6
483	11.157	3.2727	0.	-3145.8
484	11.157	3.0909	0.	-3148.9
485	11.157	2.9091	0.	-3148.9
486	11.157	2.7273	0.	-3145.8
487	11.157	2.5455	0.	-3139.6
488	11.157	2.3636	0.	-3130.6
489	11.157	2.1818	0.	-3118.9
490	11.157	2.	0.	-3104.8
491	11.157	1.8182	0.	-3088.7
492	11.157	1.6364	0.	-3071.1
493	11.157	1.4545	0.	-3052.3
494	11.157	1.2727	0.	-3033.
495	11.157	1.0909	0.	-3013.6
496	11.157	0.90909	0.	-2994.8
497	11.157	0.72727	0.	-2977.1
498	11.157	0.54545	0.	-2961.1
499	11.157	0.36364	0.	-2947.3
500	11.157	0.18182	0.	-2936.4
501	10.974	5.8182	0.	-3011.8
502	10.974	5.6364	0.	-3020.5
503	10.974	5.4545	0.	-3031.5
504	10.974	5.2727	0.	-3044.2
505	10.974	5.0909	0.	-3058.1
506	10.974	4.9091	0.	-3072.9
507	10.974	4.7273	0.	-3088.
508	10.974	4.5455	0.	-3103.
509	10.974	4.3636	0.	-3117.5
510	10.974	4.1818	0.	-3131.1
511	10.974	4.	0.	-3143.4
512	10.974	3.8182	0.	-3154.1
513	10.974	3.6364	0.	-3163.
514	10.974	3.4545	0.	-3169.8
515	10.974	3.2727	0.	-3174.5
516	10.974	3.0909	0.	-3176.8
517	10.974	2.9091	0.	-3176.8
518	10.974	2.7273	0.	-3174.5
519	10.974	2.5455	0.	-3169.8
520	10.974	2.3636	0.	-3163.
521	10.974	2.1818	0.	-3154.1
522	10.974	2.	0.	-3143.4
523	10.974	1.8182	0.	-3131.1
524	10.974	1.6364	0.	-3117.5
525	10.974	1.4545	0.	-3103.
526	10.974	1.2727	0.	-3088.
527	10.974	1.0909	0.	-3072.9
528	10.974	0.90909	0.	-3058.1
529	10.974	0.72727	0.	-3044.2
530	10.974	0.54545	0.	-3031.5
531	10.974	0.36364	0.	-3020.5
532	10.974	0.18182	0.	-3011.8
533	10.791	5.8182	0.	-3082.6
534	10.791	5.6364	0.	-3089.3
535	10.791	5.4545	0.	-3097.9
536	10.791	5.2727	0.	-3108.
537	10.791	5.0909	0.	-3118.9
538	10.791	4.9091	0.	-3130.4
539	10.791	4.7273	0.	-3142.1
540	10.791	4.5455	0.	-3153.7
541	10.791	4.3636	0.	-3164.8
542	10.791	4.1818	0.	-3175.2
543	10.791	4.	0.	-3184.6
544	10.791	3.8182	0.	-3192.7
545	10.791	3.6364	0.	-3199.4
546	10.791	3.4545	0.	-3204.6
547	10.791	3.2727	0.	-3208.
548	10.791	3.0909	0.	-3209.8
549	10.791	2.9091	0.	-3209.8
550	10.791	2.7273	0.	-3208.
551	10.791	2.5455	0.	-3204.6
552	10.791	2.3636	0.	-3199.4
553	10.791	2.1818	0.	-3192.7
554	10.791	2.	0.	-3184.6
555	10.791	1.8182	0.	-3175.2
556	10.791	1.6364	0.	-3164.8
557	10.791	1.4545	0.	-3153.7
558	10.791	1.2727	0.	-3142.1
559	10.791	1.0909	0.	-3130.4
560	10.791	0.90909	0.	-3118.9
561	10.791	0.72727	0.	-3108.
562	10.791	0.54545	0.	-3097.9
563	10.791	0.36364	0.	-3089.3
564	10.791	0.18182	0.	-3082.6
565	10.608	5.8182	0.	-3149.6
566	10.608	5.6364	0.	-3154.6
567	10.608	5.4545	0.	-3161.4
568	10.608	5.2727	0.	-3169.2
569	10.608	5.0909	0.	-3177.7
570	10.608	4.9091	0.	-3186.6
571	10.608	4.7273	0.	-3195.6
572	10.608	4.5455	0.	-3204.4
573	10.608	4.3636	0.	-3212.9
574	10.608	4.1818	0.	-3220.8
575	10.608	4.	0.	-3227.8
576	10.608	3.8182	0.	-3233.9
577	10.608	3.6364	0.	-3239.
578	10.608	3.4545	0.	-3242.8
579	10.608	3.2727	0.	-3245.4
580	10.608	3.0909	0.	-3246.7
581	10.608	2.9091	0.	-3246.7
582	10.608	2.7273	0.	-3245.4
583	10.608	2.5455	0.	-3242.8
584	10.608	2.3636	0.	-3239.
585	10.608	2.1818	0.	-3233.9
586	10.608	2.	0.	-3227.8
587	10.608	1.8182	0.	-3220.8
588	10.608	1.6364	0.	-3212.9
589	10.608	1.4545	0.	-3204.4
590	10.608	1.2727	0.	-3195.6
591	10.608	1.0909	0.	-3186.6
592	10.608	0.90909	0.	-3177.7
593	10.608	0.72727	0.	-3169.2
594	10.608	0.54545	0.	-3161.4
595	10.608	0.36364	0.	-3154.6
596	10.608	0.18182	0.	-3149.6
597	10.425	5.8182	0.	-3213.7
598	10.425	5.6364	0.	-3217.2
599	10.425	5.4545	0.	-3222.4
600	10.425	5.2727	0.	-3228.4
601	10.425	5.0909	0.	-3234.9
602	10.425	4.9091	0.	-3241.7
603	10.425	4.7273	0.	-3248.5
604	10.425	4.5455	0.	-3255.2
605	10.425	4.3636	0.	-3261.6
606	10.425	4.1818	0.	-3267.5
607	10.425	4.	0.	-3272.8
608	10.425	3.8182	0.	-3277.3
609	10.425	3.6364	0.	-3281.
610	10.425	3.4545	0.	-3283.9
611	10.425	3.2727	0.	-3285.8
612	10.425	3.0909	0.	-3286.8
613	10.425	2.9091	0.	-3286.8
614	10.425	2.7273	0.	-3285.8
615	10.425	2.5455	0.	-3283.9
616	10.425	2.3636	0.	-3281.
617	10.425	2.1818	0.	-3277.3
618	10.425	2.	0.	-3272.8
619	10.425	1.8182	0.	-3267.5
620	10.425	1.6364	0.	-3261.6
621	10.425	1.4545	0.	-3255.2
622	10.425	1.2727	0.	-3248.5
623	10.425	1.0909	0.	-3241.7
624	10.425	0.90909	0.	-3234.9
625	10.425	0.72727	0.	-3228.4
626	10.425	0.54545	0.	-3222.4
627	10.425	0.36364	0.	-3217.2
628	10.425	0.18182	0.	-3213.7
629	10.242	5.8182	0.	-3275.4
630	10.242	5.6364	0.	-3277.8
631	10.242	5.4545	0.	-3281.6
632	10.242	5.2727	0.	-3286.1
633	10.242	5.0909	0.	-3291.
634	10.242	4.9091	0.	-3296.1
635	10.242	4.7273	0.	-3301.2
636	10.242	4.5455	0.	-3306.2
637	10.242	4.3636	0.	-3310.9
638	10.242	4.1818	0.	-3315.2
639	10.242	4.	0.	-3319.1
640	10.242	3.8182	0.	-3322.4
641	10.242	3.6364	0.	-3325.1
642	10.242	3.4545	0.	-3327.1
643	10.242	3.2727	0.	-3328.5
644	10.242	3.0909	0.	-3329.2
645	10.242	2.9091	0.	-3329.2
646	10.242	2.7273	0.	-3328.5
647	10.242	2.5455	0.	-3327.1
648	10.242	2.3636	0.	-3325.1
649	10.242	2.1818	0.	-3322.4
650	10.242	2.	0.	-3319.1
651	10.242	1.8182	0.	-3315.2
652	10.242	1.6364	0.	-3310.9
653	10.242	1.4545	0.	-3306.2
654	10.242	1.2727	0.	-3301.2
655	10.242	1.0909	0.	-3296.1
656	10.242	0.90909	0.	-3291.
657	10.242	0.72727	0.	-3286.1
658	10.242	0.54545	0.	-3281.6
659	10.242	0.36364	0.	-3277.8
660	10.242	0.18182	0.	-3275.4
661	10.059	5.8182	0.	-3335.2
662	10.059	5.6364	0.	-3336.7
663	10.059	5.4545	0.	-3339.4
664	10.059	5.2727	0.	-3342.7
665	10.059	5.0909	0.	-3346.2
666	10.059	4.9091	0.	-3349.9
667	10.059	4.7273	0.	-3353.6
668	10.059	4.5455	0.	-3357.2
669	10.059	4.3636	0.	-3360.6
670	10.059	4.1818	0.	-3363.7
671	10.059	4.	0.	-3366.5
672	10.059	3.8182	0.	-3368.8
673	10.059	3.6364	0.	-3370.8
674	10.059	3.4545	0.	-3372.2
675	10.059	3.2727	0.	-3373.2
676	10.059	3.0909	0.	-3373.7
677	10.059	2.9091	0.	-3373.7
678	10.059	2.7273	0.	-3373.2
679	10.059	2.5455	0.	-3372.2
680	10.059	2.3636	0.	-3370.8
681	10.059	2.1818	0.	-3368.8
682	10.059	2.	0.	-3366.5
683	10.059	1.8182	0.	-3363.7
684	10.059	1.6364	0.	-3360.6
685	10.059	1.4545	0.	-3357.2
686	10.059	1.2727	0.	-3353.6
687	10.059	1.0909	0.	-3349.9
688	10.059	0.90909	0.	-3346.2
689	10.059	0.72727	0.	-3342.7
690	10.059	0.54545	0.	-3339.4
691	10.059	0.36364	0.	-3336.7
692	10.059	0.18182	0.	-3335.2
693	9.8763	5.8182	0.	-3393.7
694	9.8763	5.6364	0.	-3394.3
695	9.8763	5.4545	0.	-3396.1
696	9.8763	5.2727	0.	-3398.3
697	9.8763	5.0909	0.	-3400.8
698	9.8763	4.9091	0.	-3403.4
699	9.8763	4.7273	0.	-3405.9
700	9.8763	4.5455	0.	-3408.4
701	9.8763	4.3636	0.	-3410.8
702	9.8763	4.1818	0.	-3412.9
