Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
101	16.004	3.5336	0.1	1.4777
102	17.14	3.5422	0.1	1.6486
103	18.276	3.5533	0.1	1.8234
104	19.419	3.577	0.1	2.0026
105	20.551	3.5895	0.1	2.1826
106	21.695	3.5983	0.1	2.3663
107	21.697	2.4005	0.1	2.3674
108	20.559	2.3896	0.1	2.1846
109	19.421	2.3737	0.1	2.0036
110	18.283	2.3694	0.1	1.8252
111	17.145	2.3657	0.1	1.65
112	16.007	2.3631	0.1	1.4788
113	14.869	2.3604	0.1	1.3122
114	13.703	2.3534	0.1	1.1471
115	12.514	2.3626	0.1	0.98533
116	11.278	2.3773	0.1	0.82524
117	9.9573	2.3932	0.1	0.66442
118	8.5173	2.3957	0.1	0.50251
119	6.965	2.3116	0.1	0.34516
120	5.3744	5.2898	0.1	0.19781
121	6.3954	4.9797	0.1	0.2872
122	7.4869	4.683	0.1	0.39166
123	8.8048	4.6774	0.1	0.52945
124	10.116	4.7319	0.1	0.67905
125	11.443	4.7026	0.1	0.84233
126	12.587	4.6973	0.1	0.99146
127	13.733	4.6955	0.1	1.1478
128	14.868	4.6971	0.1	1.3089
129	16.005	4.7014	0.1	1.4755
130	17.14	4.7167	0.1	1.6465
131	18.28	4.7451	0.1	1.822
132	19.42	4.7812	0.1	2.0009
133	20.56	4.7998	0.1	2.1825
134	21.707	4.7973	0.1	2.367
135	22.851	4.8077	0.1	2.5522
136	22.848	3.6018	0.1	2.5531
137	22.849	2.3942	0.1	2.5539
138	22.856	1.1957	0.1	2.5552
139	21.709	1.1963	0.1	2.3694
140	20.565	1.1839	0.1	2.1854
141	19.424	1.1854	0.1	2.0037
142	18.285	1.1844	0.1	1.8249
143	17.147	1.1811	0.1	1.6495
144	16.009	1.1788	0.1	1.4779
145	14.872	1.1774	0.1	1.3112
146	13.718	1.1813	0.1	1.1476
147	12.55	1.1897	0.1	0.98827
148	11.356	1.2043	0.1	0.83313
149	10.116	1.2249	0.1	0.68091
150	8.8418	1.2308	0.1	0.53524
151	7.5352	1.198	0.1	0.39808
152	6.5276	0.97164	0.1	0.30066
153	1.0453	3.8701	0.1	5.9668e-003
154	1.1953	1.2966	0.1	7.3487e-003
155	1.3621	2.7387	0.1	1.0437e-002
156	4.3677	5.473	0.1	0.11861
157	5.4581	0.79884	0.1	0.20734
158	1.0248	4.9598	0.1	5.1062e-003
159	4.6141	4.719	0.1	0.14201
160	4.518	0.56495	0.1	0.13245
161	4.1576	5.0773	0.1	0.10667
162	2.0983	5.1815	0.1	2.1549e-002
163	2.2392	0.67461	0.1	2.3314e-002
164	2.2627	1.7151	0.1	2.7987e-002
165	5.382	4.1993	0.1	0.20437
166	4.769	3.0309	0.1	0.15927
167	3.4867	4.	0.1	7.266e-002
168	3.4867	4.5	0.1	6.6762e-002
169	3.4867	5.	0.1	6.0639e-002
170	3.4867	5.5	0.1	5.5305e-002
171	3.32	5.5	0.1	4.8848e-002
172	3.32	5.	0.1	5.3665e-002
173	3.32	4.5	0.1	5.9245e-002
174	3.32	4.	0.1	6.4854e-002
175	3.4867	2.	0.1	7.3177e-002
176	3.4867	1.5	0.1	6.7519e-002
177	3.4867	1.	0.1	6.1919e-002
178	3.4867	0.5	0.1	5.7176e-002
179	3.32	0.5	0.1	4.8038e-002
180	3.32	1.	0.1	5.262e-002
181	3.32	1.5	0.1	5.8213e-002
182	3.32	2.	0.1	6.4706e-002
183	3.4867	6.	0.1	5.0115e-002
184	4.6263	6.	0.1	0.13325
185	5.7659	6.	0.1	0.2248
186	6.9056	6.	0.1	0.32731
187	8.0452	6.	0.1	0.44039
188	9.1848	6.	0.1	0.56395
189	10.324	6.	0.1	0.69689
190	11.464	6.	0.1	0.83842
191	12.604	6.	0.1	0.98765
192	13.743	6.	0.1	1.1438
193	14.883	6.	0.1	1.3061
194	16.023	6.	0.1	1.4738
195	17.162	6.	0.1	1.646
196	18.302	6.	0.1	1.8222
197	19.441	6.	0.1	2.0016
198	20.581	6.	0.1	2.1835
199	21.721	6.	0.1	2.3672
200	22.86	6.	0.1	2.5521
201	24.	6.	0.1	2.7375
202	24.	4.8	0.1	2.7391
203	24.	3.6	0.1	2.7403
204	24.	2.4	0.1	2.741
205	24.	1.2	0.1	2.7412
206	0.	1.2	0.1	0.
207	0.	2.4	0.1	0.
208	0.	3.6	0.1	0.
209	0.	4.8	0.1	0.
210	24.	0.	0.1	2.7411
211	22.86	0.	0.1	2.5556
212	21.721	0.	0.1	2.3707
213	20.581	0.	0.1	2.187
214	19.441	0.	0.1	2.0051
215	18.302	0.	0.1	1.8258
216	17.162	0.	0.1	1.6496
217	16.023	0.	0.1	1.4773
218	14.883	0.	0.1	1.3096
219	13.743	0.	0.1	1.1474
220	12.604	0.	0.1	0.99121
221	11.464	0.	0.1	0.84198
222	10.324	0.	0.1	0.70049
223	9.1848	0.	0.1	0.56751
224	8.0452	0.	0.1	0.44391
225	6.9056	0.	0.1	0.33047
226	5.7659	0.	0.1	0.22784
227	4.6263	0.	0.1	0.13617
228	3.4867	0.	0.1	5.2497e-002
229	3.32	0.	0.1	4.4025e-002
230	2.2133	0.	0.1	1.9136e-002
231	1.1067	0.	0.1	3.5588e-003
232	0.	0.	0.1	0.
233	0.	6.	0.1	0.
234	1.1067	6.	0.1	3.6368e-003
235	2.2133	6.	0.1	1.9637e-002
236	3.32	6.	0.1	4.4668e-002
237	2.2133	6.	0.	1.9637e-002
238	1.1067	6.	0.	3.6368e-003
239	3.32	6.	0.	4.4668e-002
240	0.	6.	0.	0.
241	1.1067	0.	0.	3.5588e-003
242	2.2133	0.	0.	1.9136e-002
243	3.32	0.	0.	4.4025e-002
244	0.	0.	0.	0.
245	4.6263	0.	0.	0.13617
246	5.7659	0.	0.	0.22784
247	6.9056	0.	0.	0.33047
248	8.0452	0.	0.	0.44391
249	9.1848	0.	0.	0.56751
250	10.324	0.	0.	0.70049
251	11.464	0.	0.	0.84198
252	12.604	0.	0.	0.99121
253	13.743	0.	0.	1.1474
254	14.883	0.	0.	1.3096
255	16.023	0.	0.	1.4773
256	17.162	0.	0.	1.6496
257	18.302	0.	0.	1.8258
258	19.441	0.	0.	2.0051
259	20.581	0.	0.	2.187
260	21.721	0.	0.	2.3707
261	22.86	0.	0.	2.5556
262	3.4867	0.	0.	5.2497e-002
263	24.	0.	0.	2.7411
264	0.	4.8	0.	0.
265	0.	3.6	0.	0.
266	0.	2.4	0.	0.
267	0.	1.2	0.	0.
268	24.	1.2	0.	2.7412
269	24.	2.4	0.	2.741
270	24.	3.6	0.	2.7403
271	24.	4.8	0.	2.7391
272	24.	6.	0.	2.7375
273	22.86	6.	0.	2.5521
274	21.721	6.	0.	2.3672
275	20.581	6.	0.	2.1835
276	19.441	6.	0.	2.0016
277	18.302	6.	0.	1.8222
278	17.162	6.	0.	1.646
279	16.023	6.	0.	1.4738
280	14.883	6.	0.	1.3061
281	13.743	6.	0.	1.1438
282	12.604	6.	0.	0.98765
283	11.464	6.	0.	0.83842
284	10.324	6.	0.	0.69689
285	9.1848	6.	0.	0.56395
286	8.0452	6.	0.	0.44039
287	6.9056	6.	0.	0.32731
288	5.7659	6.	0.	0.2248
289	4.6263	6.	0.	0.13325
290	3.4867	6.	0.	5.0115e-002
291	3.32	1.5	0.	5.8213e-002
292	3.32	1.	0.	5.262e-002
293	3.32	0.5	0.	4.8038e-002
294	3.32	2.	0.	6.4706e-002
295	3.4867	0.5	0.	5.7176e-002
296	3.4867	1.	0.	6.1919e-002
297	3.4867	1.5	0.	6.7519e-002
298	3.4867	2.	0.	7.3177e-002
299	3.32	4.5	0.	5.9245e-002
300	3.32	5.	0.	5.3665e-002
301	3.32	5.5	0.	4.8848e-002
302	3.32	4.	0.	6.4854e-002
303	3.4867	5.5	0.	5.5305e-002
304	3.4867	5.	0.	6.0639e-002
305	3.4867	4.5	0.	6.6762e-002
306	3.4867	4.	0.	7.266e-002
307	5.6639	3.2669	0.	0.22941
308	4.3498	2.9529	0.	0.12971
309	4.925	2.5657	0.	0.17096
310	4.769	3.0309	5.e-002	0.15922
311	4.1278	3.5155	0.	0.11415
312	4.998	4.4592	0.	0.17268
313	5.8887	4.5895	0.	0.24476
314	5.9704	3.8511	0.	0.25447
315	5.382	4.1993	5.e-002	0.20432
316	4.4343	4.0996	0.	0.13257
317	1.729	1.5059	0.	1.5999e-002
318	2.3939	1.4195	0.	3.0341e-002
319	2.324	2.1014	0.	3.0743e-002
320	2.2627	1.7151	5.e-002	2.7956e-002
321	2.7914	1.6076	0.	4.2424e-002
322	1.7173	0.98562	0.	1.452e-002
323	2.3821	0.89927	0.	2.7645e-002
324	2.2392	0.67461	5.e-002	2.3285e-002
325	2.2263	0.33731	0.	2.1358e-002
326	2.7796	0.58731	0.	3.5305e-002
327	1.5616	5.0707	0.	1.1976e-002
328	2.1131	4.7813	0.	2.3367e-002
329	2.0983	5.1815	5.e-002	2.1519e-002
330	2.1558	5.5908	0.	2.0867e-002
331	2.7092	5.3408	0.	3.475e-002
332	4.3859	4.8981	0.	0.12439
333	4.2627	5.2751	0.	0.11259
334	4.1576	5.0773	5.e-002	0.10661
335	3.8221	5.0386	0.	8.3584e-002
336	4.9881	0.68189	0.	0.16913
337	4.3927	0.78783	0.	0.12472
338	4.518	0.56495	5.e-002	0.13239
339	4.5722	0.28248	0.	0.13437
340	4.0023	0.53248	0.	9.4348e-002
341	4.9943	5.0044	0.	0.16942
342	4.6141	4.719	5.e-002	0.14196
343	4.0504	4.6095	0.	0.10304
344	1.0351	4.415	0.	5.6763e-003
345	1.0248	4.9598	5.e-002	5.0728e-003
346	1.0657	5.4799	0.	4.7183e-003
347	0.51241	4.8799	0.	1.2765e-003
348	5.9929	0.88524	0.	0.25288
349	5.092	1.1591	0.	0.18003
350	5.4581	0.79884	5.e-002	0.2073
351	5.612	0.39942	0.	0.21767
352	4.8711	5.3814	0.	0.15724
353	4.3677	5.473	5.e-002	0.11855
354	4.497	5.7365	0.	0.12591
355	3.9272	5.4865	0.	8.6635e-002
356	1.2787	2.0177	0.	9.0204e-003
357	1.2037	3.3044	0.	8.107e-003
358	1.8737	2.6132	0.	2.0172e-002
359	1.8347	3.216	0.	1.9568e-002
360	1.3621	2.7387	5.e-002	1.0399e-002
361	0.68104	2.5694	0.	2.5537e-003
362	1.1953	1.2966	5.e-002	7.3157e-003
363	1.151	0.64832	0.	5.8235e-003
364	0.59765	1.2483	0.	1.7989e-003
365	1.5865	4.1256	0.	1.3982e-002
366	1.0453	3.8701	5.e-002	5.9283e-003
367	0.52264	3.7351	0.	1.4666e-003
368	7.0314	1.0848	0.	0.34835
369	5.8043	1.536	0.	0.23954
370	6.5276	0.97164	5.e-002	0.30062
371	6.7166	0.48582	0.	0.31578
372	8.1885	1.2144	0.	0.46507
373	7.2501	1.7548	0.	0.37168
374	7.5352	1.198	5.e-002	0.39805
375	7.7902	0.59901	0.	0.42118
376	9.4788	1.2278	0.	0.60664
377	8.6796	1.8133	0.	0.5192
378	8.8418	1.2308	5.e-002	0.53521
379	9.0133	0.6154	0.	0.55164
380	10.736	1.2146	0.	0.75581
381	10.037	1.8091	0.	0.673
382	10.116	1.2249	5.e-002	0.68088
383	10.22	0.61243	0.	0.69104
384	11.953	1.197	0.	0.9097
385	11.317	1.7908	0.	0.82951
386	11.356	1.2043	5.e-002	0.83311
387	11.41	0.60217	0.	0.8379
388	13.134	1.1855	0.	1.0671
389	12.532	1.7762	0.	0.9871
390	12.55	1.1897	5.e-002	0.98825
391	12.577	0.59487	0.	0.99004
392	14.295	1.1793	0.	1.2287
393	13.711	1.7674	0.	1.1476
394	13.718	1.1813	5.e-002	1.1475
395	13.731	0.59066	0.	1.1477
396	15.44	1.1781	0.	1.3939
397	14.871	1.7689	0.	1.312
398	14.872	1.1774	5.e-002	1.3112
399	14.877	0.58868	0.	1.3107
400	16.578	1.1799	0.	1.5632
401	16.008	1.7709	0.	1.4786
402	16.009	1.1788	5.e-002	1.4779
403	16.016	0.58938	0.	1.4778
404	17.716	1.1827	0.	1.7368
405	17.146	1.7734	0.	1.65
406	17.147	1.1811	5.e-002	1.6495
407	17.155	0.59055	0.	1.6497
408	18.855	1.1849	0.	1.9139
409	18.284	1.7769	0.	1.8252
410	18.285	1.1844	5.e-002	1.8249
411	18.293	0.59219	0.	1.8255
412	19.995	1.1847	0.	2.0943
413	19.423	1.7795	0.	2.0038
414	19.424	1.1854	5.e-002	2.0037
415	19.433	0.59269	0.	2.0045
416	21.137	1.1901	0.	2.2772
417	20.562	1.7868	0.	2.1851
418	20.565	1.1839	5.e-002	2.1854
419	20.573	0.59196	0.	2.1863
420	22.282	1.196	0.	2.4622
421	21.703	1.7984	0.	2.3685
422	21.709	1.1963	5.e-002	2.3693
423	21.715	0.59816	0.	2.3701
424	22.852	1.795	0.	2.5546
425	22.856	1.1957	5.e-002	2.5552
426	22.858	0.59784	0.	2.5555
427	23.428	1.1978	0.	2.6482
428	22.849	2.998	0.	2.5536
429	22.273	2.3974	0.	2.4605
430	22.849	2.3942	5.e-002	2.5539
431	23.424	2.3971	0.	2.6474
432	22.849	4.2047	0.	2.5527
433	22.272	3.6	0.	2.4596
434	22.848	3.6018	5.e-002	2.5531
435	23.424	3.6009	0.	2.6467
436	22.279	4.8025	0.	2.4595
437	22.851	4.8077	5.e-002	2.5522
438	23.425	4.8038	0.	2.6456
439	22.855	5.4038	0.	2.5522
440	21.134	4.7986	0.	2.2745
441	21.701	4.1978	0.	2.3667
442	21.707	4.7973	5.e-002	2.3669
443	21.714	5.3987	0.	2.3671
444	19.99	4.7905	0.	2.0914
445	20.556	4.1946	0.	2.1826
446	20.56	4.7998	5.e-002	2.1825
447	20.571	5.3999	0.	2.1831
448	18.85	4.7631	0.	1.9111
449	19.42	4.1791	0.	2.0019
450	19.42	4.7812	5.e-002	2.0009
451	19.431	5.3906	0.	2.0014
452	17.71	4.7309	0.	1.7338
453	18.278	4.1492	0.	1.8229
454	18.28	4.7451	5.e-002	1.822
455	18.291	5.3725	0.	1.8223
456	16.572	4.709	0.	1.5605
457	17.14	4.1294	0.	1.6477
458	17.14	4.7167	5.e-002	1.6465
459	17.151	5.3583	0.	1.6465
460	15.436	4.6992	0.	1.3916
461	16.004	4.1175	0.	1.4768
462	16.005	4.7014	5.e-002	1.4755
463	16.014	5.3507	0.	1.4749
464	14.3	4.6963	0.	1.2276
465	14.867	4.1124	0.	1.3103
466	14.868	4.6971	5.e-002	1.3088
467	14.875	5.3485	0.	1.3078
468	13.16	4.6964	0.	1.0688
469	13.722	4.1089	0.	1.148
470	13.733	4.6955	5.e-002	1.1478
471	13.738	5.3478	0.	1.1462
472	12.015	4.6999	0.	0.91597
473	12.556	4.1101	0.	0.98921
474	12.587	4.6973	5.e-002	0.99143
475	12.595	5.3487	0.	0.98993
476	10.779	4.7172	0.	0.75931
477	11.377	4.1171	0.	0.83594
478	11.443	4.7026	5.e-002	0.8423
479	11.453	5.3513	0.	0.84078
480	9.4605	4.7047	0.	0.60278
481	10.036	4.1377	0.	0.67171
482	10.116	4.7319	5.e-002	0.67902
483	10.22	5.366	0.	0.68834
484	8.1459	4.6802	0.	0.45882
485	8.6377	4.0974	0.	0.51338
486	8.8048	4.6774	5.e-002	0.52942
487	8.9948	5.3387	0.	0.54707
488	6.9412	4.8314	0.	0.33823
489	7.0229	4.093	0.	0.34899
490	7.4869	4.683	5.e-002	0.39163
491	7.7661	5.3415	0.	0.41625
492	5.8849	5.1348	0.	0.24149
493	6.3954	4.9797	5.e-002	0.28716
494	6.6505	5.4899	0.	0.30727
495	5.3744	5.2898	5.e-002	0.19776
496	5.5702	5.6449	0.	0.21131
497	7.7412	2.3537	0.	0.42154
498	6.762	2.9073	0.	0.32648
499	6.023	2.206	0.	0.25985
500	6.965	2.3116	5.e-002	0.34513
501	9.2373	2.3945	0.	0.58159
502	8.494	2.9566	0.	0.5
503	8.5173	2.3957	5.e-002	0.50248
504	10.618	2.3853	0.	0.74342
505	9.9565	2.9683	0.	0.66436
506	9.9573	2.3932	5.e-002	0.66439
507	11.896	2.37	0.	0.90419
508	11.295	2.9545	0.	0.82739
509	11.278	2.3773	5.e-002	0.82521
510	13.109	2.358	0.	1.0653
511	12.52	2.9428	0.	0.98614
512	12.514	2.3626	5.e-002	0.9853
513	14.286	2.3569	0.	1.2289
514	13.708	2.9378	0.	1.1476
515	13.703	2.3534	5.e-002	1.147
516	15.438	2.3617	0.	1.3949
517	14.868	2.944	0.	1.3119
518	14.869	2.3604	5.e-002	1.3122
519	16.576	2.3644	0.	1.5639
520	16.006	2.9483	0.	1.4785
521	16.007	2.3631	5.e-002	1.4788
522	17.714	2.3676	0.	1.7372
523	17.143	2.954	0.	1.6495
524	17.145	2.3657	5.e-002	1.65
525	18.852	2.3715	0.	1.914
526	18.28	2.9613	0.	1.8245
527	18.283	2.3694	5.e-002	1.8252
528	19.99	2.3816	0.	2.0938
529	19.42	2.9753	0.	2.0032
530	19.421	2.3737	5.e-002	2.0036
531	21.128	2.395	0.	2.2758
532	20.555	2.9895	0.	2.1837
533	20.559	2.3896	5.e-002	2.1846
534	21.696	2.9994	0.	2.367
535	21.697	2.4005	5.e-002	2.3674
536	21.123	3.5939	0.	2.2743
537	21.695	3.5983	5.e-002	2.3663
538	19.985	3.5832	0.	2.0923
539	20.551	3.5895	5.e-002	2.1826
540	18.848	3.5651	0.	1.9126
541	19.419	3.577	5.e-002	2.0026
542	17.708	3.5478	0.	1.7356
543	18.276	3.5533	5.e-002	1.8234
544	16.572	3.5379	0.	1.5626
545	17.14	3.5422	5.e-002	1.6486
546	15.435	3.5307	0.	1.3938
547	16.004	3.5336	5.e-002	1.4777
548	14.289	3.525	0.	1.2287
549	14.867	3.5277	5.e-002	1.3112
550	13.119	3.5225	0.	1.0661
551	13.712	3.5222	5.e-002	1.1477
552	11.919	3.5273	0.	0.90659
553	12.526	3.5229	5.e-002	0.98634
554	10.634	3.5376	0.	0.74481
555	11.312	3.5317	5.e-002	0.82888
556	9.2131	3.5304	0.	0.57826
557	9.9557	3.5434	5.e-002	0.6636
558	7.5147	3.5102	0.	0.3982
559	8.4706	3.5174	5.e-002	0.49674
560	6.5589	3.503	5.e-002	0.30716
561	2.525	1.1239	5.e-002	3.2168e-002
562	2.9225	1.062	0.	4.2374e-002
563	2.7012	3.0079	0.	4.4063e-002
564	2.3853	2.4877	5.e-002	3.3291e-002
565	2.8526	2.2439	0.	4.7719e-002
566	2.2176	4.0372	0.	2.8042e-002
567	2.1278	4.3811	5.e-002	2.4855e-002
568	2.7239	4.6906	0.	3.9255e-002
569	3.6141	2.9771	0.	8.4419e-002
570	3.9306	2.8749	5.e-002	0.10259
571	3.7086	2.4375	0.	8.865e-002
572	3.6253	3.4375	0.	8.4045e-002
573	4.4966	1.2651	0.	0.1353
574	4.2673	1.0107	5.e-002	0.11703
575	3.877	1.0054	0.	8.9412e-002
576	4.9034	1.8099	0.	0.1679
577	4.7259	1.5194	5.e-002	0.15325
578	4.1063	1.5097	0.	0.109
579	5.0809	2.1004	5.e-002	0.18233
580	4.2838	2.0502	0.	0.12365
581	3.1574	3.3036	0.	6.1631e-002
582	2.6623	3.6106	0.	4.2191e-002
583	3.0172	3.528	5.e-002	5.5226e-002
584	3.1686	3.764	0.	6.0084e-002
585	3.2977	3.0792	5.e-002	6.8257e-002
586	3.3088	2.5396	0.	6.8045e-002
587	2.3073	3.6932	5.e-002	3.1071e-002
588	2.8137	4.0966	0.	4.5281e-002
589	2.6623	3.6106	0.1	4.2191e-002
590	2.2176	4.0372	0.1	2.8042e-002
591	1.8347	3.216	0.1	1.9568e-002
592	2.8137	4.0966	0.1	4.5281e-002
593	3.1574	3.3036	0.1	6.1631e-002
594	3.6141	2.9771	0.1	8.4419e-002
595	3.3088	2.5396	0.1	6.8045e-002
596	2.7012	3.0079	0.1	4.4063e-002
597	3.1686	3.764	0.1	6.0084e-002
598	4.9034	1.8099	0.1	0.1679
599	6.023	2.206	0.1	0.25985
600	5.8043	1.536	0.1	0.23954
601	4.925	2.5657	0.1	0.17096
602	4.2838	2.0502	0.1	0.12365
603	4.4966	1.2651	0.1	0.1353
604	5.092	1.1591	0.1	0.18003
605	4.1063	1.5097	0.1	0.109
606	4.3927	0.78783	0.1	0.12472
607	3.877	1.0054	0.1	8.9412e-002
608	4.3498	2.9529	0.1	0.12971
609	3.6253	3.4375	0.1	8.4045e-002
610	3.7086	2.4375	0.1	8.865e-002
611	1.5865	4.1256	0.1	1.3982e-002
612	2.1131	4.7813	0.1	2.3367e-002
613	2.7239	4.6906	0.1	3.9255e-002
614	1.8737	2.6132	0.1	2.0172e-002
615	2.324	2.1014	0.1	3.0743e-002
616	2.8526	2.2439	0.1	4.7719e-002
617	2.3821	0.89927	0.1	2.7645e-002
618	2.3939	1.4195	0.1	3.0341e-002
619	2.9225	1.062	0.1	4.2374e-002
620	7.5147	3.5102	0.1	0.3982
621	6.762	2.9073	0.1	0.32648
622	7.0229	4.093	0.1	0.34899
623	5.9704	3.8511	0.1	0.25447
624	5.6639	3.2669	0.1	0.22941
625	9.2131	3.5304	0.1	0.57826
626	8.494	2.9566	0.1	0.5
627	8.6377	4.0974	0.1	0.51338
628	10.634	3.5376	0.1	0.74481
629	9.9565	2.9683	0.1	0.66436
630	10.036	4.1377	0.1	0.67171
631	11.919	3.5273	0.1	0.90659
632	11.295	2.9545	0.1	0.82739
633	11.377	4.1171	0.1	0.83594
634	13.119	3.5225	0.1	1.0661
635	12.52	2.9428	0.1	0.98614
636	12.556	4.1101	0.1	0.98921
637	14.289	3.525	0.1	1.2287
638	13.708	2.9378	0.1	1.1476
639	13.722	4.1089	0.1	1.148
640	15.435	3.5307	0.1	1.3938
641	14.868	2.944	0.1	1.3119
642	14.867	4.1124	0.1	1.3103
643	16.572	3.5379	0.1	1.5626
644	16.006	2.9483	0.1	1.4785
645	16.004	4.1175	0.1	1.4768
646	17.708	3.5478	0.1	1.7356
647	17.143	2.954	0.1	1.6495
648	17.14	4.1294	0.1	1.6477
649	18.848	3.5651	0.1	1.9126
650	18.28	2.9613	0.1	1.8245
651	18.278	4.1492	0.1	1.8229
652	19.985	3.5832	0.1	2.0923
653	19.42	2.9753	0.1	2.0032
654	19.42	4.1791	0.1	2.0019
655	21.123	3.5939	0.1	2.2743
656	20.555	2.9895	0.1	2.1837
657	20.556	4.1946	0.1	2.1826
658	21.696	2.9994	0.1	2.367
659	21.701	4.1978	0.1	2.3667
660	22.272	3.6	0.1	2.4596
661	21.128	2.395	0.1	2.2758
662	22.273	2.3974	0.1	2.4605
663	21.703	1.7984	0.1	2.3685
664	19.99	2.3816	0.1	2.0938
665	20.562	1.7868	0.1	2.1851
666	18.852	2.3715	0.1	1.914
667	19.423	1.7795	0.1	2.0038
668	17.714	2.3676	0.1	1.7372
669	18.284	1.7769	0.1	1.8252
670	16.576	2.3644	0.1	1.5639
671	17.146	1.7734	0.1	1.65
672	15.438	2.3617	0.1	1.3949
673	16.008	1.7709	0.1	1.4786
674	14.286	2.3569	0.1	1.2289
675	14.871	1.7689	0.1	1.312
676	13.109	2.358	0.1	1.0653
677	13.711	1.7674	0.1	1.1476
678	11.896	2.37	0.1	0.90419
679	12.532	1.7762	0.1	0.9871
680	10.618	2.3853	0.1	0.74342
681	11.317	1.7908	0.1	0.82951
682	9.2373	2.3945	0.1	0.58159
683	10.037	1.8091	0.1	0.673
684	7.7412	2.3537	0.1	0.42154
685	8.6796	1.8133	0.1	0.5192
686	7.2501	1.7548	0.1	0.37168
687	5.8849	5.1348	0.1	0.24149
688	4.8711	5.3814	0.1	0.15724
689	4.9943	5.0044	0.1	0.16942
