Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
125	6.4566	4.7105	0.1	-2.1823e-005
126	7.9771	4.7632	0.1	-2.2117e-005
127	9.2631	4.803	0.1	-2.0222e-005
128	10.464	4.8101	0.1	-1.7694e-005
129	11.61	4.8359	0.1	-1.4633e-005
130	12.734	4.8524	0.1	-1.2042e-005
131	13.828	4.8846	0.1	-9.9795e-006
132	14.924	4.8401	0.1	-7.6957e-006
133	16.007	4.8004	0.1	-5.977e-006
134	17.144	4.7811	0.1	-4.3628e-006
135	18.284	4.7826	0.1	-2.9449e-006
136	19.423	4.7875	0.1	-1.807e-006
137	20.564	4.7987	0.1	-9.2077e-007
138	21.71	4.7978	0.1	-2.8462e-007
139	22.854	4.8075	0.1	9.5662e-008
140	22.851	3.6019	0.1	2.4092e-007
141	22.851	2.3942	0.1	2.4286e-007
142	22.857	1.1956	0.1	9.6939e-008
143	21.714	1.1947	0.1	-2.7986e-007
144	20.574	1.1881	0.1	-9.109e-007
145	19.434	1.1898	0.1	-1.787e-006
146	18.294	1.191	0.1	-2.9372e-006
147	17.142	1.199	0.1	-4.3553e-006
148	15.983	1.2065	0.1	-6.1681e-006
149	14.791	1.2384	0.1	-7.9393e-006
150	13.607	1.2622	0.1	-1.0151e-005
151	12.42	1.2576	0.1	-1.288e-005
152	11.228	1.2502	0.1	-1.5667e-005
153	10.068	1.2446	0.1	-1.838e-005
154	8.9294	1.2257	0.1	-2.0564e-005
155	7.7981	1.1775	0.1	-2.2778e-005
156	6.7138	1.0696	0.1	-2.5276e-005
157	5.6777	0.90886	0.1	-2.9471e-005
158	6.911	3.4945	0.1	-2.2778e-005
159	1.077	3.1932	0.1	-5.2882e-006
160	1.0096	1.024	0.1	-1.1514e-005
161	1.0157	2.0792	0.1	-3.9766e-006
162	5.3335	1.8432	0.1	-2.0961e-005
163	4.3811	5.461	0.1	-2.0753e-005
164	1.2577	4.4774	0.1	-7.453e-006
165	5.6586	3.1217	0.1	-2.0995e-005
166	4.1944	5.0617	0.1	-1.8974e-005
167	4.5807	4.728	0.1	-2.6101e-005
168	4.6365	0.7108	0.1	-2.2593e-005
169	2.1726	2.4878	0.1	-1.5149e-005
170	2.0935	0.78762	0.1	-3.2162e-005
171	4.5308	2.8293	0.1	-3.9336e-005
172	3.2802	3.8156	0.1	-1.1494e-004
173	3.4867	4.	0.	5.7605e-005
174	3.4867	4.5	0.	1.4729e-005
175	3.4867	5.	0.	1.7476e-005
176	3.4867	5.5	0.	6.0672e-007
177	3.32	4.	0.	7.3861e-005
178	3.32	5.5	0.	4.0114e-006
179	3.32	5.	0.	1.5065e-005
180	3.32	4.5	0.	3.2716e-005
181	3.4867	2.	0.	6.07e-005
182	3.4867	1.5	0.	7.2715e-005
183	3.4867	1.	0.	2.8255e-005
184	3.4867	0.5	0.	1.2131e-005
185	3.32	2.	0.	4.8207e-005
186	3.32	0.5	0.	3.3927e-005
187	3.32	1.	0.	5.0633e-005
188	3.32	1.5	0.	4.6888e-005
189	3.4867	6.	0.	3.3807e-006
190	4.6263	6.	0.	2.1731e-005
191	5.7659	6.	0.	2.6548e-005
192	6.9056	6.	0.	2.6682e-005
193	8.0452	6.	0.	2.2591e-005
194	9.1848	6.	0.	2.1166e-005
195	10.324	6.	0.	1.8132e-005
196	11.464	6.	0.	1.5252e-005
197	12.604	6.	0.	1.2653e-005
198	13.743	6.	0.	9.9951e-006
199	14.883	6.	0.	7.8932e-006
200	16.023	6.	0.	6.0043e-006
201	17.162	6.	0.	4.2473e-006
202	18.302	6.	0.	2.8898e-006
203	19.441	6.	0.	1.7623e-006
204	20.581	6.	0.	8.9014e-007
205	21.721	6.	0.	2.6685e-007
206	22.86	6.	0.	-8.2433e-008
207	24.	6.	0.	-1.0518e-007
208	24.	4.8	0.	-2.1322e-007
209	24.	3.6	0.	-3.6495e-007
210	24.	2.4	0.	-3.6325e-007
211	24.	1.2	0.	-2.1242e-007
212	1.049e-014	1.2	0.	-1.4704e-006
213	2.0981e-014	2.4	0.	-5.9009e-007
214	3.1471e-014	3.6	0.	-1.2161e-006
215	4.1961e-014	4.8	0.	-6.9782e-007
216	24.	0.	0.	-1.0612e-007
217	3.4867	0.	0.	5.0354e-006
218	22.86	0.	0.	-8.3322e-008
219	21.721	0.	0.	2.6887e-007
220	20.581	0.	0.	8.9538e-007
221	19.441	0.	0.	1.7728e-006
222	18.302	0.	0.	2.9026e-006
223	17.162	0.	0.	4.2535e-006
224	16.023	0.	0.	5.9586e-006
225	14.883	0.	0.	7.8496e-006
226	13.743	0.	0.	9.7966e-006
227	12.604	0.	0.	1.2207e-005
228	11.464	0.	0.	1.5032e-005
229	10.324	0.	0.	1.7888e-005
230	9.1848	0.	0.	2.0878e-005
231	8.0452	0.	0.	2.4738e-005
232	6.9056	0.	0.	2.7843e-005
233	5.7659	0.	0.	3.0273e-005
234	4.6263	0.	0.	2.11e-005
235	0.	0.	0.	-6.5031e-007
236	3.32	0.	0.	1.5319e-005
237	2.2133	-4.0439e-032	0.	3.0392e-005
238	1.1067	-2.022e-032	0.	2.7366e-005
239	3.937e-014	6.	0.	5.5671e-007
240	3.32	6.	0.	6.0883e-006
241	1.1067	6.	0.	2.8831e-005
242	2.2133	6.	0.	2.4569e-005
243	3.4867	5.5	0.1	-6.0672e-007
244	3.4867	5.	0.1	-1.7476e-005
245	3.4867	4.5	0.1	-1.4729e-005
246	3.4867	4.	0.1	-5.7605e-005
247	3.32	4.	0.1	-7.3861e-005
248	3.32	4.5	0.1	-3.2716e-005
249	3.32	5.	0.1	-1.5065e-005
250	3.32	5.5	0.1	-4.0114e-006
251	3.4867	0.5	0.1	-1.2131e-005
252	3.4867	1.	0.1	-2.8255e-005
253	3.4867	1.5	0.1	-7.2715e-005
254	3.4867	2.	0.1	-6.07e-005
255	3.32	2.	0.1	-4.8207e-005
256	3.32	1.5	0.1	-4.6888e-005
257	3.32	1.	0.1	-5.0633e-005
258	3.32	0.5	0.1	-3.3927e-005
259	3.4867	6.	0.1	-3.3807e-006
260	4.6263	6.	0.1	-2.1731e-005
261	5.7659	6.	0.1	-2.6548e-005
262	6.9056	6.	0.1	-2.6682e-005
263	8.0452	6.	0.1	-2.2591e-005
264	9.1848	6.	0.1	-2.1166e-005
265	10.324	6.	0.1	-1.8132e-005
266	11.464	6.	0.1	-1.5252e-005
267	12.604	6.	0.1	-1.2653e-005
268	13.743	6.	0.1	-9.9951e-006
269	14.883	6.	0.1	-7.8932e-006
270	16.023	6.	0.1	-6.0043e-006
271	17.162	6.	0.1	-4.2473e-006
272	18.302	6.	0.1	-2.8898e-006
273	19.441	6.	0.1	-1.7623e-006
274	20.581	6.	0.1	-8.9014e-007
275	21.721	6.	0.1	-2.6685e-007
276	22.86	6.	0.1	8.2432e-008
277	24.	6.	0.1	1.0518e-007
278	24.	4.8	0.1	2.1322e-007
279	24.	3.6	0.1	3.6495e-007
280	24.	2.4	0.1	3.6325e-007
281	24.	1.2	0.1	2.1242e-007
282	1.049e-014	1.2	0.1	1.4704e-006
283	2.0981e-014	2.4	0.1	5.9009e-007
284	3.1471e-014	3.6	0.1	1.2161e-006
285	4.1961e-014	4.8	0.1	6.9782e-007
286	24.	0.	0.1	1.0612e-007
287	22.86	0.	0.1	8.3321e-008
288	21.721	0.	0.1	-2.6887e-007
289	20.581	0.	0.1	-8.9538e-007
290	19.441	0.	0.1	-1.7728e-006
291	18.302	0.	0.1	-2.9026e-006
292	17.162	0.	0.1	-4.2535e-006
293	16.023	0.	0.1	-5.9586e-006
294	14.883	0.	0.1	-7.8496e-006
295	13.743	0.	0.1	-9.7966e-006
296	12.604	0.	0.1	-1.2207e-005
297	11.464	0.	0.1	-1.5032e-005
298	10.324	0.	0.1	-1.7888e-005
299	9.1848	0.	0.1	-2.0878e-005
300	8.0452	0.	0.1	-2.4738e-005
301	6.9056	0.	0.1	-2.7843e-005
302	5.7659	0.	0.1	-3.0273e-005
303	4.6263	0.	0.1	-2.11e-005
304	3.4867	0.	0.1	-5.0354e-006
305	3.32	0.	0.1	-1.5319e-005
306	2.2133	-4.0439e-032	0.1	-3.0392e-005
307	1.1067	-2.022e-032	0.1	-2.7366e-005
308	0.	0.	0.1	6.5031e-007
309	3.937e-014	6.	0.1	-5.5671e-007
310	1.1067	6.	0.1	-2.8831e-005
311	2.2133	6.	0.1	-2.4569e-005
312	3.32	6.	0.1	-6.0883e-006
313	3.0883	3.8793	0.	8.1767e-005
314	3.2802	3.8156	5.e-002	1.3783e-013
315	3.3834	3.9078	0.	1.0259e-004
316	3.3001	3.9078	0.	9.9214e-005
317	3.3834	2.9078	0.	8.7299e-005
318	5.0947	2.9755	0.	3.231e-005
319	4.9322	2.3363	0.	3.3049e-005
320	4.3856	2.3435	0.	3.4582e-005
321	4.5308	2.8293	5.e-002	1.3883e-012
322	4.0088	3.4147	0.	4.7813e-005
323	4.0088	2.4147	0.	5.4333e-005
324	1.5516	0.90582	0.	2.2325e-005
325	2.0913	1.2077	0.	2.5349e-005
326	2.0935	0.78762	5.e-002	-7.2225e-022
327	2.7068	0.64381	0.	3.0852e-005
328	2.1534	0.39381	0.	3.3305e-005
329	1.6248	2.8405	0.	9.9249e-006
330	2.1308	2.0578	0.	1.6478e-005
331	2.2422	2.9484	0.	2.741e-005
332	2.1726	2.4878	5.e-002	8.9252e-013
333	2.7463	1.9939	0.	2.8586e-005
334	5.1571	0.80983	0.	2.7034e-005
335	4.5651	1.0533	0.	2.5935e-005
336	4.6365	0.7108	5.e-002	-6.4239e-022
337	4.0616	0.6054	0.	2.0694e-005
338	4.6314	0.3554	0.	2.1905e-005
339	4.3876	4.8949	0.	2.548e-005
340	5.0092	4.977	0.	2.8506e-005
341	4.8016	4.4324	0.	2.3851e-005
342	4.5807	4.728	5.e-002	-3.2044e-021
343	4.0337	4.614	0.	2.7269e-005
344	4.2878	5.2614	0.	1.997e-005
345	4.1944	5.0617	5.e-002	-3.3996e-022
346	3.8405	5.0309	0.	1.7777e-005
347	6.2848	3.3081	0.	2.1993e-005
348	5.9728	2.6349	0.	2.0162e-005
349	5.3405	3.6293	0.	1.9431e-005
350	5.6586	3.1217	5.e-002	-1.8226e-013
351	1.1674	3.8353	0.	5.9682e-006
352	1.7848	3.9432	0.	2.3933e-005
353	1.7568	4.762	0.	2.2032e-005
354	1.2577	4.4774	5.e-002	1.3782e-013
355	0.62887	4.6387	0.	2.9432e-006
356	1.1822	5.2387	0.	1.774e-005
357	4.9094	5.3435	0.	2.5601e-005
358	4.3811	5.461	5.e-002	-1.322e-021
359	3.9339	5.4805	0.	1.6575e-005
360	4.5037	5.7305	0.	2.1841e-005
361	5.5056	1.376	0.	2.5198e-005
362	5.8103	1.9956	0.	2.0007e-005
363	4.9137	1.6195	0.	2.8724e-005
364	5.3335	1.8432	5.e-002	7.1718e-013
365	1.0126	1.5516	0.	7.5387e-006
366	1.0463	2.6362	0.	4.4597e-006
367	1.5524	1.8535	0.	1.0851e-005
368	1.0157	2.0792	5.e-002	-9.9406e-014
369	0.50784	2.2396	0.	1.6245e-006
370	1.0096	1.024	5.e-002	1.6362e-013
371	0.5048	1.112	0.	4.9493e-006
372	1.0581	0.51201	0.	1.8974e-005
373	1.077	3.1932	5.e-002	-3.6299e-014
374	0.5385	3.3966	0.	2.3381e-006
375	6.6838	4.1025	0.	2.2321e-005
376	7.1593	2.9225	0.	2.2483e-005
377	7.5494	3.5549	0.	2.2075e-005
378	6.911	3.4945	5.e-002	8.251e-013
379	6.1957	0.98925	0.	2.7369e-005
380	5.6777	0.90886	5.e-002	-1.0397e-013
381	5.7218	0.45443	0.	2.9938e-005
382	7.2559	1.1236	0.	2.4026e-005
383	6.5004	1.6088	0.	2.2271e-005
384	6.7138	1.0696	5.e-002	8.149e-014
385	6.8097	0.53482	0.	2.6546e-005
386	8.3637	1.2016	0.	2.1681e-005
387	7.6028	1.764	0.	2.2367e-005
388	7.7981	1.1775	5.e-002	3.1734e-015
389	7.9216	0.58876	0.	2.3846e-005
390	9.4986	1.2352	0.	1.9472e-005
391	8.7604	1.8359	0.	2.0661e-005
392	8.9294	1.2257	5.e-002	1.7e-013
393	9.0571	0.61285	0.	2.1251e-005
394	10.648	1.2474	0.	1.7122e-005
395	9.923	1.8659	0.	1.8424e-005
396	10.068	1.2446	5.e-002	8.0607e-014
397	10.196	0.6223	0.	1.8397e-005
398	11.824	1.2539	0.	1.4279e-005
399	11.085	1.871	0.	1.5947e-005
400	11.228	1.2502	5.e-002	3.9011e-014
401	11.346	0.62509	0.	1.5365e-005
402	13.013	1.2599	0.	1.1516e-005
403	12.301	1.8587	0.	1.3132e-005
404	12.42	1.2576	5.e-002	8.0512e-014
405	12.512	0.62881	0.	1.2546e-005
406	14.199	1.2503	0.	9.0476e-006
407	13.537	1.8931	0.	1.0326e-005
408	13.607	1.2622	5.e-002	1.719e-013
409	13.675	0.63112	0.	9.9761e-006
410	15.387	1.2225	0.	7.0543e-006
411	14.789	1.8339	0.	8.0251e-006
412	14.791	1.2384	5.e-002	8.4979e-014
413	14.837	0.61922	0.	7.8945e-006
414	16.563	1.2027	0.	5.2617e-006
415	15.978	1.8045	0.	5.9792e-006
416	15.983	1.2065	5.e-002	1.1453e-013
417	16.003	0.60324	0.	6.0629e-006
418	17.718	1.195	0.	3.6463e-006
419	17.137	1.7952	0.	4.2902e-006
420	17.142	1.199	5.e-002	1.1369e-013
421	17.152	0.59948	0.	4.3049e-006
422	18.864	1.1904	0.	2.3621e-006
423	18.29	1.7913	0.	2.8767e-006
424	18.294	1.191	5.e-002	1.1964e-013
425	18.298	0.59552	0.	2.9204e-006
426	20.004	1.189	0.	1.3489e-006
427	19.43	1.7923	0.	1.7297e-006
428	19.434	1.1898	5.e-002	1.7602e-013
429	19.438	0.59492	0.	1.7802e-006
430	21.144	1.1914	0.	5.9534e-007
431	20.57	1.7933	0.	8.5103e-007
432	20.574	1.1881	5.e-002	1.5707e-013
433	20.578	0.59406	0.	9.0342e-007
434	22.286	1.1952	0.	9.1319e-008
435	21.71	1.7967	0.	2.1731e-007
436	21.714	1.1947	5.e-002	2.0188e-013
437	21.718	0.59735	0.	2.7457e-007
438	22.854	1.7949	0.	-1.6952e-007
439	22.857	1.1956	5.e-002	2.221e-013
440	23.429	1.1978	0.	-1.5559e-007
441	22.859	0.59781	0.	-8.9851e-008
442	22.851	2.998	0.	-2.415e-007
443	22.279	2.3964	0.	-4.4684e-008
444	22.851	2.3942	5.e-002	1.85e-013
445	23.425	2.3971	0.	-3.041e-007
446	22.852	4.2047	0.	-1.6789e-007
447	22.275	3.5994	0.	-4.152e-008
448	22.851	3.6019	5.e-002	1.8883e-013
449	23.426	3.6009	0.	-3.0407e-007
450	22.282	4.8027	0.	9.4343e-008
451	22.854	4.8075	5.e-002	2.0618e-013
452	22.857	5.4037	0.	-8.8758e-008
453	23.427	4.8038	0.	-1.5538e-007
454	21.137	4.7983	0.	6.0266e-007
455	21.705	4.1974	0.	2.2188e-007
456	21.71	4.7978	5.e-002	1.9309e-013
457	21.716	5.3989	0.	2.7596e-007
458	19.994	4.7931	0.	1.3639e-006
459	20.561	4.1965	0.	8.5844e-007
460	20.564	4.7987	5.e-002	1.6718e-013
461	20.572	5.3993	0.	9.0568e-007
462	18.854	4.7851	0.	2.3759e-006
463	19.421	4.1874	0.	1.7459e-006
464	19.423	4.7875	5.e-002	1.1676e-013
465	19.432	5.3938	0.	1.7849e-006
466	17.714	4.7818	0.	3.6539e-006
467	18.281	4.1825	0.	2.8791e-006
468	18.284	4.7826	5.e-002	1.4488e-013
469	18.293	5.3913	0.	2.9177e-006
470	16.575	4.7907	0.	5.1703e-006
471	17.141	4.1805	0.	4.2862e-006
472	17.144	4.7811	5.e-002	2.2909e-013
473	17.153	5.3905	0.	4.3052e-006
474	15.466	4.8202	0.	6.8419e-006
475	15.996	4.2012	0.	5.8421e-006
476	16.007	4.8004	5.e-002	2.2378e-013
477	16.015	5.4002	0.	5.9924e-006
478	14.376	4.8624	0.	8.8397e-006
479	14.903	4.2289	0.	7.7512e-006
480	14.924	4.8401	5.e-002	2.8207e-013
481	14.903	5.4201	0.	7.7947e-006
482	13.281	4.8685	0.	1.1055e-005
483	13.875	4.3246	0.	9.6039e-006
484	13.828	4.8846	5.e-002	9.9754e-014
485	13.785	5.4423	0.	9.993e-006
486	12.172	4.8442	0.	1.3338e-005
487	12.838	4.2905	0.	1.1905e-005
488	12.734	4.8524	5.e-002	4.774e-014
489	12.669	5.4262	0.	1.2352e-005
490	11.037	4.823	0.	1.6194e-005
491	11.736	4.2398	0.	1.4431e-005
492	11.61	4.8359	5.e-002	6.8016e-014
493	11.537	5.4179	0.	1.4939e-005
494	9.8634	4.8065	0.	1.8963e-005
495	10.569	4.2194	0.	1.7276e-005
496	10.464	4.8101	5.e-002	-5.8051e-022
497	10.394	5.4051	0.	1.79e-005
498	8.6201	4.7831	0.	2.12e-005
499	9.363	4.2229	0.	1.972e-005
500	9.2631	4.803	5.e-002	-8.373e-023
501	9.224	5.4015	0.	2.0685e-005
502	7.2169	4.7368	0.	2.2018e-005
503	8.0825	4.1893	0.	2.1641e-005
504	7.9771	4.7632	5.e-002	-1.6885e-013
505	8.0112	5.3816	0.	2.2353e-005
506	5.9472	4.9682	0.	2.4707e-005
507	5.7395	4.4236	0.	1.9651e-005
508	6.4566	4.7105	5.e-002	-1.9333e-014
509	6.6811	5.3552	0.	2.6499e-005
510	5.4377	5.226	5.e-002	5.906e-013
511	5.6018	5.613	0.	2.7665e-005
512	6.8473	2.2492	0.	2.0624e-005
513	6.287	2.148	5.e-002	8.218e-013
514	7.9994	2.3983	0.	2.1379e-005
515	7.4075	2.3505	5.e-002	-9.9223e-015
516	9.1848	2.4666	0.	1.9631e-005
517	8.3896	3.0307	0.	2.0966e-005
518	8.5913	2.4461	5.e-002	1.2466e-013
519	10.36	2.4895	0.	1.7416e-005
520	9.6206	3.065	0.	1.8839e-005
521	9.7783	2.4871	5.e-002	1.7206e-015
522	11.562	2.4758	0.	1.4856e-005
523	10.808	3.0603	0.	1.6554e-005
524	10.942	2.4919	5.e-002	1.0596e-014
525	12.824	2.4918	0.	1.194e-005
526	12.022	3.0517	0.	1.3804e-005
527	12.181	2.4597	5.e-002	3.677e-015
528	14.126	2.4766	0.	9.3053e-006
529	13.695	3.1442	0.	9.8789e-006
530	13.204	3.1263	0.	1.1134e-005
531	13.466	2.5239	5.e-002	-1.8665e-013
532	15.379	2.4159	0.	6.9589e-006
533	14.834	3.0235	0.	7.9677e-006
534	14.786	2.4293	5.e-002	3.4591e-014
535	16.552	2.397	0.	5.0067e-006
536	15.978	3.0023	0.	5.7487e-006
537	15.972	2.4026	5.e-002	7.9885e-016
538	17.709	2.3915	0.	3.52e-006
539	17.135	2.9857	0.	4.2177e-006
540	17.132	2.3914	5.e-002	5.6241e-014
541	18.855	2.3932	0.	2.2435e-006
542	18.282	2.987	0.	2.8144e-006
543	18.286	2.3916	5.e-002	2.8994e-016
544	19.995	2.3966	0.	1.231e-006
545	19.421	2.991	0.	1.6783e-006
546	19.425	2.3947	5.e-002	1.4325e-013
547	21.136	2.3986	0.	4.7216e-007
548	20.562	2.9964	0.	7.933e-007
549	20.566	2.3986	5.e-002	1.9852e-013
550	21.703	2.9977	0.	1.5666e-007
551	21.706	2.3986	5.e-002	1.7236e-013
552	21.129	3.5956	0.	4.7682e-007
553	21.7	3.5969	5.e-002	1.4603e-013
554	19.988	3.5908	0.	1.2397e-006
555	20.558	3.5943	5.e-002	1.4304e-013
556	18.848	3.5848	0.	2.2484e-006
557	19.418	3.5872	5.e-002	1.1449e-013
558	17.709	3.5812	0.	3.5108e-006
559	18.279	3.5824	5.e-002	1.6928e-013
560	16.562	3.591	0.	4.9578e-006
561	17.139	3.5799	5.e-002	-4.0253e-016
562	15.434	3.6099	0.	6.7521e-006
563	15.985	3.6021	5.e-002	1.1998e-013
564	14.403	3.6911	0.	8.5065e-006
565	14.882	3.6177	5.e-002	-6.813e-015
566	13.433	3.7466	0.	1.0488e-005
567	13.923	3.7645	5.e-002	-1.9595e-014
568	12.403	3.6861	0.	1.2998e-005
569	12.942	3.7286	5.e-002	1.1147e-013
570	11.269	3.6361	0.	1.5607e-005
571	11.863	3.6436	5.e-002	1.2634e-013
572	10.069	3.6357	0.	1.8055e-005
573	10.675	3.6287	5.e-002	-9.7052e-023
574	8.8254	3.6291	0.	2.0199e-005
575	9.463	3.6428	5.e-002	2.6359e-014
576	8.1878	3.6154	5.e-002	3.4937e-015
577	5.0224	4.1368	5.e-002	-9.8886e-015
578	4.2545	4.0684	0.	5.0481e-005
579	2.0891	1.6279	5.e-002	4.53e-013
580	2.7046	1.3139	0.	3.0887e-005
581	2.4484	3.8019	0.	3.3506e-005
582	2.3119	3.409	5.e-002	1.4553e-012
583	2.816	2.7045	0.	4.1397e-005
584	2.7407	4.0689	0.	3.9334e-005
585	2.862	4.2559	0.	4.5357e-005
586	2.4204	4.6206	0.	3.663e-005
587	2.5849	4.1948	5.e-002	-9.4933e-013
588	2.9524	4.5974	0.	3.3873e-005
589	2.9991	4.039	0.	3.633e-005
590	3.1205	4.226	0.	4.4431e-005
591	3.1018	4.135	5.e-002	4.3267e-013
592	3.2109	4.0675	0.	6.5179e-005
593	4.3671	1.6268	0.	3.1649e-005
594	4.2403	1.8577	5.e-002	-8.4602e-014
595	3.8635	1.6789	0.	5.5133e-005
596	2.8964	3.9429	5.e-002	-1.5695e-012
597	3.1082	2.9715	0.	5.8586e-005
598	4.4938	1.3958	5.e-002	-1.2665e-014
599	3.9903	1.1979	0.	2.8101e-005
600	3.1392	4.317	5.e-002	-3.7113e-021
601	3.2296	4.4085	0.	2.6201e-005
602	2.256	5.0465	5.e-002	-1.022e-022
603	2.788	5.2732	0.	1.9633e-005
604	2.2346	5.5232	0.	3.1347e-005
605	2.4204	4.6206	0.1	-3.663e-005
606	1.7568	4.762	0.1	-2.2032e-005
607	2.788	5.2732	0.1	-1.9633e-005
