Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
66	21.719	3.5969	0.	10.7
67	20.591	3.5867	0.	10.655
68	19.476	3.573	0.	10.525
69	18.349	3.5469	0.	10.422
70	17.229	3.5346	0.	10.136
71	16.109	3.5244	0.	9.6471
72	14.988	3.5178	0.	8.626
73	13.856	3.5218	0.	7.0711
74	12.722	3.5281	0.	4.559
75	11.565	3.5494	0.	0.13235
76	10.38	3.5593	0.	-0.2792
77	9.1646	3.5466	0.	-3.0011
78	7.8912	3.4807	0.	10.589
79	5.1783	4.1662	0.	-43.465
80	2.9479	1.1704	0.	248.82
81	2.5445	2.4266	0.	-22.428
82	3.6772	3.3842	0.	505.83
83	4.12	3.361	0.	457.77
84	4.8242	1.2612	0.	114.79
85	4.7206	1.8176	0.	80.095
86	4.4365	2.184	0.	-121.45
87	4.619	2.6388	0.	49.902
88	2.9292	3.1784	0.	-44.003
89	3.4402	2.8606	0.	306.67
90	2.5197	3.6824	0.	-60.907
91	2.5197	3.6824	0.1	1529.4
92	3.4402	2.8606	0.1	2082.1
93	2.9292	3.1784	0.1	1777.6
94	4.619	2.6388	0.1	1723.4
95	4.4365	2.184	0.1	1541.7
96	4.7206	1.8176	0.1	1220.3
97	4.8242	1.2612	0.1	843.53
98	4.12	3.361	0.1	1545.4
99	3.6772	3.3842	0.1	2181.6
100	2.5445	2.4266	0.1	1634.1
101	2.9479	1.1704	0.1	858.09
102	5.1783	4.1662	0.1	1232.5
103	7.8912	3.4807	0.1	767.29
104	9.1646	3.5466	0.1	647.75
105	10.38	3.5593	0.1	543.72
106	11.565	3.5494	0.1	455.
107	12.722	3.5281	0.1	375.11
108	13.856	3.5218	0.1	304.49
109	14.988	3.5178	0.1	241.21
110	16.109	3.5244	0.1	185.81
111	17.229	3.5346	0.1	137.88
112	18.349	3.5469	0.1	97.267
113	19.476	3.573	0.1	63.823
114	20.591	3.5867	0.1	37.855
115	21.719	3.5969	0.1	18.924
116	21.722	2.3996	0.1	18.838
117	20.602	2.3879	0.1	37.614
118	19.48	2.3701	0.1	63.653
119	18.357	2.3655	0.1	96.913
120	17.235	2.3614	0.1	137.61
121	16.113	2.358	0.1	185.63
122	14.991	2.3544	0.1	240.96
123	13.867	2.3537	0.1	303.83
124	12.72	2.3559	0.1	375.53
125	11.57	2.3682	0.1	454.68
126	10.401	2.3658	0.1	541.74
127	9.2153	2.356	0.1	639.08
128	8.0488	2.3172	0.1	743.74
129	6.9594	2.1241	0.1	850.13
130	5.6731	5.2608	0.1	880.76
131	6.5036	4.7045	0.1	874.43
132	7.9339	4.6962	0.1	763.37
133	9.2185	4.7459	0.1	648.08
134	10.425	4.7584	0.1	543.31
135	11.597	4.7585	0.1	454.14
136	12.743	4.7221	0.1	374.65
137	13.87	4.6816	0.1	303.97
138	14.99	4.6835	0.1	241.56
139	16.11	4.6881	0.1	186.25
140	17.229	4.7044	0.1	138.22
141	18.351	4.7359	0.1	97.367
142	19.476	4.7764	0.1	63.901
143	20.601	4.7989	0.1	37.527
144	21.736	4.7964	0.1	18.37
145	22.867	4.798	0.1	6.537
146	22.861	3.6022	0.1	7.1216
147	22.86	2.3936	0.1	7.1231
148	22.87	1.1953	0.1	6.5185
149	21.736	1.1956	0.1	18.278
150	20.613	1.1928	0.1	37.298
151	19.482	1.1834	0.1	63.598
152	18.359	1.1825	0.1	97.086
153	17.237	1.1788	0.1	137.88
154	16.115	1.1759	0.1	185.98
155	14.994	1.1739	0.1	241.39
156	13.869	1.1737	0.1	304.51
157	12.744	1.1753	0.1	374.92
158	11.598	1.1859	0.1	454.12
159	10.445	1.1894	0.1	541.24
160	9.3024	1.1821	0.1	633.88
161	8.1606	1.1297	0.1	728.77
162	7.1128	1.0366	0.1	816.28
163	6.0401	0.86305	0.1	830.03
164	1.1431	3.8594	0.1	1365.3
165	1.635	1.2618	0.1	1198.2
166	1.4561	2.7094	0.1	1328.1
167	1.11	4.9548	0.1	1240.4
168	5.9266	1.7257	0.1	897.27
169	4.6494	5.4629	0.1	685.67
170	6.5122	3.2898	0.1	935.85
171	5.5882	2.4239	0.1	1112.2
172	2.2869	5.1831	0.1	1153.7
173	4.4449	5.057	0.1	679.29
174	4.846	4.7038	0.1	1026.9
175	2.3369	4.3708	0.1	1282.6
176	4.9386	0.66091	0.1	692.98
177	2.7206	1.8525	0.1	1297.5
178	2.5077	0.69015	0.1	1044.9
179	5.2554	3.472	0.1	1341.4
180	3.9935	2.7442	0.1	1799.2
181	3.7667	5.5	0.1	528.34
182	3.7667	5.	0.1	1119.1
183	3.7667	4.5	0.1	1210.7
184	3.7667	4.	0.1	3655.4
185	3.6	4.	0.1	5599.1
186	3.6	4.5	0.1	2601.1
187	3.6	5.	0.1	1619.8
188	3.6	5.5	0.1	1052.2
189	3.7667	0.5	0.1	724.04
190	3.7667	1.	0.1	1195.6
191	3.7667	1.5	0.1	1861.4
192	3.7667	2.	0.1	4333.2
193	3.6	2.	0.1	4169.
194	3.6	1.5	0.1	2463.1
195	3.6	1.	0.1	1301.7
196	3.6	0.5	0.1	842.61
197	3.7667	6.	0.1	498.02
198	4.8907	6.	0.1	663.12
199	6.0148	6.	0.1	807.91
200	7.1389	6.	0.1	803.03
201	8.263	6.	0.1	732.12
202	9.387	6.	0.1	637.48
203	10.511	6.	0.1	540.21
204	11.635	6.	0.1	453.39
205	12.759	6.	0.1	374.19
206	13.883	6.	0.1	303.09
207	15.007	6.	0.1	239.81
208	16.131	6.	0.1	184.
209	17.256	6.	0.1	135.65
210	18.38	6.	0.1	94.891
211	19.504	6.	0.1	61.518
212	20.628	6.	0.1	35.247
213	21.752	6.	0.1	16.025
214	22.876	6.	0.1	4.0589
215	24.	6.	0.1	-0.30317
216	24.	4.8	0.1	2.1999
217	24.	3.6	0.1	3.1039
218	24.	2.4	0.1	3.0988
219	24.	1.2	0.1	2.1743
220	1.049e-014	1.2	0.1	1969.5
221	2.0981e-014	2.4	0.1	2088.9
222	3.1471e-014	3.6	0.1	2025.4
223	4.1961e-014	4.8	0.1	1910.9
224	24.	0.	0.1	-0.29272
225	22.876	0.	0.1	4.1123
226	21.752	0.	0.1	16.088
227	20.628	0.	0.1	35.172
228	19.504	0.	0.1	61.462
229	18.38	0.	0.1	94.945
230	17.256	0.	0.1	135.85
231	16.131	0.	0.1	184.15
232	15.007	0.	0.1	240.03
233	13.883	0.	0.1	303.26
234	12.759	0.	0.1	374.71
235	11.635	0.	0.1	452.85
236	10.511	0.	0.1	538.62
237	9.387	0.	0.1	630.87
238	8.263	0.	0.1	718.71
239	7.1389	0.	0.1	800.67
240	6.0148	0.	0.1	799.94
241	4.8907	0.	0.1	600.31
242	3.7667	0.	0.1	501.14
243	3.6	0.	0.1	738.66
244	2.4	-1.2132e-030	0.1	1001.4
245	1.2	-6.0659e-031	0.1	1150.3
246	0.	0.	0.1	1460.
247	3.937e-014	6.	0.1	1362.6
248	1.2	6.	0.1	1226.2
249	2.4	6.	0.1	1100.6
250	3.6	6.	0.1	814.8
251	2.4	6.	0.	18.496
252	1.2	6.	0.	216.18
253	3.6	6.	0.	-88.369
254	3.937e-014	6.	0.	-573.77
255	1.2	-6.0659e-031	0.	269.57
256	2.4	-1.2132e-030	0.	85.714
257	3.6	0.	0.	-75.901
258	0.	0.	0.	-691.92
259	4.8907	0.	0.	61.915
260	6.0148	0.	0.	33.578
261	7.1389	0.	0.	4.2141
262	8.263	0.	0.	6.0809
263	9.387	0.	0.	3.8776
264	10.511	0.	0.	5.0547
265	11.635	0.	0.	6.9285
266	12.759	0.	0.	7.8932
267	13.883	0.	0.	9.2569
268	15.007	0.	0.	10.043
269	16.131	0.	0.	10.523
270	17.256	0.	0.	10.763
271	18.38	0.	0.	10.841
272	19.504	0.	0.	10.731
273	20.628	0.	0.	10.167
274	21.752	0.	0.	9.3453
275	22.876	0.	0.	7.5956
276	3.7667	0.	0.	-73.577
277	24.	0.	0.	5.1254
278	4.1961e-014	4.8	0.	-935.14
279	3.1471e-014	3.6	0.	-1000.6
280	2.0981e-014	2.4	0.	-1030.1
281	1.049e-014	1.2	0.	-969.71
282	24.	1.2	0.	6.8022
283	24.	2.4	0.	10.097
284	24.	3.6	0.	10.093
285	24.	4.8	0.	6.7899
286	24.	6.	0.	5.1536
287	22.876	6.	0.	7.6342
288	21.752	6.	0.	9.2813
289	20.628	6.	0.	10.373
290	19.504	6.	0.	11.035
291	18.38	6.	0.	11.374
292	17.256	6.	0.	11.449
293	16.131	6.	0.	11.257
294	15.007	6.	0.	10.758
295	13.883	6.	0.	9.342
296	12.759	6.	0.	7.7054
297	11.635	6.	0.	6.8739
298	10.511	6.	0.	6.9824
299	9.387	6.	0.	2.9571
300	8.263	6.	0.	6.155
301	7.1389	6.	0.	48.393
302	6.0148	6.	0.	54.287
303	4.8907	6.	0.	-12.848
304	3.7667	6.	0.	-49.934
305	3.6	1.5	0.	215.18
306	3.6	1.	0.	96.254
307	3.6	0.5	0.	-90.762
308	3.6	2.	0.	-347.71
309	3.7667	0.5	0.	-87.522
310	3.7667	1.	0.	-84.148
311	3.7667	1.5	0.	81.446
312	3.7667	2.	0.	-287.9
313	3.6	4.5	0.	-235.79
314	3.6	5.	0.	-93.547
315	3.6	5.5	0.	-98.08
316	3.6	4.	0.	-482.78
317	3.7667	5.5	0.	-96.49
318	3.7667	5.	0.	439.26
319	3.7667	4.5	0.	519.88
320	3.7667	4.	0.	-381.58
321	4.0567	3.0526	0.	339.07
322	4.3063	2.6915	0.	138.25
323	3.7168	2.8024	0.	289.59
324	3.9935	2.7442	5.e-002	39.162
325	3.8801	2.3721	0.	-16.17
326	5.8838	3.3809	0.	-41.462
327	5.2168	3.8191	0.	-48.917
328	4.6877	3.4165	0.	129.11
329	4.9372	3.0554	0.	-0.53116
330	5.2554	3.472	5.e-002	41.969
331	2.0713	0.97595	0.	128.06
332	2.7278	0.9303	0.	146.56
333	2.5077	0.69015	5.e-002	25.697
334	2.4538	0.34507	0.	77.157
335	3.0538	0.59507	0.	-68.141
336	2.1778	1.5571	0.	140.73
337	2.8342	1.5114	0.	97.695
338	2.6325	2.1395	0.	-28.161
339	2.7206	1.8525	5.e-002	78.32
340	3.1603	1.6762	0.	51.614
341	5.4893	0.76198	0.	53.598
342	4.8814	0.96108	0.	101.88
343	4.9386	0.66091	5.e-002	17.253
344	4.9147	0.33045	0.	74.744
345	4.3526	0.58045	0.	-40.43
346	2.3119	4.777	0.	-65.529
347	1.74	4.1151	0.	124.47
348	2.4283	4.0266	0.	-77.757
349	2.3369	4.3708	5.e-002	36.284
350	2.9685	4.6854	0.	-94.377
351	4.6455	4.8804	0.	117.93
352	5.2596	4.9823	0.	69.661
353	5.0122	4.435	0.	38.109
354	4.846	4.7038	5.e-002	88.679
355	4.3063	4.6019	0.	246.73
356	4.5471	5.2599	0.	117.69
357	4.4449	5.057	5.e-002	6.4212
358	4.1058	5.0285	0.	232.35
359	1.6985	5.0689	0.	122.43
360	2.2869	5.1831	5.e-002	21.604
361	2.3435	5.5916	0.	-9.587
362	2.9435	5.3416	0.	-79.828
363	6.0502	2.8568	0.	-30.129
364	5.7574	2.0748	0.	-6.2005
365	5.1544	2.1207	0.	8.1972
366	5.1036	2.5313	0.	9.602
367	5.5882	2.4239	5.e-002	28.708
368	6.5079	3.9971	0.	-26.559
369	6.7358	2.707	0.	-15.125
370	7.2017	3.3852	0.	-14.179
371	6.5122	3.2898	5.e-002	7.0261
372	5.1612	5.3618	0.	44.624
373	4.6494	5.4629	5.e-002	37.173
374	4.7701	5.7314	0.	39.897
375	4.208	5.4814	0.	-44.075
376	5.9833	1.2944	0.	24.802
377	6.443	1.9249	0.	8.9425
378	5.3754	1.4935	0.	44.193
379	5.9266	1.7257	5.e-002	7.5291
380	1.1266	4.4071	0.	325.85
381	1.11	4.9548	5.e-002	20.598
382	1.155	5.4774	0.	261.5
383	0.555	4.8774	0.	-316.13
384	1.5455	1.9856	0.	325.11
385	1.2996	3.2844	0.	336.33
386	2.0003	2.568	0.	151.47
387	1.9879	3.1959	0.	133.81
388	1.4561	2.7094	5.e-002	24.338
389	0.72804	2.5547	0.	-350.83
390	1.635	1.2618	5.e-002	53.077
391	1.4175	0.63088	0.	294.91
392	0.81751	1.2309	0.	-325.55
393	1.1431	3.8594	5.e-002	18.249
394	0.57157	3.7297	0.	-328.74
395	6.5764	0.94981	0.	20.262
396	6.0401	0.86305	5.e-002	5.2048
397	6.0274	0.43152	0.	32.58
398	7.6367	1.0832	0.	-2.4109
399	7.0361	1.5803	0.	4.0599
400	7.1128	1.0366	5.e-002	3.9439
401	7.1258	0.51829	0.	0.35176
402	8.7315	1.1559	0.	-1.8276
403	8.1047	1.7235	0.	0.83454
404	8.1606	1.1297	5.e-002	3.8243
405	8.2118	0.56487	0.	-0.24897
406	9.8739	1.1857	0.	0.20162
407	9.2588	1.7691	0.	-1.6418
408	9.3024	1.1821	5.e-002	4.328
409	9.3447	0.59105	0.	0.62235
410	11.022	1.1877	0.	0.16033
411	10.423	1.7776	0.	-0.39362
412	10.445	1.1894	5.e-002	4.409
413	10.478	0.5947	0.	1.3772
414	12.171	1.1806	0.	3.4281
415	11.584	1.777	0.	1.2658
416	11.598	1.1859	5.e-002	3.6123
417	11.617	0.59296	0.	4.2788
418	13.307	1.1745	0.	5.6415
419	12.732	1.7656	0.	4.558
420	12.744	1.1753	5.e-002	3.2551
421	12.752	0.58766	0.	6.1537
422	14.432	1.1738	0.	6.9341
423	13.868	1.7637	0.	6.5887
424	13.869	1.1737	5.e-002	2.9269
425	13.876	0.58683	0.	7.6372
426	15.554	1.1749	0.	7.7335
427	14.993	1.7642	0.	7.8994
428	14.994	1.1739	5.e-002	2.5957
429	15.001	0.58697	0.	8.5157
430	16.676	1.1773	0.	8.1996
431	16.114	1.767	0.	8.6204
432	16.115	1.1759	5.e-002	2.2856
433	16.123	0.58796	0.	9.062
434	17.798	1.1806	0.	8.4592
435	17.236	1.7701	0.	9.0492
436	17.237	1.1788	5.e-002	1.9634
437	17.246	0.58938	0.	9.3361
438	18.921	1.1829	0.	8.5788
439	18.358	1.774	0.	9.3038
440	18.359	1.1825	5.e-002	1.6623
441	18.369	0.59125	0.	9.4794
442	20.048	1.1881	0.	8.5556
443	19.481	1.7768	0.	9.3758
444	19.482	1.1834	5.e-002	1.3246
445	19.493	0.59168	0.	9.4317
446	21.175	1.1942	0.	8.392
447	20.608	1.7904	0.	9.3829
448	20.613	1.1928	5.e-002	0.99886
449	20.621	0.59641	0.	9.1087
450	22.303	1.1955	0.	7.9654
451	21.729	1.7976	0.	9.3265
452	21.736	1.1956	5.e-002	0.6896
453	21.744	0.59779	0.	8.561
454	22.865	1.7945	0.	9.046
455	22.87	1.1953	5.e-002	0.44455
456	22.873	0.59767	0.	7.4034
457	23.435	1.1977	0.	7.1931
458	22.86	2.9979	0.	10.606
459	22.291	2.3966	0.	10.711
460	22.86	2.3936	5.e-002	0.42507
461	23.43	2.3968	0.	10.381
462	22.864	4.2001	0.	9.0569
463	22.29	3.5996	0.	10.689
464	22.861	3.6022	5.e-002	0.43536
465	23.43	3.6011	0.	10.383
466	22.301	4.7972	0.	7.9703
467	22.867	4.798	5.e-002	0.45469
468	23.434	4.799	0.	7.1922
469	22.872	5.399	0.	7.4291
470	21.169	4.7976	0.	8.3544
471	21.727	4.1967	0.	9.2955
472	21.736	4.7964	5.e-002	0.70195
473	21.744	5.3982	0.	8.5332
474	20.039	4.7876	0.	8.4933
475	20.596	4.1928	0.	9.3383
476	20.601	4.7989	5.e-002	1.0228
477	20.615	5.3994	0.	9.1613
478	18.914	4.7562	0.	8.5377
479	19.476	4.1747	0.	9.3109
480	19.476	4.7764	5.e-002	1.3513
481	19.49	5.3882	0.	9.5398
482	17.79	4.7201	0.	8.4367
483	18.35	4.1414	0.	9.2544
484	18.351	4.7359	5.e-002	1.6903
485	18.365	5.3679	0.	9.6994
486	16.669	4.6963	0.	8.1462
487	17.229	4.1195	0.	9.0151
488	17.229	4.7044	5.e-002	2.015
489	17.242	5.3522	0.	9.6294
490	15.55	4.6858	0.	7.693
491	16.11	4.1063	0.	8.5811
492	16.11	4.6881	5.e-002	2.3156
493	16.121	5.3441	0.	9.3293
494	14.43	4.6826	0.	7.0031
495	14.989	4.1007	0.	7.8188
496	14.99	4.6835	5.e-002	2.614
497	14.999	5.3418	0.	8.8183
498	13.307	4.7019	0.	5.5233
499	13.863	4.1017	0.	6.6072
500	13.87	4.6816	5.e-002	2.9403
501	13.877	5.3408	0.	7.7019
502	12.17	4.7403	0.	2.8132
503	12.733	4.1251	0.	4.332
504	12.743	4.7221	5.e-002	3.2111
505	12.751	5.3611	0.	5.8354
506	11.011	4.7585	0.	-0.20752
507	11.581	4.154	0.	0.50334
508	11.597	4.7585	5.e-002	3.5785
509	11.616	5.3793	0.	3.7681
510	9.8216	4.7522	0.	-1.442
511	10.403	4.1589	0.	-7.3684e-002
512	10.425	4.7584	5.e-002	4.3422
513	10.468	5.3792	0.	1.2497
514	8.5762	4.7211	0.	1.2403
515	9.1916	4.1462	0.	-3.0355
516	9.2185	4.7459	5.e-002	4.5613
517	9.3028	5.373	0.	-4.2442
518	7.2187	4.7003	0.	-3.7782
519	7.9126	4.0885	0.	8.016
520	7.9339	4.6962	5.e-002	3.8162
521	8.0984	5.3481	0.	5.7999
522	6.0884	4.9826	0.	-4.4676
523	5.841	4.4353	0.	-27.956
524	6.5036	4.7045	5.e-002	11.684
525	6.8212	5.3522	0.	-2.1753
526	5.6731	5.2608	5.e-002	16.806
527	5.844	5.6304	0.	28.249
528	7.5041	2.2206	0.	7.5375
529	6.9594	2.1241	5.e-002	9.1666
530	8.6321	2.3366	0.	1.3054
531	7.97	2.8989	0.	8.4796
532	8.0488	2.3172	5.e-002	6.182
533	9.8083	2.3609	0.	-2.2516
534	9.19	2.9513	0.	-3.3814
535	9.2153	2.356	5.e-002	2.5605
536	10.986	2.367	0.	-0.92537
537	10.391	2.9626	0.	-0.54767
538	10.401	2.3658	5.e-002	3.633
539	12.145	2.362	0.	2.7456
540	11.568	2.9588	0.	0.29596
541	11.57	2.3682	5.e-002	3.5314
542	13.294	2.3548	0.	5.9118
543	12.721	2.942	0.	4.4279
544	12.72	2.3559	5.e-002	3.3152
545	14.429	2.354	0.	7.9868
546	13.861	2.9378	0.	6.9219
547	13.867	2.3537	5.e-002	2.9648
548	15.552	2.3562	0.	9.236
549	14.99	2.9361	0.	8.5177
550	14.991	2.3544	5.e-002	2.6473
551	16.674	2.3597	0.	9.9258
552	16.111	2.9412	0.	9.4369
553	16.113	2.358	5.e-002	2.3002
554	17.796	2.3635	0.	10.348
555	17.232	2.948	0.	9.9536
556	17.235	2.3614	5.e-002	1.9935
557	18.918	2.3678	0.	10.551
558	18.353	2.9562	0.	10.242
559	18.357	2.3655	5.e-002	1.6711
560	20.041	2.379	0.	10.64
561	19.478	2.9716	0.	10.36
562	19.48	2.3701	5.e-002	1.3256
563	21.162	2.3938	0.	10.713
564	20.596	2.9873	0.	10.48
565	20.602	2.3879	5.e-002	1.004
566	21.72	2.9982	0.	10.59
567	21.722	2.3996	5.e-002	0.69564
568	21.155	3.5918	0.	10.677
569	21.719	3.5969	5.e-002	0.69676
570	20.033	3.5799	0.	10.588
571	20.591	3.5867	5.e-002	0.9989
572	18.913	3.5599	0.	10.472
573	19.476	3.573	5.e-002	1.2885
574	17.789	3.5407	0.	10.277
575	18.349	3.5469	5.e-002	1.6458
576	16.669	3.5295	0.	9.8903
577	17.229	3.5346	5.e-002	2.0213
578	15.549	3.5211	0.	9.1357
579	16.109	3.5244	5.e-002	2.3436
580	14.422	3.5198	0.	7.8476
581	14.988	3.5178	5.e-002	2.6824
582	13.289	3.525	0.	5.8148
583	13.856	3.5218	5.e-002	3.0334
584	12.144	3.5388	0.	2.3422
585	12.722	3.5281	5.e-002	3.2574
586	10.973	3.5544	0.	-0.71939
587	11.565	3.5494	5.e-002	3.3917
588	9.7725	3.5529	0.	-1.6431
589	10.38	3.5593	5.e-002	4.0509
590	8.5279	3.5136	0.	3.7905
591	9.1646	3.5466	5.e-002	4.1568
592	7.8912	3.4807	5.e-002	5.425
593	5.1783	4.1662	5.e-002	30.807
594	4.4725	4.0831	0.	-296.1
595	2.9479	1.1704	5.e-002	8.9163
596	3.2739	1.0852	0.	157.64
597	2.7369	2.8025	0.	-46.895
598	2.5445	2.4266	5.e-002	29.065
599	3.0722	2.2133	0.	-213.93
600	3.8986	3.3726	0.	471.53
601	3.5587	3.1224	0.	405.92
602	3.6772	3.3842	5.e-002	83.218
603	3.6386	3.6921	0.	-134.18
604	4.12	3.361	5.e-002	28.929
605	3.9433	3.6805	0.	14.127
606	4.7724	1.5394	0.	97.19
607	4.8242	1.2612	5.e-002	28.571
608	4.2954	1.1306	0.	-32.02
609	4.5785	2.0008	0.	-28.436
610	4.7206	1.8176	5.e-002	26.741
611	4.2436	1.6588	0.	19.361
612	4.5277	2.4114	0.	-44.843
613	4.4365	2.184	5.e-002	89.122
614	4.1016	2.092	0.	-241.95
615	4.619	2.6388	5.e-002	44.648
616	3.1847	3.0195	0.	77.73
617	2.7245	3.4304	0.	-57.732
618	2.9292	3.1784	5.e-002	72.924
619	3.2646	3.5892	0.	-297.29
620	3.4402	2.8606	5.e-002	19.707
621	3.5201	2.4303	0.	-91.48
622	2.5197	3.6824	5.e-002	23.911
623	3.0599	4.0912	0.	-149.84
624	2.7245	3.4304	0.1	1651.9
625	1.9879	3.1959	0.1	1423.2
626	2.4283	4.0266	0.1	1404.2
627	3.0599	4.0912	0.1	2011.9
628	3.1847	3.0195	0.1	1925.1
629	3.5587	3.1224	0.1	2131.5
630	3.7168	2.8024	0.1	1933.5
631	3.5201	2.4303	0.1	3085.2
632	2.7369	2.8025	0.1	1690.9
633	3.2646	3.5892	0.1	3682.2
634	4.5277	2.4114	0.1	1602.5
635	5.1036	2.5313	0.1	1416.8
636	4.9372	3.0554	0.1	1531.8
637	4.3063	2.6915	0.1	1759.3
638	4.5785	2.0008	0.1	1374.5
639	4.1016	2.092	0.1	2934.2
640	4.7724	1.5394	0.1	1031.6
641	5.1544	2.1207	0.1	1163.
642	4.2436	1.6588	0.1	1479.8
643	5.3754	1.4935	0.1	861.89
644	4.8814	0.96108	0.1	768.03
645	4.2954	1.1306	0.1	980.04
646	3.8986	3.3726	0.1	1852.6
647	4.6877	3.4165	0.1	1436.2
648	4.0567	3.0526	0.1	1641.
649	3.9433	3.6805	0.1	2579.4
650	3.6386	3.6921	0.1	3866.8
651	2.0003	2.568	0.1	1477.8
652	2.6325	2.1395	0.1	1463.5
653	3.0722	2.2133	0.1	2893.1
654	2.8342	1.5114	0.1	1050.1
655	2.7278	0.9303	0.1	937.19
656	3.2739	1.0852	0.1	1072.1
657	5.841	4.4353	0.1	1053.
658	5.0122	4.435	0.1	1127.2
659	5.2168	3.8191	0.1	1285.7
660	4.4725	4.0831	0.1	2416.2
661	8.5279	3.5136	0.1	707.49
662	7.97	2.8989	0.1	755.5
663	7.9126	4.0885	0.1	765.18
664	7.2017	3.3852	0.1	851.57
665	9.7725	3.5529	0.1	595.72
666	9.19	2.9513	0.1	643.39
667	9.1916	4.1462	0.1	647.81
668	10.973	3.5544	0.1	499.35
669	10.391	2.9626	0.1	542.61
670	10.403	4.1589	0.1	543.4
671	12.144	3.5388	0.1	415.05
672	11.568	2.9588	0.1	454.67
673	11.581	4.154	0.1	454.42
674	13.289	3.525	0.1	339.8
675	12.721	2.942	0.1	375.13
676	12.733	4.1251	0.1	374.69
677	14.422	3.5198	0.1	272.85
678	13.861	2.9378	0.1	303.97
679	13.863	4.1017	0.1	304.01
680	15.549	3.5211	0.1	213.51
681	14.99	2.9361	0.1	240.88
682	14.989	4.1007	0.1	241.17
683	16.669	3.5295	0.1	161.84
684	16.111	2.9412	0.1	185.51
685	16.11	4.1063	0.1	185.81
686	17.789	3.5407	0.1	117.57
687	17.232	2.948	0.1	137.54
688	17.229	4.1195	0.1	137.82
689	18.913	3.5599	0.1	80.543
690	18.353	2.9562	0.1	96.878
691	18.35	4.1414	0.1	97.089
692	20.033	3.5799	0.1	50.837
693	19.478	2.9716	0.1	63.536
694	19.476	4.1747	0.1	63.633
695	21.155	3.5918	0.1	28.389
696	20.596	2.9873	0.1	37.553
697	20.596	4.1928	0.1	37.476
698	21.72	2.9982	0.1	18.748
699	21.727	4.1967	0.1	18.46
700	22.29	3.5996	0.1	13.021
701	21.162	2.3938	0.1	28.225
702	22.291	2.3966	0.1	12.978
703	21.729	1.7976	0.1	18.375
704	20.041	2.379	0.1	50.632
705	20.608	1.7904	0.1	37.24
706	18.918	2.3678	0.1	80.282
707	19.481	1.7768	0.1	63.396
708	17.796	2.3635	0.1	117.26
709	18.358	1.774	0.1	96.769
710	16.674	2.3597	0.1	161.62
711	17.236	1.7701	0.1	137.51
712	15.552	2.3562	0.1	213.29
713	16.114	1.767	0.1	185.57
714	14.429	2.354	0.1	272.4
715	14.993	1.7642	0.1	240.95
716	13.294	2.3548	0.1	339.68
717	13.868	1.7637	0.1	303.96
718	12.145	2.362	0.1	415.11
719	12.732	1.7656	0.1	375.03
