Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
153	9.8275	1.2046	0.1	-1.6599e-005
154	8.3376	1.187	0.1	-2.06e-005
155	7.3165	0.74828	0.1	-1.8079e-005
156	2.644	1.2782	0.1	-2.654e-005
157	1.2216	1.1989	0.1	-1.2102e-005
158	1.2652	4.7518	0.1	-1.3067e-005
159	2.6693	4.7172	0.1	-2.7433e-005
160	3.7092	5.2074	0.1	-3.3321e-005
161	3.6392	2.4621	0.1	-2.4464e-005
162	3.4996	0.73855	0.1	-3.5325e-005
163	6.4324	5.4592	0.1	-1.5666e-005
164	4.5873	5.4045	0.1	-2.1846e-005
165	4.2756	1.2883	0.1	-2.9025e-005
166	7.1206	2.5139	0.1	-1.9768e-005
167	6.2233	5.0727	0.1	-1.3819e-005
168	6.5957	4.7589	0.1	-2.0273e-005
169	4.5068	4.6715	0.1	-2.9335e-005
170	6.3576	0.60159	0.1	-1.7354e-005
171	4.475	0.47779	0.1	-2.0971e-005
172	7.2317	3.4509	0.1	-1.9493e-005
173	3.6966	3.4007	0.1	-2.3781e-005
174	4.8335	2.6749	0.1	-3.6599e-005
175	7.0359	1.7895	0.1	-1.7341e-005
176	5.9995	3.3151	0.1	-3.3608e-005
177	5.5267	5.5	0.1	8.6705e-007
178	5.5267	5.	0.1	-1.4749e-005
179	5.5267	4.5	0.1	-2.0457e-005
180	5.5267	4.	0.1	-5.1102e-005
181	5.36	4.	0.1	-5.3769e-005
182	5.36	4.5	0.1	-1.5271e-005
183	5.36	5.	0.1	-1.0067e-005
184	5.36	5.5	0.1	1.9027e-006
185	5.5267	0.5	0.1	2.7181e-006
186	5.5267	1.	0.1	-7.7066e-006
187	5.5267	1.5	0.1	-1.599e-005
188	5.5267	2.	0.1	-5.5182e-005
189	5.36	2.	0.1	-5.2463e-005
190	5.36	1.5	0.1	-1.9009e-005
191	5.36	1.	0.1	-1.5341e-005
192	5.36	0.5	0.1	-3.611e-007
193	5.5267	6.	0.1	-2.4614e-006
194	6.6813	6.	0.1	-1.6231e-005
195	7.8358	6.	0.1	-2.0061e-005
196	8.9904	6.	0.1	-1.9469e-005
197	10.145	6.	0.1	-1.8233e-005
198	11.3	6.	0.1	-1.5495e-005
199	12.454	6.	0.1	-1.2758e-005
200	13.609	6.	0.1	-1.0295e-005
201	14.763	6.	0.1	-8.0613e-006
202	15.918	6.	0.1	-6.1261e-006
203	17.073	6.	0.1	-4.4272e-006
204	18.227	6.	0.1	-2.9913e-006
205	19.382	6.	0.1	-1.8211e-006
206	20.536	6.	0.1	-9.2766e-007
207	21.691	6.	0.1	-2.8779e-007
208	22.845	6.	0.1	7.568e-008
209	24.	6.	0.1	1.0747e-007
210	24.	4.8	0.1	2.1104e-007
211	24.	3.6	0.1	3.5627e-007
212	24.	2.4	0.1	3.6014e-007
213	24.	1.2	0.1	2.1067e-007
214	1.049e-014	1.2	0.1	1.1244e-006
215	2.0981e-014	2.4	0.1	6.0421e-007
216	3.1471e-014	3.6	0.1	6.1484e-007
217	4.1961e-014	4.8	0.1	1.2285e-006
218	24.	0.	0.1	1.0981e-007
219	22.845	0.	0.1	7.7724e-008
220	21.691	0.	0.1	-2.84e-007
221	20.536	0.	0.1	-9.3173e-007
222	19.382	0.	0.1	-1.8385e-006
223	18.227	0.	0.1	-3.0036e-006
224	17.073	0.	0.1	-4.4425e-006
225	15.918	0.	0.1	-6.123e-006
226	14.763	0.	0.1	-8.0762e-006
227	13.609	0.	0.1	-1.0263e-005
228	12.454	0.	0.1	-1.2702e-005
229	11.3	0.	0.1	-1.5445e-005
230	10.145	0.	0.1	-1.751e-005
231	8.9904	0.	0.1	-1.9171e-005
232	7.8358	0.	0.1	-2.0584e-005
233	6.6813	0.	0.1	-1.562e-005
234	5.5267	0.	0.1	-3.1473e-006
235	5.36	0.	0.1	-2.444e-006
236	4.288	-9.7055e-032	0.1	-2.1383e-005
237	3.216	-7.2791e-032	0.1	-3.5671e-005
238	2.144	-4.8527e-032	0.1	-4.2152e-005
239	1.072	-2.4264e-032	0.1	-3.3497e-005
240	0.	0.	0.1	4.5073e-007
241	3.937e-014	6.	0.1	8.1158e-007
242	1.072	6.	0.1	-3.443e-005
243	2.144	6.	0.1	-4.3381e-005
244	3.216	6.	0.1	-3.5516e-005
245	4.288	6.	0.1	-1.9801e-005
246	5.36	6.	0.1	-3.356e-006
247	4.288	6.	0.	1.9801e-005
248	3.216	6.	0.	3.5516e-005
249	2.144	6.	0.	4.3381e-005
250	1.072	6.	0.	3.443e-005
251	5.36	6.	0.	3.356e-006
252	3.937e-014	6.	0.	-8.1158e-007
253	1.072	-2.4264e-032	0.	3.3497e-005
254	2.144	-4.8527e-032	0.	4.2152e-005
255	3.216	-7.2791e-032	0.	3.5671e-005
256	4.288	-9.7055e-032	0.	2.1383e-005
257	5.36	0.	0.	2.444e-006
258	0.	0.	0.	-4.5073e-007
259	6.6813	0.	0.	1.562e-005
260	7.8358	0.	0.	2.0584e-005
261	8.9904	0.	0.	1.9171e-005
262	10.145	0.	0.	1.751e-005
263	11.3	0.	0.	1.5445e-005
264	12.454	0.	0.	1.2702e-005
265	13.609	0.	0.	1.0263e-005
266	14.763	0.	0.	8.0762e-006
267	15.918	0.	0.	6.123e-006
268	17.073	0.	0.	4.4425e-006
269	18.227	0.	0.	3.0036e-006
270	19.382	0.	0.	1.8385e-006
271	20.536	0.	0.	9.3173e-007
272	21.691	0.	0.	2.84e-007
273	22.845	0.	0.	-7.7725e-008
274	5.5267	0.	0.	3.1473e-006
275	24.	0.	0.	-1.0981e-007
276	4.1961e-014	4.8	0.	-1.2285e-006
277	3.1471e-014	3.6	0.	-6.1484e-007
278	2.0981e-014	2.4	0.	-6.0421e-007
279	1.049e-014	1.2	0.	-1.1244e-006
280	24.	1.2	0.	-2.1067e-007
281	24.	2.4	0.	-3.6014e-007
282	24.	3.6	0.	-3.5627e-007
283	24.	4.8	0.	-2.1105e-007
284	24.	6.	0.	-1.0747e-007
285	22.845	6.	0.	-7.5681e-008
286	21.691	6.	0.	2.8779e-007
287	20.536	6.	0.	9.2766e-007
288	19.382	6.	0.	1.8211e-006
289	18.227	6.	0.	2.9913e-006
290	17.073	6.	0.	4.4272e-006
291	15.918	6.	0.	6.1261e-006
292	14.763	6.	0.	8.0613e-006
293	13.609	6.	0.	1.0295e-005
294	12.454	6.	0.	1.2758e-005
295	11.3	6.	0.	1.5495e-005
296	10.145	6.	0.	1.8233e-005
297	8.9904	6.	0.	1.9469e-005
298	7.8358	6.	0.	2.0061e-005
299	6.6813	6.	0.	1.6231e-005
300	5.5267	6.	0.	2.4614e-006
301	5.36	1.5	0.	1.9009e-005
302	5.36	1.	0.	1.5341e-005
303	5.36	0.5	0.	3.611e-007
304	5.36	2.	0.	5.2463e-005
305	5.5267	0.5	0.	-2.7181e-006
306	5.5267	1.	0.	7.7066e-006
307	5.5267	1.5	0.	1.599e-005
308	5.5267	2.	0.	5.5182e-005
309	5.36	4.5	0.	1.5271e-005
310	5.36	5.	0.	1.0067e-005
311	5.36	5.5	0.	-1.9027e-006
312	5.36	4.	0.	5.3769e-005
313	5.5267	5.5	0.	-8.6705e-007
314	5.5267	5.	0.	1.4749e-005
315	5.5267	4.5	0.	2.0457e-005
316	5.5267	4.	0.	5.1102e-005
317	6.6156	3.383	0.	3.6515e-005
318	6.0265	2.9668	0.	3.5145e-005
319	5.4482	3.3089	0.	3.5709e-005
320	5.9995	3.3151	5.e-002	-1.493e-021
321	5.7631	3.6576	0.	4.271e-005
322	7.0782	2.1517	0.	1.8933e-005
323	7.6867	1.4882	0.	1.8761e-005
324	6.7329	1.5124	0.	1.9786e-005
325	7.0359	1.7895	5.e-002	-5.5573e-014
326	6.2813	1.8947	0.	4.1583e-005
327	4.2363	2.5685	0.	4.5964e-005
328	5.4434	2.6467	0.	3.6443e-005
329	4.8652	2.9888	0.	3.8956e-005
330	4.8335	2.6749	5.e-002	-1.6222e-021
331	5.0967	2.3375	0.	4.3903e-005
332	3.6679	2.9314	0.	2.4242e-005
333	3.135	3.4441	0.	1.9019e-005
334	3.8197	3.7636	0.	2.5409e-005
335	4.2968	3.3517	0.	4.7012e-005
336	3.6966	3.4007	5.e-002	1.7842e-012
337	7.1762	2.9824	0.	1.9687e-005
338	7.8667	3.4995	0.	1.7546e-005
339	7.1318	3.8588	0.	1.808e-005
340	7.2317	3.4509	5.e-002	-1.8067e-013
341	3.9873	0.60817	0.	2.8246e-005
342	4.5768	0.70333	0.	2.0312e-005
343	4.475	0.47779	5.e-002	-1.0907e-021
344	4.3815	0.23889	0.	2.2096e-005
345	4.9175	0.48889	0.	1.6161e-005
346	6.8371	0.67494	0.	1.9708e-005
347	6.2502	0.76844	0.	1.3297e-005
348	6.3576	0.60159	5.e-002	-9.8006e-022
349	6.5194	0.3008	0.	1.6897e-005
350	5.9422	0.5508	0.	1.2495e-005
351	4.108	4.9395	0.	3.147e-005
352	4.6389	4.8542	0.	2.4255e-005
353	4.2248	4.3991	0.	2.8318e-005
354	4.5068	4.6715	5.e-002	8.9286e-014
355	4.9334	4.5858	0.	2.8735e-005
356	6.4095	4.9158	0.	1.9302e-005
357	7.0294	5.0063	0.	2.213e-005
358	6.8138	4.5128	0.	1.8724e-005
359	6.5957	4.7589	5.e-002	7.0415e-014
360	6.0612	4.6294	0.	2.4763e-005
361	6.3278	5.266	0.	1.4748e-005
362	6.2233	5.0727	5.e-002	-2.5578e-022
363	5.875	5.0364	0.	1.3863e-005
364	7.8019	2.4625	0.	1.7406e-005
365	6.587	2.5662	0.	3.7846e-005
366	7.1206	2.5139	5.e-002	5.1991e-013
367	3.8876	1.0134	0.	3.2937e-005
368	4.4771	1.1086	0.	2.6385e-005
369	4.0892	1.5567	0.	2.8276e-005
370	4.2756	1.2883	5.e-002	-2.4375e-021
371	4.8178	1.3942	0.	2.7936e-005
372	4.1482	5.306	0.	2.8272e-005
373	4.6791	5.2207	0.	1.6511e-005
374	4.5873	5.4045	5.e-002	-1.2489e-021
375	4.4376	5.7023	0.	2.3113e-005
376	4.9736	5.4523	0.	1.6313e-005
377	6.9477	5.3565	0.	1.8582e-005
378	6.4324	5.4592	5.e-002	-9.0092e-022
379	6.5568	5.7296	0.	1.6442e-005
380	5.9795	5.4796	0.	1.2067e-005
381	3.0718	1.0084	0.	3.1726e-005
382	3.4996	0.73855	5.e-002	-6.0174e-022
383	3.3578	0.36928	0.	3.5479e-005
384	3.0298	2.3725	0.	1.9816e-005
385	3.771	2.1436	0.	2.599e-005
386	3.6392	2.4621	5.e-002	-9.455e-014
387	3.1893	4.9623	0.	3.0351e-005
388	3.7092	5.2074	5.e-002	-8.6101e-022
389	3.4626	5.6037	0.	3.46e-005
390	1.9673	4.7345	0.	2.0267e-005
391	2.6214	4.1024	0.	2.0616e-005
392	3.306	4.4219	0.	2.7393e-005
393	2.6693	4.7172	5.e-002	3.7415e-013
394	2.4067	5.3586	0.	3.9319e-005
395	1.2799	4.1625	0.	8.962e-006
396	1.2652	4.7518	5.e-002	4.4981e-013
397	1.1686	5.3759	0.	2.3092e-005
398	0.63261	4.7759	0.	5.7244e-006
399	1.9328	1.2385	0.	1.935e-005
400	1.2334	1.7927	0.	8.2371e-006
401	1.2216	1.1989	5.e-002	-5.3015e-022
402	1.1468	0.59945	0.	2.2155e-005
403	0.6108	1.1994	0.	5.3377e-006
404	2.5322	1.7805	0.	2.0641e-005
405	3.2734	1.5517	0.	2.7074e-005
406	2.644	1.2782	5.e-002	9.0943e-014
407	2.394	0.63908	0.	3.6423e-005
408	7.8271	0.96762	0.	1.9599e-005
409	6.8732	0.99184	0.	2.1181e-005
410	7.3165	0.74828	5.e-002	-9.8176e-014
411	7.5762	0.37414	0.	1.9257e-005
412	9.0826	1.1958	0.	1.8854e-005
413	8.4104	1.799	0.	1.8067e-005
414	8.3376	1.187	5.e-002	-6.8343e-014
415	8.664	0.59348	0.	2.1033e-005
416	10.463	1.2031	0.	1.5998e-005
417	9.7817	1.7873	0.	1.6462e-005
418	9.8275	1.2046	5.e-002	4.7515e-014
419	9.9863	0.60228	0.	1.7052e-005
420	11.714	1.2057	0.	1.4243e-005
421	11.051	1.7956	0.	1.4991e-005
422	11.098	1.2017	5.e-002	-8.5641e-023
423	11.199	0.60085	0.	1.5748e-005
424	12.927	1.2141	0.	1.194e-005
425	12.295	1.8074	0.	1.2959e-005
426	12.33	1.2097	5.e-002	1.0179e-014
427	12.392	0.60483	0.	1.3025e-005
428	14.116	1.2158	0.	9.4159e-006
429	13.505	1.8186	0.	1.0596e-005
430	13.524	1.2186	5.e-002	7.0942e-015
431	13.566	0.60928	0.	1.0424e-005
432	15.297	1.2025	0.	7.2244e-006
433	14.694	1.8165	0.	8.2213e-006
434	14.709	1.2131	5.e-002	1.1283e-013
435	14.736	0.60654	0.	8.1613e-006
436	16.474	1.1897	0.	5.3397e-006
437	15.877	1.7946	0.	6.1695e-006
438	15.884	1.1919	5.e-002	3.4651e-015
439	15.901	0.59597	0.	6.1624e-006
440	17.643	1.1862	0.	3.7498e-006
441	17.059	1.7883	0.	4.4305e-006
442	17.064	1.1875	5.e-002	5.8719e-014
443	17.068	0.59374	0.	4.4602e-006
444	18.799	1.1852	0.	2.4377e-006
445	18.218	1.7872	0.	2.97e-006
446	18.222	1.1849	5.e-002	1.9766e-013
447	18.225	0.59244	0.	3.0131e-006
448	19.954	1.1891	0.	1.3997e-006
449	19.372	1.7886	0.	1.7968e-006
450	19.377	1.1855	5.e-002	1.3995e-013
451	19.379	0.59277	0.	1.8463e-006
452	21.109	1.1932	0.	6.2291e-007
453	20.527	1.7934	0.	8.8612e-007
454	20.532	1.1927	5.e-002	1.4596e-013
455	20.534	0.59633	0.	9.3913e-007
456	22.265	1.1949	0.	1.0436e-007
457	21.682	1.7931	0.	2.3761e-007
458	21.687	1.1937	5.e-002	1.733e-013
459	21.689	0.59683	0.	2.9218e-007
460	22.84	1.7955	0.	-1.6295e-007
461	22.843	1.1961	5.e-002	1.8978e-013
462	22.844	0.59805	0.	-8.4088e-008
463	23.421	1.198	0.	-1.5168e-007
464	1.2698	2.9799	0.	4.8689e-006
465	1.934	3.5303	0.	9.7894e-006
466	1.2945	3.5732	5.e-002	-1.3836e-013
467	0.64725	3.5866	0.	2.3312e-006
468	1.8328	2.3347	0.	1.002e-005
469	1.2452	2.3865	5.e-002	-2.5201e-014
470	0.62259	2.3933	0.	1.987e-006
471	22.832	2.9945	0.	-2.3259e-007
472	22.258	2.3937	0.	-3.091e-008
473	22.838	2.3948	5.e-002	1.7371e-013
474	23.419	2.3974	0.	-2.9897e-007
475	22.832	4.1998	0.	-1.601e-007
476	22.244	3.5929	0.	-2.5312e-008
477	22.826	3.5942	5.e-002	1.7513e-013
478	23.413	3.5971	0.	-2.943e-007
479	22.258	4.8058	0.	1.044e-007
480	22.838	4.8055	5.e-002	1.7825e-013
481	23.419	4.8028	0.	-1.5183e-007
482	22.842	5.4028	0.	-8.2901e-008
483	21.099	4.8065	0.	6.2992e-007
484	21.67	4.1988	0.	2.4035e-007
485	21.678	4.806	5.e-002	1.8474e-013
486	21.684	5.403	0.	2.9411e-007
487	19.94	4.7969	0.	1.4162e-006
488	20.517	4.1996	0.	8.999e-007
489	20.52	4.8071	5.e-002	1.6324e-013
490	20.528	5.4035	0.	9.4406e-007
491	18.784	4.7846	0.	2.4633e-006
492	19.36	4.1859	0.	1.8103e-006
493	19.36	4.7867	5.e-002	1.1806e-013
494	19.371	5.3934	0.	1.8468e-006
495	17.628	4.7827	0.	3.768e-006
496	18.207	4.182	0.	2.9894e-006
497	18.207	4.7824	5.e-002	1.2242e-013
498	18.217	5.3912	0.	3.0229e-006
499	16.471	4.7897	0.	5.3424e-006
500	17.049	4.1824	0.	4.4288e-006
501	17.05	4.7829	5.e-002	1.0803e-013
502	17.061	5.3914	0.	4.4546e-006
503	15.305	4.8005	0.	7.2153e-006
504	15.885	4.1909	0.	6.1647e-006
505	15.893	4.7966	5.e-002	-1.1096e-015
506	15.906	5.3983	0.	6.1646e-006
507	14.124	4.802	0.	9.3942e-006
508	14.702	4.2053	0.	8.2176e-006
509	14.717	4.8044	5.e-002	1.1135e-013
510	14.74	5.4022	0.	8.1445e-006
511	12.934	4.7984	0.	1.1918e-005
512	13.504	4.2053	0.	1.059e-005
513	13.532	4.7996	5.e-002	-1.1621e-015
514	13.57	5.3998	0.	1.0428e-005
515	11.723	4.7919	0.	1.4155e-005
516	12.297	4.1966	0.	1.2938e-005
517	12.335	4.7972	5.e-002	-9.8318e-023
518	12.395	5.3986	0.	1.3025e-005
519	10.479	4.779	0.	1.6082e-005
520	11.064	4.1859	0.	1.4926e-005
521	11.111	4.7867	5.e-002	-1.102e-022
522	11.205	5.3933	0.	1.5699e-005
523	9.1355	4.7728	0.	1.8444e-005
524	9.8034	4.1807	0.	1.6526e-005
525	9.8472	4.7713	5.e-002	2.7215e-014
526	9.9961	5.3856	0.	1.7584e-005
527	7.9434	5.014	0.	2.081e-005
528	8.4627	4.1613	0.	1.7743e-005
529	7.7278	4.5205	0.	1.7685e-005
530	8.4238	4.7744	5.e-002	-6.0289e-014
531	8.7071	5.3872	0.	2.097e-005
532	7.4631	5.2537	5.e-002	-6.0291e-022
533	7.6495	5.6269	0.	2.0239e-005
534	2.4969	2.8852	0.	1.4848e-005
535	2.5734	3.4875	5.e-002	1.9121e-015
536	2.4205	2.2828	5.e-002	-1.9673e-015
537	8.4924	2.9796	0.	1.5705e-005
538	9.1307	3.5691	0.	1.6047e-005
539	8.5017	3.5482	5.e-002	-1.679e-013
540	9.1095	2.3906	0.	1.5821e-005
541	8.4831	2.4111	5.e-002	-7.7844e-014
542	10.37	2.3798	0.	1.5473e-005
543	9.7478	2.9801	0.	1.6242e-005
544	9.7359	2.3701	5.e-002	-2.2274e-013
545	11.632	2.3973	0.	1.3746e-005
546	11.011	2.9873	0.	1.4625e-005
547	11.003	2.3895	5.e-002	1.7636e-016
548	12.873	2.4119	0.	1.1898e-005
549	12.26	3.0006	0.	1.2848e-005
550	12.26	2.4052	5.e-002	3.4504e-015
551	14.083	2.4192	0.	9.401e-006
552	13.481	3.0148	0.	1.0615e-005
553	13.487	2.4185	5.e-002	-4.4799e-022
554	15.275	2.4086	0.	7.1658e-006
555	14.683	3.013	0.	8.2016e-006
556	14.679	2.4199	5.e-002	7.1766e-016
557	16.462	2.3932	0.	5.2596e-006
558	15.874	2.9912	0.	6.1314e-006
559	15.871	2.3973	5.e-002	5.7775e-014
560	17.634	2.3893	0.	3.65e-006
561	17.051	2.9855	0.	4.3794e-006
562	17.054	2.3891	5.e-002	1.0607e-015
563	18.791	2.3905	0.	2.3284e-006
564	18.211	2.9855	0.	2.921e-006
565	18.215	2.3894	5.e-002	1.1557e-013
566	19.945	2.3929	0.	1.2825e-006
567	19.364	2.9883	0.	1.744e-006
568	19.368	2.3916	5.e-002	1.1496e-013
569	21.099	2.3933	0.	4.9999e-007
570	20.517	2.9931	0.	8.3272e-007
571	20.521	2.3941	5.e-002	1.4389e-013
572	21.67	2.992	0.	1.7772e-007
573	21.678	2.3925	5.e-002	1.433e-013
574	21.088	3.5918	0.	5.0949e-007
575	21.662	3.5916	5.e-002	1.5729e-013
576	19.937	3.5885	0.	1.2933e-006
577	20.513	3.592	5.e-002	1.4229e-013
578	18.784	3.5833	0.	2.3357e-006
579	19.36	3.5851	5.e-002	1.1329e-013
580	17.627	3.5817	0.	3.6495e-006
581	18.207	3.5815	5.e-002	6.6436e-016
582	16.462	3.5835	0.	5.2503e-006
583	17.047	3.5819	5.e-002	1.7094e-013
584	15.282	3.5957	0.	7.166e-006
585	15.877	3.5852	5.e-002	-4.3226e-016
586	14.082	3.6086	0.	9.4133e-006
587	14.687	3.6061	5.e-002	-4.404e-016
588	12.868	3.6035	0.	1.1889e-005
589	13.476	3.611	5.e-002	1.092e-015
590	11.639	3.5906	0.	1.3746e-005
591	12.259	3.5961	5.e-002	4.22e-015
592	10.389	3.5876	0.	1.54e-005
593	11.018	3.5851	5.e-002	-1.1678e-022
594	9.7597	3.5901	5.e-002	-9.1214e-014
595	7.0319	4.2666	5.e-002	-3.9872e-015
596	6.2793	4.1333	0.	3.9425e-005
597	4.6786	0.92887	5.e-002	-5.7555e-023
598	5.0193	0.96443	0.	1.6831e-005
599	3.9029	1.8252	5.e-002	1.5839e-013
600	4.6314	1.9126	0.	4.614e-005
601	4.771	5.0369	5.e-002	-3.4676e-022
602	5.0655	5.0184	0.	1.0521e-005
603	3.9427	4.1266	5.e-002	1.7969e-012
604	4.6514	4.0633	0.	4.669e-005
605	6.2863	1.0853	0.	1.8204e-005
