Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
119	9.7359	2.3701	0.1	5.8763e-005
120	8.4831	2.4111	0.1	7.0372e-005
121	8.5017	3.5482	0.1	7.0267e-005
122	2.4205	2.2828	0.1	1.2818e-004
123	2.5734	3.4875	0.1	1.2619e-004
124	7.4631	5.2537	0.1	6.9124e-005
125	8.4238	4.7744	0.1	6.7729e-005
126	9.8472	4.7713	0.1	5.8603e-005
127	11.111	4.7867	0.1	4.8736e-005
128	12.335	4.7972	0.1	4.0147e-005
129	13.532	4.7996	0.1	3.2536e-005
130	14.717	4.8044	0.1	2.579e-005
131	15.893	4.7966	0.1	1.9855e-005
132	17.05	4.7829	0.1	1.4778e-005
133	18.207	4.7824	0.1	1.0483e-005
134	19.36	4.7867	0.1	6.9539e-006
135	20.52	4.8071	0.1	4.185e-006
136	21.678	4.806	0.1	2.1697e-006
137	22.838	4.8055	0.1	9.1205e-007
138	22.826	3.5942	0.1	1.0505e-006
139	22.838	2.3948	0.1	1.0411e-006
140	1.2452	2.3865	0.1	1.3872e-004
141	1.2945	3.5732	0.1	1.3809e-004
142	22.843	1.1961	0.1	9.0686e-007
143	21.687	1.1937	0.1	2.1606e-006
144	20.532	1.1927	0.1	4.1544e-006
145	19.377	1.1855	0.1	6.9061e-006
146	18.222	1.1849	0.1	1.0427e-005
147	17.064	1.1875	0.1	1.4747e-005
148	15.884	1.1919	0.1	1.9894e-005
149	14.709	1.2131	0.1	2.5822e-005
150	13.524	1.2186	0.1	3.2601e-005
151	12.33	1.2097	0.1	4.0216e-005
152	11.098	1.2017	0.1	4.8691e-005
153	9.8275	1.2046	0.1	5.9148e-005
154	8.3376	1.187	0.1	6.9448e-005
155	7.3165	0.74828	0.1	6.7028e-005
156	2.644	1.2782	0.1	1.249e-004
157	1.2216	1.1989	0.1	1.3449e-004
158	1.2652	4.7518	0.1	1.3468e-004
159	2.6693	4.7172	0.1	1.2408e-004
160	3.7092	5.2074	0.1	1.0399e-004
161	3.6392	2.4621	0.1	1.3541e-004
162	3.4996	0.73855	0.1	1.075e-004
163	6.4324	5.4592	0.1	5.9351e-005
164	4.5873	5.4045	0.1	8.2363e-005
165	4.2756	1.2883	0.1	1.1236e-004
166	7.1206	2.5139	0.1	1.0325e-004
167	6.2233	5.0727	0.1	5.8736e-005
168	6.5957	4.7589	0.1	8.669e-005
169	4.5068	4.6715	0.1	1.1663e-004
170	6.3576	0.60159	0.1	6.2622e-005
171	4.475	0.47779	0.1	7.9304e-005
172	7.2317	3.4509	0.1	9.9011e-005
173	3.6966	3.4007	0.1	1.3633e-004
174	4.8335	2.6749	0.1	1.4269e-004
175	7.0359	1.7895	0.1	8.6872e-005
176	5.9995	3.3151	0.1	1.3047e-004
177	5.5267	5.5	0.1	3.5636e-005
178	5.5267	5.	0.1	1.0008e-004
179	5.5267	4.5	0.1	1.1179e-004
180	5.5267	4.	0.1	2.4116e-004
181	5.36	4.	0.1	2.5662e-004
182	5.36	4.5	0.1	1.5563e-004
183	5.36	5.	0.1	1.0086e-004
184	5.36	5.5	0.1	3.3335e-005
185	5.5267	0.5	0.1	2.7094e-005
186	5.5267	1.	0.1	8.1134e-005
187	5.5267	1.5	0.1	1.1778e-004
188	5.5267	2.	0.1	2.46e-004
189	5.36	2.	0.1	2.6286e-004
190	5.36	1.5	0.1	1.3353e-004
191	5.36	1.	0.1	1.2352e-004
192	5.36	0.5	0.1	4.4767e-005
193	5.5267	6.	0.1	3.615e-005
194	6.6813	6.	0.1	5.2845e-005
195	7.8358	6.	0.1	6.5068e-005
196	8.9904	6.	0.1	6.4298e-005
197	10.145	6.	0.1	5.6803e-005
198	11.3	6.	0.1	4.8132e-005
199	12.454	6.	0.1	3.9793e-005
200	13.609	6.	0.1	3.2363e-005
201	14.763	6.	0.1	2.5663e-005
202	15.918	6.	0.1	1.9793e-005
203	17.073	6.	0.1	1.4698e-005
204	18.227	6.	0.1	1.039e-005
205	19.382	6.	0.1	6.845e-006
206	20.536	6.	0.1	4.0773e-006
207	21.691	6.	0.1	2.0195e-006
208	22.845	6.	0.1	7.0085e-007
209	24.	6.	0.1	1.6549e-007
210	24.	4.8	0.1	4.2815e-007
211	24.	3.6	0.1	6.092e-007
212	24.	2.4	0.1	6.044e-007
213	24.	1.2	0.1	4.2594e-007
214	1.049e-014	1.2	0.1	1.3174e-004
215	2.0981e-014	2.4	0.1	1.3828e-004
216	3.1471e-014	3.6	0.1	1.3905e-004
217	4.1961e-014	4.8	0.1	1.327e-004
218	24.	0.	0.1	1.6372e-007
219	22.845	0.	0.1	7.04e-007
220	21.691	0.	0.1	2.0208e-006
221	20.536	0.	0.1	4.0629e-006
222	19.382	0.	0.1	6.8495e-006
223	18.227	0.	0.1	1.0391e-005
224	17.073	0.	0.1	1.4705e-005
225	15.918	0.	0.1	1.9811e-005
226	14.763	0.	0.1	2.5685e-005
227	13.609	0.	0.1	3.2333e-005
228	12.454	0.	0.1	3.9768e-005
229	11.3	0.	0.1	4.8403e-005
230	10.145	0.	0.1	5.6629e-005
231	8.9904	0.	0.1	6.5042e-005
232	7.8358	0.	0.1	6.4996e-005
233	6.6813	0.	0.1	5.3295e-005
234	5.5267	0.	0.1	3.811e-005
235	5.36	0.	0.1	4.4695e-005
236	4.288	-9.7055e-032	0.1	7.4587e-005
237	3.216	-7.2791e-032	0.1	1.1586e-004
238	2.144	-4.8527e-032	0.1	1.4273e-004
239	1.072	-2.4264e-032	0.1	1.3591e-004
240	0.	0.	0.1	9.7423e-005
241	3.937e-014	6.	0.1	9.596e-005
242	1.072	6.	0.1	1.3672e-004
243	2.144	6.	0.1	1.4462e-004
244	3.216	6.	0.1	1.1355e-004
245	4.288	6.	0.1	7.6112e-005
246	5.36	6.	0.1	4.7814e-005
247	4.288	6.	0.	2.4774e-005
248	3.216	6.	0.	3.9285e-005
249	2.144	6.	0.	5.1976e-005
250	1.072	6.	0.	6.3919e-005
251	5.36	6.	0.	1.873e-005
252	3.937e-014	6.	0.	5.0634e-006
253	1.072	-2.4264e-032	0.	6.3159e-005
254	2.144	-4.8527e-032	0.	4.9183e-005
255	3.216	-7.2791e-032	0.	4.3989e-005
256	4.288	-9.7055e-032	0.	2.3556e-005
257	5.36	0.	0.	1.7362e-005
258	0.	0.	0.	6.2844e-006
259	6.6813	0.	0.	1.7405e-005
260	7.8358	0.	0.	2.2158e-005
261	8.9904	0.	0.	2.7676e-005
262	10.145	0.	0.	1.9562e-005
263	11.3	0.	0.	1.6572e-005
264	12.454	0.	0.	1.3875e-005
265	13.609	0.	0.	1.1468e-005
266	14.763	0.	0.	9.3003e-006
267	15.918	0.	0.	7.4059e-006
268	17.073	0.	0.	5.7084e-006
269	18.227	0.	0.	4.3168e-006
270	19.382	0.	0.	3.1535e-006
271	20.536	0.	0.	2.2109e-006
272	21.691	0.	0.	1.4742e-006
273	22.845	0.	0.	8.9499e-007
274	5.5267	0.	0.	1.524e-005
275	24.	0.	0.	4.752e-007
276	4.1961e-014	4.8	0.	4.9677e-007
277	3.1471e-014	3.6	0.	2.1345e-008
278	2.0981e-014	2.4	0.	2.9099e-008
279	1.049e-014	1.2	0.	5.8306e-007
280	24.	1.2	0.	7.6589e-007
281	24.	2.4	0.	1.1504e-006
282	24.	3.6	0.	1.1477e-006
283	24.	4.8	0.	7.6754e-007
284	24.	6.	0.	4.7666e-007
285	22.845	6.	0.	8.9044e-007
286	21.691	6.	0.	1.4714e-006
287	20.536	6.	0.	2.2345e-006
288	19.382	6.	0.	3.1844e-006
289	18.227	6.	0.	4.3522e-006
290	17.073	6.	0.	5.7464e-006
291	15.918	6.	0.	7.3745e-006
292	14.763	6.	0.	9.2832e-006
293	13.609	6.	0.	1.1434e-005
294	12.454	6.	0.	1.3813e-005
295	11.3	6.	0.	1.6227e-005
296	10.145	6.	0.	1.9421e-005
297	8.9904	6.	0.	2.5896e-005
298	7.8358	6.	0.	2.4487e-005
299	6.6813	6.	0.	1.7386e-005
300	5.5267	6.	0.	1.3863e-005
301	5.36	1.5	0.	9.3316e-005
302	5.36	1.	0.	8.4473e-005
303	5.36	0.5	0.	1.4693e-005
304	5.36	2.	0.	1.1465e-004
305	5.5267	0.5	0.	1.0216e-005
306	5.5267	1.	0.	5.3088e-005
307	5.5267	1.5	0.	9.075e-005
308	5.5267	2.	0.	8.8923e-005
309	5.36	4.5	0.	1.2274e-004
310	5.36	5.	0.	6.8073e-005
311	5.36	5.5	0.	1.1255e-005
312	5.36	4.	0.	1.0956e-004
313	5.5267	5.5	0.	1.2867e-005
314	5.5267	5.	0.	6.3736e-005
315	5.5267	4.5	0.	7.4811e-005
316	5.5267	4.	0.	8.459e-005
317	6.6156	3.383	0.	4.4699e-005
318	6.0265	2.9668	0.	6.4177e-005
319	5.4482	3.3089	0.	6.8524e-005
320	5.9995	3.3151	5.e-002	7.0386e-006
321	5.7631	3.6576	0.	7.42e-005
322	7.0782	2.1517	0.	3.5678e-005
323	7.6867	1.4882	0.	2.7648e-005
324	6.7329	1.5124	0.	3.7185e-005
325	7.0359	1.7895	5.e-002	6.2967e-006
326	6.2813	1.8947	0.	5.2938e-005
327	4.2363	2.5685	0.	5.0871e-005
328	5.4434	2.6467	0.	6.6969e-005
329	4.8652	2.9888	0.	6.9389e-005
330	4.8335	2.6749	5.e-002	7.6476e-006
331	5.0967	2.3375	0.	9.3882e-005
332	3.6679	2.9314	0.	5.7738e-005
333	3.135	3.4441	0.	5.4059e-005
334	3.8197	3.7636	0.	5.1631e-005
335	4.2968	3.3517	0.	4.9821e-005
336	3.6966	3.4007	5.e-002	4.6639e-006
337	7.1762	2.9824	0.	3.9604e-005
338	7.8667	3.4995	0.	3.2691e-005
339	7.1318	3.8588	0.	3.6472e-005
340	7.2317	3.4509	5.e-002	3.9828e-006
341	3.9873	0.60817	0.	3.5803e-005
342	4.5768	0.70333	0.	3.543e-005
343	4.475	0.47779	5.e-002	5.1419e-006
344	4.3815	0.23889	0.	2.8247e-005
345	4.9175	0.48889	0.	1.8646e-005
346	6.8371	0.67494	0.	2.2994e-005
347	6.2502	0.76844	0.	3.1314e-005
348	6.3576	0.60159	5.e-002	4.6204e-006
349	6.5194	0.3008	0.	2.2565e-005
350	5.9422	0.5508	0.	1.3861e-005
351	4.108	4.9395	0.	4.4699e-005
352	4.6389	4.8542	0.	4.3865e-005
353	4.2248	4.3991	0.	5.0212e-005
354	4.5068	4.6715	5.e-002	1.3731e-005
355	4.9334	4.5858	0.	7.2097e-005
356	6.4095	4.9158	0.	3.2188e-005
357	7.0294	5.0063	0.	3.0384e-005
358	6.8138	4.5128	0.	3.6824e-005
359	6.5957	4.7589	5.e-002	1.0271e-005
360	6.0612	4.6294	0.	4.6253e-005
361	6.3278	5.266	0.	2.876e-005
362	6.2233	5.0727	5.e-002	1.2059e-006
363	5.875	5.0364	0.	4.1469e-005
364	7.8019	2.4625	0.	3.3413e-005
365	6.587	2.5662	0.	4.339e-005
366	7.1206	2.5139	5.e-002	3.4031e-006
367	3.8876	1.0134	0.	4.3553e-005
368	4.4771	1.1086	0.	4.0632e-005
369	4.0892	1.5567	0.	4.7958e-005
370	4.2756	1.2883	5.e-002	1.1492e-005
371	4.8178	1.3942	0.	6.2828e-005
372	4.1482	5.306	0.	3.4901e-005
373	4.6791	5.2207	0.	4.1494e-005
374	4.5873	5.4045	5.e-002	5.8879e-006
375	4.4376	5.7023	0.	2.8654e-005
376	4.9736	5.4523	0.	1.804e-005
377	6.9477	5.3565	0.	2.4642e-005
378	6.4324	5.4592	5.e-002	4.2473e-006
379	6.5568	5.7296	0.	2.1952e-005
380	5.9795	5.4796	0.	1.4551e-005
381	3.0718	1.0084	0.	4.0612e-005
382	3.4996	0.73855	5.e-002	2.8368e-006
383	3.3578	0.36928	0.	4.0703e-005
384	3.0298	2.3725	0.	5.3733e-005
385	3.771	2.1436	0.	5.0545e-005
386	3.6392	2.4621	5.e-002	3.3423e-006
387	3.1893	4.9623	0.	3.9515e-005
388	3.7092	5.2074	5.e-002	4.0592e-006
389	3.4626	5.6037	0.	3.6749e-005
390	1.9673	4.7345	0.	6.0769e-005
391	2.6214	4.1024	0.	4.6776e-005
392	3.306	4.4219	0.	4.4504e-005
393	2.6693	4.7172	5.e-002	2.3729e-006
394	2.4067	5.3586	0.	4.3991e-005
395	1.2799	4.1625	0.	8.1377e-005
396	1.2652	4.7518	5.e-002	2.1707e-006
397	1.1686	5.3759	0.	7.0643e-005
398	0.63261	4.7759	0.	3.872e-005
399	1.9328	1.2385	0.	6.1433e-005
400	1.2334	1.7927	0.	8.228e-005
401	1.2216	1.1989	5.e-002	2.4993e-006
402	1.1468	0.59945	0.	7.0321e-005
403	0.6108	1.1994	0.	3.8798e-005
404	2.5322	1.7805	0.	4.7677e-005
405	3.2734	1.5517	0.	4.474e-005
406	2.644	1.2782	5.e-002	2.1749e-006
407	2.394	0.63908	0.	4.5121e-005
408	7.8271	0.96762	0.	2.2768e-005
409	6.8732	0.99184	0.	3.1412e-005
410	7.3165	0.74828	5.e-002	1.9096e-006
411	7.5762	0.37414	0.	2.2522e-005
412	9.0826	1.1958	0.	2.2171e-005
413	8.4104	1.799	0.	2.4736e-005
414	8.3376	1.187	5.e-002	1.1814e-006
415	8.664	0.59348	0.	2.4271e-005
416	10.463	1.2031	0.	1.8771e-005
417	9.7817	1.7873	0.	2.124e-005
418	9.8275	1.2046	5.e-002	5.1357e-007
419	9.9863	0.60228	0.	2.0534e-005
420	11.714	1.2057	0.	1.4716e-005
421	11.051	1.7956	0.	1.6402e-005
422	11.098	1.2017	5.e-002	4.0375e-007
423	11.199	0.60085	0.	1.5961e-005
424	12.927	1.2141	0.	1.2077e-005
425	12.295	1.8074	0.	1.3456e-005
426	12.33	1.2097	5.e-002	4.7942e-007
427	12.392	0.60483	0.	1.3473e-005
428	14.116	1.2158	0.	9.9833e-006
429	13.505	1.8186	0.	1.0934e-005
430	13.524	1.2186	5.e-002	4.0022e-007
431	13.566	0.60928	0.	1.1193e-005
432	15.297	1.2025	0.	8.0913e-006
433	14.694	1.8165	0.	9.0085e-006
434	14.709	1.2131	5.e-002	3.5997e-007
435	14.736	0.60654	0.	9.1184e-006
436	16.474	1.1897	0.	6.3771e-006
437	15.877	1.7946	0.	7.2129e-006
438	15.884	1.1919	5.e-002	3.1428e-007
439	15.901	0.59597	0.	7.2685e-006
440	17.643	1.1862	0.	4.8797e-006
441	17.059	1.7883	0.	5.6095e-006
442	17.064	1.1875	5.e-002	2.7118e-007
443	17.068	0.59374	0.	5.6075e-006
444	18.799	1.1852	0.	3.6245e-006
445	18.218	1.7872	0.	4.2541e-006
446	18.222	1.1849	5.e-002	2.2618e-007
447	18.225	0.59244	0.	4.2265e-006
448	19.954	1.1891	0.	2.6003e-006
449	19.372	1.7886	0.	3.1281e-006
450	19.377	1.1855	5.e-002	1.7994e-007
451	19.379	0.59277	0.	3.0732e-006
452	21.109	1.1932	0.	1.8065e-006
453	20.527	1.7934	0.	2.2374e-006
454	20.532	1.1927	5.e-002	1.3666e-007
455	20.534	0.59633	0.	2.1482e-006
456	22.265	1.1949	0.	1.2348e-006
457	21.682	1.7931	0.	1.5807e-006
458	21.687	1.1937	5.e-002	9.4139e-008
459	21.689	0.59683	0.	1.4382e-006
460	22.84	1.7955	0.	1.1582e-006
461	22.843	1.1961	5.e-002	6.1217e-008
462	22.844	0.59805	0.	9.1897e-007
463	23.421	1.198	0.	8.7925e-007
464	1.2698	2.9799	0.	8.6205e-005
465	1.934	3.5303	0.	6.7353e-005
466	1.2945	3.5732	5.e-002	1.7525e-006
467	0.64725	3.5866	0.	4.2673e-005
468	1.8328	2.3347	0.	6.8437e-005
469	1.2452	2.3865	5.e-002	2.0652e-006
470	0.62259	2.3933	0.	4.3517e-005
471	22.832	2.9945	0.	1.3342e-006
472	22.258	2.3937	0.	1.5445e-006
473	22.838	2.3948	5.e-002	5.8482e-008
474	23.419	2.3974	0.	1.2471e-006
475	22.832	4.1998	0.	1.1578e-006
476	22.244	3.5929	0.	1.5438e-006
477	22.826	3.5942	5.e-002	5.8801e-008
478	23.413	3.5971	0.	1.2445e-006
479	22.258	4.8058	0.	1.2381e-006
480	22.838	4.8055	5.e-002	6.0788e-008
481	23.419	4.8028	0.	8.8153e-007
482	22.842	5.4028	0.	9.1858e-007
483	21.099	4.8065	0.	1.8077e-006
484	21.67	4.1988	0.	1.5828e-006
485	21.678	4.806	5.e-002	9.4675e-008
486	21.684	5.403	0.	1.4387e-006
487	19.94	4.7969	0.	2.6042e-006
488	20.517	4.1996	0.	2.2358e-006
489	20.52	4.8071	5.e-002	1.3781e-007
490	20.528	5.4035	0.	2.1582e-006
491	18.784	4.7846	0.	3.6307e-006
492	19.36	4.1859	0.	3.1339e-006
493	19.36	4.7867	5.e-002	1.8348e-007
494	19.371	5.3934	0.	3.0932e-006
495	17.628	4.7827	0.	4.8889e-006
496	18.207	4.182	0.	4.2601e-006
497	18.207	4.7824	5.e-002	2.2625e-007
498	18.217	5.3912	0.	4.2446e-006
499	16.471	4.7897	0.	6.3706e-006
500	17.049	4.1824	0.	5.6229e-006
501	17.05	4.7829	5.e-002	2.6774e-007
502	17.061	5.3914	0.	5.6327e-006
503	15.305	4.8005	0.	8.074e-006
504	15.885	4.1909	0.	7.1992e-006
505	15.893	4.7966	5.e-002	3.0985e-007
506	15.906	5.3983	0.	7.2384e-006
507	14.124	4.802	0.	9.9851e-006
508	14.702	4.2053	0.	8.9872e-006
509	14.717	4.8044	5.e-002	3.611e-007
510	14.74	5.4022	0.	9.1058e-006
511	12.934	4.7984	0.	1.2048e-005
512	13.504	4.2053	0.	1.0946e-005
513	13.532	4.7996	5.e-002	4.0915e-007
514	13.57	5.3998	0.	1.1182e-005
515	11.723	4.7919	0.	1.4794e-005
516	12.297	4.1966	0.	1.3415e-005
517	12.335	4.7972	5.e-002	4.6351e-007
518	12.395	5.3986	0.	1.3428e-005
519	10.479	4.779	0.	1.8619e-005
520	11.064	4.1859	0.	1.6529e-005
521	11.111	4.7867	5.e-002	5.1951e-007
522	11.205	5.3933	0.	1.5898e-005
523	9.1355	4.7728	0.	2.1758e-005
524	9.8034	4.1807	0.	2.0946e-005
525	9.8472	4.7713	5.e-002	3.0356e-007
526	9.9961	5.3856	0.	2.018e-005
527	7.9434	5.014	0.	2.2612e-005
528	8.4627	4.1613	0.	2.4224e-005
529	7.7278	4.5205	0.	2.8451e-005
530	8.4238	4.7744	5.e-002	1.3349e-006
531	8.7071	5.3872	0.	2.2896e-005
532	7.4631	5.2537	5.e-002	2.8424e-006
533	7.6495	5.6269	0.	2.4268e-005
534	2.4969	2.8852	0.	4.9544e-005
535	2.5734	3.4875	5.e-002	1.6516e-006
536	2.4205	2.2828	5.e-002	2.8115e-006
537	8.4924	2.9796	0.	2.5907e-005
538	9.1307	3.5691	0.	2.3225e-005
539	8.5017	3.5482	5.e-002	2.4269e-006
540	9.1095	2.3906	0.	2.3699e-005
541	8.4831	2.4111	5.e-002	2.0047e-006
542	10.37	2.3798	0.	1.8865e-005
543	9.7478	2.9801	0.	2.0943e-005
544	9.7359	2.3701	5.e-002	4.968e-007
545	11.632	2.3973	0.	1.5133e-005
546	11.011	2.9873	0.	1.6768e-005
547	11.003	2.3895	5.e-002	4.6647e-007
548	12.873	2.4119	0.	1.2068e-005
549	12.26	3.0006	0.	1.3509e-005
550	12.26	2.4052	5.e-002	4.6942e-007
551	14.083	2.4192	0.	1.0005e-005
552	13.481	3.0148	0.	1.0921e-005
553	13.487	2.4185	5.e-002	4.006e-007
554	15.275	2.4086	0.	8.1831e-006
555	14.683	3.013	0.	9.0329e-006
556	14.679	2.4199	5.e-002	3.6531e-007
557	16.462	2.3932	0.	6.5025e-006
558	15.874	2.9912	0.	7.2654e-006
559	15.871	2.3973	5.e-002	3.1448e-007
560	17.634	2.3893	0.	5.043e-006
561	17.051	2.9855	0.	5.6931e-006
562	17.054	2.3891	5.e-002	2.7354e-007
563	18.791	2.3905	0.	3.8164e-006
564	18.211	2.9855	0.	4.3495e-006
565	18.215	2.3894	5.e-002	2.2752e-007
566	19.945	2.3929	0.	2.8224e-006
567	19.364	2.9883	0.	3.2356e-006
568	19.368	2.3916	5.e-002	1.8205e-007
569	21.099	2.3933	0.	2.0641e-006
570	20.517	2.9931	0.	2.359e-006
571	20.521	2.3941	5.e-002	1.3771e-007
572	21.67	2.992	0.	1.727e-006
573	21.678	2.3925	5.e-002	9.4173e-008
574	21.088	3.5918	0.	2.0634e-006
575	21.662	3.5916	5.e-002	9.3876e-008
576	19.937	3.5885	0.	2.8221e-006
577	20.513	3.592	5.e-002	1.3694e-007
578	18.784	3.5833	0.	3.8221e-006
579	19.36	3.5851	5.e-002	1.83e-007
580	17.627	3.5817	0.	5.0534e-006
581	18.207	3.5815	5.e-002	2.2895e-007
582	16.462	3.5835	0.	6.5091e-006
583	17.047	3.5819	5.e-002	2.7234e-007
584	15.282	3.5957	0.	8.1657e-006
585	15.877	3.5852	5.e-002	3.1607e-007
586	14.082	3.6086	0.	9.9937e-006
587	14.687	3.6061	5.e-002	3.6216e-007
588	12.868	3.6035	0.	1.207e-005
589	13.476	3.611	5.e-002	4.0365e-007
590	11.639	3.5906	0.	1.5143e-005
591	12.259	3.5961	5.e-002	4.6661e-007
592	10.389	3.5876	0.	1.8845e-005
593	11.018	3.5851	5.e-002	5.5055e-007
594	9.7597	3.5901	5.e-002	4.1589e-007
595	7.0319	4.2666	5.e-002	6.6557e-006
596	6.2793	4.1333	0.	5.1406e-005
597	4.6786	0.92887	5.e-002	2.7134e-007
598	5.0193	0.96443	0.	5.3807e-005
599	3.9029	1.8252	5.e-002	8.0769e-006
600	4.6314	1.9126	0.	7.1586e-005
601	4.771	5.0369	5.e-002	1.6348e-006
602	5.0655	5.0184	0.	5.2543e-005
603	3.9427	4.1266	5.e-002	8.6233e-006
604	4.6514	4.0633	0.	7.0523e-005
605	6.2863	1.0853	0.	3.378e-005
606	6.1427	0.93529	5.e-002	8.3584e-008
607	5.8347	0.96765	0.	3.9553e-005
608	6.4299	1.2354	5.e-002	1.1514e-005
609	5.9783	1.3677	0.	5.0129e-005
610	6.0534	2.6185	5.e-002	1.0605e-006
611	5.79	2.3092	0.	7.5662e-005
612	4.8969	3.3027	5.e-002	7.5831e-006
613	5.1284	3.6513	0.	9.0142e-005
