Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,8.9904,6,0.1,6.5533e-05,654.88,6.4298e-05,621.18,-1.9469e-05,-8.2161,-2.5896e-05,-56.506,0.10649
197,10.145,6,0.1,5.687e-05,568.31,5.6803e-05,566.45,-1.8233e-05,2.6572,-1.9421e-05,-6.2702,0.133
198,11.3,6,0.1,4.8118e-05,480.84,4.8132e-05,481.31,-1.5495e-05,3.2415,-1.6227e-05,-2.2567,0.16102
199,12.454,6,0.1,3.9915e-05,398.87,3.9793e-05,395.42,-1.2758e-05,0.56214,-1.3813e-05,-7.3602,0.1903
200,13.609,6,0.1,3.251e-05,324.88,3.2363e-05,320.71,-1.0295e-05,0.19562,-1.1434e-05,-8.3647,0.22064
201,14.763,6,0.1,2.5828e-05,258.1,2.5663e-05,253.48,-8.0613e-06,0.093391,-9.2832e-06,-9.0871,0.25182
202,15.918,6,0.1,1.9974e-05,199.6,1.9793e-05,194.61,-6.1261e-06,-0.13818,-7.3745e-06,-9.5182,0.28367
203,17.073,6,0.1,1.49e-05,148.9,1.4698e-05,143.43,-4.4272e-06,-0.27123,-5.7464e-06,-10.183,0.31602
204,18.227,6,0.1,1.061e-05,106.03,1.039e-05,100.29,-2.9913e-06,-0.25782,-4.3522e-06,-10.483,0.34875
205,19.382,6,0.1,7.0842e-06,70.793,6.845e-06,64.846,-1.8211e-06,-0.26763,-3.1844e-06,-10.511,0.38173
206,20.536,6,0.1,4.3387e-06,43.357,4.0773e-06,37.308,-9.2766e-07,-0.2967,-2.2345e-06,-10.116,0.41488
207,21.691,6,0.1,2.312e-06,23.104,2.0195e-06,17.072,-2.8779e-07,-0.26358,-1.4714e-06,-9.1564,0.44812
208,22.845,6,0.1,1.0441e-06,10.433,7.0085e-07,4.4352,7.568e-08,-0.26209,-8.9044e-07,-7.5211,0.4814
209,24,6,0.1,4.6255e-07,4.6223,1.6549e-07,-0.24212,1.0747e-07,-0.67804,-4.7666e-07,-5.067,0.51468
210,24,4.8,0.1,8.2953e-07,8.2896,4.2815e-07,2.281,2.1104e-07,0.64975,-7.6754e-07,-6.7029,0.51473
211,24,3.6,0.1,1.2369e-06,12.361,6.092e-07,3.2482,3.5627e-07,1.3477,-1.1477e-06,-9.9528,0.51476
212,24,2.4,0.1,1.2378e-06,12.369,6.044e-07,3.1862,3.6014e-07,1.351,-1.1504e-06,-9.9983,0.51475
213,24,1.2,0.1,8.2715e-07,8.2657,4.2594e-07,2.2575,2.1067e-07,0.6401,-7.6589e-07,-6.6974,0.51471
214,1.049e-14,1.2,0.1,9.8852e-05,987.84,0.00013174,1954.5,1.1244e-06,973.1,-5.8306e-07,960.27,0
215,2.0981e-14,2.4,0.1,0.00010375,1036.8,0.00013828,2051.6,6.0421e-07,1017.2,-2.9099e-08,1012.4,0
216,3.1471e-14,3.6,0.1,0.00010432,1042.5,0.00013905,2063.1,6.1484e-07,1023,-2.1345e-08,1018.2,0
217,4.1961e-14,4.8,0.1,9.9505e-05,994.36,0.0001327,1970.1,1.2285e-06,982.29,-4.9677e-07,969.33,0
218,24,0,0.1,4.6146e-07,4.6114,1.6372e-07,-0.24053,1.0981e-07,-0.64562,-4.752e-07,-5.0411,0.51464
219,22.845,0,0.1,1.0493e-06,10.486,7.04e-07,4.4636,7.7724e-08,-0.24199,-8.9499e-07,-7.5506,0.48136
220,21.691,0,0.1,2.3141e-06,23.125,2.0208e-06,17.099,-2.84e-07,-0.21896,-1.4742e-06,-9.1619,0.44808
221,20.536,0,0.1,4.3174e-06,43.144,4.0629e-06,37.239,-9.3173e-07,-0.28889,-2.2109e-06,-9.8997,0.41484
222,19.382,0,0.1,7.0787e-06,70.738,6.8495e-06,65.011,-1.8385e-06,-0.26776,-3.1535e-06,-10.148,0.38169
223,18.227,0,0.1,1.0599e-05,105.92,1.0391e-05,100.46,-3.0036e-06,-0.17758,-4.3168e-06,-10.045,0.34871
224,17.073,0,0.1,1.4896e-05,148.85,1.4705e-05,143.71,-4.4425e-06,-0.1634,-5.7084e-06,-9.6749,0.31598
225,15.918,0,0.1,1.9999e-05,199.85,1.9811e-05,194.67,-6.123e-06,-0.19089,-7.4059e-06,-9.8306,0.28362
226,14.763,0,0.1,2.5857e-05,258.39,2.5685e-05,253.58,-8.0762e-06,-0.0901,-9.3003e-06,-9.2876,0.25178
227,13.609,0,0.1,3.2489e-05,324.67,3.2333e-05,320.25,-1.0263e-05,0.20388,-1.1468e-05,-8.8519,0.2206
228,12.454,0,0.1,3.9899e-05,398.72,3.9768e-05,395,-1.2702e-05,0.76201,-1.3875e-05,-8.0528,0.19026
229,11.3,0,0.1,4.8436e-05,484.02,4.8403e-05,483.17,-1.5445e-05,3.4427,-1.6572e-05,-5.0262,0.16097
230,10.145,0,0.1,5.6531e-05,564.92,5.6629e-05,568.12,-1.751e-05,11.062,-1.9562e-05,-4.3533,0.13297
231,8.9904,0,0.1,6.6745e-05,666.99,6.5042e-05,621.39,-1.9171e-05,-11.347,-2.7676e-05,-75.254,0.10646
232,7.8358,0,0.1,6.4946e-05,649.01,6.4996e-05,650.64,-2.0584e-05,7.6244,-2.2158e-05,-4.1975,0.081676
233,6.6813,0,0.1,5.25e-05,524.64,5.3295e-05,548.26,-1.562e-05,30.46,-1.7405e-05,17.045,0.058612
234,5.5267,0,0.1,3.6428e-05,364.03,3.811e-05,430.18,-3.1473e-06,120.19,-1.524e-05,29.324,0.036902
235,5.36,0,0.1,4.2184e-05,421.55,4.4695e-05,517.32,-2.444e-06,163.14,-1.7362e-05,51.056,0.033257
236,4.288,-9.7055e-32,0.1,7.2989e-05,729.38,7.4587e-05,776.64,-2.1383e-05,55.555,-2.3556e-05,39.227,0.021835
237,3.216,-7.2791e-32,0.1,0.00011718,1171,0.00011586,1134.5,-3.5671e-05,-4.0354,-4.3989e-05,-66.529,0.012095
238,2.144,-4.8527e-32,0.1,0.00014173,1416.3,0.00014273,1447.3,-4.2152e-05,58.101,-4.9183e-05,5.2718,0.0050007
239,1.072,-2.4264e-32,0.1,0.00013987,1397.7,0.00013591,1307.5,-3.3497e-05,34.624,-6.3159e-05,-188.25,0.0010824
240,0,0,0.1,7.5571e-05,755.19,9.7423e-05,1399.9,4.5073e-07,671.31,-6.2844e-06,620.71,0
241,3.937e-14,6,0.1,7.3848e-05,737.97,9.596e-05,1389.8,8.1158e-07,674.89,-5.0634e-06,630.74,0
242,1.072,6,0.1,0.00014108,1409.8,0.00013672,1307,-3.443e-05,21.098,-6.3919e-05,-200.47,0.0010749
243,2.144,6,0.1,0.00014469,1445.9,0.00014462,1445.9,-4.3381e-05,33.307,-5.1976e-05,-31.272,0.0049892
244,3.216,6,0.1,0.00011352,1134.4,0.00011355,1135.7,-3.5516e-05,15.717,-3.9285e-05,-12.603,0.012109
245,4.288,6,0.1,7.4055e-05,740.04,7.6112e-05,801.86,-1.9801e-05,81.215,-2.4774e-05,43.845,0.021862
246,5.36,6,0.1,4.5371e-05,453.4,4.7814e-05,546.88,-3.356e-06,162.41,-1.873e-05,46.899,0.033316
247,4.288,6,0,7.4055e-05,740.04,2.4774e-05,-43.845,1.9801e-05,-81.215,-7.6112e-05,-801.86,0.021862
248,3.216,6,0,0.00011352,1134.4,3.9285e-05,12.603,3.5516e-05,-15.717,-0.00011355,-1135.7,0.012109
249,2.144,6,0,0.00014469,1445.9,5.1976e-05,31.272,4.3381e-05,-33.307,-0.00014462,-1445.9,0.0049892
250,1.072,6,0,0.00014108,1409.8,6.3919e-05,200.47,3.443e-05,-21.098,-0.00013672,-1307,0.0010749
251,5.36,6,0,4.5371e-05,453.4,1.873e-05,-46.899,3.356e-06,-162.41,-4.7814e-05,-546.88,0.033316
252,3.937e-14,6,0,7.3848e-05,737.97,5.0634e-06,-630.74,-8.1158e-07,-674.89,-9.596e-05,-1389.8,0
253,1.072,-2.4264e-32,0,0.00013987,1397.7,6.3159e-05,188.25,3.3497e-05,-34.624,-0.00013591,-1307.5,0.0010824
254,2.144,-4.8527e-32,0,0.00014173,1416.3,4.9183e-05,-5.2718,4.2152e-05,-58.101,-0.00014273,-1447.3,0.0050007
255,3.216,-7.2791e-32,0,0.00011718,1171,4.3989e-05,66.529,3.5671e-05,4.0354,-0.00011586,-1134.5,0.012095
256,4.288,-9.7055e-32,0,7.2989e-05,729.38,2.3556e-05,-39.227,2.1383e-05,-55.555,-7.4587e-05,-776.64,0.021835
257,5.36,0,0,4.2184e-05,421.55,1.7362e-05,-51.056,2.444e-06,-163.14,-4.4695e-05,-517.32,0.033257
258,0,0,0,7.5571e-05,755.19,6.2844e-06,-620.71,-4.5073e-07,-671.31,-9.7423e-05,-1399.9,0
259,6.6813,0,0,5.25e-05,524.64,1.7405e-05,-17.045,1.562e-05,-30.46,-5.3295e-05,-548.26,0.058612
260,7.8358,0,0,6.4946e-05,649.01,2.2158e-05,4.1975,2.0584e-05,-7.6244,-6.4996e-05,-650.64,0.081676
261,8.9904,0,0,6.6745e-05,666.99,2.7676e-05,75.254,1.9171e-05,11.347,-6.5042e-05,-621.39,0.10646
262,10.145,0,0,5.6531e-05,564.92,1.9562e-05,4.3533,1.751e-05,-11.062,-5.6629e-05,-568.12,0.13297
263,11.3,0,0,4.8436e-05,484.02,1.6572e-05,5.0262,1.5445e-05,-3.4427,-4.8403e-05,-483.17,0.16097
264,12.454,0,0,3.9899e-05,398.72,1.3875e-05,8.0528,1.2702e-05,-0.76201,-3.9768e-05,-395,0.19026
265,13.609,0,0,3.2489e-05,324.67,1.1468e-05,8.8519,1.0263e-05,-0.20388,-3.2333e-05,-320.25,0.2206
266,14.763,0,0,2.5857e-05,258.39,9.3003e-06,9.2876,8.0762e-06,0.0901,-2.5685e-05,-253.58,0.25178
267,15.918,0,0,1.9999e-05,199.85,7.4059e-06,9.8306,6.123e-06,0.19088,-1.9811e-05,-194.67,0.28362
268,17.073,0,0,1.4896e-05,148.85,5.7084e-06,9.6749,4.4425e-06,0.1634,-1.4705e-05,-143.71,0.31598
269,18.227,0,0,1.0599e-05,105.92,4.3168e-06,10.045,3.0036e-06,0.17758,-1.0391e-05,-100.46,0.34871
270,19.382,0,0,7.0787e-06,70.738,3.1535e-06,10.148,1.8385e-06,0.26776,-6.8495e-06,-65.011,0.38169
271,20.536,0,0,4.3174e-06,43.144,2.2109e-06,9.8997,9.3173e-07,0.28889,-4.0629e-06,-37.239,0.41484
272,21.691,0,0,2.3141e-06,23.125,1.4742e-06,9.1619,2.84e-07,0.21896,-2.0208e-06,-17.099,0.44808
273,22.845,0,0,1.0493e-06,10.486,8.9499e-07,7.5506,-7.7725e-08,0.24199,-7.04e-07,-4.4636,0.48136
274,5.5267,0,0,3.6428e-05,364.03,1.524e-05,-29.324,3.1473e-06,-120.19,-3.811e-05,-430.18,0.036902
275,24,0,0,4.6146e-07,4.6114,4.752e-07,5.0411,-1.0981e-07,0.64563,-1.6372e-07,0.24053,0.51464
276,4.1961e-14,4.8,0,9.9505e-05,994.36,4.9677e-07,-969.33,-1.2285e-06,-982.29,-0.0001327,-1970.1,0
277,3.1471e-14,3.6,0,0.00010432,1042.5,2.1345e-08,-1018.2,-6.1484e-07,-1023,-0.00013905,-2063.1,0
278,2.0981e-14,2.4,0,0.00010375,1036.8,2.9099e-08,-1012.4,-6.0421e-07,-1017.2,-0.00013828,-2051.6,0
279,1.049e-14,1.2,0,9.8852e-05,987.84,5.8306e-07,-960.27,-1.1244e-06,-973.1,-0.00013174,-1954.5,0
280,24,1.2,0,8.2715e-07,8.2657,7.6589e-07,6.6974,-2.1067e-07,-0.6401,-4.2593e-07,-2.2575,0.51471
281,24,2.4,0,1.2378e-06,12.369,1.1504e-06,9.9983,-3.6014e-07,-1.351,-6.044e-07,-3.1862,0.51475
282,24,3.6,0,1.2369e-06,12.361,1.1477e-06,9.9528,-3.5627e-07,-1.3477,-6.092e-07,-3.2482,0.51476
283,24,4.8,0,8.2953e-07,8.2896,7.6754e-07,6.703,-2.1105e-07,-0.64975,-4.2815e-07,-2.281,0.51473
284,24,6,0,4.6255e-07,4.6223,4.7666e-07,5.067,-1.0747e-07,0.67805,-1.6549e-07,0.24212,0.51468
285,22.845,6,0,1.0441e-06,10.433,8.9044e-07,7.5211,-7.5681e-08,0.26209,-7.0085e-07,-4.4351,0.4814
286,21.691,6,0,2.312e-06,23.104,1.4714e-06,9.1564,2.8779e-07,0.26358,-2.0195e-06,-17.072,0.44812
287,20.536,6,0,4.3387e-06,43.357,2.2345e-06,10.116,9.2766e-07,0.2967,-4.0773e-06,-37.308,0.41488
288,19.382,6,0,7.0842e-06,70.793,3.1844e-06,10.511,1.8211e-06,0.26763,-6.845e-06,-64.846,0.38173
289,18.227,6,0,1.061e-05,106.03,4.3522e-06,10.483,2.9913e-06,0.25782,-1.039e-05,-100.29,0.34875
290,17.073,6,0,1.49e-05,148.9,5.7464e-06,10.183,4.4272e-06,0.27123,-1.4698e-05,-143.43,0.31602
291,15.918,6,0,1.9974e-05,199.6,7.3745e-06,9.5182,6.1261e-06,0.13818,-1.9793e-05,-194.61,0.28367
292,14.763,6,0,2.5828e-05,258.1,9.2832e-06,9.0871,8.0613e-06,-0.093391,-2.5663e-05,-253.48,0.25182
293,13.609,6,0,3.251e-05,324.88,1.1434e-05,8.3647,1.0295e-05,-0.19562,-3.2363e-05,-320.71,0.22064
294,12.454,6,0,3.9915e-05,398.87,1.3813e-05,7.3602,1.2758e-05,-0.56214,-3.9793e-05,-395.42,0.1903
295,11.3,6,0,4.8118e-05,480.84,1.6227e-05,2.2567,1.5495e-05,-3.2415,-4.8132e-05,-481.31,0.16102
296,10.145,6,0,5.687e-05,568.31,1.9421e-05,6.2702,1.8233e-05,-2.6572,-5.6803e-05,-566.45,0.133
297,8.9904,6,0,6.5533e-05,654.88,2.5896e-05,56.506,1.9469e-05,8.2161,-6.4298e-05,-621.18,0.10649
298,7.8358,6,0,6.5734e-05,656.89,2.4487e-05,34.334,2.0061e-05,1.0848,-6.5068e-05,-638.55,0.081684
299,6.6813,6,0,5.2377e-05,523.4,1.7386e-05,-9.5839,1.6231e-05,-18.264,-5.2845e-05,-537.28,0.058597
300,5.5267,6,0,3.4135e-05,341.11,1.3863e-05,-40.429,2.4614e-06,-126.09,-3.615e-05,-416.21,0.036862
301,5.36,1.5,0,0.00015061,1505.1,9.3316e-05,546.49,1.9009e-05,-11.83,-0.00013353,-1158,0.036925
302,5.36,1,0,0.00013795,1378.5,8.4473e-05,461.84,1.5341e-05,-57.586,-0.00012352,-1100.9,0.035622
303,5.36,0.5,0,4.0411e-05,403.83,1.4693e-05,-106.29,3.611e-07,-213.97,-4.4767e-05,-553.05,0.0344
304,5.36,2,0,0.00026359,2634.1,0.00011465,163.24,5.2463e-05,-304.02,-0.00026286,-2673.2,0.038078
305,5.5267,0.5,0,2.4672e-05,246.55,1.0216e-05,-66.142,-2.7181e-06,-163.33,-2.7094e-05,-346.47,0.037739
306,5.5267,1,0,8.8912e-05,888.51,5.3088e-05,250.56,7.7066e-06,-90.42,-8.1134e-05,-757.93,0.038633
307,5.5267,1.5,0,0.00013758,1374.9,9.075e-05,601.34,1.599e-05,39.628,-0.00011778,-965.47,0.039626
308,5.5267,2,0,0.00024014,2399.8,8.8923e-05,-74.943,5.5182e-05,-328.45,-0.000246,-2591.4,0.040597
309,5.36,4.5,0,0.00018282,1827,0.00012274,793.68,1.5271e-05,-13.783,-0.00015563,-1297.9,0.036914
310,5.36,5,0,0.00011179,1117.1,6.8073e-05,345.78,1.0067e-05,-90.053,-0.00010086,-923.52,0.035624
311,5.36,5.5,0,2.9836e-05,298.16,1.1255e-05,-90.332,-1.9027e-06,-189.19,-3.3335e-05,-425.36,0.034437
312,5.36,4,0,0.00025693,2567.5,0.00010956,142.82,5.3769e-05,-276.36,-0.00025662,-2608.5,0.038081
313,5.5267,5.5,0,3.2558e-05,325.35,1.2867e-05,-75.692,-8.6705e-07,-178.89,-3.5636e-05,-440.13,0.037711
314,5.5267,5,0,0.00010951,1094.3,6.3736e-05,321.37,1.4749e-05,-46.695,-0.00010008,-909.51,0.038631
315,5.5267,4.5,0,0.00012498,1249,7.4811e-05,441.61,2.0457e-05,33.21,-0.00011179,-960.45,0.039649
316,5.5267,4,0,0.00023336,2332,8.459e-05,-133.56,5.1102e-05,-385.18,-0.00024116,-2581.1,0.040607
317,6.6156,3.383,0,0.00011671,1166.3,4.4699e-05,93.399,3.6515e-05,31.907,-0.00011446,-1102.5,0.059645
318,6.0265,2.9668,0,0.00013325,1331.6,6.4177e-05,289.31,3.5145e-05,71.177,-0.00012577,-1137.9,0.04948
319,5.4482,3.3089,0,0.00014143,1413.3,6.8524e-05,299.09,3.5709e-05,52.526,-0.00013382,-1221.3,0.040272
320,5.9995,3.3151,0.05,9.1664e-06,91.6,7.0386e-06,52.885,-1.493e-21,2.1208e-08,-7.0386e-06,-52.885,0.048953
321,5.7631,3.6576,0,0.00018268,1825.5,7.42e-05,75.736,4.271e-05,-160.87,-0.00018297,-1856.6,0.044869
322,7.0782,2.1517,0,9.2485e-05,924.21,3.5678e-05,-25.323,1.8933e-05,-151.14,-9.4842e-05,-1006,0.068166
323,7.6867,1.4882,0,7.6196e-05,761.43,2.7648e-05,-21.502,1.8761e-05,-88.279,-7.7843e-05,-814.12,0.079938
324,6.7329,1.5124,0,8.8493e-05,884.32,3.7185e-05,51.357,1.9786e-05,-79.373,-8.8242e-05,-891.05,0.061233
325,7.0359,1.7895,0.05,8.2001e-06,81.945,6.2967e-06,47.311,-5.5573e-14,1.4162e-06,-6.2967e-06,-47.311,0.067184
326,6.2813,1.8947,0,0.00015913,1590.2,5.2938e-05,-110.03,4.1583e-05,-195.35,-0.00016415,-1741.1,0.053254
327,4.2363,2.5685,0,0.00014069,1406,5.0871e-05,77.239,4.5964e-05,40.373,-0.00013866,-1346.8,0.024308
328,5.4434,2.6467,0,0.00013927,1391.7,6.6969e-05,297.42,3.6443e-05,68.059,-0.00013163,-1194.8,0.040181
329,4.8652,2.9888,0,0.00014711,1470.1,6.9389e-05,292.71,3.8956e-05,64.054,-0.0001397,-1278.3,0.032126
330,4.8335,2.6749,0.05,9.9594e-06,99.525,7.6476e-06,57.461,-1.6222e-21,1.5238e-05,-7.6476e-06,-57.461,0.031624
331,5.0967,2.3375,0,0.00020533,2051.9,9.3882e-05,246.21,4.3903e-05,-129.31,-0.00020075,-1967.5,0.034927
332,3.6679,2.9314,0,0.00013452,1344.3,5.7738e-05,43.105,2.4242e-05,-208.57,-0.00013556,-1409.2,0.018351
333,3.135,3.4441,0,0.00012818,1280.9,5.4059e-05,-17.822,1.9019e-05,-281.1,-0.00013122,-1409.9,0.013502
334,3.8197,3.7636,0,0.00012767,1275.8,5.1631e-05,3.5275,2.5409e-05,-193.49,-0.00012975,-1359.3,0.019743
335,4.2968,3.3517,0,0.00014164,1415.4,4.9821e-05,59.954,4.7012e-05,38.851,-0.00013994,-1365.9,0.025017
336,3.6966,3.4007,0.05,6.0737e-06,60.695,4.6639e-06,35.042,1.7842e-12,-1.3067e-07,-4.6639e-06,-35.042,0.01861
337,7.1762,2.9824,0,9.8899e-05,988.31,3.9604e-05,-4.8204,1.9687e-05,-154.47,-0.00010076,-1059.4,0.070196
338,7.8667,3.4995,0,8.3038e-05,829.81,3.2691e-05,-4.5375,1.7546e-05,-118.33,-8.4541e-05,-885.37,0.083965
339,7.1318,3.8588,0,9.2012e-05,919.49,3.6472e-05,-14.07,1.808e-05,-152.26,-9.4059e-05,-994.83,0.069185
340,7.2317,3.4509,0.05,5.1867e-06,51.831,3.9828e-06,29.925,-1.8067e-13,-9.4726e-08,-3.9828e-06,-29.925,0.071238
341,3.9873,0.60817,0,9.3538e-05,934.73,3.5803e-05,63.642,2.8246e-05,6.8624,-9.2209e-05,-898.18,0.019902
342,4.5768,0.70333,0,7.9016e-05,789.61,3.543e-05,115.54,2.0312e-05,1.9454,-7.6402e-05,-724.72,0.026134
343,4.475,0.47779,0.05,6.6962e-06,66.916,5.1419e-06,38.634,-1.0907e-21,1.3094e-06,-5.1419e-06,-38.634,0.024636
344,4.3815,0.23889,0,7.6135e-05,760.82,2.8247e-05,25.51,2.2096e-05,-20.71,-7.5948e-05,-757.37,0.023238
345,4.9175,0.48889,0,5.8554e-05,585.14,1.8646e-05,-46.864,1.6161e-05,-65.534,-6.0444e-05,-641.11,0.029445
346,6.8371,0.67494,0,6.3811e-05,637.67,2.2994e-05,21.311,1.9708e-05,-3.3779,-6.347e-05,-628.35,0.062452
347,6.2502,0.76844,0,6.1102e-05,610.6,3.1314e-05,141.66,1.3297e-05,6.2875,-5.7448e-05,-525.27,0.051464
348,6.3576,0.60159,0.05,6.0172e-06,60.13,4.6204e-06,34.716,-9.8006e-22,5.4426e-07,-4.6204e-06,-34.716,0.053237
349,6.5194,0.3008,0,5.8078e-05,580.38,2.2565e-05,39.057,1.6897e-05,-3.533,-5.7356e-05,-561.44,0.055916
350,5.9422,0.5508,0,4.2935e-05,429.05,1.3861e-05,-23.886,1.2495e-05,-34.145,-4.3913e-05,-457.97,0.045458
351,4.108,4.9395,0,0.00011166,1115.9,4.4699e-05,89.236,3.147e-05,-10.155,-0.00010999,-1073,0.021731
352,4.6389,4.8542,0,9.4487e-05,944.21,4.3865e-05,166.7,2.4255e-05,19.36,-9.0455e-05,-842.52,0.027556
353,4.2248,4.3991,0,0.00012083,1207.4,5.0212e-05,72.592,2.8318e-05,-91.915,-0.00012031,-1208.6,0.023547
354,4.5068,4.6715,0.05,1.7882e-05,178.7,1.3731e-05,103.17,8.9286e-14,2.738e-06,-1.3731e-05,-103.17,0.026303
355,4.9334,4.5858,0,0.00013529,1352,7.2097e-05,361.36,2.8735e-05,35.553,-0.00012556,-1123.8,0.031425
356,6.4095,4.9158,0,7.4058e-05,740.07,3.2188e-05,91.408,1.9302e-05,-5.4113,-7.2118e-05,-692.31,0.054781
357,7.0294,5.0063,0,7.8308e-05,782.54,3.0384e-05,45.01,2.213e-05,-17.004,-7.7647e-05,-766.69,0.066493
358,6.8138,4.5128,0,8.7823e-05,877.62,3.6824e-05,40.212,1.8724e-05,-95.78,-8.7974e-05,-897.47,0.062732
359,6.5957,4.7589,0.05,1.3375e-05,133.66,1.0271e-05,77.169,7.0415e-14,1.1436e-06,-1.0271e-05,-77.169,0.058389
360,6.0612,4.6294,0,9.697e-05,969.03,4.6253e-05,193.67,2.4763e-05,32.205,-9.2112e-05,-845.95,0.048762
361,6.3278,5.266,0,6.135e-05,613.07,2.876e-05,103.6,1.4748e-05,-1.6829,-5.8934e-05,-555.3,0.052852
362,6.2233,5.0727,0.05,1.5704e-06,15.693,1.2059e-06,9.0604,-2.5578e-22,3.7733e-07,-1.2059e-06,-9.0604,0.051137
363,5.875,5.0364,0,7.8471e-05,784.17,4.1469e-05,175.99,1.3863e-05,-31.428,-7.3925e-05,-691.04,0.044842
364,7.8019,2.4625,0,8.4916e-05,848.57,3.3413e-05,-10.428,1.7406e-05,-130.7,-8.6674e-05,-912.72,0.082625
365,6.587,2.5662,0,0.00011774,1176.6,4.339e-05,73.191,3.7846e-05,31.535,-0.00011591,-1123.7,0.059114
366,7.1206,2.5139,0.05,4.4319e-06,44.288,3.4031e-06,25.57,5.1991e-13,1.6554e-05,-3.4031e-06,-25.57,0.069078
367,3.8876,1.0134,0,0.00011131,1112.4,4.3553e-05,86.399,3.2937e-05,6.6285,-0.00010952,-1063.7,0.019471
368,4.4771,1.1086,0,9.5229e-05,951.63,4.0632e-05,119.15,2.6385e-05,12.098,-9.2543e-05,-881.48,0.025697
369,4.0892,1.5567,0,0.00011795,1178.7,4.7958e-05,57.02,2.8276e-05,-90.863,-0.00011783,-1188.6,0.022071
370,4.2756,1.2883,0.05,1.4965e-05,149.55,1.1492e-05,86.343,-2.4375e-21,2.6043e-06,-1.1492e-05,-86.343,0.023731
371,4.8178,1.3942,0,0.0001242,1241.1,6.2828e-05,280.64,2.7936e-05,18.477,-0.00011701,-1070.6,0.030011
372,4.1482,5.306,0,9.2644e-05,925.8,3.4901e-05,55.695,2.8272e-05,5.8891,-9.1495e-05,-894,0.02164
373,4.6791,5.2207,0,7.9758e-05,797.03,4.1494e-05,188.96,1.6511e-05,1.2483,-7.4846e-05,-685.17,0.027399
374,4.5873,5.4045,0.05,7.6678e-06,76.625,5.8879e-06,44.24,-1.2489e-21,-9.3839e-15,-5.8879e-06,-44.24,0.026057
375,4.4376,5.7023,0,7.8161e-05,781.07,2.8654e-05,24.287,2.3113e-05,-17.349,-7.796e-05,-776.77,0.02395
376,4.9736,5.4523,0,5.5609e-05,555.7,1.804e-05,-27.921,1.6313e-05,-40.898,-5.6768e-05,-590,0.030215
377,6.9477,5.3565,0,6.3855e-05,638.11,2.4642e-05,39.814,1.8582e-05,-5.7219,-6.3153e-05,-619.85,0.064557
378,6.4324,5.4592,0.05,5.5313e-06,55.275,4.2473e-06,31.913,-9.0092e-22,3.097e-07,-4.2473e-06,-31.913,0.054554
379,6.5568,5.7296,0,5.6383e-05,563.44,2.1952e-05,39.171,1.6442e-05,-2.226,-5.564e-05,-543.83,0.056575
380,5.9795,5.4796,0,4.4674e-05,446.43,1.4551e-05,-32.517,1.2067e-05,-51.177,-4.6068e-05,-487.98,0.046081
381,3.0718,1.0084,0,0.00011471,1146.3,4.0612e-05,-14.702,3.1726e-05,-81.47,-0.0001162,-1192.9,0.012242
382,3.4996,0.73855,0.05,3.6944e-06,36.919,2.8368e-06,21.315,-6.0174e-22,-4.5212e-15,-2.8368e-06,-21.315,0.015527
383,3.3578,0.36928,0,0.00011265,1125.7,4.0703e-05,47.09,3.5479e-05,7.8411,-0.00011166,-1097.7,0.013834
384,3.0298,2.3725,0,0.00012863,1285.4,5.3733e-05,-20.772,1.9816e-05,-275.61,-0.00013176,-1414.5,0.012595
385,3.771,2.1436,0,0.00012693,1268.4,5.0545e-05,-4.3497,2.599e-05,-188.85,-0.00012921,-1354.9,0.019214
386,3.6392,2.4621,0.05,4.3526e-06,43.496,3.3423e-06,25.112,-9.455e-14,-1.222e-06,-3.3423e-06,-25.112,0.018019
387,3.1893,4.9623,0,0.00011213,1120.5,3.9515e-05,-24.865,3.0351e-05,-93.72,-0.00011399,-1178.2,0.013234
388,3.7092,5.2074,0.05,5.2862e-06,52.826,4.0592e-06,30.499,-8.6101e-22,-1.2299e-07,-4.0592e-06,-30.499,0.017501
389,3.4626,5.6037,0,0.0001085,1084.3,3.6749e-05,4.3126,3.46e-05,-11.837,-0.00010862,-1087.9,0.014781
390,1.9673,4.7345,0,0.00013042,1303.3,6.0769e-05,104.19,2.0267e-05,-200.13,-0.00012936,-1324.4,0.005096
391,2.6214,4.1024,0,0.00012046,1203.8,4.6776e-05,-67.966,2.0616e-05,-264.53,-0.00012491,-1357.9,0.0093709
392,3.306,4.4219,0,0.00012076,1206.8,4.4504e-05,-45.451,2.7393e-05,-174.01,-0.00012398,-1311.4,0.014627
393,2.6693,4.7172,0.05,3.0902e-06,30.881,2.3729e-06,17.829,3.7415e-13,-3.7818e-15,-2.3729e-06,-17.829,0.0094196
394,2.4067,5.3586,0,0.00013223,1321.4,4.3991e-05,-40.337,3.9319e-05,-75.442,-0.00013417,-1378.9,0.0072063
395,1.2799,4.1625,0,0.00014424,1441.4,8.1377e-05,277.46,8.962e-06,-266.63,-0.00013613,-1356.8,0.0022458
396,1.2652,4.7518,0.05,2.8269e-06,28.25,2.1707e-06,16.31,4.4981e-13,9.4331e-07,-2.1707e-06,-16.31,0.0020911
