Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
306	0.68571	0.66667	0.1	5243.1
307	23.314	1.3333	0.1	149.51
308	22.629	1.3333	0.1	287.36
309	21.943	1.3333	0.1	431.94
310	21.257	1.3333	0.1	578.49
311	20.571	1.3333	0.1	728.02
312	19.886	1.3333	0.1	880.17
313	19.2	1.3333	0.1	1035.
314	18.514	1.3333	0.1	1192.5
315	17.829	1.3333	0.1	1352.7
316	17.143	1.3333	0.1	1515.7
317	16.457	1.3333	0.1	1681.4
318	15.771	1.3333	0.1	1849.9
319	15.086	1.3333	0.1	2021.1
320	14.4	1.3333	0.1	2195.1
321	13.714	1.3333	0.1	2371.8
322	13.029	1.3333	0.1	2551.3
323	12.343	1.3333	0.1	2733.5
324	11.657	1.3333	0.1	2918.4
325	10.971	1.3333	0.1	3105.9
326	10.286	1.3333	0.1	3296.2
327	9.6	1.3333	0.1	3489.1
328	8.9143	1.3333	0.1	3684.6
329	8.2286	1.3333	0.1	3882.7
330	7.5429	1.3333	0.1	4083.4
331	6.8571	1.3333	0.1	4286.8
332	6.1714	1.3333	0.1	4492.8
333	5.4857	1.3333	0.1	4701.8
334	4.8	1.3333	0.1	4913.8
335	4.1143	1.3333	0.1	5129.7
336	3.4286	1.3333	0.1	5346.7
337	2.7429	1.3333	0.1	5572.2
338	2.0571	1.3333	0.1	5745.2
339	1.3714	1.3333	0.1	6121.6
340	0.68571	1.3333	0.1	5797.8
341	23.314	2.	0.1	150.14
342	22.629	2.	0.1	289.64
343	21.943	2.	0.1	434.22
344	21.257	2.	0.1	579.85
345	20.571	2.	0.1	728.33
346	19.886	2.	0.1	879.6
347	19.2	2.	0.1	1033.8
348	18.514	2.	0.1	1190.8
349	17.829	2.	0.1	1350.8
350	17.143	2.	0.1	1513.6
351	16.457	2.	0.1	1679.2
352	15.771	2.	0.1	1847.5
353	15.086	2.	0.1	2018.7
354	14.4	2.	0.1	2192.6
355	13.714	2.	0.1	2369.2
356	13.029	2.	0.1	2548.5
357	12.343	2.	0.1	2730.4
358	11.657	2.	0.1	2915.
359	10.971	2.	0.1	3102.1
360	10.286	2.	0.1	3291.6
361	9.6	2.	0.1	3483.5
362	8.9143	2.	0.1	3677.5
363	8.2286	2.	0.1	3873.7
364	7.5429	2.	0.1	4071.6
365	6.8571	2.	0.1	4271.1
366	6.1714	2.	0.1	4472.
367	5.4857	2.	0.1	4673.9
368	4.8	2.	0.1	4877.1
369	4.1143	2.	0.1	5082.9
370	3.4286	2.	0.1	5291.9
371	2.7429	2.	0.1	5525.8
372	2.0571	2.	0.1	5751.7
373	1.3714	2.	0.1	6284.8
374	0.68571	2.	0.1	6114.9
375	23.314	2.6667	0.1	150.65
376	22.629	2.6667	0.1	290.9
377	21.943	2.6667	0.1	435.66
378	21.257	2.6667	0.1	580.92
379	20.571	2.6667	0.1	728.86
380	19.886	2.6667	0.1	879.64
381	19.2	2.6667	0.1	1033.4
382	18.514	2.6667	0.1	1190.2
383	17.829	2.6667	0.1	1349.9
384	17.143	2.6667	0.1	1512.6
385	16.457	2.6667	0.1	1678.1
386	15.771	2.6667	0.1	1846.4
387	15.086	2.6667	0.1	2017.5
388	14.4	2.6667	0.1	2191.4
389	13.714	2.6667	0.1	2367.9
390	13.029	2.6667	0.1	2547.1
391	12.343	2.6667	0.1	2728.9
392	11.657	2.6667	0.1	2913.2
393	10.971	2.6667	0.1	3100.
394	10.286	2.6667	0.1	3289.1
395	9.6	2.6667	0.1	3480.4
396	8.9143	2.6667	0.1	3673.7
397	8.2286	2.6667	0.1	3868.7
398	7.5429	2.6667	0.1	4065.1
399	6.8571	2.6667	0.1	4262.5
400	6.1714	2.6667	0.1	4460.3
401	5.4857	2.6667	0.1	4658.3
402	4.8	2.6667	0.1	4856.4
403	4.1143	2.6667	0.1	5057.
404	3.4286	2.6667	0.1	5263.8
405	2.7429	2.6667	0.1	5506.5
406	2.0571	2.6667	0.1	5766.4
407	1.3714	2.6667	0.1	6379.4
408	0.68571	2.6667	0.1	6246.
409	23.314	3.3333	0.1	150.65
410	22.629	3.3333	0.1	290.9
411	21.943	3.3333	0.1	435.66
412	21.257	3.3333	0.1	580.92
413	20.571	3.3333	0.1	728.86
414	19.886	3.3333	0.1	879.64
415	19.2	3.3333	0.1	1033.4
416	18.514	3.3333	0.1	1190.2
417	17.829	3.3333	0.1	1349.9
418	17.143	3.3333	0.1	1512.6
419	16.457	3.3333	0.1	1678.1
420	15.771	3.3333	0.1	1846.4
421	15.086	3.3333	0.1	2017.5
422	14.4	3.3333	0.1	2191.4
423	13.714	3.3333	0.1	2367.9
424	13.029	3.3333	0.1	2547.1
425	12.343	3.3333	0.1	2728.9
426	11.657	3.3333	0.1	2913.2
427	10.971	3.3333	0.1	3100.
428	10.286	3.3333	0.1	3289.1
429	9.6	3.3333	0.1	3480.4
430	8.9143	3.3333	0.1	3673.7
431	8.2286	3.3333	0.1	3868.7
432	7.5429	3.3333	0.1	4065.1
433	6.8571	3.3333	0.1	4262.5
434	6.1714	3.3333	0.1	4460.3
435	5.4857	3.3333	0.1	4658.3
436	4.8	3.3333	0.1	4856.4
437	4.1143	3.3333	0.1	5057.
438	3.4286	3.3333	0.1	5263.8
439	2.7429	3.3333	0.1	5506.5
440	2.0571	3.3333	0.1	5766.4
441	1.3714	3.3333	0.1	6379.4
442	0.68571	3.3333	0.1	6246.
443	23.314	4.	0.1	150.14
444	22.629	4.	0.1	289.64
445	21.943	4.	0.1	434.22
446	21.257	4.	0.1	579.85
447	20.571	4.	0.1	728.32
448	19.886	4.	0.1	879.6
449	19.2	4.	0.1	1033.8
450	18.514	4.	0.1	1190.8
451	17.829	4.	0.1	1350.8
452	17.143	4.	0.1	1513.6
453	16.457	4.	0.1	1679.2
454	15.771	4.	0.1	1847.5
455	15.086	4.	0.1	2018.7
456	14.4	4.	0.1	2192.6
457	13.714	4.	0.1	2369.2
458	13.029	4.	0.1	2548.5
459	12.343	4.	0.1	2730.4
460	11.657	4.	0.1	2915.
461	10.971	4.	0.1	3102.1
462	10.286	4.	0.1	3291.6
463	9.6	4.	0.1	3483.5
464	8.9143	4.	0.1	3677.5
465	8.2286	4.	0.1	3873.7
466	7.5429	4.	0.1	4071.6
467	6.8571	4.	0.1	4271.1
468	6.1714	4.	0.1	4472.
469	5.4857	4.	0.1	4673.9
470	4.8	4.	0.1	4877.1
471	4.1143	4.	0.1	5082.9
472	3.4286	4.	0.1	5291.9
473	2.7429	4.	0.1	5525.8
474	2.0571	4.	0.1	5751.7
475	1.3714	4.	0.1	6284.8
476	0.68571	4.	0.1	6114.9
477	23.314	4.6667	0.1	149.51
478	22.629	4.6667	0.1	287.36
479	21.943	4.6667	0.1	431.94
480	21.257	4.6667	0.1	578.49
481	20.571	4.6667	0.1	728.02
482	19.886	4.6667	0.1	880.17
483	19.2	4.6667	0.1	1035.
484	18.514	4.6667	0.1	1192.5
485	17.829	4.6667	0.1	1352.7
486	17.143	4.6667	0.1	1515.7
487	16.457	4.6667	0.1	1681.4
488	15.771	4.6667	0.1	1849.9
489	15.086	4.6667	0.1	2021.1
490	14.4	4.6667	0.1	2195.1
491	13.714	4.6667	0.1	2371.8
492	13.029	4.6667	0.1	2551.3
493	12.343	4.6667	0.1	2733.5
494	11.657	4.6667	0.1	2918.4
495	10.971	4.6667	0.1	3105.9
496	10.286	4.6667	0.1	3296.2
497	9.6	4.6667	0.1	3489.1
498	8.9143	4.6667	0.1	3684.6
499	8.2286	4.6667	0.1	3882.7
500	7.5429	4.6667	0.1	4083.4
501	6.8571	4.6667	0.1	4286.8
502	6.1714	4.6667	0.1	4492.8
503	5.4857	4.6667	0.1	4701.8
504	4.8	4.6667	0.1	4913.8
505	4.1143	4.6667	0.1	5129.7
506	3.4286	4.6667	0.1	5346.7
507	2.7429	4.6667	0.1	5572.2
508	2.0571	4.6667	0.1	5745.2
509	1.3714	4.6667	0.1	6121.6
510	0.68571	4.6667	0.1	5797.8
511	23.314	5.3333	0.1	145.18
512	22.629	5.3333	0.1	282.41
513	21.943	5.3333	0.1	428.89
514	21.257	5.3333	0.1	577.53
515	20.571	5.3333	0.1	728.63
516	19.886	5.3333	0.1	881.88
517	19.2	5.3333	0.1	1037.5
518	18.514	5.3333	0.1	1195.5
519	17.829	5.3333	0.1	1356.
520	17.143	5.3333	0.1	1519.2
521	16.457	5.3333	0.1	1685.
522	15.771	5.3333	0.1	1853.5
523	15.086	5.3333	0.1	2024.9
524	14.4	5.3333	0.1	2198.9
525	13.714	5.3333	0.1	2375.8
526	13.029	5.3333	0.1	2555.5
527	12.343	5.3333	0.1	2738.
528	11.657	5.3333	0.1	2923.5
529	10.971	5.3333	0.1	3111.8
530	10.286	5.3333	0.1	3303.1
531	9.6	5.3333	0.1	3497.5
532	8.9143	5.3333	0.1	3695.1
533	8.2286	5.3333	0.1	3896.2
534	7.5429	5.3333	0.1	4100.9
535	6.8571	5.3333	0.1	4309.7
536	6.1714	5.3333	0.1	4523.2
537	5.4857	5.3333	0.1	4742.1
538	4.8	5.3333	0.1	4967.1
539	4.1143	5.3333	0.1	5198.8
540	3.4286	5.3333	0.1	5433.6
541	2.7429	5.3333	0.1	5670.3
542	2.0571	5.3333	0.1	5840.5
543	1.3714	5.3333	0.1	6028.1
544	0.68571	5.3333	0.1	5243.1
545	0.68571	6.	0.1	5351.8
546	1.3714	6.	0.1	6272.9
547	2.0571	6.	0.1	6071.6
548	2.7429	6.	0.1	5842.4
549	3.4286	6.	0.1	5569.6
550	4.1143	6.	0.1	5303.1
551	4.8	6.	0.1	5046.3
552	5.4857	6.	0.1	4801.9
553	6.1714	6.	0.1	4568.1
554	6.8571	6.	0.1	4343.4
555	7.5429	6.	0.1	4126.2
556	8.2286	6.	0.1	3915.2
557	8.9143	6.	0.1	3709.6
558	9.6	6.	0.1	3508.6
559	10.286	6.	0.1	3311.7
560	10.971	6.	0.1	3118.5
561	11.657	6.	0.1	2928.8
562	12.343	6.	0.1	2742.5
563	13.029	6.	0.1	2559.2
564	13.714	6.	0.1	2379.1
565	14.4	6.	0.1	2201.8
566	15.086	6.	0.1	2027.5
567	15.771	6.	0.1	1855.9
568	16.457	6.	0.1	1687.1
569	17.143	6.	0.1	1521.
570	17.829	6.	0.1	1357.5
571	18.514	6.	0.1	1196.5
572	19.2	6.	0.1	1037.9
573	19.886	6.	0.1	881.36
574	20.571	6.	0.1	726.79
575	21.257	6.	0.1	573.85
576	21.943	6.	0.1	422.54
577	22.629	6.	0.1	271.43
578	23.314	6.	0.1	126.33
579	24.	6.	0.1	40.851
580	24.	5.3333	0.1	62.271
581	24.	4.6667	0.1	67.291
582	24.	4.	0.1	66.884
583	24.	3.3333	0.1	67.179
584	24.	2.6667	0.1	67.179
585	24.	2.	0.1	66.884
586	24.	1.3333	0.1	67.291
587	24.	0.66667	0.1	62.271
588	24.	0.	0.1	40.851
589	23.314	0.	0.1	126.33
590	22.629	0.	0.1	271.43
591	21.943	0.	0.1	422.54
592	21.257	0.	0.1	573.86
593	20.571	0.	0.1	726.79
594	19.886	0.	0.1	881.36
595	19.2	0.	0.1	1037.9
596	18.514	0.	0.1	1196.5
597	17.829	0.	0.1	1357.5
598	17.143	0.	0.1	1521.
599	16.457	0.	0.1	1687.1
600	15.771	0.	0.1	1855.9
601	15.086	0.	0.1	2027.5
602	14.4	0.	0.1	2201.8
603	13.714	0.	0.1	2379.1
604	13.029	0.	0.1	2559.2
605	12.343	0.	0.1	2742.5
606	11.657	0.	0.1	2928.8
607	10.971	0.	0.1	3118.5
608	10.286	0.	0.1	3311.7
609	9.6	0.	0.1	3508.6
610	8.9143	0.	0.1	3709.6
611	8.2286	0.	0.1	3915.2
612	7.5429	0.	0.1	4126.2
613	6.8571	0.	0.1	4343.4
614	6.1714	0.	0.1	4568.1
615	5.4857	0.	0.1	4801.9
616	4.8	0.	0.1	5046.3
617	4.1143	0.	0.1	5303.1
618	3.4286	0.	0.1	5569.6
619	2.7429	0.	0.1	5842.4
620	2.0571	0.	0.1	6071.6
621	1.3714	0.	0.1	6272.9
622	0.68571	0.	0.1	5351.8
623	0.	0.	0.1	3805.1
624	5.8279e-015	0.66667	0.1	6858.1
625	1.1656e-014	1.3333	0.1	7764.6
626	1.7484e-014	2.	0.1	8229.5
627	2.3312e-014	2.6667	0.1	8417.7
628	2.914e-014	3.3333	0.1	8417.7
629	3.4968e-014	4.	0.1	8229.5
630	4.0796e-014	4.6667	0.1	7764.6
631	4.6624e-014	5.3333	0.1	6858.1
632	3.937e-014	6.	0.1	3805.1
633	4.6624e-014	5.3333	0.	-3378.9
634	4.0796e-014	4.6667	0.	-3821.5
635	3.4968e-014	4.	0.	-4049.9
636	2.914e-014	3.3333	0.	-4148.1
637	2.3312e-014	2.6667	0.	-4148.1
638	1.7484e-014	2.	0.	-4049.9
639	1.1656e-014	1.3333	0.	-3821.5
640	5.8279e-015	0.66667	0.	-3378.9
641	3.937e-014	6.	0.	-1097.7
642	0.	0.	0.	-1097.7
643	0.68571	0.	0.	410.33
644	1.3714	0.	0.	-108.65
645	2.0571	0.	0.	-20.868
646	2.7429	0.	0.	-38.582
647	3.4286	0.	0.	-25.551
648	4.1143	0.	0.	-21.096
649	4.8	0.	0.	-15.629
650	5.4857	0.	0.	-11.718
651	6.1714	0.	0.	-8.6642
652	6.8571	0.	0.	-6.3667
653	7.5429	0.	0.	-4.6316
654	8.2286	0.	0.	-3.3174
655	8.9143	0.	0.	-2.2166
656	9.6	0.	0.	0.77024
657	10.286	0.	0.	4.4511
658	10.971	0.	0.	7.4035
659	11.657	0.	0.	9.7814
660	12.343	0.	0.	11.74
661	13.029	0.	0.	13.406
662	13.714	0.	0.	14.881
663	14.4	0.	0.	16.248
664	15.086	0.	0.	17.578
665	15.771	0.	0.	18.932
666	16.457	0.	0.	20.369
667	17.143	0.	0.	21.945
668	17.829	0.	0.	23.719
669	18.514	0.	0.	25.749
670	19.2	0.	0.	28.099
671	19.886	0.	0.	30.832
672	20.571	0.	0.	34.004
673	21.257	0.	0.	37.709
674	21.943	0.	0.	41.812
675	22.629	0.	0.	46.39
676	23.314	0.	0.	47.42
677	24.	0.	0.	38.427
678	24.	0.66667	0.	74.655
679	24.	1.3333	0.	120.88
680	24.	2.	0.	148.98
681	24.	2.6667	0.	161.68
682	24.	3.3333	0.	161.68
683	24.	4.	0.	148.98
684	24.	4.6667	0.	120.88
685	24.	5.3333	0.	74.655
686	24.	6.	0.	38.427
687	23.314	6.	0.	47.42
688	22.629	6.	0.	46.39
689	21.943	6.	0.	41.812
690	21.257	6.	0.	37.709
691	20.571	6.	0.	34.004
692	19.886	6.	0.	30.832
693	19.2	6.	0.	28.099
694	18.514	6.	0.	25.749
695	17.829	6.	0.	23.719
696	17.143	6.	0.	21.945
697	16.457	6.	0.	20.369
698	15.771	6.	0.	18.932
699	15.086	6.	0.	17.578
700	14.4	6.	0.	16.248
701	13.714	6.	0.	14.881
702	13.029	6.	0.	13.406
703	12.343	6.	0.	11.74
704	11.657	6.	0.	9.7814
705	10.971	6.	0.	7.4036
706	10.286	6.	0.	4.4511
707	9.6	6.	0.	0.77028
708	8.9143	6.	0.	-2.2166
709	8.2286	6.	0.	-3.3174
710	7.5429	6.	0.	-4.6316
711	6.8571	6.	0.	-6.3667
712	6.1714	6.	0.	-8.6642
713	5.4857	6.	0.	-11.718
714	4.8	6.	0.	-15.629
715	4.1143	6.	0.	-21.096
716	3.4286	6.	0.	-25.551
717	2.7429	6.	0.	-38.582
718	2.0571	6.	0.	-20.868
719	1.3714	6.	0.	-108.65
720	0.68571	6.	0.	410.33
721	1.0286	5.3333	0.	340.79
722	0.68571	5.	0.	968.78
723	0.68571	5.3333	5.e-002	82.461
724	0.34286	5.3333	0.	-1267.1
725	0.68571	5.6667	0.	626.16
726	1.7143	5.3333	0.	-67.088
727	1.3714	5.	0.	-192.88
728	1.3714	5.3333	5.e-002	49.767
729	1.3714	5.6667	0.	-144.59
730	2.4	5.3333	0.	7.5063
731	2.0571	5.	0.	51.473
732	2.0571	5.3333	5.e-002	30.019
733	2.0571	5.6667	0.	4.1369
734	3.0857	5.3333	0.	-10.483
735	2.7429	5.	0.	-7.3012
736	2.7429	5.3333	5.e-002	24.321
