Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
486,17.143,4.6667,0.1,0.00015263,1525.2,0.0001523,1515.7,-4.9372e-05,0.43153,-5.1999e-05,-19.309,1.3159
487,16.457,4.6667,0.1,0.00016909,1689.8,0.00016881,1681.4,-5.4926e-05,0.39942,-5.7235e-05,-16.952,1.2287
488,15.771,4.6667,0.1,0.00018585,1857.2,0.0001856,1849.9,-6.0561e-05,0.37129,-6.2588e-05,-14.858,1.1431
489,15.086,4.6667,0.1,0.00020288,2027.4,0.00020267,2021.1,-6.6284e-05,0.3446,-6.8042e-05,-12.866,1.0593
490,14.4,4.6667,0.1,0.00022019,2200.4,0.00022001,2195.1,-7.21e-05,0.31708,-7.3582e-05,-10.821,0.97733
491,13.714,4.6667,0.1,0.00023776,2376,0.00023762,2371.8,-7.8013e-05,0.28657,-7.9191e-05,-8.5605,0.89744
492,13.029,4.6667,0.1,0.00025559,2554.1,0.00025549,2551.3,-8.4031e-05,0.25179,-8.485e-05,-5.9018,0.81978
493,12.343,4.6667,0.1,0.00027366,2734.7,0.00027362,2733.5,-9.0158e-05,0.22027,-9.0538e-05,-2.6343,0.74452
494,11.657,4.6667,0.1,0.00029195,2917.5,0.00029198,2918.4,-9.6209e-05,1.6499,-9.6421e-05,0.05783,0.67182
495,10.971,4.6667,0.1,0.00031046,3102.4,0.00031058,3105.9,-0.00010186,7.0463,-0.0001028,0.021501,0.60186
496,10.286,4.6667,0.1,0.00032914,3289.2,0.00032938,3296.2,-0.00010742,14.213,-0.00010933,-0.085821,0.53483
497,9.6,4.6667,0.1,0.00034798,3477.4,0.00034837,3489.1,-0.00011284,23.731,-0.00011603,-0.23621,0.47088
498,8.9143,4.6667,0.1,0.00036693,3666.8,0.00036753,3684.6,-0.00011802,36.418,-0.00012292,-0.4403,0.41021
499,8.2286,4.6667,0.1,0.00038593,3856.7,0.0003868,3882.7,-0.00012285,53.361,-0.00013005,-0.71532,0.35299
500,7.5429,4.6667,0.1,0.00040493,4046.5,0.00040615,4083.4,-0.00012721,75.994,-0.00013746,-1.0854,0.29941
501,6.8571,4.6667,0.1,0.00042384,4235.5,0.00042552,4286.8,-0.00013088,106.2,-0.00014523,-1.5799,0.24965
502,6.1714,4.6667,0.1,0.00044257,4422.6,0.00044483,4492.8,-0.00013364,146.43,-0.00015343,-2.252,0.20389
503,5.4857,4.6667,0.1,0.00046099,4606.8,0.00046401,4701.8,-0.00013516,199.84,-0.00016218,-3.1094,0.16231
504,4.8,4.6667,0.1,0.00047901,4786.8,0.00048294,4913.8,-0.00013507,270.32,-0.00017164,-4.4776,0.1251
505,4.1143,4.6667,0.1,0.00049645,4961.1,0.00050151,5129.7,-0.00013285,363.36,-0.00018195,-5.5392,0.092427
506,3.4286,4.6667,0.1,0.00051319,5128.4,0.00051944,5346.7,-0.00012783,483.42,-0.00019362,-10.891,0.064464
507,2.7429,4.6667,0.1,0.00052811,5277.5,0.00053614,5572.2,-0.00011884,650.96,-0.00020559,-0.81623,0.041369
508,2.0571,4.6667,0.1,0.00054208,5417.1,0.00054935,5745.2,-0.00010245,847.87,-0.00022507,-73.393,0.023283
509,1.3714,4.6667,0.1,0.0005424,5420.3,0.00056022,6121.6,-7.2829e-05,1365,-0.00022518,220.35,0.010301
510,0.68571,4.6667,0.1,0.00060608,6056.6,0.00057277,5797.8,-2.3567e-05,1317.2,-0.00034431,-1092.8,0.0025471
511,23.314,5.3333,0.1,1.8597e-05,185.84,1.6562e-05,145.18,-2.2678e-06,3.7005,-1.145e-05,-65.292,2.1464
512,22.629,5.3333,0.1,3.1397e-05,313.75,3.0112e-05,282.41,-7.7125e-06,-1.7862,-1.4698e-05,-54.273,2.0516
513,21.943,5.3333,0.1,4.5381e-05,453.49,4.4433e-05,428.89,-1.2713e-05,-0.48367,-1.8688e-05,-45.379,1.9571
514,21.257,5.3333,0.1,5.988e-05,598.38,5.9108e-05,577.53,-1.7836e-05,-0.59625,-2.2978e-05,-39.236,1.863
515,20.571,5.3333,0.1,7.4694e-05,746.43,7.4051e-05,728.63,-2.2976e-05,-0.39605,-2.7457e-05,-34.064,1.7694
516,19.886,5.3333,0.1,8.9795e-05,897.33,8.9245e-05,881.88,-2.8164e-05,-0.28515,-3.2104e-05,-29.889,1.6765
517,19.2,5.3333,0.1,0.00010518,1051,0.0001047,1037.5,-3.3404e-05,-0.18665,-3.6902e-05,-26.466,1.5844
518,18.514,5.3333,0.1,0.00012083,1207.5,0.00012041,1195.5,-3.8707e-05,-0.11259,-4.184e-05,-23.65,1.4933
519,17.829,5.3333,0.1,0.00013677,1366.8,0.0001364,1356,-4.4081e-05,-0.054295,-4.6909e-05,-21.305,1.4033
520,17.143,5.3333,0.1,0.000153,1528.9,0.00015266,1519.2,-4.953e-05,-0.0082152,-5.21e-05,-19.318,1.3145
521,16.457,5.3333,0.1,0.0001695,1693.8,0.0001692,1685,-5.5059e-05,0.02976,-5.7404e-05,-17.586,1.2272
522,15.771,5.3333,0.1,0.00018629,1861.6,0.00018601,1853.5,-6.0674e-05,0.062918,-6.2814e-05,-16.014,1.1415
523,15.086,5.3333,0.1,0.00020335,2032.1,0.0002031,2024.9,-6.6378e-05,0.0942,-6.8322e-05,-14.515,1.0575
524,14.4,5.3333,0.1,0.00022069,2205.4,0.00022047,2198.9,-7.2173e-05,0.12644,-7.392e-05,-13,0.97538
525,13.714,5.3333,0.1,0.00023831,2381.4,0.00023812,2375.8,-7.8064e-05,0.16252,-7.9599e-05,-11.371,0.89534
526,13.029,5.3333,0.1,0.00025619,2560.2,0.00025603,2555.5,-8.4055e-05,0.20575,-8.5349e-05,-9.5201,0.81753
527,12.343,5.3333,0.1,0.00027435,2741.6,0.00027423,2738,-9.015e-05,0.26011,-9.1158e-05,-7.3151,0.74212
528,11.657,5.3333,0.1,0.00029276,2925.6,0.00029269,2923.5,-9.6356e-05,0.33098,-9.7011e-05,-4.592,0.66927
529,10.971,5.3333,0.1,0.00031143,3112.2,0.00031142,3111.8,-0.00010268,0.43018,-0.00010289,-1.1464,0.59917
530,10.286,5.3333,0.1,0.00033035,3301.2,0.00033041,3303.1,-0.00010876,3.3242,-0.00010913,0.53499,0.53199
531,9.6,5.3333,0.1,0.0003495,3492.6,0.00034967,3497.5,-0.00011461,9.1283,-0.00011573,0.70221,0.4679
532,8.9143,5.3333,0.1,0.00036889,3686.3,0.00036918,3695.1,-0.00012038,16.751,-0.00012248,0.92186,0.4071
533,8.2286,5.3333,0.1,0.00038849,3882.2,0.00038896,3896.2,-0.00012602,26.788,-0.00012942,1.2158,0.34977
534,7.5429,5.3333,0.1,0.0004083,4080.2,0.000409,4100.9,-0.00013147,40.001,-0.00013658,1.609,0.29609
535,6.8571,5.3333,0.1,0.00042832,4280.2,0.0004293,4309.7,-0.00013665,57.354,-0.000144,2.1352,0.24626
536,6.1714,5.3333,0.1,0.00044853,4482.2,0.00044989,4523.2,-0.00014145,80.014,-0.00015173,2.8258,0.20046
537,5.4857,5.3333,0.1,0.00046896,4686.4,0.0004708,4742.1,-0.00014578,109.37,-0.00015983,3.7517,0.15889
538,4.8,5.3333,0.1,0.00048962,4892.8,0.00049205,4967.1,-0.00014949,146.83,-0.0001684,4.7724,0.12175
539,4.1143,5.3333,0.1,0.00051046,5101.1,0.00051361,5198.8,-0.00015246,194.24,-0.00017744,6.5314,0.089233
540,3.4286,5.3333,0.1,0.00053127,5309,0.00053523,5433.6,-0.00015442,251.89,-0.00018716,5.8608,0.06154
541,2.7429,5.3333,0.1,0.00055093,5505.5,0.00055609,5670.3,-0.00015493,327.99,-0.00019657,15.099,0.03886
542,2.0571,5.3333,0.1,0.00056771,5673.2,0.00057264,5840.5,-0.00015306,387.93,-0.00020869,-30.114,0.021362
543,1.3714,5.3333,0.1,0.00056455,5641.6,0.00057671,6028.1,-0.00014053,639.05,-0.00020376,164,0.0091428
544,0.68571,5.3333,0.1,0.00055034,5499.6,0.00053153,5243.1,-8.1243e-05,638.99,-0.00027896,-846.6,0.0021877
545,0.68571,6,0.1,0.00056442,5640.3,0.00055433,5351.8,-0.00017902,-158.24,-0.00021257,-410.33,0.0012482
546,1.3714,6,0.1,0.00061278,6123.6,0.00061784,6272.9,-0.00019165,190.69,-0.00020257,108.65,0.0069168
547,2.0571,6,0.1,0.00059858,5981.6,0.00060156,6071.6,-0.00018502,161.63,-0.00020375,20.868,0.018178
548,2.7429,6,0.1,0.00057465,5742.6,0.00057798,5842.4,-0.00017788,163.19,-0.00019446,38.582,0.03502
549,3.4286,6,0.1,0.00054966,5492.8,0.00055223,5569.6,-0.00017181,129.51,-0.00018564,25.551,0.057265
550,4.1143,6,0.1,0.00052451,5241.5,0.00052657,5303.1,-0.0001655,103.09,-0.00017642,21.096,0.084692
551,4.8,6,0.1,0.00050029,4999.4,0.00050186,5046.3,-0.00015927,78.806,-0.00016768,15.629,0.11707
552,5.4857,6,0.1,0.00047702,4766.9,0.0004782,4801.9,-0.0001531,58.582,-0.00015933,11.718,0.15417
553,6.1714,6,0.1,0.0004546,4542.9,0.00045545,4568.1,-0.00014693,42.016,-0.00015137,8.6642,0.19577
554,6.8571,6,0.1,0.00043288,4325.8,0.00043348,4343.4,-0.00014076,28.843,-0.00014375,6.3667,0.24165
555,7.5429,6,0.1,0.00041175,4114.6,0.00041214,4126.2,-0.00013456,18.517,-0.00013641,4.6316,0.29161
556,8.2286,6,0.1,0.0003911,3908.3,0.00039134,3915.2,-0.00012835,10.506,-0.00012931,3.3174,0.34543
557,8.9143,6,0.1,0.00037088,3706.3,0.00037099,3709.6,-0.00012213,4.418,-0.00012242,2.2166,0.40293
558,9.6,6,0.1,0.00035104,3508,0.00035106,3508.6,-0.00011565,1.8583,-0.000116,-0.77027,0.46392
559,10.286,6,0.1,0.00033156,3313.3,0.0003315,3311.7,-0.00010909,1.2363,-0.00010985,-4.4511,0.52819
560,10.971,6,0.1,0.0003124,3121.8,0.00031228,3118.5,-0.00010266,0.81639,-0.00010375,-7.4036,0.59557
561,11.657,6,0.1,0.00029355,2933.5,0.00029339,2928.8,-9.6345e-05,0.50748,-9.7714e-05,-9.7814,0.66587
562,12.343,6,0.1,0.00027501,2748.2,0.00027481,2742.5,-9.0149e-05,0.27485,-9.1748e-05,-11.74,0.73892
563,13.029,6,0.1,0.00025677,2565.9,0.00025654,2559.2,-8.4061e-05,0.095688,-8.5858e-05,-13.406,0.81454
564,13.714,6,0.1,0.00023882,2386.6,0.00023856,2379.1,-7.8076e-05,-0.046828,-8.0051e-05,-14.881,0.89255
565,14.4,6,0.1,0.00022116,2210.1,0.00022088,2201.8,-7.219e-05,-0.16575,-7.4331e-05,-16.248,0.97279
566,15.086,6,0.1,0.00020378,2036.4,0.00020348,2027.5,-6.6399e-05,-0.27193,-6.8702e-05,-17.578,1.0551
567,15.771,6,0.1,0.00018669,1865.6,0.00018636,1855.9,-6.07e-05,-0.37495,-6.317e-05,-18.932,1.1393
568,16.457,6,0.1,0.00016988,1697.7,0.00016952,1687.1,-5.509e-05,-0.48409,-5.7736e-05,-20.369,1.2252
569,17.143,6,0.1,0.00015335,1532.4,0.00015295,1521,-4.9565e-05,-0.6091,-5.2405e-05,-21.945,1.3127
570,17.829,6,0.1,0.00013709,1369.9,0.00013666,1357.5,-4.4123e-05,-0.76101,-4.7178e-05,-23.719,1.4016
571,18.514,6,0.1,0.00012109,1210.1,0.00012062,1196.5,-3.8758e-05,-0.95338,-4.2058e-05,-25.749,1.4918
572,19.2,6,0.1,0.00010535,1052.8,0.00010483,1037.9,-3.3466e-05,-1.2018,-3.7045e-05,-28.099,1.5831
573,19.886,6,0.1,8.9852e-05,897.9,8.9266e-05,881.36,-2.824e-05,-1.5326,-3.214e-05,-30.832,1.6753
574,20.571,6,0.1,7.458e-05,745.28,7.3916e-05,726.79,-2.3073e-05,-1.9504,-2.7339e-05,-34.004,1.7684
575,21.257,6,0.1,5.9518e-05,594.77,5.8755e-05,573.85,-1.7962e-05,-2.5705,-2.2639e-05,-37.709,1.8621
576,21.943,6,0.1,4.4657e-05,446.26,4.3767e-05,422.54,-1.2884e-05,-3.1058,-1.8035e-05,-41.812,1.9564
577,22.629,6,0.1,2.9962e-05,299.41,2.887e-05,271.43,-7.9651e-06,-5.3325,-1.3429e-05,-46.39,2.051
578,23.314,6,0.1,1.5599e-05,155.88,1.4249e-05,126.33,-2.7306e-06,-1.2471,-8.8759e-06,-47.42,2.1458
579,24,6,0.1,6.8756e-06,68.709,5.2288e-06,40.851,3.0812e-07,3.879,-5.3225e-06,-38.427,2.2408
580,24,5.3333,0.1,1.1972e-05,119.64,8.3773e-06,62.271,1.3768e-06,9.6722,-9.8464e-06,-74.655,2.2414
581,24,4.6667,0.1,1.6812e-05,168.01,1.0261e-05,67.291,3.178e-06,14.074,-1.4783e-05,-120.88,2.2418
582,24,4,0.1,1.9472e-05,194.59,1.1185e-05,66.884,4.0081e-06,12.963,-1.7545e-05,-148.98,2.2421
583,24,3.3333,0.1,2.0735e-05,207.21,1.1626e-05,67.179,4.44e-06,13.183,-1.8833e-05,-161.68,2.2423
584,24,2.6667,0.1,2.0735e-05,207.21,1.1626e-05,67.179,4.44e-06,13.183,-1.8833e-05,-161.68,2.2423
585,24,2,0.1,1.9472e-05,194.59,1.1185e-05,66.884,4.0081e-06,12.963,-1.7545e-05,-148.98,2.2421
586,24,1.3333,0.1,1.6812e-05,168.01,1.0261e-05,67.291,3.178e-06,14.074,-1.4783e-05,-120.88,2.2418
587,24,0.66667,0.1,1.1972e-05,119.64,8.3773e-06,62.271,1.3768e-06,9.6722,-9.8464e-06,-74.655,2.2414
588,24,0,0.1,6.8756e-06,68.709,5.2288e-06,40.851,3.0813e-07,3.8791,-5.3225e-06,-38.427,2.2408
589,23.314,0,0.1,1.5599e-05,155.88,1.4249e-05,126.33,-2.7306e-06,-1.2471,-8.8759e-06,-47.42,2.1458
590,22.629,0,0.1,2.9962e-05,299.41,2.887e-05,271.43,-7.9651e-06,-5.3325,-1.3429e-05,-46.39,2.051
591,21.943,0,0.1,4.4657e-05,446.26,4.3767e-05,422.54,-1.2884e-05,-3.1058,-1.8035e-05,-41.812,1.9564
592,21.257,0,0.1,5.9518e-05,594.77,5.8755e-05,573.86,-1.7962e-05,-2.5705,-2.2639e-05,-37.709,1.8621
593,20.571,0,0.1,7.458e-05,745.28,7.3916e-05,726.79,-2.3073e-05,-1.9504,-2.7339e-05,-34.004,1.7684
594,19.886,0,0.1,8.9852e-05,897.9,8.9266e-05,881.36,-2.824e-05,-1.5326,-3.214e-05,-30.832,1.6753
595,19.2,0,0.1,0.00010535,1052.8,0.00010483,1037.9,-3.3466e-05,-1.2018,-3.7045e-05,-28.099,1.5831
596,18.514,0,0.1,0.00012109,1210.1,0.00012062,1196.5,-3.8758e-05,-0.95336,-4.2058e-05,-25.749,1.4918
597,17.829,0,0.1,0.00013709,1369.9,0.00013666,1357.5,-4.4123e-05,-0.761,-4.7178e-05,-23.719,1.4016
598,17.143,0,0.1,0.00015335,1532.4,0.00015295,1521,-4.9565e-05,-0.6091,-5.2405e-05,-21.945,1.3127
599,16.457,0,0.1,0.00016988,1697.7,0.00016952,1687.1,-5.509e-05,-0.48408,-5.7736e-05,-20.369,1.2252
600,15.771,0,0.1,0.00018669,1865.6,0.00018636,1855.9,-6.07e-05,-0.37495,-6.317e-05,-18.932,1.1393
601,15.086,0,0.1,0.00020378,2036.4,0.00020348,2027.5,-6.6399e-05,-0.27193,-6.8702e-05,-17.578,1.0551
602,14.4,0,0.1,0.00022116,2210.1,0.00022088,2201.8,-7.219e-05,-0.16574,-7.4331e-05,-16.248,0.97279
603,13.714,0,0.1,0.00023882,2386.6,0.00023856,2379.1,-7.8076e-05,-0.046823,-8.0051e-05,-14.881,0.89255
604,13.029,0,0.1,0.00025677,2565.9,0.00025654,2559.2,-8.4061e-05,0.095688,-8.5858e-05,-13.406,0.81454
605,12.343,0,0.1,0.00027501,2748.2,0.00027481,2742.5,-9.0149e-05,0.27485,-9.1748e-05,-11.74,0.73892
606,11.657,0,0.1,0.00029355,2933.5,0.00029339,2928.8,-9.6345e-05,0.50749,-9.7714e-05,-9.7814,0.66587
607,10.971,0,0.1,0.0003124,3121.8,0.00031228,3118.5,-0.00010266,0.81639,-0.00010375,-7.4035,0.59557
608,10.286,0,0.1,0.00033156,3313.3,0.0003315,3311.7,-0.00010909,1.2363,-0.00010985,-4.4511,0.52819
609,9.6,0,0.1,0.00035104,3508,0.00035106,3508.6,-0.00011565,1.8583,-0.000116,-0.77024,0.46392
610,8.9143,0,0.1,0.00037088,3706.3,0.00037099,3709.6,-0.00012213,4.4181,-0.00012242,2.2166,0.40293
611,8.2286,0,0.1,0.0003911,3908.3,0.00039134,3915.2,-0.00012835,10.506,-0.00012931,3.3174,0.34543
612,7.5429,0,0.1,0.00041175,4114.6,0.00041214,4126.2,-0.00013456,18.517,-0.00013641,4.6316,0.29161
613,6.8571,0,0.1,0.00043288,4325.8,0.00043348,4343.4,-0.00014076,28.843,-0.00014375,6.3667,0.24165
614,6.1714,0,0.1,0.0004546,4542.9,0.00045545,4568.1,-0.00014693,42.016,-0.00015137,8.6642,0.19577
615,5.4857,0,0.1,0.00047702,4766.9,0.0004782,4801.9,-0.0001531,58.582,-0.00015933,11.718,0.15417
616,4.8,0,0.1,0.00050029,4999.4,0.00050186,5046.3,-0.00015927,78.806,-0.00016768,15.629,0.11707
617,4.1143,0,0.1,0.00052451,5241.5,0.00052657,5303.1,-0.0001655,103.09,-0.00017642,21.096,0.084692
618,3.4286,0,0.1,0.00054966,5492.8,0.00055223,5569.6,-0.00017181,129.51,-0.00018564,25.551,0.057265
619,2.7429,0,0.1,0.00057465,5742.6,0.00057798,5842.4,-0.00017788,163.19,-0.00019446,38.582,0.03502
620,2.0571,0,0.1,0.00059858,5981.6,0.00060156,6071.6,-0.00018502,161.63,-0.00020375,20.868,0.018178
621,1.3714,0,0.1,0.00061278,6123.6,0.00061784,6272.9,-0.00019165,190.69,-0.00020257,108.65,0.0069168
622,0.68571,0,0.1,0.00056442,5640.3,0.00055433,5351.8,-0.00017902,-158.24,-0.00021257,-410.33,0.0012482
623,0,0,0.1,0.00024991,2497.4,0.00029197,3805.1,-2.657e-06,1591.4,-6.8361e-05,1097.7,0
624,5.8279e-15,0.66667,0.1,0.00034724,3470,0.00046251,6858.1,1.9154e-06,3397.3,-5.4007e-07,3378.9,0
625,1.1656e-14,1.3333,0.1,0.0003925,3922.3,0.00052322,7764.6,3.9897e-06,3863.3,-1.5678e-06,3821.5,0
626,1.7484e-14,2,0.1,0.00041703,4167.4,0.00055523,8229.5,2.2275e-06,4074.5,-1.0428e-06,4049.9,0
627,2.3312e-14,2.6667,0.1,0.00042698,4266.9,0.00056821,8417.7,6.904e-07,4153.6,-4.5049e-08,4148.1,0
628,2.914e-14,3.3333,0.1,0.00042698,4266.9,0.00056821,8417.7,6.904e-07,4153.6,-4.5049e-08,4148.1,0
629,3.4968e-14,4,0.1,0.00041703,4167.4,0.00055523,8229.5,2.2275e-06,4074.5,-1.0428e-06,4049.9,0
630,4.0796e-14,4.6667,0.1,0.0003925,3922.3,0.00052322,7764.6,3.9897e-06,3863.3,-1.5678e-06,3821.5,0
631,4.6624e-14,5.3333,0.1,0.00034724,3470,0.00046251,6858.1,1.9154e-06,3397.3,-5.4007e-07,3378.9,0
632,3.937e-14,6,0.1,0.00024991,2497.4,0.00029197,3805.1,-2.657e-06,1591.4,-6.8361e-05,1097.7,0
633,4.6624e-14,5.3333,0,0.00034724,3470,5.4007e-07,-3378.9,-1.9154e-06,-3397.3,-0.00046251,-6858.1,0
634,4.0796e-14,4.6667,0,0.0003925,3922.3,1.5678e-06,-3821.5,-3.9897e-06,-3863.3,-0.00052322,-7764.6,0
635,3.4968e-14,4,0,0.00041703,4167.4,1.0428e-06,-4049.9,-2.2275e-06,-4074.5,-0.00055523,-8229.5,0
636,2.914e-14,3.3333,0,0.00042698,4266.9,4.5049e-08,-4148.1,-6.904e-07,-4153.6,-0.00056821,-8417.7,0
637,2.3312e-14,2.6667,0,0.00042698,4266.9,4.5049e-08,-4148.1,-6.904e-07,-4153.6,-0.00056821,-8417.7,0
638,1.7484e-14,2,0,0.00041703,4167.4,1.0428e-06,-4049.9,-2.2275e-06,-4074.5,-0.00055523,-8229.5,0
639,1.1656e-14,1.3333,0,0.0003925,3922.3,1.5678e-06,-3821.5,-3.9897e-06,-3863.3,-0.00052322,-7764.6,0
640,5.8279e-15,0.66667,0,0.00034724,3470,5.4007e-07,-3378.9,-1.9154e-06,-3397.3,-0.00046251,-6858.1,0
641,3.937e-14,6,0,0.00024991,2497.4,6.8361e-05,-1097.7,2.657e-06,-1591.4,-0.00029197,-3805.1,0
642,0,0,0,0.00024991,2497.4,6.8361e-05,-1097.7,2.657e-06,-1591.4,-0.00029197,-3805.1,0
643,0.68571,0,0,0.00056442,5640.3,0.00021257,410.33,0.00017902,158.24,-0.00055433,-5351.8,0.0012482
644,1.3714,0,0,0.00061278,6123.6,0.00020257,-108.65,0.00019165,-190.69,-0.00061784,-6272.9,0.0069168
645,2.0571,0,0,0.00059858,5981.6,0.00020375,-20.868,0.00018502,-161.63,-0.00060156,-6071.6,0.018178
646,2.7429,0,0,0.00057465,5742.6,0.00019446,-38.582,0.00017788,-163.19,-0.00057798,-5842.4,0.03502
647,3.4286,0,0,0.00054966,5492.8,0.00018564,-25.551,0.00017181,-129.51,-0.00055223,-5569.6,0.057265
648,4.1143,0,0,0.00052451,5241.5,0.00017642,-21.096,0.0001655,-103.09,-0.00052657,-5303.1,0.084692
649,4.8,0,0,0.00050029,4999.4,0.00016768,-15.629,0.00015927,-78.806,-0.00050186,-5046.3,0.11707
650,5.4857,0,0,0.00047702,4766.9,0.00015933,-11.718,0.0001531,-58.582,-0.0004782,-4801.9,0.15417
651,6.1714,0,0,0.0004546,4542.9,0.00015137,-8.6642,0.00014693,-42.016,-0.00045545,-4568.1,0.19577
652,6.8571,0,0,0.00043288,4325.8,0.00014375,-6.3667,0.00014076,-28.843,-0.00043348,-4343.4,0.24165
653,7.5429,0,0,0.00041175,4114.6,0.00013641,-4.6316,0.00013456,-18.517,-0.00041214,-4126.2,0.29161
654,8.2286,0,0,0.0003911,3908.3,0.00012931,-3.3174,0.00012835,-10.506,-0.00039134,-3915.2,0.34543
655,8.9143,0,0,0.00037088,3706.3,0.00012242,-2.2166,0.00012213,-4.4181,-0.00037099,-3709.6,0.40293
656,9.6,0,0,0.00035104,3508,0.000116,0.77024,0.00011565,-1.8583,-0.00035106,-3508.6,0.46392
657,10.286,0,0,0.00033156,3313.3,0.00010985,4.4511,0.00010909,-1.2363,-0.0003315,-3311.7,0.52819
658,10.971,0,0,0.0003124,3121.8,0.00010375,7.4035,0.00010266,-0.81639,-0.00031228,-3118.5,0.59557
659,11.657,0,0,0.00029355,2933.5,9.7714e-05,9.7814,9.6345e-05,-0.50749,-0.00029339,-2928.8,0.66587
660,12.343,0,0,0.00027501,2748.2,9.1748e-05,11.74,9.0149e-05,-0.27486,-0.00027481,-2742.5,0.73892
661,13.029,0,0,0.00025677,2565.9,8.5858e-05,13.406,8.4061e-05,-0.09569,-0.00025654,-2559.2,0.81454
662,13.714,0,0,0.00023882,2386.6,8.0051e-05,14.881,7.8076e-05,0.046823,-0.00023856,-2379.1,0.89255
663,14.4,0,0,0.00022116,2210.1,7.4331e-05,16.248,7.219e-05,0.16574,-0.00022088,-2201.8,0.97279
664,15.086,0,0,0.00020378,2036.4,6.8702e-05,17.578,6.6399e-05,0.27193,-0.00020348,-2027.5,1.0551
665,15.771,0,0,0.00018669,1865.6,6.317e-05,18.932,6.07e-05,0.37495,-0.00018636,-1855.9,1.1393
666,16.457,0,0,0.00016988,1697.7,5.7736e-05,20.369,5.509e-05,0.48408,-0.00016952,-1687.1,1.2252
667,17.143,0,0,0.00015335,1532.4,5.2405e-05,21.945,4.9565e-05,0.6091,-0.00015295,-1521,1.3127
668,17.829,0,0,0.00013709,1369.9,4.7178e-05,23.719,4.4123e-05,0.761,-0.00013666,-1357.5,1.4016
669,18.514,0,0,0.00012109,1210.1,4.2058e-05,25.749,3.8758e-05,0.95336,-0.00012062,-1196.5,1.4918
670,19.2,0,0,0.00010535,1052.8,3.7045e-05,28.099,3.3466e-05,1.2018,-0.00010483,-1037.9,1.5831
671,19.886,0,0,8.9852e-05,897.91,3.214e-05,30.832,2.824e-05,1.5326,-8.9266e-05,-881.36,1.6753
672,20.571,0,0,7.458e-05,745.28,2.7339e-05,34.004,2.3073e-05,1.9504,-7.3916e-05,-726.79,1.7684
673,21.257,0,0,5.9518e-05,594.77,2.2639e-05,37.709,1.7962e-05,2.5705,-5.8755e-05,-573.86,1.8621
674,21.943,0,0,4.4657e-05,446.26,1.8035e-05,41.812,1.2884e-05,3.1058,-4.3767e-05,-422.54,1.9564
675,22.629,0,0,2.9962e-05,299.41,1.3429e-05,46.39,7.9651e-06,5.3325,-2.887e-05,-271.43,2.051
676,23.314,0,0,1.5599e-05,155.88,8.8759e-06,47.42,2.7306e-06,1.2471,-1.4249e-05,-126.33,2.1458
677,24,0,0,6.8756e-06,68.709,5.3225e-06,38.427,-3.0813e-07,-3.8791,-5.2288e-06,-40.851,2.2408
678,24,0.66667,0,1.1972e-05,119.64,9.8464e-06,74.655,-1.3768e-06,-9.6722,-8.3773e-06,-62.271,2.2414
679,24,1.3333,0,1.6812e-05,168.01,1.4783e-05,120.88,-3.178e-06,-14.074,-1.0261e-05,-67.291,2.2418
680,24,2,0,1.9472e-05,194.59,1.7545e-05,148.98,-4.0081e-06,-12.963,-1.1185e-05,-66.884,2.2421
681,24,2.6667,0,2.0735e-05,207.21,1.8833e-05,161.68,-4.44e-06,-13.183,-1.1626e-05,-67.179,2.2423
682,24,3.3333,0,2.0735e-05,207.21,1.8833e-05,161.68,-4.44e-06,-13.183,-1.1626e-05,-67.179,2.2423
683,24,4,0,1.9472e-05,194.59,1.7545e-05,148.98,-4.0081e-06,-12.963,-1.1185e-05,-66.884,2.2421
684,24,4.6667,0,1.6812e-05,168.01,1.4783e-05,120.88,-3.178e-06,-14.074,-1.0261e-05,-67.291,2.2418
685,24,5.3333,0,1.1972e-05,119.64,9.8464e-06,74.655,-1.3768e-06,-9.6722,-8.3773e-06,-62.271,2.2414
686,24,6,0,6.8756e-06,68.709,5.3225e-06,38.427,-3.0813e-07,-3.879,-5.2288e-06,-40.851,2.2408
687,23.314,6,0,1.5599e-05,155.88,8.8759e-06,47.42,2.7306e-06,1.2471,-1.4249e-05,-126.33,2.1458
688,22.629,6,0,2.9962e-05,299.41,1.3429e-05,46.39,7.9651e-06,5.3325,-2.887e-05,-271.43,2.051
689,21.943,6,0,4.4657e-05,446.26,1.8035e-05,41.812,1.2884e-05,3.1058,-4.3767e-05,-422.54,1.9564
690,21.257,6,0,5.9518e-05,594.77,2.2639e-05,37.709,1.7962e-05,2.5705,-5.8755e-05,-573.85,1.8621
691,20.571,6,0,7.458e-05,745.28,2.7339e-05,34.004,2.3073e-05,1.9504,-7.3916e-05,-726.79,1.7684
692,19.886,6,0,8.9852e-05,897.9,3.214e-05,30.832,2.824e-05,1.5326,-8.9266e-05,-881.36,1.6753
693,19.2,6,0,0.00010535,1052.8,3.7045e-05,28.099,3.3466e-05,1.2018,-0.00010483,-1037.9,1.5831
694,18.514,6,0,0.00012109,1210.1,4.2058e-05,25.749,3.8758e-05,0.95338,-0.00012062,-1196.5,1.4918
