Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
208	2.7429	1.3333	0.	5.2811e-004
209	3.4286	1.3333	0.	5.1319e-004
210	4.1143	1.3333	0.	4.9645e-004
211	4.8	1.3333	0.	4.7901e-004
212	5.4857	1.3333	0.	4.6099e-004
213	6.1714	1.3333	0.	4.4257e-004
214	6.8571	1.3333	0.	4.2384e-004
215	7.5429	1.3333	0.	4.0493e-004
216	8.2286	1.3333	0.	3.8593e-004
217	8.9143	1.3333	0.	3.6693e-004
218	9.6	1.3333	0.	3.4798e-004
219	10.286	1.3333	0.	3.2914e-004
220	10.971	1.3333	0.	3.1046e-004
221	11.657	1.3333	0.	2.9195e-004
222	12.343	1.3333	0.	2.7366e-004
223	13.029	1.3333	0.	2.5559e-004
224	13.714	1.3333	0.	2.3776e-004
225	14.4	1.3333	0.	2.2019e-004
226	15.086	1.3333	0.	2.0288e-004
227	15.771	1.3333	0.	1.8585e-004
228	16.457	1.3333	0.	1.6909e-004
229	17.143	1.3333	0.	1.5263e-004
230	17.829	1.3333	0.	1.3646e-004
231	18.514	1.3333	0.	1.2061e-004
232	19.2	1.3333	0.	1.0507e-004
233	19.886	1.3333	0.	8.9876e-005
234	20.571	1.3333	0.	7.5047e-005
235	21.257	1.3333	0.	6.0636e-005
236	21.943	1.3333	0.	4.6752e-005
237	22.629	1.3333	0.	3.3696e-005
238	23.314	1.3333	0.	2.2217e-005
239	0.68571	0.66667	0.	5.5034e-004
240	1.3714	0.66667	0.	5.6455e-004
241	2.0571	0.66667	0.	5.6771e-004
242	2.7429	0.66667	0.	5.5093e-004
243	3.4286	0.66667	0.	5.3127e-004
244	4.1143	0.66667	0.	5.1046e-004
245	4.8	0.66667	0.	4.8962e-004
246	5.4857	0.66667	0.	4.6896e-004
247	6.1714	0.66667	0.	4.4853e-004
248	6.8571	0.66667	0.	4.2832e-004
249	7.5429	0.66667	0.	4.083e-004
250	8.2286	0.66667	0.	3.8849e-004
251	8.9143	0.66667	0.	3.6889e-004
252	9.6	0.66667	0.	3.495e-004
253	10.286	0.66667	0.	3.3035e-004
254	10.971	0.66667	0.	3.1143e-004
255	11.657	0.66667	0.	2.9276e-004
256	12.343	0.66667	0.	2.7435e-004
257	13.029	0.66667	0.	2.5619e-004
258	13.714	0.66667	0.	2.3831e-004
259	14.4	0.66667	0.	2.2069e-004
260	15.086	0.66667	0.	2.0335e-004
261	15.771	0.66667	0.	1.8629e-004
262	16.457	0.66667	0.	1.695e-004
263	17.143	0.66667	0.	1.53e-004
264	17.829	0.66667	0.	1.3677e-004
265	18.514	0.66667	0.	1.2083e-004
266	19.2	0.66667	0.	1.0518e-004
267	19.886	0.66667	0.	8.9795e-005
268	20.571	0.66667	0.	7.4694e-005
269	21.257	0.66667	0.	5.988e-005
270	21.943	0.66667	0.	4.5381e-005
271	22.629	0.66667	0.	3.1397e-005
272	23.314	0.66667	0.	1.8597e-005
273	23.314	0.66667	0.1	1.8597e-005
274	22.629	0.66667	0.1	3.1397e-005
275	21.943	0.66667	0.1	4.5381e-005
276	21.257	0.66667	0.1	5.988e-005
277	20.571	0.66667	0.1	7.4694e-005
278	19.886	0.66667	0.1	8.9795e-005
279	19.2	0.66667	0.1	1.0518e-004
280	18.514	0.66667	0.1	1.2083e-004
281	17.829	0.66667	0.1	1.3677e-004
282	17.143	0.66667	0.1	1.53e-004
283	16.457	0.66667	0.1	1.695e-004
284	15.771	0.66667	0.1	1.8629e-004
285	15.086	0.66667	0.1	2.0335e-004
286	14.4	0.66667	0.1	2.2069e-004
287	13.714	0.66667	0.1	2.3831e-004
288	13.029	0.66667	0.1	2.5619e-004
289	12.343	0.66667	0.1	2.7435e-004
290	11.657	0.66667	0.1	2.9276e-004
291	10.971	0.66667	0.1	3.1143e-004
292	10.286	0.66667	0.1	3.3035e-004
293	9.6	0.66667	0.1	3.495e-004
294	8.9143	0.66667	0.1	3.6889e-004
295	8.2286	0.66667	0.1	3.8849e-004
296	7.5429	0.66667	0.1	4.083e-004
297	6.8571	0.66667	0.1	4.2832e-004
298	6.1714	0.66667	0.1	4.4853e-004
299	5.4857	0.66667	0.1	4.6896e-004
300	4.8	0.66667	0.1	4.8962e-004
301	4.1143	0.66667	0.1	5.1046e-004
302	3.4286	0.66667	0.1	5.3127e-004
303	2.7429	0.66667	0.1	5.5093e-004
304	2.0571	0.66667	0.1	5.6771e-004
305	1.3714	0.66667	0.1	5.6455e-004
306	0.68571	0.66667	0.1	5.5034e-004
307	23.314	1.3333	0.1	2.2217e-005
308	22.629	1.3333	0.1	3.3696e-005
309	21.943	1.3333	0.1	4.6752e-005
310	21.257	1.3333	0.1	6.0636e-005
311	20.571	1.3333	0.1	7.5047e-005
312	19.886	1.3333	0.1	8.9876e-005
313	19.2	1.3333	0.1	1.0507e-004
314	18.514	1.3333	0.1	1.2061e-004
315	17.829	1.3333	0.1	1.3646e-004
316	17.143	1.3333	0.1	1.5263e-004
317	16.457	1.3333	0.1	1.6909e-004
318	15.771	1.3333	0.1	1.8585e-004
319	15.086	1.3333	0.1	2.0288e-004
320	14.4	1.3333	0.1	2.2019e-004
321	13.714	1.3333	0.1	2.3776e-004
322	13.029	1.3333	0.1	2.5559e-004
323	12.343	1.3333	0.1	2.7366e-004
324	11.657	1.3333	0.1	2.9195e-004
325	10.971	1.3333	0.1	3.1046e-004
326	10.286	1.3333	0.1	3.2914e-004
327	9.6	1.3333	0.1	3.4798e-004
328	8.9143	1.3333	0.1	3.6693e-004
329	8.2286	1.3333	0.1	3.8593e-004
330	7.5429	1.3333	0.1	4.0493e-004
331	6.8571	1.3333	0.1	4.2384e-004
332	6.1714	1.3333	0.1	4.4257e-004
333	5.4857	1.3333	0.1	4.6099e-004
334	4.8	1.3333	0.1	4.7901e-004
335	4.1143	1.3333	0.1	4.9645e-004
336	3.4286	1.3333	0.1	5.1319e-004
337	2.7429	1.3333	0.1	5.2811e-004
338	2.0571	1.3333	0.1	5.4208e-004
339	1.3714	1.3333	0.1	5.424e-004
340	0.68571	1.3333	0.1	6.0608e-004
341	23.314	2.	0.1	2.4578e-005
342	22.629	2.	0.1	3.5502e-005
343	21.943	2.	0.1	4.8021e-005
344	21.257	2.	0.1	6.1462e-005
345	20.571	2.	0.1	7.5535e-005
346	19.886	2.	0.1	9.0123e-005
347	19.2	2.	0.1	1.0515e-004
348	18.514	2.	0.1	1.2057e-004
349	17.829	2.	0.1	1.3634e-004
350	17.143	2.	0.1	1.5245e-004
351	16.457	2.	0.1	1.6888e-004
352	15.771	2.	0.1	1.856e-004
353	15.086	2.	0.1	2.026e-004
354	14.4	2.	0.1	2.1988e-004
355	13.714	2.	0.1	2.3742e-004
356	13.029	2.	0.1	2.5519e-004
357	12.343	2.	0.1	2.7319e-004
358	11.657	2.	0.1	2.914e-004
359	10.971	2.	0.1	3.0977e-004
360	10.286	2.	0.1	3.2828e-004
361	9.6	2.	0.1	3.4687e-004
362	8.9143	2.	0.1	3.6549e-004
363	8.2286	2.	0.1	3.8404e-004
364	7.5429	2.	0.1	4.0241e-004
365	6.8571	2.	0.1	4.2046e-004
366	6.1714	2.	0.1	4.3803e-004
367	5.4857	2.	0.1	4.5491e-004
368	4.8	2.	0.1	4.7091e-004
369	4.1143	2.	0.1	4.8584e-004
370	3.4286	2.	0.1	4.9988e-004
371	2.7429	2.	0.1	5.1306e-004
372	2.0571	2.	0.1	5.3034e-004
373	1.3714	2.	0.1	5.4311e-004
374	0.68571	2.	0.1	6.3418e-004
375	23.314	2.6667	0.1	2.5707e-005
376	22.629	2.6667	0.1	3.6412e-005
377	21.943	2.6667	0.1	4.871e-005
378	21.257	2.6667	0.1	6.1938e-005
379	20.571	2.6667	0.1	7.5835e-005
380	19.886	2.6667	0.1	9.0289e-005
381	19.2	2.6667	0.1	1.0522e-004
382	18.514	2.6667	0.1	1.2057e-004
383	17.829	2.6667	0.1	1.363e-004
384	17.143	2.6667	0.1	1.5238e-004
385	16.457	2.6667	0.1	1.6877e-004
386	15.771	2.6667	0.1	1.8548e-004
387	15.086	2.6667	0.1	2.0247e-004
388	14.4	2.6667	0.1	2.1973e-004
389	13.714	2.6667	0.1	2.3724e-004
390	13.029	2.6667	0.1	2.5499e-004
391	12.343	2.6667	0.1	2.7296e-004
392	11.657	2.6667	0.1	2.9111e-004
393	10.971	2.6667	0.1	3.0942e-004
394	10.286	2.6667	0.1	3.2783e-004
395	9.6	2.6667	0.1	3.463e-004
396	8.9143	2.6667	0.1	3.6474e-004
397	8.2286	2.6667	0.1	3.8304e-004
398	7.5429	2.6667	0.1	4.0108e-004
399	6.8571	2.6667	0.1	4.1869e-004
400	6.1714	2.6667	0.1	4.3564e-004
401	5.4857	2.6667	0.1	4.517e-004
402	4.8	2.6667	0.1	4.6662e-004
403	4.1143	2.6667	0.1	4.803e-004
404	3.4286	2.6667	0.1	4.9321e-004
405	2.7429	2.6667	0.1	5.0634e-004
406	2.0571	2.6667	0.1	5.2648e-004
407	1.3714	2.6667	0.1	5.4803e-004
408	0.68571	2.6667	0.1	6.4773e-004
409	23.314	3.3333	0.1	2.5707e-005
410	22.629	3.3333	0.1	3.6412e-005
411	21.943	3.3333	0.1	4.871e-005
412	21.257	3.3333	0.1	6.1938e-005
413	20.571	3.3333	0.1	7.5835e-005
414	19.886	3.3333	0.1	9.0289e-005
415	19.2	3.3333	0.1	1.0522e-004
416	18.514	3.3333	0.1	1.2057e-004
417	17.829	3.3333	0.1	1.363e-004
418	17.143	3.3333	0.1	1.5238e-004
419	16.457	3.3333	0.1	1.6877e-004
420	15.771	3.3333	0.1	1.8548e-004
421	15.086	3.3333	0.1	2.0247e-004
422	14.4	3.3333	0.1	2.1973e-004
423	13.714	3.3333	0.1	2.3724e-004
424	13.029	3.3333	0.1	2.5499e-004
425	12.343	3.3333	0.1	2.7296e-004
426	11.657	3.3333	0.1	2.9111e-004
427	10.971	3.3333	0.1	3.0942e-004
428	10.286	3.3333	0.1	3.2783e-004
429	9.6	3.3333	0.1	3.463e-004
430	8.9143	3.3333	0.1	3.6474e-004
431	8.2286	3.3333	0.1	3.8304e-004
432	7.5429	3.3333	0.1	4.0108e-004
433	6.8571	3.3333	0.1	4.1869e-004
434	6.1714	3.3333	0.1	4.3564e-004
435	5.4857	3.3333	0.1	4.517e-004
436	4.8	3.3333	0.1	4.6662e-004
437	4.1143	3.3333	0.1	4.803e-004
438	3.4286	3.3333	0.1	4.9321e-004
439	2.7429	3.3333	0.1	5.0634e-004
440	2.0571	3.3333	0.1	5.2648e-004
441	1.3714	3.3333	0.1	5.4803e-004
442	0.68571	3.3333	0.1	6.4773e-004
443	23.314	4.	0.1	2.4578e-005
444	22.629	4.	0.1	3.5502e-005
445	21.943	4.	0.1	4.8021e-005
446	21.257	4.	0.1	6.1462e-005
447	20.571	4.	0.1	7.5535e-005
448	19.886	4.	0.1	9.0123e-005
449	19.2	4.	0.1	1.0515e-004
450	18.514	4.	0.1	1.2057e-004
451	17.829	4.	0.1	1.3634e-004
452	17.143	4.	0.1	1.5245e-004
453	16.457	4.	0.1	1.6888e-004
454	15.771	4.	0.1	1.856e-004
455	15.086	4.	0.1	2.026e-004
456	14.4	4.	0.1	2.1988e-004
457	13.714	4.	0.1	2.3742e-004
458	13.029	4.	0.1	2.5519e-004
459	12.343	4.	0.1	2.7319e-004
460	11.657	4.	0.1	2.914e-004
461	10.971	4.	0.1	3.0977e-004
462	10.286	4.	0.1	3.2828e-004
463	9.6	4.	0.1	3.4687e-004
464	8.9143	4.	0.1	3.6549e-004
465	8.2286	4.	0.1	3.8404e-004
466	7.5429	4.	0.1	4.0241e-004
467	6.8571	4.	0.1	4.2046e-004
468	6.1714	4.	0.1	4.3803e-004
469	5.4857	4.	0.1	4.5491e-004
470	4.8	4.	0.1	4.7091e-004
471	4.1143	4.	0.1	4.8584e-004
472	3.4286	4.	0.1	4.9988e-004
473	2.7429	4.	0.1	5.1306e-004
474	2.0571	4.	0.1	5.3034e-004
475	1.3714	4.	0.1	5.4311e-004
476	0.68571	4.	0.1	6.3418e-004
477	23.314	4.6667	0.1	2.2217e-005
478	22.629	4.6667	0.1	3.3696e-005
479	21.943	4.6667	0.1	4.6752e-005
480	21.257	4.6667	0.1	6.0636e-005
481	20.571	4.6667	0.1	7.5047e-005
482	19.886	4.6667	0.1	8.9876e-005
483	19.2	4.6667	0.1	1.0507e-004
484	18.514	4.6667	0.1	1.2061e-004
485	17.829	4.6667	0.1	1.3646e-004
486	17.143	4.6667	0.1	1.5263e-004
487	16.457	4.6667	0.1	1.6909e-004
488	15.771	4.6667	0.1	1.8585e-004
489	15.086	4.6667	0.1	2.0288e-004
490	14.4	4.6667	0.1	2.2019e-004
491	13.714	4.6667	0.1	2.3776e-004
492	13.029	4.6667	0.1	2.5559e-004
493	12.343	4.6667	0.1	2.7366e-004
494	11.657	4.6667	0.1	2.9195e-004
495	10.971	4.6667	0.1	3.1046e-004
496	10.286	4.6667	0.1	3.2914e-004
497	9.6	4.6667	0.1	3.4798e-004
498	8.9143	4.6667	0.1	3.6693e-004
499	8.2286	4.6667	0.1	3.8593e-004
500	7.5429	4.6667	0.1	4.0493e-004
501	6.8571	4.6667	0.1	4.2384e-004
502	6.1714	4.6667	0.1	4.4257e-004
503	5.4857	4.6667	0.1	4.6099e-004
504	4.8	4.6667	0.1	4.7901e-004
505	4.1143	4.6667	0.1	4.9645e-004
506	3.4286	4.6667	0.1	5.1319e-004
507	2.7429	4.6667	0.1	5.2811e-004
508	2.0571	4.6667	0.1	5.4208e-004
509	1.3714	4.6667	0.1	5.424e-004
510	0.68571	4.6667	0.1	6.0608e-004
511	23.314	5.3333	0.1	1.8597e-005
512	22.629	5.3333	0.1	3.1397e-005
513	21.943	5.3333	0.1	4.5381e-005
514	21.257	5.3333	0.1	5.988e-005
515	20.571	5.3333	0.1	7.4694e-005
516	19.886	5.3333	0.1	8.9795e-005
517	19.2	5.3333	0.1	1.0518e-004
518	18.514	5.3333	0.1	1.2083e-004
519	17.829	5.3333	0.1	1.3677e-004
520	17.143	5.3333	0.1	1.53e-004
521	16.457	5.3333	0.1	1.695e-004
522	15.771	5.3333	0.1	1.8629e-004
523	15.086	5.3333	0.1	2.0335e-004
524	14.4	5.3333	0.1	2.2069e-004
525	13.714	5.3333	0.1	2.3831e-004
526	13.029	5.3333	0.1	2.5619e-004
527	12.343	5.3333	0.1	2.7435e-004
528	11.657	5.3333	0.1	2.9276e-004
529	10.971	5.3333	0.1	3.1143e-004
530	10.286	5.3333	0.1	3.3035e-004
531	9.6	5.3333	0.1	3.495e-004
532	8.9143	5.3333	0.1	3.6889e-004
533	8.2286	5.3333	0.1	3.8849e-004
534	7.5429	5.3333	0.1	4.083e-004
535	6.8571	5.3333	0.1	4.2832e-004
536	6.1714	5.3333	0.1	4.4853e-004
537	5.4857	5.3333	0.1	4.6896e-004
538	4.8	5.3333	0.1	4.8962e-004
539	4.1143	5.3333	0.1	5.1046e-004
540	3.4286	5.3333	0.1	5.3127e-004
541	2.7429	5.3333	0.1	5.5093e-004
542	2.0571	5.3333	0.1	5.6771e-004
543	1.3714	5.3333	0.1	5.6455e-004
544	0.68571	5.3333	0.1	5.5034e-004
545	0.68571	6.	0.1	5.6442e-004
546	1.3714	6.	0.1	6.1278e-004
547	2.0571	6.	0.1	5.9858e-004
548	2.7429	6.	0.1	5.7465e-004
549	3.4286	6.	0.1	5.4966e-004
550	4.1143	6.	0.1	5.2451e-004
551	4.8	6.	0.1	5.0029e-004
552	5.4857	6.	0.1	4.7702e-004
553	6.1714	6.	0.1	4.546e-004
554	6.8571	6.	0.1	4.3288e-004
555	7.5429	6.	0.1	4.1175e-004
556	8.2286	6.	0.1	3.911e-004
557	8.9143	6.	0.1	3.7088e-004
558	9.6	6.	0.1	3.5104e-004
559	10.286	6.	0.1	3.3156e-004
560	10.971	6.	0.1	3.124e-004
561	11.657	6.	0.1	2.9355e-004
562	12.343	6.	0.1	2.7501e-004
563	13.029	6.	0.1	2.5677e-004
564	13.714	6.	0.1	2.3882e-004
565	14.4	6.	0.1	2.2116e-004
566	15.086	6.	0.1	2.0378e-004
567	15.771	6.	0.1	1.8669e-004
568	16.457	6.	0.1	1.6988e-004
569	17.143	6.	0.1	1.5335e-004
570	17.829	6.	0.1	1.3709e-004
571	18.514	6.	0.1	1.2109e-004
572	19.2	6.	0.1	1.0535e-004
573	19.886	6.	0.1	8.9852e-005
574	20.571	6.	0.1	7.458e-005
575	21.257	6.	0.1	5.9518e-005
576	21.943	6.	0.1	4.4657e-005
577	22.629	6.	0.1	2.9962e-005
578	23.314	6.	0.1	1.5599e-005
579	24.	6.	0.1	6.8756e-006
580	24.	5.3333	0.1	1.1972e-005
581	24.	4.6667	0.1	1.6812e-005
582	24.	4.	0.1	1.9472e-005
583	24.	3.3333	0.1	2.0735e-005
584	24.	2.6667	0.1	2.0735e-005
585	24.	2.	0.1	1.9472e-005
586	24.	1.3333	0.1	1.6812e-005
587	24.	0.66667	0.1	1.1972e-005
588	24.	0.	0.1	6.8756e-006
589	23.314	0.	0.1	1.5599e-005
590	22.629	0.	0.1	2.9962e-005
591	21.943	0.	0.1	4.4657e-005
592	21.257	0.	0.1	5.9518e-005
593	20.571	0.	0.1	7.458e-005
594	19.886	0.	0.1	8.9852e-005
595	19.2	0.	0.1	1.0535e-004
596	18.514	0.	0.1	1.2109e-004
597	17.829	0.	0.1	1.3709e-004
598	17.143	0.	0.1	1.5335e-004
599	16.457	0.	0.1	1.6988e-004
600	15.771	0.	0.1	1.8669e-004
601	15.086	0.	0.1	2.0378e-004
602	14.4	0.	0.1	2.2116e-004
603	13.714	0.	0.1	2.3882e-004
604	13.029	0.	0.1	2.5677e-004
605	12.343	0.	0.1	2.7501e-004
606	11.657	0.	0.1	2.9355e-004
607	10.971	0.	0.1	3.124e-004
608	10.286	0.	0.1	3.3156e-004
609	9.6	0.	0.1	3.5104e-004
610	8.9143	0.	0.1	3.7088e-004
611	8.2286	0.	0.1	3.911e-004
612	7.5429	0.	0.1	4.1175e-004
613	6.8571	0.	0.1	4.3288e-004
614	6.1714	0.	0.1	4.546e-004
615	5.4857	0.	0.1	4.7702e-004
616	4.8	0.	0.1	5.0029e-004
617	4.1143	0.	0.1	5.2451e-004
618	3.4286	0.	0.1	5.4966e-004
619	2.7429	0.	0.1	5.7465e-004
620	2.0571	0.	0.1	5.9858e-004
621	1.3714	0.	0.1	6.1278e-004
622	0.68571	0.	0.1	5.6442e-004
623	0.	0.	0.1	2.4991e-004
624	5.8279e-015	0.66667	0.1	3.4724e-004
625	1.1656e-014	1.3333	0.1	3.925e-004
626	1.7484e-014	2.	0.1	4.1703e-004
627	2.3312e-014	2.6667	0.1	4.2698e-004
