Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
136	10.8	2.	0.	-2.4987
137	9.6	2.	5.e-002	4.4325e-006
138	9.6	1.	0.	-18.469
139	13.2	2.	0.	-3.2215
140	12.	2.	5.e-002	3.799e-006
141	12.	1.	0.	-1.5
142	15.6	2.	0.	-5.8725
143	14.4	2.	5.e-002	5.7473e-006
144	14.4	1.	0.	-2.7008
145	18.	2.	0.	-3.6058
146	16.8	2.	5.e-002	7.9072e-006
147	16.8	1.	0.	-3.5844
148	20.4	2.	0.	-16.758
149	19.2	2.	5.e-002	1.24e-005
150	19.2	1.	0.	2.808
151	21.6	2.	5.e-002	6.9074e-006
152	21.6	1.	0.	-26.537
153	22.8	2.	0.	-52.239
154	20.4	2.	0.1	16.758
155	21.6	3.	0.1	32.609
156	22.8	2.	0.1	52.239
157	21.6	1.	0.1	26.537
158	18.	2.	0.1	3.6058
159	19.2	3.	0.1	0.82009
160	19.2	1.	0.1	-2.808
161	15.6	2.	0.1	5.8725
162	16.8	3.	0.1	6.3649
163	16.8	1.	0.1	3.5844
164	13.2	2.	0.1	3.2215
165	14.4	3.	0.1	5.3758
166	14.4	1.	0.1	2.7008
167	10.8	2.	0.1	2.4987
168	12.	3.	0.1	1.0505
169	12.	1.	0.1	1.4999
170	8.4	2.	0.1	56.494
171	9.6	3.	0.1	11.335
172	9.6	1.	0.1	18.469
173	6.	2.	0.1	401.44
174	7.2	3.	0.1	100.97
175	7.2	1.	0.1	93.384
176	3.6	2.	0.1	790.9
177	4.8	3.	0.1	704.36
178	4.8	1.	0.1	637.79
179	2.4	3.	0.1	890.81
180	2.4	1.	0.1	773.58
181	1.2	2.	0.1	2332.8
182	20.4	4.	0.1	16.758
183	21.6	5.	0.1	26.537
184	22.8	4.	0.1	52.239
185	18.	4.	0.1	3.6058
186	19.2	5.	0.1	-2.808
187	15.6	4.	0.1	5.8725
188	16.8	5.	0.1	3.5844
189	13.2	4.	0.1	3.2215
190	14.4	5.	0.1	2.7008
191	10.8	4.	0.1	2.4987
192	12.	5.	0.1	1.5
193	8.4	4.	0.1	56.494
194	9.6	5.	0.1	18.469
195	6.	4.	0.1	401.44
196	7.2	5.	0.1	93.384
197	3.6	4.	0.1	790.9
198	4.8	5.	0.1	637.79
199	2.4	5.	0.1	773.58
200	1.2	4.	0.1	2332.8
201	3.6	6.	0.1	603.14
202	1.2	6.	0.1	1954.5
203	2.4	6.	5.e-002	-3.3797e-014
204	6.	6.	0.1	339.39
205	4.8	6.	5.e-002	-2.3157e-014
206	8.4	6.	0.1	56.049
207	7.2	6.	5.e-002	1.6717e-006
208	10.8	6.	0.1	15.901
209	9.6	6.	5.e-002	-2.483e-006
210	13.2	6.	0.1	0.97024
211	12.	6.	5.e-002	3.8106e-006
212	15.6	6.	0.1	0.39034
213	14.4	6.	5.e-002	3.8042e-006
214	18.	6.	0.1	-2.863
215	16.8	6.	5.e-002	1.2015e-005
216	20.4	6.	0.1	7.0204
217	19.2	6.	5.e-002	8.6889e-006
218	22.8	6.	0.1	37.907
219	21.6	6.	5.e-002	1.5144e-005
220	24.	5.	0.1	63.399
221	24.	6.	5.e-002	-3.1355e-006
222	24.	3.	0.1	71.609
223	24.	4.	5.e-002	1.4218e-005
224	24.	1.	0.1	63.399
225	24.	2.	5.e-002	1.5629e-005
226	22.8	0.	0.1	37.907
227	24.	0.	5.e-002	-4.3754e-006
228	20.4	0.	0.1	7.0203
229	21.6	0.	5.e-002	1.8616e-005
230	18.	0.	0.1	-2.863
231	19.2	0.	5.e-002	8.737e-006
232	15.6	0.	0.1	0.39036
233	16.8	0.	5.e-002	1.2015e-005
234	13.2	0.	0.1	0.97024
235	14.4	0.	5.e-002	4.2037e-006
236	10.8	0.	0.1	15.901
237	12.	0.	5.e-002	4.0595e-006
238	8.4	0.	0.1	56.05
239	9.6	0.	5.e-002	-3.8276e-015
240	6.	0.	0.1	339.39
241	7.2	0.	5.e-002	4.8648e-005
242	3.6	0.	0.1	603.14
243	4.8	0.	5.e-002	7.1002e-007
244	1.2	0.	0.1	1954.5
245	2.4	0.	5.e-002	7.4882e-005
246	8.7419e-015	1.	0.1	3563.2
247	0.	0.	5.e-002	1.2454e-004
248	2.6226e-014	3.	0.1	3778.6
249	1.772e-014	2.	5.e-002	-3.0405e-014
250	4.371e-014	5.	0.1	3563.2
251	3.5441e-014	4.	5.e-002	-3.0405e-014
252	5.2451e-014	6.	5.e-002	-1.7135e-013
253	2.6226e-014	3.	0.	-3778.6
254	4.371e-014	5.	0.	-3563.2
255	8.7419e-015	1.	0.	-3563.2
256	1.2	6.	0.	-1954.5
257	1.2	0.	0.	-1954.5
258	3.6	0.	0.	-603.14
259	6.	0.	0.	-339.39
260	8.4	0.	0.	-56.05
261	10.8	0.	0.	-15.901
262	13.2	0.	0.	-0.97025
263	15.6	0.	0.	-0.39036
264	18.	0.	0.	2.863
265	20.4	0.	0.	-7.0203
266	22.8	0.	0.	-37.907
267	24.	1.	0.	-63.399
268	24.	3.	0.	-71.609
269	24.	5.	0.	-63.399
270	22.8	6.	0.	-37.907
271	20.4	6.	0.	-7.0204
272	18.	6.	0.	2.863
273	15.6	6.	0.	-0.39034
274	13.2	6.	0.	-0.97024
275	10.8	6.	0.	-15.901
276	8.4	6.	0.	-56.049
277	6.	6.	0.	-339.39
278	3.6	6.	0.	-603.14
