Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
200	9.1671	3.1794	0.1	-1632.1
201	8.8914	4.1734	0.1	-295.3
202	8.8914	3.9234	0.1	-18.743
203	8.8914	2.4234	0.1	490.33
204	10.211	4.6734	0.1	-662.73
205	19.607	2.9325	0.1	-0.81904
206	21.212	4.4664	0.1	-69.498
207	22.532	2.9664	0.1	-21.996
208	20.949	1.4664	0.1	-19.651
209	16.663	2.9321	0.1	-49.74
210	18.437	4.4661	0.1	-12.695
211	17.909	1.4661	0.1	13.632
212	13.612	2.8894	0.1	-39.912
213	15.629	4.466	0.1	-132.62
214	14.837	1.466	0.1	-124.39
215	10.108	1.9234	0.1	173.45
216	12.747	4.4234	0.1	-32.441
217	11.691	1.4234	0.1	-94.548
218	8.1244	2.8793	0.1	-1997.8
219	8.0256	2.6977	0.1	-1973.7
220	8.168	2.2654	0.1	283.21
221	8.1572	3.2374	0.1	-2113.2
222	8.0397	3.6139	0.1	-5.3404
223	7.9409	2.4323	0.1	-276.38
224	6.573	2.5186	0.1	-672.52
225	7.0796	1.7881	0.1	135.73
226	7.0796	1.5381	0.1	160.03
227	6.0796	1.0381	0.1	-275.21
228	7.4934	3.9805	0.1	-260.77
229	7.4934	2.4805	0.1	170.67
230	8.4424	3.506	0.1	61.752
231	8.4424	2.506	0.1	444.26
232	8.2008	3.6235	0.1	74.804
233	8.1667	4.75	0.1	-262.76
234	8.1667	5.5	0.1	-217.68
235	8.1667	5.	5.e-002	-109.06
236	8.1667	4.25	0.1	231.12
237	8.1667	4.5	5.e-002	-289.97
238	8.0833	4.	0.1	324.68
239	8.1667	4.	5.e-002	-723.35
240	8.	4.25	0.1	-369.87
241	8.	4.	5.e-002	-1794.2
242	8.	4.75	0.1	-784.9
243	8.	4.5	5.e-002	-615.42
244	8.	5.5	0.1	-276.46
245	8.	5.	5.e-002	-302.04
246	8.1667	1.25	0.1	437.05
247	8.1667	0.5	0.1	358.21
248	8.1667	1.	5.e-002	-465.79
249	8.1667	1.75	0.1	704.67
250	8.1667	1.5	5.e-002	-590.54
251	8.0833	2.	0.1	1189.2
252	8.1667	2.	5.e-002	-418.4
253	8.	1.75	0.1	949.44
254	8.	2.	5.e-002	-69.861
255	8.	1.25	0.1	309.21
256	8.	1.5	5.e-002	-290.7
257	8.	0.5	0.1	326.54
258	8.	1.	5.e-002	-163.41
259	9.4861	6.	0.1	-76.248
260	8.1667	6.	5.e-002	-100.07
261	12.125	6.	0.1	-223.4
262	10.806	6.	5.e-002	-196.67
263	14.764	6.	0.1	-118.99
264	13.444	6.	5.e-002	-126.98
265	17.403	6.	0.1	-74.03
266	16.083	6.	5.e-002	-22.388
267	20.042	6.	0.1	-87.59
268	18.722	6.	5.e-002	-4.592
269	22.681	6.	0.1	-78.354
270	21.361	6.	5.e-002	-8.5945
271	24.	4.5	0.1	-23.564
272	24.	6.	5.e-002	-14.374
273	24.	1.5	0.1	-2.5513
274	24.	3.	5.e-002	-12.211
275	1.3113e-014	1.5	0.1	3492.3
276	3.9339e-014	4.5	0.1	3537.1
277	2.6581e-014	3.	5.e-002	-211.33
278	22.417	0.	0.1	-4.801
279	24.	0.	5.e-002	-17.341
280	19.25	0.	0.1	24.048
281	20.833	0.	5.e-002	-20.008
282	16.083	0.	0.1	-59.439
283	17.667	0.	5.e-002	-23.981
284	12.917	0.	0.1	-158.5
285	14.5	0.	5.e-002	-24.095
286	9.75	0.	0.1	49.748
287	11.333	0.	5.e-002	-83.47
288	8.1667	0.	5.e-002	-160.86
289	7.	1.0615e-030	0.1	-61.899
290	8.	1.2132e-030	5.e-002	-82.641
291	5.	7.5824e-031	0.1	19.316
292	6.	0.	5.e-002	-127.78
293	3.	4.5494e-031	0.1	-612.33
294	4.	0.	5.e-002	-227.19
295	1.	1.5165e-031	0.1	1028.3
296	2.	0.	5.e-002	-192.58
297	0.	0.	5.e-002	-602.95
298	1.3333	6.	0.1	1073.8
299	5.2451e-014	6.	5.e-002	-888.16
300	4.	6.	0.1	-405.58
301	2.6667	6.	5.e-002	-197.13
302	6.6667	6.	0.1	-36.432
303	5.3333	6.	5.e-002	-141.03
304	8.	6.	5.e-002	-206.34
305	4.	6.	0.	-4092.8
306	6.6667	6.	0.	-3299.6
307	1.3333	6.	0.	-5764.8
308	8.	5.5	0.	-4635.9
309	3.9339e-014	4.5	0.	-7366.1
310	3.	4.5494e-031	0.	-4986.9
311	1.	1.5165e-031	0.	-5784.8
312	5.	7.5824e-031	0.	-4108.8
313	7.	1.0615e-030	0.	-3254.3
314	8.	0.5	0.	-4120.8
315	1.3113e-014	1.5	0.	-7158.8
316	12.917	0.	0.	-1798.9
317	9.75	0.	0.	-1842.9
318	16.083	0.	0.	-1711.3
319	19.25	0.	0.	-1074.6
320	22.417	0.	0.	-567.55
321	8.1667	0.5	0.	-3899.6
322	24.	1.5	0.	-398.43
323	24.	4.5	0.	-364.66
324	22.681	6.	0.	-457.56
325	20.042	6.	0.	-865.34
326	17.403	6.	0.	-1472.3
327	14.764	6.	0.	-1828.5
328	12.125	6.	0.	-1849.4
329	9.4861	6.	0.	-2160.5
330	8.1667	5.5	0.	-3138.7
331	8.	1.25	0.	-5635.7
332	8.	1.75	0.	-10059
333	8.0833	2.	0.	-14804
334	8.1667	1.25	0.	-6256.7
335	8.1667	1.75	0.	-11765
336	8.	4.75	0.	-5382.2
337	8.	4.25	0.	-10949
338	8.0833	4.	0.	-16685
339	8.1667	4.75	0.	-5416.3
340	8.1667	4.25	0.	-11668
