Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,12.049,2.8468,0.1,0.00017902,1789,0.00018244,1902.8,-4.2647e-05,211.61,-6.6834e-05,29.881,0.6998
30,8.1694,2.5309,0.1,0.0008591,8585.1,0.00080922,7444.9,-0.00018123,3.0545,-0.00044086,-1947.7,0.32207
31,8.0794,3.2278,0.1,0.00087383,8732.3,0.00081963,7639.9,-0.00014638,381.63,-0.0004701,-2050.7,0.31405
32,7.8818,2.8646,0.1,0.00094143,9407.8,0.00088973,8121.7,-0.00023116,-300.26,-0.00046158,-2031.5,0.29955
33,6.1592,2.0762,0.1,0.00037632,3760.6,0.00037215,3664.9,-0.00010173,104.29,-0.0001513,-268.12,0.18674
34,6.9867,2.961,0.1,0.00056823,5678.4,0.00054189,5057.8,-0.00013074,3.9272,-0.00027591,-1086.9,0.23694
35,8.7181,3.012,0.1,0.00062113,6207.1,0.00052743,4776.5,9.4055e-06,884.3,-0.00042526,-2381.6,0.36873
36,8.235,3.2471,0.1,0.00087723,8766.3,0.00081894,7429.2,-0.00018113,-84.961,-0.00046284,-2201.6,0.32651
37,8.1667,5,0.1,0.00039315,3928.8,0.00038885,3864.3,-9.1433e-05,255.61,-0.00016816,-320.91,0.30561
38,8.1667,4.5,0.1,0.00065376,6533.1,0.00065841,7028.5,-6.7916e-05,1571.2,-0.00030507,-210.66,0.3102
39,8.1667,4,0.1,0.0014973,14963,0.0015443,16628,-0.00026776,3012.4,-0.00058762,609.09,0.31519
40,8,4,0.1,0.0016442,16431,0.0016752,17701,-0.00029772,2877.3,-0.00067616,33.761,0.30201
41,8,4.5,0.1,0.00059909,5986.7,0.00055984,4875.8,-0.00019463,-792.96,-0.00027341,-1384.9,0.29638
42,8,5,0.1,0.0006171,6166.8,0.00060974,5970.1,-0.00018242,18.071,-0.00023688,-391.1,0.29052
43,8.1667,1,0.1,0.00046829,4679.7,0.00048607,5300.9,-7.7157e-05,1069,-0.00018283,275.05,0.31448
44,8.1667,1.5,0.1,0.00060637,6059.5,0.00063781,7249.6,-5.1947e-05,2067.1,-0.00024889,587.34,0.31716
45,8.1667,2,0.1,0.0014619,14609,0.0015125,16371,-0.00025709,3074.8,-0.00056892,731.75,0.31976
46,8,2,0.1,0.0012823,12814,0.001332,14281,-0.00035104,1634.9,-0.00039508,1304,0.30631
47,8,1.5,0.1,0.00057131,5709.1,0.00058446,6106.5,-0.00015527,548.48,-0.00019401,257.39,0.30258
48,8,1,0.1,0.00046771,4673.8,0.00048465,5190.9,-0.00011271,702.6,-0.00015946,351.4,0.29912
49,8.1667,6,0.1,0.00023221,2320.5,0.00023106,2482.8,-1.2265e-05,654.6,-0.00011639,-127.78,0.29611
50,10.806,6,0.1,0.00020478,2046.4,0.00019375,1848.6,-3.0572e-05,163.15,-0.0001093,-428.4,0.55451
51,13.444,6,0.1,0.00019048,1903.5,0.00018914,1880.3,-4.9353e-05,88.367,-7.6817e-05,-117.99,0.83973
52,16.083,6,0.1,0.0001894,1892.7,0.00018551,1781.3,-6.0363e-05,-66.072,-7.2018e-05,-153.65,1.1508
53,18.722,6,0.1,0.00011832,1182.4,0.00011749,1164.9,-3.2417e-05,38.533,-4.6393e-05,-66.478,1.4878
54,21.361,6,0.1,6.1795e-05,617.52,5.9247e-05,566.46,-1.189e-05,31.969,-3.0722e-05,-109.53,1.8409
55,24,6,0.1,3.5146e-05,351.21,3.387e-05,349.57,-1.7794e-06,81.714,-1.9052e-05,-48.066,2.202
56,24,3,0.1,3.5793e-05,357.69,3.6212e-05,387.85,-3.9784e-06,85.87,-1.636e-05,-7.1618,2.2121
57,2.6226e-14,3,0.1,0.00039835,3980.8,0.00053022,7856.9,3.5937e-06,3900,-2.7201e-06,3852.6,0
58,24,0,0.1,3.7924e-05,378.98,3.8539e-05,413.92,-4.5457e-06,90.196,-1.6942e-05,-2.945,2.2192
59,20.833,0,0.1,7.1061e-05,710.12,7.1401e-05,721.75,-2.0331e-05,32.513,-2.5665e-05,-7.5683,1.7866
60,17.667,0,0.1,0.00013768,1375.9,0.00013937,1428.3,-3.8596e-05,91.172,-4.8501e-05,16.752,1.3679
61,14.5,0,0.1,0.00020344,2033,0.00020156,1994.5,-5.3451e-05,78.44,-8.2281e-05,-138.18,0.97672
62,11.333,0,0.1,0.0001845,1843.8,0.00017456,1620.4,-3.8417e-05,20.228,-9.3787e-05,-395.8,0.62552
63,8.1667,0,0.1,0.0002266,2264.5,0.00023158,2543,-1.8372e-05,664.93,-0.0001031,28.326,0.30904
64,8,0,0.1,0.00029267,2924.7,0.00030104,3172.6,-8.1986e-05,294.75,-9.4164e-05,203.25,0.291
65,6,9.0989e-31,0.1,0.00034817,3479.3,0.00034216,3360.3,-8.2085e-05,172.7,-0.00015182,-351.29,0.16957
66,4,6.0659e-31,0.1,0.00046571,4653.9,0.00047023,4880.6,-9.1277e-05,661.66,-0.00019418,-111.5,0.075151
67,2,3.033e-31,0.1,0.00055443,5540.4,0.00052394,5111.3,-5.7353e-05,743.69,-0.00030552,-1120.9,0.017489
68,0,0,0.1,0.0003415,3412.6,0.000448,6556.7,1.1755e-05,3278.9,-2.2238e-05,3023.5,0
69,3.937e-14,6,0.1,0.00037861,3783.5,0.00048852,7038.4,1.041e-05,3446.1,-3.7113e-05,3089,0
70,2.6667,6,0.1,0.00051708,5167.2,0.0004829,4665.2,-4.6221e-05,689.67,-0.00029448,-1175.7,0.033012
71,5.3333,6,0.1,0.00033557,3353.4,0.00034028,3521.5,-7.9509e-05,367.32,-0.00012849,-0.7014,0.13179
72,8,6,0.1,0.00031748,3172.6,0.00030889,3310.3,-1.2216e-06,980.19,-0.000172,-302.98,0.27761
73,5.3333,6,0,0.00033557,3353.4,0.00012849,0.7014,7.9509e-05,-367.32,-0.00034028,-3521.5,0.13179
74,2.6667,6,0,0.00051708,5167.2,0.00029448,1175.7,4.6221e-05,-689.67,-0.0004829,-4665.2,0.033012
75,8,6,0,0.00031748,3172.6,0.000172,302.98,1.2216e-06,-980.19,-0.00030889,-3310.3,0.27761
76,3.937e-14,6,0,0.00037861,3783.5,3.7113e-05,-3089,-1.041e-05,-3446.1,-0.00048852,-7038.4,0
77,2,3.033e-31,0,0.00055443,5540.4,0.00030552,1120.9,5.7353e-05,-743.69,-0.00052394,-5111.3,0.017489
78,4,6.0659e-31,0,0.00046571,4653.9,0.00019418,111.5,9.1277e-05,-661.66,-0.00047023,-4880.6,0.075151
79,6,9.0989e-31,0,0.00034817,3479.3,0.00015182,351.29,8.2085e-05,-172.7,-0.00034216,-3360.3,0.16957
80,8,0,0,0.00029267,2924.7,9.4164e-05,-203.25,8.1986e-05,-294.75,-0.00030104,-3172.6,0.291
81,0,0,0,0.0003415,3412.6,2.2238e-05,-3023.5,-1.1755e-05,-3278.9,-0.000448,-6556.7,0
82,11.333,0,0,0.0001845,1843.8,9.3787e-05,395.8,3.8417e-05,-20.228,-0.00017456,-1620.4,0.62552
83,14.5,0,0,0.00020344,2033,8.2281e-05,138.18,5.3451e-05,-78.44,-0.00020156,-1994.5,0.97672
84,17.667,0,0,0.00013768,1375.9,4.8501e-05,-16.752,3.8596e-05,-91.172,-0.00013937,-1428.3,1.3679
85,20.833,0,0,7.1061e-05,710.12,2.5665e-05,7.5684,2.0331e-05,-32.513,-7.1401e-05,-721.75,1.7866
86,8.1667,0,0,0.0002266,2264.5,0.0001031,-28.326,1.8372e-05,-664.93,-0.00023158,-2543,0.30904
87,24,0,0,3.7924e-05,378.98,1.6942e-05,2.945,4.5457e-06,-90.196,-3.8539e-05,-413.92,2.2192
88,2.6226e-14,3,0,0.00039835,3980.8,2.7201e-06,-3852.6,-3.5937e-06,-3900,-0.00053022,-7856.9,0
89,24,3,0,3.5793e-05,357.69,1.636e-05,7.1618,3.9784e-06,-85.87,-3.6212e-05,-387.85,2.2121
90,24,6,0,3.5145e-05,351.21,1.9052e-05,48.066,1.7794e-06,-81.714,-3.387e-05,-349.57,2.202
91,21.361,6,0,6.1795e-05,617.52,3.0722e-05,109.53,1.189e-05,-31.969,-5.9247e-05,-566.46,1.8409
92,18.722,6,0,0.00011832,1182.4,4.6393e-05,66.478,3.2417e-05,-38.533,-0.00011749,-1164.9,1.4878
93,16.083,6,0,0.0001894,1892.7,7.2018e-05,153.65,6.0363e-05,66.072,-0.00018551,-1781.3,1.1508
94,13.444,6,0,0.00019048,1903.5,7.6817e-05,117.99,4.9353e-05,-88.367,-0.00018914,-1880.3,0.83973
95,10.806,6,0,0.00020478,2046.4,0.0001093,428.4,3.0572e-05,-163.15,-0.00019375,-1848.6,0.55451
96,8.1667,6,0,0.00023221,2320.5,0.00011639,127.78,1.2265e-05,-654.6,-0.00023106,-2482.8,0.29611
97,8,1.5,0,0.00057131,5709.1,0.00019401,-257.39,0.00015527,-548.48,-0.00058446,-6106.5,0.30258
98,8,1,0,0.00046771,4673.8,0.00015946,-351.4,0.00011271,-702.6,-0.00048465,-5190.9,0.29912
99,8,2,0,0.0012823,12814,0.00039508,-1304,0.00035104,-1634.9,-0.001332,-14281,0.30631
100,8.1667,1,0,0.00046829,4679.7,0.00018283,-275.05,7.7157e-05,-1069,-0.00048607,-5300.9,0.31448
101,8.1667,1.5,0,0.00060637,6059.5,0.00024889,-587.34,5.1947e-05,-2067.1,-0.00063781,-7249.6,0.31716
102,8.1667,2,0,0.0014619,14609,0.00056892,-731.75,0.00025709,-3074.8,-0.0015125,-16371,0.31976
103,8,4.5,0,0.00059909,5986.7,0.00027341,1384.9,0.00019463,792.96,-0.00055984,-4875.8,0.29638
104,8,5,0,0.0006171,6166.8,0.00023688,391.1,0.00018242,-18.071,-0.00060974,-5970.1,0.29052
105,8,4,0,0.0016442,16431,0.00067616,-33.761,0.00029772,-2877.3,-0.0016752,-17701,0.30201
106,8.1667,5,0,0.00039315,3928.8,0.00016816,320.91,9.1433e-05,-255.61,-0.00038885,-3864.3,0.30561
107,8.1667,4.5,0,0.00065376,6533.1,0.00030507,210.66,6.7916e-05,-1571.2,-0.00065841,-7028.5,0.3102
108,8.1667,4,0,0.0014973,14963,0.00058762,-609.09,0.00026776,-3012.4,-0.0015443,-16628,0.31519
109,8.1572,3.2374,0,0.00086762,8670.2,0.00046475,2113.2,0.00015781,-193.04,-0.00081162,-7476.9,0.32024
110,8.3282,3.045,0,0.00083563,8350.6,0.00044891,2277.2,0.00017475,217.27,-0.00077391,-6910.5,0.33494
111,8.235,3.2471,0.05,9.0189e-05,901.27,6.9254e-05,520.35,-1.469e-20,-1.1037e-13,-6.9254e-05,-520.35,0.32648
112,8.2008,3.6235,0,0.001156,11552,0.0004093,-74.804,0.00032662,-696.01,-0.0011679,-11925,0.32137
113,9.1671,3.1794,0,0.00047537,4750.4,0.00031014,1632.1,1.0348e-05,-620.41,-0.00041623,-3825.5,0.40915
114,8.5697,2.9275,0,0.0006951,6946.2,0.00042804,2351.6,7.445e-05,-305.16,-0.00062104,-5530.8,0.35579
115,8.7181,3.012,0.05,0.00012211,1220.3,9.3767e-05,704.53,-1.9889e-20,4.4174e-05,-9.3767e-05,-704.52,0.3687
116,8.4424,2.506,0,0.00096931,9686.4,0.00032817,-444.26,0.00026447,-922.89,-0.00099168,-10361,0.34485
117,8.4424,3.506,0,0.0010024,10017,0.00038027,-61.752,0.0002379,-1131.5,-0.0010184,-10571,0.34247
118,6.573,2.5186,0,0.00047131,4709.9,0.00021295,672.52,0.00011644,-52.611,-0.00045656,-4357.9,0.21149
119,7.2454,3.1498,0,0.00063195,6315.1,0.0003178,1383.8,0.00014141,58.476,-0.00059689,-5488.8,0.25364
120,6.9867,2.961,0.05,9.5657e-05,955.91,7.3453e-05,551.9,-1.558e-20,4e-05,-7.3453e-05,-551.9,0.23691
121,7.4934,2.4805,0,0.00091214,9115.1,0.00032723,-170.67,0.00023958,-829.27,-0.00092737,-9597.2,0.27102
122,7.4934,3.9805,0,0.00054103,5406.6,0.00019275,260.77,0.00017833,152.43,-0.00053392,-5199.2,0.26625
123,5.4797,2.6308,0,0.00035386,3536.2,0.00012912,57.403,0.00010077,-155.55,-0.00035505,-3580.4,0.15038
124,6.1592,2.0762,0.05,3.3222e-05,331.99,2.551e-05,191.67,2.7899e-13,2.1417e-05,-2.551e-05,-191.67,0.18671
125,6.0796,1.0381,0,0.00035717,3569.3,0.00014697,275.21,9.2359e-05,-135.12,-0.00035302,-3481.5,0.17952
126,7.0796,1.7881,0,0.00044273,4424.2,0.00015388,-135.73,0.00012009,-389.57,-0.00045112,-4681.4,0.24184
127,7.0796,1.5381,0,0.00040499,4047.1,0.00013962,-160.03,0.00010849,-393.94,-0.00041391,-4319,0.24093
128,8.0256,2.6977,0,0.00089865,8980.3,0.0004491,1973.7,0.00020734,157.24,-0.0008485,-7776,0.31074
129,7.6929,3.1016,0,0.00081889,8183.3,0.00041329,1876.1,0.00018876,189.1,-0.0007706,-7019.2,0.28503
130,7.8968,3.0492,0,0.00092198,9213.4,0.00039403,1169,0.00025577,130.18,-0.00089547,-8519.8,0.3004
131,7.8818,2.8646,0.05,7.8421e-05,783.67,6.0218e-05,452.45,4.5471e-13,2.1811e-05,-6.0218e-05,-452.45,0.29952
132,7.9409,2.4323,0,0.0010972,10965,0.0004167,276.38,0.00029259,-656.17,-0.0011007,-11125,0.30366
133,8.1244,2.8793,0,0.00086351,8629.1,0.00045529,1997.8,0.0001612,-211.94,-0.00081163,-7521.4,0.31856
134,7.9956,3.2308,0,0.00088589,8852.7,0.00040591,1235.8,0.00020514,-272.69,-0.0008598,-8274.3,0.30739
135,8.0794,3.2278,0.05,0.00011825,1181.7,9.0799e-05,682.23,-1.926e-20,-1.4471e-13,-9.0799e-05,-682.23,0.31402
136,8.0397,3.6139,0,0.0012337,12329,0.00043963,5.3404,0.00035161,-655.95,-0.0012435,-12641,0.30859
137,8.2954,2.687,0,0.00082815,8275.8,0.00043994,2165.5,0.00017388,166.39,-0.00077016,-6926.8,0.33261
138,8.1694,2.5309,0.05,1.6514e-05,165.02,1.268e-05,95.276,3.1857e-12,1.5879e-05,-1.268e-05,-95.276,0.32204
139,8.168,2.2654,0,0.0011281,11273,0.00038628,-283.21,0.00032205,-765.83,-0.0011452,-11790,0.32109
140,13.612,2.8894,0,0.00018489,1847.6,6.8968e-05,39.912,5.0915e-05,-95.726,-0.00018547,-1871.8,0.87169
141,10.832,3.0968,0,0.00025667,2564.9,0.00012091,351.07,5.2239e-05,-164.86,-0.00024957,-2432.6,0.57232
142,12.049,2.8468,0.05,1.1394e-06,11.386,8.7493e-07,6.5739,2.9437e-12,1.3042e-05,-8.7493e-07,-6.5739,0.69978
143,11.691,1.4234,0,0.00017981,1796.9,6.8543e-05,94.548,5.2172e-05,-28.461,-0.00017837,-1760.7,0.66404
144,12.747,4.4234,0,0.00018444,1843.1,7.028e-05,32.441,4.7413e-05,-139.37,-0.00018565,-1890.5,0.77026
145,10.108,1.9234,0,0.00030551,3053,0.00012204,-173.45,4.5545e-05,-748.2,-0.0003171,-3473,0.5011
146,16.663,2.9321,0,0.0001597,1595.9,5.7223e-05,49.74,4.9549e-05,-7.917,-0.00015891,-1574.2,1.2362
147,15.174,2.932,0.05,2.8962e-06,28.942,2.2239e-06,16.71,1.2205e-12,3.5388e-05,-2.2239e-06,-16.71,1.0539
148,14.837,1.466,0,0.00019666,1965.3,7.6751e-05,124.39,5.5861e-05,-32.57,-0.00019463,-1914.7,1.0165
149,15.629,4.466,0,0.00019,1898.7,7.1686e-05,132.62,5.9516e-05,41.182,-0.00018687,-1810.1,1.1033
150,19.607,2.9325,0,9.7402e-05,973.35,3.3339e-05,0.81906,3.018e-05,-22.914,-9.7756e-05,-984.18,1.6167
151,18.151,2.9323,0.05,9.7289e-07,9.7222,7.4706e-07,5.6131,8.2819e-13,7.6294e-06,-7.4706e-07,-5.6131,1.4257
152,17.909,1.4661,0,0.00013268,1325.9,4.5903e-05,-13.632,3.8896e-05,-66.282,-0.00013396,-1365.1,1.3976
153,18.437,4.4661,0,0.00012286,1227.7,4.2815e-05,12.695,3.7834e-05,-24.725,-0.00012302,-1233.3,1.4576
154,21.064,2.9328,0.05,1.9976e-06,19.962,1.5339e-06,11.525,9.0594e-13,1.3254e-05,-1.5339e-06,-11.525,1.8118
155,20.949,1.4664,0,6.8402e-05,683.55,2.5822e-05,19.651,1.875e-05,-33.487,-6.8482e-05,-688.91,1.7997
156,22.532,2.9664,0,5.1066e-05,510.31,2.1509e-05,21.996,1.0563e-05,-60.244,-5.1217e-05,-524.44,2.0112
157,21.212,4.4664,0,6.35e-05,634.56,2.82e-05,69.498,1.4531e-05,-33.208,-6.2255e-05,-610.15,1.827
158,9.6161,3.3468,0.05,5.0706e-05,506.71,3.8936e-05,292.55,-3.4063e-20,8.5493e-07,-3.8936e-05,-292.55,0.45087
159,10.211,4.6734,0,0.00027429,2741,0.00015312,662.73,3.5878e-05,-218.2,-0.00025589,-2410.4,0.50289
160,8.8914,2.4234,0,0.00041994,4196.5,0.00013705,-490.33,9.557e-05,-801.97,-0.00044105,-4833.9,0.38472
161,8.8914,4.1734,0,0.00035461,3543.6,0.0001408,295.3,0.00010314,12.337,-0.00034853,-3381.3,0.37822
162,8.8914,3.9234,0,0.00046203,4617.2,0.00017979,18.743,0.00010588,-536.54,-0.00046833,-4850.9,0.37982
163,3.5873,3.1461,0,0.00042812,4278.3,0.00021115,562.31,6.5383e-05,-532.91,-0.00041697,-4157.1,0.065595
164,2.3744,3.1069,0.05,2.1164e-05,211.49,1.6251e-05,122.1,-2.2675e-13,-2.59e-14,-1.6251e-05,-122.1,0.029008
165,2.5206,4.5535,0,0.00052204,5216.8,0.00030169,1202.5,3.818e-05,-777.39,-0.00048581,-4714.4,0.031915
166,2.1872,1.5535,0,0.00054137,5410,0.00030711,1174.5,4.4802e-05,-796.46,-0.00050729,-4944.7,0.02369
167,1.1872,3.0535,0,0.00045908,4587.6,0.00015559,-1313.2,1.6538e-05,-2358,-0.00051251,-6333.1,0.0072824
168,4.8001,3.1854,0.05,1.9796e-05,197.82,1.5201e-05,114.21,-3.0832e-13,-2.4226e-14,-1.5201e-05,-114.21,0.11643
169,5.0667,4.5927,0,0.00033032,3300.9,0.00010846,-145.83,9.6516e-05,-235.56,-0.00033672,-3490.7,0.1266
170,4.4001,1.5927,0,0.00039833,3980.5,0.00015329,-0.33141,9.2836e-05,-454.59,-0.00040412,-4188.5,0.096899
171,6.4001,4.0927,0,0.0004393,4389.9,0.00016312,52.843,0.00011832,-283.71,-0.00044225,-4495.7,0.19836
172,7.6468,3.4189,0,0.00078509,7845.5,0.0004432,2257,0.0001311,-88.025,-0.00072144,-6493.6,0.28054
173,7.504,3.3385,0.05,2.4778e-05,247.61,1.9027e-05,142.96,-4.0358e-21,2.1745e-06,-1.9027e-05,-142.96,0.27077
174,7.752,3.9193,0,0.00058876,5883.5,0.00027732,1238,0.00016325,380.96,-0.00055651,-5027,0.28466
175,7.8508,3.3665,0,0.00088414,8835.3,0.00042688,1571.9,0.00019615,-161.64,-0.00084729,-8001.6,0.29571
176,7.7897,3.4993,0.05,0.00010291,1028.4,7.9023e-05,593.75,-1.6762e-20,-1.2594e-13,-7.9023e-05,-593.75,0.29047
177,7.8948,3.7496,0,0.0012168,12159,0.00044664,236.67,0.0003455,-523.3,-0.0012199,-12285,0.29647
178,7.9118,3.2337,0.05,8.3962e-05,839.04,6.4472e-05,484.42,-1.3675e-20,2.2714e-06,-6.4472e-05,-484.42,0.3009
179,8.4213,2.843,0.05,6.6698e-05,666.52,5.1216e-05,384.82,-1.0864e-20,-8.1625e-14,-5.1216e-05,-384.82,0.34317
180,8.2954,2.687,0.1,0.00082815,8275.8,0.00077016,6926.8,-0.00017388,-166.39,-0.00043994,-2165.5,0.33261
181,8.5697,2.9275,0.1,0.0006951,6946.2,0.00062104,5530.8,-7.445e-05,305.16,-0.00042804,-2351.6,0.35579
182,8.3282,3.045,0.1,0.00083563,8350.6,0.00077391,6910.5,-0.00017475,-217.27,-0.00044891,-2277.2,0.33494
183,7.8508,3.3665,0.1,0.00088414,8835.3,0.00084729,8001.6,-0.00019615,161.64,-0.00042688,-1571.9,0.29571
184,7.9956,3.2308,0.1,0.00088589,8852.7,0.0008598,8274.3,-0.00020514,272.69,-0.00040591,-1235.8,0.30739
185,7.8968,3.0492,0.1,0.00092198,9213.4,0.00089547,8519.8,-0.00025577,-130.18,-0.00039403,-1169,0.3004
186,7.6468,3.4189,0.1,0.00078509,7845.5,0.00072144,6493.6,-0.0001311,88.025,-0.0004432,-2257,0.28054
187,7.8948,3.7496,0.1,0.0012168,12159,0.0012199,12285,-0.0003455,523.3,-0.00044664,-236.67,0.29647
188,7.6929,3.1016,0.1,0.00081889,8183.3,0.0007706,7019.2,-0.00018876,-189.1,-0.00041329,-1876.1,0.28503
189,7.2454,3.1498,0.1,0.00063195,6315.1,0.00059689,5488.8,-0.00014141,-58.476,-0.0003178,-1383.8,0.25364
190,7.752,3.9193,0.1,0.00058876,5883.5,0.00055651,5027,-0.00016325,-380.96,-0.00027732,-1238,0.28466
191,3.5873,3.1461,0.1,0.00042812,4278.3,0.00041697,4157.1,-6.5383e-05,532.91,-0.00021115,-562.31,0.065595
192,5.4797,2.6308,0.1,0.00035386,3536.2,0.00035505,3580.4,-0.00010077,155.55,-0.00012912,-57.403,0.15038
193,6.4001,4.0927,0.1,0.0004393,4389.9,0.00044225,4495.7,-0.00011832,283.71,-0.00016312,-52.843,0.19836
194,4.4001,1.5927,0.1,0.00039833,3980.5,0.00040412,4188.5,-9.2836e-05,454.59,-0.00015329,0.33141,0.096899
195,5.0667,4.5927,0.1,0.00033032,3300.9,0.00033672,3490.7,-9.6516e-05,235.56,-0.00010846,145.83,0.1266
196,1.1872,3.0535,0.1,0.00045908,4587.6,0.00051251,6333.1,-1.6538e-05,2358,-0.00015559,1313.2,0.0072824
197,2.1872,1.5535,0.1,0.00054137,5410,0.00050729,4944.7,-4.4802e-05,796.46,-0.00030711,-1174.5,0.02369
198,2.5206,4.5535,0.1,0.00052204,5216.8,0.00048581,4714.4,-3.818e-05,777.39,-0.00030169,-1202.5,0.031915
199,10.832,3.0968,0.1,0.00025667,2564.9,0.00024957,2432.6,-5.2239e-05,164.86,-0.00012091,-351.07,0.57232
200,9.1671,3.1794,0.1,0.00047537,4750.4,0.00041623,3825.5,-1.0348e-05,620.41,-0.00031014,-1632.1,0.40915
201,8.8914,4.1734,0.1,0.00035461,3543.6,0.00034853,3381.3,-0.00010314,-12.337,-0.0001408,-295.3,0.37822
202,8.8914,3.9234,0.1,0.00046203,4617.2,0.00046833,4850.9,-0.00010588,536.54,-0.00017979,-18.743,0.37982
203,8.8914,2.4234,0.1,0.00041994,4196.5,0.00044105,4833.9,-9.557e-05,801.97,-0.00013705,490.33,0.38472
204,10.211,4.6734,0.1,0.00027429,2741,0.00025589,2410.4,-3.5878e-05,218.2,-0.00015312,-662.73,0.50289
205,19.607,2.9325,0.1,9.7402e-05,973.35,9.7756e-05,984.18,-3.018e-05,22.914,-3.3339e-05,-0.81904,1.6167
206,21.212,4.4664,0.1,6.35e-05,634.56,6.2255e-05,610.15,-1.4531e-05,33.208,-2.82e-05,-69.498,1.827
207,22.532,2.9664,0.1,5.1066e-05,510.31,5.1217e-05,524.44,-1.0563e-05,60.244,-2.1509e-05,-21.996,2.0112
208,20.949,1.4664,0.1,6.8402e-05,683.55,6.8482e-05,688.91,-1.875e-05,33.487,-2.5822e-05,-19.651,1.7997
