Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
286	9.75	0.	0.1	1842.9
287	11.333	0.	5.e-002	83.47
288	8.1667	0.	5.e-002	160.86
289	7.	1.0615e-030	0.1	3254.3
290	8.	1.2132e-030	5.e-002	82.641
291	5.	7.5824e-031	0.1	4108.8
292	6.	0.	5.e-002	127.78
293	3.	4.5494e-031	0.1	4986.9
294	4.	0.	5.e-002	227.19
295	1.	1.5165e-031	0.1	5784.8
296	2.	0.	5.e-002	192.58
297	0.	0.	5.e-002	602.95
298	1.3333	6.	0.1	5764.8
299	5.2451e-014	6.	5.e-002	888.16
300	4.	6.	0.1	4092.8
301	2.6667	6.	5.e-002	197.13
302	6.6667	6.	0.1	3299.6
303	5.3333	6.	5.e-002	141.03
304	8.	6.	5.e-002	206.34
305	4.	6.	0.	405.58
306	6.6667	6.	0.	36.432
307	1.3333	6.	0.	-1073.8
308	8.	5.5	0.	276.46
309	3.9339e-014	4.5	0.	-3537.1
310	3.	4.5494e-031	0.	612.33
311	1.	1.5165e-031	0.	-1028.3
312	5.	7.5824e-031	0.	-19.316
313	7.	1.0615e-030	0.	61.899
314	8.	0.5	0.	-326.54
315	1.3113e-014	1.5	0.	-3492.3
316	12.917	0.	0.	158.5
317	9.75	0.	0.	-49.748
318	16.083	0.	0.	59.439
319	19.25	0.	0.	-24.048
320	22.417	0.	0.	4.801
321	8.1667	0.5	0.	-358.21
322	24.	1.5	0.	2.5513
323	24.	4.5	0.	23.564
324	22.681	6.	0.	78.354
325	20.042	6.	0.	87.59
326	17.403	6.	0.	74.03
327	14.764	6.	0.	118.99
328	12.125	6.	0.	223.4
329	9.4861	6.	0.	76.248
330	8.1667	5.5	0.	217.68
331	8.	1.25	0.	-309.21
332	8.	1.75	0.	-949.44
333	8.0833	2.	0.	-1189.2
334	8.1667	1.25	0.	-437.05
335	8.1667	1.75	0.	-704.67
336	8.	4.75	0.	784.9
337	8.	4.25	0.	369.87
338	8.0833	4.	0.	-324.68
339	8.1667	4.75	0.	262.76
340	8.1667	4.25	0.	-231.12
