Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
151	18.151	2.9323	5.e-002	7.6294e-006
152	17.909	1.4661	0.	-66.282
153	18.437	4.4661	0.	-24.725
154	21.064	2.9328	5.e-002	1.3254e-005
155	20.949	1.4664	0.	-33.487
156	22.532	2.9664	0.	-60.244
157	21.212	4.4664	0.	-33.208
158	9.6161	3.3468	5.e-002	8.5493e-007
159	10.211	4.6734	0.	-218.2
160	8.8914	2.4234	0.	-801.97
161	8.8914	4.1734	0.	12.337
162	8.8914	3.9234	0.	-536.54
163	3.5873	3.1461	0.	-532.91
164	2.3744	3.1069	5.e-002	-2.59e-014
165	2.5206	4.5535	0.	-777.39
166	2.1872	1.5535	0.	-796.46
167	1.1872	3.0535	0.	-2358.
168	4.8001	3.1854	5.e-002	-2.4226e-014
169	5.0667	4.5927	0.	-235.56
170	4.4001	1.5927	0.	-454.59
171	6.4001	4.0927	0.	-283.71
172	7.6468	3.4189	0.	-88.025
173	7.504	3.3385	5.e-002	2.1745e-006
174	7.752	3.9193	0.	380.96
175	7.8508	3.3665	0.	-161.64
176	7.7897	3.4993	5.e-002	-1.2594e-013
177	7.8948	3.7496	0.	-523.3
178	7.9118	3.2337	5.e-002	2.2714e-006
179	8.4213	2.843	5.e-002	-8.1625e-014
180	8.2954	2.687	0.1	-166.39
181	8.5697	2.9275	0.1	305.16
182	8.3282	3.045	0.1	-217.27
183	7.8508	3.3665	0.1	161.64
184	7.9956	3.2308	0.1	272.69
185	7.8968	3.0492	0.1	-130.18
186	7.6468	3.4189	0.1	88.025
187	7.8948	3.7496	0.1	523.3
188	7.6929	3.1016	0.1	-189.1
189	7.2454	3.1498	0.1	-58.476
190	7.752	3.9193	0.1	-380.96
191	3.5873	3.1461	0.1	532.91
192	5.4797	2.6308	0.1	155.55
193	6.4001	4.0927	0.1	283.71
194	4.4001	1.5927	0.1	454.59
195	5.0667	4.5927	0.1	235.56
196	1.1872	3.0535	0.1	2358.
197	2.1872	1.5535	0.1	796.46
198	2.5206	4.5535	0.1	777.39
199	10.832	3.0968	0.1	164.86
200	9.1671	3.1794	0.1	620.41
201	8.8914	4.1734	0.1	-12.337
202	8.8914	3.9234	0.1	536.54
203	8.8914	2.4234	0.1	801.97
204	10.211	4.6734	0.1	218.2
205	19.607	2.9325	0.1	22.914
206	21.212	4.4664	0.1	33.208
207	22.532	2.9664	0.1	60.244
208	20.949	1.4664	0.1	33.487
209	16.663	2.9321	0.1	7.917
210	18.437	4.4661	0.1	24.725
211	17.909	1.4661	0.1	66.282
212	13.612	2.8894	0.1	95.726
213	15.629	4.466	0.1	-41.182
214	14.837	1.466	0.1	32.57
215	10.108	1.9234	0.1	748.2
216	12.747	4.4234	0.1	139.37
217	11.691	1.4234	0.1	28.461
218	8.1244	2.8793	0.1	211.94
219	8.0256	2.6977	0.1	-157.24
220	8.168	2.2654	0.1	765.83
221	8.1572	3.2374	0.1	193.04
222	8.0397	3.6139	0.1	655.95
223	7.9409	2.4323	0.1	656.17
224	6.573	2.5186	0.1	52.611
225	7.0796	1.7881	0.1	389.57
226	7.0796	1.5381	0.1	393.94
227	6.0796	1.0381	0.1	135.12
228	7.4934	3.9805	0.1	-152.43
229	7.4934	2.4805	0.1	829.27
230	8.4424	3.506	0.1	1131.5
231	8.4424	2.506	0.1	922.89
232	8.2008	3.6235	0.1	696.01
233	8.1667	4.75	0.1	940.5
234	8.1667	5.5	0.1	483.3
235	8.1667	5.	5.e-002	-4.1829e-014
236	8.1667	4.25	0.1	2420.5
237	8.1667	4.5	5.e-002	-6.1507e-014
238	8.0833	4.	0.1	3420.9
239	8.1667	4.	5.e-002	1.4677e-004
240	8.	4.25	0.1	1076.1
241	8.	4.	5.e-002	5.67e-005
242	8.	4.75	0.1	-449.81
243	8.	4.5	5.e-002	-1.3054e-013
244	8.	5.5	0.1	432.8
245	8.	5.	5.e-002	-6.4067e-014
246	8.1667	1.25	0.1	1580.8
247	8.1667	0.5	0.1	682.76
248	8.1667	1.	5.e-002	-9.8801e-014
249	8.1667	1.75	0.1	2571.1
250	8.1667	1.5	5.e-002	8.2912e-005
251	8.0833	2.	0.1	2704.8
252	8.1667	2.	5.e-002	-1.042e-013
253	8.	1.75	0.1	1057.8
254	8.	2.	5.e-002	-9.9831e-015
255	8.	1.25	0.1	633.75
256	8.	1.5	5.e-002	-1.3179e-005
257	8.	0.5	0.1	510.42
258	8.	1.	5.e-002	-7.4825e-015
259	9.4861	6.	0.1	212.25
260	8.1667	6.	5.e-002	-2.1227e-014
261	12.125	6.	0.1	91.042
262	10.806	6.	5.e-002	6.1228e-005
263	14.764	6.	0.1	-3.3999
264	13.444	6.	5.e-002	1.8489e-005
265	17.403	6.	0.1	-48.972
266	16.083	6.	5.e-002	9.5345e-007
267	20.042	6.	0.1	35.178
268	18.722	6.	5.e-002	9.899e-007
269	22.681	6.	0.1	56.85
270	21.361	6.	5.e-002	1.2913e-005
271	24.	4.5	0.1	83.79
272	24.	6.	5.e-002	-1.1267e-005
273	24.	1.5	0.1	87.989
274	24.	3.	5.e-002	1.2844e-005
275	1.3113e-014	1.5	0.1	3583.2
276	3.9339e-014	4.5	0.1	3688.3
277	2.6581e-014	3.	5.e-002	8.8097e-007
278	22.417	0.	0.1	61.183
279	24.	0.	5.e-002	-9.5248e-006
280	19.25	0.	0.1	42.83
281	20.833	0.	5.e-002	1.5239e-005
282	16.083	0.	0.1	83.603
283	17.667	0.	5.e-002	4.7395e-006
284	12.917	0.	0.1	-50.562
285	14.5	0.	5.e-002	-1.2151e-014
286	9.75	0.	0.1	347.91
287	11.333	0.	5.e-002	7.6483e-006
288	8.1667	0.	5.e-002	-3.412e-014
289	7.	1.0615e-030	0.1	233.78
290	8.	1.2132e-030	5.e-002	3.6083e-006
291	5.	7.5824e-031	0.1	178.1
292	6.	0.	5.e-002	-2.7105e-014
293	3.	4.5494e-031	0.1	707.87
294	4.	0.	5.e-002	-4.819e-014
295	1.	1.5165e-031	0.1	1983.5
296	2.	0.	5.e-002	-4.085e-014
297	0.	0.	5.e-002	-1.2789e-013
298	1.3333	6.	0.1	2037.8
299	5.2451e-014	6.	5.e-002	-1.8839e-013
300	4.	6.	0.1	346.48
301	2.6667	6.	5.e-002	-4.1814e-014
302	6.6667	6.	0.1	674.59
303	5.3333	6.	5.e-002	-2.9915e-014
304	8.	6.	5.e-002	-4.3769e-014
305	4.	6.	0.	-346.48
306	6.6667	6.	0.	-674.59
307	1.3333	6.	0.	-2037.8
308	8.	5.5	0.	-432.8
309	3.9339e-014	4.5	0.	-3688.3
310	3.	4.5494e-031	0.	-707.87
311	1.	1.5165e-031	0.	-1983.5
312	5.	7.5824e-031	0.	-178.1
313	7.	1.0615e-030	0.	-233.78
314	8.	0.5	0.	-510.42
315	1.3113e-014	1.5	0.	-3583.2
316	12.917	0.	0.	50.562
317	9.75	0.	0.	-347.91
318	16.083	0.	0.	-83.603
319	19.25	0.	0.	-42.83
320	22.417	0.	0.	-61.183
321	8.1667	0.5	0.	-682.76
322	24.	1.5	0.	-87.989
323	24.	4.5	0.	-83.79
324	22.681	6.	0.	-56.85
325	20.042	6.	0.	-35.178
326	17.403	6.	0.	48.972
327	14.764	6.	0.	3.3999
328	12.125	6.	0.	-91.042
329	9.4861	6.	0.	-212.25
330	8.1667	5.5	0.	-483.3
331	8.	1.25	0.	-633.75
332	8.	1.75	0.	-1057.8
333	8.0833	2.	0.	-2704.8
334	8.1667	1.25	0.	-1580.8
335	8.1667	1.75	0.	-2571.1
336	8.	4.75	0.	449.81
337	8.	4.25	0.	-1076.1
338	8.0833	4.	0.	-3420.9
339	8.1667	4.75	0.	-940.5
340	8.1667	4.25	0.	-2420.5
