Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
369	11.466	0.72727	0.	6.1139e-003
370	11.466	0.54545	0.	3.1713e-002
371	11.466	0.36364	0.	-0.12142
372	11.466	0.18182	0.	-9.9401e-002
373	11.281	5.8182	0.	-0.10714
374	11.281	5.6364	0.	-0.11251
375	11.281	5.4545	0.	2.8227e-002
376	11.281	5.2727	0.	1.0789e-002
377	11.281	5.0909	0.	4.7162e-003
378	11.281	4.9091	0.	-1.3842e-002
379	11.281	4.7273	0.	-3.58e-002
380	11.281	4.5455	0.	-6.1689e-002
381	11.281	4.3636	0.	-8.9634e-002
382	11.281	4.1818	0.	-0.11737
383	11.281	4.	0.	-0.14127
384	11.281	3.8182	0.	-0.15641
385	11.281	3.6364	0.	-0.15583
386	11.281	3.4545	0.	-0.12898
387	11.281	3.2727	0.	-6.2755e-002
388	11.281	3.0909	0.	2.5118e-002
389	11.281	2.9091	0.	2.5118e-002
390	11.281	2.7273	0.	-6.2755e-002
391	11.281	2.5455	0.	-0.12898
392	11.281	2.3636	0.	-0.15583
393	11.281	2.1818	0.	-0.15641
394	11.281	2.	0.	-0.14127
395	11.281	1.8182	0.	-0.11737
396	11.281	1.6364	0.	-8.9634e-002
397	11.281	1.4545	0.	-6.1689e-002
398	11.281	1.2727	0.	-3.5799e-002
399	11.281	1.0909	0.	-1.3841e-002
400	11.281	0.90909	0.	4.7175e-003
401	11.281	0.72727	0.	1.0791e-002
402	11.281	0.54545	0.	2.8227e-002
403	11.281	0.36364	0.	-0.11251
404	11.281	0.18182	0.	-0.10714
405	11.096	5.8182	0.	-0.10225
406	11.096	5.6364	0.	-0.10117
407	11.096	5.4545	0.	2.4692e-002
408	11.096	5.2727	0.	1.3166e-002
409	11.096	5.0909	0.	1.0176e-002
410	11.096	4.9091	0.	-4.3893e-003
411	11.096	4.7273	0.	-2.2393e-002
412	11.096	4.5455	0.	-4.4054e-002
413	11.096	4.3636	0.	-6.7726e-002
414	11.096	4.1818	0.	-9.1752e-002
415	11.096	4.	0.	-0.1137
416	11.096	3.8182	0.	-0.13035
417	11.096	3.6364	0.	-0.13696
418	11.096	3.4545	0.	-0.12512
419	11.096	3.2727	0.	-7.8274e-002
420	11.096	3.0909	0.	8.5339e-003
421	11.096	2.9091	0.	8.5339e-003
422	11.096	2.7273	0.	-7.8275e-002
423	11.096	2.5455	0.	-0.12512
424	11.096	2.3636	0.	-0.13696
425	11.096	2.1818	0.	-0.13035
426	11.096	2.	0.	-0.1137
427	11.096	1.8182	0.	-9.175e-002
428	11.096	1.6364	0.	-6.7725e-002
429	11.096	1.4545	0.	-4.4053e-002
430	11.096	1.2727	0.	-2.2393e-002
431	11.096	1.0909	0.	-4.3882e-003
432	11.096	0.90909	0.	1.0177e-002
433	11.096	0.72727	0.	1.3167e-002
434	11.096	0.54545	0.	2.4693e-002
435	11.096	0.36364	0.	-0.10117
436	11.096	0.18182	0.	-0.10225
437	10.911	5.8182	0.	-9.0312e-002
438	10.911	5.6364	0.	-8.8724e-002
439	10.911	5.4545	0.	2.1464e-002
440	10.911	5.2727	0.	1.4174e-002
441	10.911	5.0909	0.	1.3238e-002
442	10.911	4.9091	0.	1.8566e-003
443	10.911	4.7273	0.	-1.2864e-002
444	10.911	4.5455	0.	-3.0975e-002
445	10.911	4.3636	0.	-5.1095e-002
446	10.911	4.1818	0.	-7.2062e-002
447	10.911	4.	0.	-9.2365e-002
448	10.911	3.8182	0.	-0.11024
449	10.911	3.6364	0.	-0.12343
450	10.911	3.4545	0.	-0.12788
451	10.911	3.2727	0.	-0.11129
452	10.911	3.0909	0.	-2.6482e-002
453	10.911	2.9091	0.	-2.6482e-002
454	10.911	2.7273	0.	-0.11129
455	10.911	2.5455	0.	-0.12788
456	10.911	2.3636	0.	-0.12343
457	10.911	2.1818	0.	-0.11024
458	10.911	2.	0.	-9.2364e-002
459	10.911	1.8182	0.	-7.2062e-002
460	10.911	1.6364	0.	-5.1094e-002
461	10.911	1.4545	0.	-3.0974e-002
462	10.911	1.2727	0.	-1.2863e-002
463	10.911	1.0909	0.	1.8562e-003
464	10.911	0.90909	0.	1.3241e-002
465	10.911	0.72727	0.	1.4175e-002
466	10.911	0.54545	0.	2.1464e-002
467	10.911	0.36364	0.	-8.8724e-002
468	10.911	0.18182	0.	-9.031e-002
469	10.726	5.8182	0.	-7.5428e-002
470	10.726	5.6364	0.	-7.6266e-002
471	10.726	5.4545	0.	1.8508e-002
472	10.726	5.2727	0.	1.4209e-002
473	10.726	5.0909	0.	1.4568e-002
474	10.726	4.9091	0.	5.6659e-003
475	10.726	4.7273	0.	-6.4141e-003
476	10.726	4.5455	0.	-2.1657e-002
477	10.726	4.3636	0.	-3.8967e-002
478	10.726	4.1818	0.	-5.7627e-002
479	10.726	4.	0.	-7.6971e-002
480	10.726	3.8182	0.	-9.6839e-002
481	10.726	3.6364	0.	-0.11882
482	10.726	3.4545	0.	-0.15295
483	10.726	3.2727	0.	-0.32028
484	10.726	3.0909	0.	-1.8706
485	10.726	2.9091	0.	-1.8706
486	10.726	2.7273	0.	-0.32029
487	10.726	2.5455	0.	-0.15295
488	10.726	2.3636	0.	-0.11882
489	10.726	2.1818	0.	-9.6839e-002
490	10.726	2.	0.	-7.697e-002
491	10.726	1.8182	0.	-5.7627e-002
492	10.726	1.6364	0.	-3.8967e-002
493	10.726	1.4545	0.	-2.1657e-002
494	10.726	1.2727	0.	-6.4137e-003
495	10.726	1.0909	0.	5.6663e-003
496	10.726	0.90909	0.	1.457e-002
497	10.726	0.72727	0.	1.421e-002
498	10.726	0.54545	0.	1.8509e-002
499	10.726	0.36364	0.	-7.6265e-002
500	10.726	0.18182	0.	-7.5427e-002
501	10.541	5.8182	0.	-6.0117e-002
502	10.541	5.6364	0.	-6.4336e-002
503	10.541	5.4545	0.	1.5884e-002
504	10.541	5.2727	0.	1.3659e-002
505	10.541	5.0909	0.	1.4749e-002
506	10.541	4.9091	0.	7.7283e-003
507	10.541	4.7273	0.	-2.3017e-003
508	10.541	4.5455	0.	-1.533e-002
509	10.541	4.3636	0.	-3.0574e-002
510	10.541	4.1818	0.	-4.7804e-002
511	10.541	4.	0.	-6.7377e-002
512	10.541	3.8182	0.	-9.1761e-002
513	10.541	3.6364	0.	-0.13304
514	10.541	3.4545	0.	-0.31392
515	10.541	3.2727	0.	-2.8195
516	10.541	3.0909	0.	-5.1228
517	10.541	2.9091	0.	-5.1228
518	10.541	2.7273	0.	-2.8195
519	10.541	2.5455	0.	-0.31392
520	10.541	2.3636	0.	-0.13304
521	10.541	2.1818	0.	-9.1762e-002
522	10.541	2.	0.	-6.7377e-002
523	10.541	1.8182	0.	-4.7804e-002
524	10.541	1.6364	0.	-3.0573e-002
525	10.541	1.4545	0.	-1.5329e-002
526	10.541	1.2727	0.	-2.301e-003
527	10.541	1.0909	0.	7.7296e-003
528	10.541	0.90909	0.	1.475e-002
529	10.541	0.72727	0.	1.366e-002
530	10.541	0.54545	0.	1.5885e-002
531	10.541	0.36364	0.	-6.4335e-002
532	10.541	0.18182	0.	-6.0116e-002
533	10.356	5.8182	0.	-4.5698e-002
534	10.356	5.6364	0.	-5.3055e-002
535	10.356	5.4545	0.	1.3772e-002
536	10.356	5.2727	0.	1.2946e-002
537	10.356	5.0909	0.	1.4348e-002
538	10.356	4.9091	0.	8.701e-003
539	10.356	4.7273	0.	1.8212e-004
540	10.356	4.5455	0.	-1.1271e-002
541	10.356	4.3636	0.	-2.5262e-002
542	10.356	4.1818	0.	-4.2262e-002
543	10.356	4.	0.	-6.4492e-002
544	10.356	3.8182	0.	-0.10173
545	10.356	3.6364	0.	-0.23299
546	10.356	3.4545	0.	-2.6296
547	10.356	3.2727	0.	-6.4351
548	10.356	3.0909	0.	-8.4629
549	10.356	2.9091	0.	-8.4629
550	10.356	2.7273	0.	-6.4351
551	10.356	2.5455	0.	-2.6296
552	10.356	2.3636	0.	-0.23299
553	10.356	2.1818	0.	-0.10173
554	10.356	2.	0.	-6.4492e-002
555	10.356	1.8182	0.	-4.2262e-002
556	10.356	1.6364	0.	-2.5263e-002
557	10.356	1.4545	0.	-1.1271e-002
558	10.356	1.2727	0.	1.8232e-004
559	10.356	1.0909	0.	8.7015e-003
560	10.356	0.90909	0.	1.435e-002
561	10.356	0.72727	0.	1.2948e-002
562	10.356	0.54545	0.	1.3772e-002
563	10.356	0.36364	0.	-5.3054e-002
564	10.356	0.18182	0.	-4.5698e-002
565	10.171	5.8182	0.	-3.3069e-002
566	10.171	5.6364	0.	-4.2674e-002
567	10.171	5.4545	0.	1.2023e-002
568	10.171	5.2727	0.	1.21e-002
569	10.171	5.0909	0.	1.3499e-002
570	10.171	4.9091	0.	8.7798e-003
571	10.171	4.7273	0.	1.2487e-003
572	10.171	4.5455	0.	-9.3315e-003
573	10.171	4.3636	0.	-2.3165e-002
574	10.171	4.1818	0.	-4.2194e-002
575	10.171	4.	0.	-7.435e-002
576	10.171	3.8182	0.	-0.17636
577	10.171	3.6364	0.	-2.2578
578	10.171	3.4545	0.	-6.871
579	10.171	3.2727	0.	-10.247
580	10.171	3.0909	0.	-12.005
581	10.171	2.9091	0.	-12.005
582	10.171	2.7273	0.	-10.247
583	10.171	2.5455	0.	-6.871
584	10.171	2.3636	0.	-2.2578
585	10.171	2.1818	0.	-0.17636
586	10.171	2.	0.	-7.435e-002
587	10.171	1.8182	0.	-4.2194e-002
588	10.171	1.6364	0.	-2.3165e-002
589	10.171	1.4545	0.	-9.3303e-003
590	10.171	1.2727	0.	1.2492e-003
591	10.171	1.0909	0.	8.7804e-003
592	10.171	0.90909	0.	1.35e-002
593	10.171	0.72727	0.	1.2101e-002
594	10.171	0.54545	0.	1.2023e-002
595	10.171	0.36364	0.	-4.2673e-002
596	10.171	0.18182	0.	-3.3068e-002
597	9.9863	5.8182	0.	-2.2564e-002
598	9.9863	5.6364	0.	-3.3223e-002
599	9.9863	5.4545	0.	1.0592e-002
600	9.9863	5.2727	0.	1.1204e-002
601	9.9863	5.0909	0.	1.2347e-002
602	9.9863	4.9091	0.	8.135e-003
603	9.9863	4.7273	0.	1.0022e-003
604	9.9863	4.5455	0.	-9.7024e-003
605	9.9863	4.3636	0.	-2.5565e-002
606	9.9863	4.1818	0.	-5.3789e-002
607	9.9863	4.	0.	-0.14632
608	9.9863	3.8182	0.	-2.2577
609	9.9863	3.6364	0.	-7.2031
610	9.9863	3.4545	0.	-11.356
611	9.9863	3.2727	0.	-14.305
612	9.9863	3.0909	0.	-15.834
613	9.9863	2.9091	0.	-15.834
614	9.9863	2.7273	0.	-14.305
615	9.9863	2.5455	0.	-11.356
616	9.9863	2.3636	0.	-7.2032
617	9.9863	2.1818	0.	-2.2577
618	9.9863	2.	0.	-0.14632
619	9.9863	1.8182	0.	-5.3789e-002
620	9.9863	1.6364	0.	-2.5565e-002
621	9.9863	1.4545	0.	-9.7017e-003
622	9.9863	1.2727	0.	1.0028e-003
623	9.9863	1.0909	0.	8.1355e-003
624	9.9863	0.90909	0.	1.2348e-002
625	9.9863	0.72727	0.	1.1206e-002
626	9.9863	0.54545	0.	1.0592e-002
627	9.9863	0.36364	0.	-3.3223e-002
628	9.9863	0.18182	0.	-2.2563e-002
629	9.8014	5.8182	0.	-1.4128e-002
630	9.8014	5.6364	0.	-2.453e-002
631	9.8014	5.4545	0.	9.5646e-003
632	9.8014	5.2727	0.	1.0435e-002
633	9.8014	5.0909	0.	1.1084e-002
634	9.8014	4.9091	0.	6.8849e-003
635	9.8014	4.7273	0.	-7.8036e-004
636	9.8014	4.5455	0.	-1.3905e-002
637	9.8014	4.3636	0.	-4.0154e-002
638	9.8014	4.1818	0.	-0.15002
639	9.8014	4.	0.	-2.922
640	9.8014	3.8182	0.	-7.8949
641	9.8014	3.6364	0.	-12.398
642	9.8014	3.4545	0.	-16.071
643	9.8014	3.2727	0.	-18.665
644	9.8014	3.0909	0.	-20.006
645	9.8014	2.9091	0.	-20.006
646	9.8014	2.7273	0.	-18.665
647	9.8014	2.5455	0.	-16.071
648	9.8014	2.3636	0.	-12.398
649	9.8014	2.1818	0.	-7.895
650	9.8014	2.	0.	-2.922
651	9.8014	1.8182	0.	-0.15002
652	9.8014	1.6364	0.	-4.0153e-002
653	9.8014	1.4545	0.	-1.3905e-002
654	9.8014	1.2727	0.	-7.8019e-004
655	9.8014	1.0909	0.	6.8861e-003
656	9.8014	0.90909	0.	1.1085e-002
657	9.8014	0.72727	0.	1.0436e-002
658	9.8014	0.54545	0.	9.5655e-003
659	9.8014	0.36364	0.	-2.4529e-002
660	9.8014	0.18182	0.	-1.4127e-002
661	9.6164	5.8182	0.	-7.7523e-003
662	9.6164	5.6364	0.	-1.655e-002
663	9.6164	5.4545	0.	8.8645e-003
664	9.6164	5.2727	0.	9.7555e-003
665	9.6164	5.0909	0.	9.5895e-003
666	9.6164	4.9091	0.	4.4917e-003
667	9.6164	4.7273	0.	-6.4366e-003
