Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
5724	14.405	4.5455	0.1	2.2108e-004
5725	14.405	4.3636	0.1	2.4915e-004
5726	14.405	4.1818	0.1	2.7765e-004
5727	14.405	4.	0.1	3.0557e-004
5728	14.405	3.8182	0.1	3.3105e-004
5729	14.405	3.6364	0.1	3.5171e-004
5730	14.405	3.4545	0.1	3.6606e-004
5731	14.405	3.2727	0.1	3.7433e-004
5732	14.405	3.0909	0.1	3.7796e-004
5733	14.405	2.9091	0.1	3.7796e-004
5734	14.405	2.7273	0.1	3.7433e-004
5735	14.405	2.5455	0.1	3.6606e-004
5736	14.405	2.3636	0.1	3.5171e-004
5737	14.405	2.1818	0.1	3.3105e-004
5738	14.405	2.	0.1	3.0557e-004
5739	14.405	1.8182	0.1	2.7765e-004
5740	14.405	1.6364	0.1	2.4915e-004
5741	14.405	1.4545	0.1	2.2108e-004
5742	14.405	1.2727	0.1	1.9488e-004
5743	14.405	1.0909	0.1	1.7143e-004
5744	14.405	0.90909	0.1	1.5116e-004
5745	14.405	0.72727	0.1	1.3427e-004
5746	14.405	0.54545	0.1	1.2092e-004
5747	14.405	0.36364	0.1	1.113e-004
5748	14.405	0.18182	0.1	1.0597e-004
5749	14.22	5.8182	0.1	8.6538e-005
5750	14.22	5.6364	0.1	9.3142e-005
5751	14.22	5.4545	0.1	1.0534e-004
5752	14.22	5.2727	0.1	1.2196e-004
5753	14.22	5.0909	0.1	1.4264e-004
5754	14.22	4.9091	0.1	1.6753e-004
5755	14.22	4.7273	0.1	1.9704e-004
5756	14.22	4.5455	0.1	2.3167e-004
5757	14.22	4.3636	0.1	2.7022e-004
5758	14.22	4.1818	0.1	3.1106e-004
5759	14.22	4.	0.1	3.51e-004
5760	14.22	3.8182	0.1	3.8526e-004
5761	14.22	3.6364	0.1	4.0983e-004
5762	14.22	3.4545	0.1	4.221e-004
5763	14.22	3.2727	0.1	4.2677e-004
5764	14.22	3.0909	0.1	4.2803e-004
5765	14.22	2.9091	0.1	4.2803e-004
5766	14.22	2.7273	0.1	4.2677e-004
5767	14.22	2.5455	0.1	4.221e-004
5768	14.22	2.3636	0.1	4.0983e-004
5769	14.22	2.1818	0.1	3.8526e-004
5770	14.22	2.	0.1	3.51e-004
5771	14.22	1.8182	0.1	3.1106e-004
5772	14.22	1.6364	0.1	2.7022e-004
5773	14.22	1.4545	0.1	2.3167e-004
5774	14.22	1.2727	0.1	1.9704e-004
5775	14.22	1.0909	0.1	1.6753e-004
5776	14.22	0.90909	0.1	1.4264e-004
5777	14.22	0.72727	0.1	1.2196e-004
5778	14.22	0.54545	0.1	1.0534e-004
5779	14.22	0.36364	0.1	9.3142e-005
5780	14.22	0.18182	0.1	8.6538e-005
5781	14.036	5.8182	0.1	6.4364e-005
5782	14.036	5.6364	0.1	7.3998e-005
5783	14.036	5.4545	0.1	9.0239e-005
5784	14.036	5.2727	0.1	1.1068e-004
5785	14.036	5.0909	0.1	1.3507e-004
5786	14.036	4.9091	0.1	1.6422e-004
5787	14.036	4.7273	0.1	1.9988e-004
5788	14.036	4.5455	0.1	2.4413e-004
5789	14.036	4.3636	0.1	3.0006e-004
5790	14.036	4.1818	0.1	3.6716e-004
5791	14.036	4.	0.1	4.2684e-004
5792	14.036	3.8182	0.1	4.7637e-004
5793	14.036	3.6364	0.1	4.9373e-004
5794	14.036	3.4545	0.1	4.9251e-004
5795	14.036	3.2727	0.1	4.8578e-004
5796	14.036	3.0909	0.1	4.8141e-004
5797	14.036	2.9091	0.1	4.8141e-004
5798	14.036	2.7273	0.1	4.8578e-004
5799	14.036	2.5455	0.1	4.9251e-004
5800	14.036	2.3636	0.1	4.9373e-004
5801	14.036	2.1818	0.1	4.7637e-004
5802	14.036	2.	0.1	4.2684e-004
5803	14.036	1.8182	0.1	3.6716e-004
5804	14.036	1.6364	0.1	3.0006e-004
5805	14.036	1.4545	0.1	2.4413e-004
5806	14.036	1.2727	0.1	1.9988e-004
5807	14.036	1.0909	0.1	1.6422e-004
5808	14.036	0.90909	0.1	1.3507e-004
5809	14.036	0.72727	0.1	1.1068e-004
5810	14.036	0.54545	0.1	9.0239e-005
5811	14.036	0.36364	0.1	7.3998e-005
5812	14.036	0.18182	0.1	6.4364e-005
5813	13.851	5.8182	0.1	4.2441e-005
5814	13.851	5.6364	0.1	6.0684e-005
5815	13.851	5.4545	0.1	8.2928e-005
5816	13.851	5.2727	0.1	1.0765e-004
5817	13.851	5.0909	0.1	1.3582e-004
5818	13.851	4.9091	0.1	1.6923e-004
5819	13.851	4.7273	0.1	2.1097e-004
5820	13.851	4.5455	0.1	2.6659e-004
5821	13.851	4.3636	0.1	3.484e-004
5822	13.851	4.1818	0.1	4.8625e-004
5823	13.851	4.	0.1	6.3141e-004
5824	13.851	3.8182	0.1	6.461e-004
5825	13.851	3.6364	0.1	6.122e-004
5826	13.851	3.4545	0.1	5.6783e-004
5827	13.851	3.2727	0.1	5.4167e-004
5828	13.851	3.0909	0.1	5.2925e-004
5829	13.851	2.9091	0.1	5.2925e-004
5830	13.851	2.7273	0.1	5.4167e-004
5831	13.851	2.5455	0.1	5.6783e-004
5832	13.851	2.3636	0.1	6.122e-004
5833	13.851	2.1818	0.1	6.461e-004
5834	13.851	2.	0.1	6.3141e-004
5835	13.851	1.8182	0.1	4.8625e-004
5836	13.851	1.6364	0.1	3.484e-004
5837	13.851	1.4545	0.1	2.6659e-004
5838	13.851	1.2727	0.1	2.1097e-004
5839	13.851	1.0909	0.1	1.6923e-004
5840	13.851	0.90909	0.1	1.3582e-004
5841	13.851	0.72727	0.1	1.0765e-004
5842	13.851	0.54545	0.1	8.2928e-005
5843	13.851	0.36364	0.1	6.0684e-005
5844	13.851	0.18182	0.1	4.2441e-005
5845	0.18493	0.18182	0.1	4.0041e-004
5846	0.18493	0.36364	0.1	4.4255e-004
5847	0.18493	0.54545	0.1	5.017e-004
5848	0.18493	0.72727	0.1	5.4928e-004
5849	0.18493	0.90909	0.1	5.8577e-004
5850	0.18493	1.0909	0.1	6.1354e-004
5851	0.18493	1.2727	0.1	6.3492e-004
5852	0.18493	1.4545	0.1	6.5155e-004
5853	0.18493	1.6364	0.1	6.6457e-004
5854	0.18493	1.8182	0.1	6.7481e-004
5855	0.18493	2.	0.1	6.8282e-004
5856	0.18493	2.1818	0.1	6.8901e-004
5857	0.18493	2.3636	0.1	6.9367e-004
5858	0.18493	2.5455	0.1	6.97e-004
5859	0.18493	2.7273	0.1	6.9915e-004
5860	0.18493	2.9091	0.1	7.0021e-004
5861	0.18493	3.0909	0.1	7.0021e-004
5862	0.18493	3.2727	0.1	6.9915e-004
5863	0.18493	3.4545	0.1	6.97e-004
5864	0.18493	3.6364	0.1	6.9367e-004
5865	0.18493	3.8182	0.1	6.8901e-004
5866	0.18493	4.	0.1	6.8282e-004
5867	0.18493	4.1818	0.1	6.7481e-004
5868	0.18493	4.3636	0.1	6.6457e-004
5869	0.18493	4.5455	0.1	6.5155e-004
5870	0.18493	4.7273	0.1	6.3492e-004
5871	0.18493	4.9091	0.1	6.1354e-004
5872	0.18493	5.0909	0.1	5.8577e-004
5873	0.18493	5.2727	0.1	5.4928e-004
5874	0.18493	5.4545	0.1	5.017e-004
5875	0.18493	5.6364	0.1	4.4255e-004
5876	0.18493	5.8182	0.1	4.0041e-004
5877	0.36986	0.18182	0.1	5.0453e-004
5878	0.36986	0.36364	0.1	4.9075e-004
5879	0.36986	0.54545	0.1	4.9997e-004
5880	0.36986	0.72727	0.1	5.1939e-004
5881	0.36986	0.90909	0.1	5.406e-004
5882	0.36986	1.0909	0.1	5.6017e-004
5883	0.36986	1.2727	0.1	5.7702e-004
5884	0.36986	1.4545	0.1	5.9112e-004
5885	0.36986	1.6364	0.1	6.0272e-004
5886	0.36986	1.8182	0.1	6.1214e-004
5887	0.36986	2.	0.1	6.1971e-004
5888	0.36986	2.1818	0.1	6.2567e-004
5889	0.36986	2.3636	0.1	6.3021e-004
5890	0.36986	2.5455	0.1	6.3349e-004
5891	0.36986	2.7273	0.1	6.3563e-004
5892	0.36986	2.9091	0.1	6.3668e-004
5893	0.36986	3.0909	0.1	6.3668e-004
5894	0.36986	3.2727	0.1	6.3563e-004
5895	0.36986	3.4545	0.1	6.3349e-004
5896	0.36986	3.6364	0.1	6.3021e-004
5897	0.36986	3.8182	0.1	6.2567e-004
5898	0.36986	4.	0.1	6.1971e-004
5899	0.36986	4.1818	0.1	6.1214e-004
5900	0.36986	4.3636	0.1	6.0272e-004
5901	0.36986	4.5455	0.1	5.9112e-004
5902	0.36986	4.7273	0.1	5.7702e-004
5903	0.36986	4.9091	0.1	5.6017e-004
5904	0.36986	5.0909	0.1	5.406e-004
5905	0.36986	5.2727	0.1	5.1939e-004
5906	0.36986	5.4545	0.1	4.9997e-004
5907	0.36986	5.6364	0.1	4.9075e-004
5908	0.36986	5.8182	0.1	5.0453e-004
5909	0.55479	0.18182	0.1	5.5707e-004
5910	0.55479	0.36364	0.1	5.4089e-004
5911	0.55479	0.54545	0.1	5.3749e-004
5912	0.55479	0.72727	0.1	5.4209e-004
5913	0.55479	0.90909	0.1	5.5169e-004
5914	0.55479	1.0909	0.1	5.6334e-004
5915	0.55479	1.2727	0.1	5.7511e-004
5916	0.55479	1.4545	0.1	5.8601e-004
5917	0.55479	1.6364	0.1	5.9564e-004
5918	0.55479	1.8182	0.1	6.0387e-004
5919	0.55479	2.	0.1	6.1071e-004
5920	0.55479	2.1818	0.1	6.1624e-004
5921	0.55479	2.3636	0.1	6.2054e-004
5922	0.55479	2.5455	0.1	6.2369e-004
5923	0.55479	2.7273	0.1	6.2576e-004
5924	0.55479	2.9091	0.1	6.2678e-004
5925	0.55479	3.0909	0.1	6.2678e-004
5926	0.55479	3.2727	0.1	6.2576e-004
5927	0.55479	3.4545	0.1	6.2369e-004
5928	0.55479	3.6364	0.1	6.2054e-004
5929	0.55479	3.8182	0.1	6.1624e-004
5930	0.55479	4.	0.1	6.1071e-004
5931	0.55479	4.1818	0.1	6.0387e-004
5932	0.55479	4.3636	0.1	5.9564e-004
5933	0.55479	4.5455	0.1	5.8601e-004
5934	0.55479	4.7273	0.1	5.7511e-004
5935	0.55479	4.9091	0.1	5.6334e-004
5936	0.55479	5.0909	0.1	5.5169e-004
5937	0.55479	5.2727	0.1	5.4209e-004
5938	0.55479	5.4545	0.1	5.3749e-004
5939	0.55479	5.6364	0.1	5.4089e-004
5940	0.55479	5.8182	0.1	5.5707e-004
5941	0.73973	0.18182	0.1	5.8374e-004
5942	0.73973	0.36364	0.1	5.6637e-004
5943	0.73973	0.54545	0.1	5.5776e-004
5944	0.73973	0.72727	0.1	5.5464e-004
5945	0.73973	0.90909	0.1	5.5615e-004
5946	0.73973	1.0909	0.1	5.6082e-004
5947	0.73973	1.2727	0.1	5.6718e-004
5948	0.73973	1.4545	0.1	5.7412e-004
5949	0.73973	1.6364	0.1	5.8091e-004
5950	0.73973	1.8182	0.1	5.8714e-004
5951	0.73973	2.	0.1	5.9259e-004
5952	0.73973	2.1818	0.1	5.9716e-004
5953	0.73973	2.3636	0.1	6.0081e-004
5954	0.73973	2.5455	0.1	6.0354e-004
5955	0.73973	2.7273	0.1	6.0535e-004
5956	0.73973	2.9091	0.1	6.0625e-004
5957	0.73973	3.0909	0.1	6.0625e-004
5958	0.73973	3.2727	0.1	6.0535e-004
5959	0.73973	3.4545	0.1	6.0354e-004
5960	0.73973	3.6364	0.1	6.0081e-004
5961	0.73973	3.8182	0.1	5.9716e-004
5962	0.73973	4.	0.1	5.9259e-004
5963	0.73973	4.1818	0.1	5.8714e-004
5964	0.73973	4.3636	0.1	5.8091e-004
5965	0.73973	4.5455	0.1	5.7412e-004
5966	0.73973	4.7273	0.1	5.6718e-004
5967	0.73973	4.9091	0.1	5.6082e-004
5968	0.73973	5.0909	0.1	5.5615e-004
5969	0.73973	5.2727	0.1	5.5464e-004
5970	0.73973	5.4545	0.1	5.5776e-004
5971	0.73973	5.6364	0.1	5.6637e-004
5972	0.73973	5.8182	0.1	5.8374e-004
5973	0.92466	0.18182	0.1	5.9836e-004
5974	0.92466	0.36364	0.1	5.8226e-004
5975	0.92466	0.54545	0.1	5.7234e-004
5976	0.92466	0.72727	0.1	5.6596e-004
5977	0.92466	0.90909	0.1	5.6307e-004
5978	0.92466	1.0909	0.1	5.6313e-004
5979	0.92466	1.2727	0.1	5.6529e-004
5980	0.92466	1.4545	0.1	5.6872e-004
5981	0.92466	1.6364	0.1	5.7274e-004
5982	0.92466	1.8182	0.1	5.7685e-004
5983	0.92466	2.	0.1	5.8071e-004
5984	0.92466	2.1818	0.1	5.8412e-004
5985	0.92466	2.3636	0.1	5.8694e-004
5986	0.92466	2.5455	0.1	5.891e-004
5987	0.92466	2.7273	0.1	5.9056e-004
5988	0.92466	2.9091	0.1	5.9129e-004
5989	0.92466	3.0909	0.1	5.9129e-004
5990	0.92466	3.2727	0.1	5.9056e-004
5991	0.92466	3.4545	0.1	5.891e-004
5992	0.92466	3.6364	0.1	5.8694e-004
5993	0.92466	3.8182	0.1	5.8412e-004
5994	0.92466	4.	0.1	5.8071e-004
5995	0.92466	4.1818	0.1	5.7685e-004
5996	0.92466	4.3636	0.1	5.7274e-004
5997	0.92466	4.5455	0.1	5.6872e-004
5998	0.92466	4.7273	0.1	5.6529e-004
5999	0.92466	4.9091	0.1	5.6313e-004
6000	0.92466	5.0909	0.1	5.6307e-004
6001	0.92466	5.2727	0.1	5.6596e-004
6002	0.92466	5.4545	0.1	5.7234e-004
6003	0.92466	5.6364	0.1	5.8226e-004
6004	0.92466	5.8182	0.1	5.9836e-004
6005	1.1096	0.18182	0.1	6.0548e-004
6006	1.1096	0.36364	0.1	5.9066e-004
6007	1.1096	0.54545	0.1	5.805e-004
6008	1.1096	0.72727	0.1	5.7274e-004
6009	1.1096	0.90909	0.1	5.6749e-004
6010	1.1096	1.0909	0.1	5.6465e-004
6011	1.1096	1.2727	0.1	5.6382e-004
6012	1.1096	1.4545	0.1	5.6447e-004
6013	1.1096	1.6364	0.1	5.6607e-004
6014	1.1096	1.8182	0.1	5.6818e-004
6015	1.1096	2.	0.1	5.7046e-004
6016	1.1096	2.1818	0.1	5.7264e-004
6017	1.1096	2.3636	0.1	5.7455e-004
6018	1.1096	2.5455	0.1	5.7607e-004
6019	1.1096	2.7273	0.1	5.7712e-004
6020	1.1096	2.9091	0.1	5.7765e-004
6021	1.1096	3.0909	0.1	5.7765e-004
6022	1.1096	3.2727	0.1	5.7712e-004
6023	1.1096	3.4545	0.1	5.7607e-004
6024	1.1096	3.6364	0.1	5.7455e-004
6025	1.1096	3.8182	0.1	5.7264e-004
6026	1.1096	4.	0.1	5.7046e-004
6027	1.1096	4.1818	0.1	5.6818e-004
6028	1.1096	4.3636	0.1	5.6607e-004
6029	1.1096	4.5455	0.1	5.6447e-004
6030	1.1096	4.7273	0.1	5.6382e-004
6031	1.1096	4.9091	0.1	5.6465e-004
6032	1.1096	5.0909	0.1	5.6749e-004
6033	1.1096	5.2727	0.1	5.7274e-004
6034	1.1096	5.4545	0.1	5.805e-004
6035	1.1096	5.6364	0.1	5.9066e-004
6036	1.1096	5.8182	0.1	6.0548e-004
6037	1.2945	0.18182	0.1	6.0801e-004
6038	1.2945	0.36364	0.1	5.9453e-004
6039	1.2945	0.54545	0.1	5.8464e-004
6040	1.2945	0.72727	0.1	5.7643e-004
6041	1.2945	0.90909	0.1	5.7002e-004
6042	1.2945	1.0909	0.1	5.6548e-004
6043	1.2945	1.2727	0.1	5.6267e-004
6044	1.2945	1.4545	0.1	5.6129e-004
6045	1.2945	1.6364	0.1	5.6099e-004
6046	1.2945	1.8182	0.1	5.6141e-004
6047	1.2945	2.	0.1	5.6226e-004
6048	1.2945	2.1818	0.1	5.633e-004
6049	1.2945	2.3636	0.1	5.6432e-004
6050	1.2945	2.5455	0.1	5.6519e-004
6051	1.2945	2.7273	0.1	5.6582e-004
6052	1.2945	2.9091	0.1	5.6615e-004
6053	1.2945	3.0909	0.1	5.6615e-004
6054	1.2945	3.2727	0.1	5.6582e-004
6055	1.2945	3.4545	0.1	5.6519e-004
6056	1.2945	3.6364	0.1	5.6432e-004
6057	1.2945	3.8182	0.1	5.633e-004
6058	1.2945	4.	0.1	5.6226e-004
6059	1.2945	4.1818	0.1	5.6141e-004
6060	1.2945	4.3636	0.1	5.6099e-004
6061	1.2945	4.5455	0.1	5.6129e-004
6062	1.2945	4.7273	0.1	5.6267e-004
6063	1.2945	4.9091	0.1	5.6548e-004
6064	1.2945	5.0909	0.1	5.7002e-004
6065	1.2945	5.2727	0.1	5.7643e-004
6066	1.2945	5.4545	0.1	5.8464e-004
6067	1.2945	5.6364	0.1	5.9453e-004
6068	1.2945	5.8182	0.1	6.0801e-004
6069	1.4795	0.18182	0.1	6.0749e-004
6070	1.4795	0.36364	0.1	5.9523e-004
6071	1.4795	0.54545	0.1	5.858e-004
6072	1.4795	0.72727	0.1	5.7757e-004
6073	1.4795	0.90909	0.1	5.7066e-004
6074	1.4795	1.0909	0.1	5.6518e-004
6075	1.4795	1.2727	0.1	5.6112e-004
6076	1.4795	1.4545	0.1	5.5834e-004
6077	1.4795	1.6364	0.1	5.5662e-004
6078	1.4795	1.8182	0.1	5.5571e-004
6079	1.4795	2.	0.1	5.5538e-004
6080	1.4795	2.1818	0.1	5.5541e-004
6081	1.4795	2.3636	0.1	5.5564e-004
6082	1.4795	2.5455	0.1	5.5592e-004
6083	1.4795	2.7273	0.1	5.5616e-004
6084	1.4795	2.9091	0.1	5.5629e-004
6085	1.4795	3.0909	0.1	5.5629e-004
6086	1.4795	3.2727	0.1	5.5616e-004
6087	1.4795	3.4545	0.1	5.5592e-004
6088	1.4795	3.6364	0.1	5.5564e-004
6089	1.4795	3.8182	0.1	5.5541e-004
6090	1.4795	4.	0.1	5.5538e-004
6091	1.4795	4.1818	0.1	5.5571e-004
6092	1.4795	4.3636	0.1	5.5662e-004
6093	1.4795	4.5455	0.1	5.5834e-004
6094	1.4795	4.7273	0.1	5.6112e-004
6095	1.4795	4.9091	0.1	5.6518e-004
6096	1.4795	5.0909	0.1	5.7066e-004
6097	1.4795	5.2727	0.1	5.7757e-004
6098	1.4795	5.4545	0.1	5.858e-004
6099	1.4795	5.6364	0.1	5.9523e-004
6100	1.4795	5.8182	0.1	6.0749e-004
6101	1.6644	0.18182	0.1	6.0493e-004
6102	1.6644	0.36364	0.1	5.9376e-004
6103	1.6644	0.54545	0.1	5.8486e-004
6104	1.6644	0.72727	0.1	5.7684e-004
6105	1.6644	0.90909	0.1	5.6979e-004
6106	1.6644	1.0909	0.1	5.6385e-004
6107	1.6644	1.2727	0.1	5.5906e-004
6108	1.6644	1.4545	0.1	5.5536e-004
6109	1.6644	1.6364	0.1	5.5264e-004
6110	1.6644	1.8182	0.1	5.5074e-004
6111	1.6644	2.	0.1	5.4948e-004
6112	1.6644	2.1818	0.1	5.487e-004
6113	1.6644	2.3636	0.1	5.4825e-004
6114	1.6644	2.5455	0.1	5.4802e-004
6115	1.6644	2.7273	0.1	5.4792e-004
6116	1.6644	2.9091	0.1	5.4788e-004
6117	1.6644	3.0909	0.1	5.4788e-004
6118	1.6644	3.2727	0.1	5.4792e-004
6119	1.6644	3.4545	0.1	5.4802e-004
6120	1.6644	3.6364	0.1	5.4825e-004
6121	1.6644	3.8182	0.1	5.487e-004
6122	1.6644	4.	0.1	5.4948e-004
6123	1.6644	4.1818	0.1	5.5074e-004
6124	1.6644	4.3636	0.1	5.5264e-004
6125	1.6644	4.5455	0.1	5.5536e-004
6126	1.6644	4.7273	0.1	5.5906e-004
6127	1.6644	4.9091	0.1	5.6385e-004
6128	1.6644	5.0909	0.1	5.6979e-004
6129	1.6644	5.2727	0.1	5.7684e-004
6130	1.6644	5.4545	0.1	5.8486e-004
6131	1.6644	5.6364	0.1	5.9376e-004
6132	1.6644	5.8182	0.1	6.0493e-004
6133	1.8493	0.18182	0.1	6.0096e-004
6134	1.8493	0.36364	0.1	5.9077e-004
6135	1.8493	0.54545	0.1	5.8241e-004
6136	1.8493	0.72727	0.1	5.7471e-004
6137	1.8493	0.90909	0.1	5.6774e-004
6138	1.8493	1.0909	0.1	5.6163e-004
6139	1.8493	1.2727	0.1	5.5645e-004
6140	1.8493	1.4545	0.1	5.5219e-004
6141	1.8493	1.6364	0.1	5.4881e-004
6142	1.8493	1.8182	0.1	5.462e-004
6143	1.8493	2.	0.1	5.4425e-004
6144	1.8493	2.1818	0.1	5.4285e-004
6145	1.8493	2.3636	0.1	5.4187e-004
6146	1.8493	2.5455	0.1	5.4123e-004
6147	1.8493	2.7273	0.1	5.4084e-004
6148	1.8493	2.9091	0.1	5.4066e-004
6149	1.8493	3.0909	0.1	5.4066e-004
6150	1.8493	3.2727	0.1	5.4084e-004
6151	1.8493	3.4545	0.1	5.4123e-004
6152	1.8493	3.6364	0.1	5.4187e-004
6153	1.8493	3.8182	0.1	5.4285e-004
6154	1.8493	4.	0.1	5.4425e-004
6155	1.8493	4.1818	0.1	5.462e-004
6156	1.8493	4.3636	0.1	5.4881e-004
6157	1.8493	4.5455	0.1	5.5219e-004
6158	1.8493	4.7273	0.1	5.5645e-004
6159	1.8493	4.9091	0.1	5.6163e-004
6160	1.8493	5.0909	0.1	5.6774e-004
6161	1.8493	5.2727	0.1	5.7471e-004
6162	1.8493	5.4545	0.1	5.8241e-004
6163	1.8493	5.6364	0.1	5.9077e-004
6164	1.8493	5.8182	0.1	6.0096e-004
6165	2.0342	0.18182	0.1	5.9601e-004
6166	2.0342	0.36364	0.1	5.867e-004
6167	2.0342	0.54545	0.1	5.7887e-004
6168	2.0342	0.72727	0.1	5.7154e-004
6169	2.0342	0.90909	0.1	5.6477e-004
6170	2.0342	1.0909	0.1	5.5869e-004
6171	2.0342	1.2727	0.1	5.5335e-004
6172	2.0342	1.4545	0.1	5.4879e-004
6173	2.0342	1.6364	0.1	5.45e-004
6174	2.0342	1.8182	0.1	5.4192e-004
6175	2.0342	2.	0.1	5.3949e-004
6176	2.0342	2.1818	0.1	5.3763e-004
6177	2.0342	2.3636	0.1	5.3626e-004
6178	2.0342	2.5455	0.1	5.353e-004
6179	2.0342	2.7273	0.1	5.3469e-004
6180	2.0342	2.9091	0.1	5.344e-004
6181	2.0342	3.0909	0.1	5.344e-004
6182	2.0342	3.2727	0.1	5.3469e-004
6183	2.0342	3.4545	0.1	5.353e-004
6184	2.0342	3.6364	0.1	5.3626e-004
6185	2.0342	3.8182	0.1	5.3763e-004
6186	2.0342	4.	0.1	5.3949e-004
6187	2.0342	4.1818	0.1	5.4192e-004
6188	2.0342	4.3636	0.1	5.45e-004
6189	2.0342	4.5455	0.1	5.4879e-004
6190	2.0342	4.7273	0.1	5.5335e-004
6191	2.0342	4.9091	0.1	5.5869e-004
6192	2.0342	5.0909	0.1	5.6477e-004
6193	2.0342	5.2727	0.1	5.7154e-004
6194	2.0342	5.4545	0.1	5.7887e-004
6195	2.0342	5.6364	0.1	5.867e-004
6196	2.0342	5.8182	0.1	5.9601e-004
6197	2.2192	0.18182	0.1	5.9039e-004
6198	2.2192	0.36364	0.1	5.8186e-004
6199	2.2192	0.54545	0.1	5.7454e-004
6200	2.2192	0.72727	0.1	5.6761e-004
6201	2.2192	0.90909	0.1	5.6111e-004
6202	2.2192	1.0909	0.1	5.5516e-004
6203	2.2192	1.2727	0.1	5.4983e-004
6204	2.2192	1.4545	0.1	5.4515e-004
6205	2.2192	1.6364	0.1	5.4114e-004
6206	2.2192	1.8182	0.1	5.3778e-004
6207	2.2192	2.	0.1	5.3505e-004
6208	2.2192	2.1818	0.1	5.3288e-004
6209	2.2192	2.3636	0.1	5.3122e-004
6210	2.2192	2.5455	0.1	5.3003e-004
6211	2.2192	2.7273	0.1	5.2927e-004
6212	2.2192	2.9091	0.1	5.2889e-004
6213	2.2192	3.0909	0.1	5.2889e-004
6214	2.2192	3.2727	0.1	5.2927e-004
6215	2.2192	3.4545	0.1	5.3003e-004
6216	2.2192	3.6364	0.1	5.3122e-004
6217	2.2192	3.8182	0.1	5.3288e-004
6218	2.2192	4.	0.1	5.3505e-004
6219	2.2192	4.1818	0.1	5.3778e-004
6220	2.2192	4.3636	0.1	5.4114e-004
6221	2.2192	4.5455	0.1	5.4515e-004
6222	2.2192	4.7273	0.1	5.4983e-004
6223	2.2192	4.9091	0.1	5.5516e-004
6224	2.2192	5.0909	0.1	5.6111e-004
6225	2.2192	5.2727	0.1	5.6761e-004
6226	2.2192	5.4545	0.1	5.7454e-004
6227	2.2192	5.6364	0.1	5.8186e-004
6228	2.2192	5.8182	0.1	5.9039e-004
6229	2.4041	0.18182	0.1	5.843e-004
6230	2.4041	0.36364	0.1	5.7649e-004
6231	2.4041	0.54545	0.1	5.6965e-004
6232	2.4041	0.72727	0.1	5.6311e-004
6233	2.4041	0.90909	0.1	5.5693e-004
6234	2.4041	1.0909	0.1	5.5119e-004
6235	2.4041	1.2727	0.1	5.4596e-004
6236	2.4041	1.4545	0.1	5.4129e-004
6237	2.4041	1.6364	0.1	5.372e-004
6238	2.4041	1.8182	0.1	5.3371e-004
6239	2.4041	2.	0.1	5.308e-004
6240	2.4041	2.1818	0.1	5.2844e-004
6241	2.4041	2.3636	0.1	5.2661e-004
6242	2.4041	2.5455	0.1	5.2527e-004
6243	2.4041	2.7273	0.1	5.2439e-004
6244	2.4041	2.9091	0.1	5.2396e-004
6245	2.4041	3.0909	0.1	5.2396e-004
6246	2.4041	3.2727	0.1	5.2439e-004
6247	2.4041	3.4545	0.1	5.2527e-004
6248	2.4041	3.6364	0.1	5.2661e-004
6249	2.4041	3.8182	0.1	5.2844e-004
6250	2.4041	4.	0.1	5.308e-004
6251	2.4041	4.1818	0.1	5.3371e-004
6252	2.4041	4.3636	0.1	5.372e-004
6253	2.4041	4.5455	0.1	5.4129e-004
6254	2.4041	4.7273	0.1	5.4596e-004
6255	2.4041	4.9091	0.1	5.5119e-004
6256	2.4041	5.0909	0.1	5.5693e-004
6257	2.4041	5.2727	0.1	5.6311e-004
6258	2.4041	5.4545	0.1	5.6965e-004
6259	2.4041	5.6364	0.1	5.7649e-004
6260	2.4041	5.8182	0.1	5.843e-004
6261	2.589	0.18182	0.1	5.7791e-004
6262	2.589	0.36364	0.1	5.7073e-004
6263	2.589	0.54545	0.1	5.6435e-004
6264	2.589	0.72727	0.1	5.5822e-004
6265	2.589	0.90909	0.1	5.5237e-004
6266	2.589	1.0909	0.1	5.4688e-004
6267	2.589	1.2727	0.1	5.4182e-004
6268	2.589	1.4545	0.1	5.3724e-004
6269	2.589	1.6364	0.1	5.3318e-004
6270	2.589	1.8182	0.1	5.2966e-004
6271	2.589	2.	0.1	5.2668e-004
6272	2.589	2.1818	0.1	5.2423e-004
6273	2.589	2.3636	0.1	5.2229e-004
6274	2.589	2.5455	0.1	5.2087e-004
6275	2.589	2.7273	0.1	5.1992e-004
6276	2.589	2.9091	0.1	5.1946e-004
6277	2.589	3.0909	0.1	5.1946e-004
6278	2.589	3.2727	0.1	5.1992e-004
6279	2.589	3.4545	0.1	5.2087e-004
6280	2.589	3.6364	0.1	5.2229e-004
6281	2.589	3.8182	0.1	5.2423e-004
6282	2.589	4.	0.1	5.2668e-004
6283	2.589	4.1818	0.1	5.2966e-004
6284	2.589	4.3636	0.1	5.3318e-004
6285	2.589	4.5455	0.1	5.3724e-004
6286	2.589	4.7273	0.1	5.4182e-004
6287	2.589	4.9091	0.1	5.4688e-004
6288	2.589	5.0909	0.1	5.5237e-004
6289	2.589	5.2727	0.1	5.5822e-004
6290	2.589	5.4545	0.1	5.6435e-004
6291	2.589	5.6364	0.1	5.7073e-004
