Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
46	18.542	0.	0.1	1.2433e-004
47	13.083	0.	0.1	1.9763e-004
48	7.625	0.	0.1	3.319e-004
49	4.8958	0.	0.1	3.9428e-004
50	2.1667	0.	0.1	4.6035e-004
51	2.	0.	0.1	4.4449e-004
52	0.	0.	0.1	2.8202e-004
53	2.	0.	0.	4.4449e-004
54	0.	0.	0.	2.8202e-004
55	4.8958	0.	0.	3.9428e-004
56	7.625	0.	0.	3.319e-004
57	13.083	0.	0.	1.9763e-004
58	18.542	0.	0.	1.2433e-004
59	2.1667	0.	0.	4.6035e-004
60	24.	0.	0.	1.0847e-004
61	1.	6.	0.	4.0441e-004
62	2.	6.	0.	2.8509e-004
63	3.937e-014	6.	0.	1.7652e-004
64	2.6226e-014	3.	0.	3.7088e-004
65	24.	3.	0.	9.0229e-005
66	24.	6.	0.	9.0419e-005
67	17.177	6.	0.	1.4448e-004
68	10.354	6.	0.	2.2609e-004
69	5.5781	6.	0.	3.3155e-004
70	2.1667	6.	0.	3.9805e-004
71	2.	4.5	0.	1.149e-003
72	2.	5.	0.	4.5449e-004
73	2.	4.	0.	1.8762e-003
74	2.1667	5.	0.	5.2731e-004
75	2.1667	4.5	0.	1.0628e-003
76	2.1667	4.	0.	2.2651e-003
77	2.	1.5	0.	1.1262e-003
78	2.	1.	0.	8.2877e-004
79	2.	2.	0.	1.9285e-003
80	2.1667	1.	0.	4.0308e-004
81	2.1667	1.5	0.	7.2567e-004
82	2.1667	2.	0.	2.4918e-003
83	3.2069	3.3752	0.	7.1556e-004
84	2.6379	2.8127	0.	8.5542e-004
85	2.3904	3.4306	0.	1.1499e-003
86	2.6443	3.3436	5.e-002	1.3202e-004
87	2.4055	3.6718	0.	1.5634e-003
88	1.4338	3.4898	0.	9.1081e-004
89	2.2521	2.7575	0.	9.756e-004
90	2.0047	3.3753	0.	1.2631e-003
91	1.8728	3.2331	5.e-002	1.6852e-005
92	1.9364	2.6165	0.	1.4579e-003
93	0.99476	3.7465	5.e-002	4.0245e-005
94	0.99738	4.8733	0.	5.2435e-004
95	0.49738	3.3733	0.	5.0542e-004
96	1.4974	4.1233	0.	8.3988e-004
97	1.4974	4.3733	0.	5.2258e-004
98	1.4974	3.8733	0.	1.2545e-003
99	1.4974	2.6233	0.	8.0979e-004
100	1.4974	2.8733	0.	1.2215e-003
101	3.5541	2.563	0.	4.7703e-004
102	5.2909	2.5491	0.	4.1966e-004
103	4.3596	3.9892	0.	4.3175e-004
104	3.7695	3.4067	5.e-002	6.5649e-005
105	2.9681	3.9534	0.	7.5294e-004
106	2.9851	2.0005	0.	6.3013e-004
107	3.3387	1.7192	5.e-002	2.3903e-005
108	4.1173	0.85962	0.	4.3712e-004
109	2.7527	1.3596	0.	4.4117e-004
110	2.6314	2.2818	5.e-002	9.1878e-005
111	2.399	1.8909	0.	5.9641e-004
112	2.399	2.1409	0.	1.5959e-003
113	2.1365	3.5176	5.e-002	4.9748e-005
114	2.0682	3.7588	0.	1.5713e-003
115	13.925	3.1565	0.	1.8275e-004
116	17.697	2.964	5.e-002	7.9308e-006
117	18.119	1.482	0.	1.3074e-004
118	20.848	2.982	0.	1.1342e-004
119	17.437	4.482	0.	1.4189e-004
120	8.4829	2.5203	0.	2.9341e-004
121	7.5516	3.9604	0.	2.9984e-004
122	10.154	3.3491	5.e-002	1.6446e-005
123	11.618	1.6745	0.	2.1178e-004
124	10.254	4.6745	0.	2.2629e-004
125	6.8122	1.6915	5.e-002	2.723e-005
126	5.854	0.84573	0.	3.758e-004
127	7.2186	0.84573	0.	3.4561e-004
128	4.9496	4.5716	5.e-002	6.529e-005
129	5.2639	5.2858	0.	3.5519e-004
130	3.5581	4.7858	0.	4.3927e-004
131	7.5516	3.9604	0.1	2.9984e-004
132	4.3596	3.9892	0.1	4.3175e-004
133	3.5581	4.7858	0.1	4.3927e-004
134	5.2639	5.2858	0.1	3.5519e-004
135	8.4829	2.5203	0.1	2.9341e-004
136	5.2909	2.5491	0.1	4.1966e-004
137	7.2186	0.84573	0.1	3.4561e-004
138	5.854	0.84573	0.1	3.758e-004
139	13.925	3.1565	0.1	1.8275e-004
140	10.254	4.6745	0.1	2.2629e-004
141	11.618	1.6745	0.1	2.1178e-004
142	17.437	4.482	0.1	1.4189e-004
143	20.848	2.982	0.1	1.1342e-004
144	18.119	1.482	0.1	1.3074e-004
145	2.0047	3.3753	0.1	1.2631e-003
146	2.3904	3.4306	0.1	1.1499e-003
147	2.0682	3.7588	0.1	1.5713e-003
148	2.9851	2.0005	0.1	6.3013e-004
149	2.2521	2.7575	0.1	9.756e-004
150	2.6379	2.8127	0.1	8.5542e-004
151	2.399	1.8909	0.1	5.9641e-004
152	2.399	2.1409	0.1	1.5959e-003
153	3.5541	2.563	0.1	4.7703e-004
154	2.7527	1.3596	0.1	4.4117e-004
155	4.1173	0.85962	0.1	4.3712e-004
156	3.2069	3.3752	0.1	7.1556e-004
157	2.9681	3.9534	0.1	7.5294e-004
158	1.4338	3.4898	0.1	9.1082e-004
159	1.4974	2.8733	0.1	1.2215e-003
160	1.4974	2.6233	0.1	8.0979e-004
161	1.4974	3.8733	0.1	1.2545e-003
162	1.4974	4.1233	0.1	8.3988e-004
163	1.4974	4.3733	0.1	5.2258e-004
164	0.49738	3.3733	0.1	5.0542e-004
165	0.99738	4.8733	0.1	5.2435e-004
166	1.9364	2.6165	0.1	1.4579e-003
167	2.4055	3.6718	0.1	1.5634e-003
168	2.1667	1.25	0.1	4.8999e-004
169	2.1667	0.5	0.1	4.1586e-004
170	2.1667	1.	5.e-002	9.2876e-005
171	2.1667	1.75	0.1	1.4848e-003
172	2.1667	1.5	5.e-002	5.4201e-005
173	2.0833	2.	0.1	1.9395e-003
174	2.1667	2.	5.e-002	6.0606e-004
175	2.	1.75	0.1	1.5201e-003
176	2.	2.	5.e-002	1.3925e-004
177	2.	1.25	0.1	9.7233e-004
178	2.	1.5	5.e-002	6.8407e-005
179	1.	2.	0.1	5.7288e-004
180	2.	0.5	0.1	6.3309e-004
181	2.	1.	5.e-002	4.3776e-005
182	2.1667	4.75	0.1	7.9453e-004
183	2.1667	5.5	0.1	4.6047e-004
184	2.1667	5.	5.e-002	7.0679e-005
185	2.1667	4.25	0.1	1.6542e-003
186	2.1667	4.5	5.e-002	9.3231e-005
187	2.0833	4.	0.1	1.8551e-003
188	2.1667	4.	5.e-002	9.7694e-005
189	2.	4.25	0.1	1.3885e-003
190	2.	4.	5.e-002	3.1324e-004
191	2.	4.75	0.1	7.9884e-004
192	2.	4.5	5.e-002	1.6059e-004
193	2.	5.5	0.1	3.3612e-004
194	2.	5.	5.e-002	6.757e-005
195	3.8724	6.	0.1	3.6128e-004
196	2.1667	6.	5.e-002	3.1452e-005
197	7.9661	6.	0.1	2.7285e-004
198	5.5781	6.	5.e-002	6.2298e-005
199	13.766	6.	0.1	1.8488e-004
200	10.354	6.	5.e-002	3.2563e-005
201	20.589	6.	0.1	1.1687e-004
202	17.177	6.	5.e-002	1.0706e-005
203	24.	4.5	0.1	8.7835e-005
204	24.	6.	5.e-002	6.6526e-006
205	24.	1.5	0.1	9.7273e-005
206	24.	3.	5.e-002	5.3312e-006
207	3.9339e-014	4.5	0.1	2.7356e-004
208	1.3113e-014	1.5	0.1	3.2011e-004
209	2.6581e-014	3.	5.e-002	4.1438e-005
210	0.5	6.	0.1	2.7465e-004
211	5.2451e-014	6.	5.e-002	8.8068e-006
212	1.5	6.	0.1	3.3313e-004
213	1.	6.	5.e-002	2.3261e-005
214	2.	6.	5.e-002	4.3336e-005
215	21.271	0.	0.1	1.0874e-004
216	24.	0.	5.e-002	1.8752e-005
217	15.813	0.	0.1	1.5911e-004
218	18.542	0.	5.e-002	1.6307e-005
219	10.354	0.	0.1	2.6357e-004
220	13.083	0.	5.e-002	1.7226e-005
221	6.2604	0.	0.1	3.5745e-004
222	7.625	0.	5.e-002	4.5302e-005
223	3.5313	0.	0.1	3.9118e-004
224	4.8958	0.	5.e-002	1.3005e-005
225	2.1667	0.	5.e-002	1.1269e-004
226	1.	1.8804e-030	0.1	3.4517e-004
227	2.	3.7609e-030	5.e-002	5.5258e-005
228	0.	0.	5.e-002	7.7264e-005
229	1.	1.8804e-030	0.	3.4517e-004
230	2.	0.5	0.	6.3309e-004
231	1.3113e-014	1.5	0.	3.2011e-004
232	6.2604	0.	0.	3.5745e-004
233	3.5313	0.	0.	3.9118e-004
234	10.354	0.	0.	2.6357e-004
235	15.813	0.	0.	1.5911e-004
236	21.271	0.	0.	1.0874e-004
237	2.1667	0.5	0.	4.1586e-004
238	24.	1.5	0.	9.7273e-005
239	1.5	6.	0.	3.3313e-004
240	0.5	6.	0.	2.7465e-004
241	2.	5.5	0.	3.3612e-004
242	3.9339e-014	4.5	0.	2.7356e-004
243	1.	2.	0.	5.7288e-004
244	24.	4.5	0.	8.7835e-005
245	20.589	6.	0.	1.1687e-004
246	13.766	6.	0.	1.8488e-004
247	7.9661	6.	0.	2.7285e-004
248	3.8724	6.	0.	3.6128e-004
249	2.1667	5.5	0.	4.6047e-004
250	2.	4.75	0.	7.9884e-004
251	2.	4.25	0.	1.3885e-003
252	2.0833	4.	0.	1.8551e-003
253	2.1667	4.75	0.	7.9453e-004
254	2.1667	4.25	0.	1.6542e-003
255	2.	1.25	0.	9.7233e-004
256	2.	1.75	0.	1.5201e-003
257	2.0833	2.	0.	1.9395e-003
258	2.1667	1.25	0.	4.8999e-004
259	2.1667	1.75	0.	1.4848e-003
