Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
79	2.	1.5	0.	581.4
80	2.	1.	0.	1351.2
81	2.	2.	0.	250.78
82	2.1667	1.	0.	207.6
83	2.1667	1.5	0.	-147.24
84	2.1667	2.	0.	-687.92
85	2.0611	2.9164	0.	2042.9
86	1.9975	3.0398	0.	736.22
87	2.6943	2.5422	0.	1445.1
88	2.1173	2.93	5.e-002	487.85
89	2.142	3.465	0.	-919.87
90	2.142	2.465	0.	929.8
91	1.9413	3.0262	0.	53.27
92	2.0049	2.9029	5.e-002	1243.1
93	2.0024	2.4514	0.	244.49
94	1.235	3.4368	0.	83.755
95	0.84588	3.8111	5.e-002	72.334
96	0.92294	4.9055	0.	728.14
97	0.42294	3.7805	0.	-1300.
98	1.4229	4.1555	0.	417.21
99	1.4229	4.4055	0.	230.11
100	1.4229	3.9055	0.	-981.13
101	1.4229	2.6555	0.	606.77
102	5.0833	3.7351	0.	160.66
103	4.0076	2.5969	0.	-117.27
104	5.7109	2.3769	0.	141.39
105	4.7438	3.0394	5.e-002	125.5
106	3.4552	3.7697	0.	-522.94
107	3.6882	1.6755	0.	114.59
108	5.3915	1.4555	0.	442.45
109	4.105	1.1965	5.e-002	221.55
110	4.5004	0.59827	0.	256.77
111	3.1358	1.0983	0.	82.877
112	1.7509	3.1061	0.	-693.4
113	1.8778	3.1496	5.e-002	948.51
114	1.9389	3.5748	0.	-1835.6
115	13.917	3.0877	0.	-33.845
116	17.677	2.9395	5.e-002	24.879
117	18.11	1.4697	0.	36.268
118	20.839	2.9697	0.	144.14
119	17.427	4.4697	0.	94.618
120	7.7898	3.8334	0.	67.05
121	8.4174	2.4752	0.	66.601
122	10.157	3.2359	5.e-002	68.896
123	11.62	1.618	0.	-34.955
124	10.255	4.618	0.	-58.526
125	5.4229	4.4308	5.e-002	401.29
126	5.5005	5.2154	0.	327.33
127	3.7948	4.7154	0.	185.83
128	3.2714	2.1544	5.e-002	255.69
129	2.719	3.0772	0.	-1671.6
130	2.719	1.8272	0.	-179.39
131	2.719	2.0772	0.	-357.98
132	1.6241	3.0626	5.e-002	1240.7
133	1.8121	2.5313	0.	-500.05
134	6.678	1.7144	5.e-002	365.3
135	7.1515	0.85719	0.	795.07
136	8.4174	2.4752	0.1	2709.2
137	5.3915	1.4555	0.1	3586.
138	5.7109	2.3769	0.1	3647.9
139	7.1515	0.85719	0.1	3089.2
140	1.7509	3.1061	0.1	10791
141	1.235	3.4368	0.1	7430.
142	1.8121	2.5313	0.1	15078
143	3.6882	1.6755	0.1	4762.3
144	4.0076	2.5969	0.1	4829.2
145	2.6943	2.5422	0.1	7213.8
146	2.719	1.8272	0.1	7902.4
147	2.719	2.0772	0.1	10485
148	2.719	3.0772	0.1	13849
149	7.7898	3.8334	0.1	2928.2
150	5.0833	3.7351	0.1	3893.4
151	3.7948	4.7154	0.1	4408.6
152	5.5005	5.2154	0.1	3661.1
153	13.917	3.0877	0.1	1693.7
154	10.255	4.618	0.1	2056.7
155	11.62	1.618	0.1	1955.1
156	17.427	4.4697	0.1	1254.2
157	20.839	2.9697	0.1	1003.4
158	18.11	1.4697	0.1	1169.7
159	1.9413	3.0262	0.1	12155
160	1.9975	3.0398	0.1	10473
161	1.9389	3.5748	0.1	14920
162	3.1358	1.0983	0.1	4607.7
163	4.5004	0.59827	0.1	3751.8
164	3.4552	3.7697	0.1	6692.
165	1.4229	2.6555	0.1	9056.8
166	1.4229	3.9055	0.1	11626
167	1.4229	4.1555	0.1	6948.7
168	1.4229	4.4055	0.1	5042.9
169	0.42294	3.7805	0.1	5931.1
170	0.92294	4.9055	0.1	4032.
171	2.0611	2.9164	0.1	10397
172	2.0024	2.4514	0.1	16430
173	2.142	2.465	0.1	12066
174	2.142	3.465	0.1	15325
175	2.1667	1.25	0.1	8061.
176	2.1667	0.5	0.1	4801.2
177	2.1667	1.	5.e-002	261.49
178	2.1667	1.75	0.1	12663
179	2.1667	1.5	5.e-002	1030.8
180	2.0833	2.	0.1	18155
181	2.1667	2.	5.e-002	467.04
182	2.	1.75	0.1	17674
183	2.	2.	5.e-002	844.8
184	2.	1.25	0.1	11466
185	2.	1.5	5.e-002	1040.6
186	1.	2.375	0.1	7854.4
187	2.	0.5	0.1	6318.
188	2.	1.	5.e-002	373.04
189	2.1667	4.75	0.1	7304.2
190	2.1667	5.5	0.1	4633.2
191	2.1667	5.	5.e-002	353.48
192	2.1667	4.25	0.1	15632
193	2.1667	4.5	5.e-002	101.1
194	2.0833	4.	0.1	19591
195	2.1667	4.	5.e-002	170.35
196	2.	4.25	0.1	13205
197	2.	4.	5.e-002	815.13
198	2.	4.75	0.1	7297.9
199	2.	4.5	5.e-002	735.25
200	2.	5.5	0.1	4272.3
201	2.	5.	5.e-002	455.69
202	3.8724	6.	0.1	3885.9
203	2.1667	6.	5.e-002	164.48
204	7.9661	6.	0.1	2712.1
205	5.5781	6.	5.e-002	373.1
206	13.766	6.	0.1	1616.6
207	10.354	6.	5.e-002	204.43
208	20.589	6.	0.1	1127.6
209	17.177	6.	5.e-002	63.971
210	24.	4.5	0.1	877.89
211	24.	6.	5.e-002	18.889
212	24.	1.5	0.1	742.8
213	24.	3.	5.e-002	38.769
214	4.2617e-014	4.875	0.1	5005.6
215	1.6391e-014	1.875	0.1	5799.3
216	3.3226e-014	3.75	5.e-002	321.7
217	0.5	6.	0.1	3087.7
218	5.2451e-014	6.	5.e-002	475.94
219	1.5	6.	0.1	3229.9
220	1.	6.	5.e-002	66.748
221	2.	6.	5.e-002	293.41
222	21.271	0.	0.1	916.63
223	24.	0.	5.e-002	101.14
224	15.813	0.	0.1	1431.4
225	18.542	0.	5.e-002	67.166
226	10.354	0.	0.1	2336.8
227	13.083	0.	5.e-002	150.43
228	6.2604	0.	0.1	3217.4
229	7.625	0.	5.e-002	593.24
230	3.5313	0.	0.1	3621.
231	4.8958	0.	5.e-002	200.84
232	2.1667	0.	5.e-002	142.28
233	1.	1.8804e-030	0.1	4221.4
234	2.	3.7609e-030	5.e-002	196.47
235	0.	0.	5.e-002	392.94
236	1.	1.8804e-030	0.	-603.96
237	2.	0.5	0.	1283.4
238	1.6391e-014	1.875	0.	-2836.8
239	6.2604	0.	0.	493.64
240	3.5313	0.	0.	-6.5138
241	10.354	0.	0.	480.31
242	15.813	0.	0.	62.724
243	21.271	0.	0.	217.44
244	2.1667	0.5	0.	-1.8405
245	24.	1.5	0.	312.94
246	1.5	6.	0.	48.858
247	0.5	6.	0.	-407.16
248	2.	5.5	0.	-448.06
249	4.2617e-014	4.875	0.	-2423.6
250	1.	2.375	0.	-934.75
251	24.	4.5	0.	28.772
252	20.589	6.	0.	-5.7299
253	13.766	6.	0.	86.892
254	7.9661	6.	0.	93.945
255	3.8724	6.	0.	374.11
256	2.1667	5.5	0.	342.18
257	2.	4.75	0.	48.143
258	2.	4.25	0.	-1661.2
259	2.0833	4.	0.	-2973.8
260	2.1667	4.75	0.	-451.02
261	2.1667	4.25	0.	-1704.1
262	2.	1.25	0.	955.12
263	2.	1.75	0.	390.52
264	2.0833	2.	0.	-550.72
265	2.1667	1.25	0.	-32.687
266	2.1667	1.75	0.	-641.06
