Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
73	8.	2.	0.	-14400
74	8.1667	1.	0.	-2765.9
75	8.1667	1.5	0.	-4387.3
76	8.1667	2.	0.	-13204
77	8.	4.5	0.	-7538.9
78	8.	5.	0.	-4831.9
79	8.	4.	0.	-12376
80	8.1667	5.	0.	-3345.9
81	8.1667	4.5	0.	-4284.8
82	8.1667	4.	0.	-13135
83	7.8955	2.7823	0.	-6243.7
84	8.5714	3.5501	0.	-5566.3
85	8.2958	3.0855	0.	-6414.3
86	8.2388	3.2826	5.e-002	-169.8
87	8.2027	3.6413	0.	-9562.5
88	9.8819	4.858	0.	-2082.5
89	9.6718	5.0835	5.e-002	-4.4898
90	10.404	5.5417	0.	-829.86
91	8.9192	5.0417	0.	-2086.4
92	10.134	4.2735	0.	-2929.8
93	9.498	4.2251	0.	-3770.3
94	10.092	4.6325	5.e-002	-207.86
95	10.614	5.3163	0.	-1397.3
96	9.1293	4.5663	0.	-3117.
97	6.3732	2.5097	0.	-4466.5
98	5.6887	2.9362	5.e-002	-90.878
99	4.8443	4.4681	0.	-3553.4
100	5.511	1.4681	0.	-3578.8
101	6.8443	3.7181	0.	-5148.
102	6.8443	3.9681	0.	-3967.8
103	6.8443	3.4681	0.	-7640.3
104	7.305	2.1826	0.	-6070.
105	7.5522	2.2821	5.e-002	-489.5
106	7.7761	1.891	0.	-5565.8
107	7.7761	1.641	0.	-3323.7
108	7.7761	2.141	0.	-10330
109	7.7761	3.141	0.	-8847.
110	9.5096	3.5002	0.	-3200.8
111	8.8737	3.4518	0.	-4106.6
112	8.598	2.9872	0.	-4919.4
113	8.8433	3.0859	5.e-002	-132.03
114	8.505	2.543	0.	-7874.5
115	10.066	3.4115	0.	-2775.7
116	10.176	3.9145	5.e-002	-197.67
117	12.14	4.9573	0.	-2049.
118	10.127	2.4754	0.	-2254.7
119	9.9562	2.9085	5.e-002	-93.638
120	9.0614	2.4542	0.	-7535.7
121	8.9041	3.8177	5.e-002	-271.96
122	8.5354	3.9089	0.	-9020.9
123	10.915	1.6307	0.	-1946.1
124	10.299	2.0423	5.e-002	-302.63
125	12.201	4.0211	0.	-1538.1
126	9.2326	1.7711	0.	-3141.3
127	11.531	1.2191	5.e-002	-280.6
128	11.828	0.60956	0.	-1485.9
129	14.797	3.6096	0.	-1350.
130	9.849	1.1096	0.	-2213.5
131	8.3528	2.8884	5.e-002	-332.96
132	8.1764	2.4442	0.	-10492
133	7.0577	2.0832	5.e-002	-245.
134	7.5289	1.0416	0.	-3524.
135	7.305	2.1826	0.1	-282.69
136	6.3732	2.5097	0.1	-236.85
137	7.5289	1.0416	0.1	-567.19
138	8.598	2.9872	0.1	-1804.8
139	8.2958	3.0855	0.1	-1507.7
140	8.1764	2.4442	0.1	-394.59
141	10.915	1.6307	0.1	107.05
142	9.849	1.1096	0.1	-306.77
143	14.797	3.6096	0.1	28.763
144	11.828	0.60956	0.1	23.354
145	10.127	2.4754	0.1	47.227
146	9.2326	1.7711	0.1	-67.285
147	12.201	4.0211	0.1	30.465
148	8.8737	3.4518	0.1	-714.11
149	9.498	4.2251	0.1	78.009
150	8.5714	3.5501	0.1	-364.45
151	8.5354	3.9089	0.1	540.6
152	10.066	3.4115	0.1	200.01
153	9.0614	2.4542	0.1	1013.6
154	9.5096	3.5002	0.1	-488.52
155	10.134	4.2735	0.1	503.93
156	12.14	4.9573	0.1	277.62
157	8.505	2.543	0.1	401.81
158	7.8955	2.7823	0.1	-941.53
159	7.7761	3.141	0.1	1139.1
160	7.7761	2.141	0.1	134.36
161	7.7761	1.891	0.1	-896.12
162	7.7761	1.641	0.1	-1563.5
163	6.8443	3.4681	0.1	805.35
164	6.8443	3.7181	0.1	141.34
165	6.8443	3.9681	0.1	-197.87
166	5.511	1.4681	0.1	-150.38
167	4.8443	4.4681	0.1	-825.96
168	9.8819	4.858	0.1	-346.62
169	9.1293	4.5663	0.1	-0.59133
170	10.614	5.3163	0.1	-453.81
171	8.9192	5.0417	0.1	-812.45
172	10.404	5.5417	0.1	-1985.9
173	8.2027	3.6413	0.1	-55.563
174	8.1667	4.75	0.1	-678.94
175	8.1667	5.5	0.1	-517.4
176	8.1667	5.	5.e-002	-490.09
177	8.1667	4.25	0.1	290.11
178	8.1667	4.5	5.e-002	-257.89
179	8.0833	4.	0.1	1753.1
180	8.1667	4.	5.e-002	-376.21
181	8.	4.25	0.1	1535.8
182	8.	4.	5.e-002	-485.94
183	8.	4.75	0.1	519.09
184	8.	4.5	5.e-002	-275.65
185	8.	5.5	0.1	244.28
186	8.	5.	5.e-002	-349.21
187	8.1667	1.25	0.1	-429.87
188	8.1667	0.5	0.1	-690.71
189	8.1667	1.	5.e-002	-318.42
190	8.1667	1.75	0.1	497.14
191	8.1667	1.5	5.e-002	-515.8
192	8.0833	2.	0.1	1319.1
193	8.1667	2.	5.e-002	-301.64
194	8.	1.75	0.1	-241.61
195	8.	2.	5.e-002	-1327.7
196	8.	1.25	0.1	-2100.5
197	8.	1.5	5.e-002	-948.12
198	8.	0.5	0.1	-2285.8
199	8.	1.	5.e-002	-606.75
200	9.651	6.	0.1	-1213.8
201	8.1667	6.	5.e-002	-237.58
202	12.62	6.	0.1	-1020.1
203	11.135	6.	5.e-002	-389.04
204	16.083	6.	0.1	-93.855
205	14.104	6.	5.e-002	-272.02
206	21.031	6.	0.1	60.844
207	17.073	3.	0.1	3.4427
208	18.063	6.	5.e-002	-47.594
209	24.	3.	0.1	75.143
210	24.	6.	5.e-002	-61.12
211	20.042	0.	0.1	138.71
212	24.	0.	5.e-002	-31.899
213	14.104	0.	0.1	-153.22
214	16.083	0.	5.e-002	-86.335
215	10.146	0.	0.1	-336.88
216	12.125	0.	5.e-002	-222.8
217	8.1667	0.	5.e-002	-161.
218	6.6667	1.011e-030	0.1	-490.78
219	8.	1.2132e-030	5.e-002	-171.24
220	4.	6.0659e-031	0.1	-540.09
221	5.3333	0.	5.e-002	-109.46
222	1.3333	2.022e-031	0.1	1081.2
223	3.3333	3.	0.1	-1253.4
224	2.6667	0.	5.e-002	-202.68
225	2.6226e-014	3.	0.1	3413.9
226	0.	0.	5.e-002	-67.972
227	2.	6.	0.1	1080.9
228	5.2451e-014	6.	5.e-002	-24.123
229	6.	6.	0.1	-302.89
230	4.	6.	5.e-002	-206.84
231	8.	6.	5.e-002	-504.98
232	6.	6.	0.	-4106.2
233	2.	6.	0.	-5229.3
234	3.3333	3.	0.	-4028.2
235	8.	5.5	0.	-4674.
236	2.6226e-014	3.	0.	-6922.4
237	4.	6.0659e-031	0.	-4032.4
238	1.3333	2.022e-031	0.	-5720.1
239	6.6667	1.011e-030	0.	-2687.
240	8.	0.5	0.	-1272.
241	14.104	0.	0.	-1223.3
242	10.146	0.	0.	-1513.5
243	20.042	0.	0.	-1024.7
244	17.073	3.	0.	-1151.1
245	8.1667	0.5	0.	-2381.1
246	24.	3.	0.	-858.75
247	21.031	6.	0.	-988.47
248	16.083	6.	0.	-941.72
249	12.62	6.	0.	-508.01
250	9.651	6.	0.	-703.83
251	8.1667	5.5	0.	-2234.2
252	8.	1.25	0.	-3046.2
253	8.	1.75	0.	-9193.
254	8.0833	2.	0.	-13296
255	8.1667	1.25	0.	-3562.2
256	8.1667	1.75	0.	-8777.4
257	8.	4.75	0.	-6146.1
258	8.	4.25	0.	-9920.
259	8.0833	4.	0.	-12004
260	8.1667	4.75	0.	-3814.7
261	8.1667	4.25	0.	-8379.1
