Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
200	20.53	0.9865	0.	615.93
201	19.071	1.4865	0.	871.98
202	16.395	4.6138	0.	1762.9
203	15.416	3.9729	0.	1757.7
204	16.36	4.1882	5.e-002	236.09
205	17.18	4.3441	0.	2087.4
206	17.18	4.0941	0.	3080.6
207	15.828	2.4841	0.	1730.3
208	15.302	3.2883	0.	1689.3
209	16.131	2.819	5.e-002	383.26
210	17.065	2.4095	0.	3310.6
211	15.525	2.1493	5.e-002	246.46
212	16.762	1.8246	0.	1754.3
213	18.861	2.6176	0.	1714.6
214	18.593	2.6894	5.e-002	230.67
215	18.38	2.3447	0.	3831.3
216	19.129	2.5459	5.e-002	61.697
217	18.648	2.0229	0.	1546.
218	15.102	4.9149	0.	1919.3
219	16.43	5.0393	5.e-002	259.51
220	16.34	5.5197	0.	1602.2
221	17.215	5.0197	0.	1434.3
222	14.123	4.274	0.	1901.7
223	14.472	3.7576	5.e-002	135.89
224	13.774	4.7904	5.e-002	499.9
225	13.887	5.3952	0.	2049.7
226	22.036	3.1336	5.e-002	15.747
227	21.56	1.5668	0.	418.84
228	23.018	3.0668	0.	330.12
229	22.046	4.5668	0.	384.83
230	21.17	3.5	0.1	544.18
231	22.046	4.5668	0.1	384.83
232	23.018	3.0668	0.1	330.12
233	21.56	1.5668	0.1	418.84
234	14.123	4.274	0.1	1901.7
235	15.102	4.9149	0.1	1919.3
236	12.239	4.4505	0.1	2234.7
237	13.887	5.3952	0.1	2049.7
238	15.302	3.2883	0.1	1689.3
239	15.416	3.9729	0.1	1757.7
240	13.933	3.3538	0.1	2027.4
241	16.395	4.6138	0.1	1762.9
242	17.215	5.0197	0.1	1434.3
243	16.34	5.5197	0.1	1602.2
244	18.861	2.6176	0.1	1714.6
245	19.553	2.2594	0.1	1081.5
246	19.117	3.1419	0.1	1298.9
247	18.648	2.0229	0.1	1546.
248	18.528	3.0354	0.1	2085.2
249	18.38	2.3447	0.1	3831.3
250	15.828	2.4841	0.1	1730.3
251	15.392	1.6346	0.1	1744.7
252	14.459	2.5496	0.1	2090.1
253	16.762	1.8246	0.1	1754.3
254	16.431	3.1977	0.1	1706.6
255	16.735	2.8884	0.1	2132.7
256	17.065	2.4095	0.1	3310.6
257	16.545	3.8823	0.1	1788.3
258	17.18	4.0941	0.1	3080.6
259	17.18	4.3441	0.1	2087.4
260	20.14	2.9197	0.1	710.6
261	19.071	1.4865	0.1	871.98
262	20.53	0.9865	0.1	615.93
263	19.704	3.8022	0.1	1025.
264	18.784	3.5596	0.1	1762.9
265	18.636	4.1189	0.1	1494.
266	14.051	1.3763	0.1	1921.8
267	16.629	1.06	0.1	1490.
268	15.344	0.55996	0.1	1732.4
269	11.548	1.9446	0.1	2485.5
270	13.118	2.2913	0.1	2277.8
271	12.85	0.81634	0.1	2168.5
272	8.9833	2.3465	0.1	3265.7
273	10.478	3.1835	0.1	2590.9
274	10.269	1.1282	0.1	2770.9
275	6.5646	2.1549	0.1	3928.5
276	7.4263	3.3013	0.1	3754.8
277	7.7143	1.2183	0.1	3827.4
278	4.4575	2.7183	0.1	4354.9
279	5.2789	0.93657	0.1	4250.8
280	5.3191	3.8647	0.1	4179.3
281	1.75	3.2817	0.1	4096.5
282	3.5	4.7817	0.1	4706.3
283	3.0357	1.7817	0.1	4741.6
284	8.921	4.1383	0.1	3078.2
285	7.0691	5.083	0.1	3814.6
286	12.048	3.5303	0.1	2350.3
287	10.602	5.0553	0.1	2590.4
288	17.265	3.6172	0.1	2028.7
289	17.035	3.2671	0.1	2118.
290	17.835	3.4824	0.1	2579.8
291	17.9	3.829	0.1	3349.3
292	18.285	3.0698	0.1	2520.
293	18.005	2.6464	0.1	2789.6
294	17.988	3.0326	0.1	2752.8
295	18.137	2.3792	0.1	4089.8
296	17.621	2.7461	0.1	2659.9
297	17.605	3.1323	0.1	2641.6
298	19.235	4.4332	0.1	993.5
299	20.207	4.9332	0.1	622.14
300	18.315	3.6907	0.1	3871.7
301	17.952	2.2673	0.1	3690.5
302	18.018	3.6534	0.1	4052.9
303	18.167	1.25	0.1	1533.6
304	18.167	0.5	0.1	825.63
305	18.167	1.	5.e-002	49.366
306	18.167	1.75	0.1	3822.2
307	18.167	1.5	5.e-002	215.85
308	18.083	2.	0.1	4795.9
309	18.167	2.	5.e-002	361.57
310	18.	1.75	0.1	3464.5
311	18.	2.	5.e-002	1102.9
312	18.	1.25	0.1	1756.5
313	18.	1.5	5.e-002	320.17
314	18.	0.5	0.1	1270.9
315	18.	1.	5.e-002	91.437
316	18.167	4.75	0.1	1591.4
317	18.167	5.5	0.1	945.5
318	18.167	5.	5.e-002	185.87
319	18.167	4.25	0.1	3605.1
320	18.167	4.5	5.e-002	180.05
321	18.083	4.	0.1	4554.2
322	18.167	4.	5.e-002	618.02
323	18.	4.25	0.1	3400.1
324	18.	4.	5.e-002	532.44
325	18.	4.75	0.1	1983.4
326	18.	4.5	5.e-002	462.51
327	18.	5.5	0.1	1197.9
328	18.	5.	5.e-002	86.061
329	19.139	6.	0.1	532.02
330	18.167	6.	5.e-002	14.571
331	21.083	6.	0.1	463.61
332	20.111	6.	5.e-002	9.3906
333	23.028	6.	0.1	284.48
334	22.056	6.	5.e-002	13.943
335	24.	4.5	0.1	229.08
336	24.	6.	5.e-002	29.608
337	24.	1.5	0.1	283.24
338	24.	3.	5.e-002	29.576
339	3.9339e-014	4.5	0.1	3578.7
340	1.3113e-014	1.5	0.1	3433.4
341	2.6581e-014	3.	5.e-002	509.29
342	1.75	6.	0.1	4115.7
343	5.2451e-014	6.	5.e-002	1201.1
344	5.25	6.	0.1	4253.7
345	3.5	6.	5.e-002	242.7
346	8.75	6.	0.1	3298.6
347	7.	6.	5.e-002	368.58
348	12.25	6.	0.1	2310.5
349	10.5	6.	5.e-002	340.47
350	15.125	6.	0.1	1699.9
351	14.	6.	5.e-002	382.08
352	17.125	6.	0.1	1202.5
353	16.25	6.	5.e-002	156.12
354	18.	6.	5.e-002	93.022
355	22.542	0.	0.1	369.55
356	24.	0.	5.e-002	24.463
357	19.625	0.	0.1	526.26
358	21.083	0.	5.e-002	16.545
359	18.167	0.	5.e-002	31.85
360	16.714	2.591e-030	0.1	1220.7
361	18.	2.7903e-030	5.e-002	39.894
362	14.143	2.1924e-030	0.1	1975.3
363	15.429	0.	5.e-002	197.95
364	11.571	1.7938e-030	0.1	2459.9
365	12.857	0.	5.e-002	174.2
366	9.	1.3952e-030	0.1	3308.2
367	10.286	0.	5.e-002	72.231
368	6.4286	9.9654e-031	0.1	4154.3
369	7.7143	0.	5.e-002	234.19
370	3.8571	5.9793e-031	0.1	4605.4
371	5.1429	0.	5.e-002	508.03
372	1.2857	1.9931e-031	0.1	3994.3
373	2.5714	0.	5.e-002	185.62
374	0.	0.	5.e-002	406.46
375	3.8571	5.9793e-031	0.	4605.4
376	1.2857	1.9931e-031	0.	3994.3
377	6.4286	9.9654e-031	0.	4154.3
378	9.	1.3952e-030	0.	3308.2
379	11.571	1.7938e-030	0.	2459.9
380	14.143	2.1924e-030	0.	1975.3
381	16.714	2.591e-030	0.	1220.7
382	18.	0.5	0.	1270.9
383	1.3113e-014	1.5	0.	3433.4
384	19.625	0.	0.	526.26
385	22.542	0.	0.	369.55
386	18.167	0.5	0.	825.63
387	24.	1.5	0.	283.24
388	15.125	6.	0.	1699.9
389	17.125	6.	0.	1202.5
390	12.25	6.	0.	2310.5
391	8.75	6.	0.	3298.6
392	5.25	6.	0.	4253.7
393	1.75	6.	0.	4115.7
394	18.	5.5	0.	1197.9
395	3.9339e-014	4.5	0.	3578.7
396	24.	4.5	0.	229.08
397	23.028	6.	0.	284.48
398	21.083	6.	0.	463.61
399	19.139	6.	0.	532.02
400	18.167	5.5	0.	945.5
401	18.	4.75	0.	1983.4
402	18.	4.25	0.	3400.1
403	18.083	4.	0.	4554.2
404	18.167	4.75	0.	1591.4
405	18.167	4.25	0.	3605.1
406	18.	1.25	0.	1756.5
407	18.	1.75	0.	3464.5
408	18.083	2.	0.	4795.9
409	18.167	1.25	0.	1533.6
410	18.167	1.75	0.	3822.2
