Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
46,7.1383,4.166,0.1,0.00038301,3827.5,0.00038905,4038.3,-9.0196e-05,437.42,-0.00014594,18.556,0.23496
47,10.704,4.1106,0.1,0.00023464,2344.8,0.00023665,2448.9,-4.7025e-05,317.54,-9.7631e-05,-62.699,0.5063
48,13.393,2.9499,0.1,0.00024707,2468.9,0.00022843,2118.2,-3.2865e-05,154.85,-0.00014047,-653.68,0.75685
49,16.73,3.5764,0.1,0.00017093,1708.1,0.00017037,1699.7,-4.7312e-05,64.136,-6.5521e-05,-72.681,1.1078
50,17.8,3.6579,0.1,0.00024383,2436.6,0.0002143,1723.9,-5.1781e-05,-275.31,-0.00014692,-990.17,1.229
51,18.107,2.7583,0.1,0.0002856,2854.1,0.00026947,2535.9,-4.8005e-05,150.54,-0.00015136,-626.05,1.2643
52,17.34,2.9577,0.1,0.00025721,2570.3,0.00024115,2255.1,-4.1048e-05,134.77,-0.00013933,-603.66,1.1759
53,20.303,3.8664,0.1,6.9222e-05,691.74,6.8795e-05,680.59,-2.0737e-05,7.8815,-2.5611e-05,-28.737,1.5325
54,18.463,3.3813,0.1,0.00021913,2189.8,0.00020073,1753,-4.6584e-05,-105.23,-0.00012058,-661.18,1.3071
55,17.903,2.5346,0.1,0.00027593,2757.3,0.00023344,1737.5,-5.6554e-05,-441.41,-0.00017914,-1362.5,1.2399
56,17.87,3.3069,0.1,0.00027467,2744.8,0.00025956,2342.5,-7.6564e-05,-183.07,-0.00012922,-578.71,1.2372
57,18.167,1,0.1,0.00010176,1016.9,0.00010811,1237.5,-1.0458e-05,346.68,-3.9337e-05,129.7,1.2653
58,18.167,1.5,0.1,0.00020683,2066.9,0.00021248,2280.2,-3.5062e-05,420.23,-8.3667e-05,55.038,1.267
59,18.167,2,0.1,0.0005828,5823.9,0.00059467,6190.1,-0.00015452,561.01,-0.00020401,189.18,1.269
60,18,2,0.1,0.00049142,4910.8,0.00048001,4932.5,-4.6764e-05,974.59,-0.00025142,-563.11,1.2493
61,18,1.5,0.1,0.00021082,2106.8,0.00021708,2299.7,-5.205e-05,277.52,-7.3352e-05,117.46,1.2468
62,18,1,0.1,0.00014188,1417.9,0.00015024,1667.1,-3.2597e-05,293.35,-4.3833e-05,208.93,1.2442
63,18.167,5,0.1,0.00013718,1370.9,0.00014233,1544.8,-2.4864e-05,288.55,-5.2281e-05,82.548,1.2702
64,18.167,4.5,0.1,0.0001834,1832.7,0.00018619,2013.5,-1.7997e-05,479.37,-8.3916e-05,-15.912,1.2707
65,18.167,4,0.1,0.00056613,5657.4,0.00057704,6031.9,-0.00012926,725.04,-0.00021518,79.467,1.2714
66,18,4,0.1,0.00043667,4363.7,0.00041593,4265.9,-1.4945e-05,1028.5,-0.00024455,-696.7,1.2518
67,18,4.5,0.1,0.00025155,2513.7,0.00022718,2013.1,-3.5827e-05,36.946,-0.00014937,-816.21,1.2504
68,18,5,0.1,0.00015046,1503.6,0.00015234,1563.3,-4.1125e-05,109.63,-5.3812e-05,14.311,1.2484
69,18.167,6,0.1,5.268e-05,526.44,5.6321e-05,633.68,-1.2893e-05,113.63,-1.4562e-05,101.09,1.2692
70,20.111,6,0.1,5.5808e-05,557.69,5.3675e-05,502.58,-1.4971e-05,-13.205,-2.5089e-05,-89.228,1.5093
71,22.056,6,0.1,3.7184e-05,371.58,3.6015e-05,341.06,-1.0234e-05,-6.4308,-1.6119e-05,-50.647,1.7532
72,24,6,0.1,2.0362e-05,203.48,1.9333e-05,199.68,-3.1052e-07,52.086,-1.156e-05,-32.441,1.9996
73,24,3,0.1,2.626e-05,262.42,2.5944e-05,265.99,-3.5996e-06,44.011,-1.2601e-05,-23.622,1.997
74,2.6226e-14,3,0.1,0.00036942,3691.7,0.00049087,7261.5,2.303e-06,3590.6,-3.1816e-06,3549.4,0
75,3.937e-14,6,0.1,0.00036743,3671.7,0.0004799,6982,1.4619e-06,3387.1,-1.8407e-05,3237.9,0
76,3.5,6,0.1,0.00048148,4811.5,0.00044978,4325.6,-4.7153e-05,591.88,-0.00027288,-1104.2,0.056986
77,7,6,0.1,0.00038135,3810.9,0.00039236,4168.5,-8.4356e-05,586.67,-0.00014064,163.78,0.22223
78,10.5,6,0.1,0.00028511,2849.1,0.0002851,2902.3,-6.0039e-05,309.11,-0.00012082,-147.55,0.48398
79,14,6,0.1,0.00018699,1868.6,0.00019156,2086.1,-2.0894e-05,489.76,-8.1983e-05,30.762,0.81383
80,16.25,6,0.1,0.00016335,1632.4,0.00015116,1275.6,-6.2058e-05,-326.44,-6.9923e-05,-385.54,1.0498
81,18,6,0.1,9.1039e-05,909.76,9.8509e-05,1138.9,-1.4626e-05,288.88,-2.92e-05,179.38,1.2444
82,24,0,0.1,3.0602e-05,305.81,3.0567e-05,311.9,-6.0112e-06,37.069,-1.3279e-05,-17.537,1.9921
83,21.083,0,0.1,4.4258e-05,442.28,4.5606e-05,484.05,-1.0708e-05,60.922,-1.5512e-05,24.823,1.6235
84,18.167,0,0.1,6.4258e-05,642.14,6.5147e-05,669.71,-1.7835e-05,46.217,-2.2599e-05,10.428,1.2619
85,18,0,0.1,0.00011509,1150.1,0.00011603,1234.1,-1.3435e-05,261.4,-5.291e-05,-35.207,1.2386
86,15.429,2.3917e-30,0.1,0.00016889,1687.7,0.0001625,1504.8,-5.4736e-05,-127.45,-6.8845e-05,-233.46,0.95538
87,12.857,1.9931e-30,0.1,0.00022804,2278.8,0.00022318,2151.8,-6.4271e-05,-8.0135,-9.3789e-05,-229.8,0.69264
88,10.286,1.5945e-30,0.1,0.00026703,2668.5,0.00026471,2630.3,-6.6301e-05,143.19,-0.00011046,-188.61,0.45891
89,7.7143,1.1959e-30,0.1,0.00039683,3965.6,0.00039746,3998.2,-0.00011093,178.32,-0.00014778,-98.575,0.26102
90,5.1429,7.9724e-31,0.1,0.00044121,4409.1,0.00045383,4837.9,-8.9623e-05,754.66,-0.00016838,162.89,0.11502
91,2.5714,3.9862e-31,0.1,0.000489,4886.6,0.00045906,4372.1,-6.3043e-05,449.22,-0.00026947,-1101.8,0.028205
92,0,0,0.1,0.00032312,3228.9,0.00043057,6405.9,2.1279e-05,3330.7,-1.7058e-05,3042.6,0
93,2.5714,3.9862e-31,0,0.000489,4886.6,0.00026947,1101.8,6.3043e-05,-449.22,-0.00045906,-4372.1,0.028205
94,5.1429,7.9724e-31,0,0.00044121,4409.1,0.00016838,-162.89,8.9623e-05,-754.66,-0.00045383,-4837.9,0.11502
95,7.7143,1.1959e-30,0,0.00039683,3965.6,0.00014778,98.575,0.00011093,-178.32,-0.00039746,-3998.2,0.26102
96,10.286,1.5945e-30,0,0.00026703,2668.5,0.00011046,188.61,6.6301e-05,-143.19,-0.00026471,-2630.3,0.45891
97,12.857,1.9931e-30,0,0.00022804,2278.8,9.3789e-05,229.8,6.4271e-05,8.0135,-0.00022318,-2151.8,0.69264
98,15.429,2.3917e-30,0,0.00016889,1687.7,6.8845e-05,233.46,5.4736e-05,127.45,-0.0001625,-1504.8,0.95538
99,18,0,0,0.00011509,1150.1,5.291e-05,35.207,1.3435e-05,-261.4,-0.00011603,-1234.1,1.2386
100,0,0,0,0.00032312,3228.9,1.7058e-05,-3042.6,-2.1279e-05,-3330.7,-0.00043057,-6405.9,0
101,21.083,0,0,4.4258e-05,442.28,1.5512e-05,-24.823,1.0708e-05,-60.922,-4.5606e-05,-484.05,1.6235
102,18.167,0,0,6.4258e-05,642.14,2.2599e-05,-10.428,1.7835e-05,-46.217,-6.5147e-05,-669.71,1.2619
103,24,0,0,3.0602e-05,305.81,1.3279e-05,17.537,6.0112e-06,-37.069,-3.0567e-05,-311.9,1.9921
104,16.25,6,0,0.00016335,1632.4,6.9923e-05,385.54,6.2058e-05,326.44,-0.00015116,-1275.6,1.0498
105,14,6,0,0.00018699,1868.6,8.1983e-05,-30.762,2.0894e-05,-489.76,-0.00019156,-2086.1,0.81383
106,10.5,6,0,0.00028511,2849.1,0.00012082,147.55,6.0039e-05,-309.11,-0.0002851,-2902.3,0.48398
107,7,6,0,0.00038135,3810.9,0.00014064,-163.78,8.4356e-05,-586.67,-0.00039236,-4168.5,0.22223
108,3.5,6,0,0.00048148,4811.5,0.00027288,1104.2,4.7153e-05,-591.88,-0.00044978,-4325.6,0.056986
109,18,6,0,9.1039e-05,909.76,2.92e-05,-179.38,1.4626e-05,-288.88,-9.8509e-05,-1138.9,1.2444
110,3.937e-14,6,0,0.00036743,3671.7,1.8407e-05,-3237.9,-1.4619e-06,-3387.1,-0.0004799,-6982,0
111,2.6226e-14,3,0,0.00036942,3691.7,3.1816e-06,-3549.4,-2.303e-06,-3590.6,-0.00049087,-7261.5,0
112,24,3,0,2.626e-05,262.42,1.2601e-05,23.622,3.5996e-06,-44.011,-2.5944e-05,-265.99,1.997
113,24,6,0,2.0362e-05,203.48,1.156e-05,32.441,3.1052e-07,-52.086,-1.9333e-05,-199.68,1.9996
114,22.056,6,0,3.7184e-05,371.58,1.6119e-05,50.647,1.0234e-05,6.4308,-3.6015e-05,-341.06,1.7532
115,20.111,6,0,5.5808e-05,557.69,2.5089e-05,89.228,1.4971e-05,13.205,-5.3675e-05,-502.58,1.5093
116,18.167,6,0,5.268e-05,526.44,1.4562e-05,-101.09,1.2893e-05,-113.63,-5.6321e-05,-633.68,1.2692
117,18,4.5,0,0.00025155,2513.7,0.00014937,816.21,3.5827e-05,-36.946,-0.00022718,-2013.1,1.2504
118,18,5,0,0.00015046,1503.6,5.3812e-05,-14.311,4.1125e-05,-109.63,-0.00015234,-1563.3,1.2484
119,18,4,0,0.00043667,4363.7,0.00024455,696.7,1.4945e-05,-1028.5,-0.00041593,-4265.9,1.2518
120,18.167,5,0,0.00013718,1370.9,5.2281e-05,-82.548,2.4864e-05,-288.55,-0.00014233,-1544.8,1.2702
121,18.167,4.5,0,0.0001834,1832.7,8.3916e-05,15.912,1.7997e-05,-479.37,-0.00018619,-2013.5,1.2707
122,18.167,4,0,0.00056613,5657.4,0.00021518,-79.467,0.00012926,-725.04,-0.00057704,-6031.9,1.2714
123,18,1.5,0,0.00021082,2106.8,7.3352e-05,-117.46,5.205e-05,-277.52,-0.00021708,-2299.7,1.2468
124,18,1,0,0.00014188,1417.9,4.3833e-05,-208.93,3.2597e-05,-293.35,-0.00015024,-1667.1,1.2442
125,18,2,0,0.00049142,4910.8,0.00025142,563.11,4.6764e-05,-974.59,-0.00048001,-4932.5,1.2493
126,18.167,1,0,0.00010176,1016.9,3.9337e-05,-129.7,1.0458e-05,-346.68,-0.00010811,-1237.5,1.2653
127,18.167,1.5,0,0.00020683,2066.9,8.3667e-05,-55.038,3.5062e-05,-420.23,-0.00021248,-2280.2,1.267
128,18.167,2,0,0.0005828,5823.9,0.00020401,-189.18,0.00015452,-561.01,-0.00059467,-6190.1,1.269
129,17.605,3.1323,0,0.00026434,2641.6,0.00013315,582.74,5.9123e-05,26.535,-0.00024955,-2292.7,1.2064
130,17.988,3.0326,0,0.00027547,2752.8,0.00013672,575.52,6.2445e-05,17.471,-0.0002611,-2413.5,1.2508
131,17.835,3.4824,0,0.00025816,2579.8,0.00013662,773.56,6.5434e-05,238.67,-0.00023675,-2031.8,1.2331
132,17.87,3.3069,0.05,2.2435e-06,22.42,1.7228e-06,12.944,2.014e-12,2.9539e-05,-1.7228e-06,-12.944,1.2371
133,18.018,3.6534,0,0.00040557,4052.9,0.00015337,108.11,0.0001099,-218.47,-0.00040646,-4098.2,1.2544
134,17.621,2.7461,0,0.00026617,2659.9,0.00015834,976.34,4.9671e-05,159.86,-0.00023727,-1996.1,1.2078
135,18.005,2.6464,0,0.00027916,2789.6,0.00016306,977.76,5.3654e-05,155.76,-0.00025063,-2130.5,1.2521
136,17.903,2.5346,0.05,5.1447e-05,514.11,3.9505e-05,296.82,2.6499e-13,3.274e-05,-3.9505e-05,-296.82,1.2399
137,17.952,2.2673,0,0.00036931,3690.5,0.00019086,779.29,6.9109e-05,-135.48,-0.00034975,-3282.6,1.2448
138,18.285,3.0698,0,0.00025218,2520,0.00013537,639.12,4.7888e-05,-18.201,-0.00023509,-2144.4,1.2857
139,18.784,3.5596,0,0.00017641,1762.9,9.2029e-05,450.42,3.9367e-05,54.741,-0.00016445,-1476.7,1.3457
140,18.528,3.0354,0,0.00020866,2085.2,0.00012486,761.75,3.6926e-05,101.05,-0.00018597,-1573.7,1.3146
141,18.463,3.3813,0.05,1.0313e-05,103.06,7.9193e-06,59.502,-5.6078e-14,1.3678e-05,-7.9193e-06,-59.502,1.3071
142,18.315,3.6907,0,0.00038744,3871.7,0.00014897,148.75,0.00010489,-182.38,-0.00038694,-3877.9,1.2894
143,19.704,3.8022,0,0.00010257,1025,4.5202e-05,139.13,2.6796e-05,0.83203,-9.9491e-05,-948.04,1.4583
144,20.14,2.9197,0,7.1109e-05,710.6,2.4756e-05,8.4483,2.2042e-05,-11.942,-7.1147e-05,-712.13,1.5112
145,21.17,3.5,0,5.4455e-05,544.18,1.9496e-05,18.076,1.7028e-05,-0.46346,-5.4132e-05,-535.13,1.6401
146,20.303,3.8664,0.05,3.267e-06,32.648,2.5087e-06,18.849,2.1453e-12,1.1735e-05,-2.5087e-06,-18.849,1.5325
147,20.207,4.9332,0,6.2257e-05,622.14,2.4222e-05,50.506,1.8872e-05,10.312,-6.1125e-05,-590.76,1.5211
148,19.235,4.4332,0,9.9419e-05,993.5,3.7245e-05,-39.689,2.1209e-05,-160.17,-0.00010227,-1087.9,1.4009
149,17.035,3.2671,0,0.00021194,2118,9.6887e-05,296.57,4.9607e-05,-58.676,-0.00020565,-1976.6,1.1418
150,16.735,2.8884,0,0.00021342,2132.7,0.00010855,418.72,4.0251e-05,-94.422,-0.00020322,-1923.7,1.108
151,17.34,2.9577,0.05,2.2879e-05,228.63,1.7568e-05,132,2.4881e-12,6.3281e-05,-1.7568e-05,-132,1.1759
152,18.107,2.7583,0.05,2.1683e-05,216.68,1.665e-05,125.1,1.3654e-12,3.8151e-05,-1.665e-05,-125.1,1.2643
153,18.137,2.3792,0,0.00040926,4089.8,0.00014724,-10.326,0.00011302,-267.46,-0.00041338,-4222.6,1.2669
154,17.265,3.6172,0,0.00020301,2028.7,9.6341e-05,457.19,5.7906e-05,168.4,-0.00019082,-1700.4,1.1678
155,17.8,3.6579,0.05,3.7087e-05,370.62,2.8478e-05,213.98,-2.2168e-12,-1.0793e-05,-2.8478e-05,-213.98,1.229
156,17.9,3.829,0,0.00033516,3349.3,0.00018949,796.53,3.6996e-05,-349.29,-0.0003125,-2975.3,1.2405
157,16.545,3.8823,0,0.00017895,1788.3,7.3406e-05,95.377,4.2559e-05,-136.39,-0.00017852,-1797.5,1.0872
158,16.431,3.1977,0,0.00017078,1706.6,7.1107e-05,149.2,4.4327e-05,-52.007,-0.00016824,-1649.1,1.0746
159,16.73,3.5764,0.05,1.0728e-05,107.21,8.2381e-06,61.898,9.5852e-13,8.3718e-06,-8.2381e-06,-61.898,1.1078
160,12.048,3.5303,0,0.00023519,2350.3,9.5784e-05,183.35,6.2854e-05,-64.064,-0.00023218,-2280.8,0.62859
161,13.118,2.2913,0,0.00022794,2277.8,0.00011988,452.67,3.5267e-05,-183.11,-0.0002166,-2075.5,0.72888
162,14.459,2.5496,0,0.00020916,2090.1,0.00011796,546.31,2.9182e-05,-120.76,-0.00019377,-1795.9,0.86369
163,13.933,3.3538,0,0.00020288,2027.4,9.1772e-05,267.23,4.7702e-05,-63.893,-0.00019738,-1905.4,0.81109
164,13.393,2.9499,0.05,4.539e-05,453.58,3.4854e-05,261.88,2.9298e-12,1.2288e-05,-3.4854e-05,-261.88,0.75683
165,8.921,4.1383,0,0.00030803,3078.2,0.00012085,15.028,6.8995e-05,-374.58,-0.00031229,-3239.4,0.35972
166,10.478,3.1835,0,0.00025927,2590.9,8.9768e-05,-22.154,7.6302e-05,-123.33,-0.0002616,-2662.2,0.48718
167,12.239,4.4505,0,0.00022362,2234.7,9.3706e-05,157.12,5.3187e-05,-147.32,-0.00022189,-2214.2,0.64581
168,10.704,4.1106,0.05,6.5671e-06,65.626,5.0427e-06,37.889,8.1819e-13,4.5981e-05,-5.0427e-06,-37.889,0.50628
169,10.602,5.0553,0,0.00025922,2590.4,0.00010663,85.603,5.5937e-05,-295.25,-0.00026068,-2674.2,0.4958
170,5.3191,3.8647,0,0.00041822,4179.3,0.00020281,464.92,6.2219e-05,-591.42,-0.00041023,-4141.2,0.13336
171,7.4263,3.3013,0,0.00037574,3754.8,0.00014937,79.996,8.6525e-05,-392.16,-0.00037881,-3888.5,0.25361
172,7.1383,4.166,0.05,2.3381e-05,233.65,1.7953e-05,134.9,3.63e-12,-5.1795e-14,-1.7953e-05,-134.9,0.23494
173,7.0691,5.083,0,0.00038173,3814.6,0.00014056,-111.67,8.9877e-05,-492.5,-0.00039057,-4102.4,0.22954
174,4.4575,2.7183,0,0.00043579,4354.9,0.00020854,357.17,5.7284e-05,-779.29,-0.0004317,-4453.3,0.093971
175,3.5,3.5634,0.05,2.5778e-05,257.6,1.9795e-05,148.73,-5.3701e-13,-3.1548e-14,-1.9795e-05,-148.73,0.05875
176,3.0357,1.7817,0,0.00047449,4741.6,0.00026723,1045.1,4.5517e-05,-620.81,-0.00044477,-4304.7,0.043292
177,3.5,4.7817,0,0.00047096,4706.3,0.00026896,1046.4,3.76e-05,-691.93,-0.00044018,-4281.8,0.05854
178,1.75,3.2817,0,0.00040993,4096.5,0.00013371,-1283.3,1.3965e-05,-2183.1,-0.00046142,-5754.9,0.014802
179,6.5646,2.1549,0,0.00039312,3928.5,0.00015826,-3.9687,7.8162e-05,-605.78,-0.00040002,-4198.6,0.19814
180,5.4149,1.8731,0.05,1.5557e-05,155.47,1.1946e-05,89.759,-8.9841e-15,7.7038e-05,-1.1946e-05,-89.759,0.13534
181,5.2789,0.93657,0,0.00042537,4250.8,0.00015715,-241.62,8.7859e-05,-762.23,-0.00044005,-4728.7,0.126
182,8.9833,2.3465,0,0.0003268,3265.7,0.00012547,96.77,8.6068e-05,-199.25,-0.00032753,-3306.9,0.36375
183,7.7143,2.4366,0.05,2.3334e-05,233.18,1.7918e-05,134.63,1.2747e-13,1.0693e-06,-1.7918e-05,-134.63,0.27167
184,7.7143,1.2183,0,0.000383,3827.4,0.00015272,156.85,9.4658e-05,-279.4,-0.00038322,-3870,0.26816
185,11.548,1.9446,0,0.00024872,2485.5,0.00010997,217.89,5.2426e-05,-214.5,-0.00024583,-2455.4,0.58022
186,10.252,2.2564,0.05,2.2945e-05,229.29,1.7619e-05,132.38,1.7528e-12,5.8816e-05,-1.7619e-05,-132.38,0.46653
187,10.269,1.1282,0,0.00027728,2770.9,0.00011431,177.01,6.7733e-05,-172.97,-0.00027555,-2752.2,0.46416
188,14.051,1.3763,0,0.00019231,1921.8,8.1657e-05,220.76,5.2098e-05,-1.3313,-0.00018761,-1802.4,0.81819
189,12.844,1.6327,0.05,2.1644e-05,216.29,1.662e-05,124.88,5.4185e-12,-2.0274e-07,-1.662e-05,-124.88,0.70016
190,12.85,0.81634,0,0.000217,2168.5,8.954e-05,188.13,5.7679e-05,-51.267,-0.00021368,-2090.1,0.69691
191,15.392,1.6346,0,0.00017459,1744.7,8.1191e-05,325.34,4.6264e-05,62.909,-0.0001665,-1535.7,0.95886
192,15.259,1.1199,0.05,8.5133e-06,85.075,6.5372e-06,49.118,8.8293e-13,2.6513e-05,-6.5372e-06,-49.118,0.94268
193,15.344,0.55996,0,0.00017336,1732.4,6.9836e-05,237.24,5.7431e-05,144.03,-0.00016669,-1539.9,0.94916
194,16.629,1.06,0,0.0001491,1490,5.3009e-05,-16.425,4.1103e-05,-105.88,-0.00015098,-1549.1,1.091
195,19.117,3.1419,0,0.00012998,1298.9,6.5072e-05,264.83,2.7645e-05,-16.378,-0.00012344,-1151.6,1.3859
196,19.105,3.7379,0.05,9.0294e-06,90.231,6.9334e-06,52.095,-7.3823e-13,5.6915e-07,-6.9334e-06,-52.095,1.3848
197,18.636,4.1189,0,0.0001495,1494,5.7893e-05,9.0317,3.5073e-05,-162.43,-0.00015137,-1563.3,1.3277
198,19.553,2.2594,0,0.00010822,1081.5,5.1465e-05,185.54,2.4869e-05,-14.292,-0.00010392,-981.94,1.4379
199,19.976,1.973,0.05,2.5348e-06,25.33,1.9464e-06,14.624,3.6566e-12,4.566e-05,-1.9464e-06,-14.624,1.4895
200,20.53,0.9865,0,6.1635e-05,615.93,2.133e-05,-6.1338,1.8075e-05,-30.591,-6.2224e-05,-633.93,1.5563
201,19.071,1.4865,0,8.7259e-05,871.98,3.2946e-05,-60.805,1.5584e-05,-191.25,-9.0811e-05,-990.66,1.3771
202,16.395,4.6138,0,0.00017641,1762.9,9.3108e-05,328.52,2.4251e-05,-188.85,-0.00016824,-1635.1,1.0699
203,15.416,3.9729,0,0.0001759,1757.7,6.341e-05,8.6717,4.9584e-05,-95.211,-0.00017714,-1798.7,0.96494
204,16.36,4.1882,0.05,2.3625e-05,236.09,1.8141e-05,136.3,-3.1264e-13,2.5323e-05,-1.8141e-05,-136.3,1.0666
205,17.18,4.3441,0,0.00020888,2087.4,0.0001126,446.58,2.9828e-05,-175.3,-0.0001972,-1881.1,1.1575
