Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
159	16.73	3.5764	5.e-002	8.3718e-006
160	12.048	3.5303	0.	-64.064
161	13.118	2.2913	0.	-183.11
162	14.459	2.5496	0.	-120.76
163	13.933	3.3538	0.	-63.893
164	13.393	2.9499	5.e-002	1.2288e-005
165	8.921	4.1383	0.	-374.58
166	10.478	3.1835	0.	-123.33
167	12.239	4.4505	0.	-147.32
168	10.704	4.1106	5.e-002	4.5981e-005
169	10.602	5.0553	0.	-295.25
170	5.3191	3.8647	0.	-591.42
171	7.4263	3.3013	0.	-392.16
172	7.1383	4.166	5.e-002	-5.1795e-014
173	7.0691	5.083	0.	-492.5
174	4.4575	2.7183	0.	-779.29
175	3.5	3.5634	5.e-002	-3.1548e-014
176	3.0357	1.7817	0.	-620.81
177	3.5	4.7817	0.	-691.93
178	1.75	3.2817	0.	-2183.1
179	6.5646	2.1549	0.	-605.78
180	5.4149	1.8731	5.e-002	7.7038e-005
181	5.2789	0.93657	0.	-762.23
182	8.9833	2.3465	0.	-199.25
183	7.7143	2.4366	5.e-002	1.0693e-006
184	7.7143	1.2183	0.	-279.4
185	11.548	1.9446	0.	-214.5
186	10.252	2.2564	5.e-002	5.8816e-005
187	10.269	1.1282	0.	-172.97
188	14.051	1.3763	0.	-1.3313
189	12.844	1.6327	5.e-002	-2.0274e-007
190	12.85	0.81634	0.	-51.267
191	15.392	1.6346	0.	62.909
192	15.259	1.1199	5.e-002	2.6513e-005
193	15.344	0.55996	0.	144.03
194	16.629	1.06	0.	-105.88
195	19.117	3.1419	0.	-16.378
196	19.105	3.7379	5.e-002	5.6915e-007
197	18.636	4.1189	0.	-162.43
198	19.553	2.2594	0.	-14.292
199	19.976	1.973	5.e-002	4.566e-005
200	20.53	0.9865	0.	-30.591
201	19.071	1.4865	0.	-191.25
202	16.395	4.6138	0.	-188.85
203	15.416	3.9729	0.	-95.211
204	16.36	4.1882	5.e-002	2.5323e-005
205	17.18	4.3441	0.	-175.3
206	17.18	4.0941	0.	-657.88
207	15.828	2.4841	0.	-124.48
208	15.302	3.2883	0.	-100.63
209	16.131	2.819	5.e-002	1.5687e-005
210	17.065	2.4095	0.	-578.76
211	15.525	2.1493	5.e-002	3.0038e-005
212	16.762	1.8246	0.	-202.71
213	18.861	2.6176	0.	28.088
214	18.593	2.6894	5.e-002	3.6196e-005
215	18.38	2.3447	0.	-152.84
216	19.129	2.5459	5.e-002	1.7313e-005
217	18.648	2.0229	0.	-136.71
218	15.102	4.9149	0.	-146.61
219	16.43	5.0393	5.e-002	1.4028e-007
220	16.34	5.5197	0.	131.4
221	17.215	5.0197	0.	-93.398
222	14.123	4.274	0.	-78.872
223	14.472	3.7576	5.e-002	3.2671e-006
224	13.774	4.7904	5.e-002	3.5426e-007
225	13.887	5.3952	0.	-337.95
226	22.036	3.1336	5.e-002	3.4773e-006
227	21.56	1.5668	0.	-23.804
228	23.018	3.0668	0.	-22.071
229	22.046	4.5668	0.	3.3928
230	21.17	3.5	0.1	0.46346
231	22.046	4.5668	0.1	-3.3928
232	23.018	3.0668	0.1	22.071
233	21.56	1.5668	0.1	23.804
234	14.123	4.274	0.1	78.872
235	15.102	4.9149	0.1	146.61
236	12.239	4.4505	0.1	147.32
237	13.887	5.3952	0.1	337.95
238	15.302	3.2883	0.1	100.63
239	15.416	3.9729	0.1	95.211
240	13.933	3.3538	0.1	63.893
241	16.395	4.6138	0.1	188.85
242	17.215	5.0197	0.1	93.398
243	16.34	5.5197	0.1	-131.4
244	18.861	2.6176	0.1	-28.088
245	19.553	2.2594	0.1	14.292
246	19.117	3.1419	0.1	16.378
247	18.648	2.0229	0.1	136.71
248	18.528	3.0354	0.1	-101.05
249	18.38	2.3447	0.1	152.84
250	15.828	2.4841	0.1	124.48
251	15.392	1.6346	0.1	-62.909
252	14.459	2.5496	0.1	120.76
253	16.762	1.8246	0.1	202.71
254	16.431	3.1977	0.1	52.007
255	16.735	2.8884	0.1	94.422
256	17.065	2.4095	0.1	578.76
257	16.545	3.8823	0.1	136.39
258	17.18	4.0941	0.1	657.88
259	17.18	4.3441	0.1	175.3
260	20.14	2.9197	0.1	11.942
261	19.071	1.4865	0.1	191.25
262	20.53	0.9865	0.1	30.591
263	19.704	3.8022	0.1	-0.83202
264	18.784	3.5596	0.1	-54.741
265	18.636	4.1189	0.1	162.43
266	14.051	1.3763	0.1	1.3314
267	16.629	1.06	0.1	105.88
268	15.344	0.55996	0.1	-144.03
269	11.548	1.9446	0.1	214.5
270	13.118	2.2913	0.1	183.11
271	12.85	0.81634	0.1	51.267
272	8.9833	2.3465	0.1	199.25
273	10.478	3.1835	0.1	123.33
274	10.269	1.1282	0.1	172.97
275	6.5646	2.1549	0.1	605.78
276	7.4263	3.3013	0.1	392.16
277	7.7143	1.2183	0.1	279.4
278	4.4575	2.7183	0.1	779.29
279	5.2789	0.93657	0.1	762.23
280	5.3191	3.8647	0.1	591.42
281	1.75	3.2817	0.1	2183.1
282	3.5	4.7817	0.1	691.93
283	3.0357	1.7817	0.1	620.81
284	8.921	4.1383	0.1	374.59
285	7.0691	5.083	0.1	492.5
286	12.048	3.5303	0.1	64.064
287	10.602	5.0553	0.1	295.25
288	17.265	3.6172	0.1	-168.4
289	17.035	3.2671	0.1	58.676
290	17.835	3.4824	0.1	-238.67
291	17.9	3.829	0.1	349.29
292	18.285	3.0698	0.1	18.201
293	18.005	2.6464	0.1	-155.76
294	17.988	3.0326	0.1	-17.471
295	18.137	2.3792	0.1	267.46
296	17.621	2.7461	0.1	-159.86
297	17.605	3.1323	0.1	-26.535
298	19.235	4.4332	0.1	160.17
299	20.207	4.9332	0.1	-10.312
300	18.315	3.6907	0.1	182.38
301	17.952	2.2673	0.1	135.48
302	18.018	3.6534	0.1	218.47
303	18.167	1.25	0.1	385.37
304	18.167	0.5	0.1	197.25
305	18.167	1.	5.e-002	1.2553e-005
306	18.167	1.75	0.1	527.95
307	18.167	1.5	5.e-002	3.5031e-005
308	18.083	2.	0.1	885.54
309	18.167	2.	5.e-002	1.2035e-004
310	18.	1.75	0.1	627.51
311	18.	2.	5.e-002	5.9264e-005
312	18.	1.25	0.1	263.58
313	18.	1.5	5.e-002	1.4425e-006
314	18.	0.5	0.1	263.38
315	18.	1.	5.e-002	1.0649e-005
316	18.167	4.75	0.1	388.55
317	18.167	5.5	0.1	199.25
318	18.167	5.	5.e-002	6.1868e-006
319	18.167	4.25	0.1	650.32
320	18.167	4.5	5.e-002	2.7451e-005
321	18.083	4.	0.1	790.74
322	18.167	4.	5.e-002	2.0831e-006
323	18.	4.25	0.1	535.8
324	18.	4.	5.e-002	1.9671e-005
325	18.	4.75	0.1	63.781
326	18.	4.5	5.e-002	1.5253e-005
327	18.	5.5	0.1	199.01
328	18.	5.	5.e-002	1.5588e-005
329	19.139	6.	0.1	45.242
330	18.167	6.	5.e-002	3.5794e-006
331	21.083	6.	0.1	-9.9547
332	20.111	6.	5.e-002	8.6758e-006
333	23.028	6.	0.1	23.212
334	22.056	6.	5.e-002	2.243e-005
335	24.	4.5	0.1	47.794
336	24.	6.	5.e-002	1.6781e-005
337	24.	1.5	0.1	40.407
338	24.	3.	5.e-002	2.1929e-005
339	3.9339e-014	4.5	0.1	3497.4
340	1.3113e-014	1.5	0.1	3461.8
341	2.6581e-014	3.	5.e-002	-6.237e-014
342	1.75	6.	0.1	1988.5
343	5.2451e-014	6.	5.e-002	-1.4709e-013
344	5.25	6.	0.1	497.46
345	3.5	6.	5.e-002	-2.9722e-014
346	8.75	6.	0.1	451.55
347	7.	6.	5.e-002	-8.8416e-014
348	12.25	6.	0.1	387.26
349	10.5	6.	5.e-002	-4.1696e-014
350	15.125	6.	0.1	76.486
351	14.	6.	5.e-002	-1.3325e-006
352	17.125	6.	0.1	-1.9174
353	16.25	6.	5.e-002	5.7002e-006
354	18.	6.	5.e-002	-2.3216e-006
355	22.542	0.	0.1	31.133
356	24.	0.	5.e-002	1.5549e-005
357	19.625	0.	0.1	64.44
358	21.083	0.	5.e-002	1.3208e-005
359	18.167	0.	5.e-002	2.3242e-005
360	16.714	2.591e-030	0.1	74.298
361	18.	2.7903e-030	5.e-002	6.3052e-006
362	14.143	2.1924e-030	0.1	-63.415
363	15.429	0.	5.e-002	1.1281e-005
364	11.571	1.7938e-030	0.1	46.732
365	12.857	0.	5.e-002	2.3781e-007
366	9.	1.3952e-030	0.1	100.66
367	10.286	0.	5.e-002	3.1685e-006
368	6.4286	9.9654e-031	0.1	478.43
369	7.7143	0.	5.e-002	5.7723e-005
370	3.8571	5.9793e-031	0.1	528.65
371	5.1429	0.	5.e-002	-6.2216e-014
372	1.2857	1.9931e-031	0.1	1848.6
373	2.5714	0.	5.e-002	-2.2732e-014
374	0.	0.	5.e-002	1.6052e-004
375	3.8571	5.9793e-031	0.	-528.65
376	1.2857	1.9931e-031	0.	-1848.6
377	6.4286	9.9654e-031	0.	-478.43
378	9.	1.3952e-030	0.	-100.66
379	11.571	1.7938e-030	0.	-46.732
380	14.143	2.1924e-030	0.	63.415
381	16.714	2.591e-030	0.	-74.298
382	18.	0.5	0.	-263.38
383	1.3113e-014	1.5	0.	-3461.8
384	19.625	0.	0.	-64.44
385	22.542	0.	0.	-31.133
386	18.167	0.5	0.	-197.25
387	24.	1.5	0.	-40.407
388	15.125	6.	0.	-76.486
389	17.125	6.	0.	1.9175
390	12.25	6.	0.	-387.26
391	8.75	6.	0.	-451.55
392	5.25	6.	0.	-497.46
393	1.75	6.	0.	-1988.5
394	18.	5.5	0.	-199.01
395	3.9339e-014	4.5	0.	-3497.4
396	24.	4.5	0.	-47.794
397	23.028	6.	0.	-23.212
398	21.083	6.	0.	9.9547
399	19.139	6.	0.	-45.242
400	18.167	5.5	0.	-199.25
401	18.	4.75	0.	-63.781
402	18.	4.25	0.	-535.8
403	18.083	4.	0.	-790.74
404	18.167	4.75	0.	-388.55
405	18.167	4.25	0.	-650.32
406	18.	1.25	0.	-263.58
407	18.	1.75	0.	-627.51
408	18.083	2.	0.	-885.53
409	18.167	1.25	0.	-385.37
410	18.167	1.75	0.	-527.95
