Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
54	18.463	3.3813	0.1	-4.6584e-005
55	17.903	2.5346	0.1	-5.6554e-005
56	17.87	3.3069	0.1	-7.6564e-005
57	18.167	1.	0.1	-1.0458e-005
58	18.167	1.5	0.1	-3.5062e-005
59	18.167	2.	0.1	-1.5452e-004
60	18.	2.	0.1	-4.6764e-005
61	18.	1.5	0.1	-5.205e-005
62	18.	1.	0.1	-3.2597e-005
63	18.167	5.	0.1	-2.4864e-005
64	18.167	4.5	0.1	-1.7997e-005
65	18.167	4.	0.1	-1.2926e-004
66	18.	4.	0.1	-1.4945e-005
67	18.	4.5	0.1	-3.5827e-005
68	18.	5.	0.1	-4.1125e-005
69	18.167	6.	0.1	-1.2893e-005
70	20.111	6.	0.1	-1.4971e-005
71	22.056	6.	0.1	-1.0234e-005
72	24.	6.	0.1	-3.1052e-007
73	24.	3.	0.1	-3.5996e-006
74	2.6226e-014	3.	0.1	2.303e-006
75	3.937e-014	6.	0.1	1.4619e-006
76	3.5	6.	0.1	-4.7153e-005
77	7.	6.	0.1	-8.4356e-005
78	10.5	6.	0.1	-6.0039e-005
79	14.	6.	0.1	-2.0894e-005
80	16.25	6.	0.1	-6.2058e-005
81	18.	6.	0.1	-1.4626e-005
82	24.	0.	0.1	-6.0112e-006
83	21.083	0.	0.1	-1.0708e-005
84	18.167	0.	0.1	-1.7835e-005
85	18.	0.	0.1	-1.3435e-005
86	15.429	2.3917e-030	0.1	-5.4736e-005
87	12.857	1.9931e-030	0.1	-6.4271e-005
88	10.286	1.5945e-030	0.1	-6.6301e-005
89	7.7143	1.1959e-030	0.1	-1.1093e-004
90	5.1429	7.9724e-031	0.1	-8.9623e-005
91	2.5714	3.9862e-031	0.1	-6.3043e-005
92	0.	0.	0.1	2.1279e-005
93	2.5714	3.9862e-031	0.	6.3043e-005
94	5.1429	7.9724e-031	0.	8.9623e-005
95	7.7143	1.1959e-030	0.	1.1093e-004
96	10.286	1.5945e-030	0.	6.6301e-005
97	12.857	1.9931e-030	0.	6.4271e-005
98	15.429	2.3917e-030	0.	5.4736e-005
99	18.	0.	0.	1.3435e-005
100	0.	0.	0.	-2.1279e-005
101	21.083	0.	0.	1.0708e-005
102	18.167	0.	0.	1.7835e-005
103	24.	0.	0.	6.0112e-006
104	16.25	6.	0.	6.2058e-005
105	14.	6.	0.	2.0894e-005
106	10.5	6.	0.	6.0039e-005
107	7.	6.	0.	8.4356e-005
108	3.5	6.	0.	4.7153e-005
109	18.	6.	0.	1.4626e-005
110	3.937e-014	6.	0.	-1.4619e-006
111	2.6226e-014	3.	0.	-2.303e-006
112	24.	3.	0.	3.5996e-006
113	24.	6.	0.	3.1052e-007
114	22.056	6.	0.	1.0234e-005
115	20.111	6.	0.	1.4971e-005
116	18.167	6.	0.	1.2893e-005
117	18.	4.5	0.	3.5827e-005
118	18.	5.	0.	4.1125e-005
119	18.	4.	0.	1.4945e-005
120	18.167	5.	0.	2.4864e-005
121	18.167	4.5	0.	1.7997e-005
122	18.167	4.	0.	1.2926e-004
123	18.	1.5	0.	5.205e-005
124	18.	1.	0.	3.2597e-005
125	18.	2.	0.	4.6764e-005
126	18.167	1.	0.	1.0458e-005
127	18.167	1.5	0.	3.5062e-005
128	18.167	2.	0.	1.5452e-004
129	17.605	3.1323	0.	5.9123e-005
130	17.988	3.0326	0.	6.2445e-005
131	17.835	3.4824	0.	6.5434e-005
132	17.87	3.3069	5.e-002	2.014e-012
133	18.018	3.6534	0.	1.099e-004
134	17.621	2.7461	0.	4.9671e-005
135	18.005	2.6464	0.	5.3654e-005
136	17.903	2.5346	5.e-002	2.6499e-013
137	17.952	2.2673	0.	6.9109e-005
138	18.285	3.0698	0.	4.7888e-005
139	18.784	3.5596	0.	3.9367e-005
140	18.528	3.0354	0.	3.6926e-005
141	18.463	3.3813	5.e-002	-5.6078e-014
142	18.315	3.6907	0.	1.0489e-004
143	19.704	3.8022	0.	2.6796e-005
144	20.14	2.9197	0.	2.2042e-005
145	21.17	3.5	0.	1.7028e-005
146	20.303	3.8664	5.e-002	2.1453e-012
147	20.207	4.9332	0.	1.8872e-005
148	19.235	4.4332	0.	2.1209e-005
149	17.035	3.2671	0.	4.9607e-005
150	16.735	2.8884	0.	4.0251e-005
151	17.34	2.9577	5.e-002	2.4881e-012
152	18.107	2.7583	5.e-002	1.3654e-012
153	18.137	2.3792	0.	1.1302e-004
154	17.265	3.6172	0.	5.7906e-005
155	17.8	3.6579	5.e-002	-2.2168e-012
156	17.9	3.829	0.	3.6996e-005
157	16.545	3.8823	0.	4.2559e-005
158	16.431	3.1977	0.	4.4327e-005
159	16.73	3.5764	5.e-002	9.5852e-013
160	12.048	3.5303	0.	6.2854e-005
161	13.118	2.2913	0.	3.5267e-005
162	14.459	2.5496	0.	2.9182e-005
163	13.933	3.3538	0.	4.7702e-005
164	13.393	2.9499	5.e-002	2.9298e-012
165	8.921	4.1383	0.	6.8995e-005
166	10.478	3.1835	0.	7.6302e-005
167	12.239	4.4505	0.	5.3187e-005
168	10.704	4.1106	5.e-002	8.1819e-013
169	10.602	5.0553	0.	5.5937e-005
170	5.3191	3.8647	0.	6.2219e-005
171	7.4263	3.3013	0.	8.6525e-005
172	7.1383	4.166	5.e-002	3.63e-012
173	7.0691	5.083	0.	8.9877e-005
174	4.4575	2.7183	0.	5.7284e-005
175	3.5	3.5634	5.e-002	-5.3701e-013
176	3.0357	1.7817	0.	4.5517e-005
177	3.5	4.7817	0.	3.76e-005
178	1.75	3.2817	0.	1.3965e-005
179	6.5646	2.1549	0.	7.8162e-005
180	5.4149	1.8731	5.e-002	-8.9841e-015
181	5.2789	0.93657	0.	8.7859e-005
182	8.9833	2.3465	0.	8.6068e-005
183	7.7143	2.4366	5.e-002	1.2747e-013
184	7.7143	1.2183	0.	9.4658e-005
185	11.548	1.9446	0.	5.2426e-005
186	10.252	2.2564	5.e-002	1.7528e-012
187	10.269	1.1282	0.	6.7733e-005
188	14.051	1.3763	0.	5.2098e-005
189	12.844	1.6327	5.e-002	5.4185e-012
190	12.85	0.81634	0.	5.7679e-005
191	15.392	1.6346	0.	4.6264e-005
192	15.259	1.1199	5.e-002	8.8293e-013
193	15.344	0.55996	0.	5.7431e-005
194	16.629	1.06	0.	4.1103e-005
195	19.117	3.1419	0.	2.7645e-005
196	19.105	3.7379	5.e-002	-7.3823e-013
197	18.636	4.1189	0.	3.5073e-005
198	19.553	2.2594	0.	2.4869e-005
199	19.976	1.973	5.e-002	3.6566e-012
200	20.53	0.9865	0.	1.8075e-005
201	19.071	1.4865	0.	1.5584e-005
202	16.395	4.6138	0.	2.4251e-005
203	15.416	3.9729	0.	4.9584e-005
204	16.36	4.1882	5.e-002	-3.1264e-013
205	17.18	4.3441	0.	2.9828e-005
206	17.18	4.0941	0.	2.1142e-005
207	15.828	2.4841	0.	2.5275e-005
208	15.302	3.2883	0.	3.9401e-005
209	16.131	2.819	5.e-002	1.1524e-013
210	17.065	2.4095	0.	3.4534e-005
211	15.525	2.1493	5.e-002	3.5494e-012
212	16.762	1.8246	0.	3.603e-005
213	18.861	2.6176	0.	2.4958e-005
214	18.593	2.6894	5.e-002	2.0039e-012
215	18.38	2.3447	0.	1.0144e-004
216	19.129	2.5459	5.e-002	7.0697e-013
217	18.648	2.0229	0.	4.1333e-005
218	15.102	4.9149	0.	2.5235e-005
219	16.43	5.0393	5.e-002	-1.6572e-020
220	16.34	5.5197	0.	4.339e-005
221	17.215	5.0197	0.	3.2024e-005
222	14.123	4.274	0.	4.7122e-005
223	14.472	3.7576	5.e-002	-2.2148e-021
224	13.774	4.7904	5.e-002	-8.1479e-021
225	13.887	5.3952	0.	2.6211e-005
226	22.036	3.1336	5.e-002	-2.694e-013
227	21.56	1.5668	0.	1.2437e-005
228	23.018	3.0668	0.	7.988e-006
229	22.046	4.5668	0.	1.1337e-005
230	21.17	3.5	0.1	-1.7028e-005
231	22.046	4.5668	0.1	-1.1337e-005
232	23.018	3.0668	0.1	-7.988e-006
233	21.56	1.5668	0.1	-1.2437e-005
234	14.123	4.274	0.1	-4.7122e-005
235	15.102	4.9149	0.1	-2.5235e-005
236	12.239	4.4505	0.1	-5.3187e-005
237	13.887	5.3952	0.1	-2.6211e-005
238	15.302	3.2883	0.1	-3.9401e-005
239	15.416	3.9729	0.1	-4.9584e-005
240	13.933	3.3538	0.1	-4.7702e-005
241	16.395	4.6138	0.1	-2.4251e-005
242	17.215	5.0197	0.1	-3.2024e-005
243	16.34	5.5197	0.1	-4.339e-005
244	18.861	2.6176	0.1	-2.4958e-005
245	19.553	2.2594	0.1	-2.4869e-005
246	19.117	3.1419	0.1	-2.7645e-005
247	18.648	2.0229	0.1	-4.1333e-005
248	18.528	3.0354	0.1	-3.6926e-005
249	18.38	2.3447	0.1	-1.0144e-004
250	15.828	2.4841	0.1	-2.5275e-005
251	15.392	1.6346	0.1	-4.6264e-005
252	14.459	2.5496	0.1	-2.9182e-005
253	16.762	1.8246	0.1	-3.603e-005
254	16.431	3.1977	0.1	-4.4327e-005
255	16.735	2.8884	0.1	-4.0251e-005
256	17.065	2.4095	0.1	-3.4534e-005
257	16.545	3.8823	0.1	-4.2559e-005
258	17.18	4.0941	0.1	-2.1142e-005
259	17.18	4.3441	0.1	-2.9828e-005
260	20.14	2.9197	0.1	-2.2042e-005
261	19.071	1.4865	0.1	-1.5584e-005
262	20.53	0.9865	0.1	-1.8075e-005
263	19.704	3.8022	0.1	-2.6796e-005
264	18.784	3.5596	0.1	-3.9367e-005
265	18.636	4.1189	0.1	-3.5073e-005
266	14.051	1.3763	0.1	-5.2098e-005
267	16.629	1.06	0.1	-4.1103e-005
268	15.344	0.55996	0.1	-5.7431e-005
269	11.548	1.9446	0.1	-5.2426e-005
270	13.118	2.2913	0.1	-3.5267e-005
271	12.85	0.81634	0.1	-5.7679e-005
272	8.9833	2.3465	0.1	-8.6068e-005
273	10.478	3.1835	0.1	-7.6302e-005
274	10.269	1.1282	0.1	-6.7733e-005
275	6.5646	2.1549	0.1	-7.8162e-005
276	7.4263	3.3013	0.1	-8.6525e-005
277	7.7143	1.2183	0.1	-9.4658e-005
278	4.4575	2.7183	0.1	-5.7284e-005
279	5.2789	0.93657	0.1	-8.7859e-005
280	5.3191	3.8647	0.1	-6.2219e-005
281	1.75	3.2817	0.1	-1.3965e-005
282	3.5	4.7817	0.1	-3.76e-005
283	3.0357	1.7817	0.1	-4.5517e-005
284	8.921	4.1383	0.1	-6.8995e-005
285	7.0691	5.083	0.1	-8.9877e-005
286	12.048	3.5303	0.1	-6.2854e-005
287	10.602	5.0553	0.1	-5.5937e-005
288	17.265	3.6172	0.1	-5.7906e-005
289	17.035	3.2671	0.1	-4.9607e-005
290	17.835	3.4824	0.1	-6.5434e-005
291	17.9	3.829	0.1	-3.6996e-005
292	18.285	3.0698	0.1	-4.7888e-005
293	18.005	2.6464	0.1	-5.3654e-005
294	17.988	3.0326	0.1	-6.2445e-005
295	18.137	2.3792	0.1	-1.1302e-004
296	17.621	2.7461	0.1	-4.9671e-005
297	17.605	3.1323	0.1	-5.9123e-005
298	19.235	4.4332	0.1	-2.1209e-005
299	20.207	4.9332	0.1	-1.8872e-005
300	18.315	3.6907	0.1	-1.0489e-004
301	17.952	2.2673	0.1	-6.9109e-005
302	18.018	3.6534	0.1	-1.099e-004
303	18.167	1.25	0.1	-2.2505e-005
304	18.167	0.5	0.1	-1.404e-005
305	18.167	1.	5.e-002	1.7186e-012
306	18.167	1.75	0.1	-8.9824e-005
307	18.167	1.5	5.e-002	-4.5957e-012
308	18.083	2.	0.1	-8.4974e-005
309	18.167	2.	5.e-002	1.415e-011
310	18.	1.75	0.1	-4.9214e-005
311	18.	2.	5.e-002	1.5425e-011
312	18.	1.25	0.1	-4.5233e-005
313	18.	1.5	5.e-002	-9.8965e-013
314	18.	0.5	0.1	-2.4878e-005
315	18.	1.	5.e-002	4.7603e-013
316	18.167	4.75	0.1	-2.082e-005
317	18.167	5.5	0.1	-1.9124e-005
318	18.167	5.	5.e-002	5.4522e-013
319	18.167	4.25	0.1	-6.7226e-005
320	18.167	4.5	5.e-002	2.2848e-013
321	18.083	4.	0.1	-8.3551e-005
322	18.167	4.	5.e-002	-7.851e-013
323	18.	4.25	0.1	-2.4975e-005
324	18.	4.	5.e-002	-2.8412e-012
325	18.	4.75	0.1	-3.9741e-005
326	18.	4.5	5.e-002	1.8183e-012
327	18.	5.5	0.1	-2.7909e-005
328	18.	5.	5.e-002	1.8562e-012
329	19.139	6.	0.1	-1.4594e-005
330	18.167	6.	5.e-002	2.6625e-013
331	21.083	6.	0.1	-1.2621e-005
332	20.111	6.	5.e-002	8.0771e-013
333	23.028	6.	0.1	-5.2211e-006
334	22.056	6.	5.e-002	1.8335e-012
335	24.	4.5	0.1	-1.9889e-006
336	24.	6.	5.e-002	1.8587e-012
337	24.	1.5	0.1	-4.823e-006
338	24.	3.	5.e-002	1.6002e-012
339	3.9339e-014	4.5	0.1	3.0115e-006
340	1.3113e-014	1.5	0.1	1.1952e-005
341	2.6581e-014	3.	5.e-002	-8.3009e-021
342	1.75	6.	0.1	-2.2979e-005
343	5.2451e-014	6.	5.e-002	-1.9577e-020
344	5.25	6.	0.1	-7.7974e-005
345	3.5	6.	5.e-002	-3.9558e-021
346	8.75	6.	0.1	-7.171e-005
347	7.	6.	5.e-002	-6.0076e-021
348	12.25	6.	0.1	-4.2086e-005
349	10.5	6.	5.e-002	7.1278e-014
350	15.125	6.	0.1	-4.2165e-005
351	14.	6.	5.e-002	-1.8078e-013
352	17.125	6.	0.1	-3.6098e-005
353	16.25	6.	5.e-002	1.756e-012
354	18.	6.	5.e-002	5.2941e-015
355	22.542	0.	0.1	-1.0737e-005
356	24.	0.	5.e-002	1.5491e-012
357	19.625	0.	0.1	-1.2825e-005
358	21.083	0.	5.e-002	8.8552e-013
359	18.167	0.	5.e-002	1.7266e-012
360	16.714	2.591e-030	0.1	-3.311e-005
361	18.	2.7903e-030	5.e-002	7.5164e-013
362	14.143	2.1924e-030	0.1	-5.8929e-005
363	15.429	0.	5.e-002	1.2934e-012
364	11.571	1.7938e-030	0.1	-6.8062e-005
365	12.857	0.	5.e-002	-1.134e-013
366	9.	1.3952e-030	0.1	-9.6614e-005
367	10.286	0.	5.e-002	-1.7856e-012
368	6.4286	9.9654e-031	0.1	-9.8689e-005
369	7.7143	0.	5.e-002	-1.974e-013
370	3.8571	5.9793e-031	0.1	-8.6088e-005
371	5.1429	0.	5.e-002	-7.8044e-013
372	1.2857	1.9931e-031	0.1	-2.639e-005
373	2.5714	0.	5.e-002	-1.6757e-012
374	0.	0.	5.e-002	-8.8085e-013
375	3.8571	5.9793e-031	0.	8.6088e-005
376	1.2857	1.9931e-031	0.	2.639e-005
377	6.4286	9.9654e-031	0.	9.8689e-005
378	9.	1.3952e-030	0.	9.6614e-005
379	11.571	1.7938e-030	0.	6.8062e-005
380	14.143	2.1924e-030	0.	5.8929e-005
381	16.714	2.591e-030	0.	3.311e-005
382	18.	0.5	0.	2.4878e-005
383	1.3113e-014	1.5	0.	-1.1952e-005
384	19.625	0.	0.	1.2825e-005
385	22.542	0.	0.	1.0737e-005
386	18.167	0.5	0.	1.404e-005
387	24.	1.5	0.	4.823e-006
388	15.125	6.	0.	4.2165e-005
389	17.125	6.	0.	3.6098e-005
390	12.25	6.	0.	4.2086e-005
391	8.75	6.	0.	7.171e-005
392	5.25	6.	0.	7.7974e-005
393	1.75	6.	0.	2.2979e-005
394	18.	5.5	0.	2.7909e-005
395	3.9339e-014	4.5	0.	-3.0115e-006
396	24.	4.5	0.	1.9889e-006
397	23.028	6.	0.	5.2211e-006
398	21.083	6.	0.	1.2621e-005
399	19.139	6.	0.	1.4594e-005
400	18.167	5.5	0.	1.9124e-005
401	18.	4.75	0.	3.9741e-005
402	18.	4.25	0.	2.4975e-005
403	18.083	4.	0.	8.3551e-005
404	18.167	4.75	0.	2.082e-005
405	18.167	4.25	0.	6.7226e-005
406	18.	1.25	0.	4.5233e-005
407	18.	1.75	0.	4.9214e-005
408	18.083	2.	0.	8.4974e-005
409	18.167	1.25	0.	2.2505e-005
410	18.167	1.75	0.	8.9824e-005
