Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,10.342,1.1913,0,5.4788e-05,547.51,1.8116e-05,-0.50176,1.7974e-05,-1.5702,-5.4824e-05,-548.54,0.15448
23,11.503,1.1827,0,4.6184e-05,461.53,1.5448e-05,1.9909,1.5074e-05,-0.81733,-4.6164e-05,-460.93,0.18457
24,12.653,1.1753,0,3.831e-05,382.84,1.3051e-05,4.4498,1.2358e-05,-0.75858,-3.8245e-05,-380.96,0.21563
25,13.792,1.1748,0,3.1204e-05,311.82,1.0849e-05,6.2552,9.9343e-06,-0.61361,-3.1102e-05,-308.95,0.24739
26,14.922,1.1748,0,2.4871e-05,248.54,8.8559e-06,7.4017,7.7814e-06,-0.67219,-2.4747e-05,-245.08,0.27967
27,16.057,1.1754,0,1.9271e-05,192.58,7.0509e-06,7.9939,5.9111e-06,-0.57021,-1.913e-05,-188.72,0.31272
28,17.186,1.1775,0,1.4407e-05,143.97,5.4773e-06,8.3669,4.2804e-06,-0.62614,-1.4254e-05,-139.89,0.3461
29,18.319,1.18,0,1.0281e-05,102.74,4.1241e-06,8.5326,2.9122e-06,-0.57304,-1.0115e-05,-98.457,0.37994
30,19.45,1.1837,0,6.8991e-06,68.944,3.0101e-06,8.6034,1.7851e-06,-0.60086,-6.7167e-06,-64.48,0.41398
31,20.584,1.1854,0,4.2611e-06,42.582,2.1223e-06,8.5124,9.1106e-07,-0.58829,-4.0527e-06,-37.884,0.44825
32,21.72,1.186,0,2.3684e-06,23.667,1.4528e-06,8.1747,2.8557e-07,-0.59518,-2.1142e-06,-18.626,0.48271
33,22.857,1.1992,0,1.2411e-06,12.403,1.0058e-06,7.6707,-9.8439e-08,-0.62619,-8.9182e-07,-6.5873,0.51724
34,1.0633,3.8543,0,0.00015389,1537.9,9.117e-05,362.5,6.8105e-06,-271.34,-0.0001422,-1391,0.0015974
35,22.85,2.4032,0,1.579e-06,15.779,1.3501e-06,10.71,-2.4244e-07,-1.2551,-1.0299e-06,-7.1721,0.51719
36,22.851,3.6003,0,1.577e-06,15.759,1.3472e-06,10.676,-2.409e-07,-1.2562,-1.0304e-06,-7.1882,0.51736
37,22.859,4.7971,0,1.245e-06,12.442,1.0075e-06,7.6752,-9.6535e-08,-0.61995,-8.965e-07,-6.6305,0.5177
38,21.717,4.8021,0,2.3729e-06,23.713,1.4553e-06,8.1705,2.8447e-07,-0.62661,-2.1188e-06,-18.684,0.48302
39,20.581,4.7813,0,4.2751e-06,42.722,2.1252e-06,8.4802,9.1609e-07,-0.6046,-4.068e-06,-38.053,0.44856
40,19.445,4.7426,0,6.9186e-06,69.138,3.0156e-06,8.6195,1.7949e-06,-0.55267,-6.7355e-06,-64.647,0.41422
41,18.312,4.7124,0,1.0312e-05,103.05,4.1321e-06,8.5443,2.9275e-06,-0.50637,-1.0145e-05,-98.73,0.38013
42,17.182,4.6963,0,1.4434e-05,144.24,5.4754e-06,8.3031,4.3031e-06,-0.50507,-1.4281e-05,-140.14,0.34638
43,16.052,4.6918,0,1.929e-05,192.77,7.0505e-06,7.9431,5.9245e-06,-0.51735,-1.915e-05,-188.92,0.313
44,14.922,4.69,0,2.4881e-05,248.64,8.8426e-06,7.2725,7.8017e-06,-0.54859,-2.4758e-05,-245.19,0.28011
45,13.789,4.6907,0,3.1217e-05,311.95,1.0843e-05,6.2094,9.9507e-06,-0.49695,-3.1114e-05,-309.04,0.24774
46,12.654,4.7243,0,3.8248e-05,382.22,1.3007e-05,4.0965,1.2345e-05,-0.87449,-3.8191e-05,-380.58,0.21612
47,11.508,4.7591,0,4.617e-05,461.38,1.5299e-05,0.29325,1.5156e-05,-0.78203,-4.6178e-05,-461.62,0.18516
48,10.313,4.7519,0,5.4964e-05,549.26,1.8362e-05,-0.46346,1.7717e-05,-5.3062,-5.506e-05,-552.13,0.15418
49,9.1159,4.743,0,6.4523e-05,644.78,2.1854e-05,-4.852,1.9891e-05,-19.595,-6.4926e-05,-656.88,0.12473
50,7.875,4.7328,0,7.6359e-05,763.07,2.7821e-05,8.8383,2.1484e-05,-38.779,-7.6757e-05,-776.92,0.096175
51,6.5375,4.7143,0,8.5774e-05,857.14,2.9765e-05,-11.512,2.4734e-05,-49.312,-8.6746e-05,-886.93,0.068051
52,5.5601,5.2506,0,7.8402e-05,783.48,3.1143e-05,8.2214,1.727e-05,-96.014,-7.9373e-05,-822.16,0.048988
53,6.5616,3.3846,0,8.0998e-05,809.43,3.168e-05,-4.8763,1.7463e-05,-111.7,-8.2451e-05,-862.41,0.068942
54,6.7654,2.1716,0,8.3528e-05,834.7,2.9475e-05,-6.0446,2.3713e-05,-49.338,-8.4385e-05,-861.55,0.072769
55,7.9037,2.3247,0,7.3856e-05,738.05,2.6234e-05,2.9119,2.1441e-05,-33.097,-7.4304e-05,-752.49,0.097058
56,9.0672,2.3798,0,6.4147e-05,641.03,2.1978e-05,-0.92169,1.9704e-05,-18.002,-6.4452e-05,-650.32,0.12382
57,10.285,2.3718,0,5.478e-05,547.42,1.8341e-05,-1.1104,1.7529e-05,-7.2072,-5.4918e-05,-551.55,0.15368
58,11.488,2.3532,0,4.608e-05,460.48,1.5258e-05,-0.01963,1.5118e-05,-1.0691,-4.6099e-05,-461.03,0.18477
59,12.649,2.3565,0,3.8193e-05,381.67,1.3015e-05,4.4029,1.231e-05,-0.88914,-3.8131e-05,-379.88,0.21604
60,13.788,2.3548,0,3.1165e-05,311.44,1.0938e-05,7.1725,9.8312e-06,-1.1409,-3.1054e-05,-308.34,0.24773
61,14.921,2.3562,0,2.4868e-05,248.51,8.9823e-06,8.6716,7.6772e-06,-1.135,-2.4725e-05,-244.59,0.28002
62,16.054,2.3577,0,1.9297e-05,192.84,7.2162e-06,9.5636,5.7921e-06,-1.1364,-1.9132e-05,-188.41,0.31297
63,17.185,2.3608,0,1.4454e-05,144.44,5.6621e-06,10.112,4.16e-06,-1.1734,-1.4269e-05,-139.64,0.34635
64,18.318,2.3641,0,1.0348e-05,103.41,4.3316e-06,10.454,2.7805e-06,-1.1995,-1.0141e-05,-98.29,0.38015
65,19.45,2.3677,0,6.9905e-06,69.857,3.2311e-06,10.634,1.6525e-06,-1.2276,-6.7545e-06,-64.395,0.41418
66,20.583,2.3728,0,4.4022e-06,43.991,2.3654e-06,10.676,7.8028e-07,-1.2342,-4.1188e-06,-38.044,0.44842
67,21.717,2.3896,0,2.5907e-06,25.889,1.7395e-06,10.736,1.5386e-07,-1.1779,-2.2134e-06,-18.965,0.48278
68,21.708,3.5896,0,2.6018e-06,26,1.7462e-06,10.737,1.51e-07,-1.249,-2.224e-06,-19.094,0.48267
69,20.581,3.5766,0,4.4089e-06,44.059,2.3642e-06,10.631,7.8511e-07,-1.234,-4.1275e-06,-38.145,0.4485
70,19.442,3.5508,0,7.0133e-06,70.085,3.2367e-06,10.585,1.659e-06,-1.2697,-6.7792e-06,-64.671,0.41409
71,18.312,3.5393,0,1.0367e-05,103.6,4.3366e-06,10.407,2.7845e-06,-1.255,-1.0162e-05,-98.532,0.38011
72,17.182,3.5298,0,1.4467e-05,144.57,5.67e-06,10.103,4.1569e-06,-1.2654,-1.4283e-05,-139.82,0.34639
73,16.05,3.5236,0,1.9311e-05,192.97,7.2242e-06,9.5449,5.7884e-06,-1.2433,-1.9147e-05,-188.6,0.313
74,14.919,3.5213,0,2.4881e-05,248.64,8.9815e-06,8.5786,7.6822e-06,-1.1843,-2.4741e-05,-244.8,0.28012
75,13.785,3.5199,0,3.118e-05,311.59,1.0916e-05,6.9329,9.8602e-06,-0.99748,-3.1071e-05,-308.54,0.24777
76,12.638,3.5388,0,3.821e-05,381.84,1.3038e-05,4.2347,1.2271e-05,-1.5227,-3.8161e-05,-380.45,0.21589
77,11.498,3.5236,0,4.601e-05,459.78,1.5184e-05,-0.52873,1.5134e-05,-0.90075,-4.6034e-05,-460.49,0.18517
78,10.275,3.5586,0,5.4755e-05,547.17,1.8478e-05,-0.54686,1.7325e-05,-9.2106,-5.4916e-05,-552,0.15358
79,9.0373,3.5555,0,6.4561e-05,645.16,2.258e-05,-0.5698,1.9066e-05,-26.969,-6.4989e-05,-658.53,0.12325
80,7.8207,3.5286,0,7.5175e-05,751.23,2.7565e-05,8.6291,2.0832e-05,-41.959,-7.5614e-05,-766.61,0.0954
81,4.2967,5.0755,0,5.8953e-05,589.13,3.4775e-05,194.95,9.325e-06,3.7252,-5.3197e-05,-466.04,0.027433
82,4.575,4.7297,0,0.00011032,1102.5,5.2701e-05,213.62,2.7347e-05,23.123,-0.00010505,-971.67,0.03233
83,2.6334,1.1274,0,9.1333e-05,912.7,3.3487e-05,74.013,3.1249e-05,57.194,-8.909e-05,-846.98,0.0085746
84,2.3772,2.3761,0,0.00014721,1471.1,5.7896e-05,-65.6,2.5519e-05,-308.86,-0.00015206,-1643.1,0.0079403
85,3.5979,3.2789,0,0.00023318,2330.2,0.00011511,477.42,5.3104e-05,11.535,-0.00022134,-2050.6,0.01941
86,4.0297,3.5847,0,0.00016485,1647.3,7.4223e-05,293.95,4.6984e-05,89.291,-0.00015737,-1446.2,0.024864
87,4.2832,0.99045,0,7.4078e-05,740.27,4.071e-05,219.85,1.5472e-05,30.223,-6.7978e-05,-596.79,0.026432
88,4.4915,1.3694,0,0.00011161,1115.3,4.9741e-05,144.73,2.7446e-05,-22.779,-0.00010859,-1044.9,0.030388
89,4.6748,1.9111,0,0.0001222,1221.2,4.7005e-05,-56.674,2.2992e-05,-237.1,-0.0001262,-1358.1,0.033994
90,4.098,2.9503,0,0.00018496,1848.3,6.7719e-05,98.835,5.8716e-05,31.194,-0.00018265,-1782.4,0.025936
91,4.3549,3.2958,0,0.00016649,1663.8,6.2013e-05,62.49,4.8522e-05,-38.878,-0.00016586,-1649.6,0.029679
92,4.6221,3.4299,0,0.00015491,1548.1,5.5257e-05,-24.547,4.1676e-05,-126.59,-0.00015723,-1621.1,0.033781
93,4.655,3.1419,0,0.00015178,1516.8,5.7338e-05,29.668,4.0205e-05,-99.061,-0.00015255,-1547.3,0.034319
94,5.2802,3.0426,0,0.00010943,1093.5,4.882e-05,8.0715,1.3207e-05,-259.51,-0.00011122,-1194.4,0.044787
95,4.7293,3.359,0,0.00015933,1592.2,6.6239e-05,114.29,3.9118e-05,-89.483,-0.00015793,-1570,0.035511
96,2.7723,3.1763,0,0.00017875,1786.3,6.5066e-05,-8.9889,4.7594e-05,-140.27,-0.00018093,-1857.3,0.011104
97,3.3146,2.8197,0,0.00023367,2335.1,9.69e-05,270.7,6.779e-05,51.974,-0.00022741,-2166,0.016171
98,4.9938,3.2357,0,0.00012433,1242.4,4.4815e-05,-33.931,3.126e-05,-135.78,-0.0001269,-1324.1,0.039888
99,4.6798,2.8303,0,0.00014926,1491.6,5.4501e-05,-2.7795,3.9888e-05,-112.58,-0.00015092,-1546.3,0.034655
100,2.3473,3.6753,0,0.00013977,1396.7,4.7507e-05,-79.455,3.6361e-05,-163.2,-0.00014371,-1516.2,0.0078177
101,2.3473,3.6753,0.1,0.00013977,1396.7,0.00014371,1516.2,-3.6361e-05,163.2,-4.7507e-05,79.455,0.0078177
102,4.6798,2.8303,0.1,0.00014926,1491.6,0.00015092,1546.3,-3.9888e-05,112.58,-5.4501e-05,2.7795,0.034655
103,4.9938,3.2357,0.1,0.00012433,1242.4,0.0001269,1324.1,-3.126e-05,135.78,-4.4815e-05,33.931,0.039888
104,3.3146,2.8197,0.1,0.00023367,2335.1,0.00022741,2166,-6.779e-05,-51.974,-9.69e-05,-270.7,0.016171
105,2.7723,3.1763,0.1,0.00017875,1786.3,0.00018093,1857.3,-4.7594e-05,140.27,-6.5066e-05,8.9889,0.011104
106,4.7293,3.359,0.1,0.00015933,1592.2,0.00015793,1570,-3.9118e-05,89.483,-6.6239e-05,-114.29,0.035511
107,5.2802,3.0426,0.1,0.00010943,1093.5,0.00011122,1194.4,-1.3207e-05,259.51,-4.882e-05,-8.0715,0.044787
108,4.655,3.1419,0.1,0.00015178,1516.8,0.00015255,1547.3,-4.0205e-05,99.061,-5.7338e-05,-29.668,0.034319
109,4.6221,3.4299,0.1,0.00015491,1548.1,0.00015723,1621.1,-4.1676e-05,126.59,-5.5257e-05,24.547,0.033781
110,4.3549,3.2958,0.1,0.00016649,1663.8,0.00016586,1649.6,-4.8522e-05,38.878,-6.2013e-05,-62.49,0.029679
111,4.098,2.9503,0.1,0.00018496,1848.3,0.00018265,1782.4,-5.8716e-05,-31.194,-6.7719e-05,-98.835,0.025936
112,4.6748,1.9111,0.1,0.0001222,1221.2,0.0001262,1358.1,-2.2992e-05,237.1,-4.7005e-05,56.674,0.033994
113,4.4915,1.3694,0.1,0.00011161,1115.3,0.00010859,1044.9,-2.7446e-05,22.779,-4.9741e-05,-144.73,0.030388
114,4.2832,0.99045,0.1,7.4078e-05,740.27,6.7978e-05,596.79,-1.5472e-05,-30.223,-4.071e-05,-219.85,0.026432
115,4.0297,3.5847,0.1,0.00016485,1647.3,0.00015737,1446.2,-4.6984e-05,-89.292,-7.4223e-05,-293.95,0.024864
116,3.5979,3.2789,0.1,0.00023318,2330.2,0.00022134,2050.6,-5.3104e-05,-11.535,-0.00011511,-477.42,0.01941
117,2.3772,2.3761,0.1,0.00014721,1471.1,0.00015206,1643.1,-2.5519e-05,308.86,-5.7896e-05,65.6,0.0079403
118,2.6334,1.1274,0.1,9.1333e-05,912.7,8.909e-05,846.98,-3.1249e-05,-57.194,-3.3487e-05,-74.013,0.0085746
119,4.575,4.7297,0.1,0.00011032,1102.5,0.00010505,971.67,-2.7347e-05,-23.123,-5.2701e-05,-213.62,0.03233
120,4.2967,5.0755,0.1,5.8953e-05,589.13,5.3197e-05,466.04,-9.325e-06,-3.7252,-3.4775e-05,-194.95,0.027433
121,7.8207,3.5286,0.1,7.5175e-05,751.23,7.5614e-05,766.61,-2.0832e-05,41.959,-2.7565e-05,-8.6291,0.0954
122,9.0373,3.5555,0.1,6.4561e-05,645.16,6.4989e-05,658.53,-1.9066e-05,26.969,-2.258e-05,0.5698,0.12325
123,10.275,3.5586,0.1,5.4755e-05,547.17,5.4916e-05,552,-1.7325e-05,9.2106,-1.8478e-05,0.54686,0.15358
124,11.498,3.5236,0.1,4.601e-05,459.78,4.6034e-05,460.49,-1.5134e-05,0.90075,-1.5184e-05,0.52873,0.18517
125,12.638,3.5388,0.1,3.821e-05,381.84,3.8161e-05,380.45,-1.2271e-05,1.5227,-1.3038e-05,-4.2347,0.21589
126,13.785,3.5199,0.1,3.118e-05,311.59,3.1071e-05,308.54,-9.8602e-06,0.99748,-1.0916e-05,-6.9329,0.24777
127,14.919,3.5213,0.1,2.4881e-05,248.64,2.4741e-05,244.8,-7.6822e-06,1.1843,-8.9815e-06,-8.5786,0.28012
128,16.05,3.5236,0.1,1.9311e-05,192.97,1.9147e-05,188.6,-5.7884e-06,1.2433,-7.2242e-06,-9.5449,0.313
129,17.182,3.5298,0.1,1.4467e-05,144.57,1.4283e-05,139.82,-4.1569e-06,1.2654,-5.67e-06,-10.103,0.34639
130,18.312,3.5393,0.1,1.0367e-05,103.6,1.0162e-05,98.532,-2.7845e-06,1.255,-4.3366e-06,-10.407,0.38011
131,19.442,3.5508,0.1,7.0133e-06,70.085,6.7792e-06,64.671,-1.659e-06,1.2697,-3.2367e-06,-10.585,0.41409
132,20.581,3.5766,0.1,4.4089e-06,44.059,4.1275e-06,38.145,-7.8511e-07,1.234,-2.3642e-06,-10.631,0.4485
133,21.708,3.5896,0.1,2.6018e-06,26,2.224e-06,19.094,-1.51e-07,1.249,-1.7462e-06,-10.737,0.48267
134,21.717,2.3896,0.1,2.5907e-06,25.889,2.2134e-06,18.965,-1.5386e-07,1.1779,-1.7395e-06,-10.736,0.48278
135,20.583,2.3728,0.1,4.4022e-06,43.991,4.1188e-06,38.044,-7.8028e-07,1.2342,-2.3654e-06,-10.676,0.44842
136,19.45,2.3677,0.1,6.9905e-06,69.857,6.7545e-06,64.395,-1.6525e-06,1.2276,-3.2311e-06,-10.634,0.41418
137,18.318,2.3641,0.1,1.0348e-05,103.41,1.0141e-05,98.29,-2.7805e-06,1.1995,-4.3316e-06,-10.454,0.38015
138,17.185,2.3608,0.1,1.4454e-05,144.44,1.4269e-05,139.64,-4.16e-06,1.1734,-5.662e-06,-10.112,0.34635
139,16.054,2.3577,0.1,1.9297e-05,192.84,1.9132e-05,188.41,-5.7921e-06,1.1364,-7.2162e-06,-9.5636,0.31297
140,14.921,2.3562,0.1,2.4868e-05,248.51,2.4725e-05,244.59,-7.6772e-06,1.135,-8.9823e-06,-8.6716,0.28002
141,13.788,2.3548,0.1,3.1165e-05,311.44,3.1054e-05,308.34,-9.8312e-06,1.1409,-1.0938e-05,-7.1725,0.24773
142,12.649,2.3565,0.1,3.8193e-05,381.67,3.8131e-05,379.88,-1.231e-05,0.88914,-1.3015e-05,-4.4029,0.21604
143,11.488,2.3532,0.1,4.608e-05,460.48,4.6099e-05,461.03,-1.5118e-05,1.0691,-1.5258e-05,0.019632,0.18477
144,10.285,2.3718,0.1,5.478e-05,547.42,5.4918e-05,551.55,-1.7529e-05,7.2072,-1.8341e-05,1.1104,0.15368
145,9.0672,2.3798,0.1,6.4147e-05,641.03,6.4452e-05,650.32,-1.9704e-05,18.002,-2.1978e-05,0.92169,0.12382
146,7.9037,2.3247,0.1,7.3856e-05,738.05,7.4304e-05,752.49,-2.1441e-05,33.097,-2.6234e-05,-2.9119,0.097058
147,6.7654,2.1716,0.1,8.3528e-05,834.7,8.4385e-05,861.55,-2.3713e-05,49.338,-2.9475e-05,6.0446,0.072769
148,6.5616,3.3846,0.1,8.0998e-05,809.43,8.2451e-05,862.41,-1.7463e-05,111.7,-3.168e-05,4.8763,0.068942
149,5.5601,5.2506,0.1,7.8402e-05,783.48,7.9373e-05,822.16,-1.727e-05,96.014,-3.1143e-05,-8.2214,0.048988
150,6.5375,4.7143,0.1,8.5774e-05,857.14,8.6746e-05,886.93,-2.4734e-05,49.312,-2.9765e-05,11.512,0.068051
151,7.875,4.7328,0.1,7.6359e-05,763.07,7.6757e-05,776.92,-2.1484e-05,38.779,-2.7821e-05,-8.8383,0.096175
152,9.1159,4.743,0.1,6.4523e-05,644.78,6.4926e-05,656.88,-1.9891e-05,19.595,-2.1854e-05,4.852,0.12473
153,10.313,4.7519,0.1,5.4964e-05,549.26,5.506e-05,552.13,-1.7717e-05,5.3062,-1.8362e-05,0.46346,0.15418
154,11.508,4.7591,0.1,4.617e-05,461.38,4.6178e-05,461.62,-1.5156e-05,0.78203,-1.5299e-05,-0.29325,0.18516
155,12.654,4.7243,0.1,3.8248e-05,382.22,3.8191e-05,380.58,-1.2345e-05,0.87449,-1.3007e-05,-4.0965,0.21612
156,13.789,4.6907,0.1,3.1217e-05,311.95,3.1114e-05,309.04,-9.9507e-06,0.49695,-1.0843e-05,-6.2094,0.24774
157,14.922,4.69,0.1,2.4881e-05,248.64,2.4758e-05,245.19,-7.8017e-06,0.54859,-8.8426e-06,-7.2725,0.28011
158,16.052,4.6918,0.1,1.929e-05,192.77,1.915e-05,188.92,-5.9245e-06,0.51735,-7.0505e-06,-7.9431,0.313
159,17.182,4.6963,0.1,1.4434e-05,144.24,1.4281e-05,140.14,-4.3031e-06,0.50507,-5.4754e-06,-8.3031,0.34638
160,18.312,4.7124,0.1,1.0312e-05,103.05,1.0145e-05,98.73,-2.9275e-06,0.50637,-4.1321e-06,-8.5443,0.38013
161,19.445,4.7426,0.1,6.9186e-06,69.138,6.7355e-06,64.647,-1.7949e-06,0.55267,-3.0156e-06,-8.6195,0.41422
162,20.581,4.7813,0.1,4.2751e-06,42.722,4.068e-06,38.053,-9.1609e-07,0.6046,-2.1252e-06,-8.4802,0.44856
163,21.717,4.8021,0.1,2.3729e-06,23.713,2.1188e-06,18.684,-2.8447e-07,0.62661,-1.4553e-06,-8.1705,0.48302
164,22.859,4.7971,0.1,1.245e-06,12.442,8.965e-07,6.6306,9.6535e-08,0.61995,-1.0075e-06,-7.6752,0.5177
165,22.851,3.6003,0.1,1.577e-06,15.759,1.0304e-06,7.1882,2.409e-07,1.2562,-1.3472e-06,-10.676,0.51736
166,22.85,2.4032,0.1,1.579e-06,15.779,1.0299e-06,7.1721,2.4244e-07,1.2551,-1.3501e-06,-10.71,0.51719
167,1.0633,3.8543,0.1,0.00015389,1537.9,0.0001422,1391,-6.8105e-06,271.34,-9.117e-05,-362.5,0.0015974
168,22.857,1.1992,0.1,1.2411e-06,12.403,8.9182e-07,6.5873,9.8439e-08,0.62619,-1.0058e-06,-7.6707,0.51724
169,21.72,1.186,0.1,2.3684e-06,23.667,2.1142e-06,18.626,-2.8557e-07,0.59518,-1.4528e-06,-8.1747,0.48271
170,20.584,1.1854,0.1,4.2611e-06,42.582,4.0527e-06,37.884,-9.1106e-07,0.58829,-2.1223e-06,-8.5124,0.44825
171,19.45,1.1837,0.1,6.8991e-06,68.944,6.7167e-06,64.48,-1.7851e-06,0.60086,-3.0101e-06,-8.6034,0.41398
172,18.319,1.18,0.1,1.0281e-05,102.74,1.0115e-05,98.458,-2.9122e-06,0.57305,-4.1241e-06,-8.5326,0.37994
173,17.186,1.1775,0.1,1.4407e-05,143.97,1.4254e-05,139.89,-4.2804e-06,0.62614,-5.4773e-06,-8.3669,0.3461
174,16.057,1.1754,0.1,1.9271e-05,192.58,1.913e-05,188.72,-5.9111e-06,0.57021,-7.0509e-06,-7.9939,0.31272
175,14.922,1.1748,0.1,2.4871e-05,248.54,2.4747e-05,245.08,-7.7814e-06,0.67219,-8.8559e-06,-7.4017,0.27967
176,13.792,1.1748,0.1,3.1204e-05,311.82,3.1102e-05,308.95,-9.9343e-06,0.61361,-1.0849e-05,-6.2552,0.24739
177,12.653,1.1753,0.1,3.831e-05,382.84,3.8245e-05,380.96,-1.2358e-05,0.75858,-1.3051e-05,-4.4498,0.21563
178,11.503,1.1827,0.1,4.6184e-05,461.53,4.6164e-05,460.93,-1.5074e-05,0.81733,-1.5448e-05,-1.9909,0.18457
179,10.342,1.1913,0.1,5.4788e-05,547.51,5.4824e-05,548.54,-1.7974e-05,1.5702,-1.8116e-05,0.50176,0.15448
180,9.1766,1.1916,0.1,6.3839e-05,637.95,6.3917e-05,640.27,-2.0712e-05,4.3996,-2.1262e-05,0.26866,0.12573
181,8.0287,1.1581,0.1,7.2707e-05,726.57,7.3025e-05,735.94,-2.3274e-05,12.384,-2.4072e-05,6.3893,0.099077
182,6.8412,1.0747,0.1,8.2317e-05,822.6,8.2434e-05,827.42,-2.4316e-05,25.345,-2.9589e-05,-14.276,0.073479
183,5.4574,1.08,0.1,8.6548e-05,864.88,8.6616e-05,868.54,-2.5438e-05,26.608,-3.1321e-05,-17.596,0.046696
184,1.2434,1.286,0.1,0.00012787,1277.9,0.0001194,1144.2,-1.3173e-05,148.09,-7.2351e-05,-296.55,0.002041
185,1.3619,2.7142,0.1,0.00014613,1460.3,0.00013551,1347.2,-3.8941e-06,299.8,-8.6495e-05,-320.82,0.0026592
186,5.7749,1.9525,0.1,9.2915e-05,928.51,9.4313e-05,970.38,-2.7109e-05,58.068,-3.1311e-05,26.493,0.053316
187,1.0445,4.9556,0.1,0.00013924,1391.4,0.00013043,1262,-1.3159e-05,183.18,-7.8594e-05,-308.48,0.0013808
188,5.4895,3.5678,0.1,0.00010426,1041.8,0.00010543,1085.2,-2.5103e-05,104.42,-4.0141e-05,-8.5701,0.048536
189,4.9721,3.4684,0.1,0.000112,1119.3,0.00011571,1235.7,-2.5638e-05,173.67,-3.9846e-05,66.917,0.039518
190,4.4878,5.4748,0.1,7.9352e-05,792.97,7.5207e-05,685.61,-2.1005e-05,-37.286,-3.7673e-05,-162.53,0.030049
191,2.1579,4.3429,0.1,0.00011892,1188.4,0.0001229,1306.5,-3.2383e-05,139.76,-3.7988e-05,97.648,0.0063407
192,2.1498,5.1422,0.1,0.0001115,1114.3,0.00011348,1172.9,-3.2914e-05,72.974,-3.665e-05,44.904,0.0057015
193,4.6301,0.55692,0.1,7.8333e-05,782.79,7.5245e-05,705.25,-2.0118e-05,-11.278,-3.5946e-05,-130.2,0.031464
194,2.3546,1.7083,0.1,0.00012991,1298.2,0.00012928,1298.2,-3.0151e-05,100.28,-5.4313e-05,-81.27,0.0074086
