Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
92	4.6221	3.4299	0.	-1.5723e-004
93	4.655	3.1419	0.	-1.5255e-004
94	5.2802	3.0426	0.	-1.1122e-004
95	4.7293	3.359	0.	-1.5793e-004
96	2.7723	3.1763	0.	-1.8093e-004
97	3.3146	2.8197	0.	-2.2741e-004
98	4.9938	3.2357	0.	-1.269e-004
99	4.6798	2.8303	0.	-1.5092e-004
100	2.3473	3.6753	0.	-1.4371e-004
101	2.3473	3.6753	0.1	-4.7507e-005
102	4.6798	2.8303	0.1	-5.4501e-005
103	4.9938	3.2357	0.1	-4.4815e-005
104	3.3146	2.8197	0.1	-9.69e-005
105	2.7723	3.1763	0.1	-6.5066e-005
106	4.7293	3.359	0.1	-6.6239e-005
107	5.2802	3.0426	0.1	-4.882e-005
108	4.655	3.1419	0.1	-5.7338e-005
109	4.6221	3.4299	0.1	-5.5257e-005
110	4.3549	3.2958	0.1	-6.2013e-005
111	4.098	2.9503	0.1	-6.7719e-005
112	4.6748	1.9111	0.1	-4.7005e-005
113	4.4915	1.3694	0.1	-4.9741e-005
114	4.2832	0.99045	0.1	-4.071e-005
115	4.0297	3.5847	0.1	-7.4223e-005
116	3.5979	3.2789	0.1	-1.1511e-004
117	2.3772	2.3761	0.1	-5.7896e-005
118	2.6334	1.1274	0.1	-3.3487e-005
119	4.575	4.7297	0.1	-5.2701e-005
120	4.2967	5.0755	0.1	-3.4775e-005
121	7.8207	3.5286	0.1	-2.7565e-005
122	9.0373	3.5555	0.1	-2.258e-005
123	10.275	3.5586	0.1	-1.8478e-005
124	11.498	3.5236	0.1	-1.5184e-005
125	12.638	3.5388	0.1	-1.3038e-005
126	13.785	3.5199	0.1	-1.0916e-005
127	14.919	3.5213	0.1	-8.9815e-006
128	16.05	3.5236	0.1	-7.2242e-006
129	17.182	3.5298	0.1	-5.67e-006
130	18.312	3.5393	0.1	-4.3366e-006
131	19.442	3.5508	0.1	-3.2367e-006
132	20.581	3.5766	0.1	-2.3642e-006
133	21.708	3.5896	0.1	-1.7462e-006
134	21.717	2.3896	0.1	-1.7395e-006
135	20.583	2.3728	0.1	-2.3654e-006
136	19.45	2.3677	0.1	-3.2311e-006
137	18.318	2.3641	0.1	-4.3316e-006
138	17.185	2.3608	0.1	-5.662e-006
139	16.054	2.3577	0.1	-7.2162e-006
140	14.921	2.3562	0.1	-8.9823e-006
141	13.788	2.3548	0.1	-1.0938e-005
142	12.649	2.3565	0.1	-1.3015e-005
143	11.488	2.3532	0.1	-1.5258e-005
144	10.285	2.3718	0.1	-1.8341e-005
145	9.0672	2.3798	0.1	-2.1978e-005
146	7.9037	2.3247	0.1	-2.6234e-005
147	6.7654	2.1716	0.1	-2.9475e-005
148	6.5616	3.3846	0.1	-3.168e-005
149	5.5601	5.2506	0.1	-3.1143e-005
150	6.5375	4.7143	0.1	-2.9765e-005
151	7.875	4.7328	0.1	-2.7821e-005
152	9.1159	4.743	0.1	-2.1854e-005
153	10.313	4.7519	0.1	-1.8362e-005
154	11.508	4.7591	0.1	-1.5299e-005
155	12.654	4.7243	0.1	-1.3007e-005
156	13.789	4.6907	0.1	-1.0843e-005
157	14.922	4.69	0.1	-8.8426e-006
158	16.052	4.6918	0.1	-7.0505e-006
159	17.182	4.6963	0.1	-5.4754e-006
160	18.312	4.7124	0.1	-4.1321e-006
161	19.445	4.7426	0.1	-3.0156e-006
162	20.581	4.7813	0.1	-2.1252e-006
163	21.717	4.8021	0.1	-1.4553e-006
164	22.859	4.7971	0.1	-1.0075e-006
165	22.851	3.6003	0.1	-1.3472e-006
166	22.85	2.4032	0.1	-1.3501e-006
167	1.0633	3.8543	0.1	-9.117e-005
168	22.857	1.1992	0.1	-1.0058e-006
169	21.72	1.186	0.1	-1.4528e-006
170	20.584	1.1854	0.1	-2.1223e-006
171	19.45	1.1837	0.1	-3.0101e-006
172	18.319	1.18	0.1	-4.1241e-006
173	17.186	1.1775	0.1	-5.4773e-006
174	16.057	1.1754	0.1	-7.0509e-006
175	14.922	1.1748	0.1	-8.8559e-006
176	13.792	1.1748	0.1	-1.0849e-005
177	12.653	1.1753	0.1	-1.3051e-005
178	11.503	1.1827	0.1	-1.5448e-005
179	10.342	1.1913	0.1	-1.8116e-005
180	9.1766	1.1916	0.1	-2.1262e-005
181	8.0287	1.1581	0.1	-2.4072e-005
182	6.8412	1.0747	0.1	-2.9589e-005
183	5.4574	1.08	0.1	-3.1321e-005
184	1.2434	1.286	0.1	-7.2351e-005
185	1.3619	2.7142	0.1	-8.6495e-005
186	5.7749	1.9525	0.1	-3.1311e-005
187	1.0445	4.9556	0.1	-7.8594e-005
188	5.4895	3.5678	0.1	-4.0141e-005
189	4.9721	3.4684	0.1	-3.9846e-005
190	4.4878	5.4748	0.1	-3.7673e-005
191	2.1579	4.3429	0.1	-3.7988e-005
192	2.1498	5.1422	0.1	-3.665e-005
193	4.6301	0.55692	0.1	-3.5946e-005
194	2.3546	1.7083	0.1	-5.4313e-005
195	2.3576	0.67214	0.1	-5.0569e-005
196	5.1275	4.193	0.1	-3.57e-005
197	5.6844	2.6393	0.1	-3.8966e-005
198	4.7031	2.4083	0.1	-5.5395e-005
199	4.6751	3.7053	0.1	-7.1949e-005
200	3.9684	2.5247	0.1	-8.9765e-005
201	3.6067	5.5	0.1	-9.2791e-006
202	3.6067	5.	0.1	-5.6045e-005
203	3.6067	4.5	0.1	-1.0933e-004
204	3.6067	4.	0.1	-1.2797e-004
205	3.44	4.	0.1	-1.6659e-004
206	3.44	4.5	0.1	-8.4186e-005
207	3.44	5.	0.1	-5.4487e-005
208	3.44	5.5	0.1	-3.2956e-005
209	3.6067	0.5	0.1	-1.6374e-005
210	3.6067	1.	0.1	-5.7665e-005
211	3.6067	1.5	0.1	-1.0499e-004
212	3.6067	2.	0.1	-1.3151e-004
213	3.44	2.	0.1	-1.3386e-004
214	3.44	1.5	0.1	-9.537e-005
215	3.44	1.	0.1	-7.2451e-005
216	3.44	0.5	0.1	-2.0699e-005
217	3.6067	6.	0.1	-1.9948e-005
218	4.7396	6.	0.1	-2.0478e-005
219	5.8726	6.	0.1	-2.8856e-005
220	7.0056	6.	0.1	-2.9944e-005
221	8.1385	6.	0.1	-2.5495e-005
222	9.2715	6.	0.1	-2.1318e-005
223	10.404	6.	0.1	-1.8687e-005
224	11.537	6.	0.1	-1.5828e-005
225	12.67	6.	0.1	-1.3306e-005
226	13.803	6.	0.1	-1.1093e-005
227	14.936	6.	0.1	-9.1001e-006
228	16.069	6.	0.1	-7.271e-006
229	17.202	6.	0.1	-5.6682e-006
230	18.335	6.	0.1	-4.3025e-006
231	19.468	6.	0.1	-3.155e-006
232	20.601	6.	0.1	-2.2199e-006
233	21.734	6.	0.1	-1.4683e-006
234	22.867	6.	0.1	-8.8406e-007
235	24.	6.	0.1	-4.8029e-007
236	24.	4.8	0.1	-7.7206e-007
237	24.	3.6	0.1	-1.1569e-006
238	24.	2.4	0.1	-1.1552e-006
239	24.	1.2	0.1	-7.7223e-007
240	1.049e-014	1.2	0.1	-8.182e-007
241	2.0981e-014	2.4	0.1	-8.4573e-007
242	3.1471e-014	3.6	0.1	-2.0167e-007
243	4.1961e-014	4.8	0.1	-8.1379e-007
244	24.	0.	0.1	-4.7831e-007
245	22.867	0.	0.1	-8.8754e-007
246	21.734	0.	0.1	-1.4629e-006
247	20.601	0.	0.1	-2.1961e-006
248	19.468	0.	0.1	-3.112e-006
249	18.335	0.	0.1	-4.2479e-006
250	17.202	0.	0.1	-5.6168e-006
251	16.069	0.	0.1	-7.2075e-006
252	14.936	0.	0.1	-9.0376e-006
253	13.803	0.	0.1	-1.1075e-005
254	12.67	0.	0.1	-1.3371e-005
255	11.537	0.	0.1	-1.5887e-005
256	10.404	0.	0.1	-1.8574e-005
257	9.2715	0.	0.1	-2.1436e-005
258	8.1385	0.	0.1	-2.4474e-005
259	7.0056	0.	0.1	-2.7481e-005
260	5.8726	0.	0.1	-3.2891e-005
261	4.7396	0.	0.1	-2.3903e-005
262	3.6067	0.	0.1	-1.713e-005
263	3.44	0.	0.1	-3.1511e-005
264	2.2933	2.4264e-031	0.1	-4.3271e-005
265	1.1467	1.2132e-031	0.1	-5.6917e-005
266	0.	0.	0.1	-8.8143e-006
267	3.937e-014	6.	0.1	-9.0405e-006
268	1.1467	6.	0.1	-6.3933e-005
269	2.2933	6.	0.1	-3.9866e-005
270	3.44	6.	0.1	-2.4104e-005
271	2.2933	6.	0.	-1.0965e-004
272	1.1467	6.	0.	-1.2891e-004
273	3.44	6.	0.	-7.1826e-005
274	3.937e-014	6.	0.	-9.514e-005
275	1.1467	1.2132e-031	0.	-1.2214e-004
276	2.2933	2.4264e-031	0.	-9.947e-005
277	3.44	0.	0.	-6.6216e-005
278	0.	0.	0.	-9.9027e-005
279	4.7396	0.	0.	-6.273e-005
280	5.8726	0.	0.	-8.2005e-005
281	7.0056	0.	0.	-8.08e-005
282	8.1385	0.	0.	-7.3562e-005
283	9.2715	0.	0.	-6.3801e-005
284	10.404	0.	0.	-5.4747e-005
285	11.537	0.	0.	-4.6182e-005
286	12.67	0.	0.	-3.8289e-005
287	13.803	0.	0.	-3.1139e-005
288	14.936	0.	0.	-2.4721e-005
289	16.069	0.	0.	-1.9077e-005
290	17.202	0.	0.	-1.4174e-005
291	18.335	0.	0.	-1.0024e-005
292	19.468	0.	0.	-6.6098e-006
293	20.601	0.	0.	-3.9294e-006
294	21.734	0.	0.	-1.957e-006
295	22.867	0.	0.	-6.7709e-007
296	3.6067	0.	0.	-4.2181e-005
297	24.	0.	0.	-1.643e-007
298	4.1961e-014	4.8	0.	-1.3007e-004
299	3.1471e-014	3.6	0.	-1.387e-004
300	2.0981e-014	2.4	0.	-1.423e-004
301	1.049e-014	1.2	0.	-1.3454e-004
302	24.	1.2	0.	-4.2692e-007
303	24.	2.4	0.	-6.0389e-007
304	24.	3.6	0.	-6.0408e-007
305	24.	4.8	0.	-4.2657e-007
306	24.	6.	0.	-1.6622e-007
307	22.867	6.	0.	-6.7435e-007
308	21.734	6.	0.	-1.9657e-006
309	20.601	6.	0.	-3.9461e-006
310	19.468	6.	0.	-6.6194e-006
311	18.335	6.	0.	-1.0024e-005
312	17.202	6.	0.	-1.4178e-005
313	16.069	6.	0.	-1.9088e-005
314	14.936	6.	0.	-2.4752e-005
315	13.803	6.	0.	-3.1117e-005
316	12.67	6.	0.	-3.836e-005
317	11.537	6.	0.	-4.6372e-005
318	10.404	6.	0.	-5.5173e-005
319	9.2715	6.	0.	-6.4714e-005
320	8.1385	6.	0.	-7.4948e-005
321	7.0056	6.	0.	-8.5658e-005
322	5.8726	6.	0.	-8.0059e-005
323	4.7396	6.	0.	-6.1596e-005
324	3.6067	6.	0.	-4.417e-005
325	3.44	1.5	0.	-2.2051e-004
326	3.44	1.	0.	-1.5217e-004
327	3.44	0.5	0.	-6.5119e-005
328	3.44	2.	0.	-4.24e-004
329	3.6067	0.5	0.	-4.919e-005
330	3.6067	1.	0.	-1.0529e-004
331	3.6067	1.5	0.	-1.5976e-004
332	3.6067	2.	0.	-3.6282e-004
333	3.44	4.5	0.	-2.5521e-004
334	3.44	5.	0.	-1.5927e-004
335	3.44	5.5	0.	-1.0098e-004
336	3.44	4.	0.	-5.2459e-004
337	3.6067	5.5	0.	-2.6943e-005
338	3.6067	5.	0.	-8.371e-005
339	3.6067	4.5	0.	-1.3712e-004
340	3.6067	4.	0.	-3.4633e-004
341	4.3357	2.4665	0.	-1.6479e-004
342	4.0332	2.7375	0.	-1.8181e-004
343	3.6415	2.6722	0.	-2.0393e-004
344	3.9684	2.5247	5.e-002	-2.5705e-006
345	3.7875	2.2623	0.	-2.6768e-004
346	4.9013	3.9492	0.	-1.3461e-004
347	4.8236	3.5869	0.	-1.4104e-004
348	4.3524	3.645	0.	-1.6173e-004
349	4.6486	3.5676	0.	-1.6182e-004
350	4.6751	3.7053	5.e-002	-1.1936e-005
351	5.1937	2.5238	0.	-1.2589e-004
352	4.6889	2.1597	0.	-1.3669e-004
353	4.6914	2.6193	0.	-1.4885e-004
354	4.7031	2.4083	5.e-002	-7.3125e-006
355	5.7297	2.2959	0.	-9.9752e-005
356	6.123	3.012	0.	-9.3854e-005
357	5.4823	2.841	0.	-1.0823e-004
358	5.6844	2.6393	5.e-002	-3.9359e-006
359	5.3085	3.8804	0.	-1.04e-004
360	5.8325	4.4536	0.	-9.472e-005
361	4.8512	4.4613	0.	-1.0349e-004
362	5.1275	4.193	5.e-002	-4.1666e-006
363	4.3671	4.0965	0.	-2.1532e-004
364	1.8005	0.97909	0.	-1.1618e-004
365	2.4955	0.89975	0.	-1.0101e-004
366	2.3576	0.67214	5.e-002	-9.8824e-006
367	2.3255	0.33607	0.	-1.0684e-004
368	2.8988	0.58607	0.	-8.6998e-005
369	1.799	1.4972	0.	-1.2434e-004
370	2.494	1.4178	0.	-1.0626e-004
371	2.3659	2.0422	0.	-1.4062e-004
372	2.3546	1.7083	5.e-002	-1.1693e-005
373	2.8973	1.6041	0.	-1.6447e-004
374	5.0437	0.81846	0.	-8.0246e-005
375	4.4566	0.77369	0.	-7.0733e-005
376	4.6301	0.55692	5.e-002	-4.4048e-006
377	4.6849	0.27846	0.	-6.8668e-005
378	4.1184	0.52846	0.	-5.9639e-005
379	2.1538	4.7426	0.	-1.1805e-004
380	1.5972	5.0489	0.	-1.2162e-004
381	2.1498	5.1422	5.e-002	-3.0614e-006
382	2.2216	5.5711	0.	-1.1152e-004
383	2.7949	5.3211	0.	-1.0575e-004
384	1.6106	4.0986	0.	-1.319e-004
385	2.2526	4.0091	0.	-1.3302e-004
386	2.1579	4.3429	5.e-002	-4.587e-006
387	2.7989	4.6714	0.	-1.3681e-004
388	5.0239	5.3627	0.	-7.4823e-005
389	4.3922	5.2751	0.	-6.4033e-005
390	4.4878	5.4748	5.e-002	-6.1935e-006
391	4.6137	5.7374	0.	-6.7736e-005
392	4.0472	5.4874	0.	-5.0858e-005
393	5.2308	3.5181	0.	-1.1049e-004
394	4.8507	3.4137	0.	-1.367e-004
395	4.983	3.3521	0.	-1.2124e-004
396	4.9721	3.4684	5.e-002	-9.2001e-006
397	6.0255	3.4762	0.	-9.3725e-005
398	5.3848	3.3052	0.	-1.0819e-004
399	5.4895	3.5678	5.e-002	-6.0214e-006
400	1.0539	4.405	0.	-1.36e-004
401	1.0445	4.9556	5.e-002	-2.7367e-006
402	1.0956	5.4778	0.	-1.2917e-004
403	0.52226	4.8778	0.	-1.2941e-004
404	5.6162	1.5162	0.	-9.0137e-005
405	6.2702	2.062	0.	-8.9289e-005
406	5.2249	1.9318	0.	-1.0922e-004
407	5.7749	1.9525	5.e-002	-1.8759e-006
408	1.3027	2.0001	0.	-1.2669e-004
409	1.2126	3.2843	0.	-1.3865e-004
410	1.8696	2.5452	0.	-1.4323e-004
411	1.8546	3.1948	0.	-1.3899e-004
412	1.3619	2.7142	5.e-002	-3.3031e-006
413	0.68097	2.5571	0.	-1.3884e-004
414	1.2434	1.286	5.e-002	-6.1582e-006
415	1.195	0.64302	0.	-1.2032e-004
416	0.62169	1.243	0.	-1.2601e-004
417	6.1493	1.0773	0.	-8.4374e-005
418	4.9745	1.2247	0.	-9.7344e-005
419	5.4574	1.08	5.e-002	-1.511e-006
420	5.665	0.54	0.	-8.43e-005
421	7.4349	1.1164	0.	-7.7727e-005
422	6.8033	1.6231	0.	-8.3404e-005
423	6.8412	1.0747	5.e-002	-5.77e-007
424	6.9234	0.53733	0.	-8.1616e-005
425	8.6027	1.1749	0.	-6.8469e-005
426	7.9662	1.7414	0.	-7.3654e-005
427	8.0287	1.1581	5.e-002	-1.5977e-007
428	8.0836	0.57904	0.	-7.3271e-005
429	9.7595	1.1914	0.	-5.9369e-005
430	9.1219	1.7857	0.	-6.4162e-005
431	9.1766	1.1916	5.e-002	-5.0196e-007
432	9.2241	0.59581	0.	-6.3832e-005
433	10.922	1.187	0.	-5.0492e-005
434	10.314	1.7815	0.	-5.4848e-005
435	10.342	1.1913	5.e-002	-5.2246e-007
436	10.373	0.59563	0.	-5.4759e-005
437	12.078	1.179	0.	-4.2203e-005
438	11.495	1.7679	0.	-4.6108e-005
439	11.503	1.1827	5.e-002	-4.9137e-007
440	11.52	0.59133	0.	-4.6146e-005
441	13.223	1.1751	0.	-3.4672e-005
442	12.651	1.7659	0.	-3.8162e-005
443	12.653	1.1753	5.e-002	-4.3415e-007
444	12.662	0.58765	0.	-3.8238e-005
445	14.357	1.1748	0.	-2.7923e-005
446	13.79	1.7648	0.	-3.105e-005
447	13.792	1.1748	5.e-002	-3.9687e-007
448	13.798	0.5874	0.	-3.1092e-005
449	15.49	1.1751	0.	-2.1937e-005
450	14.922	1.7655	0.	-2.4706e-005
451	14.922	1.1748	5.e-002	-3.4976e-007
452	14.929	0.58742	0.	-2.4704e-005
453	16.622	1.1764	0.	-1.6691e-005
454	16.055	1.7665	0.	-1.91e-005
455	16.057	1.1754	5.e-002	-3.0635e-007
456	16.063	0.58768	0.	-1.9074e-005
457	17.753	1.1787	0.	-1.2183e-005
458	17.186	1.7691	0.	-1.4231e-005
459	17.186	1.1775	5.e-002	-2.6447e-007
460	17.194	0.58874	0.	-1.4184e-005
461	18.885	1.1818	0.	-8.4141e-006
462	18.319	1.772	0.	-1.0098e-005
463	18.319	1.18	5.e-002	-2.2009e-007
464	18.327	0.59	0.	-1.0039e-005
465	20.017	1.1846	0.	-5.3827e-006
466	19.45	1.7757	0.	-6.7056e-006
467	19.45	1.1837	5.e-002	-1.7966e-007
468	19.459	0.59184	0.	-6.6324e-006
469	21.152	1.1857	0.	-3.0822e-006
470	20.583	1.7791	0.	-4.0567e-006
471	20.584	1.1854	5.e-002	-1.3484e-007
472	20.592	0.59272	0.	-3.9595e-006
473	22.289	1.1926	0.	-1.5028e-006
474	21.718	1.7878	0.	-2.1394e-006
475	21.72	1.186	5.e-002	-9.1612e-008
476	21.727	0.59301	0.	-2.003e-006
477	22.854	1.8012	0.	-9.4544e-007
478	22.857	1.1992	5.e-002	-6.0064e-008
479	22.862	0.5996	0.	-7.5515e-007
480	23.429	1.1996	0.	-6.5365e-007
481	1.0633	3.8543	5.e-002	-2.7239e-006
482	0.53163	3.7271	0.	-1.4029e-004
483	22.851	3.0018	0.	-1.0213e-006
484	22.283	2.3964	0.	-1.6213e-006
485	22.85	2.4032	5.e-002	-5.8023e-008
486	23.425	2.4016	0.	-8.1548e-007
487	22.855	4.1987	0.	-9.4789e-007
488	22.28	3.5949	0.	-1.6269e-006
489	22.851	3.6003	5.e-002	-5.8195e-008
490	23.426	3.6001	0.	-8.1569e-007
491	22.288	4.7996	0.	-1.5075e-006
492	22.859	4.7971	5.e-002	-6.1106e-008
493	23.429	4.7985	0.	-6.5574e-007
494	22.863	5.3985	0.	-7.5637e-007
495	21.149	4.7917	0.	-3.0918e-006
496	21.713	4.1959	0.	-2.1468e-006
497	21.717	4.8021	5.e-002	-9.4378e-008
498	21.726	5.4011	0.	-2.0088e-006
499	20.013	4.7619	0.	-5.3994e-006
500	20.581	4.1789	0.	-4.0691e-006
501	20.581	4.7813	5.e-002	-1.3759e-007
502	20.591	5.3906	0.	-3.9726e-006
503	18.878	4.7275	0.	-8.4383e-006
504	19.443	4.1467	0.	-6.7278e-006
505	19.445	4.7426	5.e-002	-1.8255e-007
506	19.456	5.3713	0.	-6.6427e-006
507	17.747	4.7044	0.	-1.2212e-005
508	18.312	4.1259	0.	-1.0124e-005
509	18.312	4.7124	5.e-002	-2.2616e-007
510	18.323	5.3562	0.	-1.0049e-005
511	16.617	4.6941	0.	-1.6714e-005
512	17.182	4.1131	0.	-1.4252e-005
513	17.182	4.6963	5.e-002	-2.6886e-007
514	17.192	5.3482	0.	-1.4193e-005
515	15.487	4.6909	0.	-2.1953e-005
516	16.051	4.1077	0.	-1.9119e-005
517	16.052	4.6918	5.e-002	-3.1062e-007
518	16.06	5.3459	0.	-1.9081e-005
519	14.355	4.6903	0.	-2.7935e-005
520	14.921	4.1056	0.	-2.4721e-005
521	14.922	4.69	5.e-002	-3.5041e-007
522	14.929	5.345	0.	-2.4718e-005
523	13.222	4.7075	0.	-3.4652e-005
524	13.787	4.1053	0.	-3.1065e-005
525	13.789	4.6907	5.e-002	-4.0156e-007
526	13.796	5.3453	0.	-3.1082e-005
527	12.081	4.7417	0.	-4.2183e-005
528	12.646	4.1316	0.	-3.8149e-005
529	12.654	4.7243	5.e-002	-4.3898e-007
530	12.662	5.3622	0.	-3.8243e-005
531	10.91	4.7555	0.	-5.0617e-005
532	11.503	4.1414	0.	-4.6086e-005
533	11.508	4.7591	5.e-002	-4.6274e-007
534	11.523	5.3796	0.	-4.6243e-005
535	9.7143	4.7475	0.	-5.999e-005
536	10.294	4.1553	0.	-5.4973e-005
537	10.313	4.7519	5.e-002	-5.1904e-007
538	10.359	5.376	0.	-5.5088e-005
539	8.4954	4.7379	0.	-7.0838e-005
540	9.0766	4.1493	0.	-6.4949e-005
541	9.1159	4.743	5.e-002	-5.9322e-007
542	9.1937	5.3715	0.	-6.4804e-005
543	7.2062	4.7236	0.	-8.1747e-005
544	7.8478	4.1307	0.	-7.618e-005
545	7.875	4.7328	5.e-002	-8.2844e-007
546	8.0068	5.3664	0.	-7.5844e-005
547	6.0488	4.9824	0.	-8.3032e-005
548	6.5495	4.0495	0.	-8.456e-005
549	6.5375	4.7143	5.e-002	-2.9495e-007
550	6.7715	5.3572	0.	-8.6128e-005
551	5.0675	4.9901	0.	-9.1906e-005
552	5.5601	5.2506	5.e-002	-2.6589e-006
553	5.7163	5.6253	0.	-7.9691e-005
554	6.6635	2.7781	0.	-8.3417e-005
555	7.1911	3.4566	0.	-7.9008e-005
556	6.5616	3.3846	5.e-002	-6.7356e-007
557	7.3346	2.2481	0.	-7.9329e-005
558	6.7654	2.1716	5.e-002	-3.7803e-007
559	8.4855	2.3522	0.	-6.9377e-005
560	7.8622	2.9266	0.	-7.4954e-005
561	7.9037	2.3247	5.e-002	-8.4204e-007
562	9.6762	2.3758	0.	-5.9685e-005
563	9.0523	2.9677	0.	-6.4716e-005
564	9.0672	2.3798	5.e-002	-5.6942e-007
565	10.887	2.3625	0.	-5.0508e-005
566	10.28	2.9652	0.	-5.4905e-005
567	10.285	2.3718	5.e-002	-5.039e-007
568	12.069	2.3548	0.	-4.2115e-005
569	11.493	2.9384	0.	-4.6046e-005
570	11.488	2.3532	5.e-002	-4.8763e-007
571	13.219	2.3557	0.	-3.4592e-005
572	12.644	2.9476	0.	-3.8123e-005
573	12.649	2.3565	5.e-002	-4.3682e-007
574	14.355	2.3555	0.	-2.7889e-005
575	13.786	2.9374	0.	-3.1037e-005
576	13.788	2.3548	5.e-002	-3.9642e-007
577	15.487	2.3569	0.	-2.1928e-005
578	14.92	2.9387	0.	-2.4706e-005
579	14.921	2.3562	5.e-002	-3.5325e-007
580	16.619	2.3592	0.	-1.67e-005
581	16.052	2.9406	0.	-1.9112e-005
582	16.054	2.3577	5.e-002	-3.0909e-007
583	17.751	2.3624	0.	-1.2205e-005
584	17.183	2.9453	0.	-1.4248e-005
585	17.185	2.3608	5.e-002	-2.6712e-007
586	18.884	2.3659	0.	-8.4478e-006
587	18.315	2.9517	0.	-1.0124e-005
588	18.318	2.3641	5.e-002	-2.2365e-007
589	20.016	2.3703	0.	-5.4365e-006
590	19.446	2.9592	0.	-6.7403e-006
