Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
52,18.016,0.18182,0,2.7997e-05,279.78,1.3281e-05,46.482,6.345e-06,-5.6314,-2.6935e-05,-255.69,1.4326
53,17.832,5.8182,0,4.3809e-05,437.78,1.7334e-05,34.642,1.2677e-05,-0.34619,-4.312e-05,-419.59,1.4089
54,17.832,5.6364,0,5.1509e-05,514.73,2.3123e-05,74.994,1.3158e-05,0.12085,-4.9821e-05,-473.07,1.4096
55,17.832,5.4545,0,6.3939e-05,638.94,3.2791e-05,145.02,1.3534e-05,0.33229,-6.0224e-05,-553.86,1.4103
56,17.832,5.2727,0,7.9722e-05,796.67,4.5022e-05,234.63,1.3862e-05,0.49894,-7.3097e-05,-652.87,1.411
57,17.832,5.0909,0,9.8519e-05,984.51,5.9385e-05,339.67,1.4254e-05,0.57035,-8.8246e-05,-769.57,1.4117
58,17.832,4.9091,0,0.00012062,1205.4,7.589e-05,458.8,1.492e-05,0.69641,-0.00010609,-908.49,1.4124
59,17.832,4.7273,0,0.00014691,1468.1,9.4847e-05,591.7,1.6181e-05,0.63519,-0.00012761,-1079.8,1.4131
60,17.832,4.5455,0,0.00017793,1778.1,0.00011576,728.63,1.8858e-05,0.5718,-0.00015397,-1298,1.4137
61,17.832,4.3636,0,0.00021491,2147.6,0.0001376,850.65,2.4706e-05,2.3914,-0.00018743,-1591.5,1.4143
62,17.832,4.1818,0,0.00025091,2507.4,0.00015155,871.75,3.6356e-05,6.2596,-0.0002245,-1953.7,1.4148
63,17.832,4,0,0.00027081,2706.2,0.00014341,683.99,5.5278e-05,21.801,-0.00025265,-2291.8,1.4153
64,17.832,3.8182,0,0.00028217,2819.8,0.00013192,483.01,6.9173e-05,11.523,-0.00027079,-2542.8,1.4157
65,17.832,3.6364,0,0.00028408,2838.8,0.00012478,377.93,7.4251e-05,-1.7212,-0.00027577,-2631.6,1.416
66,17.832,3.4545,0,0.00028148,2812.8,0.00012063,338.23,7.5664e-05,0.40151,-0.00027419,-2628.3,1.4162
67,17.832,3.2727,0,0.00027767,2774.7,0.0001178,318.58,7.5387e-05,-0.092066,-0.00027087,-2601.7,1.4164
68,17.832,3.0909,0,0.00027537,2751.8,0.00011639,310.6,7.5042e-05,-0.10961,-0.00026877,-2583.4,1.4165
69,17.832,2.9091,0,0.00027537,2751.8,0.00011639,310.6,7.5042e-05,-0.10961,-0.00026877,-2583.3,1.4165
70,17.832,2.7273,0,0.00027767,2774.7,0.0001178,318.58,7.5387e-05,-0.092065,-0.00027087,-2601.7,1.4164
71,17.832,2.5455,0,0.00028148,2812.8,0.00012063,338.23,7.5664e-05,0.40151,-0.00027419,-2628.3,1.4162
72,17.832,2.3636,0,0.00028408,2838.8,0.00012478,377.93,7.4251e-05,-1.7212,-0.00027577,-2631.6,1.416
73,17.832,2.1818,0,0.00028217,2819.8,0.00013192,483.01,6.9173e-05,11.523,-0.00027078,-2542.8,1.4157
74,17.832,2,0,0.00027081,2706.2,0.00014341,683.99,5.5278e-05,21.801,-0.00025265,-2291.8,1.4153
75,17.832,1.8182,0,0.00025091,2507.4,0.00015155,871.75,3.6356e-05,6.2596,-0.0002245,-1953.7,1.4148
76,17.832,1.6364,0,0.00021491,2147.6,0.0001376,850.65,2.4706e-05,2.3914,-0.00018743,-1591.5,1.4143
77,17.832,1.4545,0,0.00017793,1778.1,0.00011576,728.63,1.8858e-05,0.5718,-0.00015397,-1298,1.4137
78,17.832,1.2727,0,0.00014691,1468.1,9.4847e-05,591.7,1.6181e-05,0.63519,-0.00012761,-1079.8,1.4131
79,17.832,1.0909,0,0.00012062,1205.4,7.589e-05,458.8,1.492e-05,0.69641,-0.00010609,-908.49,1.4124
80,17.832,0.90909,0,9.8519e-05,984.51,5.9385e-05,339.67,1.4254e-05,0.57035,-8.8246e-05,-769.57,1.4117
81,17.832,0.72727,0,7.9722e-05,796.67,4.5022e-05,234.63,1.3862e-05,0.49895,-7.3097e-05,-652.87,1.411
82,17.832,0.54545,0,6.3939e-05,638.94,3.2791e-05,145.02,1.3534e-05,0.33229,-6.0224e-05,-553.86,1.4103
83,17.832,0.36364,0,5.1509e-05,514.73,2.3123e-05,74.994,1.3158e-05,0.12085,-4.9821e-05,-473.07,1.4096
84,17.832,0.18182,0,4.3809e-05,437.78,1.7334e-05,34.642,1.2677e-05,-0.34619,-4.312e-05,-419.59,1.4089
85,17.648,5.8182,0,6.1078e-05,610.35,2.3033e-05,34.796,1.8417e-05,0.11557,-6.041e-05,-592.16,1.3851
86,17.648,5.6364,0,6.7228e-05,671.82,2.8046e-05,71.224,1.8558e-05,-0.063342,-6.5733e-05,-633.4,1.3858
87,17.648,5.4545,0,7.7019e-05,769.66,3.573e-05,126.5,1.8887e-05,-0.053159,-7.4083e-05,-698.59,1.3865
88,17.648,5.2727,0,9.0039e-05,899.77,4.5659e-05,197.26,1.9393e-05,-0.10019,-8.5046e-05,-784.81,1.3872
89,17.648,5.0909,0,0.000106,1059.3,5.7438e-05,279.78,2.0182e-05,-0.1499,-9.8433e-05,-891.38,1.3879
90,17.648,4.9091,0,0.0001248,1247.2,7.0734e-05,370.04,2.1445e-05,-0.30007,-0.00011432,-1020.4,1.3885
91,17.648,4.7273,0,0.00014635,1462.5,8.5045e-05,461.65,2.3552e-05,-0.38164,-0.00013292,-1176,1.3891
92,17.648,4.5455,0,0.00017031,1701.9,9.9415e-05,543.2,2.7074e-05,-0.34526,-0.00015443,-1364.1,1.3897
93,17.648,4.3636,0,0.00019449,1943.5,0.00011119,587.95,3.2549e-05,-2.9214,-0.00017767,-1582.4,1.3902
94,17.648,4.1818,0,0.00021564,2154.9,0.0001165,564.14,4.1241e-05,-1.3513,-0.00020042,-1817.1,1.3907
95,17.648,4,0,0.00023107,2309.1,0.00011484,474.37,5.1197e-05,-3.8586,-0.00021932,-2036.4,1.3911
96,17.648,3.8182,0,0.00024138,2412.2,0.00011003,370.35,6.0344e-05,-2.9787,-0.00023296,-2206.7,1.3915
97,17.648,3.6364,0,0.00024901,2488.4,0.0001071,304.84,6.6753e-05,1.6603,-0.00024241,-2321.2,1.3917
98,17.648,3.4545,0,0.00025305,2528.8,0.00010612,275.16,6.9522e-05,0.19302,-0.00024724,-2379.9,1.3919
99,17.648,3.2727,0,0.00025464,2544.6,0.00010562,262.46,7.0711e-05,0.19734,-0.00024915,-2403.1,1.3921
100,17.648,3.0909,0,0.00025506,2548.9,0.00010539,257.82,7.1087e-05,0.11058,-0.0002497,-2410.1,1.3922
101,17.648,2.9091,0,0.00025506,2548.9,0.00010539,257.82,7.1087e-05,0.11058,-0.0002497,-2410.1,1.3922
102,17.648,2.7273,0,0.00025464,2544.6,0.00010562,262.46,7.0711e-05,0.19734,-0.00024915,-2403.1,1.3921
103,17.648,2.5455,0,0.00025305,2528.8,0.00010612,275.16,6.9522e-05,0.19302,-0.00024724,-2379.9,1.3919
104,17.648,2.3636,0,0.00024901,2488.4,0.0001071,304.84,6.6753e-05,1.6603,-0.00024241,-2321.2,1.3917
105,17.648,2.1818,0,0.00024138,2412.2,0.00011003,370.35,6.0344e-05,-2.9787,-0.00023296,-2206.7,1.3915
106,17.648,2,0,0.00023107,2309.1,0.00011484,474.37,5.1197e-05,-3.8586,-0.00021932,-2036.4,1.3911
107,17.648,1.8182,0,0.00021564,2154.9,0.0001165,564.14,4.1241e-05,-1.3513,-0.00020042,-1817.1,1.3907
108,17.648,1.6364,0,0.00019449,1943.5,0.00011119,587.94,3.2549e-05,-2.9214,-0.00017767,-1582.4,1.3902
109,17.648,1.4545,0,0.00017031,1701.9,9.9415e-05,543.2,2.7074e-05,-0.34525,-0.00015443,-1364.1,1.3897
110,17.648,1.2727,0,0.00014635,1462.5,8.5045e-05,461.65,2.3552e-05,-0.38164,-0.00013292,-1176,1.3891
111,17.648,1.0909,0,0.0001248,1247.2,7.0734e-05,370.04,2.1445e-05,-0.30007,-0.00011432,-1020.4,1.3885
112,17.648,0.90909,0,0.000106,1059.3,5.7438e-05,279.78,2.0182e-05,-0.1499,-9.8433e-05,-891.38,1.3879
113,17.648,0.72727,0,9.0039e-05,899.77,4.5659e-05,197.26,1.9393e-05,-0.10019,-8.5046e-05,-784.81,1.3872
114,17.648,0.54545,0,7.7019e-05,769.66,3.573e-05,126.5,1.8887e-05,-0.053158,-7.4083e-05,-698.59,1.3865
115,17.648,0.36364,0,6.7228e-05,671.82,2.8046e-05,71.224,1.8558e-05,-0.063342,-6.5733e-05,-633.4,1.3858
116,17.648,0.18182,0,6.1078e-05,610.35,2.3033e-05,34.796,1.8417e-05,0.11557,-6.041e-05,-592.16,1.3851
117,17.465,5.8182,0,7.7566e-05,775.12,2.852e-05,35.463,2.3854e-05,0.40608,-7.6896e-05,-756.59,1.3615
118,17.465,5.6364,0,8.3194e-05,831.36,3.3403e-05,72.186,2.381e-05,0.10976,-8.1729e-05,-792.87,1.3621
119,17.465,5.4545,0,9.1429e-05,913.66,3.9912e-05,118.93,2.4097e-05,0.10556,-8.8822e-05,-848.33,1.3628
120,17.465,5.2727,0,0.00010226,1021.8,4.8005e-05,175.17,2.4697e-05,0.032788,-9.8142e-05,-922.93,1.3635
121,17.465,5.0909,0,0.00011552,1154.4,5.7433e-05,238.44,2.5695e-05,-0.025229,-0.0001096,-1016.6,1.3641
122,17.465,4.9091,0,0.00013096,1308.7,6.7768e-05,304.37,2.7249e-05,-0.080809,-0.0001231,-1129.8,1.3647
123,17.465,4.7273,0,0.00014812,1480.1,7.834e-05,366.07,2.9594e-05,-0.19306,-0.00013845,-1262.8,1.3653
124,17.465,4.5455,0,0.00016612,1660,8.8059e-05,413.08,3.3042e-05,-0.30627,-0.00015519,-1414.6,1.3658
125,17.465,4.3636,0,0.00018353,1834,9.5325e-05,431.36,3.7954e-05,0.28982,-0.00017234,-1579.8,1.3663
126,17.465,4.1818,0,0.00019843,1982.9,9.8655e-05,409.61,4.413e-05,-0.071232,-0.00018826,-1746.2,1.3667
127,17.465,4,0,0.00021024,2101,9.8365e-05,356.27,5.1044e-05,0.72311,-0.0002019,-1899.8,1.3671
128,17.465,3.8182,0,0.0002194,2192.5,9.6558e-05,295.66,5.7365e-05,1.1829,-0.00021287,-2029.2,1.3674
129,17.465,3.6364,0,0.00022652,2263.6,9.529e-05,249.99,6.2038e-05,0.14701,-0.00022123,-2128.2,1.3677
130,17.465,3.4545,0,0.00023177,2316.1,9.5002e-05,225.03,6.5087e-05,0.26406,-0.00022711,-2195.2,1.3678
131,17.465,3.2727,0,0.00023501,2348.4,9.517e-05,213.88,6.6736e-05,0.23488,-0.00023063,-2234.1,1.368
132,17.465,3.0909,0,0.00023649,2363.3,9.5334e-05,209.81,6.7436e-05,0.19127,-0.00023222,-2251.3,1.368
133,17.465,2.9091,0,0.00023649,2363.3,9.5334e-05,209.81,6.7436e-05,0.19127,-0.00023222,-2251.3,1.368
134,17.465,2.7273,0,0.00023501,2348.4,9.517e-05,213.88,6.6736e-05,0.23488,-0.00023063,-2234.1,1.368
135,17.465,2.5455,0,0.00023177,2316.1,9.5002e-05,225.03,6.5087e-05,0.26406,-0.00022711,-2195.2,1.3678
136,17.465,2.3636,0,0.00022652,2263.6,9.529e-05,249.99,6.2038e-05,0.14701,-0.00022123,-2128.2,1.3677
137,17.465,2.1818,0,0.0002194,2192.5,9.6558e-05,295.66,5.7365e-05,1.1829,-0.00021286,-2029.2,1.3674
138,17.465,2,0,0.00021024,2101,9.8365e-05,356.27,5.1044e-05,0.72311,-0.0002019,-1899.8,1.3671
139,17.465,1.8182,0,0.00019843,1982.9,9.8655e-05,409.61,4.413e-05,-0.071231,-0.00018826,-1746.2,1.3667
140,17.465,1.6364,0,0.00018353,1834,9.5325e-05,431.36,3.7954e-05,0.28982,-0.00017234,-1579.8,1.3663
141,17.465,1.4545,0,0.00016612,1660,8.8059e-05,413.08,3.3042e-05,-0.30627,-0.00015519,-1414.6,1.3658
142,17.465,1.2727,0,0.00014812,1480.1,7.834e-05,366.07,2.9594e-05,-0.19306,-0.00013845,-1262.8,1.3653
143,17.465,1.0909,0,0.00013096,1308.7,6.7768e-05,304.37,2.7249e-05,-0.080807,-0.0001231,-1129.8,1.3647
144,17.465,0.90909,0,0.00011552,1154.4,5.7433e-05,238.44,2.5695e-05,-0.025228,-0.0001096,-1016.6,1.3641
145,17.465,0.72727,0,0.00010226,1021.8,4.8005e-05,175.16,2.4697e-05,0.032789,-9.8142e-05,-922.93,1.3635
146,17.465,0.54545,0,9.1429e-05,913.66,3.9912e-05,118.93,2.4097e-05,0.10556,-8.8822e-05,-848.33,1.3628
147,17.465,0.36364,0,8.3194e-05,831.36,3.3403e-05,72.186,2.381e-05,0.10976,-8.1729e-05,-792.87,1.3621
148,17.465,0.18182,0,7.7566e-05,775.12,2.852e-05,35.463,2.3854e-05,0.40608,-7.6896e-05,-756.59,1.3615
149,17.281,5.8182,0,9.2853e-05,927.89,3.3551e-05,35.192,2.8907e-05,0.30011,-9.22e-05,-909.65,1.3378
150,17.281,5.6364,0,9.8166e-05,980.98,3.8369e-05,72.319,2.875e-05,0.041563,-9.6735e-05,-942.8,1.3385
151,17.281,5.4545,0,0.00010532,1052.5,4.4083e-05,113.47,2.899e-05,0.07629,-0.00010293,-991.13,1.3392
152,17.281,5.2727,0,0.00011441,1143.3,5.0767e-05,159.02,2.9603e-05,0.0024772,-0.00011087,-1055.5,1.3398
153,17.281,5.0909,0,0.00012533,1252.4,5.8259e-05,207.37,3.0654e-05,-0.048329,-0.0001205,-1135.8,1.3404
154,17.281,4.9091,0,0.00013777,1376.7,6.6179e-05,254.89,3.2241e-05,-0.10099,-0.00013165,-1231.5,1.341
155,17.281,4.7273,0,0.00015122,1511.2,7.3925e-05,296.07,3.4502e-05,-0.13297,-0.00014399,-1341.3,1.3415
156,17.281,4.5455,0,0.00016489,1647.8,8.0678e-05,323.71,3.7572e-05,-0.17476,-0.00015698,-1462,1.342
157,17.281,4.3636,0,0.00017777,1776.4,8.553e-05,330.56,4.1496e-05,-0.29298,-0.00016982,-1588,1.3425
158,17.281,4.1818,0,0.000189,1888.7,8.797e-05,314.07,4.6145e-05,-0.1849,-0.00018168,-1712,1.3429
159,17.281,4,0,0.00019824,1981,8.8317e-05,279.77,5.1047e-05,-0.26357,-0.00019199,-1826.4,1.3432
160,17.281,3.8182,0,0.00020577,2056.3,8.7657e-05,240.43,5.5625e-05,-0.24759,-0.00020063,-1925.6,1.3435
161,17.281,3.6364,0,0.00021192,2117.8,8.706e-05,208.03,5.9384e-05,0.088001,-0.00020762,-2006.1,1.3437
162,17.281,3.4545,0,0.00021669,2165.4,8.6937e-05,187.15,6.2052e-05,0.17639,-0.0002129,-2065.7,1.3439
163,17.281,3.2727,0,0.00021993,2197.8,8.7116e-05,176.21,6.3689e-05,0.17892,-0.0002164,-2104.3,1.344
164,17.281,3.0909,0,0.00022155,2214,8.7293e-05,171.8,6.4453e-05,0.18923,-0.00021813,-2123,1.3441
165,17.281,2.9091,0,0.00022155,2214,8.7293e-05,171.8,6.4453e-05,0.18923,-0.00021813,-2123,1.3441
166,17.281,2.7273,0,0.00021993,2197.8,8.7116e-05,176.21,6.3689e-05,0.17892,-0.0002164,-2104.3,1.344
167,17.281,2.5455,0,0.00021669,2165.4,8.6937e-05,187.15,6.2052e-05,0.17639,-0.0002129,-2065.7,1.3439
168,17.281,2.3636,0,0.00021192,2117.8,8.706e-05,208.03,5.9384e-05,0.088002,-0.00020762,-2006.1,1.3437
169,17.281,2.1818,0,0.00020577,2056.3,8.7657e-05,240.43,5.5625e-05,-0.24759,-0.00020063,-1925.6,1.3435
170,17.281,2,0,0.00019824,1981,8.8317e-05,279.76,5.1047e-05,-0.26357,-0.00019199,-1826.4,1.3432
171,17.281,1.8182,0,0.000189,1888.7,8.797e-05,314.07,4.6145e-05,-0.1849,-0.00018168,-1712,1.3429
172,17.281,1.6364,0,0.00017777,1776.4,8.553e-05,330.56,4.1496e-05,-0.29299,-0.00016982,-1588,1.3425
173,17.281,1.4545,0,0.00016489,1647.8,8.0678e-05,323.71,3.7572e-05,-0.17476,-0.00015698,-1462,1.342
174,17.281,1.2727,0,0.00015122,1511.2,7.3925e-05,296.07,3.4502e-05,-0.13297,-0.00014399,-1341.3,1.3415
175,17.281,1.0909,0,0.00013777,1376.7,6.6179e-05,254.89,3.2241e-05,-0.10099,-0.00013165,-1231.5,1.341
176,17.281,0.90909,0,0.00012533,1252.4,5.8259e-05,207.37,3.0654e-05,-0.048328,-0.0001205,-1135.8,1.3404
177,17.281,0.72727,0,0.00011441,1143.3,5.0767e-05,159.02,2.9603e-05,0.0024788,-0.00011087,-1055.5,1.3398
178,17.281,0.54545,0,0.00010532,1052.5,4.4083e-05,113.47,2.899e-05,0.076292,-0.00010293,-991.13,1.3392
179,17.281,0.36364,0,9.8166e-05,980.98,3.8369e-05,72.319,2.875e-05,0.041563,-9.6735e-05,-942.8,1.3385
180,17.281,0.18182,0,9.2853e-05,927.89,3.3551e-05,35.192,2.8907e-05,0.30011,-9.22e-05,-909.65,1.3378
181,17.097,5.8182,0,0.00010682,1067.5,3.8089e-05,34.214,3.3558e-05,0.16929,-0.0001062,-1049.9,1.3142
182,17.097,5.6364,0,0.0001118,1117.2,4.2754e-05,70.802,3.333e-05,-0.0088635,-0.00011043,-1080.1,1.3149
183,17.097,5.4545,0,0.00011807,1179.9,4.7832e-05,107.64,3.3515e-05,0.068609,-0.00011587,-1122.3,1.3156
184,17.097,5.2727,0,0.00012572,1256.4,5.3417e-05,145.26,3.4086e-05,0.0099583,-0.00012262,-1177.4,1.3162
185,17.097,5.0909,0,0.00013467,1345.8,5.9393e-05,182.63,3.5084e-05,-0.021326,-0.00013063,-1245.1,1.3168
186,17.097,4.9091,0,0.00014462,1445.2,6.5463e-05,217.1,3.6562e-05,-0.052753,-0.0001397,-1324.4,1.3173
187,17.097,4.7273,0,0.00015514,1550.3,7.1177e-05,244.84,3.858e-05,-0.076352,-0.00014952,-1413.4,1.3179
188,17.097,4.5455,0,0.00016562,1655,7.5992e-05,261.49,4.1179e-05,-0.082206,-0.00015961,-1508.7,1.3183
189,17.097,4.3636,0,0.00017541,1752.9,7.9426e-05,263.64,4.4328e-05,-0.06689,-0.00016943,-1606.2,1.3187
190,17.097,4.1818,0,0.00018404,1839.1,8.1278e-05,250.92,4.7872e-05,-0.079429,-0.00017848,-1700.8,1.3191
191,17.097,4,0,0.00019133,1912,8.1803e-05,227.35,5.154e-05,-0.038676,-0.00018645,-1788.2,1.3194
192,17.097,3.8182,0,0.0001974,1972.6,8.1604e-05,200.04,5.4982e-05,0.012472,-0.00019323,-1865,1.3197
193,17.097,3.6364,0,0.00020238,2022.5,8.1289e-05,175.84,5.789e-05,0.02688,-0.00019882,-1928.8,1.3199
194,17.097,3.4545,0,0.00020631,2061.7,8.1165e-05,158.43,6.0091e-05,0.080876,-0.00020316,-1977.9,1.3201
195,17.097,3.2727,0,0.00020904,2089,8.1221e-05,148.08,6.1531e-05,0.1327,-0.00020613,-2011,1.3202
196,17.097,3.0909,0,0.00021045,2103,8.1306e-05,143.45,6.2233e-05,0.15195,-0.00020764,-2027.6,1.3202
197,17.097,2.9091,0,0.00021045,2103,8.1306e-05,143.45,6.2233e-05,0.15195,-0.00020764,-2027.6,1.3202
198,17.097,2.7273,0,0.00020904,2089,8.1221e-05,148.08,6.1531e-05,0.1327,-0.00020613,-2011,1.3202
199,17.097,2.5455,0,0.00020631,2061.7,8.1165e-05,158.43,6.0091e-05,0.080877,-0.00020316,-1977.9,1.3201
200,17.097,2.3636,0,0.00020238,2022.5,8.1289e-05,175.84,5.789e-05,0.02688,-0.00019882,-1928.8,1.3199
201,17.097,2.1818,0,0.0001974,1972.6,8.1604e-05,200.04,5.4982e-05,0.012472,-0.00019323,-1865,1.3197
202,17.097,2,0,0.00019133,1912,8.1803e-05,227.35,5.154e-05,-0.038676,-0.00018645,-1788.2,1.3194
203,17.097,1.8182,0,0.00018404,1839.1,8.1278e-05,250.92,4.7872e-05,-0.079429,-0.00017848,-1700.8,1.3191
204,17.097,1.6364,0,0.00017541,1752.9,7.9426e-05,263.64,4.4328e-05,-0.066889,-0.00016943,-1606.2,1.3187
205,17.097,1.4545,0,0.00016562,1655,7.5992e-05,261.49,4.1179e-05,-0.082206,-0.00015961,-1508.7,1.3183
206,17.097,1.2727,0,0.00015514,1550.3,7.1177e-05,244.84,3.858e-05,-0.076352,-0.00014952,-1413.4,1.3179
