Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
54	17.832	5.6364	0.	2.3123e-005
55	17.832	5.4545	0.	3.2791e-005
56	17.832	5.2727	0.	4.5022e-005
57	17.832	5.0909	0.	5.9385e-005
58	17.832	4.9091	0.	7.589e-005
59	17.832	4.7273	0.	9.4847e-005
60	17.832	4.5455	0.	1.1576e-004
61	17.832	4.3636	0.	1.376e-004
62	17.832	4.1818	0.	1.5155e-004
63	17.832	4.	0.	1.4341e-004
64	17.832	3.8182	0.	1.3192e-004
65	17.832	3.6364	0.	1.2478e-004
66	17.832	3.4545	0.	1.2063e-004
67	17.832	3.2727	0.	1.178e-004
68	17.832	3.0909	0.	1.1639e-004
69	17.832	2.9091	0.	1.1639e-004
70	17.832	2.7273	0.	1.178e-004
71	17.832	2.5455	0.	1.2063e-004
72	17.832	2.3636	0.	1.2478e-004
73	17.832	2.1818	0.	1.3192e-004
74	17.832	2.	0.	1.4341e-004
75	17.832	1.8182	0.	1.5155e-004
76	17.832	1.6364	0.	1.376e-004
77	17.832	1.4545	0.	1.1576e-004
78	17.832	1.2727	0.	9.4847e-005
79	17.832	1.0909	0.	7.589e-005
80	17.832	0.90909	0.	5.9385e-005
81	17.832	0.72727	0.	4.5022e-005
82	17.832	0.54545	0.	3.2791e-005
83	17.832	0.36364	0.	2.3123e-005
84	17.832	0.18182	0.	1.7334e-005
85	17.648	5.8182	0.	2.3033e-005
86	17.648	5.6364	0.	2.8046e-005
87	17.648	5.4545	0.	3.573e-005
88	17.648	5.2727	0.	4.5659e-005
89	17.648	5.0909	0.	5.7438e-005
90	17.648	4.9091	0.	7.0734e-005
91	17.648	4.7273	0.	8.5045e-005
92	17.648	4.5455	0.	9.9415e-005
93	17.648	4.3636	0.	1.1119e-004
94	17.648	4.1818	0.	1.165e-004
95	17.648	4.	0.	1.1484e-004
96	17.648	3.8182	0.	1.1003e-004
97	17.648	3.6364	0.	1.071e-004
98	17.648	3.4545	0.	1.0612e-004
99	17.648	3.2727	0.	1.0562e-004
100	17.648	3.0909	0.	1.0539e-004
101	17.648	2.9091	0.	1.0539e-004
102	17.648	2.7273	0.	1.0562e-004
103	17.648	2.5455	0.	1.0612e-004
104	17.648	2.3636	0.	1.071e-004
105	17.648	2.1818	0.	1.1003e-004
106	17.648	2.	0.	1.1484e-004
107	17.648	1.8182	0.	1.165e-004
108	17.648	1.6364	0.	1.1119e-004
109	17.648	1.4545	0.	9.9415e-005
110	17.648	1.2727	0.	8.5045e-005
111	17.648	1.0909	0.	7.0734e-005
112	17.648	0.90909	0.	5.7438e-005
113	17.648	0.72727	0.	4.5659e-005
114	17.648	0.54545	0.	3.573e-005
115	17.648	0.36364	0.	2.8046e-005
116	17.648	0.18182	0.	2.3033e-005
117	17.465	5.8182	0.	2.852e-005
118	17.465	5.6364	0.	3.3403e-005
119	17.465	5.4545	0.	3.9912e-005
120	17.465	5.2727	0.	4.8005e-005
121	17.465	5.0909	0.	5.7433e-005
122	17.465	4.9091	0.	6.7768e-005
123	17.465	4.7273	0.	7.834e-005
124	17.465	4.5455	0.	8.8059e-005
125	17.465	4.3636	0.	9.5325e-005
126	17.465	4.1818	0.	9.8655e-005
127	17.465	4.	0.	9.8365e-005
128	17.465	3.8182	0.	9.6558e-005
129	17.465	3.6364	0.	9.529e-005
130	17.465	3.4545	0.	9.5002e-005
131	17.465	3.2727	0.	9.517e-005
132	17.465	3.0909	0.	9.5334e-005
133	17.465	2.9091	0.	9.5334e-005
134	17.465	2.7273	0.	9.517e-005
135	17.465	2.5455	0.	9.5002e-005
136	17.465	2.3636	0.	9.529e-005
137	17.465	2.1818	0.	9.6558e-005
138	17.465	2.	0.	9.8365e-005
139	17.465	1.8182	0.	9.8655e-005
140	17.465	1.6364	0.	9.5325e-005
141	17.465	1.4545	0.	8.8059e-005
142	17.465	1.2727	0.	7.834e-005
143	17.465	1.0909	0.	6.7768e-005
144	17.465	0.90909	0.	5.7433e-005
145	17.465	0.72727	0.	4.8005e-005
146	17.465	0.54545	0.	3.9912e-005
147	17.465	0.36364	0.	3.3403e-005
148	17.465	0.18182	0.	2.852e-005
149	17.281	5.8182	0.	3.3551e-005
150	17.281	5.6364	0.	3.8369e-005
151	17.281	5.4545	0.	4.4083e-005
152	17.281	5.2727	0.	5.0767e-005
153	17.281	5.0909	0.	5.8259e-005
154	17.281	4.9091	0.	6.6179e-005
155	17.281	4.7273	0.	7.3925e-005
156	17.281	4.5455	0.	8.0678e-005
157	17.281	4.3636	0.	8.553e-005
158	17.281	4.1818	0.	8.797e-005
159	17.281	4.	0.	8.8317e-005
160	17.281	3.8182	0.	8.7657e-005
161	17.281	3.6364	0.	8.706e-005
162	17.281	3.4545	0.	8.6937e-005
163	17.281	3.2727	0.	8.7116e-005
164	17.281	3.0909	0.	8.7293e-005
165	17.281	2.9091	0.	8.7293e-005
166	17.281	2.7273	0.	8.7116e-005
167	17.281	2.5455	0.	8.6937e-005
168	17.281	2.3636	0.	8.706e-005
169	17.281	2.1818	0.	8.7657e-005
170	17.281	2.	0.	8.8317e-005
171	17.281	1.8182	0.	8.797e-005
172	17.281	1.6364	0.	8.553e-005
173	17.281	1.4545	0.	8.0678e-005
174	17.281	1.2727	0.	7.3925e-005
175	17.281	1.0909	0.	6.6179e-005
176	17.281	0.90909	0.	5.8259e-005
177	17.281	0.72727	0.	5.0767e-005
178	17.281	0.54545	0.	4.4083e-005
179	17.281	0.36364	0.	3.8369e-005
180	17.281	0.18182	0.	3.3551e-005
181	17.097	5.8182	0.	3.8089e-005
182	17.097	5.6364	0.	4.2754e-005
183	17.097	5.4545	0.	4.7832e-005
184	17.097	5.2727	0.	5.3417e-005
185	17.097	5.0909	0.	5.9393e-005
186	17.097	4.9091	0.	6.5463e-005
187	17.097	4.7273	0.	7.1177e-005
188	17.097	4.5455	0.	7.5992e-005
189	17.097	4.3636	0.	7.9426e-005
190	17.097	4.1818	0.	8.1278e-005
191	17.097	4.	0.	8.1803e-005
192	17.097	3.8182	0.	8.1604e-005
193	17.097	3.6364	0.	8.1289e-005
194	17.097	3.4545	0.	8.1165e-005
195	17.097	3.2727	0.	8.1221e-005
196	17.097	3.0909	0.	8.1306e-005
197	17.097	2.9091	0.	8.1306e-005
198	17.097	2.7273	0.	8.1221e-005
199	17.097	2.5455	0.	8.1165e-005
200	17.097	2.3636	0.	8.1289e-005
201	17.097	2.1818	0.	8.1604e-005
202	17.097	2.	0.	8.1803e-005
203	17.097	1.8182	0.	8.1278e-005
204	17.097	1.6364	0.	7.9426e-005
205	17.097	1.4545	0.	7.5992e-005
206	17.097	1.2727	0.	7.1177e-005
207	17.097	1.0909	0.	6.5463e-005
208	17.097	0.90909	0.	5.9393e-005
209	17.097	0.72727	0.	5.3417e-005
210	17.097	0.54545	0.	4.7832e-005
211	17.097	0.36364	0.	4.2754e-005
212	17.097	0.18182	0.	3.8089e-005
213	16.913	5.8182	0.	4.2152e-005
214	16.913	5.6364	0.	4.6559e-005
215	16.913	5.4545	0.	5.1077e-005
216	16.913	5.2727	0.	5.5783e-005
217	16.913	5.0909	0.	6.0591e-005
218	16.913	4.9091	0.	6.5285e-005
219	16.913	4.7273	0.	6.9558e-005
220	16.913	4.5455	0.	7.3074e-005
221	16.913	4.3636	0.	7.5573e-005
222	16.913	4.1818	0.	7.6987e-005
223	16.913	4.	0.	7.7498e-005
224	16.913	3.8182	0.	7.7465e-005
225	16.913	3.6364	0.	7.7256e-005
226	16.913	3.4545	0.	7.7098e-005
227	16.913	3.2727	0.	7.7045e-005
228	16.913	3.0909	0.	7.7045e-005
229	16.913	2.9091	0.	7.7045e-005
230	16.913	2.7273	0.	7.7045e-005
231	16.913	2.5455	0.	7.7098e-005
232	16.913	2.3636	0.	7.7256e-005
233	16.913	2.1818	0.	7.7465e-005
234	16.913	2.	0.	7.7498e-005
235	16.913	1.8182	0.	7.6987e-005
236	16.913	1.6364	0.	7.5572e-005
237	16.913	1.4545	0.	7.3074e-005
238	16.913	1.2727	0.	6.9558e-005
239	16.913	1.0909	0.	6.5285e-005
240	16.913	0.90909	0.	6.0591e-005
241	16.913	0.72727	0.	5.5783e-005
242	16.913	0.54545	0.	5.1077e-005
243	16.913	0.36364	0.	4.6559e-005
244	16.913	0.18182	0.	4.2152e-005
245	16.729	5.8182	0.	4.5783e-005
246	16.729	5.6364	0.	4.9854e-005
247	16.729	5.4545	0.	5.3858e-005
248	16.729	5.2727	0.	5.7847e-005
249	16.729	5.0909	0.	6.1756e-005
250	16.729	4.9091	0.	6.5434e-005
251	16.729	4.7273	0.	6.8683e-005
252	16.729	4.5455	0.	7.1302e-005
253	16.729	4.3636	0.	7.3155e-005
254	16.729	4.1818	0.	7.423e-005
255	16.729	4.	0.	7.4656e-005
256	16.729	3.8182	0.	7.4662e-005
257	16.729	3.6364	0.	7.4487e-005
258	16.729	3.4545	0.	7.4303e-005
259	16.729	3.2727	0.	7.4182e-005
260	16.729	3.0909	0.	7.4129e-005
261	16.729	2.9091	0.	7.4129e-005
262	16.729	2.7273	0.	7.4182e-005
263	16.729	2.5455	0.	7.4303e-005
264	16.729	2.3636	0.	7.4487e-005
265	16.729	2.1818	0.	7.4662e-005
266	16.729	2.	0.	7.4656e-005
267	16.729	1.8182	0.	7.423e-005
268	16.729	1.6364	0.	7.3155e-005
269	16.729	1.4545	0.	7.1302e-005
270	16.729	1.2727	0.	6.8683e-005
271	16.729	1.0909	0.	6.5434e-005
272	16.729	0.90909	0.	6.1756e-005
273	16.729	0.72727	0.	5.7847e-005
274	16.729	0.54545	0.	5.3858e-005
275	16.729	0.36364	0.	4.9854e-005
276	16.729	0.18182	0.	4.5783e-005
277	16.545	5.8182	0.	4.9037e-005
278	16.545	5.6364	0.	5.2725e-005
279	16.545	5.4545	0.	5.6256e-005
280	16.545	5.2727	0.	5.9653e-005
281	16.545	5.0909	0.	6.2865e-005
282	16.545	4.9091	0.	6.579e-005
283	16.545	4.7273	0.	6.8304e-005
284	16.545	4.5455	0.	7.0292e-005
285	16.545	4.3636	0.	7.1685e-005
286	16.545	4.1818	0.	7.2496e-005
287	16.545	4.	0.	7.2824e-005
288	16.545	3.8182	0.	7.2822e-005
289	16.545	3.6364	0.	7.2658e-005
290	16.545	3.4545	0.	7.2461e-005
291	16.545	3.2727	0.	7.2307e-005
292	16.545	3.0909	0.	7.2228e-005
293	16.545	2.9091	0.	7.2228e-005
294	16.545	2.7273	0.	7.2307e-005
295	16.545	2.5455	0.	7.2461e-005
296	16.545	2.3636	0.	7.2658e-005
297	16.545	2.1818	0.	7.2822e-005
298	16.545	2.	0.	7.2824e-005
299	16.545	1.8182	0.	7.2496e-005
300	16.545	1.6364	0.	7.1685e-005
301	16.545	1.4545	0.	7.0291e-005
302	16.545	1.2727	0.	6.8304e-005
303	16.545	1.0909	0.	6.579e-005
304	16.545	0.90909	0.	6.2865e-005
305	16.545	0.72727	0.	5.9653e-005
306	16.545	0.54545	0.	5.6256e-005
307	16.545	0.36364	0.	5.2725e-005
308	16.545	0.18182	0.	4.9037e-005
309	16.362	5.8182	0.	5.1969e-005
310	16.362	5.6364	0.	5.5258e-005
311	16.362	5.4545	0.	5.8357e-005
312	16.362	5.2727	0.	6.1259e-005
313	16.362	5.0909	0.	6.3925e-005
314	16.362	4.9091	0.	6.6285e-005
315	16.362	4.7273	0.	6.8265e-005
316	16.362	4.5455	0.	6.9799e-005
317	16.362	4.3636	0.	7.086e-005
318	16.362	4.1818	0.	7.1473e-005
319	16.362	4.	0.	7.1712e-005
320	16.362	3.8182	0.	7.1692e-005
321	16.362	3.6364	0.	7.1532e-005
322	16.362	3.4545	0.	7.1336e-005
323	16.362	3.2727	0.	7.1174e-005
324	16.362	3.0909	0.	7.1086e-005
325	16.362	2.9091	0.	7.1086e-005
326	16.362	2.7273	0.	7.1174e-005
327	16.362	2.5455	0.	7.1336e-005
328	16.362	2.3636	0.	7.1532e-005
329	16.362	2.1818	0.	7.1692e-005
330	16.362	2.	0.	7.1712e-005
331	16.362	1.8182	0.	7.1473e-005
332	16.362	1.6364	0.	7.086e-005
333	16.362	1.4545	0.	6.9799e-005
334	16.362	1.2727	0.	6.8265e-005
335	16.362	1.0909	0.	6.6285e-005
336	16.362	0.90909	0.	6.3925e-005
337	16.362	0.72727	0.	6.1259e-005
338	16.362	0.54545	0.	5.8357e-005
339	16.362	0.36364	0.	5.5258e-005
340	16.362	0.18182	0.	5.1969e-005
341	16.178	5.8182	0.	5.4632e-005
342	16.178	5.6364	0.	5.7528e-005
343	16.178	5.4545	0.	6.0235e-005
344	16.178	5.2727	0.	6.2721e-005
345	16.178	5.0909	0.	6.4953e-005
346	16.178	4.9091	0.	6.6884e-005
347	16.178	4.7273	0.	6.8468e-005
348	16.178	4.5455	0.	6.9674e-005
349	16.178	4.3636	0.	7.0494e-005
350	16.178	4.1818	0.	7.0959e-005
351	16.178	4.	0.	7.113e-005
352	16.178	3.8182	0.	7.1093e-005
353	16.178	3.6364	0.	7.094e-005
354	16.178	3.4545	0.	7.0755e-005
355	16.178	3.2727	0.	7.0599e-005
356	16.178	3.0909	0.	7.0512e-005
357	16.178	2.9091	0.	7.0512e-005
358	16.178	2.7273	0.	7.0599e-005
359	16.178	2.5455	0.	7.0755e-005
360	16.178	2.3636	0.	7.094e-005
361	16.178	2.1818	0.	7.1093e-005
362	16.178	2.	0.	7.113e-005
363	16.178	1.8182	0.	7.0959e-005
364	16.178	1.6364	0.	7.0494e-005
365	16.178	1.4545	0.	6.9674e-005
366	16.178	1.2727	0.	6.8468e-005
367	16.178	1.0909	0.	6.6884e-005
368	16.178	0.90909	0.	6.4953e-005
369	16.178	0.72727	0.	6.2721e-005
370	16.178	0.54545	0.	6.0235e-005
371	16.178	0.36364	0.	5.7528e-005
372	16.178	0.18182	0.	5.4632e-005
373	15.994	5.8182	0.	5.7073e-005
374	15.994	5.6364	0.	5.9596e-005
375	15.994	5.4545	0.	6.1951e-005
376	15.994	5.2727	0.	6.4086e-005
377	15.994	5.0909	0.	6.5968e-005
378	15.994	4.9091	0.	6.7567e-005
379	15.994	4.7273	0.	6.8855e-005
380	15.994	4.5455	0.	6.9819e-005
381	15.994	4.3636	0.	7.0465e-005
382	15.994	4.1818	0.	7.0822e-005
383	15.994	4.	0.	7.0944e-005
384	15.994	3.8182	0.	7.0897e-005
385	15.994	3.6364	0.	7.0756e-005
386	15.994	3.4545	0.	7.0588e-005
387	15.994	3.2727	0.	7.0446e-005
388	15.994	3.0909	0.	7.0366e-005
389	15.994	2.9091	0.	7.0366e-005
390	15.994	2.7273	0.	7.0446e-005
391	15.994	2.5455	0.	7.0588e-005
392	15.994	2.3636	0.	7.0756e-005
393	15.994	2.1818	0.	7.0897e-005
394	15.994	2.	0.	7.0944e-005
395	15.994	1.8182	0.	7.0822e-005
396	15.994	1.6364	0.	7.0465e-005
397	15.994	1.4545	0.	6.9819e-005
398	15.994	1.2727	0.	6.8855e-005
399	15.994	1.0909	0.	6.7567e-005
400	15.994	0.90909	0.	6.5968e-005
401	15.994	0.72727	0.	6.4086e-005
402	15.994	0.54545	0.	6.1951e-005
403	15.994	0.36364	0.	5.9596e-005
404	15.994	0.18182	0.	5.7073e-005
405	15.81	5.8182	0.	5.9334e-005
406	15.81	5.6364	0.	6.1512e-005
407	15.81	5.4545	0.	6.3555e-005
408	15.81	5.2727	0.	6.539e-005
409	15.81	5.0909	0.	6.6987e-005
410	15.81	4.9091	0.	6.8325e-005
411	15.81	4.7273	0.	6.9388e-005
412	15.81	4.5455	0.	7.0172e-005
413	15.81	4.3636	0.	7.069e-005
414	15.81	4.1818	0.	7.0971e-005
415	15.81	4.	0.	7.106e-005
416	15.81	3.8182	0.	7.1012e-005
417	15.81	3.6364	0.	7.0886e-005
418	15.81	3.4545	0.	7.0738e-005
419	15.81	3.2727	0.	7.0613e-005
420	15.81	3.0909	0.	7.0543e-005
421	15.81	2.9091	0.	7.0543e-005
422	15.81	2.7273	0.	7.0613e-005
423	15.81	2.5455	0.	7.0738e-005
424	15.81	2.3636	0.	7.0886e-005
425	15.81	2.1818	0.	7.1012e-005
426	15.81	2.	0.	7.106e-005
427	15.81	1.8182	0.	7.0971e-005
428	15.81	1.6364	0.	7.069e-005
429	15.81	1.4545	0.	7.0172e-005
430	15.81	1.2727	0.	6.9388e-005
431	15.81	1.0909	0.	6.8325e-005
432	15.81	0.90909	0.	6.6987e-005
433	15.81	0.72727	0.	6.539e-005
434	15.81	0.54545	0.	6.3555e-005
435	15.81	0.36364	0.	6.1512e-005
436	15.81	0.18182	0.	5.9334e-005
437	15.626	5.8182	0.	6.1448e-005
438	15.626	5.6364	0.	6.3314e-005
439	15.626	5.4545	0.	6.5082e-005
440	15.626	5.2727	0.	6.666e-005
441	15.626	5.0909	0.	6.8023e-005
442	15.626	4.9091	0.	6.9153e-005
443	15.626	4.7273	0.	7.0041e-005
444	15.626	4.5455	0.	7.069e-005
445	15.626	4.3636	0.	7.1114e-005
446	15.626	4.1818	0.	7.1342e-005
447	15.626	4.	0.	7.141e-005
448	15.626	3.8182	0.	7.1367e-005
449	15.626	3.6364	0.	7.1259e-005
450	15.626	3.4545	0.	7.1133e-005
451	15.626	3.2727	0.	7.1026e-005
452	15.626	3.0909	0.	7.0966e-005
453	15.626	2.9091	0.	7.0966e-005
454	15.626	2.7273	0.	7.1026e-005
455	15.626	2.5455	0.	7.1133e-005
456	15.626	2.3636	0.	7.1259e-005
457	15.626	2.1818	0.	7.1366e-005
458	15.626	2.	0.	7.141e-005
459	15.626	1.8182	0.	7.1342e-005
460	15.626	1.6364	0.	7.1114e-005
461	15.626	1.4545	0.	7.069e-005
462	15.626	1.2727	0.	7.0041e-005
463	15.626	1.0909	0.	6.9153e-005
464	15.626	0.90909	0.	6.8023e-005
465	15.626	0.72727	0.	6.666e-005
466	15.626	0.54545	0.	6.5082e-005
467	15.626	0.36364	0.	6.3314e-005
468	15.626	0.18182	0.	6.1448e-005
469	15.442	5.8182	0.	6.3445e-005
470	15.442	5.6364	0.	6.5033e-005
471	15.442	5.4545	0.	6.6558e-005
472	15.442	5.2727	0.	6.7918e-005
473	15.442	5.0909	0.	6.9085e-005
474	15.442	4.9091	0.	7.0046e-005
475	15.442	4.7273	0.	7.0797e-005
476	15.442	4.5455	0.	7.1343e-005
477	15.442	4.3636	0.	7.1698e-005
478	15.442	4.1818	0.	7.1888e-005
479	15.442	4.	0.	7.1946e-005
480	15.442	3.8182	0.	7.191e-005
481	15.442	3.6364	0.	7.1821e-005
482	15.442	3.4545	0.	7.1717e-005
483	15.442	3.2727	0.	7.1628e-005
484	15.442	3.0909	0.	7.1578e-005
485	15.442	2.9091	0.	7.1578e-005
486	15.442	2.7273	0.	7.1628e-005
487	15.442	2.5455	0.	7.1717e-005
488	15.442	2.3636	0.	7.1821e-005
489	15.442	2.1818	0.	7.191e-005
490	15.442	2.	0.	7.1946e-005
491	15.442	1.8182	0.	7.1888e-005
492	15.442	1.6364	0.	7.1698e-005
493	15.442	1.4545	0.	7.1343e-005
494	15.442	1.2727	0.	7.0797e-005
495	15.442	1.0909	0.	7.0046e-005
496	15.442	0.90909	0.	6.9085e-005
497	15.442	0.72727	0.	6.7918e-005
498	15.442	0.54545	0.	6.6558e-005
499	15.442	0.36364	0.	6.5033e-005
500	15.442	0.18182	0.	6.3445e-005
501	15.259	5.8182	0.	6.5349e-005
502	15.259	5.6364	0.	6.6691e-005
503	15.259	5.4545	0.	6.8005e-005
504	15.259	5.2727	0.	6.9176e-005
505	15.259	5.0909	0.	7.0178e-005
506	15.259	4.9091	0.	7.1002e-005
507	15.259	4.7273	0.	7.1643e-005
508	15.259	4.5455	0.	7.2108e-005
509	15.259	4.3636	0.	7.2412e-005
510	15.259	4.1818	0.	7.2576e-005
511	15.259	4.	0.	7.2629e-005
512	15.259	3.8182	0.	7.2604e-005
513	15.259	3.6364	0.	7.2533e-005
514	15.259	3.4545	0.	7.2449e-005
515	15.259	3.2727	0.	7.2377e-005
516	15.259	3.0909	0.	7.2336e-005
517	15.259	2.9091	0.	7.2336e-005
518	15.259	2.7273	0.	7.2377e-005
519	15.259	2.5455	0.	7.2449e-005
520	15.259	2.3636	0.	7.2533e-005
521	15.259	2.1818	0.	7.2604e-005
522	15.259	2.	0.	7.2629e-005
523	15.259	1.8182	0.	7.2576e-005
524	15.259	1.6364	0.	7.2412e-005
525	15.259	1.4545	0.	7.2108e-005
526	15.259	1.2727	0.	7.1643e-005
527	15.259	1.0909	0.	7.1002e-005
528	15.259	0.90909	0.	7.0178e-005
529	15.259	0.72727	0.	6.9176e-005
530	15.259	0.54545	0.	6.8005e-005
531	15.259	0.36364	0.	6.6691e-005
532	15.259	0.18182	0.	6.5349e-005
533	15.075	5.8182	0.	6.718e-005
534	15.075	5.6364	0.	6.8305e-005
535	15.075	5.4545	0.	6.9436e-005
536	15.075	5.2727	0.	7.0444e-005
537	15.075	5.0909	0.	7.1307e-005
538	15.075	4.9091	0.	7.2016e-005
539	15.075	4.7273	0.	7.2568e-005
540	15.075	4.5455	0.	7.2969e-005
541	15.075	4.3636	0.	7.3233e-005
542	15.075	4.1818	0.	7.3379e-005
543	15.075	4.	0.	7.3431e-005
544	15.075	3.8182	0.	7.3417e-005
545	15.075	3.6364	0.	7.3364e-005
546	15.075	3.4545	0.	7.3298e-005
547	15.075	3.2727	0.	7.3241e-005
548	15.075	3.0909	0.	7.3208e-005
549	15.075	2.9091	0.	7.3208e-005
550	15.075	2.7273	0.	7.3241e-005
551	15.075	2.5455	0.	7.3298e-005
552	15.075	2.3636	0.	7.3364e-005
553	15.075	2.1818	0.	7.3417e-005
554	15.075	2.	0.	7.3431e-005
555	15.075	1.8182	0.	7.3379e-005
556	15.075	1.6364	0.	7.3233e-005
557	15.075	1.4545	0.	7.2969e-005
558	15.075	1.2727	0.	7.2568e-005
559	15.075	1.0909	0.	7.2016e-005
560	15.075	0.90909	0.	7.1307e-005
561	15.075	0.72727	0.	7.0444e-005
562	15.075	0.54545	0.	6.9436e-005
563	15.075	0.36364	0.	6.8305e-005
564	15.075	0.18182	0.	6.718e-005
565	14.891	5.8182	0.	6.8952e-005
566	14.891	5.6364	0.	6.989e-005
567	14.891	5.4545	0.	7.086e-005
568	14.891	5.2727	0.	7.1728e-005
569	14.891	5.0909	0.	7.2473e-005
570	14.891	4.9091	0.	7.3085e-005
571	14.891	4.7273	0.	7.3563e-005
572	14.891	4.5455	0.	7.3912e-005
573	14.891	4.3636	0.	7.4145e-005
574	14.891	4.1818	0.	7.4278e-005
575	14.891	4.	0.	7.4331e-005
576	14.891	3.8182	0.	7.4327e-005
577	14.891	3.6364	0.	7.429e-005
578	14.891	3.4545	0.	7.424e-005
579	14.891	3.2727	0.	7.4196e-005
580	14.891	3.0909	0.	7.4171e-005
581	14.891	2.9091	0.	7.4171e-005
582	14.891	2.7273	0.	7.4196e-005
583	14.891	2.5455	0.	7.424e-005
584	14.891	2.3636	0.	7.429e-005
585	14.891	2.1818	0.	7.4327e-005
586	14.891	2.	0.	7.4331e-005
587	14.891	1.8182	0.	7.4278e-005
588	14.891	1.6364	0.	7.4145e-005
589	14.891	1.4545	0.	7.3912e-005
590	14.891	1.2727	0.	7.3563e-005
591	14.891	1.0909	0.	7.3085e-005
592	14.891	0.90909	0.	7.2473e-005
593	14.891	0.72727	0.	7.1728e-005
594	14.891	0.54545	0.	7.086e-005
595	14.891	0.36364	0.	6.989e-005
596	14.891	0.18182	0.	6.8952e-005
597	14.707	5.8182	0.	7.0679e-005
598	14.707	5.6364	0.	7.1453e-005
599	14.707	5.4545	0.	7.2284e-005
600	14.707	5.2727	0.	7.3032e-005
601	14.707	5.0909	0.	7.3674e-005
602	14.707	4.9091	0.	7.4204e-005
603	14.707	4.7273	0.	7.462e-005
604	14.707	4.5455	0.	7.4926e-005
605	14.707	4.3636	0.	7.5134e-005
606	14.707	4.1818	0.	7.5256e-005
607	14.707	4.	0.	7.531e-005
608	14.707	3.8182	0.	7.5316e-005
609	14.707	3.6364	0.	7.5292e-005
610	14.707	3.4545	0.	7.5256e-005
611	14.707	3.2727	0.	7.5224e-005
612	14.707	3.0909	0.	7.5204e-005
613	14.707	2.9091	0.	7.5204e-005
614	14.707	2.7273	0.	7.5224e-005
615	14.707	2.5455	0.	7.5256e-005
616	14.707	2.3636	0.	7.5292e-005
617	14.707	2.1818	0.	7.5316e-005
618	14.707	2.	0.	7.531e-005
619	14.707	1.8182	0.	7.5256e-005
620	14.707	1.6364	0.	7.5134e-005
621	14.707	1.4545	0.	7.4926e-005
622	14.707	1.2727	0.	7.462e-005
623	14.707	1.0909	0.	7.4204e-005
624	14.707	0.90909	0.	7.3674e-005
625	14.707	0.72727	0.	7.3032e-005
626	14.707	0.54545	0.	7.2284e-005
627	14.707	0.36364	0.	7.1453e-005
628	14.707	0.18182	0.	7.0679e-005
629	14.523	5.8182	0.	7.2371e-005
630	14.523	5.6364	0.	7.3004e-005
631	14.523	5.4545	0.	7.3714e-005
632	14.523	5.2727	0.	7.4356e-005
633	14.523	5.0909	0.	7.4911e-005
634	14.523	4.9091	0.	7.537e-005
635	14.523	4.7273	0.	7.5732e-005
636	14.523	4.5455	0.	7.6002e-005
637	14.523	4.3636	0.	7.6188e-005
638	14.523	4.1818	0.	7.6301e-005
