Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
220	16.913	4.5455	0.	216.85
221	16.913	4.3636	0.	216.77
222	16.913	4.1818	0.	206.76
223	16.913	4.	0.	189.57
224	16.913	3.8182	0.	169.54
225	16.913	3.6364	0.	150.94
226	16.913	3.4545	0.	136.51
227	16.913	3.2727	0.	127.17
228	16.913	3.0909	0.	122.7
229	16.913	2.9091	0.	122.7
230	16.913	2.7273	0.	127.17
231	16.913	2.5455	0.	136.51
232	16.913	2.3636	0.	150.94
233	16.913	2.1818	0.	169.54
234	16.913	2.	0.	189.57
235	16.913	1.8182	0.	206.76
236	16.913	1.6364	0.	216.77
237	16.913	1.4545	0.	216.85
238	16.913	1.2727	0.	206.57
239	16.913	1.0909	0.	187.45
240	16.913	0.90909	0.	161.96
241	16.913	0.72727	0.	132.52
242	16.913	0.54545	0.	100.93
243	16.913	0.36364	0.	67.824
244	16.913	0.18182	0.	32.77
245	16.729	5.8182	0.	31.092
246	16.729	5.6364	0.	63.856
247	16.729	5.4545	0.	93.547
248	16.729	5.2727	0.	120.44
249	16.729	5.0909	0.	144.14
250	16.729	4.9091	0.	163.51
251	16.729	4.7273	0.	177.12
252	16.729	4.5455	0.	183.66
253	16.729	4.3636	0.	182.57
254	16.729	4.1818	0.	174.5
255	16.729	4.	0.	161.42
256	16.729	3.8182	0.	146.15
257	16.729	3.6364	0.	131.52
258	16.729	3.4545	0.	119.61
259	16.729	3.2727	0.	111.47
260	16.729	3.0909	0.	107.41
261	16.729	2.9091	0.	107.41
262	16.729	2.7273	0.	111.47
263	16.729	2.5455	0.	119.61
264	16.729	2.3636	0.	131.52
265	16.729	2.1818	0.	146.15
266	16.729	2.	0.	161.42
267	16.729	1.8182	0.	174.5
268	16.729	1.6364	0.	182.57
269	16.729	1.4545	0.	183.66
270	16.729	1.2727	0.	177.12
271	16.729	1.0909	0.	163.51
272	16.729	0.90909	0.	144.14
273	16.729	0.72727	0.	120.44
274	16.729	0.54545	0.	93.547
275	16.729	0.36364	0.	63.856
276	16.729	0.18182	0.	31.092
277	16.545	5.8182	0.	29.348
278	16.545	5.6364	0.	59.354
279	16.545	5.4545	0.	85.881
280	16.545	5.2727	0.	109.01
281	16.545	5.0909	0.	128.51
282	16.545	4.9091	0.	143.68
283	16.545	4.7273	0.	153.75
284	16.545	4.5455	0.	158.09
285	16.545	4.3636	0.	156.62
286	16.545	4.1818	0.	150.04
287	16.545	4.	0.	139.79
288	16.545	3.8182	0.	127.84
289	16.545	3.6364	0.	116.17
290	16.545	3.4545	0.	106.37
291	16.545	3.2727	0.	99.455
292	16.545	3.0909	0.	95.914
293	16.545	2.9091	0.	95.914
294	16.545	2.7273	0.	99.455
295	16.545	2.5455	0.	106.37
296	16.545	2.3636	0.	116.17
297	16.545	2.1818	0.	127.84
298	16.545	2.	0.	139.79
299	16.545	1.8182	0.	150.04
300	16.545	1.6364	0.	156.62
301	16.545	1.4545	0.	158.09
302	16.545	1.2727	0.	153.75
303	16.545	1.0909	0.	143.68
304	16.545	0.90909	0.	128.51
305	16.545	0.72727	0.	109.01
306	16.545	0.54545	0.	85.881
307	16.545	0.36364	0.	59.354
308	16.545	0.18182	0.	29.348
309	16.362	5.8182	0.	27.651
310	16.362	5.6364	0.	54.684
311	16.362	5.4545	0.	78.277
312	16.362	5.2727	0.	98.324
313	16.362	5.0909	0.	114.67
314	16.362	4.9091	0.	126.93
315	16.362	4.7273	0.	134.69
316	16.362	4.5455	0.	137.75
317	16.362	4.3636	0.	136.27
318	16.362	4.1818	0.	130.88
319	16.362	4.	0.	122.73
320	16.362	3.8182	0.	113.22
321	16.362	3.6364	0.	103.84
322	16.362	3.4545	0.	95.81
323	16.362	3.2727	0.	90.035
324	16.362	3.0909	0.	87.033
325	16.362	2.9091	0.	87.033
326	16.362	2.7273	0.	90.035
327	16.362	2.5455	0.	95.81
328	16.362	2.3636	0.	103.84
329	16.362	2.1818	0.	113.22
330	16.362	2.	0.	122.73
331	16.362	1.8182	0.	130.88
332	16.362	1.6364	0.	136.27
333	16.362	1.4545	0.	137.75
334	16.362	1.2727	0.	134.69
335	16.362	1.0909	0.	126.93
336	16.362	0.90909	0.	114.67
337	16.362	0.72727	0.	98.324
338	16.362	0.54545	0.	78.277
339	16.362	0.36364	0.	54.684
340	16.362	0.18182	0.	27.651
341	16.178	5.8182	0.	26.067
342	16.178	5.6364	0.	50.099
343	16.178	5.4545	0.	70.992
344	16.178	5.2727	0.	88.456
345	16.178	5.0909	0.	102.38
346	16.178	4.9091	0.	112.56
347	16.178	4.7273	0.	118.82
348	16.178	4.5455	0.	121.15
349	16.178	4.3636	0.	119.84
350	16.178	4.1818	0.	115.47
351	16.178	4.	0.	108.94
352	16.178	3.8182	0.	101.33
353	16.178	3.6364	0.	93.756
354	16.178	3.4545	0.	87.211
355	16.178	3.2727	0.	82.445
356	16.178	3.0909	0.	79.945
357	16.178	2.9091	0.	79.945
358	16.178	2.7273	0.	82.445
359	16.178	2.5455	0.	87.211
360	16.178	2.3636	0.	93.756
361	16.178	2.1818	0.	101.33
362	16.178	2.	0.	108.94
363	16.178	1.8182	0.	115.47
364	16.178	1.6364	0.	119.84
365	16.178	1.4545	0.	121.15
366	16.178	1.2727	0.	118.82
367	16.178	1.0909	0.	112.56
368	16.178	0.90909	0.	102.38
369	16.178	0.72727	0.	88.456
370	16.178	0.54545	0.	70.992
371	16.178	0.36364	0.	50.099
372	16.178	0.18182	0.	26.067
373	15.994	5.8182	0.	24.626
374	15.994	5.6364	0.	45.763
375	15.994	5.4545	0.	64.191
376	15.994	5.2727	0.	79.457
377	15.994	5.0909	0.	91.473
378	15.994	4.9091	0.	100.12
379	15.994	4.7273	0.	105.36
380	15.994	4.5455	0.	107.31
381	15.994	4.3636	0.	106.27
382	15.994	4.1818	0.	102.78
383	15.994	4.	0.	97.556
384	15.994	3.8182	0.	91.458
385	15.994	3.6364	0.	85.359
386	15.994	3.4545	0.	80.047
387	15.994	3.2727	0.	76.151
388	15.994	3.0909	0.	74.097
389	15.994	2.9091	0.	74.097
390	15.994	2.7273	0.	76.151
391	15.994	2.5455	0.	80.047
392	15.994	2.3636	0.	85.358
393	15.994	2.1818	0.	91.458
394	15.994	2.	0.	97.556
395	15.994	1.8182	0.	102.78
396	15.994	1.6364	0.	106.27
397	15.994	1.4545	0.	107.31
398	15.994	1.2727	0.	105.36
399	15.994	1.0909	0.	100.12
400	15.994	0.90909	0.	91.473
401	15.994	0.72727	0.	79.457
402	15.994	0.54545	0.	64.191
403	15.994	0.36364	0.	45.763
404	15.994	0.18182	0.	24.626
405	15.81	5.8182	0.	23.338
406	15.81	5.6364	0.	41.764
407	15.81	5.4545	0.	57.963
408	15.81	5.2727	0.	71.336
409	15.81	5.0909	0.	81.798
410	15.81	4.9091	0.	89.284
411	15.81	4.7273	0.	93.826
412	15.81	4.5455	0.	95.581
413	15.81	4.3636	0.	94.86
414	15.81	4.1818	0.	92.127
415	15.81	4.	0.	87.985
416	15.81	3.8182	0.	83.119
417	15.81	3.6364	0.	78.225
418	15.81	3.4545	0.	73.939
419	15.81	3.2727	0.	70.781
420	15.81	3.0909	0.	69.11
421	15.81	2.9091	0.	69.11
422	15.81	2.7273	0.	70.781
423	15.81	2.5455	0.	73.939
424	15.81	2.3636	0.	78.225
425	15.81	2.1818	0.	83.119
426	15.81	2.	0.	87.985
427	15.81	1.8182	0.	92.127
428	15.81	1.6364	0.	94.86
429	15.81	1.4545	0.	95.581
430	15.81	1.2727	0.	93.826
431	15.81	1.0909	0.	89.284
432	15.81	0.90909	0.	81.798
433	15.81	0.72727	0.	71.336
434	15.81	0.54545	0.	57.963
435	15.81	0.36364	0.	41.764
436	15.81	0.18182	0.	23.338
437	15.626	5.8182	0.	22.197
438	15.626	5.6364	0.	38.141
439	15.626	5.4545	0.	52.339
440	15.626	5.2727	0.	64.068
441	15.626	5.0909	0.	73.238
442	15.626	4.9091	0.	79.81
443	15.626	4.7273	0.	83.847
444	15.626	4.5455	0.	85.519
445	15.626	4.3636	0.	85.116
446	15.626	4.1818	0.	83.043
447	15.626	4.	0.	79.802
448	15.626	3.8182	0.	75.95
449	15.626	3.6364	0.	72.049
450	15.626	3.4545	0.	68.616
451	15.626	3.2727	0.	66.076
452	15.626	3.0909	0.	64.729
453	15.626	2.9091	0.	64.729
454	15.626	2.7273	0.	66.076
455	15.626	2.5455	0.	68.616
456	15.626	2.3636	0.	72.049
457	15.626	2.1818	0.	75.95
458	15.626	2.	0.	79.802
459	15.626	1.8182	0.	83.043
460	15.626	1.6364	0.	85.115
461	15.626	1.4545	0.	85.519
462	15.626	1.2727	0.	83.847
463	15.626	1.0909	0.	79.81
464	15.626	0.90909	0.	73.238
465	15.626	0.72727	0.	64.068
466	15.626	0.54545	0.	52.339
467	15.626	0.36364	0.	38.141
468	15.626	0.18182	0.	22.197
469	15.442	5.8182	0.	21.194
470	15.442	5.6364	0.	34.899
471	15.442	5.4545	0.	47.312
472	15.442	5.2727	0.	57.605
473	15.442	5.0909	0.	65.679
474	15.442	4.9091	0.	71.508
475	15.442	4.7273	0.	75.161
476	15.442	4.5455	0.	76.804
477	15.442	4.3636	0.	76.697
478	15.442	4.1818	0.	75.19
479	15.442	4.	0.	72.701
480	15.442	3.8182	0.	69.687
481	15.442	3.6364	0.	66.607
482	15.442	3.4545	0.	63.88
483	15.442	3.2727	0.	61.855
484	15.442	3.0909	0.	60.778
485	15.442	2.9091	0.	60.778
486	15.442	2.7273	0.	61.855
487	15.442	2.5455	0.	63.88
488	15.442	2.3636	0.	66.606
489	15.442	2.1818	0.	69.687
490	15.442	2.	0.	72.701
491	15.442	1.8182	0.	75.19
492	15.442	1.6364	0.	76.697
493	15.442	1.4545	0.	76.804
494	15.442	1.2727	0.	75.161
495	15.442	1.0909	0.	71.508
496	15.442	0.90909	0.	65.679
497	15.442	0.72727	0.	57.605
498	15.442	0.54545	0.	47.312
499	15.442	0.36364	0.	34.899
500	15.442	0.18182	0.	21.194
501	15.259	5.8182	0.	20.311
502	15.259	5.6364	0.	32.023
503	15.259	5.4545	0.	42.853
504	15.259	5.2727	0.	51.885
505	15.259	5.0909	0.	59.015
506	15.259	4.9091	0.	64.219
507	15.259	4.7273	0.	67.564
508	15.259	4.5455	0.	69.199
509	15.259	4.3636	0.	69.353
510	15.259	4.1818	0.	68.324
511	15.259	4.	0.	66.46
512	15.259	3.8182	0.	64.139
513	15.259	3.6364	0.	61.734
514	15.259	3.4545	0.	59.59
515	15.259	3.2727	0.	57.99
516	15.259	3.0909	0.	57.138
517	15.259	2.9091	0.	57.138
518	15.259	2.7273	0.	57.99
519	15.259	2.5455	0.	59.59
520	15.259	2.3636	0.	61.734
521	15.259	2.1818	0.	64.139
522	15.259	2.	0.	66.46
523	15.259	1.8182	0.	68.324
524	15.259	1.6364	0.	69.353
525	15.259	1.4545	0.	69.199
526	15.259	1.2727	0.	67.564
527	15.259	1.0909	0.	64.219
528	15.259	0.90909	0.	59.015
529	15.259	0.72727	0.	51.885
530	15.259	0.54545	0.	42.853
531	15.259	0.36364	0.	32.023
532	15.259	0.18182	0.	20.311
533	15.075	5.8182	0.	19.532
534	15.075	5.6364	0.	29.484
535	15.075	5.4545	0.	38.915
536	15.075	5.2727	0.	46.839
537	15.075	5.0909	0.	53.146
538	15.075	4.9091	0.	57.811
539	15.075	4.7273	0.	60.893
540	15.075	4.5455	0.	62.522
541	15.075	4.3636	0.	62.894
542	15.075	4.1818	0.	62.261
543	15.075	4.	0.	60.912
544	15.075	3.8182	0.	59.16
545	15.075	3.6364	0.	57.31
546	15.075	3.4545	0.	55.644
547	15.075	3.2727	0.	54.395
548	15.075	3.0909	0.	53.727
549	15.075	2.9091	0.	53.727
550	15.075	2.7273	0.	54.395
551	15.075	2.5455	0.	55.644
552	15.075	2.3636	0.	57.31
553	15.075	2.1818	0.	59.16
554	15.075	2.	0.	60.912
555	15.075	1.8182	0.	62.261
556	15.075	1.6364	0.	62.894
557	15.075	1.4545	0.	62.522
558	15.075	1.2727	0.	60.893
559	15.075	1.0909	0.	57.811
560	15.075	0.90909	0.	53.145
561	15.075	0.72727	0.	46.839
562	15.075	0.54545	0.	38.915
563	15.075	0.36364	0.	29.484
564	15.075	0.18182	0.	19.532
565	14.891	5.8182	0.	18.844
566	14.891	5.6364	0.	27.249
567	14.891	5.4545	0.	35.448
568	14.891	5.2727	0.	42.394
569	14.891	5.0909	0.	47.976
570	14.891	4.9091	0.	52.166
571	14.891	4.7273	0.	55.013
572	14.891	4.5455	0.	56.626
573	14.891	4.3636	0.	57.171
574	14.891	4.1818	0.	56.859
575	14.891	4.	0.	55.931
576	14.891	3.8182	0.	54.642
577	14.891	3.6364	0.	53.245
578	14.891	3.4545	0.	51.97
579	14.891	3.2727	0.	51.006
580	14.891	3.0909	0.	50.489
581	14.891	2.9091	0.	50.489
582	14.891	2.7273	0.	51.006
583	14.891	2.5455	0.	51.97
584	14.891	2.3636	0.	53.245
585	14.891	2.1818	0.	54.642
586	14.891	2.	0.	55.93
587	14.891	1.8182	0.	56.859
588	14.891	1.6364	0.	57.171
589	14.891	1.4545	0.	56.626
590	14.891	1.2727	0.	55.013
591	14.891	1.0909	0.	52.166
592	14.891	0.90909	0.	47.976
593	14.891	0.72727	0.	42.394
594	14.891	0.54545	0.	35.448
595	14.891	0.36364	0.	27.249
596	14.891	0.18182	0.	18.844
597	14.707	5.8182	0.	18.23
598	14.707	5.6364	0.	25.283
599	14.707	5.4545	0.	32.399
600	14.707	5.2727	0.	38.481
601	14.707	5.0909	0.	43.419
602	14.707	4.9091	0.	47.183
603	14.707	4.7273	0.	49.81
604	14.707	4.5455	0.	51.393
605	14.707	4.3636	0.	52.067
606	14.707	4.1818	0.	52.009
607	14.707	4.	0.	51.417
608	14.707	3.8182	0.	50.502
609	14.707	3.6364	0.	49.471
610	14.707	3.4545	0.	48.512
611	14.707	3.2727	0.	47.78
612	14.707	3.0909	0.	47.386
613	14.707	2.9091	0.	47.386
614	14.707	2.7273	0.	47.78
615	14.707	2.5455	0.	48.512
616	14.707	2.3636	0.	49.471
617	14.707	2.1818	0.	50.502
618	14.707	2.	0.	51.416
619	14.707	1.8182	0.	52.009
620	14.707	1.6364	0.	52.067
621	14.707	1.4545	0.	51.392
622	14.707	1.2727	0.	49.81
623	14.707	1.0909	0.	47.183
624	14.707	0.90909	0.	43.419
625	14.707	0.72727	0.	38.481
626	14.707	0.54545	0.	32.398
627	14.707	0.36364	0.	25.283
628	14.707	0.18182	0.	18.23
629	14.523	5.8182	0.	17.679
630	14.523	5.6364	0.	23.552
631	14.523	5.4545	0.	29.714
632	14.523	5.2727	0.	35.032
633	14.523	5.0909	0.	39.394
634	14.523	4.9091	0.	42.771
635	14.523	4.7273	0.	45.189
636	14.523	4.5455	0.	46.723
637	14.523	4.3636	0.	47.485
638	14.523	4.1818	0.	47.621
639	14.523	4.	0.	47.293
640	14.523	3.8182	0.	46.675
641	14.523	3.6364	0.	45.937
642	14.523	3.4545	0.	45.232
643	14.523	3.2727	0.	44.687
644	14.523	3.0909	0.	44.391
645	14.523	2.9091	0.	44.391
646	14.523	2.7273	0.	44.687
647	14.523	2.5455	0.	45.232
648	14.523	2.3636	0.	45.937
649	14.523	2.1818	0.	46.675
650	14.523	2.	0.	47.293
651	14.523	1.8182	0.	47.621
652	14.523	1.6364	0.	47.485
653	14.523	1.4545	0.	46.722
654	14.523	1.2727	0.	45.189
655	14.523	1.0909	0.	42.771
656	14.523	0.90909	0.	39.394
657	14.523	0.72727	0.	35.032
658	14.523	0.54545	0.	29.714
659	14.523	0.36364	0.	23.552
660	14.523	0.18182	0.	17.679
661	14.339	5.8182	0.	17.178
662	14.339	5.6364	0.	22.022
663	14.339	5.4545	0.	27.346
664	14.339	5.2727	0.	31.985
665	14.339	5.0909	0.	35.83
666	14.339	4.9091	0.	38.85
667	14.339	4.7273	0.	41.064
668	14.339	4.5455	0.	42.532
669	14.339	4.3636	0.	43.346
670	14.339	4.1818	0.	43.623
671	14.339	4.	0.	43.498
672	14.339	3.8182	0.	43.112
673	14.339	3.6364	0.	42.605
674	14.339	3.4545	0.	42.101
675	14.339	3.2727	0.	41.703
676	14.339	3.0909	0.	41.485
677	14.339	2.9091	0.	41.485
678	14.339	2.7273	0.	41.703
679	14.339	2.5455	0.	42.101
680	14.339	2.3636	0.	42.605
681	14.339	2.1818	0.	43.112
682	14.339	2.	0.	43.498
683	14.339	1.8182	0.	43.623
684	14.339	1.6364	0.	43.346
685	14.339	1.4545	0.	42.532
686	14.339	1.2727	0.	41.064
687	14.339	1.0909	0.	38.85
688	14.339	0.90909	0.	35.83
689	14.339	0.72727	0.	31.985
690	14.339	0.54545	0.	27.346
691	14.339	0.36364	0.	22.022
692	14.339	0.18182	0.	17.178
693	14.156	5.8182	0.	16.72
694	14.156	5.6364	0.	20.665
695	14.156	5.4545	0.	25.249
696	14.156	5.2727	0.	29.284
697	14.156	5.0909	0.	32.661
698	14.156	4.9091	0.	35.35
699	14.156	4.7273	0.	37.365
700	14.156	4.5455	0.	38.751
701	14.156	4.3636	0.	39.582
702	14.156	4.1818	0.	39.955
703	14.156	4.	0.	39.98
704	14.156	3.8182	0.	39.771
705	14.156	3.6364	0.	39.441
706	14.156	3.4545	0.	39.094
707	14.156	3.2727	0.	38.812
708	14.156	3.0909	0.	38.656
709	14.156	2.9091	0.	38.656
710	14.156	2.7273	0.	38.812
711	14.156	2.5455	0.	39.094
712	14.156	2.3636	0.	39.441
713	14.156	2.1818	0.	39.771
714	14.156	2.	0.	39.98
715	14.156	1.8182	0.	39.955
716	14.156	1.6364	0.	39.582
717	14.156	1.4545	0.	38.751
718	14.156	1.2727	0.	37.365
719	14.156	1.0909	0.	35.35
720	14.156	0.90909	0.	32.661
721	14.156	0.72727	0.	29.284
722	14.156	0.54545	0.	25.249
723	14.156	0.36364	0.	20.665
724	14.156	0.18182	0.	16.72
725	13.972	5.8182	0.	16.294
726	13.972	5.6364	0.	19.454
727	13.972	5.4545	0.	23.384
728	13.972	5.2727	0.	26.877
729	13.972	5.0909	0.	29.828
730	13.972	4.9091	0.	32.209
731	13.972	4.7273	0.	34.027
732	13.972	4.5455	0.	35.316
733	13.972	4.3636	0.	36.138
734	13.972	4.1818	0.	36.568
735	13.972	4.	0.	36.697
736	13.972	3.8182	0.	36.617
737	13.972	3.6364	0.	36.422
738	13.972	3.4545	0.	36.194
739	13.972	3.2727	0.	36.001
740	13.972	3.0909	0.	35.892
741	13.972	2.9091	0.	35.892
742	13.972	2.7273	0.	36.001
743	13.972	2.5455	0.	36.194
744	13.972	2.3636	0.	36.422
745	13.972	2.1818	0.	36.617
746	13.972	2.	0.	36.697
747	13.972	1.8182	0.	36.568
748	13.972	1.6364	0.	36.138
749	13.972	1.4545	0.	35.316
750	13.972	1.2727	0.	34.027
751	13.972	1.0909	0.	32.209
752	13.972	0.90909	0.	29.828
753	13.972	0.72727	0.	26.877
754	13.972	0.54545	0.	23.384
755	13.972	0.36364	0.	19.454
756	13.972	0.18182	0.	16.294
757	13.788	5.8182	0.	15.894
758	13.788	5.6364	0.	18.366
759	13.788	5.4545	0.	21.714
760	13.788	5.2727	0.	24.72
761	13.788	5.0909	0.	27.283
762	13.788	4.9091	0.	29.373
763	13.788	4.7273	0.	30.995
764	13.788	4.5455	0.	32.176
765	13.788	4.3636	0.	32.963
766	13.788	4.1818	0.	33.418
767	13.788	4.	0.	33.613
768	13.788	3.8182	0.	33.624
769	13.788	3.6364	0.	33.526
770	13.788	3.4545	0.	33.386
771	13.788	3.2727	0.	33.259
772	13.788	3.0909	0.	33.186
773	13.788	2.9091	0.	33.186
774	13.788	2.7273	0.	33.259
775	13.788	2.5455	0.	33.386
776	13.788	2.3636	0.	33.526
777	13.788	2.1818	0.	33.624
778	13.788	2.	0.	33.613
