Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
211	17.097	0.36364	0.	1.118e-004
212	17.097	0.18182	0.	1.0682e-004
213	16.913	5.8182	0.	1.1948e-004
214	16.913	5.6364	0.	1.2405e-004
215	16.913	5.4545	0.	1.2953e-004
216	16.913	5.2727	0.	1.3597e-004
217	16.913	5.0909	0.	1.4329e-004
218	16.913	4.9091	0.	1.5124e-004
219	16.913	4.7273	0.	1.5948e-004
220	16.913	4.5455	0.	1.6758e-004
221	16.913	4.3636	0.	1.7512e-004
222	16.913	4.1818	0.	1.8182e-004
223	16.913	4.	0.	1.8755e-004
224	16.913	3.8182	0.	1.9237e-004
225	16.913	3.6364	0.	1.9632e-004
226	16.913	3.4545	0.	1.9942e-004
227	16.913	3.2727	0.	2.0158e-004
228	16.913	3.0909	0.	2.027e-004
229	16.913	2.9091	0.	2.027e-004
230	16.913	2.7273	0.	2.0158e-004
231	16.913	2.5455	0.	1.9942e-004
232	16.913	2.3636	0.	1.9632e-004
233	16.913	2.1818	0.	1.9237e-004
234	16.913	2.	0.	1.8755e-004
235	16.913	1.8182	0.	1.8182e-004
236	16.913	1.6364	0.	1.7512e-004
237	16.913	1.4545	0.	1.6758e-004
238	16.913	1.2727	0.	1.5948e-004
239	16.913	1.0909	0.	1.5124e-004
240	16.913	0.90909	0.	1.4329e-004
241	16.913	0.72727	0.	1.3597e-004
242	16.913	0.54545	0.	1.2953e-004
243	16.913	0.36364	0.	1.2405e-004
244	16.913	0.18182	0.	1.1948e-004
245	16.729	5.8182	0.	1.3089e-004
246	16.729	5.6364	0.	1.35e-004
247	16.729	5.4545	0.	1.3976e-004
248	16.729	5.2727	0.	1.4518e-004
249	16.729	5.0909	0.	1.5116e-004
250	16.729	4.9091	0.	1.5752e-004
251	16.729	4.7273	0.	1.64e-004
252	16.729	4.5455	0.	1.7031e-004
253	16.729	4.3636	0.	1.7616e-004
254	16.729	4.1818	0.	1.8138e-004
255	16.729	4.	0.	1.8588e-004
256	16.729	3.8182	0.	1.8966e-004
257	16.729	3.6364	0.	1.9275e-004
258	16.729	3.4545	0.	1.9516e-004
259	16.729	3.2727	0.	1.9682e-004
260	16.729	3.0909	0.	1.9767e-004
261	16.729	2.9091	0.	1.9767e-004
262	16.729	2.7273	0.	1.9682e-004
263	16.729	2.5455	0.	1.9516e-004
264	16.729	2.3636	0.	1.9275e-004
265	16.729	2.1818	0.	1.8966e-004
266	16.729	2.	0.	1.8588e-004
267	16.729	1.8182	0.	1.8138e-004
268	16.729	1.6364	0.	1.7616e-004
269	16.729	1.4545	0.	1.7031e-004
270	16.729	1.2727	0.	1.64e-004
271	16.729	1.0909	0.	1.5752e-004
272	16.729	0.90909	0.	1.5116e-004
273	16.729	0.72727	0.	1.4518e-004
274	16.729	0.54545	0.	1.3976e-004
275	16.729	0.36364	0.	1.35e-004
276	16.729	0.18182	0.	1.3089e-004
277	16.545	5.8182	0.	1.4118e-004
278	16.545	5.6364	0.	1.4482e-004
279	16.545	5.4545	0.	1.4892e-004
280	16.545	5.2727	0.	1.5346e-004
281	16.545	5.0909	0.	1.5835e-004
282	16.545	4.9091	0.	1.6346e-004
283	16.545	4.7273	0.	1.6858e-004
284	16.545	4.5455	0.	1.7352e-004
285	16.545	4.3636	0.	1.7808e-004
286	16.545	4.1818	0.	1.8216e-004
287	16.545	4.	0.	1.8567e-004
288	16.545	3.8182	0.	1.8863e-004
289	16.545	3.6364	0.	1.9103e-004
290	16.545	3.4545	0.	1.9287e-004
291	16.545	3.2727	0.	1.9413e-004
292	16.545	3.0909	0.	1.9477e-004
293	16.545	2.9091	0.	1.9477e-004
294	16.545	2.7273	0.	1.9413e-004
295	16.545	2.5455	0.	1.9287e-004
296	16.545	2.3636	0.	1.9103e-004
297	16.545	2.1818	0.	1.8863e-004
298	16.545	2.	0.	1.8567e-004
299	16.545	1.8182	0.	1.8216e-004
300	16.545	1.6364	0.	1.7808e-004
301	16.545	1.4545	0.	1.7352e-004
302	16.545	1.2727	0.	1.6858e-004
303	16.545	1.0909	0.	1.6346e-004
304	16.545	0.90909	0.	1.5835e-004
305	16.545	0.72727	0.	1.5346e-004
306	16.545	0.54545	0.	1.4892e-004
307	16.545	0.36364	0.	1.4482e-004
308	16.545	0.18182	0.	1.4118e-004
309	16.362	5.8182	0.	1.5048e-004
310	16.362	5.6364	0.	1.5366e-004
311	16.362	5.4545	0.	1.5717e-004
312	16.362	5.2727	0.	1.6097e-004
313	16.362	5.0909	0.	1.6498e-004
314	16.362	4.9091	0.	1.6909e-004
315	16.362	4.7273	0.	1.7315e-004
316	16.362	4.5455	0.	1.7704e-004
317	16.362	4.3636	0.	1.8061e-004
318	16.362	4.1818	0.	1.8379e-004
319	16.362	4.	0.	1.8654e-004
320	16.362	3.8182	0.	1.8883e-004
321	16.362	3.6364	0.	1.9068e-004
322	16.362	3.4545	0.	1.9209e-004
323	16.362	3.2727	0.	1.9304e-004
324	16.362	3.0909	0.	1.9353e-004
325	16.362	2.9091	0.	1.9353e-004
326	16.362	2.7273	0.	1.9304e-004
327	16.362	2.5455	0.	1.9209e-004
328	16.362	2.3636	0.	1.9068e-004
329	16.362	2.1818	0.	1.8883e-004
330	16.362	2.	0.	1.8654e-004
331	16.362	1.8182	0.	1.8379e-004
332	16.362	1.6364	0.	1.8061e-004
333	16.362	1.4545	0.	1.7704e-004
334	16.362	1.2727	0.	1.7315e-004
335	16.362	1.0909	0.	1.6909e-004
336	16.362	0.90909	0.	1.6498e-004
337	16.362	0.72727	0.	1.6097e-004
338	16.362	0.54545	0.	1.5717e-004
339	16.362	0.36364	0.	1.5366e-004
340	16.362	0.18182	0.	1.5048e-004
341	16.178	5.8182	0.	1.5895e-004
342	16.178	5.6364	0.	1.6168e-004
343	16.178	5.4545	0.	1.6467e-004
344	16.178	5.2727	0.	1.6784e-004
345	16.178	5.0909	0.	1.7114e-004
346	16.178	4.9091	0.	1.7445e-004
347	16.178	4.7273	0.	1.7769e-004
348	16.178	4.5455	0.	1.8076e-004
349	16.178	4.3636	0.	1.8357e-004
350	16.178	4.1818	0.	1.8606e-004
351	16.178	4.	0.	1.882e-004
352	16.178	3.8182	0.	1.8998e-004
353	16.178	3.6364	0.	1.914e-004
354	16.178	3.4545	0.	1.9248e-004
355	16.178	3.2727	0.	1.932e-004
356	16.178	3.0909	0.	1.9356e-004
357	16.178	2.9091	0.	1.9356e-004
358	16.178	2.7273	0.	1.932e-004
359	16.178	2.5455	0.	1.9248e-004
360	16.178	2.3636	0.	1.914e-004
361	16.178	2.1818	0.	1.8998e-004
362	16.178	2.	0.	1.882e-004
363	16.178	1.8182	0.	1.8606e-004
364	16.178	1.6364	0.	1.8357e-004
365	16.178	1.4545	0.	1.8076e-004
366	16.178	1.2727	0.	1.7769e-004
367	16.178	1.0909	0.	1.7445e-004
368	16.178	0.90909	0.	1.7114e-004
369	16.178	0.72727	0.	1.6784e-004
370	16.178	0.54545	0.	1.6467e-004
371	16.178	0.36364	0.	1.6168e-004
372	16.178	0.18182	0.	1.5895e-004
373	15.994	5.8182	0.	1.6671e-004
374	15.994	5.6364	0.	1.6904e-004
375	15.994	5.4545	0.	1.7157e-004
376	15.994	5.2727	0.	1.7422e-004
377	15.994	5.0909	0.	1.7692e-004
378	15.994	4.9091	0.	1.7961e-004
379	15.994	4.7273	0.	1.822e-004
380	15.994	4.5455	0.	1.8464e-004
381	15.994	4.3636	0.	1.8685e-004
382	15.994	4.1818	0.	1.888e-004
383	15.994	4.	0.	1.9047e-004
384	15.994	3.8182	0.	1.9185e-004
385	15.994	3.6364	0.	1.9294e-004
386	15.994	3.4545	0.	1.9376e-004
387	15.994	3.2727	0.	1.9431e-004
388	15.994	3.0909	0.	1.9458e-004
389	15.994	2.9091	0.	1.9458e-004
390	15.994	2.7273	0.	1.9431e-004
391	15.994	2.5455	0.	1.9376e-004
392	15.994	2.3636	0.	1.9294e-004
393	15.994	2.1818	0.	1.9185e-004
394	15.994	2.	0.	1.9047e-004
395	15.994	1.8182	0.	1.888e-004
396	15.994	1.6364	0.	1.8685e-004
397	15.994	1.4545	0.	1.8464e-004
398	15.994	1.2727	0.	1.822e-004
399	15.994	1.0909	0.	1.7961e-004
400	15.994	0.90909	0.	1.7692e-004
401	15.994	0.72727	0.	1.7422e-004
402	15.994	0.54545	0.	1.7157e-004
403	15.994	0.36364	0.	1.6904e-004
404	15.994	0.18182	0.	1.6671e-004
405	15.81	5.8182	0.	1.7389e-004
406	15.81	5.6364	0.	1.7585e-004
407	15.81	5.4545	0.	1.7799e-004
408	15.81	5.2727	0.	1.802e-004
409	15.81	5.0909	0.	1.8242e-004
410	15.81	4.9091	0.	1.846e-004
411	15.81	4.7273	0.	1.8669e-004
412	15.81	4.5455	0.	1.8863e-004
413	15.81	4.3636	0.	1.9037e-004
414	15.81	4.1818	0.	1.919e-004
415	15.81	4.	0.	1.9321e-004
416	15.81	3.8182	0.	1.9428e-004
417	15.81	3.6364	0.	1.9512e-004
418	15.81	3.4545	0.	1.9574e-004
419	15.81	3.2727	0.	1.9616e-004
420	15.81	3.0909	0.	1.9636e-004
421	15.81	2.9091	0.	1.9636e-004
422	15.81	2.7273	0.	1.9616e-004
423	15.81	2.5455	0.	1.9574e-004
424	15.81	2.3636	0.	1.9512e-004
425	15.81	2.1818	0.	1.9428e-004
426	15.81	2.	0.	1.9321e-004
427	15.81	1.8182	0.	1.919e-004
428	15.81	1.6364	0.	1.9037e-004
429	15.81	1.4545	0.	1.8863e-004
430	15.81	1.2727	0.	1.8669e-004
431	15.81	1.0909	0.	1.846e-004
432	15.81	0.90909	0.	1.8242e-004
433	15.81	0.72727	0.	1.802e-004
434	15.81	0.54545	0.	1.7799e-004
435	15.81	0.36364	0.	1.7585e-004
436	15.81	0.18182	0.	1.7389e-004
437	15.626	5.8182	0.	1.8058e-004
438	15.626	5.6364	0.	1.8222e-004
439	15.626	5.4545	0.	1.8402e-004
440	15.626	5.2727	0.	1.8586e-004
441	15.626	5.0909	0.	1.877e-004
442	15.626	4.9091	0.	1.8947e-004
443	15.626	4.7273	0.	1.9116e-004
444	15.626	4.5455	0.	1.927e-004
445	15.626	4.3636	0.	1.9409e-004
446	15.626	4.1818	0.	1.9529e-004
447	15.626	4.	0.	1.9631e-004
448	15.626	3.8182	0.	1.9714e-004
449	15.626	3.6364	0.	1.9779e-004
450	15.626	3.4545	0.	1.9827e-004
451	15.626	3.2727	0.	1.9858e-004
452	15.626	3.0909	0.	1.9874e-004
453	15.626	2.9091	0.	1.9874e-004
454	15.626	2.7273	0.	1.9858e-004
455	15.626	2.5455	0.	1.9827e-004
456	15.626	2.3636	0.	1.9779e-004
457	15.626	2.1818	0.	1.9714e-004
458	15.626	2.	0.	1.9631e-004
459	15.626	1.8182	0.	1.9529e-004
460	15.626	1.6364	0.	1.9409e-004
461	15.626	1.4545	0.	1.927e-004
462	15.626	1.2727	0.	1.9116e-004
463	15.626	1.0909	0.	1.8947e-004
464	15.626	0.90909	0.	1.877e-004
465	15.626	0.72727	0.	1.8586e-004
466	15.626	0.54545	0.	1.8402e-004
467	15.626	0.36364	0.	1.8222e-004
468	15.626	0.18182	0.	1.8058e-004
469	15.442	5.8182	0.	1.8689e-004
470	15.442	5.6364	0.	1.8825e-004
471	15.442	5.4545	0.	1.8976e-004
472	15.442	5.2727	0.	1.9129e-004
473	15.442	5.0909	0.	1.928e-004
474	15.442	4.9091	0.	1.9426e-004
475	15.442	4.7273	0.	1.9562e-004
476	15.442	4.5455	0.	1.9686e-004
477	15.442	4.3636	0.	1.9796e-004
478	15.442	4.1818	0.	1.9891e-004
479	15.442	4.	0.	1.9971e-004
480	15.442	3.8182	0.	2.0036e-004
481	15.442	3.6364	0.	2.0086e-004
482	15.442	3.4545	0.	2.0123e-004
483	15.442	3.2727	0.	2.0147e-004
484	15.442	3.0909	0.	2.0158e-004
485	15.442	2.9091	0.	2.0158e-004
486	15.442	2.7273	0.	2.0147e-004
487	15.442	2.5455	0.	2.0123e-004
488	15.442	2.3636	0.	2.0086e-004
489	15.442	2.1818	0.	2.0036e-004
490	15.442	2.	0.	1.9971e-004
491	15.442	1.8182	0.	1.9891e-004
492	15.442	1.6364	0.	1.9796e-004
493	15.442	1.4545	0.	1.9686e-004
494	15.442	1.2727	0.	1.9562e-004
495	15.442	1.0909	0.	1.9426e-004
496	15.442	0.90909	0.	1.928e-004
497	15.442	0.72727	0.	1.9129e-004
498	15.442	0.54545	0.	1.8976e-004
499	15.442	0.36364	0.	1.8825e-004
500	15.442	0.18182	0.	1.8689e-004
501	15.259	5.8182	0.	1.9289e-004
502	15.259	5.6364	0.	1.9399e-004
503	15.259	5.4545	0.	1.9526e-004
504	15.259	5.2727	0.	1.9654e-004
505	15.259	5.0909	0.	1.9779e-004
506	15.259	4.9091	0.	1.9898e-004
507	15.259	4.7273	0.	2.0008e-004
508	15.259	4.5455	0.	2.0108e-004
509	15.259	4.3636	0.	2.0196e-004
510	15.259	4.1818	0.	2.0272e-004
511	15.259	4.	0.	2.0334e-004
512	15.259	3.8182	0.	2.0385e-004
513	15.259	3.6364	0.	2.0424e-004
514	15.259	3.4545	0.	2.0452e-004
515	15.259	3.2727	0.	2.047e-004
516	15.259	3.0909	0.	2.0479e-004
517	15.259	2.9091	0.	2.0479e-004
518	15.259	2.7273	0.	2.047e-004
519	15.259	2.5455	0.	2.0452e-004
520	15.259	2.3636	0.	2.0424e-004
521	15.259	2.1818	0.	2.0385e-004
522	15.259	2.	0.	2.0334e-004
523	15.259	1.8182	0.	2.0272e-004
524	15.259	1.6364	0.	2.0196e-004
525	15.259	1.4545	0.	2.0108e-004
526	15.259	1.2727	0.	2.0008e-004
527	15.259	1.0909	0.	1.9898e-004
528	15.259	0.90909	0.	1.9779e-004
529	15.259	0.72727	0.	1.9654e-004
530	15.259	0.54545	0.	1.9526e-004
531	15.259	0.36364	0.	1.9399e-004
532	15.259	0.18182	0.	1.9289e-004
533	15.075	5.8182	0.	1.9863e-004
534	15.075	5.6364	0.	1.9953e-004
535	15.075	5.4545	0.	2.0059e-004
536	15.075	5.2727	0.	2.0165e-004
537	15.075	5.0909	0.	2.0268e-004
538	15.075	4.9091	0.	2.0366e-004
539	15.075	4.7273	0.	2.0456e-004
540	15.075	4.5455	0.	2.0536e-004
541	15.075	4.3636	0.	2.0607e-004
542	15.075	4.1818	0.	2.0667e-004
543	15.075	4.	0.	2.0717e-004
544	15.075	3.8182	0.	2.0756e-004
545	15.075	3.6364	0.	2.0786e-004
546	15.075	3.4545	0.	2.0808e-004
547	15.075	3.2727	0.	2.0822e-004
548	15.075	3.0909	0.	2.0829e-004
549	15.075	2.9091	0.	2.0829e-004
550	15.075	2.7273	0.	2.0822e-004
551	15.075	2.5455	0.	2.0808e-004
552	15.075	2.3636	0.	2.0786e-004
553	15.075	2.1818	0.	2.0756e-004
554	15.075	2.	0.	2.0717e-004
555	15.075	1.8182	0.	2.0667e-004
556	15.075	1.6364	0.	2.0607e-004
557	15.075	1.4545	0.	2.0536e-004
558	15.075	1.2727	0.	2.0456e-004
559	15.075	1.0909	0.	2.0366e-004
560	15.075	0.90909	0.	2.0268e-004
561	15.075	0.72727	0.	2.0165e-004
562	15.075	0.54545	0.	2.0059e-004
563	15.075	0.36364	0.	1.9953e-004
564	15.075	0.18182	0.	1.9863e-004
565	14.891	5.8182	0.	2.0418e-004
566	14.891	5.6364	0.	2.0489e-004
567	14.891	5.4545	0.	2.0577e-004
568	14.891	5.2727	0.	2.0666e-004
569	14.891	5.0909	0.	2.0751e-004
570	14.891	4.9091	0.	2.0831e-004
571	14.891	4.7273	0.	2.0904e-004
572	14.891	4.5455	0.	2.097e-004
573	14.891	4.3636	0.	2.1027e-004
574	14.891	4.1818	0.	2.1075e-004
575	14.891	4.	0.	2.1114e-004
576	14.891	3.8182	0.	2.1145e-004
577	14.891	3.6364	0.	2.1169e-004
578	14.891	3.4545	0.	2.1186e-004
579	14.891	3.2727	0.	2.1197e-004
580	14.891	3.0909	0.	2.1202e-004
581	14.891	2.9091	0.	2.1202e-004
582	14.891	2.7273	0.	2.1197e-004
583	14.891	2.5455	0.	2.1186e-004
584	14.891	2.3636	0.	2.1169e-004
585	14.891	2.1818	0.	2.1145e-004
586	14.891	2.	0.	2.1114e-004
587	14.891	1.8182	0.	2.1075e-004
588	14.891	1.6364	0.	2.1027e-004
589	14.891	1.4545	0.	2.097e-004
590	14.891	1.2727	0.	2.0904e-004
591	14.891	1.0909	0.	2.0831e-004
592	14.891	0.90909	0.	2.0751e-004
593	14.891	0.72727	0.	2.0666e-004
594	14.891	0.54545	0.	2.0577e-004
595	14.891	0.36364	0.	2.0489e-004
596	14.891	0.18182	0.	2.0418e-004
597	14.707	5.8182	0.	2.0957e-004
598	14.707	5.6364	0.	2.1013e-004
599	14.707	5.4545	0.	2.1086e-004
600	14.707	5.2727	0.	2.1159e-004
601	14.707	5.0909	0.	2.123e-004
602	14.707	4.9091	0.	2.1295e-004
603	14.707	4.7273	0.	2.1355e-004
604	14.707	4.5455	0.	2.1409e-004
605	14.707	4.3636	0.	2.1454e-004
606	14.707	4.1818	0.	2.1493e-004
607	14.707	4.	0.	2.1524e-004
608	14.707	3.8182	0.	2.1549e-004
609	14.707	3.6364	0.	2.1568e-004
610	14.707	3.4545	0.	2.1581e-004
611	14.707	3.2727	0.	2.1589e-004
612	14.707	3.0909	0.	2.1593e-004
613	14.707	2.9091	0.	2.1593e-004
614	14.707	2.7273	0.	2.1589e-004
615	14.707	2.5455	0.	2.1581e-004
616	14.707	2.3636	0.	2.1568e-004
617	14.707	2.1818	0.	2.1549e-004
618	14.707	2.	0.	2.1524e-004
619	14.707	1.8182	0.	2.1493e-004
620	14.707	1.6364	0.	2.1454e-004
621	14.707	1.4545	0.	2.1409e-004
622	14.707	1.2727	0.	2.1355e-004
623	14.707	1.0909	0.	2.1295e-004
624	14.707	0.90909	0.	2.123e-004
625	14.707	0.72727	0.	2.1159e-004
626	14.707	0.54545	0.	2.1086e-004
627	14.707	0.36364	0.	2.1013e-004
628	14.707	0.18182	0.	2.0957e-004
629	14.523	5.8182	0.	2.1483e-004
630	14.523	5.6364	0.	2.1526e-004
631	14.523	5.4545	0.	2.1587e-004
632	14.523	5.2727	0.	2.1647e-004
633	14.523	5.0909	0.	2.1705e-004
634	14.523	4.9091	0.	2.176e-004
635	14.523	4.7273	0.	2.1809e-004
636	14.523	4.5455	0.	2.1852e-004
637	14.523	4.3636	0.	2.1889e-004
