Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
126	10.447	5.1037	0.	-2273.8
127	9.1276	4.6037	0.	-2960.1
128	9.1276	4.3537	0.	-3303.9
129	8.1714	2.613	5.e-002	-201.81
130	8.169	2.3065	0.	-12452
131	9.4357	2.5024	5.e-002	-89.233
132	8.8012	2.0012	0.	-4344.1
133	10.259	2.521	0.1	-524.56
134	9.3255	2.8569	0.1	-475.46
135	8.8012	2.0012	0.1	88.296
136	8.3385	2.9111	0.1	-936.63
137	8.0376	2.6723	0.1	-1208.8
138	8.169	2.3065	0.1	759.91
139	10.586	3.3735	0.1	-281.27
140	9.6519	3.7094	0.1	-235.43
141	9.1276	4.6037	0.1	55.931
142	9.1276	4.3537	0.1	-12.032
143	10.447	5.1037	0.1	-345.17
144	6.1767	2.8505	0.1	-115.4
145	6.8994	4.2378	0.1	452.11
146	4.8994	1.7378	0.1	-653.12
147	5.8994	4.7378	0.1	339.21
148	9.6247	1.7698	0.1	-40.471
149	12.264	4.2698	0.1	-88.606
150	10.944	1.2698	0.1	-152.04
151	8.298	3.1412	0.1	-862.77
152	7.9971	2.9024	0.1	-1136.4
153	8.0451	3.5366	0.1	183.09
154	7.0645	2.5949	0.1	-931.81
155	7.0166	2.2428	0.1	-1058.2
156	7.2773	3.3627	0.1	24.948
157	7.2773	1.8627	0.1	71.834
158	7.2773	1.6127	0.1	68.503
159	6.2773	1.1127	0.1	-428.2
160	8.8605	3.2103	0.1	-357.73
161	8.691	3.6057	0.1	203.41
162	8.691	2.6057	0.1	993.95
163	7.5265	2.6124	0.1	-1211.2
164	7.7391	2.848	0.1	-1176.8
165	7.7872	3.4822	0.1	481.37
166	7.7393	2.1301	0.1	-582.42
167	8.3362	3.6046	0.1	-245.48
168	7.9519	2.3658	0.1	-522.6
169	8.1667	4.75	0.1	487.8
170	8.1667	5.5	0.1	300.4
171	8.1667	5.	5.e-002	-94.424
172	8.1667	4.25	0.1	340.15
173	8.1667	4.5	5.e-002	-238.15
174	8.0833	4.	0.1	507.22
175	8.1667	4.	5.e-002	-379.27
176	8.	4.25	0.1	378.65
177	8.	4.	5.e-002	-764.97
178	8.	4.75	0.1	591.6
179	8.	4.5	5.e-002	-430.18
180	8.	5.5	0.1	317.66
181	8.	5.	5.e-002	-26.311
182	8.1667	1.25	0.1	195.98
183	8.1667	0.5	0.1	155.57
184	8.1667	1.	5.e-002	-679.19
185	8.1667	1.75	0.1	827.11
186	8.1667	1.5	5.e-002	-228.12
187	8.0833	2.	0.1	1107.9
188	8.1667	2.	5.e-002	-575.1
189	8.	1.75	0.1	531.17
190	8.	2.	5.e-002	-270.74
191	8.	1.25	0.1	617.83
192	8.	1.5	5.e-002	-597.76
193	8.	0.5	0.1	398.72
194	8.	1.	5.e-002	-8.8674
195	9.4861	6.	0.1	-15.605
196	8.1667	6.	5.e-002	-100.22
197	12.125	6.	0.1	-117.76
198	10.806	6.	5.e-002	-49.764
199	16.083	6.	0.1	-35.325
200	13.444	3.	0.1	-39.027
201	13.444	6.	5.e-002	-61.055
202	21.361	6.	0.1	110.23
203	18.722	3.	0.1	36.678
204	18.722	6.	5.e-002	-37.688
205	24.	3.	0.1	180.25
206	24.	6.	5.e-002	-26.06
207	21.361	0.	0.1	106.81
208	24.	0.	5.e-002	-26.543
209	16.083	0.	0.1	32.291
210	18.722	0.	5.e-002	-33.572
211	12.125	0.	0.1	-96.865
212	13.444	0.	5.e-002	-61.736
213	9.4861	0.	0.1	28.516
214	10.806	0.	5.e-002	-163.38
215	8.1667	0.	5.e-002	-115.27
216	7.	1.0615e-030	0.1	83.595
217	8.	1.2132e-030	5.e-002	-151.84
218	5.	7.5824e-031	0.1	-728.12
219	6.	0.	5.e-002	-95.071
220	2.	3.033e-031	0.1	1002.3
221	4.	3.	0.1	-1499.3
222	4.	0.	5.e-002	-229.78
223	2.6226e-014	3.	0.1	3378.5
224	0.	0.	5.e-002	-359.01
225	2.	6.	0.1	920.48
226	5.2451e-014	6.	5.e-002	-345.7
227	5.	6.	0.1	-508.52
228	4.	6.	5.e-002	-171.09
229	7.	6.	0.1	202.78
230	6.	6.	5.e-002	-49.591
231	8.	6.	5.e-002	-140.04
232	5.	6.	0.	-4386.4
233	7.	6.	0.	-4176.5
234	2.	6.	0.	-5434.5
235	4.	3.	0.	-3949.2
236	8.	5.5	0.	-4484.8
237	2.6226e-014	3.	0.	-6978.6
238	5.	7.5824e-031	0.	-3630.2
239	2.	3.033e-031	0.	-5456.6
240	7.	1.0615e-030	0.	-3524.8
241	8.	0.5	0.	-3683.7
242	12.125	0.	0.	-2085.9
243	9.4861	0.	0.	-2070.1
244	16.083	0.	0.	-1715.3
245	13.444	3.	0.	-2122.4
246	21.361	0.	0.	-952.84
247	18.722	3.	0.	-1195.9
248	8.1667	0.5	0.	-3952.6
249	24.	3.	0.	-731.45
250	21.361	6.	0.	-1007.1
251	16.083	6.	0.	-1620.
252	12.125	6.	0.	-2099.1
253	9.4861	6.	0.	-2367.
254	8.1667	5.5	0.	-3135.9
255	8.	1.25	0.	-5453.8
256	8.	1.75	0.	-10235
257	8.0833	2.	0.	-14939
258	8.1667	1.25	0.	-5823.
259	8.1667	1.75	0.	-11466
260	8.	4.75	0.	-7243.2
261	8.	4.25	0.	-11872
262	8.0833	4.	0.	-13127
263	8.1667	4.75	0.	-4200.9
264	8.1667	4.25	0.	-8329.5
