Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
101	2.9392	4.7162	0.1	1283.5
102	5.3204	2.3477	0.1	1363.
103	4.5882	0.79955	0.1	722.32
104	6.9676	4.744	0.1	793.43
105	6.6183	5.0799	0.1	561.25
106	9.7125	3.4509	0.1	603.14
107	12.481	3.5687	0.1	390.93
108	13.695	3.5603	0.1	313.98
109	14.876	3.5481	0.1	247.41
110	16.047	3.5231	0.1	188.79
111	17.205	3.5472	0.1	139.12
112	18.33	3.5724	0.1	97.976
113	19.447	3.5865	0.1	64.474
114	20.575	3.5952	0.1	38.13
115	21.719	3.5977	0.1	18.983
116	21.718	2.3907	0.1	18.988
117	20.58	2.3976	0.1	37.996
118	19.458	2.3874	0.1	64.155
119	18.334	2.3704	0.1	97.748
120	17.199	2.3647	0.1	139.29
121	16.056	2.3553	0.1	188.62
122	14.888	2.3497	0.1	246.68
123	13.71	2.3625	0.1	312.69
124	12.518	2.3837	0.1	388.01
125	11.314	2.3861	0.1	470.48
126	10.213	2.244	0.1	553.49
127	9.2262	1.8984	0.1	636.1
128	2.3854	2.3656	0.1	1388.2
129	2.6824	3.4981	0.1	1351.7
130	8.4407	3.7388	0.1	767.32
131	3.5077	2.3369	0.1	1242.9
132	7.7958	5.3016	0.1	690.31
133	8.4917	4.754	0.1	696.68
134	10.012	4.7465	0.1	582.33
135	11.291	4.7301	0.1	478.54
136	12.547	4.76	0.1	390.21
137	13.742	4.7584	0.1	312.83
138	14.908	4.7503	0.1	246.19
139	16.046	4.7279	0.1	189.07
140	17.203	4.7366	0.1	139.58
141	18.331	4.7765	0.1	98.135
142	19.459	4.7986	0.1	64.246
143	20.592	4.7961	0.1	37.687
144	21.727	4.7975	0.1	18.5
145	22.86	4.7959	0.1	6.576
146	22.854	3.6006	0.1	7.1464
147	22.857	2.3936	0.1	7.1229
148	1.2329	2.4023	0.1	1388.6
149	1.3414	3.6042	0.1	1368.8
150	22.866	1.1954	0.1	6.5399
151	21.734	1.1925	0.1	18.396
152	20.597	1.1941	0.1	37.489
153	19.471	1.1922	0.1	63.929
154	18.337	1.1827	0.1	97.824
155	17.21	1.1824	0.1	138.89
156	16.075	1.1799	0.1	187.93
157	14.934	1.1733	0.1	244.71
158	13.777	1.1796	0.1	309.87
159	12.616	1.1946	0.1	382.86
160	11.445	1.2122	0.1	459.54
161	10.379	1.0952	0.1	542.43
162	9.2255	0.98061	0.1	623.99
163	7.891	0.96421	0.1	671.25
164	2.312	1.169	0.1	1404.2
165	1.1761	1.1936	0.1	1331.3
166	1.3669	4.7613	0.1	1321.4
167	4.0051	5.1969	0.1	1028.6
168	8.1499	1.8102	0.1	736.21
169	4.5029	2.3833	0.1	1250.3
170	3.3857	1.2488	0.1	1217.1
171	4.5174	1.4651	0.1	968.26
172	4.9616	5.3971	0.1	809.91
173	7.2293	3.6229	0.1	1114.3
174	6.8243	5.4752	0.1	532.51
175	4.8716	4.6833	0.1	1125.6
176	6.98	0.55881	0.1	581.55
177	4.9351	0.39652	0.1	349.96
178	7.1585	4.2697	0.1	1014.8
179	3.8367	3.3492	0.1	1308.
180	6.9299	1.4328	0.1	850.32
181	5.9946	3.2027	0.1	1442.2
182	6.1971	2.8011	0.1	1297.7
183	5.9467	5.5	0.1	435.62
184	5.9467	5.	0.1	899.46
185	5.9467	4.5	0.1	925.07
186	5.9467	4.	0.1	2481.5
187	5.78	4.	0.1	2583.6
188	5.78	4.5	0.1	1217.5
189	5.78	5.	0.1	923.46
190	5.78	5.5	0.1	427.84
191	5.9467	0.5	0.1	482.76
192	5.9467	1.	0.1	890.07
193	5.9467	1.5	0.1	1198.
194	5.9467	2.	0.1	2445.5
195	5.78	2.	0.1	3230.4
196	5.78	1.5	0.1	1453.7
197	5.78	1.	0.1	856.53
198	5.78	0.5	0.1	619.56
199	5.9467	6.	0.1	398.18
200	7.075	6.	0.1	518.47
201	8.2033	6.	0.1	630.87
202	9.3317	6.	0.1	605.97
203	10.46	6.	0.1	547.52
204	11.588	6.	0.1	461.06
205	12.717	6.	0.1	378.72
206	13.845	6.	0.1	306.28
207	14.973	6.	0.1	241.71
208	16.102	6.	0.1	185.08
209	17.23	6.	0.1	136.98
210	18.358	6.	0.1	95.921
211	19.487	6.	0.1	61.995
212	20.615	6.	0.1	35.388
213	21.743	6.	0.1	16.171
214	22.872	6.	0.1	4.1343
215	24.	6.	0.1	-0.28633
216	24.	4.8	0.1	2.2385
217	24.	3.6	0.1	3.1133
218	24.	2.4	0.1	3.0958
219	24.	1.2	0.1	2.1732
220	1.049e-014	1.2	0.1	1973.1
221	2.0981e-014	2.4	0.1	2059.6
222	3.1471e-014	3.6	0.1	2057.8
223	4.1961e-014	4.8	0.1	1951.
224	24.	0.	0.1	-0.29644
225	22.872	0.	0.1	4.1561
226	21.743	0.	0.1	16.282
227	20.615	0.	0.1	35.477
228	19.487	0.	0.1	61.931
229	18.358	0.	0.1	95.745
230	17.23	0.	0.1	137.01
231	16.102	0.	0.1	185.64
232	14.973	0.	0.1	241.99
233	13.845	0.	0.1	305.92
234	12.717	0.	0.1	377.52
235	11.588	0.	0.1	452.16
236	10.46	0.	0.1	540.31
237	9.3317	0.	0.1	616.15
238	8.2033	0.	0.1	624.57
239	7.075	0.	0.1	499.99
240	5.9467	0.	0.1	406.04
241	5.78	0.	0.1	370.31
242	4.624	5.8233e-031	0.1	707.3
243	3.468	4.3675e-031	0.1	1071.9
244	2.312	2.9116e-031	0.1	1493.3
245	1.156	1.4558e-031	0.1	1364.2
246	0.	0.	0.1	1411.1
247	3.937e-014	6.	0.1	1419.1
248	1.156	6.	0.1	1289.5
249	2.312	6.	0.1	1433.8
250	3.468	6.	0.1	1136.4
251	4.624	6.	0.1	819.62
252	5.78	6.	0.1	589.9
253	4.624	6.	0.	-49.69
254	3.468	6.	0.	19.557
255	2.312	6.	0.	38.854
256	1.156	6.	0.	196.52
257	5.78	6.	0.	-33.775
258	3.937e-014	6.	0.	-644.03
259	1.156	1.4558e-031	0.	180.11
260	2.312	2.9116e-031	0.	-23.441
261	3.468	4.3675e-031	0.	38.952
262	4.624	5.8233e-031	0.	355.58
263	5.78	0.	0.	-89.057
264	0.	0.	0.	-598.97
265	7.075	0.	0.	29.04
266	8.2033	0.	0.	39.594
267	9.3317	0.	0.	3.8786
268	10.46	0.	0.	1.5112
269	11.588	0.	0.	8.2624
270	12.717	0.	0.	8.9728
271	13.845	0.	0.	9.0794
272	14.973	0.	0.	9.8269
273	16.102	0.	0.	10.165
274	17.23	0.	0.	10.504
275	18.358	0.	0.	10.68
276	19.487	0.	0.	10.421
277	20.615	0.	0.	10.16
278	21.743	0.	0.	9.2176
279	22.872	0.	0.	7.56
280	5.9467	0.	0.	-39.765
281	24.	0.	0.	5.1081
282	4.1961e-014	4.8	0.	-957.36
283	3.1471e-014	3.6	0.	-1015.5
284	2.0981e-014	2.4	0.	-1015.7
285	1.049e-014	1.2	0.	-969.35
286	24.	1.2	0.	6.766
287	24.	2.4	0.	10.064
288	24.	3.6	0.	10.048
289	24.	4.8	0.	6.7408
290	24.	6.	0.	5.1048
291	22.872	6.	0.	7.6347
292	21.743	6.	0.	9.3
293	20.615	6.	0.	10.153
294	19.487	6.	0.	10.725
295	18.358	6.	0.	11.045
296	17.23	6.	0.	10.871
297	16.102	6.	0.	11.055
298	14.973	6.	0.	10.652
299	13.845	6.	0.	10.215
300	12.717	6.	0.	12.635
301	11.588	6.	0.	13.662
302	10.46	6.	0.	4.5332
303	9.3317	6.	0.	54.872
304	8.2033	6.	0.	57.376
305	7.075	6.	0.	-8.2864
306	5.9467	6.	0.	-39.668
307	5.78	1.5	0.	602.55
308	5.78	1.	0.	66.534
309	5.78	0.5	0.	-3.5188
310	5.78	2.	0.	-94.944
311	5.9467	0.5	0.	-79.095
312	5.9467	1.	0.	205.68
313	5.9467	1.5	0.	413.63
314	5.9467	2.	0.	-317.14
315	5.78	4.5	0.	805.25
316	5.78	5.	0.	350.46
317	5.78	5.5	0.	-97.837
318	5.78	4.	0.	-89.571
319	5.9467	5.5	0.	-66.853
320	5.9467	5.	0.	337.91
321	5.9467	4.5	0.	438.35
322	5.9467	4.	0.	-77.661
323	6.0958	3.0019	0.	322.28
324	6.5413	2.8295	0.	313.02
325	6.1971	2.8011	5.e-002	65.774
326	5.9885	2.4006	0.	127.58
327	6.612	3.4128	0.	79.636
328	5.6575	2.7752	0.	275.48
329	5.5243	3.226	0.	87.928
330	5.9946	3.2027	5.e-002	31.029
331	5.9706	3.6013	0.	68.982
332	7.4105	1.1985	0.	45.887
333	6.7973	1.2143	0.	96.754
334	7.1126	1.7429	0.	24.166
335	6.9299	1.4328	5.e-002	65.73
336	6.4383	1.4664	0.	172.86
337	3.6722	2.8431	0.	8.4315
338	3.2596	3.4236	0.	-51.142
339	4.0258	3.7257	0.	-44.373
340	4.4453	3.2993	0.	35.838
341	3.8367	3.3492	5.e-002	10.636
342	7.1939	3.9463	0.	-49.818
343	7.8251	4.5118	0.	-36.847
344	7.063	4.5069	0.	18.844
345	7.1585	4.2697	5.e-002	33.017
346	6.5526	4.1349	0.	-109.14
347	4.7616	0.59804	0.	226.55
348	4.9351	0.39652	5.e-002	5.6742
349	4.7795	0.19826	0.	229.5
350	5.3575	0.44826	0.	46.913
351	7.4355	0.76151	0.	20.779
352	6.8223	0.7773	0.	107.51
353	6.98	0.55881	5.e-002	27.957
354	7.0275	0.27941	0.	58.241
355	6.4633	0.52941	0.	-30.379
356	4.4383	4.9401	0.	91.228
357	5.0119	4.86	0.	167.01
358	4.5432	4.3928	0.	55.109
359	4.8716	4.6833	5.e-002	117.77
360	5.3258	4.5917	0.	363.18
361	7.3101	5.3884	0.	44.598
362	6.7213	5.2776	0.	91.564
363	6.8243	5.4752	5.e-002	29.515
364	6.9497	5.7376	0.	28.379
365	6.3855	5.4876	0.	-34.297
366	7.835	3.6808	0.	-9.2701
367	7.0575	3.2404	0.	69.477
368	7.2293	3.6229	5.e-002	58.676
369	4.4833	5.297	0.	39.193
370	5.0569	5.2169	0.	188.11
371	4.9616	5.3971	5.e-002	50.499
372	4.7928	5.6986	0.	42.506
373	5.3708	5.4486	0.	-22.496
374	3.9515	1.3569	0.	8.665
375	4.5101	1.9242	0.	3.4311
376	4.5528	1.1323	0.	154.37
377	4.9189	1.9064	0.	146.05
378	4.5174	1.4651	5.e-002	52.885
379	5.1487	1.4825	0.	209.69
380	2.8488	1.2089	0.	-26.585
381	3.4467	1.7928	0.	16.404
382	3.3857	1.2488	5.e-002	26.252
383	3.4268	0.62438	0.	17.366
384	4.0053	2.3601	0.	25.719
385	4.9117	2.3655	0.	182.78
386	4.7784	2.8163	0.	64.157
387	4.5029	2.3833	5.e-002	34.408
388	8.0204	1.3872	0.	-9.4328
389	8.688	1.8543	0.	-10.459
390	7.7226	1.9316	0.	-19.758
391	8.4756	2.2276	0.	-25.179
392	8.1499	1.8102	5.e-002	18.179
393	3.4721	4.9566	0.	-25.844
394	4.0051	5.1969	5.e-002	25.045
395	3.7365	5.5985	0.	4.4043
396	1.3542	4.1828	0.	277.86
397	2.1531	4.7388	0.	101.06
398	1.3669	4.7613	5.e-002	15.707
399	1.2614	5.3807	0.	224.82
400	0.68345	4.7807	0.	-354.89
401	1.744	1.1813	0.	108.05
402	1.2045	1.7979	0.	286.37
403	1.1761	1.1936	5.e-002	16.294
404	1.166	0.59679	0.	220.87
405	0.58803	1.1968	0.	-355.02
406	2.3487	1.7673	0.	-62.581
407	2.312	1.169	5.e-002	5.3018
408	2.312	0.58449	0.	-35.049
409	8.5582	0.97241	0.	8.7782
410	7.891	0.96421	5.e-002	7.8033
411	8.0472	0.4821	0.	10.218
412	9.8021	1.0379	0.	3.8725
413	9.2258	1.4395	0.	7.6644
414	9.2255	0.98061	5.e-002	2.4007
415	9.2786	0.49031	0.	6.3054
416	10.912	1.1537	0.	-8.996e-002
417	10.296	1.6696	0.	-1.384
418	10.379	1.0952	5.e-002	3.0904
419	10.419	0.54758	0.	-0.71073
420	12.031	1.2034	0.	1.829
421	11.379	1.7991	0.	0.82882
422	11.445	1.2122	5.e-002	3.7487
423	11.517	0.6061	0.	4.4673
424	13.197	1.1871	0.	3.3447
425	12.567	1.7892	0.	0.62824
426	12.616	1.1946	5.e-002	3.5457
427	12.667	0.59728	0.	5.3734
428	14.355	1.1764	0.	5.3963
429	13.743	1.7711	0.	4.4178
430	13.777	1.1796	5.e-002	3.2618
431	13.811	0.58978	0.	6.5983
432	15.504	1.1766	0.	6.8315
433	14.911	1.7615	0.	6.3186
434	14.934	1.1733	5.e-002	2.6323
435	14.954	0.58667	0.	7.8357
436	16.643	1.1811	0.	7.7137
437	16.065	1.7676	0.	7.6626
438	16.075	1.1799	5.e-002	2.3067
439	16.088	0.58993	0.	8.5571
440	17.774	1.1825	0.	8.193
441	17.205	1.7735	0.	8.4832
442	17.21	1.1824	5.e-002	1.9448
443	17.22	0.59119	0.	9.0505
444	18.904	1.1874	0.	8.4116
445	18.336	1.7765	0.	8.9494
446	18.337	1.1827	5.e-002	1.6416
447	18.348	0.59133	0.	9.2847
448	20.034	1.1931	0.	8.4802
449	19.464	1.7898	0.	9.2222
450	19.471	1.1922	5.e-002	1.3305
451	19.479	0.59608	0.	9.2226
452	21.166	1.1933	0.	8.3417
453	20.588	1.7959	0.	9.3069
454	20.597	1.1941	5.e-002	1.0075
455	20.606	0.59705	0.	9.085
456	22.3	1.1939	0.	7.9118
457	21.726	1.7916	0.	9.2138
458	21.734	1.1925	5.e-002	0.68633
459	21.739	0.59623	0.	8.4679
460	22.862	1.7945	0.	9.0048
461	22.866	1.1954	5.e-002	0.45125
462	22.869	0.59768	0.	7.364
463	23.433	1.1977	0.	7.1539
464	1.2871	3.0033	0.	306.47
465	2.0119	3.5512	0.	111.78
466	1.3414	3.6042	5.e-002	14.514
467	0.6707	3.6021	0.	-356.6
468	1.8091	2.3839	0.	115.78
469	1.2329	2.4023	5.e-002	11.217
470	0.61644	2.4012	0.	-353.35
471	22.855	2.9971	0.	10.559
472	22.288	2.3922	0.	10.611
473	22.857	2.3936	5.e-002	0.43224
474	23.428	2.3968	0.	10.341
475	22.857	4.1983	0.	9.0166
476	22.286	3.5991	0.	10.625
477	22.854	3.6006	5.e-002	0.43559
478	23.427	3.6003	0.	10.337
479	22.294	4.7967	0.	7.9052
480	22.86	4.7959	5.e-002	0.45112
481	23.43	4.798	0.	7.1495
482	22.866	5.398	0.	7.4095
483	21.16	4.7968	0.	8.3058
484	21.723	4.1976	0.	9.2122
485	21.727	4.7975	5.e-002	0.69752
486	21.735	5.3987	0.	8.495
487	20.025	4.7973	0.	8.4129
488	20.584	4.1956	0.	9.2528
489	20.592	4.7961	5.e-002	1.0279
490	20.603	5.398	0.	9.061
491	18.895	4.7875	0.	8.3282
492	19.453	4.1925	0.	9.1363
493	19.459	4.7986	5.e-002	1.3448
494	19.473	5.3993	0.	9.3139
495	17.767	4.7566	0.	8.0306
496	18.33	4.1745	0.	8.9006
497	18.331	4.7765	5.e-002	1.696
498	18.345	5.3883	0.	9.4106
499	16.625	4.7323	0.	7.3861
500	17.204	4.1419	0.	8.3946
501	17.203	4.7366	5.e-002	1.9614
502	17.216	5.3683	0.	9.1011
503	15.477	4.7391	0.	6.2858
504	16.047	4.1255	0.	7.5371
505	16.046	4.7279	5.e-002	2.2711
506	16.074	5.364	0.	8.7699
507	14.325	4.7544	0.	4.2492
508	14.892	4.1492	0.	5.8792
509	14.908	4.7503	5.e-002	2.624
510	14.941	5.3752	0.	7.8733
511	13.145	4.7592	0.	1.1887
512	13.718	4.1593	0.	3.315
513	13.742	4.7584	5.e-002	3.2624
514	13.794	5.3792	0.	6.3333
515	11.919	4.745	0.	-2.2143
516	12.514	4.1643	0.	-0.86709
517	12.547	4.76	5.e-002	3.6154
518	12.632	5.38	0.	5.7281
519	10.652	4.7383	0.	-1.2726
520	11.239	4.1408	0.	-2.0293
521	11.291	4.7301	5.e-002	2.0735
522	11.44	5.3651	0.	3.0168
523	9.2517	4.7502	0.	2.675
524	9.8622	4.0987	0.	-1.3869
525	10.012	4.7465	5.e-002	1.4257
526	10.236	5.3732	0.	3.7587
527	8.1437	5.0278	0.	-0.68089
528	8.4662	4.2464	0.	-6.9854
529	8.4917	4.754	5.e-002	13.881
530	8.9117	5.377	0.	3.9801
531	7.3817	5.0228	0.	55.995
532	7.7958	5.3016	5.e-002	14.287
533	7.9995	5.6508	0.	34.942
534	2.9466	2.3512	0.	-19.14
535	3.5077	2.3369	5.e-002	8.5104
536	9.0766	3.5948	0.	-11.603
537	8.1349	3.2791	0.	-24.504
538	8.4407	3.7388	5.e-002	12.735
539	2.5339	2.9318	0.	-79.008
540	2.8108	4.1071	0.	-64.863
541	2.6824	3.4981	5.e-002	11.007
542	2.3854	2.3656	5.e-002	14.556
543	9.7195	2.0712	0.	2.0265
544	9.0138	2.2717	0.	-9.0855
545	9.2262	1.8984	5.e-002	4.8398
546	10.763	2.315	0.	0.18258
547	9.9627	2.8474	0.	-4.263
548	10.213	2.244	5.e-002	4.4364
549	11.916	2.3849	0.	-0.33315
550	11.25	2.9688	0.	2.1925
551	11.314	2.3861	5.e-002	2.8483
552	13.114	2.3731	0.	2.0593
553	12.5	2.9762	0.	-1.6214
554	12.518	2.3837	5.e-002	2.052
555	14.299	2.3561	0.	5.7175
556	13.702	2.9614	0.	4.1515
557	13.71	2.3625	5.e-002	3.0241
558	15.472	2.3525	0.	7.5564
559	14.882	2.9489	0.	6.4685
560	14.888	2.3497	5.e-002	2.5848
561	16.627	2.36	0.	8.8575
562	16.051	2.9392	0.	8.2161
563	16.056	2.3553	5.e-002	2.4381
564	17.766	2.3675	0.	9.6852
565	17.202	2.9559	0.	9.2028
566	17.199	2.3647	5.e-002	2.0383
567	18.896	2.3789	0.	10.209
568	18.332	2.9714	0.	9.7866
569	18.334	2.3704	5.e-002	1.615
570	20.019	2.3925	0.	10.479
571	19.452	2.9869	0.	10.163
572	19.458	2.3874	5.e-002	1.3357
573	21.149	2.3941	0.	10.571
574	20.577	2.9964	0.	10.341
575	20.58	2.3976	5.e-002	1.0196
576	21.718	2.9942	0.	10.473
577	21.718	2.3907	5.e-002	0.68729
578	21.147	3.5964	0.	10.555
579	21.719	3.5977	5.e-002	0.6973
580	20.011	3.5908	0.	10.407
581	20.575	3.5952	5.e-002	1.0171
582	18.888	3.5794	0.	10.153
583	19.447	3.5865	5.e-002	1.3143
584	17.768	3.5598	0.	9.7169
585	18.33	3.5724	5.e-002	1.6534
586	16.626	3.5352	0.	8.9795
587	17.205	3.5472	5.e-002	2.0633
588	15.462	3.5356	0.	7.5442
589	16.047	3.5231	5.e-002	2.3977
590	14.285	3.5542	0.	5.3106
591	14.876	3.5481	5.e-002	2.5408
592	13.088	3.5645	0.	0.86335
593	13.695	3.5603	5.e-002	3.1019
594	11.833	3.56	0.	-0.77924
595	12.481	3.5687	5.e-002	2.2908
596	9.2569	3.048	0.	-15.275
597	10.449	3.5012	0.	-2.192
598	9.7125	3.4509	5.e-002	2.4524
599	6.7929	4.912	0.	92.774
600	6.6183	5.0799	5.e-002	18.039
601	6.2825	5.04	0.	175.75
602	6.9676	4.744	5.e-002	71.121
603	6.4571	4.622	0.	216.28
604	4.5882	0.79955	5.e-002	59.369
605	4.0281	0.39978	0.	91.678
606	5.1841	0.89978	0.	111.94
607	5.3204	2.3477	5.e-002	35.072
608	5.5502	2.1739	0.	82.112
609	3.577	4.4092	0.	-57.331
610	2.9392	4.7162	5.e-002	13.854
611	2.6256	5.3581	0.	-37.431
612	5.1522	5.0367	5.e-002	8.8233
613	5.4661	5.0184	0.	256.04
614	4.2148	4.1023	5.e-002	41.058
615	4.9974	4.0511	0.	-162.55
616	6.6647	0.99579	5.e-002	5.4094
617	6.3057	0.99789	0.	141.67
618	7.5622	2.4362	0.	-22.634
619	7.2953	2.053	5.e-002	21.095
620	6.621	2.0265	0.	-170.
621	5.0539	3.2494	5.e-002	58.577
622	5.417	3.6247	0.	-94.593
623	7.3573	2.8386	0.	34.909
624	8.3152	2.7322	0.	-28.415
625	7.8291	2.8193	5.e-002	9.9797
626	6.8856	2.8579	5.e-002	13.079
627	6.4161	2.429	0.	-113.74
628	8.8013	2.645	5.e-002	8.2219
629	11.186	3.5514	5.e-002	3.4106
630	10.449	3.5012	0.1	545.25
631	11.833	3.56	0.1	439.13
632	11.25	2.9688	0.1	478.92
633	11.239	4.1408	0.1	482.82
634	8.3152	2.7322	0.1	814.44
635	9.2569	3.048	0.1	658.25
636	9.0138	2.2717	0.1	674.91
637	8.4756	2.2276	0.1	724.96
638	7.3573	2.8386	0.1	946.6
639	7.0575	3.2404	0.1	1048.4
640	6.5413	2.8295	0.1	1134.8
641	6.4161	2.429	0.1	1649.3
642	7.5622	2.4362	0.1	957.46
643	8.1349	3.2791	0.1	840.45
644	4.7784	2.8163	0.1	1286.6
645	4.4453	3.2993	0.1	1325.3
646	5.5243	3.226	0.1	1384.
647	5.417	3.6247	0.1	1948.9
648	7.7226	1.9316	0.1	866.38
649	7.1126	1.7429	0.1	925.12
650	6.621	2.0265	0.1	1705.9
651	6.8223	0.7773	0.1	539.45
652	6.7973	1.2143	0.1	666.05
653	6.3057	0.99789	0.1	671.32
654	3.577	4.4092	0.1	1281.3
655	4.5432	4.3928	0.1	1201.9
656	4.0258	3.7257	0.1	1292.6
657	4.9974	4.0511	0.1	1922.4
658	5.0569	5.2169	0.1	702.26
659	5.0119	4.86	0.1	845.02
660	5.4661	5.0184	0.1	734.47
661	2.8108	4.1071	0.1	1316.3
662	2.1531	4.7388	0.1	1302.3
663	3.4721	4.9566	0.1	1155.9
664	2.6256	5.3581	0.1	1357.7
665	4.9117	2.3655	0.1	1304.5
666	4.9189	1.9064	0.1	1165.6
667	5.6575	2.7752	0.1	1398.4
668	5.5502	2.1739	0.1	2285.7
669	4.5528	1.1323	0.1	844.75
670	4.7616	0.59804	0.1	534.44
671	5.1841	0.89978	0.1	706.58
672	4.0281	0.39978	0.1	894.99
673	6.7929	4.912	0.1	674.89
674	7.3817	5.0228	0.1	738.58
675	7.063	4.5069	0.1	903.26
676	6.4571	4.622	0.1	821.33
677	6.7213	5.2776	0.1	546.03
678	6.2825	5.04	0.1	687.58
679	9.9627	2.8474	0.1	578.11
680	9.0766	3.5948	0.1	685.21
681	9.8622	4.0987	0.1	592.69
682	13.088	3.5645	0.1	352.45
683	12.5	2.9762	0.1	389.36
684	12.514	4.1643	0.1	390.42
685	14.285	3.5542	0.1	280.69
686	13.702	2.9614	0.1	313.14
687	13.718	4.1593	0.1	313.24
688	15.462	3.5356	0.1	218.1
689	14.882	2.9489	0.1	246.84
690	14.892	4.1492	0.1	246.6
691	16.626	3.5352	0.1	163.96
692	16.051	2.9392	0.1	188.5
693	16.047	4.1255	0.1	188.72
694	17.768	3.5598	0.1	118.55
695	17.202	2.9559	0.1	139.
696	17.204	4.1419	0.1	139.12
697	18.888	3.5794	0.1	81.223
698	18.332	2.9714	0.1	97.657
699	18.33	4.1745	0.1	97.824
700	20.011	3.5908	0.1	51.3
701	19.452	2.9869	0.1	64.112
702	19.453	4.1925	0.1	64.135
703	21.147	3.5964	0.1	28.555
704	20.577	2.9964	0.1	37.886
705	20.584	4.1956	0.1	37.692
706	21.718	2.9942	0.1	18.855
707	21.723	4.1976	0.1	18.558
708	22.286	3.5991	0.1	13.062
709	21.149	2.3941	0.1	28.491
710	22.288	2.3922	0.1	13.053
711	21.726	1.7916	0.1	18.506
712	20.019	2.3925	0.1	51.074
713	20.588	1.7959	0.1	37.531
714	18.896	2.3789	0.1	80.95
715	19.464	1.7898	0.1	63.815
716	17.766	2.3675	0.1	118.52
717	18.336	1.7765	0.1	97.555
718	16.627	2.36	0.1	163.96
719	17.205	1.7735	0.1	138.86
