Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
390	7.7226	1.9316	0.	797.51
391	8.4756	2.2276	0.	687.04
392	8.1499	1.8102	5.e-002	31.487
393	3.4721	4.9566	0.	1086.1
394	4.0051	5.1969	5.e-002	43.38
395	3.7365	5.5985	0.	1067.9
396	1.3542	4.1828	0.	1430.3
397	2.1531	4.7388	0.	1280.2
398	1.3669	4.7613	5.e-002	27.206
399	1.2614	5.3807	0.	1385.7
400	0.68345	4.7807	0.	1175.5
401	1.744	1.1813	0.	1342.5
402	1.2045	1.7979	0.	1449.7
403	1.1761	1.1936	5.e-002	28.223
404	1.166	0.59679	0.	1413.6
405	0.58803	1.1968	0.	1188.8
406	2.3487	1.7673	0.	1242.9
407	2.312	1.169	5.e-002	9.183
408	2.312	0.58449	0.	1346.7
409	8.5582	0.97241	0.	638.53
410	7.891	0.96421	5.e-002	13.516
411	8.0472	0.4821	0.	650.93
412	9.8021	1.0379	0.	579.65
413	9.2258	1.4395	0.	623.34
414	9.2255	0.98061	5.e-002	4.1582
415	9.2786	0.49031	0.	618.84
416	10.912	1.1537	0.	498.28
417	10.296	1.6696	0.	542.45
418	10.379	1.0952	5.e-002	5.3528
419	10.419	0.54758	0.	538.74
420	12.031	1.2034	0.	421.55
421	11.379	1.7991	0.	462.85
422	11.445	1.2122	5.e-002	6.4929
423	11.517	0.6061	0.	457.56
424	13.197	1.1871	0.	348.11
425	12.567	1.7892	0.	384.84
426	12.616	1.1946	5.e-002	6.1413
427	12.667	0.59728	0.	383.14
428	14.355	1.1764	0.	279.77
429	13.743	1.7711	0.	312.96
430	13.777	1.1796	5.e-002	5.6495
431	13.811	0.58978	0.	310.77
432	15.504	1.1766	0.	219.54
433	14.911	1.7615	0.	248.26
434	14.934	1.1733	5.e-002	4.5593
435	14.954	0.58667	0.	247.08
436	16.643	1.1811	0.	167.08
437	16.065	1.7676	0.	191.59
438	16.075	1.1799	5.e-002	3.9953
439	16.088	0.58993	0.	190.88
440	17.774	1.1825	0.	122.35
441	17.205	1.7735	0.	142.86
442	17.21	1.1824	5.e-002	3.3685
443	17.22	0.59119	0.	142.38
444	18.904	1.1874	0.	85.136
445	18.336	1.7765	0.	101.92
446	18.337	1.1827	5.e-002	2.8433
447	18.348	0.59133	0.	101.45
448	20.034	1.1931	0.	55.213
449	19.464	1.7898	0.	68.557
450	19.471	1.1922	5.e-002	2.3045
451	19.479	0.59608	0.	67.744
452	21.166	1.1933	0.	32.733
453	20.588	1.7959	0.	42.655
454	20.597	1.1941	5.e-002	1.7451
455	20.606	0.59705	0.	41.496
456	22.3	1.1939	0.	17.728
457	21.726	1.7916	0.	24.299
458	21.734	1.1925	5.e-002	1.1888
459	21.739	0.59623	0.	22.529
460	22.862	1.7945	0.	13.774
461	22.866	1.1954	5.e-002	0.78159
462	22.869	0.59768	0.	10.893
463	23.433	1.1977	0.	10.137
464	1.2871	3.0033	0.	1477.1
465	2.0119	3.5512	0.	1314.
466	1.3414	3.6042	5.e-002	25.139
467	0.6707	3.6021	0.	1232.5
468	1.8091	2.3839	0.	1343.4
469	1.2329	2.4023	5.e-002	19.429
470	0.61644	2.4012	0.	1245.2
471	22.855	2.9971	0.	15.559
472	22.288	2.3922	0.	20.493
473	22.857	2.3936	5.e-002	0.74866
474	23.428	2.3968	0.	13.931
475	22.857	4.1983	0.	13.81
476	22.286	3.5991	0.	20.513
477	22.854	3.6006	5.e-002	0.75446
478	23.427	3.6003	0.	13.944
479	22.294	4.7967	0.	17.786
480	22.86	4.7959	5.e-002	0.78135
481	23.43	4.798	0.	10.172
482	22.866	5.398	0.	10.94
483	21.16	4.7968	0.	32.857
484	21.723	4.1976	0.	24.347
485	21.727	4.7975	5.e-002	1.2081
486	21.735	5.3987	0.	22.544
487	20.025	4.7973	0.	55.413
488	20.584	4.1956	0.	42.771
489	20.592	4.7961	5.e-002	1.7804
490	20.603	5.398	0.	41.544
491	18.895	4.7875	0.	85.385
492	19.453	4.1925	0.	68.792
493	19.459	4.7986	5.e-002	2.3292
494	19.473	5.3993	0.	67.973
495	17.767	4.7566	0.	122.78
496	18.33	4.1745	0.	102.16
497	18.331	4.7765	5.e-002	2.9375
498	18.345	5.3883	0.	101.72
499	16.625	4.7323	0.	167.82
500	17.204	4.1419	0.	143.1
501	17.203	4.7366	5.e-002	3.3972
502	17.216	5.3683	0.	142.76
503	15.477	4.7391	0.	220.56
504	16.047	4.1255	0.	192.11
505	16.046	4.7279	5.e-002	3.9337
506	16.074	5.364	0.	191.27
507	14.325	4.7544	0.	281.32
508	14.892	4.1492	0.	249.12
509	14.908	4.7503	5.e-002	4.545
510	14.941	5.3752	0.	247.7
511	13.145	4.7592	0.	352.09
512	13.718	4.1593	0.	314.4
513	13.742	4.7584	5.e-002	5.6507
514	13.794	5.3792	0.	312.07
515	11.919	4.745	0.	431.22
516	12.514	4.1643	0.	389.04
517	12.547	4.76	5.e-002	6.262
518	12.632	5.38	0.	387.54
519	10.652	4.7383	0.	522.25
520	11.239	4.1408	0.	475.92
521	11.291	4.7301	5.e-002	3.5914
522	11.44	5.3651	0.	468.77
523	9.2517	4.7502	0.	624.64
524	9.8622	4.0987	0.	574.86
525	10.012	4.7465	5.e-002	2.4694
526	10.236	5.3732	0.	560.04
527	8.1437	5.0278	0.	683.57
528	8.4662	4.2464	0.	697.79
529	8.4917	4.754	5.e-002	24.043
530	8.9117	5.377	0.	653.56
531	7.3817	5.0228	0.	764.51
532	7.7958	5.3016	5.e-002	24.745
533	7.9995	5.6508	0.	675.48
534	2.9466	2.3512	0.	1195.9
535	3.5077	2.3369	5.e-002	14.74
536	9.0766	3.5948	0.	648.17
537	8.1349	3.2791	0.	778.58
538	8.4407	3.7388	5.e-002	22.058
539	2.5339	2.9318	0.	1190.4
540	2.8108	4.1071	0.	1171.7
541	2.6824	3.4981	5.e-002	19.066
542	2.3854	2.3656	5.e-002	25.211
543	9.7195	2.0712	0.	586.06
544	9.0138	2.2717	0.	649.36
545	9.2262	1.8984	5.e-002	8.3827
546	10.763	2.315	0.	507.27
547	9.9627	2.8474	0.	561.77
548	10.213	2.244	5.e-002	7.6841
549	11.916	2.3849	0.	426.74
550	11.25	2.9688	0.	473.96
551	11.314	2.3861	5.e-002	4.9333
552	13.114	2.3731	0.	350.23
553	12.5	2.9762	0.	386.84
554	12.518	2.3837	5.e-002	3.5541
555	14.299	2.3561	0.	282.01
556	13.702	2.9614	0.	314.74
557	13.71	2.3625	5.e-002	5.2379
558	15.472	2.3525	0.	220.91
559	14.882	2.9489	0.	249.42
560	14.888	2.3497	5.e-002	4.4771
561	16.627	2.36	0.	168.01
562	16.051	2.9392	0.	192.15
563	16.056	2.3553	5.e-002	4.223
564	17.766	2.3675	0.	123.1
565	17.202	2.9559	0.	143.29
566	17.199	2.3647	5.e-002	3.5304
567	18.896	2.3789	0.	86.013
568	18.332	2.9714	0.	102.38
569	18.334	2.3704	5.e-002	2.7973
570	20.019	2.3925	0.	56.62
571	19.452	2.9869	0.	69.281
572	19.458	2.3874	5.e-002	2.3134
573	21.149	2.3941	0.	34.705
574	20.577	2.9964	0.	43.602
575	20.58	2.3976	5.e-002	1.7661
576	21.718	2.9942	0.	25.576
577	21.718	2.3907	5.e-002	1.1904
578	21.147	3.5964	0.	34.751
579	21.719	3.5977	5.e-002	1.2078
580	20.011	3.5908	0.	56.772
581	20.575	3.5952	5.e-002	1.7617
582	18.888	3.5794	0.	86.238
583	19.447	3.5865	5.e-002	2.2765
584	17.768	3.5598	0.	123.16
585	18.33	3.5724	5.e-002	2.8637
586	16.626	3.5352	0.	168.04
587	17.205	3.5472	5.e-002	3.5737
588	15.462	3.5356	0.	221.28
589	16.047	3.5231	5.e-002	4.1529
590	14.285	3.5542	0.	282.74
591	14.876	3.5481	5.e-002	4.4008
592	13.088	3.5645	0.	351.78
593	13.695	3.5603	5.e-002	5.3726
594	11.833	3.56	0.	434.07
595	12.481	3.5687	5.e-002	3.9677
596	9.2569	3.048	0.	625.13
597	10.449	3.5012	0.	528.71
598	9.7125	3.4509	5.e-002	4.2477
599	6.7929	4.912	0.	725.16
600	6.6183	5.0799	5.e-002	31.245
601	6.2825	5.04	0.	784.86
602	6.9676	4.744	5.e-002	123.19
603	6.4571	4.622	0.	958.84
604	4.5882	0.79955	5.e-002	102.83
605	4.0281	0.39978	0.	938.78
606	5.1841	0.89978	0.	756.53
607	5.3204	2.3477	5.e-002	60.747
608	5.5502	2.1739	0.	2246.5
609	3.577	4.4092	0.	1158.1
610	2.9392	4.7162	5.e-002	23.995
611	2.6256	5.3581	0.	1301.4
612	5.1522	5.0367	5.e-002	15.282
613	5.4661	5.0184	0.	876.42
614	4.2148	4.1023	5.e-002	71.114
615	4.9974	4.0511	0.	1738.4
616	6.6647	0.99579	5.e-002	9.3693
617	6.3057	0.99789	0.	739.68
618	7.5622	2.4362	0.	871.37
619	7.2953	2.053	5.e-002	36.537
620	6.621	2.0265	0.	1476.
621	5.0539	3.2494	5.e-002	101.46
622	5.417	3.6247	0.	1835.8
623	7.3573	2.8386	0.	978.23
624	8.3152	2.7322	0.	756.62
625	7.8291	2.8193	5.e-002	17.285
626	6.8856	2.8579	5.e-002	22.653
627	6.4161	2.429	0.	1519.4
628	8.8013	2.645	5.e-002	14.241
629	11.186	3.5514	5.e-002	5.9074
630	10.449	3.5012	0.1	528.71
631	11.833	3.56	0.1	434.07
632	11.25	2.9688	0.1	473.96
633	11.239	4.1408	0.1	475.92
634	8.3152	2.7322	0.1	756.62
635	9.2569	3.048	0.1	625.13
636	9.0138	2.2717	0.1	649.36
637	8.4756	2.2276	0.1	687.04
638	7.3573	2.8386	0.1	978.23
639	7.0575	3.2404	0.1	1092.8
640	6.5413	2.8295	0.1	1367.
641	6.4161	2.429	0.1	1519.4
642	7.5622	2.4362	0.1	871.37
643	8.1349	3.2791	0.1	778.58
644	4.7784	2.8163	0.1	1294.3
645	4.4453	3.2993	0.1	1276.2
646	5.5243	3.226	0.1	1453.9
647	5.417	3.6247	0.1	1835.8
648	7.7226	1.9316	0.1	797.51
649	7.1126	1.7429	0.1	895.84
650	6.621	2.0265	0.1	1476.
651	6.8223	0.7773	0.1	605.14
652	6.7973	1.2143	0.1	720.98
653	6.3057	0.99789	0.1	739.68
654	3.577	4.4092	0.1	1158.1
655	4.5432	4.3928	0.1	1185.6
656	4.0258	3.7257	0.1	1168.8
657	4.9974	4.0511	0.1	1738.4
658	5.0569	5.2169	0.1	815.74
659	5.0119	4.86	0.1	947.06
660	5.4661	5.0184	0.1	876.42
661	2.8108	4.1071	0.1	1171.7
662	2.1531	4.7388	0.1	1280.2
663	3.4721	4.9566	0.1	1086.1
664	2.6256	5.3581	0.1	1301.4
665	4.9117	2.3655	0.1	1394.9
666	4.9189	1.9064	0.1	1233.9
667	5.6575	2.7752	0.1	1558.4
668	5.5502	2.1739	0.1	2246.5
669	4.5528	1.1323	0.1	923.4
670	4.7616	0.59804	0.1	679.47
671	5.1841	0.89978	0.1	756.53
672	4.0281	0.39978	0.1	938.78
673	6.7929	4.912	0.1	725.16
674	7.3817	5.0228	0.1	764.51
675	7.063	4.5069	0.1	873.53
676	6.4571	4.622	0.1	958.84
677	6.7213	5.2776	0.1	594.98
678	6.2825	5.04	0.1	784.86
679	9.9627	2.8474	0.1	561.77
680	9.0766	3.5948	0.1	648.17
681	9.8622	4.0987	0.1	574.86
682	13.088	3.5645	0.1	351.78
683	12.5	2.9762	0.1	386.84
684	12.514	4.1643	0.1	389.04
685	14.285	3.5542	0.1	282.74
686	13.702	2.9614	0.1	314.74
687	13.718	4.1593	0.1	314.4
688	15.462	3.5356	0.1	221.28
689	14.882	2.9489	0.1	249.42
690	14.892	4.1492	0.1	249.12
691	16.626	3.5352	0.1	168.04
692	16.051	2.9392	0.1	192.15
693	16.047	4.1255	0.1	192.11
694	17.768	3.5598	0.1	123.16
695	17.202	2.9559	0.1	143.29
696	17.204	4.1419	0.1	143.1
697	18.888	3.5794	0.1	86.238
698	18.332	2.9714	0.1	102.38
699	18.33	4.1745	0.1	102.16
700	20.011	3.5908	0.1	56.772
701	19.452	2.9869	0.1	69.281
702	19.453	4.1925	0.1	68.792
703	21.147	3.5964	0.1	34.751
704	20.577	2.9964	0.1	43.602
705	20.584	4.1956	0.1	42.771
706	21.718	2.9942	0.1	25.576
707	21.723	4.1976	0.1	24.347
708	22.286	3.5991	0.1	20.513
709	21.149	2.3941	0.1	34.705
710	22.288	2.3922	0.1	20.493
711	21.726	1.7916	0.1	24.299
712	20.019	2.3925	0.1	56.62
713	20.588	1.7959	0.1	42.655
714	18.896	2.3789	0.1	86.013
715	19.464	1.7898	0.1	68.557
716	17.766	2.3675	0.1	123.1
717	18.336	1.7765	0.1	101.92
718	16.627	2.36	0.1	168.01
719	17.205	1.7735	0.1	142.86
720	15.472	2.3525	0.1	220.91
721	16.065	1.7676	0.1	191.59
722	14.299	2.3561	0.1	282.01
723	14.911	1.7615	0.1	248.26
724	13.114	2.3731	0.1	350.23
725	13.743	1.7711	0.1	312.96
726	11.916	2.3849	0.1	426.74
727	12.567	1.7892	0.1	384.84
728	10.763	2.315	0.1	507.27
729	11.379	1.7991	0.1	462.85
