Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
88	7.4318	2.4081	0.1	-3.7333e-005
89	5.1511	3.2009	0.1	-9.4004e-005
90	5.4239	2.687	0.1	-9.3806e-005
91	6.5513	1.2288	0.1	-4.2179e-005
92	6.2691	0.89665	0.1	-3.0593e-005
93	4.0586	3.9388	0.1	-4.6552e-005
94	4.8284	5.0292	0.1	-4.2904e-005
95	4.5217	1.1299	0.1	-3.6117e-005
96	7.1118	4.1476	0.1	-3.3775e-005
97	9.825	3.5702	0.1	-2.0431e-005
98	11.087	3.5676	0.1	-1.6407e-005
99	12.348	3.5723	0.1	-1.3253e-005
100	13.556	3.5718	0.1	-1.1019e-005
101	14.746	3.5654	0.1	-9.0834e-006
102	15.917	3.552	0.1	-7.3093e-006
103	17.071	3.5591	0.1	-5.7409e-006
104	18.225	3.5801	0.1	-4.3853e-006
105	19.369	3.5915	0.1	-3.2762e-006
106	20.521	3.598	0.1	-2.3883e-006
107	21.68	3.599	0.1	-1.746e-006
108	21.683	2.3922	0.1	-1.7445e-006
109	20.524	2.3997	0.1	-2.3873e-006
110	19.373	2.3908	0.1	-3.2683e-006
111	18.225	2.3768	0.1	-4.389e-006
112	17.074	2.3739	0.1	-5.7439e-006
113	15.92	2.3732	0.1	-7.3031e-006
114	14.746	2.3745	0.1	-9.0873e-006
115	13.556	2.3753	0.1	-1.1033e-005
116	12.34	2.3849	0.1	-1.3294e-005
117	11.079	2.3844	0.1	-1.6412e-005
118	9.8039	2.3403	0.1	-2.0496e-005
119	8.5706	2.3543	0.1	-2.3677e-005
120	8.5939	3.5164	0.1	-2.4796e-005
121	2.5496	2.1835	0.1	-5.3036e-005
122	2.7103	3.2755	0.1	-5.1451e-005
123	7.5493	5.2615	0.1	-2.4603e-005
124	8.4213	4.7496	0.1	-2.3329e-005
125	9.9037	4.7661	0.1	-2.0864e-005
126	11.178	4.7667	0.1	-1.5878e-005
127	12.403	4.7695	0.1	-1.3263e-005
128	13.597	4.7718	0.1	-1.1017e-005
129	14.765	4.7729	0.1	-8.981e-006
130	15.922	4.7271	0.1	-7.1815e-006
131	17.076	4.7519	0.1	-5.5815e-006
132	18.227	4.7846	0.1	-4.2057e-006
133	19.378	4.8004	0.1	-3.0554e-006
134	20.532	4.7976	0.1	-2.1533e-006
135	21.684	4.8067	0.1	-1.4688e-006
136	22.841	4.806	0.1	-1.0049e-006
137	22.84	3.6	0.1	-1.3459e-006
138	22.84	2.3947	0.1	-1.3454e-006
139	1.253	2.3444	0.1	-8.5375e-005
140	1.3403	3.5055	0.1	-8.4804e-005
141	22.846	1.196	0.1	-1.005e-006
142	21.694	1.1935	0.1	-1.468e-006
143	20.536	1.1958	0.1	-2.1503e-006
144	19.386	1.1946	0.1	-3.0553e-006
145	18.23	1.1869	0.1	-4.2006e-006
146	17.076	1.1867	0.1	-5.5811e-006
147	15.927	1.1857	0.1	-7.1671e-006
148	14.76	1.1871	0.1	-8.9925e-006
149	13.579	1.1969	0.1	-1.1027e-005
150	12.382	1.2072	0.1	-1.3307e-005
151	11.173	1.201	0.1	-1.5861e-005
152	9.8921	1.1896	0.1	-2.0874e-005
153	8.4	1.1986	0.1	-2.2203e-005
154	7.4923	0.70294	0.1	-2.4067e-005
155	2.2851	1.1047	0.1	-4.7069e-005
156	1.1515	1.183	0.1	-7.767e-005
157	1.3193	4.6881	0.1	-7.6999e-005
158	2.7357	4.5614	0.1	-4.6142e-005
159	3.7609	5.1673	0.1	-3.6955e-005
160	3.31	0.92331	0.1	-4.3816e-005
161	6.4896	5.4596	0.1	-2.909e-005
162	4.6402	5.4032	0.1	-4.0857e-005
163	3.847	1.8454	0.1	-4.2685e-005
164	6.3038	5.0634	0.1	-2.8075e-005
165	6.7051	4.7167	0.1	-4.1826e-005
166	4.5793	4.6534	0.1	-5.5558e-005
167	6.5094	0.48089	0.1	-2.9716e-005
168	4.3198	0.65572	0.1	-3.359e-005
169	7.2985	3.3922	0.1	-3.7202e-005
170	4.2742	2.8372	0.1	-4.754e-005
171	7.0932	1.7472	0.1	-3.422e-005
172	6.118	3.3339	0.1	-6.4202e-005
173	5.5867	5.5	0.1	-1.294e-005
174	5.5867	5.	0.1	-6.861e-005
175	5.5867	4.5	0.1	-7.4921e-005
176	5.5867	4.	0.1	-8.527e-005
177	5.42	4.	0.1	-1.1271e-004
178	5.42	4.5	0.1	-1.2203e-004
179	5.42	5.	0.1	-6.2428e-005
180	5.42	5.5	0.1	-1.0422e-005
181	5.5867	0.5	0.1	-1.2321e-005
182	5.5867	1.	0.1	-5.4553e-005
183	5.5867	1.5	0.1	-8.9287e-005
184	5.5867	2.	0.1	-8.178e-005
185	5.42	2.	0.1	-1.2103e-004
186	5.42	1.5	0.1	-5.7671e-005
187	5.42	1.	0.1	-7.6428e-005
188	5.42	0.5	0.1	-2.0766e-005
189	5.5867	6.	0.1	-1.4398e-005
190	6.7375	6.	0.1	-1.7524e-005
191	7.8883	6.	0.1	-2.5271e-005
192	9.0392	6.	0.1	-2.5857e-005
193	10.19	6.	0.1	-1.9039e-005
194	11.341	6.	0.1	-1.6542e-005
195	12.492	6.	0.1	-1.384e-005
196	13.642	6.	0.1	-1.1407e-005
197	14.793	6.	0.1	-9.2406e-006
198	15.944	6.	0.1	-7.3542e-006
199	17.095	6.	0.1	-5.7806e-006
200	18.246	6.	0.1	-4.3665e-006
201	19.397	6.	0.1	-3.168e-006
202	20.548	6.	0.1	-2.2139e-006
203	21.698	6.	0.1	-1.4822e-006
204	22.849	6.	0.1	-8.9409e-007
205	24.	6.	0.1	-4.7575e-007
206	24.	4.8	0.1	-7.6922e-007
207	24.	3.6	0.1	-1.1523e-006
208	24.	2.4	0.1	-1.1531e-006
209	24.	1.2	0.1	-7.679e-007
210	1.049e-014	1.2	0.1	-3.749e-007
211	2.0981e-014	2.4	0.1	-2.2157e-008
212	3.1471e-014	3.6	0.1	-8.9718e-008
213	4.1961e-014	4.8	0.1	-4.6446e-007
214	24.	0.	0.1	-4.7693e-007
215	22.849	0.	0.1	-8.9452e-007
216	21.698	0.	0.1	-1.4743e-006
217	20.548	0.	0.1	-2.2199e-006
218	19.397	0.	0.1	-3.1525e-006
219	18.246	0.	0.1	-4.3314e-006
220	17.095	0.	0.1	-5.7343e-006
221	15.944	0.	0.1	-7.3474e-006
222	14.793	0.	0.1	-9.2431e-006
223	13.642	0.	0.1	-1.1468e-005
224	12.492	0.	0.1	-1.4002e-005
225	11.341	0.	0.1	-1.6644e-005
226	10.19	0.	0.1	-1.913e-005
227	9.0392	0.	0.1	-2.603e-005
228	7.8883	0.	0.1	-2.3807e-005
229	6.7375	0.	0.1	-1.8311e-005
230	5.5867	0.	0.1	-1.5571e-005
231	5.42	0.	0.1	-1.4274e-005
232	4.336	0.	0.1	-2.9136e-005
233	3.252	0.	0.1	-4.0283e-005
234	2.168	0.	0.1	-4.6878e-005
235	1.084	0.	0.1	-6.4678e-005
236	0.	0.	0.1	-8.0079e-006
237	3.937e-014	6.	0.1	-4.8996e-006
238	1.084	6.	0.1	-6.2853e-005
239	2.168	6.	0.1	-4.962e-005
240	3.252	6.	0.1	-3.9753e-005
241	4.336	6.	0.1	-2.4525e-005
242	5.42	6.	0.1	-1.9164e-005
243	4.336	6.	0.	-7.6246e-005
244	3.252	6.	0.	-1.1505e-004
245	2.168	6.	0.	-1.4565e-004
246	1.084	6.	0.	-1.3653e-004
247	5.42	6.	0.	-4.8141e-005
248	3.937e-014	6.	0.	-9.6324e-005
249	1.084	0.	0.	-1.3815e-004
250	2.168	0.	0.	-1.4195e-004
251	3.252	0.	0.	-1.1811e-004
252	4.336	0.	0.	-7.3514e-005
253	5.42	0.	0.	-4.3736e-005
254	0.	0.	0.	-9.6113e-005
255	6.7375	0.	0.	-5.3492e-005
256	7.8883	0.	0.	-6.5675e-005
257	9.0392	0.	0.	-6.4996e-005
258	10.19	0.	0.	-5.606e-005
259	11.341	0.	0.	-4.7988e-005
260	12.492	0.	0.	-3.9486e-005
261	13.642	0.	0.	-3.2162e-005
262	14.793	0.	0.	-2.5519e-005
263	15.944	0.	0.	-1.9673e-005
264	17.095	0.	0.	-1.4608e-005
265	18.246	0.	0.	-1.0326e-005
266	19.397	0.	0.	-6.8008e-006
267	20.548	0.	0.	-4.0412e-006
268	21.698	0.	0.	-2.0147e-006
269	22.849	0.	0.	-6.9991e-007
270	5.5867	0.	0.	-3.7573e-005
271	24.	0.	0.	-1.6428e-007
272	4.1961e-014	4.8	0.	-1.3358e-004
273	3.1471e-014	3.6	0.	-1.3972e-004
274	2.0981e-014	2.4	0.	-1.3814e-004
275	1.049e-014	1.2	0.	-1.3198e-004
276	24.	1.2	0.	-4.2633e-007
277	24.	2.4	0.	-6.053e-007
278	24.	3.6	0.	-6.0543e-007
279	24.	4.8	0.	-4.2794e-007
280	24.	6.	0.	-1.6523e-007
281	22.849	6.	0.	-7.0089e-007
282	21.698	6.	0.	-2.0112e-006
283	20.548	6.	0.	-4.033e-006
284	19.397	6.	0.	-6.816e-006
285	18.246	6.	0.	-1.0351e-005
286	17.095	6.	0.	-1.4631e-005
287	15.944	6.	0.	-1.9627e-005
288	14.793	6.	0.	-2.5517e-005
289	13.642	6.	0.	-3.2173e-005
290	12.492	6.	0.	-3.9528e-005
291	11.341	6.	0.	-4.8084e-005
292	10.19	6.	0.	-5.6413e-005
293	9.0392	6.	0.	-6.4744e-005
294	7.8883	6.	0.	-6.6816e-005
295	6.7375	6.	0.	-5.4111e-005
296	5.5867	6.	0.	-3.7006e-005
297	5.42	1.5	0.	-1.4278e-004
298	5.42	1.	0.	-1.4615e-004
299	5.42	0.5	0.	-6.7186e-005
300	5.42	2.	0.	-3.7629e-004
301	5.5867	0.5	0.	-3.3734e-005
302	5.5867	1.	0.	-8.6179e-005
303	5.5867	1.5	0.	-1.1998e-004
304	5.5867	2.	0.	-2.5282e-004
305	5.42	4.5	0.	-1.5304e-004
306	5.42	5.	0.	-9.1014e-005
307	5.42	5.5	0.	-3.0693e-005
308	5.42	4.	0.	-2.9127e-004
309	5.5867	5.5	0.	-3.7078e-005
310	5.5867	5.	0.	-1.0591e-004
311	5.5867	4.5	0.	-1.1734e-004
312	5.5867	4.	0.	-2.7276e-004
313	6.7083	3.3631	0.	-1.1574e-004
314	5.6346	3.2674	0.	-1.517e-004
315	6.121	2.8981	0.	-1.2512e-004
316	6.118	3.3339	5.e-002	-2.1336e-006
317	5.8523	3.667	0.	-1.9703e-004
318	7.7466	1.4729	0.	-7.9096e-005
319	6.8223	1.488	0.	-9.0266e-005
320	7.2625	2.0776	0.	-9.1878e-005
321	7.0932	1.7472	5.e-002	-4.7476e-006
322	6.3399	1.8736	0.	-1.6748e-004
323	4.0606	2.3413	0.	-1.1609e-004
324	3.4923	3.0563	0.	-1.2521e-004
325	4.1664	3.388	0.	-1.2314e-004
326	4.7127	3.019	0.	-1.4907e-004
327	4.2742	2.8372	5.e-002	-4.77e-006
328	4.8471	2.4186	0.	-2.4904e-004
329	7.9462	3.4543	0.	-8.4896e-005
330	7.2052	3.7699	0.	-9.5948e-005
331	7.3651	2.9001	0.	-9.6879e-005
332	7.2985	3.3922	5.e-002	-2.7664e-006
333	3.8149	0.78952	0.	-9.9406e-005
334	4.4208	0.89279	0.	-7.882e-005
335	4.3198	0.65572	5.e-002	-5.0866e-006
336	4.3279	0.32786	0.	-7.6489e-005
337	4.8699	0.57786	0.	-6.9989e-005
338	7.0009	0.59191	0.	-6.3292e-005
339	6.3893	0.68877	0.	-5.8266e-005
340	6.5094	0.48089	5.e-002	-3.9154e-006
341	6.6235	0.24045	0.	-5.7506e-005
342	6.048	0.49045	0.	-4.7175e-005
343	4.1701	4.9103	0.	-1.0874e-004
344	4.7039	4.8413	0.	-8.6337e-005
345	4.319	4.2961	0.	-1.1798e-004
346	4.5793	4.6534	5.e-002	-1.4036e-005
347	4.9997	4.5767	0.	-1.2147e-004
348	6.5044	4.8901	0.	-7.4684e-005
349	7.1272	4.9891	0.	-7.9703e-005
350	6.9085	4.4322	0.	-9.0315e-005
351	6.7051	4.7167	5.e-002	-1.0349e-005
352	6.1459	4.6084	0.	-9.5971e-005
353	6.3967	5.2615	0.	-6.1055e-005
354	6.3038	5.0634	5.e-002	-5.8153e-007
355	5.9452	5.0317	0.	-7.7326e-005
356	3.5785	1.3844	0.	-1.1376e-004
357	3.1983	2.0144	0.	-1.1853e-004
358	4.1844	1.4876	0.	-9.2953e-005
359	3.847	1.8454	5.e-002	-5.7995e-006
360	4.6335	1.6727	0.	-1.2139e-004
361	4.2005	5.2853	0.	-9.2087e-005
362	4.7343	5.2162	0.	-7.2919e-005
363	4.6402	5.4032	5.e-002	-6.1883e-006
364	4.4881	5.7016	0.	-7.8197e-005
365	5.0301	5.4516	0.	-5.5933e-005
366	7.0194	5.3606	0.	-6.4515e-005
367	6.4896	5.4596	5.e-002	-4.3447e-006
368	6.6135	5.7298	0.	-5.7253e-005
369	6.0381	5.4798	0.	-4.7703e-005
370	2.7976	1.014	0.	-1.2532e-004
371	3.31	0.92331	5.e-002	-2.1097e-006
372	3.281	0.46165	0.	-1.1856e-004
373	3.2483	4.8644	0.	-1.1467e-004
374	3.7609	5.1673	5.e-002	-4.2147e-006
375	3.5064	5.5837	0.	-1.0982e-004
376	2.0275	4.6248	0.	-1.2947e-004
377	2.723	3.9185	0.	-1.2535e-004
378	3.3972	4.2501	0.	-1.2407e-004
379	2.7357	4.5614	5.e-002	-2.3095e-006
380	2.4519	5.2807	0.	-1.3497e-004
381	1.3298	4.0968	0.	-1.3587e-004
382	1.3193	4.6881	5.e-002	-2.1586e-006
383	1.2017	5.3441	0.	-1.3469e-004
384	0.65967	4.7441	0.	-1.3359e-004
385	1.7183	1.1438	0.	-1.3318e-004
386	1.2022	1.7637	0.	-1.367e-004
387	1.1515	1.183	5.e-002	-2.2602e-006
388	1.1178	0.59148	0.	-1.3581e-004
389	0.57575	1.1915	0.	-1.3285e-004
390	2.4174	1.6441	0.	-1.3014e-004
391	2.2851	1.1047	5.e-002	-1.1735e-006
392	2.2266	0.55236	0.	-1.367e-004
393	7.9461	0.95076	0.	-6.7573e-005
394	7.0218	0.96587	0.	-7.8475e-005
395	7.4923	0.70294	5.e-002	-1.572e-006
396	7.6903	0.35147	0.	-6.6105e-005
397	9.1461	1.1941	0.	-6.3616e-005
398	8.4853	1.7765	0.	-6.8723e-005
399	8.4	1.1986	5.e-002	-6.7466e-007
400	8.7196	0.5993	0.	-6.6744e-005
401	10.533	1.1953	0.	-5.3475e-005
402	9.848	1.7649	0.	-5.8518e-005
403	9.8921	1.1896	5.e-002	-3.4359e-007
404	10.041	0.59478	0.	-5.7327e-005
405	11.778	1.2041	0.	-4.4144e-005
406	11.126	1.7927	0.	-4.8516e-005
407	11.173	1.201	5.e-002	-4.0225e-007
408	11.257	0.60049	0.	-4.8153e-005
409	12.981	1.202	0.	-3.6135e-005
410	12.361	1.796	0.	-3.9974e-005
411	12.382	1.2072	5.e-002	-4.6359e-007
412	12.437	0.60359	0.	-3.9678e-005
413	14.17	1.192	0.	-2.8971e-005
414	13.568	1.7861	0.	-3.2312e-005
415	13.579	1.1969	5.e-002	-3.9655e-007
416	13.611	0.59843	0.	-3.2221e-005
417	15.344	1.1864	0.	-2.2665e-005
418	14.753	1.7808	0.	-2.5578e-005
419	14.76	1.1871	5.e-002	-3.62e-007
420	14.777	0.59353	0.	-2.5532e-005
421	16.501	1.1862	0.	-1.7201e-005
422	15.924	1.7794	0.	-1.9704e-005
423	15.927	1.1857	5.e-002	-3.1325e-007
424	15.936	0.59284	0.	-1.9672e-005
425	17.653	1.1868	0.	-1.2539e-005
426	17.075	1.7803	0.	-1.465e-005
427	17.076	1.1867	5.e-002	-2.7018e-007
428	17.085	0.59336	0.	-1.4612e-005
429	18.808	1.1907	0.	-8.6468e-006
430	18.228	1.7819	0.	-1.0392e-005
431	18.23	1.1869	5.e-002	-2.2425e-007
432	18.238	0.59347	0.	-1.0335e-005
433	19.961	1.1952	0.	-5.5164e-006
434	19.379	1.7927	0.	-6.8944e-006
435	19.386	1.1946	5.e-002	-1.8079e-007
436	19.391	0.59728	0.	-6.8155e-006
437	21.115	1.1946	0.	-3.1483e-006
438	20.53	1.7977	0.	-4.16e-006
439	20.536	1.1958	5.e-002	-1.364e-007
440	20.542	0.59789	0.	-4.061e-006
441	22.27	1.1947	0.	-1.5302e-006
442	21.688	1.7928	0.	-2.1838e-006
443	21.694	1.1935	5.e-002	-9.2951e-008
444	21.696	0.59673	0.	-2.0525e-006
445	22.843	1.7953	0.	-9.5793e-007
446	22.846	1.196	5.e-002	-6.0971e-008
447	22.848	0.59799	0.	-7.7327e-007
448	23.423	1.198	0.	-6.6015e-007
449	1.2966	2.9249	0.	-1.3833e-004
450	2.0253	3.3905	0.	-1.3212e-004
451	1.3403	3.5055	5.e-002	-1.2676e-006
452	0.67013	3.5527	0.	-1.3873e-004
453	1.9013	2.2639	0.	-1.3402e-004
454	1.253	2.3444	5.e-002	-1.2297e-006
455	0.62648	2.3722	0.	-1.3857e-004
456	22.84	2.9973	0.	-1.0315e-006
457	22.262	2.3934	0.	-1.651e-006
458	22.84	2.3947	5.e-002	-5.8403e-008
459	23.42	2.3973	0.	-8.2138e-007
460	22.841	4.203	0.	-9.5983e-007
461	22.26	3.5995	0.	-1.6533e-006
462	22.84	3.6	5.e-002	-5.7984e-008
463	23.42	3.6	0.	-8.214e-007
464	22.263	4.8064	0.	-1.5368e-006
465	22.841	4.806	5.e-002	-6.0473e-008
466	23.421	4.803	0.	-6.6315e-007
467	22.845	5.403	0.	-7.7601e-007
468	21.108	4.8021	0.	-3.1604e-006
469	21.682	4.2028	0.	-2.1906e-006
470	21.684	4.8067	5.e-002	-9.3988e-008
471	21.691	5.4033	0.	-2.055e-006
472	19.955	4.799	0.	-5.5333e-006
473	20.527	4.1978	0.	-4.17e-006
474	20.532	4.7976	5.e-002	-1.3939e-007
475	20.54	5.3988	0.	-4.0651e-006
476	18.803	4.7925	0.	-8.6656e-006
477	19.374	4.196	0.	-6.9077e-006
478	19.378	4.8004	5.e-002	-1.8336e-007
479	19.387	5.4002	0.	-6.831e-006
480	17.652	4.7682	0.	-1.2554e-005
481	18.226	4.1824	0.	-1.0405e-005
482	18.227	4.7846	5.e-002	-2.264e-007
483	18.237	5.3923	0.	-1.0354e-005
484	16.499	4.7395	0.	-1.7208e-005
485	17.074	4.1555	0.	-1.4668e-005
486	17.076	4.7519	5.e-002	-2.7052e-007
487	17.086	5.3759	0.	-1.4626e-005
488	15.344	4.75	0.	-2.2648e-005
489	15.92	4.1395	0.	-1.9702e-005
490	15.922	4.7271	5.e-002	-3.157e-007
491	15.933	5.3635	0.	-1.9649e-005
492	14.181	4.7723	0.	-2.8895e-005
493	14.756	4.1691	0.	-2.5556e-005
494	14.765	4.7729	5.e-002	-3.5869e-007
495	14.779	5.3864	0.	-2.5508e-005
496	13.	4.7707	0.	-3.6016e-005
497	13.576	4.1718	0.	-3.2254e-005
498	13.597	4.7718	5.e-002	-3.9217e-007
499	13.62	5.3859	0.	-3.2168e-005
500	11.79	4.7681	0.	-4.4043e-005
501	12.375	4.1709	0.	-3.9882e-005
502	12.403	4.7695	5.e-002	-4.6133e-007
503	12.447	5.3848	0.	-3.9638e-005
504	10.541	4.7664	0.	-5.3387e-005
505	11.133	4.1672	0.	-4.8444e-005
506	11.178	4.7667	5.e-002	-3.99e-007
507	11.259	5.3834	0.	-4.8158e-005
508	9.1625	4.7578	0.	-6.3633e-005
509	9.8643	4.1681	0.	-5.8352e-005
510	9.9037	4.7661	5.e-002	-4.3314e-007
511	10.047	5.3831	0.	-5.7452e-005
512	7.9853	5.0055	0.	-6.94e-005
513	8.5076	4.133	0.	-6.8927e-005
514	7.7666	4.4486	0.	-7.9865e-005
515	8.4213	4.7496	5.e-002	-1.2089e-006
516	8.7302	5.3748	0.	-6.6694e-005
517	7.5493	5.2615	5.e-002	-1.9275e-006
518	7.7188	5.6307	0.	-6.8458e-005
519	2.6299	2.7295	0.	-1.2755e-004
520	2.7103	3.2755	5.e-002	-1.2838e-006
521	2.5496	2.1835	5.e-002	-2.3964e-006
522	8.5822	2.9353	0.	-6.9027e-005
523	9.2094	3.5433	0.	-6.3679e-005
524	8.5939	3.5164	5.e-002	-1.9077e-006
525	9.1872	2.3473	0.	-6.3667e-005
526	8.0012	2.3812	0.	-8.1277e-005
527	8.5706	2.3543	5.e-002	-2.0045e-006
528	10.441	2.3624	0.	-5.3585e-005
529	9.8144	2.9552	0.	-5.8326e-005
530	9.8039	2.3403	5.e-002	-2.3598e-007
531	11.71	2.3846	0.	-4.4384e-005
532	11.083	2.976	0.	-4.8666e-005
533	11.079	2.3844	5.e-002	-5.2613e-007
534	12.948	2.3801	0.	-3.6192e-005
535	12.344	2.9786	0.	-4.0009e-005
536	12.34	2.3849	5.e-002	-5.0621e-007
537	14.151	2.3749	0.	-2.8967e-005
538	13.556	2.9735	0.	-3.231e-005
539	13.556	2.3753	5.e-002	-3.972e-007
540	15.333	2.3738	0.	-2.2671e-005
541	14.746	2.9699	0.	-2.5576e-005
542	14.746	2.3745	5.e-002	-3.5599e-007
543	16.497	2.3735	0.	-1.7209e-005
544	15.919	2.9626	0.	-1.9708e-005
545	15.92	2.3732	5.e-002	-3.1843e-007
546	17.65	2.3753	0.	-1.2561e-005
547	17.072	2.9665	0.	-1.4667e-005
548	17.074	2.3739	5.e-002	-2.7335e-007
549	18.799	2.3838	0.	-8.6985e-006
550	18.225	2.9785	0.	-1.0416e-005
551	18.225	2.3768	5.e-002	-2.2395e-007
552	19.948	2.3952	0.	-5.5943e-006
553	19.371	2.9911	0.	-6.9339e-006
554	19.373	2.3908	5.e-002	-1.8181e-007
555	21.104	2.3959	0.	-3.2468e-006
556	20.523	2.9988	0.	-4.2114e-006
557	20.524	2.3997	5.e-002	-1.3808e-007
558	21.682	2.9956	0.	-2.2468e-006
559	21.683	2.3922	5.e-002	-9.3651e-008
560	21.101	3.5985	0.	-3.2524e-006
561	21.68	3.599	5.e-002	-9.3901e-008
562	19.945	3.5948	0.	-5.6012e-006
563	20.521	3.598	5.e-002	-1.3866e-007
564	18.797	3.5858	0.	-8.7053e-006
565	19.369	3.5915	5.e-002	-1.8053e-007
566	17.648	3.5696	0.	-1.2577e-005
567	18.225	3.5801	5.e-002	-2.197e-007
568	16.494	3.5556	0.	-1.7219e-005
569	17.071	3.5591	5.e-002	-2.7761e-007
570	15.332	3.5587	0.	-2.2665e-005
571	15.917	3.552	5.e-002	-3.2753e-007
572	14.151	3.5686	0.	-2.8966e-005
573	14.746	3.5654	5.e-002	-3.5535e-007
574	12.952	3.572	0.	-3.6164e-005
575	13.556	3.5718	5.e-002	-3.9019e-007
576	11.717	3.57	0.	-4.4318e-005
577	12.348	3.5723	5.e-002	-4.8574e-007
578	10.456	3.5689	0.	-5.3427e-005
579	11.087	3.5676	5.e-002	-5.2131e-007
580	9.825	3.5702	5.e-002	-3.9064e-007
581	7.1118	4.1476	5.e-002	-5.2185e-006
582	6.3493	4.0738	0.	-1.7912e-004
583	4.5217	1.1299	5.e-002	-3.3681e-006
584	4.9709	1.0649	0.	-1.0515e-004
585	4.8284	5.0292	5.e-002	-2.161e-006
586	5.1242	5.0146	0.	-7.4882e-005
587	4.0586	3.9388	5.e-002	-6.805e-006
588	4.7393	3.9694	0.	-2.0621e-004
589	6.4102	1.0627	0.	-7.1362e-005
590	6.2691	0.89665	5.e-002	-5.2933e-007
591	5.9279	0.94832	0.	-6.6372e-005
