Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
57	12.34	2.3849	0.	-401.08
58	13.556	2.3753	0.	-322.51
59	14.746	2.3745	0.	-254.11
60	15.92	2.3732	0.	-194.89
61	17.074	2.3739	0.	-144.03
62	18.225	2.3768	0.	-101.44
63	19.373	2.3908	0.	-66.544
64	20.524	2.3997	0.	-39.237
65	21.683	2.3922	0.	-19.52
66	21.68	3.599	0.	-19.555
67	20.521	3.598	0.	-39.325
68	19.369	3.5915	0.	-66.628
69	18.225	3.5801	0.	-101.52
70	17.071	3.5591	0.	-144.27
71	15.917	3.552	0.	-194.87
72	14.746	3.5654	0.	-254.07
73	13.556	3.5718	0.	-322.58
74	12.348	3.5723	0.	-400.59
75	11.087	3.5676	0.	-490.69
76	9.825	3.5702	0.	-588.17
77	7.1118	4.1476	0.	-980.34
78	4.5217	1.1299	0.	-739.79
79	4.8284	5.0292	0.	-563.49
80	4.0586	3.9388	0.	-1259.2
81	6.2691	0.89665	0.	-496.75
82	6.5513	1.2288	0.	-873.75
83	5.4239	2.687	0.	-1647.6
84	5.1511	3.2009	0.	-1539.7
85	7.4318	2.4081	0.	-975.66
86	6.1241	2.4622	0.	-1088.2
87	6.1241	2.4622	0.1	-380.07
88	7.4318	2.4081	0.1	-10.873
89	5.1511	3.2009	0.1	-477.95
90	5.4239	2.687	0.1	-411.62
91	6.5513	1.2288	0.1	-124.69
92	6.2691	0.89665	0.1	-142.6
93	4.0586	3.9388	0.1	-18.765
94	4.8284	5.0292	0.1	-240.56
95	4.5217	1.1299	0.1	-115.09
96	7.1118	4.1476	0.1	41.371
97	9.825	3.5702	0.1	-2.7199
98	11.087	3.5676	0.1	1.9352
99	12.348	3.5723	0.1	0.50752
100	13.556	3.5718	0.1	-3.1591
101	14.746	3.5654	0.1	-6.5163
102	15.917	3.552	0.1	-8.3098
103	17.071	3.5591	0.1	-9.3674
104	18.225	3.5801	0.1	-9.919
105	19.369	3.5915	0.1	-10.316
106	20.521	3.598	0.1	-10.466
107	21.68	3.599	0.1	-10.594
108	21.683	2.3922	0.1	-10.585
109	20.524	2.3997	0.1	-10.495
110	19.373	2.3908	0.1	-10.287
111	18.225	2.3768	0.1	-9.9764
112	17.074	2.3739	0.1	-9.4446
113	15.92	2.3732	0.1	-8.2785
114	14.746	2.3745	0.1	-6.5648
115	13.556	2.3753	0.1	-3.2974
116	12.34	2.3849	0.1	0.24148
117	11.079	2.3844	0.1	2.1625
118	9.8039	2.3403	0.1	-2.9888
119	8.5706	2.3543	0.1	19.148
120	8.5939	3.5164	0.1	14.511
121	2.5496	2.1835	0.1	32.811
122	2.7103	3.2755	0.1	52.476
123	7.5493	5.2615	0.1	-2.4201
124	8.4213	4.7496	0.1	11.423
125	9.9037	4.7661	0.1	-6.7492
126	11.178	4.7667	0.1	3.7481
127	12.403	4.7695	0.1	-1.1905
128	13.597	4.7718	0.1	-3.8909
129	14.765	4.7729	0.1	-5.7529
130	15.922	4.7271	0.1	-7.2108
131	17.076	4.7519	0.1	-7.947
132	18.227	4.7846	0.1	-8.2724
133	19.378	4.8004	0.1	-8.3774
134	20.532	4.7976	0.1	-8.4516
135	21.684	4.8067	0.1	-8.1449
136	22.841	4.806	0.1	-7.5776
137	22.84	3.6	0.1	-10.608
138	22.84	2.3947	0.1	-10.607
139	1.253	2.3444	0.1	-285.86
140	1.3403	3.5055	0.1	-287.91
141	22.846	1.196	0.1	-7.5997
142	21.694	1.1935	0.1	-8.1807
143	20.536	1.1958	0.1	-8.4623
144	19.386	1.1946	0.1	-8.4755
145	18.23	1.1869	0.1	-8.2952
146	17.076	1.1867	0.1	-7.9173
147	15.927	1.1857	0.1	-7.0383
148	14.76	1.1871	0.1	-5.7424
149	13.579	1.1969	0.1	-3.5518
150	12.382	1.2072	0.1	-1.2993
151	11.173	1.201	0.1	3.9756
152	9.8921	1.1896	0.1	-8.4995
153	8.4	1.1986	0.1	20.454
154	7.4923	0.70294	0.1	7.4691
155	2.2851	1.1047	0.1	49.502
156	1.1515	1.183	0.1	-265.59
157	1.3193	4.6881	0.1	-256.2
158	2.7357	4.5614	0.1	41.682
159	3.7609	5.1673	0.1	-18.699
160	3.31	0.92331	0.1	-70.535
161	6.4896	5.4596	0.1	-103.45
162	4.6402	5.4032	0.1	-158.35
163	3.847	1.8454	0.1	-72.853
164	6.3038	5.0634	0.1	-86.967
165	6.7051	4.7167	0.1	-121.15
166	4.5793	4.6534	0.1	-207.66
167	6.5094	0.48089	0.1	-113.41
168	4.3198	0.65572	0.1	-64.282
169	7.2985	3.3922	0.1	26.24
170	4.2742	2.8372	0.1	27.862
171	7.0932	1.7472	0.1	30.456
172	6.118	3.3339	0.1	-288.73
173	5.5867	5.5	0.1	81.795
174	5.5867	5.	0.1	-349.43
175	5.5867	4.5	0.1	-417.03
176	5.5867	4.	0.1	296.67
177	5.42	4.	0.1	11.776
178	5.42	4.5	0.1	-769.1
179	5.42	5.	0.1	-310.65
180	5.42	5.5	0.1	87.979
181	5.5867	0.5	0.1	75.003
182	5.5867	1.	0.1	-249.74
183	5.5867	1.5	0.1	-579.06
184	5.5867	2.	0.1	262.34
185	5.42	2.	0.1	298.73
186	5.42	1.5	0.1	-29.704
187	5.42	1.	0.1	-299.1
188	5.42	0.5	0.1	103.5
189	5.5867	6.	0.1	39.021
190	6.7375	6.	0.1	11.584
191	7.8883	6.	0.1	-38.778
192	9.0392	6.	0.1	-53.591
193	10.19	6.	0.1	-2.4579
194	11.341	6.	0.1	-6.3224
195	12.492	6.	0.1	-8.5906
196	13.642	6.	0.1	-8.8033
197	14.793	6.	0.1	-9.2462
198	15.944	6.	0.1	-9.9598
199	17.095	6.	0.1	-10.743
200	18.246	6.	0.1	-10.784
201	19.397	6.	0.1	-10.473
202	20.548	6.	0.1	-10.063
203	21.698	6.	0.1	-9.2958
204	22.849	6.	0.1	-7.5681
205	24.	6.	0.1	-5.0657
206	24.	4.8	0.1	-6.729
207	24.	3.6	0.1	-10.023
208	24.	2.4	0.1	-10.033
209	24.	1.2	0.1	-6.7211
210	1.049e-014	1.2	0.1	963.4
211	2.0981e-014	2.4	0.1	1012.2
212	3.1471e-014	3.6	0.1	1022.3
213	4.1961e-014	4.8	0.1	976.24
214	24.	0.	0.1	-5.0708
215	22.849	0.	0.1	-7.5624
216	21.698	0.	0.1	-9.2022
217	20.548	0.	0.1	-10.089
218	19.397	0.	0.1	-10.316
219	18.246	0.	0.1	-10.499
220	17.095	0.	0.1	-10.365
221	15.944	0.	0.1	-9.6703
222	14.793	0.	0.1	-9.2072
223	13.642	0.	0.1	-9.6235
224	12.492	0.	0.1	-10.505
225	11.341	0.	0.1	-7.9204
226	10.19	0.	0.1	-2.5125
227	9.0392	0.	0.1	-60.397
228	7.8883	0.	0.1	-25.34
229	6.7375	0.	0.1	10.705
230	5.5867	0.	0.1	24.623
231	5.42	0.	0.1	96.933
232	4.336	0.	0.1	-56.712
233	3.252	0.	0.1	-25.096
234	2.168	0.	0.1	45.65
235	1.084	0.	0.1	-185.91
236	0.	0.	0.1	584.14
237	3.937e-014	6.	0.1	638.7
238	1.084	6.	0.1	-195.71
239	2.168	6.	0.1	1.3189
240	3.252	6.	0.1	-14.108
241	4.336	6.	0.1	48.977
242	5.42	6.	0.1	41.916
243	4.336	6.	0.	-806.13
244	3.252	6.	0.	-1149.
245	2.168	6.	0.	-1468.5
246	1.084	6.	0.	-1302.3
247	5.42	6.	0.	-547.62
248	3.937e-014	6.	0.	-1399.3
249	1.084	0.	0.	-1338.
250	2.168	0.	0.	-1464.4
251	3.252	0.	0.	-1165.
252	4.336	0.	0.	-714.56
253	5.42	0.	0.	-532.8
254	0.	0.	0.	-1366.5
255	6.7375	0.	0.	-550.2
256	7.8883	0.	0.	-647.
257	9.0392	0.	0.	-623.54
258	10.19	0.	0.	-562.44
259	11.341	0.	0.	-477.7
260	12.492	0.	0.	-391.38
261	13.642	0.	0.	-318.19
262	14.793	0.	0.	-251.98
263	15.944	0.	0.	-193.35
264	17.095	0.	0.	-142.48
265	18.246	0.	0.	-99.633
266	19.397	0.	0.	-64.469
267	20.548	0.	0.	-36.955
268	21.698	0.	0.	-17.013
269	22.849	0.	0.	-4.4176
270	5.5867	0.	0.	-423.92
271	24.	0.	0.	0.25297
272	4.1961e-014	4.8	0.	-1983.4
273	3.1471e-014	3.6	0.	-2072.8
274	2.0981e-014	2.4	0.	-2050.3
275	1.049e-014	1.2	0.	-1957.9
276	24.	1.2	0.	-2.2519
277	24.	2.4	0.	-3.1794
278	24.	3.6	0.	-3.1831
279	24.	4.8	0.	-2.266
280	24.	6.	0.	0.24964
281	22.849	6.	0.	-4.416
282	21.698	6.	0.	-16.952
283	20.548	6.	0.	-36.874
284	19.397	6.	0.	-64.543
285	18.246	6.	0.	-99.8
286	17.095	6.	0.	-142.62
287	15.944	6.	0.	-192.77
288	14.793	6.	0.	-251.91
289	13.642	6.	0.	-318.64
290	12.492	6.	0.	-392.4
291	11.341	6.	0.	-479.25
292	10.19	6.	0.	-564.46
293	9.0392	6.	0.	-627.15
294	7.8883	6.	0.	-653.13
295	6.7375	6.	0.	-549.82
296	5.5867	6.	0.	-425.25
297	5.42	1.5	0.	-1476.4
298	5.42	1.	0.	-1373.2
299	5.42	0.5	0.	-764.34
300	5.42	2.	0.	-4035.4
301	5.5867	0.5	0.	-421.04
302	5.5867	1.	0.	-807.67
303	5.5867	1.5	0.	-993.31
304	5.5867	2.	0.	-2776.4
305	5.42	4.5	0.	-1297.7
306	5.42	5.	0.	-842.25
307	5.42	5.5	0.	-396.9
308	5.42	4.	0.	-3047.1
309	5.5867	5.5	0.	-457.61
310	5.5867	5.	0.	-961.87
311	5.5867	4.5	0.	-1027.6
312	5.5867	4.	0.	-2986.7
313	6.7083	3.3631	0.	-1119.4
314	5.6346	3.2674	0.	-1350.8
315	6.121	2.8981	0.	-1112.8
316	6.118	3.3339	5.e-002	-16.031
317	5.8523	3.667	0.	-2045.9
318	7.7466	1.4729	0.	-831.73
319	6.8223	1.488	0.	-918.12
320	7.2625	2.0776	0.	-968.94
321	7.0932	1.7472	5.e-002	-35.671
322	6.3399	1.8736	0.	-1840.6
323	4.0606	2.3413	0.	-1188.7
324	3.4923	3.0563	0.	-1352.8
325	4.1664	3.388	0.	-1283.2
326	4.7127	3.019	0.	-1426.8
327	4.2742	2.8372	5.e-002	-35.84
328	4.8471	2.4186	0.	-2667.7
329	7.9462	3.4543	0.	-891.17
330	7.2052	3.7699	0.	-1021.4
331	7.3651	2.9001	0.	-1015.6
332	7.2985	3.3922	5.e-002	-20.786
333	3.8149	0.78952	0.	-970.29
334	4.4208	0.89279	0.	-764.41
335	4.3198	0.65572	5.e-002	-38.218
336	4.3279	0.32786	0.	-749.86
337	4.8699	0.57786	0.	-749.68
338	7.0009	0.59191	0.	-624.64
339	6.3893	0.68877	0.	-536.35
340	6.5094	0.48089	5.e-002	-29.419
341	6.6235	0.24045	0.	-561.15
342	6.048	0.49045	0.	-493.18
343	4.1701	4.9103	0.	-1051.4
344	4.7039	4.8413	0.	-794.49
345	4.319	4.2961	0.	-1156.9
346	4.5793	4.6534	5.e-002	-105.46
347	4.9997	4.5767	0.	-1091.5
348	6.5044	4.8901	0.	-719.69
349	7.1272	4.9891	0.	-786.63
350	6.9085	4.4322	0.	-922.72
351	6.7051	4.7167	5.e-002	-77.762
352	6.1459	4.6084	0.	-890.59
353	6.3967	5.2615	0.	-578.29
354	6.3038	5.0634	5.e-002	-4.3694
355	5.9452	5.0317	0.	-726.02
356	3.5785	1.3844	0.	-1108.
357	3.1983	2.0144	0.	-1230.1
358	4.1844	1.4876	0.	-900.49
359	3.847	1.8454	5.e-002	-43.575
360	4.6335	1.6727	0.	-1237.8
361	4.2005	5.2853	0.	-895.71
362	4.7343	5.2162	0.	-663.1
363	4.6402	5.4032	5.e-002	-46.497
364	4.4881	5.7016	0.	-778.48
365	5.0301	5.4516	0.	-577.72
366	7.0194	5.3606	0.	-633.52
367	6.4896	5.4596	5.e-002	-32.645
368	6.6135	5.7298	0.	-559.36
369	6.0381	5.4798	0.	-505.49
370	2.7976	1.014	0.	-1272.5
371	3.31	0.92331	5.e-002	-15.852
372	3.281	0.46165	0.	-1158.9
373	3.2483	4.8644	0.	-1185.2
374	3.7609	5.1673	5.e-002	-31.668
375	3.5064	5.5837	0.	-1096.9
376	2.0275	4.6248	0.	-1328.2
377	2.723	3.9185	0.	-1355.6
378	3.3972	4.2501	0.	-1291.9
379	2.7357	4.5614	5.e-002	-17.353
380	2.4519	5.2807	0.	-1395.4
381	1.3298	4.0968	0.	-1356.7
382	1.3193	4.6881	5.e-002	-16.219
383	1.2017	5.3441	0.	-1311.5
384	0.65967	4.7441	0.	-1654.8
385	1.7183	1.1438	0.	-1361.2
386	1.2022	1.7637	0.	-1363.9
387	1.1515	1.183	5.e-002	-16.982
388	1.1178	0.59148	0.	-1329.5
389	0.57575	1.1915	0.	-1640.3
390	2.4174	1.6441	0.	-1395.
391	2.2851	1.1047	5.e-002	-8.8173
392	2.2266	0.55236	0.	-1427.7
393	7.9461	0.95076	0.	-695.51
394	7.0218	0.96587	0.	-779.89
395	7.4923	0.70294	5.e-002	-11.812
396	7.6903	0.35147	0.	-667.61
397	9.1461	1.1941	0.	-645.79
398	8.4853	1.7765	0.	-708.53
399	8.4	1.1986	5.e-002	-5.0691
400	8.7196	0.5993	0.	-662.72
401	10.533	1.1953	0.	-537.54
402	9.848	1.7649	0.	-589.36
403	9.8921	1.1896	5.e-002	-2.5816
404	10.041	0.59478	0.	-575.51
405	11.778	1.2041	0.	-442.6
406	11.126	1.7927	0.	-488.84
407	11.173	1.201	5.e-002	-3.0224
408	11.257	0.60049	0.	-481.95
409	12.981	1.202	0.	-360.49
410	12.361	1.796	0.	-399.75
411	12.382	1.2072	5.e-002	-3.4832
412	12.437	0.60359	0.	-394.81
413	14.17	1.192	0.	-288.24
414	13.568	1.7861	0.	-322.23
415	13.579	1.1969	5.e-002	-2.9795
416	13.611	0.59843	0.	-320.02
417	15.344	1.1864	0.	-224.61
418	14.753	1.7808	0.	-253.95
419	14.76	1.1871	5.e-002	-2.7199
420	14.777	0.59353	0.	-252.87
421	16.501	1.1862	0.	-169.66
422	15.924	1.7794	0.	-194.75
423	15.927	1.1857	5.e-002	-2.3537
424	15.936	0.59284	0.	-193.98
425	17.653	1.1868	0.	-122.86
426	17.075	1.7803	0.	-143.94
427	17.076	1.1867	5.e-002	-2.03
428	17.085	0.59336	0.	-143.16
429	18.808	1.1907	0.	-83.843
430	18.228	1.7819	0.	-101.22
431	18.23	1.1869	5.e-002	-1.6849
432	18.238	0.59347	0.	-100.31
433	19.961	1.1952	0.	-52.536
434	19.379	1.7927	0.	-66.177
435	19.386	1.1946	5.e-002	-1.3584
436	19.391	0.59728	0.	-65.135
437	21.115	1.1946	0.	-28.927
438	20.53	1.7977	0.	-38.825
439	20.536	1.1958	5.e-002	-1.0249
440	20.542	0.59789	0.	-37.655
441	22.27	1.1947	0.	-12.898
442	21.688	1.7928	0.	-19.094
443	21.694	1.1935	5.e-002	-0.6984
444	21.696	0.59673	0.	-17.784
445	22.843	1.7953	0.	-6.9239
446	22.846	1.196	5.e-002	-0.45811
447	22.848	0.59799	0.	-5.3652
448	23.423	1.198	0.	-4.4602
449	1.2966	2.9249	0.	-1391.8
450	2.0253	3.3905	0.	-1386.9
451	1.3403	3.5055	5.e-002	-9.5241
452	0.67013	3.5527	0.	-1728.5
453	1.9013	2.2639	0.	-1400.4
454	1.253	2.3444	5.e-002	-9.2396
455	0.62648	2.3722	0.	-1725.1
456	22.84	2.9973	0.	-7.2534
457	22.262	2.3934	0.	-13.417
458	22.84	2.3947	5.e-002	-0.43882
459	23.42	2.3973	0.	-5.2378
460	22.841	4.203	0.	-6.9504
461	22.26	3.5995	0.	-13.437
462	22.84	3.6	5.e-002	-0.43567
463	23.42	3.6	0.	-5.241
464	22.263	4.8064	0.	-12.978
465	22.841	4.806	5.e-002	-0.45437
466	23.421	4.803	0.	-4.4944
467	22.845	5.403	0.	-5.3919
468	21.108	4.8021	0.	-29.055
469	21.682	4.2028	0.	-19.167
470	21.684	4.8067	5.e-002	-0.70619
471	21.691	5.4033	0.	-17.807
472	19.955	4.799	0.	-52.729
473	20.527	4.1978	0.	-38.934
474	20.532	4.7976	5.e-002	-1.0473
475	20.54	5.3988	0.	-37.693
476	18.803	4.7925	0.	-84.064
477	19.374	4.196	0.	-66.342
478	19.378	4.8004	5.e-002	-1.3777
479	19.387	5.4002	0.	-65.281
480	17.652	4.7682	0.	-122.98
481	18.226	4.1824	0.	-101.36
482	18.227	4.7846	5.e-002	-1.7011
483	18.237	5.3923	0.	-100.47
484	16.499	4.7395	0.	-169.66
485	17.074	4.1555	0.	-144.09
486	17.076	4.7519	5.e-002	-2.0326
487	17.086	5.3759	0.	-143.24
488	15.344	4.75	0.	-224.4
489	15.92	4.1395	0.	-194.71
490	15.922	4.7271	5.e-002	-2.3721
491	15.933	5.3635	0.	-193.66
492	14.181	4.7723	0.	-287.41
493	14.756	4.1691	0.	-253.74
494	14.765	4.7729	5.e-002	-2.6951
495	14.779	5.3864	0.	-252.61
496	13.	4.7707	0.	-359.29
497	13.576	4.1718	0.	-321.61
498	13.597	4.7718	5.e-002	-2.9466
499	13.62	5.3859	0.	-319.59
500	11.79	4.7681	0.	-441.68
501	12.375	4.1709	0.	-398.93
502	12.403	4.7695	5.e-002	-3.4663
503	12.447	5.3848	0.	-394.76
504	10.541	4.7664	0.	-537.66
505	11.133	4.1672	0.	-488.13
506	11.178	4.7667	5.e-002	-2.9979
507	11.259	5.3834	0.	-482.35
508	9.1625	4.7578	0.	-646.48
509	9.8643	4.1681	0.	-588.84
510	9.9037	4.7661	5.e-002	-3.2544
511	10.047	5.3831	0.	-576.97
512	7.9853	5.0055	0.	-706.02
513	8.5076	4.133	0.	-711.66
514	7.7666	4.4486	0.	-841.
515	8.4213	4.7496	5.e-002	-9.0832
516	8.7302	5.3748	0.	-664.81
517	7.5493	5.2615	5.e-002	-14.482
518	7.7188	5.6307	0.	-681.13
519	2.6299	2.7295	0.	-1393.6
520	2.7103	3.2755	5.e-002	-9.6462
521	2.5496	2.1835	5.e-002	-18.005
522	8.5822	2.9353	0.	-717.57
523	9.2094	3.5433	0.	-654.26
524	8.5939	3.5164	5.e-002	-14.334
525	9.1872	2.3473	0.	-652.4
526	8.0012	2.3812	0.	-844.02
527	8.5706	2.3543	5.e-002	-15.061
528	10.441	2.3624	0.	-540.86
529	9.8144	2.9552	0.	-589.14
530	9.8039	2.3403	5.e-002	-1.773
531	11.71	2.3846	0.	-446.28
532	11.083	2.976	0.	-491.
533	11.079	2.3844	5.e-002	-3.9531
534	12.948	2.3801	0.	-361.79
535	12.344	2.9786	0.	-400.71
536	12.34	2.3849	5.e-002	-3.8035
537	14.151	2.3749	0.	-288.3
538	13.556	2.9735	0.	-322.38
539	13.556	2.3753	5.e-002	-2.9844
540	15.333	2.3738	0.	-224.5
541	14.746	2.9699	0.	-253.89
542	14.746	2.3745	5.e-002	-2.6748
543	16.497	2.3735	0.	-169.46
544	15.919	2.9626	0.	-194.68
545	15.92	2.3732	5.e-002	-2.3926
546	17.65	2.3753	0.	-122.74
547	17.072	2.9665	0.	-143.94
548	17.074	2.3739	5.e-002	-2.0538
549	18.799	2.3838	0.	-83.993
550	18.225	2.9785	0.	-101.27
551	18.225	2.3768	5.e-002	-1.6826
552	19.948	2.3952	0.	-52.889
553	19.371	2.9911	0.	-66.383
554	19.373	2.3908	5.e-002	-1.3661
555	21.104	2.3959	0.	-29.378
556	20.523	2.9988	0.	-39.103
557	20.524	2.3997	5.e-002	-1.0375
558	21.682	2.9956	0.	-19.405
559	21.683	2.3922	5.e-002	-0.70366
560	21.101	3.5985	0.	-29.439
561	21.68	3.599	5.e-002	-0.70554
562	19.945	3.5948	0.	-52.975
563	20.521	3.598	5.e-002	-1.0419
564	18.797	3.5858	0.	-84.073
565	19.369	3.5915	5.e-002	-1.3564
566	17.648	3.5696	0.	-122.9
567	18.225	3.5801	5.e-002	-1.6508
568	16.494	3.5556	0.	-169.57
569	17.071	3.5591	5.e-002	-2.0858
570	15.332	3.5587	0.	-224.47
571	15.917	3.552	5.e-002	-2.4609
572	14.151	3.5686	0.	-288.32
573	14.746	3.5654	5.e-002	-2.67
574	12.952	3.572	0.	-361.58
575	13.556	3.5718	5.e-002	-2.9317
576	11.717	3.57	0.	-445.64
577	12.348	3.5723	5.e-002	-3.6497
578	10.456	3.5689	0.	-539.43
579	11.087	3.5676	5.e-002	-3.9169
580	9.825	3.5702	5.e-002	-2.9351
581	7.1118	4.1476	5.e-002	-39.21
582	6.3493	4.0738	0.	-1962.1
583	4.5217	1.1299	5.e-002	-25.307
584	4.9709	1.0649	0.	-1005.8
585	4.8284	5.0292	5.e-002	-16.237
586	5.1242	5.0146	0.	-682.74
587	4.0586	3.9388	5.e-002	-51.13
588	4.7393	3.9694	0.	-2144.2
589	6.4102	1.0627	0.	-675.93
590	6.2691	0.89665	5.e-002	-3.9772
591	5.9279	0.94832	0.	-622.4
592	6.5513	1.2288	5.e-002	-77.931
593	6.069	1.3644	0.	-849.74
594	5.2875	2.944	0.	-1593.4
595	5.774	2.5746	0.	-1362.1
596	5.4239	2.687	5.e-002	-68.04
597	5.4219	2.3435	0.	-2813.4
598	5.1511	3.2009	5.e-002	-14.113
599	5.2855	3.6004	0.	-2268.5
600	6.7779	2.4352	0.	-1030.6
601	7.4318	2.4081	5.e-002	-24.074
602	6.1241	2.4622	5.e-002	-22.131
603	5.8554	2.2311	0.	-1891.7
604	6.7779	2.4352	0.1	-131.05
605	5.774	2.5746	0.1	-384.4
606	6.121	2.8981	0.1	-313.62
607	5.8554	2.2311	0.1	-18.812
608	8.0012	2.3812	0.1	4.3299
609	7.3651	2.9001	0.1	7.8611
610	7.2625	2.0776	0.1	11.234
611	5.2875	2.944	0.1	-440.62
612	4.7127	3.019	0.1	-142.65
613	5.6346	3.2674	0.1	-375.6
614	5.2855	3.6004	0.1	-209.36
615	5.4219	2.3435	0.1	-29.138
616	6.4102	1.0627	0.1	-108.41
617	7.0218	0.96587	0.1	-44.865
618	6.8223	1.488	0.1	-34.269
619	6.069	1.3644	0.1	-236.46
620	6.3893	0.68877	0.1	-127.04
621	5.9279	0.94832	0.1	-167.65
622	3.3972	4.2501	0.1	17.591
623	4.319	4.2961	0.1	-106.25
624	4.1664	3.388	0.1	21.567
625	4.7393	3.9694	0.1	44.968
626	4.7343	5.2162	0.1	-195.54
627	4.7039	4.8413	0.1	-180.21
628	5.1242	5.0146	0.1	-255.48
629	4.1844	1.4876	0.1	-80.35
630	4.4208	0.89279	0.1	-89.565
631	4.9709	1.0649	0.1	-164.7
632	7.7666	4.4486	0.1	26.575
633	6.9085	4.4322	0.1	-33.314
634	7.2052	3.7699	0.1	37.767
635	6.3493	4.0738	0.1	234.79
636	10.456	3.5689	0.1	-0.35872
637	9.8144	2.9552	0.1	-2.8493
638	9.2094	3.5433	0.1	6.2007
639	9.8643	4.1681	0.1	-4.7204
640	11.717	3.57	0.1	1.2787
641	11.083	2.976	0.1	2.0939
642	11.133	4.1672	0.1	2.871
643	12.952	3.572	0.1	-0.52805
644	12.344	2.9786	0.1	0.45256
645	12.375	4.1709	0.1	0.10427
646	14.151	3.5686	0.1	-4.8349
647	13.556	2.9735	0.1	-3.0551
648	13.576	4.1718	0.1	-3.3338
649	15.332	3.5587	0.1	-7.4127
650	14.746	2.9699	0.1	-6.3439
651	14.756	4.1691	0.1	-5.9287
652	16.494	3.5556	0.1	-8.837
653	15.919	2.9626	0.1	-8.0939
654	15.92	4.1395	0.1	-7.5356
655	17.648	3.5696	0.1	-9.6414
656	17.072	2.9665	0.1	-9.1928
657	17.074	4.1555	0.1	-8.4317
658	18.797	3.5858	0.1	-10.115
659	18.225	2.9785	0.1	-9.7345
660	18.226	4.1824	0.1	-8.8633
661	19.945	3.5948	0.1	-10.39
662	19.371	2.9911	0.1	-10.096
663	19.374	4.196	0.1	-9.1168
664	21.101	3.5985	0.1	-10.53
665	20.523	2.9988	0.1	-10.3
666	20.527	4.1978	0.1	-9.2374
667	21.682	2.9956	0.1	-10.454
668	21.682	4.2028	0.1	-9.1819
669	22.26	3.5995	0.1	-10.601
670	21.104	2.3959	0.1	-10.539
671	22.262	2.3934	0.1	-10.596
672	21.688	1.7928	0.1	-9.1942
673	19.948	2.3952	0.1	-10.39
674	20.53	1.7977	0.1	-9.2638
675	18.799	2.3838	0.1	-10.131
676	19.379	1.7927	0.1	-9.1515
677	17.65	2.3753	0.1	-9.7094
678	18.228	1.7819	0.1	-8.9021
679	16.497	2.3735	0.1	-8.8602
680	17.075	1.7803	0.1	-8.454
681	15.333	2.3738	0.1	-7.4201
682	15.924	1.7794	0.1	-7.4406
683	14.151	2.3749	0.1	-4.928
684	14.753	1.7808	0.1	-5.9449
685	12.948	2.3801	0.1	-0.6402
686	13.568	1.7861	0.1	-3.2414
687	11.71	2.3846	0.1	1.2605
688	12.361	1.796	0.1	-9.7418e-002
689	10.441	2.3624	0.1	-0.39455
690	11.126	1.7927	0.1	3.2792
691	9.1872	2.3473	0.1	8.4514
692	9.848	1.7649	0.1	-5.7282
693	8.5822	2.9353	0.1	18.382
694	8.4853	1.7765	0.1	20.405
695	8.5076	4.133	0.1	13.397
696	7.9462	3.4543	0.1	20.994
