Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
102	11.685	0.	0.1	-1.015e-004
103	9.9259	0.	0.1	-1.0593e-004
104	8.1667	0.	0.1	-6.9513e-005
105	8.	0.	0.1	-1.0924e-004
106	6.	9.0989e-031	0.1	-1.4332e-004
107	4.	6.0659e-031	0.1	-1.6021e-004
108	2.	3.033e-031	0.1	-2.8741e-004
109	0.	0.	0.1	-2.4729e-005
110	3.937e-014	6.	0.1	-2.6751e-005
111	2.	6.	0.1	-2.7756e-004
112	4.	6.	0.1	-1.6748e-004
113	6.	6.	0.1	-1.5266e-004
114	8.	6.	0.1	-8.9045e-005
115	6.	6.	0.	-3.5873e-004
116	4.	6.	0.	-4.9264e-004
117	2.	6.	0.	-5.1443e-004
118	8.	6.	0.	-2.9287e-004
119	3.937e-014	6.	0.	-4.559e-004
120	2.	3.033e-031	0.	-5.2502e-004
121	4.	6.0659e-031	0.	-4.9181e-004
122	6.	9.0989e-031	0.	-3.3819e-004
123	8.	0.	0.	-2.8435e-004
124	0.	0.	0.	-4.6412e-004
125	9.9259	0.	0.	-2.387e-004
126	11.685	0.	0.	-2.7878e-004
127	13.444	0.	0.	-2.4195e-004
128	15.204	0.	0.	-2.0106e-004
129	16.963	0.	0.	-1.5809e-004
130	18.722	0.	0.	-1.1621e-004
131	20.481	0.	0.	-7.6665e-005
132	22.241	0.	0.	-3.9218e-005
133	8.1667	0.	0.	-1.9765e-004
134	24.	0.	0.	-1.9996e-005
135	3.4968e-014	4.	0.	-5.2022e-004
136	1.7484e-014	2.	0.	-5.2097e-004
137	24.	2.	0.	-2.3555e-005
138	24.	4.	0.	-2.3251e-005
139	24.	6.	0.	-1.9705e-005
140	22.241	6.	0.	-3.8444e-005
141	20.481	6.	0.	-7.5776e-005
142	18.722	6.	0.	-1.1667e-004
143	16.963	6.	0.	-1.5854e-004
144	15.204	6.	0.	-2.0105e-004
145	13.444	6.	0.	-2.4075e-004
146	11.685	6.	0.	-2.7269e-004
147	9.9259	6.	0.	-2.2961e-004
148	8.1667	6.	0.	-1.8587e-004
149	8.	1.5	0.	-5.5866e-004
150	8.	1.	0.	-3.958e-004
151	8.	2.	0.	-1.2668e-003
152	8.1667	1.	0.	-4.799e-004
153	8.1667	1.5	0.	-6.8067e-004
154	8.1667	2.	0.	-1.359e-003
155	8.	4.5	0.	-8.4074e-004
156	8.	5.	0.	-4.4357e-004
157	8.	4.	0.	-1.5096e-003
158	8.1667	5.	0.	-4.4961e-004
159	8.1667	4.5	0.	-5.9429e-004
160	8.1667	4.	0.	-1.6316e-003
161	7.9532	3.1362	0.	-8.7919e-004
162	8.0703	3.1014	0.	-7.6537e-004
163	7.5985	2.9258	0.	-6.9083e-004
164	7.8596	2.7918	5.e-002	-6.6805e-005
165	7.9298	2.3959	0.	-1.0211e-003
166	8.1142	3.51	0.	-9.0804e-004
167	8.2313	3.4753	0.	-7.8958e-004
168	8.1817	3.5395	5.e-002	-3.4595e-005
169	8.1742	3.7697	0.	-1.2195e-003
170	7.1928	1.9086	0.	-4.5923e-004
171	7.3555	2.5891	0.	-5.4651e-004
172	7.3736	2.1184	5.e-002	-6.6599e-005
173	7.6868	2.0592	0.	-8.8478e-004
174	8.4206	3.4028	0.	-7.1553e-004
175	8.8432	3.4892	0.	-5.6944e-004
176	8.5818	3.0417	0.	-6.446e-004
177	8.5602	3.3946	5.e-002	-1.4898e-004
178	8.3634	3.6973	0.	-1.1625e-003
179	6.6872	1.3789	0.	-4.0362e-004
180	6.5529	2.4315	0.	-3.9593e-004
181	7.0121	1.6988	5.e-002	-3.2644e-005
182	7.506	1.5994	0.	-4.7402e-004
183	8.0467	3.4806	5.e-002	-4.1045e-005
184	8.0233	3.7403	0.	-1.2346e-003
185	8.2809	3.4111	5.e-002	-1.1329e-004
186	8.2238	2.7055	0.	-1.0261e-003
187	22.236	3.028	0.	-4.0974e-005
188	21.345	2.0546	0.	-5.9228e-005
189	22.225	2.035	5.e-002	-1.7146e-006
190	22.233	1.0175	0.	-3.9984e-005
191	23.113	2.0175	0.	-3.2458e-005
192	21.362	4.0839	0.	-5.8821e-005
193	22.246	4.0211	5.e-002	-1.5988e-006
194	23.123	4.0105	0.	-3.2083e-005
195	22.243	5.0105	0.	-3.9483e-005
196	19.6	4.2088	0.	-9.5892e-005
197	20.471	3.1105	0.	-7.6585e-005
198	20.478	4.1468	5.e-002	-1.3916e-006
199	20.48	5.0734	0.	-7.5955e-005
200	17.843	4.2708	0.	-1.3519e-004
201	18.719	3.1953	0.	-1.1487e-004
202	18.722	4.2708	5.e-002	-1.224e-006
203	18.722	5.1354	0.	-1.1561e-004
204	16.084	4.1942	0.	-1.7603e-004
205	16.966	3.1475	0.	-1.5493e-004
206	16.963	4.2708	5.e-002	-1.3144e-006
207	16.963	5.1354	0.	-1.5666e-004
208	14.333	4.084	0.	-2.1868e-004
209	15.215	3.0933	0.	-1.9633e-004
210	15.206	4.1176	5.e-002	-1.4216e-006
211	15.205	5.0588	0.	-1.9877e-004
212	12.614	4.0233	0.	-2.6115e-004
213	13.466	3.0077	0.	-2.4064e-004
214	13.46	4.0504	5.e-002	-4.0692e-006
215	13.452	5.0252	0.	-2.4059e-004
216	10.951	4.0836	0.	-2.7727e-004
217	11.764	3.0043	0.	-2.8274e-004
218	11.767	3.9961	5.e-002	-5.9522e-006
219	11.726	4.998	0.	-2.7713e-004
220	9.6308	3.8775	0.	-3.4838e-004
221	10.125	3.0252	0.	-2.7358e-004
222	10.135	4.1712	5.e-002	-1.1078e-005
223	10.031	5.0856	0.	-2.5155e-004
224	9.151	4.5856	0.	-3.4822e-004
225	9.118	3.0399	0.	-4.233e-004
226	9.1262	3.5839	5.e-002	-2.0495e-005
227	8.6464	4.0419	0.	-4.9147e-004
228	10.937	1.9458	0.	-2.8024e-004
229	9.6122	2.1875	0.	-3.5795e-004
230	10.115	1.8791	5.e-002	-1.0034e-005
231	10.02	0.93956	0.	-2.5777e-004
232	9.1407	1.4396	0.	-3.6473e-004
233	12.616	1.9887	0.	-2.6231e-004
234	11.76	2.0126	5.e-002	-6.2629e-006
235	11.723	1.0063	0.	-2.8128e-004
236	14.348	2.0169	0.	-2.1833e-004
237	13.471	1.9649	5.e-002	-4.1133e-006
238	13.458	0.98245	0.	-2.4121e-004
239	16.097	2.0466	0.	-1.7542e-004
240	15.224	2.0689	5.e-002	-1.4267e-006
241	15.214	1.0345	0.	-1.9835e-004
242	17.843	2.072	0.	-1.3499e-004
243	16.97	2.0243	5.e-002	-1.2501e-006
244	16.966	1.0121	0.	-1.5616e-004
245	19.59	2.097	0.	-9.6091e-005
246	18.716	2.1197	5.e-002	-1.1083e-006
247	18.719	1.0599	0.	-1.1537e-004
248	20.464	2.0742	5.e-002	-1.3705e-006
249	20.473	1.0371	0.	-7.6514e-005
250	5.3218	1.5613	0.	-4.1133e-004
251	6.3624	1.059	5.e-002	-3.1586e-005
252	6.1812	0.52952	0.	-3.6346e-004
253	7.1812	1.0295	0.	-3.7934e-004
254	3.175	2.039	0.	-4.7632e-004
255	2.0452	3.01	0.	-5.1484e-004
256	2.0687	2.0144	5.e-002	-7.449e-006
257	2.0343	1.0072	0.	-5.1873e-004
258	1.0343	2.0072	0.	-5.1859e-004
259	4.0947	3.1008	0.	-4.5662e-004
260	5.1875	2.6138	0.	-4.1018e-004
261	4.2813	2.0636	5.e-002	-1.5491e-005
262	4.1407	1.0318	0.	-4.6313e-004
263	2.9649	4.0719	0.	-4.9744e-004
264	2.0218	4.0057	5.e-002	-9.5178e-006
265	2.0109	5.0028	0.	-5.1275e-004
266	1.0109	4.0028	0.	-5.1722e-004
267	4.8456	4.3334	0.	-4.3248e-004
268	5.9385	3.8464	0.	-3.8457e-004
269	5.7831	4.5287	5.e-002	-1.0866e-005
270	5.8916	5.2643	0.	-3.7195e-004
271	6.8916	4.7643	0.	-4.0067e-004
272	3.908	4.1381	5.e-002	-1.1313e-005
273	3.954	5.069	0.	-4.8542e-004
274	6.7156	3.112	0.	-4.8761e-004
275	6.0938	3.1641	5.e-002	-2.2366e-005
276	7.0469	3.8321	0.	-5.9327e-004
277	7.3373	3.0599	5.e-002	-2.5824e-005
278	7.6687	3.5299	0.	-1.0468e-003
279	8.8566	2.5924	0.	-5.2427e-004
280	8.6035	2.6889	5.e-002	-6.3168e-005
281	8.3851	2.3444	0.	-9.8247e-004
282	9.1097	2.4958	5.e-002	-1.7525e-005
283	8.6382	1.9979	0.	-5.4701e-004
284	8.8566	2.5924	0.1	-2.5145e-004
285	9.6122	2.1875	0.1	-1.3405e-004
286	9.118	3.0399	0.1	-1.7276e-004
287	8.6382	1.9979	0.1	-1.9533e-004
288	8.5818	3.0417	0.1	-2.951e-004
289	8.3851	2.3444	0.1	-3.2473e-004
290	6.7156	3.112	0.1	-2.2502e-004
291	7.3555	2.5891	0.1	-2.4561e-004
292	7.5985	2.9258	0.1	-3.1525e-004
293	7.6687	3.5299	0.1	-3.7012e-004
294	5.9385	3.8464	0.1	-1.6241e-004
295	5.1875	2.6138	0.1	-1.473e-004
296	6.5529	2.4315	0.1	-1.4469e-004
297	7.0469	3.8321	0.1	-2.0336e-004
298	4.8456	4.3334	0.1	-1.4778e-004
299	2.9649	4.0719	0.1	-2.4582e-004
300	4.0947	3.1008	0.1	-1.7725e-004
301	3.954	5.069	0.1	-1.7331e-004
302	6.8916	4.7643	0.1	-1.2677e-004
303	5.8916	5.2643	0.1	-1.5912e-004
304	2.0452	3.01	0.1	-3.119e-004
305	1.0109	4.0028	0.1	-1.5652e-004
306	2.0109	5.0028	0.1	-2.9507e-004
307	3.175	2.039	0.1	-2.4325e-004
308	5.3218	1.5613	0.1	-1.4837e-004
309	4.1407	1.0318	0.1	-1.6607e-004
310	1.0343	2.0072	0.1	-1.5555e-004
311	2.0343	1.0072	0.1	-2.9899e-004
312	6.6872	1.3789	0.1	-1.6431e-004
313	7.1812	1.0295	0.1	-1.455e-004
314	6.1812	0.52952	0.1	-1.5991e-004
315	19.59	2.097	0.1	-3.411e-005
316	20.471	3.1105	0.1	-2.852e-005
317	21.345	2.0546	0.1	-2.4796e-005
318	20.473	1.0371	0.1	-2.9068e-005
319	17.843	2.072	0.1	-4.4757e-005
320	18.719	3.1953	0.1	-3.8902e-005
321	18.719	1.0599	0.1	-3.9473e-005
322	16.097	2.0466	0.1	-5.9427e-005
323	16.966	3.1475	0.1	-5.1505e-005
324	16.966	1.0121	0.1	-5.1625e-005
325	14.348	2.0169	0.1	-7.6056e-005
326	15.215	3.0933	0.1	-6.74e-005
327	15.214	1.0345	0.1	-6.6853e-005
328	12.616	1.9887	0.1	-9.7824e-005
329	13.466	3.0077	0.1	-8.482e-005
330	13.458	0.98245	0.1	-8.1145e-005
331	10.937	1.9458	0.1	-1.0582e-004
332	11.764	3.0043	0.1	-1.1034e-004
333	11.723	1.0063	0.1	-1.0602e-004
334	10.125	3.0252	0.1	-9.6955e-005
335	9.1407	1.4396	0.1	-1.2694e-004
336	10.02	0.93956	0.1	-9.6382e-005
337	9.6308	3.8775	0.1	-1.4404e-004
338	8.8432	3.4892	0.1	-2.5858e-004
339	8.6464	4.0419	0.1	-1.6271e-004
340	10.951	4.0836	0.1	-1.0484e-004
341	9.151	4.5856	0.1	-1.2308e-004
342	10.031	5.0856	0.1	-9.7968e-005
343	12.614	4.0233	0.1	-9.7516e-005
344	11.726	4.998	0.1	-1.0422e-004
345	14.333	4.084	0.1	-7.6156e-005
346	13.452	5.0252	0.1	-8.1031e-005
347	16.084	4.1942	0.1	-5.9472e-005
348	15.205	5.0588	0.1	-6.6455e-005
349	17.843	4.2708	0.1	-4.4966e-005
350	16.963	5.1354	0.1	-5.2122e-005
351	19.6	4.2088	0.1	-3.3841e-005
352	18.722	5.1354	0.1	-3.9333e-005
353	21.362	4.0839	0.1	-2.4606e-005
354	20.48	5.0734	0.1	-2.8204e-005
355	22.236	3.028	0.1	-2.0379e-005
356	22.243	5.0105	0.1	-1.9978e-005
357	23.123	4.0105	0.1	-1.8232e-005
358	23.113	2.0175	0.1	-1.7968e-005
359	22.233	1.0175	0.1	-2.0304e-005
360	8.4206	3.4028	0.1	-3.3386e-004
361	8.2313	3.4753	0.1	-4.1157e-004
362	8.0703	3.1014	0.1	-3.6559e-004
363	8.2238	2.7055	0.1	-3.4237e-004
364	8.1142	3.51	0.1	-4.175e-004
365	7.9532	3.1362	0.1	-3.7808e-004
366	8.0233	3.7403	0.1	-4.3068e-004
367	7.1928	1.9086	0.1	-1.7065e-004
368	7.506	1.5994	0.1	-2.0996e-004
369	8.3634	3.6973	0.1	-3.7262e-004
370	7.6868	2.0592	0.1	-3.38e-004
371	8.1742	3.7697	0.1	-4.1369e-004
372	7.9298	2.3959	0.1	-4.0555e-004
373	8.1667	4.75	0.1	-1.8725e-004
374	8.1667	5.5	0.1	-9.4457e-005
375	8.1667	5.	5.e-002	-3.83e-005
376	8.1667	4.25	0.1	-3.9944e-004
377	8.1667	4.5	5.e-002	-4.1548e-005
378	8.0833	4.	0.1	-5.3147e-004
379	8.1667	4.	5.e-002	-1.267e-004
380	8.	4.25	0.1	-3.8866e-004
381	8.	4.	5.e-002	-1.0315e-004
382	8.	4.75	0.1	-1.9495e-004
383	8.	4.5	5.e-002	-8.4953e-005
384	8.	5.5	0.1	-1.0741e-004
385	8.	5.	5.e-002	-2.3899e-005
386	8.1667	1.25	0.1	-2.1328e-004
387	8.1667	0.5	0.1	-1.0156e-004
388	8.1667	1.	5.e-002	-4.0873e-005
389	8.1667	1.75	0.1	-3.8067e-004
390	8.1667	1.5	5.e-002	-4.0358e-005
391	8.0833	2.	0.1	-4.2207e-004
392	8.1667	2.	5.e-002	-2.8585e-005
393	8.	1.75	0.1	-3.6961e-004
394	8.	2.	5.e-002	-2.4628e-005
395	8.	1.25	0.1	-2.1613e-004
396	8.	1.5	5.e-002	-2.5092e-005
397	8.	0.5	0.1	-1.1309e-004
398	8.	1.	5.e-002	-3.2749e-005
399	9.0463	6.	0.1	-7.5201e-005
400	8.1667	6.	5.e-002	-6.3655e-006
401	10.806	6.	0.1	-9.6395e-005
402	9.9259	6.	5.e-002	-6.0116e-006
403	12.565	6.	0.1	-8.7674e-005
404	11.685	6.	5.e-002	-4.1222e-006
405	14.324	6.	0.1	-7.1956e-005
406	13.444	6.	5.e-002	-1.7183e-006
407	16.083	6.	0.1	-6.0115e-005
408	15.204	6.	5.e-002	-2.2373e-006
409	17.843	6.	0.1	-4.6944e-005
410	16.963	6.	5.e-002	-3.4493e-006
411	19.602	6.	0.1	-3.423e-005
412	18.722	6.	5.e-002	-3.3877e-006
413	21.361	6.	0.1	-2.4068e-005
414	20.481	6.	5.e-002	-2.3836e-006
415	23.12	6.	0.1	-1.6846e-005
416	22.241	6.	5.e-002	-1.9224e-006
417	24.	5.	0.1	-1.4731e-005
418	24.	6.	5.e-002	-1.6808e-006
419	24.	3.	0.1	-1.5563e-005
420	24.	4.	5.e-002	-1.9837e-006
421	24.	1.	0.1	-1.4052e-005
422	24.	2.	5.e-002	-2.1199e-006
423	2.6226e-014	3.	0.1	-2.8611e-007
424	8.7419e-015	1.	0.1	-8.7316e-006
425	1.772e-014	2.	5.e-002	-1.276e-005
426	4.371e-014	5.	0.1	-9.3495e-006
427	3.5441e-014	4.	5.e-002	-1.4143e-005
428	23.12	0.	0.1	-1.6955e-005
429	24.	0.	5.e-002	-2.0317e-006
430	21.361	0.	0.1	-2.5208e-005
431	22.241	0.	5.e-002	-2.2507e-006
432	19.602	0.	0.1	-3.503e-005
433	20.481	0.	5.e-002	-2.2823e-006
434	17.843	0.	0.1	-4.6519e-005
435	18.722	0.	5.e-002	-2.505e-006
436	16.083	0.	0.1	-5.9556e-005
437	16.963	0.	5.e-002	-2.9585e-006
438	14.324	0.	0.1	-7.2353e-005
439	15.204	0.	5.e-002	-2.2164e-006
440	12.565	0.	0.1	-8.9229e-005
441	13.444	0.	5.e-002	-1.9002e-006
442	10.806	0.	0.1	-9.6556e-005
443	11.685	0.	5.e-002	-4.1687e-006
444	9.0463	0.	0.1	-7.9517e-005
445	9.9259	0.	5.e-002	-6.2301e-006
446	8.1667	0.	5.e-002	-9.6578e-006
447	7.	1.0615e-030	0.1	-9.9354e-005
448	8.	1.2132e-030	5.e-002	-6.3274e-006
449	5.	7.5824e-031	0.1	-1.4565e-004
450	6.	0.	5.e-002	-1.9317e-005
451	3.	4.5494e-031	0.1	-2.2084e-004
452	4.	0.	5.e-002	-1.2892e-005
453	1.	1.5165e-031	0.1	-1.4614e-004
454	2.	0.	5.e-002	-1.9369e-005
455	0.	0.	5.e-002	-9.8971e-005
456	1.	6.	0.1	-1.4115e-004
457	5.2451e-014	6.	5.e-002	-1.0221e-004
458	3.	6.	0.1	-2.2183e-004
459	2.	6.	5.e-002	-2.0884e-005
460	5.	6.	0.1	-1.4264e-004
461	4.	6.	5.e-002	-4.3536e-006
462	7.	6.	0.1	-1.0931e-004
463	6.	6.	5.e-002	-4.579e-006
464	8.	6.	5.e-002	-5.972e-006
465	5.	6.	0.	-4.252e-004
466	7.	6.	0.	-3.2238e-004
467	3.	6.	0.	-5.033e-004
468	1.	6.	0.	-4.7486e-004
469	8.	5.5	0.	-3.6567e-004
470	4.371e-014	5.	0.	-4.8052e-004
471	3.	4.5494e-031	0.	-5.0793e-004
472	1.	1.5165e-031	0.	-4.8533e-004
473	5.	7.5824e-031	0.	-4.1485e-004
474	7.	1.0615e-030	0.	-3.0816e-004
475	8.	0.5	0.	-3.3543e-004
476	8.7419e-015	1.	0.	-4.8574e-004
477	10.806	0.	0.	-2.5868e-004
478	9.0463	0.	0.	-2.1003e-004
479	12.565	0.	0.	-2.6036e-004
480	14.324	0.	0.	-2.2146e-004
481	16.083	0.	0.	-1.7951e-004
482	17.843	0.	0.	-1.3713e-004
483	19.602	0.	0.	-9.6391e-005
484	21.361	0.	0.	-5.7889e-005
485	23.12	0.	0.	-2.9588e-005
486	8.1667	0.5	0.	-3.3873e-004
487	24.	1.	0.	-2.1533e-005
488	2.6226e-014	3.	0.	-5.2058e-004
489	24.	3.	0.	-2.3355e-005
490	24.	5.	0.	-2.1326e-005
491	23.12	6.	0.	-2.9057e-005
492	21.361	6.	0.	-5.7093e-005
493	19.602	6.	0.	-9.6201e-005
494	17.843	6.	0.	-1.3756e-004
495	16.083	6.	0.	-1.7971e-004
496	14.324	6.	0.	-2.2085e-004
497	12.565	6.	0.	-2.5671e-004
498	10.806	6.	0.	-2.5101e-004
499	9.0463	6.	0.	-2.0136e-004
500	8.1667	5.5	0.	-3.1752e-004
501	8.	1.25	0.	-4.7721e-004
502	8.	1.75	0.	-8.8944e-004
503	8.0833	2.	0.	-1.2572e-003
504	8.1667	1.25	0.	-5.801e-004
505	8.1667	1.75	0.	-1.01e-003
506	8.	4.75	0.	-6.415e-004
507	8.	4.25	0.	-1.1584e-003
508	8.0833	4.	0.	-1.4917e-003
509	8.1667	4.75	0.	-5.2174e-004
510	8.1667	4.25	0.	-1.1029e-003
