Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
78	21.12	3.0707	0.1	3.9488
79	9.1633	3.8332	0.1	240.36
80	9.3827	1.4123	0.1	5.1792
81	7.4463	2.8842	0.1	136.16
82	9.0366	3.1556	0.1	610.85
83	6.9108	4.5715	0.1	-353.4
84	8.9099	1.758	0.1	-47.89
85	3.2	4.6012	0.1	788.4
86	4.8449	4.4875	0.1	248.16
87	6.0159	3.8978	0.1	-1.4628
88	1.5607	2.981	0.1	1209.7
89	1.5013	4.4945	0.1	955.73
90	4.7306	1.2673	0.1	51.067
91	3.2	1.3988	0.1	802.27
92	1.6	1.3988	0.1	894.22
93	6.9099	2.0821	0.1	-93.322
94	6.7	1.4155	0.1	-162.91
95	6.3939	0.81966	0.1	74.437
96	21.111	1.5336	0.1	-2.3657
97	19.675	1.5718	0.1	1.1463
98	18.242	1.5756	0.1	1.7985
99	16.803	1.5569	0.1	1.3311
100	15.375	1.5612	0.1	13.228
101	13.955	1.5499	0.1	50.081
102	12.553	1.5206	0.1	85.235
103	11.115	1.4938	0.1	164.3
104	9.7051	0.8195	0.1	-50.718
105	8.8916	4.3574	0.1	79.737
106	9.4701	5.2226	0.1	-130.26
107	11.045	4.6012	0.1	179.46
108	12.531	4.5651	0.1	55.813
109	13.924	4.6012	0.1	46.317
110	15.364	4.6012	0.1	13.705
111	16.806	4.5571	0.1	1.425
112	18.243	4.5756	0.1	-0.21726
113	19.684	4.5733	0.1	2.7586
114	21.132	4.5541	0.1	-1.903
115	22.567	4.523	0.1	14.324
116	22.56	3.0301	0.1	23.867
117	22.542	1.5299	0.1	15.369
118	8.2265	2.6801	0.1	-406.05
119	7.9856	3.2874	0.1	-517.48
120	10.045	3.9948	0.1	-9.7237
121	10.078	2.1728	0.1	95.764
122	7.2338	3.7411	0.1	242.54
123	7.2089	2.553	0.1	401.9
124	9.085	2.3441	0.1	155.52
125	8.3707	3.4601	0.1	-634.77
126	7.8449	2.5976	0.1	-252.49
127	8.1667	5.5	0.1	822.16
128	8.1667	5.	0.1	652.73
129	8.1667	4.5	0.1	109.23
130	8.1667	4.	0.1	2102.1
131	8.	4.	0.1	1993.9
132	8.	4.5	0.1	580.35
133	8.	5.	0.1	869.88
134	8.	5.5	0.1	964.45
135	8.1667	0.5	0.1	831.86
136	8.1667	1.	0.1	822.29
137	8.1667	1.5	0.1	151.62
138	8.1667	2.	0.1	1947.2
139	8.	2.	0.1	1673.4
140	8.	1.5	0.1	968.05
141	8.	1.	0.1	789.71
142	8.	0.5	0.1	801.3
143	8.1667	6.	0.1	529.59
144	9.6061	6.	0.1	129.56
145	11.045	6.	0.1	15.812
146	12.485	6.	0.1	38.954
147	13.924	6.	0.1	33.301
148	15.364	6.	0.1	7.0348
149	16.803	6.	0.1	1.8746
150	18.242	6.	0.1	1.1636
151	19.682	6.	0.1	-2.8643
152	21.121	6.	0.1	-8.4108
153	22.561	6.	0.1	6.0176
154	24.	6.	0.1	23.315
155	24.	4.5	0.1	34.927
156	24.	3.	0.1	46.93
157	24.	1.5	0.1	35.274
158	1.3113e-014	1.5	0.1	3883.
159	2.6226e-014	3.	0.1	3946.
160	3.9339e-014	4.5	0.1	3909.7
161	24.	0.	0.1	23.716
162	22.561	0.	0.1	4.6197
163	21.121	0.	0.1	-7.88
164	19.682	0.	0.1	-1.0415
165	18.242	0.	0.1	-2.0075
166	16.803	0.	0.1	1.3644
167	15.364	0.	0.1	11.411
168	13.924	0.	0.1	43.727
169	12.485	0.	0.1	58.45
170	11.045	0.	0.1	1.1763
171	9.6061	0.	0.1	21.686
172	8.1667	0.	0.1	560.95
173	8.	0.	0.1	815.98
174	6.4	9.7055e-031	0.1	-9.6118
175	4.8	7.2791e-031	0.1	-47.203
176	3.2	4.8527e-031	0.1	526.07
177	1.6	2.4264e-031	0.1	413.77
178	0.	0.	0.1	2979.4
179	3.937e-014	6.	0.1	2963.
180	1.6	6.	0.1	637.81
181	3.2	6.	0.1	553.39
182	4.8	6.	0.1	25.846
183	6.4	6.	0.1	126.9
184	8.	6.	0.1	721.27
185	6.4	6.	0.	-126.9
186	4.8	6.	0.	-25.846
187	3.2	6.	0.	-553.39
188	1.6	6.	0.	-637.81
189	8.	6.	0.	-721.27
190	3.937e-014	6.	0.	-2963.
191	1.6	2.4264e-031	0.	-413.77
192	3.2	4.8527e-031	0.	-526.07
193	4.8	7.2791e-031	0.	47.203
194	6.4	9.7055e-031	0.	9.6118
195	8.	0.	0.	-815.98
196	0.	0.	0.	-2979.4
197	9.6061	0.	0.	-21.686
198	11.045	0.	0.	-1.1763
199	12.485	0.	0.	-58.45
200	13.924	0.	0.	-43.727
201	15.364	0.	0.	-11.411
202	16.803	0.	0.	-1.3644
203	18.242	0.	0.	2.0075
204	19.682	0.	0.	1.0415
205	21.121	0.	0.	7.88
206	22.561	0.	0.	-4.6197
207	8.1667	0.	0.	-560.95
208	24.	0.	0.	-23.716
209	3.9339e-014	4.5	0.	-3909.7
210	2.6226e-014	3.	0.	-3946.
211	1.3113e-014	1.5	0.	-3883.
212	24.	1.5	0.	-35.274
213	24.	3.	0.	-46.93
214	24.	4.5	0.	-34.927
215	24.	6.	0.	-23.315
216	22.561	6.	0.	-6.0176
217	21.121	6.	0.	8.4108
218	19.682	6.	0.	2.8642
219	18.242	6.	0.	-1.1636
220	16.803	6.	0.	-1.8746
221	15.364	6.	0.	-7.0347
222	13.924	6.	0.	-33.301
223	12.485	6.	0.	-38.954
224	11.045	6.	0.	-15.812
225	9.6061	6.	0.	-129.56
226	8.1667	6.	0.	-529.59
227	8.	1.5	0.	-968.05
228	8.	1.	0.	-789.71
229	8.	0.5	0.	-801.3
230	8.	2.	0.	-1673.4
231	8.1667	0.5	0.	-831.86
232	8.1667	1.	0.	-822.29
233	8.1667	1.5	0.	-151.62
234	8.1667	2.	0.	-1947.2
235	8.	4.5	0.	-580.35
236	8.	5.	0.	-869.88
237	8.	5.5	0.	-964.45
238	8.	4.	0.	-1993.9
239	8.1667	5.5	0.	-822.16
240	8.1667	5.	0.	-652.73
241	8.1667	4.5	0.	-109.23
242	8.1667	4.	0.	-2102.1
243	8.0357	2.6389	0.	329.71
244	7.6456	2.7409	0.	83.611
245	7.8449	2.5976	5.e-002	7.1921e-007
246	7.9224	2.2988	0.	-655.91
247	8.1782	3.3737	0.	583.47
248	8.7037	3.3078	0.	277.46
249	8.3707	3.4601	5.e-002	8.2711e-005
250	8.2687	3.73	0.	-670.71
251	9.5813	2.2585	0.	-75.755
252	8.9975	2.0511	0.	-53.604
253	9.0608	2.7499	0.	-238.16
254	9.085	2.3441	5.e-002	-5.9676e-006
255	8.6259	2.1721	0.	-947.97
256	7.0594	2.3175	0.	-154.67
257	7.3276	2.7186	0.	-262.96
258	6.9804	2.9319	0.	-31.259
259	7.2089	2.553	5.e-002	2.4476e-006
260	7.6044	2.2765	0.	-959.61
261	7.0723	4.1563	0.	63.901
262	7.34	3.3126	0.	-152.91
263	6.9929	3.526	0.	27.461
264	7.2338	3.7411	5.e-002	3.9836e-005
265	7.6169	3.8705	0.	-1080.5
266	10.596	1.8333	0.	-120.29
267	9.7302	1.7925	0.	58.223
268	10.173	2.6195	0.	-252.9
269	10.078	2.1728	5.e-002	8.1535e-007
270	10.545	4.298	0.	-42.032
271	9.6042	3.914	0.	-130.
272	10.156	3.5305	0.	-170.99
273	9.6911	4.356	0.	27.169
274	10.045	3.9948	5.e-002	2.0335e-006
275	8.1061	2.9837	0.	461.39
276	7.716	3.0858	0.	216.81
277	7.9856	3.2874	5.e-002	1.6486e-006
278	7.9928	3.6437	0.	-733.52
279	8.6316	2.9179	0.	166.41
280	8.2265	2.6801	5.e-002	4.5469e-005
281	8.1966	2.3401	0.	-721.35
282	22.551	2.28	0.	-19.602
283	21.827	1.5317	0.	-6.54
284	22.542	1.5299	5.e-002	1.2334e-005
285	22.551	0.76494	0.	-9.9937
286	23.271	1.5149	0.	-25.472
287	22.563	3.7765	0.	-19.07
288	21.84	3.0504	0.	-13.949
289	22.56	3.0301	5.e-002	1.3176e-005
290	23.28	3.015	0.	-35.571
291	21.849	4.5385	0.	-6.2483
292	22.567	4.523	5.e-002	1.4759e-005
293	23.283	4.5115	0.	-24.778
294	22.564	5.2615	0.	-10.15
295	20.408	4.5637	0.	-0.43077
296	21.126	3.8124	0.	-1.0006
297	21.132	4.5541	5.e-002	1.388e-005
298	21.126	5.2771	0.	5.178
299	18.963	4.5745	0.	-1.2714
300	19.683	3.8204	0.	-3.8805
301	19.684	4.5733	5.e-002	1.2497e-005
302	19.683	5.2867	0.	6.5963e-002
303	17.525	4.5663	0.	-0.60415
304	18.243	3.8231	0.	-0.90775
305	18.243	4.5756	5.e-002	9.5368e-006
306	18.243	5.2878	0.	-0.44892
307	16.085	4.5791	0.	-5.7776
308	16.805	3.8292	0.	-1.5302
309	16.806	4.5571	5.e-002	7.563e-006
310	16.805	5.2785	0.	-1.6272
311	14.644	4.6012	0.	-30.082
312	15.368	3.8386	0.	-15.268
313	15.364	4.6012	5.e-002	6.6756e-006
314	15.364	5.3006	0.	-10.959
315	13.228	4.5831	0.	-51.246
316	13.938	3.8497	0.	-53.196
317	13.924	4.6012	5.e-002	6.7124e-006
318	13.924	5.3006	0.	-40.176
319	11.788	4.5831	0.	-117.66
320	12.547	3.8279	0.	-80.309
321	12.531	4.5651	5.e-002	8.757e-006
322	12.508	5.2825	0.	-47.562
323	10.258	4.9119	0.	56.789
324	11.223	3.8361	0.	-167.66
325	11.045	4.6012	5.e-002	5.8395e-006
326	11.045	5.3006	0.	-50.316
327	9.4036	4.9699	0.	52.434
328	9.4701	5.2226	5.e-002	1.5523e-006
329	9.5381	5.6113	0.	-0.70332
330	8.8184	5.3613	0.	-194.38
331	9.0274	4.0953	0.	-127.73
332	9.1143	4.5373	0.	-42.264
333	8.8916	4.3574	5.e-002	3.6892e-005
334	8.5291	4.4287	0.	-82.554
335	10.41	1.1566	0.	48.566
336	9.5439	1.1159	0.	22.885
337	9.7051	0.8195	5.e-002	7.1998e-006
338	9.6556	0.40975	0.	13.658
339	8.9359	0.65975	0.	-262.01
340	11.834	1.5072	0.	-124.85
341	11.257	2.2824	0.	-159.78
342	11.115	1.4938	5.e-002	2.1559e-005
343	11.08	0.74688	0.	-46.179
344	13.254	1.5352	0.	-67.783
345	12.558	2.3057	0.	-94.96
346	12.553	1.5206	5.e-002	6.4058e-006
347	12.519	0.76031	0.	-72.278
348	14.665	1.5555	0.	-31.736
349	13.953	2.324	0.	-54.901
350	13.955	1.5499	5.e-002	5.7484e-006
351	13.94	0.77494	0.	-47.441
352	16.089	1.5591	0.	-5.2399
353	15.373	2.3186	0.	-15.102
354	15.375	1.5612	5.e-002	7.6341e-006
355	15.369	0.7806	0.	-12.843
356	17.522	1.5663	0.	-1.5631
357	16.803	2.3291	0.	-1.4732
358	16.803	1.5569	5.e-002	9.5964e-006
359	16.803	0.77847	0.	-1.3204
360	18.958	1.5737	0.	-1.4715
361	18.242	2.3231	0.	-1.9189
362	18.242	1.5756	5.e-002	9.5827e-006
363	18.242	0.78779	0.	0.10865
364	20.393	1.5527	0.	0.60652
365	19.679	2.3196	0.	-3.0861
366	19.675	1.5718	5.e-002	9.5971e-006
367	19.679	0.7859	0.	-4.4583e-002
368	21.116	2.3022	0.	-0.78448
369	21.111	1.5336	5.e-002	1.2016e-005
370	21.116	0.7668	0.	5.1222
371	6.5469	1.1176	0.	44.235
372	5.5622	1.0435	0.	6.5624
373	6.3939	0.81966	5.e-002	-2.9069e-006
374	6.3969	0.40983	0.	-31.276
375	7.1969	0.65983	0.	-255.98
376	6.8049	1.7488	0.	148.38
377	5.8511	2.0365	0.	143.08
378	6.7	1.4155	5.e-002	-7.6237e-006
379	7.35	1.2078	0.	-269.11
380	6.4551	2.5119	0.	39.76
381	6.9099	2.0821	5.e-002	1.3019e-006
382	7.455	1.791	0.	-427.83
383	2.4	1.3988	0.	-848.85
384	1.5803	2.1899	0.	-1060.6
385	1.6	1.3988	5.e-002	3.7489e-006
386	1.6	0.6994	0.	-668.23
387	0.8	1.4494	0.	-2383.1
388	3.9653	1.333	0.	-425.91
389	3.2029	2.1735	0.	-943.25
390	3.2	1.3988	5.e-002	-7.8137e-015
391	3.2	0.6994	0.	-660.4
392	4.8664	1.9624	0.	-245.88
393	4.7306	1.2673	5.e-002	-1.3039e-006
394	4.7653	0.63364	0.	-1.5733
395	1.531	3.7378	0.	-1092.4
396	2.3507	4.5479	0.	-872.76
397	1.5013	4.4945	5.e-002	3.8134e-006
398	1.5507	5.2473	0.	-808.67
399	0.75067	4.4973	0.	-2428.2
400	2.3832	2.9647	0.	-1141.3
401	1.5607	2.981	5.e-002	-4.8897e-015
402	0.78033	2.9905	0.	-2577.4
403	5.4304	4.1926	0.	-122.23
404	6.4634	4.2347	0.	190.69
405	6.3839	3.6043	0.	105.41
406	6.0081	3.4198	0.	-43.634
407	6.0159	3.8978	5.e-002	2.5399e-007
408	4.0225	4.5444	0.	-518.68
409	4.9236	3.5725	0.	-347.25
410	5.6092	4.8604	0.	88.416
411	4.8449	4.4875	5.e-002	9.3367e-008
412	4.8225	5.2438	0.	-136.89
413	3.2029	3.7747	0.	-936.03
414	3.2	4.6012	5.e-002	5.6459e-005
415	3.2	5.3006	0.	-673.47
416	9.1463	1.5851	0.	33.082
417	8.9099	1.758	5.e-002	3.2126e-005
418	8.5383	1.629	0.	-49.782
419	6.6421	4.9024	0.	217.77
420	6.9108	4.5715	5.e-002	1.1043e-006
421	7.4554	4.5358	0.	-115.6
422	7.4554	4.7858	0.	-87.801
423	9.1	3.4944	0.	-384.32
424	9.6521	3.1109	0.	-523.57
425	9.0366	3.1556	5.e-002	8.4787e-006
426	7.4463	2.8842	5.e-002	4.8209e-005
427	9.3827	1.4123	5.e-002	-3.6923e-006
428	8.7747	1.2061	0.	-404.32
429	9.1633	3.8332	5.e-002	-4.0935e-014
430	8.665	3.9166	0.	-1050.5
431	20.402	3.0691	0.	-4.4997
432	21.12	3.0707	5.e-002	9.5547e-006
433	4.104	2.8029	0.	-756.06
434	3.2058	2.9483	5.e-002	-9.1749e-015
435	6.3761	3.1263	0.	60.921
436	6.7519	3.3109	5.e-002	6.965e-006
437	18.963	3.069	0.	-3.5493
438	19.683	3.0674	5.e-002	7.6362e-006
439	17.523	3.0859	0.	-1.8366
440	18.243	3.0705	5.e-002	8.5954e-006
441	16.087	3.0887	0.	-8.3608
442	16.803	3.1013	5.e-002	7.6309e-006
443	14.661	3.0871	0.	-37.331
444	15.372	3.076	5.e-002	3.8078e-006
445	13.256	3.0945	0.	-81.935
446	13.951	3.0981	5.e-002	6.4927e-006
447	11.981	3.0809	0.	-130.12
448	12.562	3.0908	5.e-002	1.0728e-006
449	5.5013	2.7996	0.	-265.43
450	5.0022	2.6575	5.e-002	-1.1105e-005
451	6.0003	2.9418	5.e-002	-2.6522e-006
452	10.834	3.0687	0.	-297.72
453	10.268	3.0663	5.e-002	-1.0901e-014
454	11.4	3.071	5.e-002	2.7461e-007
455	9.337	4.7172	5.e-002	-9.9642e-007
456	8.7518	4.8586	0.	-381.49
457	6.3734	5.2332	5.e-002	-2.4415e-014
458	6.3867	5.6166	0.	-29.956
459	7.1867	5.3666	0.	-277.57
460	6.6421	4.9024	0.1	-217.77
461	5.6092	4.8604	0.1	-88.416
462	7.1867	5.3666	0.1	277.57
463	6.3867	5.6166	0.1	29.956
464	9.1143	4.5373	0.1	42.264
465	9.4036	4.9699	0.1	-52.434
466	9.6911	4.356	0.1	-27.169
467	8.7518	4.8586	0.1	381.49
468	10.834	3.0687	0.1	297.72
469	11.981	3.0809	0.1	130.12
470	11.257	2.2824	0.1	159.78
471	11.223	3.8361	0.1	167.66
472	9.6521	3.1109	0.1	523.57
473	10.156	3.5305	0.1	170.99
474	10.173	2.6195	0.1	252.9
475	5.5013	2.7996	0.1	265.43
476	6.3761	3.1263	0.1	-60.921
477	6.0081	3.4198	0.1	43.634
478	6.4551	2.5119	0.1	-39.76
479	4.104	2.8029	0.1	756.06
480	4.9236	3.5725	0.1	347.25
481	4.8664	1.9624	0.1	245.88
482	5.8511	2.0365	0.1	-143.08
483	13.256	3.0945	0.1	81.935
484	12.558	2.3057	0.1	94.96
485	12.547	3.8279	0.1	80.309
486	14.661	3.0871	0.1	37.331
487	13.953	2.324	0.1	54.901
488	13.938	3.8497	0.1	53.196
489	16.087	3.0887	0.1	8.3608
490	15.373	2.3186	0.1	15.102
491	15.368	3.8386	0.1	15.268
492	17.523	3.0859	0.1	1.8366
493	16.803	2.3291	0.1	1.4732
494	16.805	3.8292	0.1	1.5302
495	18.963	3.069	0.1	3.5493
496	18.242	2.3231	0.1	1.9189
497	18.243	3.8231	0.1	0.90775
498	20.402	3.0691	0.1	4.4997
499	19.679	2.3196	0.1	3.0861
500	19.683	3.8204	0.1	3.8805
501	6.3839	3.6043	0.1	-105.41
502	6.9929	3.526	0.1	-27.461
503	6.9804	2.9319	0.1	31.259
504	3.2029	3.7747	0.1	936.03
505	2.3832	2.9647	0.1	1141.3
506	3.2029	2.1735	0.1	943.25
507	21.116	2.3022	0.1	0.78448
508	21.126	3.8124	0.1	1.0006
509	21.84	3.0504	0.1	13.949
510	9.1	3.4944	0.1	384.32
511	9.0274	4.0953	0.1	127.73
512	9.6042	3.914	0.1	130.
513	8.665	3.9166	0.1	1050.5
514	9.1463	1.5851	0.1	-33.082
515	9.5439	1.1159	0.1	-22.885
516	9.7302	1.7925	0.1	-58.223
517	8.7747	1.2061	0.1	404.32
518	7.716	3.0858	0.1	-216.81
519	7.34	3.3126	0.1	152.91
520	7.3276	2.7186	0.1	262.96
521	7.6456	2.7409	0.1	-83.611
522	8.6316	2.9179	0.1	-166.41
523	9.0608	2.7499	0.1	238.16
524	8.7037	3.3078	0.1	-277.46
525	6.4634	4.2347	0.1	-190.69
526	7.0723	4.1563	0.1	-63.901
527	7.4554	4.5358	0.1	115.6
528	7.4554	4.7858	0.1	87.801
529	8.9975	2.0511	0.1	53.604
530	8.5383	1.629	0.1	49.782
531	4.0225	4.5444	0.1	518.68
532	2.3507	4.5479	0.1	872.76
533	3.2	5.3006	0.1	673.47
534	5.4304	4.1926	0.1	122.23
535	4.8225	5.2438	0.1	136.89
536	1.531	3.7378	0.1	1092.4
537	1.5803	2.1899	0.1	1060.6
538	0.78033	2.9905	0.1	2577.4
539	0.75067	4.4973	0.1	2428.2
540	1.5507	5.2473	0.1	808.67
541	3.9653	1.333	0.1	425.91
542	5.5622	1.0435	0.1	-6.5624
543	4.7653	0.63364	0.1	1.5733
544	2.4	1.3988	0.1	848.85
545	3.2	0.6994	0.1	660.4
546	0.8	1.4494	0.1	2383.1
547	1.6	0.6994	0.1	668.23
548	6.8049	1.7488	0.1	-148.38
549	7.0594	2.3175	0.1	154.67
550	7.455	1.791	0.1	427.83
551	6.5469	1.1176	0.1	-44.235
552	7.35	1.2078	0.1	269.11
553	7.1969	0.65983	0.1	255.98
554	6.3969	0.40983	0.1	31.276
555	20.393	1.5527	0.1	-0.60652
556	21.827	1.5317	0.1	6.54
557	21.116	0.7668	0.1	-5.1222
558	18.958	1.5737	0.1	1.4715
559	19.679	0.7859	0.1	4.4583e-002
560	17.522	1.5663	0.1	1.5631
561	18.242	0.78779	0.1	-0.10865
562	16.089	1.5591	0.1	5.2399
563	16.803	0.77847	0.1	1.3204
564	14.665	1.5555	0.1	31.736
565	15.369	0.7806	0.1	12.843
566	13.254	1.5352	0.1	67.783
567	13.94	0.77494	0.1	47.441
568	11.834	1.5072	0.1	124.85
569	12.519	0.76031	0.1	72.278
570	10.41	1.1566	0.1	-48.566
571	10.596	1.8333	0.1	120.29
572	11.08	0.74688	0.1	46.179
573	8.9359	0.65975	0.1	262.01
574	9.6556	0.40975	0.1	-13.658
575	8.5291	4.4287	0.1	82.554
576	10.258	4.9119	0.1	-56.789
577	8.8184	5.3613	0.1	194.38
578	9.5381	5.6113	0.1	0.70332
579	11.788	4.5831	0.1	117.66
580	10.545	4.298	0.1	42.032
581	11.045	5.3006	0.1	50.316
582	13.228	4.5831	0.1	51.246
583	12.508	5.2825	0.1	47.562
584	14.644	4.6012	0.1	30.082
585	13.924	5.3006	0.1	40.176
586	16.085	4.5791	0.1	5.7776
587	15.364	5.3006	0.1	10.959
588	17.525	4.5663	0.1	0.60414
589	16.805	5.2785	0.1	1.6272
590	18.963	4.5745	0.1	1.2714
591	18.243	5.2878	0.1	0.44891
592	20.408	4.5637	0.1	0.43077
593	19.683	5.2867	0.1	-6.5966e-002
594	21.849	4.5385	0.1	6.2483
595	21.126	5.2771	0.1	-5.178
596	22.563	3.7765	0.1	19.07
597	22.564	5.2615	0.1	10.15
598	23.283	4.5115	0.1	24.778
599	22.551	2.28	0.1	19.602
600	23.28	3.015	0.1	35.571
601	23.271	1.5149	0.1	25.472
602	22.551	0.76494	0.1	9.9937
603	8.1061	2.9837	0.1	-461.39
604	8.0357	2.6389	0.1	-329.71
605	8.1966	2.3401	0.1	721.35
606	8.1782	3.3737	0.1	-583.47
607	7.9928	3.6437	0.1	733.52
608	9.5813	2.2585	0.1	75.755
609	7.6169	3.8705	0.1	1080.5
610	7.6044	2.2765	0.1	959.61
611	8.6259	2.1721	0.1	947.97
612	8.2687	3.73	0.1	670.71
613	7.9224	2.2988	0.1	655.91
614	8.1667	5.25	0.1	717.91
615	8.1667	5.75	0.1	731.38
616	8.1667	5.5	5.e-002	-6.3594e-006
617	8.1667	4.75	0.1	324.58
618	8.1667	5.	5.e-002	-4.4783e-014
619	8.1667	4.25	0.1	1191.1
620	8.1667	4.5	5.e-002	-1.7023e-013
621	8.0833	4.	0.1	2088.6
622	8.1667	4.	5.e-002	7.1974e-006
623	8.	4.25	0.1	1313.6
624	8.	4.	5.e-002	2.0167e-005
625	8.	4.75	0.1	567.45
626	8.	4.5	5.e-002	-8.8856e-014
627	8.	5.25	0.1	932.69
628	8.	5.	5.e-002	-1.2111e-013
629	8.	5.75	0.1	842.05
630	8.	5.5	5.e-002	-3.3886e-014
631	8.1667	0.75	0.1	823.3
632	8.1667	0.25	0.1	734.92
633	8.1667	0.5	5.e-002	-2.1146e-014
634	8.1667	1.25	0.1	365.34
635	8.1667	1.	5.e-002	-4.158e-006
636	8.1667	1.75	0.1	1114.
637	8.1667	1.5	5.e-002	-1.614e-005
638	8.0833	2.	0.1	2219.3
639	8.1667	2.	5.e-002	-5.2704e-014
640	8.	1.75	0.1	1283.6
641	8.	2.	5.e-002	1.1034e-005
642	8.	1.25	0.1	799.8
643	8.	1.5	5.e-002	2.7351e-005
644	8.	0.75	0.1	762.74
645	8.	1.	5.e-002	-5.2722e-014
646	8.	0.25	0.1	824.34
647	8.	0.5	5.e-002	3.6598e-005
648	8.8864	6.	0.1	189.96
649	8.1667	6.	5.e-002	4.5181e-006
650	10.326	6.	0.1	73.091
651	9.6061	6.	5.e-002	1.1896e-007
652	11.765	6.	0.1	-5.0179
653	11.045	6.	5.e-002	7.2443e-007
654	13.205	6.	0.1	36.291
655	12.485	6.	5.e-002	6.2387e-006
656	14.644	6.	0.1	19.978
657	13.924	6.	5.e-002	7.3665e-006
658	16.083	6.	0.1	1.9525
659	15.364	6.	5.e-002	1.1466e-005
660	17.523	6.	0.1	1.5128
661	16.803	6.	5.e-002	9.536e-006
662	18.962	6.	0.1	-0.85352
663	18.242	6.	5.e-002	1.1434e-005
664	20.402	6.	0.1	-5.6354
665	19.682	6.	5.e-002	1.5259e-005
666	21.841	6.	0.1	-1.1546
667	21.121	6.	5.e-002	1.1392e-005
668	23.28	6.	0.1	14.713
669	22.561	6.	5.e-002	2.0972e-005
670	24.	5.25	0.1	29.124
671	24.	6.	5.e-002	3.6389e-006
672	24.	3.75	0.1	40.908
673	24.	4.5	5.e-002	1.3515e-005
674	24.	2.25	0.1	41.086
675	24.	3.	5.e-002	1.1444e-005
676	24.	0.75	0.1	29.504
677	24.	1.5	5.e-002	1.3485e-005
678	1.9669e-014	2.25	0.1	3908.6
679	6.5564e-015	0.75	0.1	3434.
680	1.329e-014	1.5	5.e-002	-3.2889e-014
681	3.2782e-014	3.75	0.1	3926.3
682	2.6581e-014	3.	5.e-002	-2.8793e-014
683	4.5895e-014	5.25	0.1	3436.6
684	3.9871e-014	4.5	5.e-002	-3.4594e-014
685	23.28	0.	0.1	14.234
686	24.	0.	5.e-002	1.1755e-006
687	21.841	0.	0.1	-1.5655
688	22.561	0.	5.e-002	1.6149e-005
689	20.402	0.	0.1	-4.4561
690	21.121	0.	5.e-002	1.3348e-005
691	18.962	0.	0.1	-1.5255
692	19.682	0.	5.e-002	1.3354e-005
693	17.523	0.	0.1	-0.33599
