Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
147	13.924	6.	0.1	2337.1
148	15.364	6.	0.1	1970.4
149	16.803	6.	0.1	1617.3
150	18.242	6.	0.1	1277.6
151	19.682	6.	0.1	949.26
152	21.121	6.	0.1	629.59
153	22.561	6.	0.1	327.74
154	24.	6.	0.1	168.64
155	24.	4.5	0.1	216.77
156	24.	3.	0.1	253.42
157	24.	1.5	0.1	220.42
158	1.3113e-014	1.5	0.1	3927.2
159	2.6226e-014	3.	0.1	4007.1
160	3.9339e-014	4.5	0.1	3969.9
161	24.	0.	0.1	170.24
162	22.561	0.	0.1	331.76
163	21.121	0.	0.1	632.25
164	19.682	0.	0.1	947.83
165	18.242	0.	0.1	1277.5
166	16.803	0.	0.1	1616.7
167	15.364	0.	0.1	1967.2
168	13.924	0.	0.1	2324.2
169	12.485	0.	0.1	2637.2
170	11.045	0.	0.1	2761.5
171	9.6061	0.	0.1	2449.8
172	8.1667	0.	0.1	1883.3
173	8.	0.	0.1	2534.3
174	6.4	9.7055e-031	0.1	3497.5
175	4.8	7.2791e-031	0.1	4761.5
176	3.2	4.8527e-031	0.1	5409.4
177	1.6	2.4264e-031	0.1	5622.7
178	0.	0.	0.1	3328.9
179	3.937e-014	6.	0.1	3397.9
180	1.6	6.	0.1	5592.
181	3.2	6.	0.1	5414.4
182	4.8	6.	0.1	4752.6
183	6.4	6.	0.1	3429.3
184	8.	6.	0.1	2532.8
185	6.4	6.	0.	3429.3
186	4.8	6.	0.	4752.6
187	3.2	6.	0.	5414.4
188	1.6	6.	0.	5592.
189	8.	6.	0.	2532.8
190	3.937e-014	6.	0.	3397.9
191	1.6	2.4264e-031	0.	5622.7
192	3.2	4.8527e-031	0.	5409.4
193	4.8	7.2791e-031	0.	4761.5
194	6.4	9.7055e-031	0.	3497.5
195	8.	0.	0.	2534.3
196	0.	0.	0.	3328.9
197	9.6061	0.	0.	2449.8
198	11.045	0.	0.	2761.5
199	12.485	0.	0.	2637.2
200	13.924	0.	0.	2324.2
201	15.364	0.	0.	1967.2
202	16.803	0.	0.	1616.7
203	18.242	0.	0.	1277.5
204	19.682	0.	0.	947.83
205	21.121	0.	0.	632.25
206	22.561	0.	0.	331.76
207	8.1667	0.	0.	1883.3
208	24.	0.	0.	170.24
209	3.9339e-014	4.5	0.	3969.9
210	2.6226e-014	3.	0.	4007.1
211	1.3113e-014	1.5	0.	3927.2
212	24.	1.5	0.	220.42
213	24.	3.	0.	253.42
214	24.	4.5	0.	216.77
215	24.	6.	0.	168.64
216	22.561	6.	0.	327.74
217	21.121	6.	0.	629.59
218	19.682	6.	0.	949.26
219	18.242	6.	0.	1277.6
220	16.803	6.	0.	1617.3
221	15.364	6.	0.	1970.4
222	13.924	6.	0.	2337.1
223	12.485	6.	0.	2701.8
224	11.045	6.	0.	2698.4
225	9.6061	6.	0.	2406.8
226	8.1667	6.	0.	1847.4
227	8.	1.5	0.	7339.1
228	8.	1.	0.	4019.5
229	8.	0.5	0.	3094.1
230	8.	2.	0.	15222
231	8.1667	0.5	0.	2115.
232	8.1667	1.	0.	3364.
233	8.1667	1.5	0.	7256.7
234	8.1667	2.	0.	13468
235	8.	4.5	0.	6085.
236	8.	5.	0.	3228.4
237	8.	5.5	0.	2823.1
238	8.	4.	0.	14622
239	8.1667	5.5	0.	1707.3
240	8.1667	5.	0.	3309.4
241	8.1667	4.5	0.	7407.7
242	8.1667	4.	0.	13115
243	8.0357	2.6389	0.	8546.5
244	7.6456	2.7409	0.	7926.5
245	7.8449	2.5976	5.e-002	116.91
246	7.9224	2.2988	0.	11874
247	8.1782	3.3737	0.	8105.1
248	8.7037	3.3078	0.	6572.4
249	8.3707	3.4601	5.e-002	405.28
250	8.2687	3.73	0.	10396
251	9.5813	2.2585	0.	4022.6
252	8.9975	2.0511	0.	4008.7
253	9.0608	2.7499	0.	4736.6
254	9.085	2.3441	5.e-002	379.85
255	8.6259	2.1721	0.	8851.8
256	7.0594	2.3175	0.	5085.9
257	7.3276	2.7186	0.	6286.7
258	6.9804	2.9319	0.	5311.1
259	7.2089	2.553	5.e-002	328.68
260	7.6044	2.2765	0.	10256
261	7.0723	4.1563	0.	5067.3
262	7.34	3.3126	0.	6395.
263	6.9929	3.526	0.	5473.5
264	7.2338	3.7411	5.e-002	301.99
265	7.6169	3.8705	0.	10136
266	10.596	1.8333	0.	3241.
267	9.7302	1.7925	0.	3384.6
268	10.173	2.6195	0.	3506.4
269	10.078	2.1728	5.e-002	201.41
270	10.545	4.298	0.	3216.5
271	9.6042	3.914	0.	3961.6
272	10.156	3.5305	0.	3528.1
273	9.6911	4.356	0.	3297.6
274	10.045	3.9948	5.e-002	283.24
275	8.1061	2.9837	0.	8312.1
276	7.716	3.0858	0.	7669.6
277	7.9856	3.2874	5.e-002	25.393
278	7.9928	3.6437	0.	11189
279	8.6316	2.9179	0.	6770.8
280	8.2265	2.6801	5.e-002	196.19
281	8.1966	2.3401	0.	10741
282	22.551	2.28	0.	366.08
283	21.827	1.5317	0.	498.72
284	22.542	1.5299	5.e-002	19.672
285	22.551	0.76494	0.	342.61
286	23.271	1.5149	0.	287.84
287	22.563	3.7765	0.	363.55
288	21.84	3.0504	0.	508.62
289	22.56	3.0301	5.e-002	19.54
290	23.28	3.015	0.	311.1
291	21.849	4.5385	0.	493.75
292	22.567	4.523	5.e-002	19.421
293	23.283	4.5115	0.	283.08
294	22.564	5.2615	0.	338.32
295	20.408	4.5637	0.	788.33
296	21.126	3.8124	0.	639.29
297	21.132	4.5541	5.e-002	17.911
298	21.126	5.2771	0.	629.91
299	18.963	4.5745	0.	1103.1
300	19.683	3.8204	0.	941.01
301	19.684	4.5733	5.e-002	18.816
302	19.683	5.2867	0.	943.08
303	17.525	4.5663	0.	1431.7
304	18.243	3.8231	0.	1261.7
305	18.243	4.5756	5.e-002	20.583
306	18.243	5.2878	0.	1269.5
307	16.085	4.5791	0.	1770.4
308	16.805	3.8292	0.	1593.4
309	16.806	4.5571	5.e-002	21.553
310	16.805	5.2785	0.	1606.7
311	14.644	4.6012	0.	2117.9
312	15.368	3.8386	0.	1934.2
313	15.364	4.6012	5.e-002	23.021
314	15.364	5.3006	0.	1955.4
315	13.228	4.5831	0.	2464.9
316	13.938	3.8497	0.	2274.9
317	13.924	4.6012	5.e-002	17.783
318	13.924	5.3006	0.	2314.4
319	11.788	4.5831	0.	2658.4
320	12.547	3.8279	0.	2639.
321	12.531	4.5651	5.e-002	24.039
322	12.508	5.2825	0.	2668.4
323	10.258	4.9119	0.	2798.7
324	11.223	3.8361	0.	2766.4
325	11.045	4.6012	5.e-002	34.915
326	11.045	5.3006	0.	2686.1
327	9.4036	4.9699	0.	2992.9
328	9.4701	5.2226	5.e-002	230.15
329	9.5381	5.6113	0.	2721.8
330	8.8184	5.3613	0.	2317.4
331	9.0274	4.0953	0.	3975.5
332	9.1143	4.5373	0.	3355.3
333	8.8916	4.3574	5.e-002	382.75
334	8.5291	4.4287	0.	5260.6
335	10.41	1.1566	0.	2861.9
336	9.5439	1.1159	0.	3089.9
337	9.7051	0.8195	5.e-002	164.42
338	9.6556	0.40975	0.	2736.7
339	8.9359	0.65975	0.	2489.5
340	11.834	1.5072	0.	2689.
341	11.257	2.2824	0.	2809.4
342	11.115	1.4938	5.e-002	13.824
343	11.08	0.74688	0.	2760.1
344	13.254	1.5352	0.	2442.5
345	12.558	2.3057	0.	2627.2
346	12.553	1.5206	5.e-002	33.659
347	12.519	0.76031	0.	2624.
348	14.665	1.5555	0.	2103.3
349	13.953	2.324	0.	2264.6
350	13.955	1.5499	5.e-002	18.949
351	13.94	0.77494	0.	2297.5
352	16.089	1.5591	0.	1765.1
353	15.373	2.3186	0.	1930.
354	15.375	1.5612	5.e-002	21.683
355	15.369	0.7806	0.	1949.7
356	17.522	1.5663	0.	1429.6
357	16.803	2.3291	0.	1592.3
358	16.803	1.5569	5.e-002	20.007
359	16.803	0.77847	0.	1604.6
360	18.958	1.5737	0.	1104.
361	18.242	2.3231	0.	1260.7
362	18.242	1.5756	5.e-002	20.319
363	18.242	0.78779	0.	1268.4
364	20.393	1.5527	0.	792.45
365	19.679	2.3196	0.	942.5
366	19.675	1.5718	5.e-002	19.481
367	19.679	0.7859	0.	943.8
368	21.116	2.3022	0.	641.95
369	21.111	1.5336	5.e-002	17.97
370	21.116	0.7668	0.	633.26
371	6.5469	1.1176	0.	4135.3
372	5.5622	1.0435	0.	4244.2
373	6.3939	0.81966	5.e-002	206.01
374	6.3969	0.40983	0.	3660.
375	7.1969	0.65983	0.	3333.8
376	6.8049	1.7488	0.	4585.9
377	5.8511	2.0365	0.	4308.1
378	6.7	1.4155	5.e-002	196.83
379	7.35	1.2078	0.	4081.2
380	6.4551	2.5119	0.	4684.3
381	6.9099	2.0821	5.e-002	169.63
382	7.455	1.791	0.	5744.5
383	2.4	1.3988	0.	5288.1
384	1.5803	2.1899	0.	5675.7
385	1.6	1.3988	5.e-002	140.36
386	1.6	0.6994	0.	5578.6
387	0.8	1.4494	0.	4692.9
388	3.9653	1.333	0.	4857.4
389	3.2029	2.1735	0.	4968.
390	3.2	1.3988	5.e-002	63.804
391	3.2	0.6994	0.	5218.2
392	4.8664	1.9624	0.	4487.3
393	4.7306	1.2673	5.e-002	74.034
394	4.7653	0.63364	0.	4722.9
395	1.531	3.7378	0.	5656.6
396	2.3507	4.5479	0.	5259.
397	1.5013	4.4945	5.e-002	121.5
398	1.5507	5.2473	0.	5552.1
399	0.75067	4.4973	0.	4692.7
400	2.3832	2.9647	0.	5326.3
401	1.5607	2.981	5.e-002	39.928
402	0.78033	2.9905	0.	4820.7
403	5.4304	4.1926	0.	4500.7
404	6.4634	4.2347	0.	4448.2
405	6.3839	3.6043	0.	4916.8
406	6.0081	3.4198	0.	4624.3
407	6.0159	3.8978	5.e-002	237.04
408	4.0225	4.5444	0.	4721.
409	4.9236	3.5725	0.	4357.8
410	5.6092	4.8604	0.	4210.
411	4.8449	4.4875	5.e-002	54.743
412	4.8225	5.2438	0.	4586.9
413	3.2029	3.7747	0.	4958.4
414	3.2	4.6012	5.e-002	20.211
415	3.2	5.3006	0.	5210.4
416	9.1463	1.5851	0.	3429.7
417	8.9099	1.758	5.e-002	280.7
418	8.5383	1.629	0.	5284.6
419	6.6421	4.9024	0.	4238.
420	6.9108	4.5715	5.e-002	203.18
421	7.4554	4.5358	0.	4752.8
422	7.4554	4.7858	0.	3648.1
423	9.1	3.4944	0.	4672.
424	9.6521	3.1109	0.	4257.3
425	9.0366	3.1556	5.e-002	174.99
426	7.4463	2.8842	5.e-002	95.991
427	9.3827	1.4123	5.e-002	181.93
428	8.7747	1.2061	0.	3081.3
429	9.1633	3.8332	5.e-002	334.26
430	8.665	3.9166	0.	8593.1
431	20.402	3.0691	0.	795.12
432	21.12	3.0707	5.e-002	18.231
433	4.104	2.8029	0.	4609.
434	3.2058	2.9483	5.e-002	74.918
435	6.3761	3.1263	0.	4959.2
436	6.7519	3.3109	5.e-002	123.39
437	18.963	3.069	0.	1102.7
438	19.683	3.0674	5.e-002	19.233
439	17.523	3.0859	0.	1426.4
440	18.243	3.0705	5.e-002	20.791
441	16.087	3.0887	0.	1759.5
442	16.803	3.1013	5.e-002	20.69
443	14.661	3.0871	0.	2092.7
444	15.372	3.076	5.e-002	21.122
445	13.256	3.0945	0.	2449.2
446	13.951	3.0981	5.e-002	8.5452
447	11.981	3.0809	0.	2747.8
448	12.562	3.0908	5.e-002	39.795
449	5.5013	2.7996	0.	4481.6
450	5.0022	2.6575	5.e-002	91.572
451	6.0003	2.9418	5.e-002	160.56
452	10.834	3.0687	0.	3078.7
453	10.268	3.0663	5.e-002	89.011
454	11.4	3.071	5.e-002	29.633
455	9.337	4.7172	5.e-002	63.662
456	8.7518	4.8586	0.	2932.
457	6.3734	5.2332	5.e-002	199.37
458	6.3867	5.6166	0.	3736.4
459	7.1867	5.3666	0.	3340.4
460	6.6421	4.9024	0.1	4238.
461	5.6092	4.8604	0.1	4210.
462	7.1867	5.3666	0.1	3340.4
463	6.3867	5.6166	0.1	3736.4
464	9.1143	4.5373	0.1	3355.3
465	9.4036	4.9699	0.1	2992.9
466	9.6911	4.356	0.1	3297.6
467	8.7518	4.8586	0.1	2932.
468	10.834	3.0687	0.1	3078.7
469	11.981	3.0809	0.1	2747.8
470	11.257	2.2824	0.1	2809.4
471	11.223	3.8361	0.1	2766.4
472	9.6521	3.1109	0.1	4257.3
473	10.156	3.5305	0.1	3528.1
474	10.173	2.6195	0.1	3506.4
475	5.5013	2.7996	0.1	4481.6
476	6.3761	3.1263	0.1	4959.2
477	6.0081	3.4198	0.1	4624.3
478	6.4551	2.5119	0.1	4684.3
479	4.104	2.8029	0.1	4609.
480	4.9236	3.5725	0.1	4357.8
481	4.8664	1.9624	0.1	4487.3
482	5.8511	2.0365	0.1	4308.1
483	13.256	3.0945	0.1	2449.2
484	12.558	2.3057	0.1	2627.2
485	12.547	3.8279	0.1	2639.
486	14.661	3.0871	0.1	2092.7
487	13.953	2.324	0.1	2264.6
488	13.938	3.8497	0.1	2274.9
489	16.087	3.0887	0.1	1759.5
490	15.373	2.3186	0.1	1930.
491	15.368	3.8386	0.1	1934.2
492	17.523	3.0859	0.1	1426.4
493	16.803	2.3291	0.1	1592.3
494	16.805	3.8292	0.1	1593.4
495	18.963	3.069	0.1	1102.7
496	18.242	2.3231	0.1	1260.7
497	18.243	3.8231	0.1	1261.7
498	20.402	3.0691	0.1	795.12
499	19.679	2.3196	0.1	942.5
500	19.683	3.8204	0.1	941.01
501	6.3839	3.6043	0.1	4916.8
502	6.9929	3.526	0.1	5473.5
503	6.9804	2.9319	0.1	5311.1
504	3.2029	3.7747	0.1	4958.4
505	2.3832	2.9647	0.1	5326.3
506	3.2029	2.1735	0.1	4968.
507	21.116	2.3022	0.1	641.95
508	21.126	3.8124	0.1	639.29
509	21.84	3.0504	0.1	508.62
510	9.1	3.4944	0.1	4672.
511	9.0274	4.0953	0.1	3975.5
512	9.6042	3.914	0.1	3961.6
513	8.665	3.9166	0.1	8593.1
514	9.1463	1.5851	0.1	3429.7
515	9.5439	1.1159	0.1	3089.9
516	9.7302	1.7925	0.1	3384.6
517	8.7747	1.2061	0.1	3081.3
518	7.716	3.0858	0.1	7669.6
519	7.34	3.3126	0.1	6395.
520	7.3276	2.7186	0.1	6286.7
521	7.6456	2.7409	0.1	7926.5
522	8.6316	2.9179	0.1	6770.8
523	9.0608	2.7499	0.1	4736.6
524	8.7037	3.3078	0.1	6572.4
525	6.4634	4.2347	0.1	4448.2
526	7.0723	4.1563	0.1	5067.3
527	7.4554	4.5358	0.1	4752.8
528	7.4554	4.7858	0.1	3648.1
529	8.9975	2.0511	0.1	4008.7
530	8.5383	1.629	0.1	5284.6
531	4.0225	4.5444	0.1	4721.
532	2.3507	4.5479	0.1	5259.
533	3.2	5.3006	0.1	5210.4
534	5.4304	4.1926	0.1	4500.7
535	4.8225	5.2438	0.1	4586.9
536	1.531	3.7378	0.1	5656.6
537	1.5803	2.1899	0.1	5675.7
538	0.78033	2.9905	0.1	4820.7
539	0.75067	4.4973	0.1	4692.7
540	1.5507	5.2473	0.1	5552.1
541	3.9653	1.333	0.1	4857.4
542	5.5622	1.0435	0.1	4244.2
543	4.7653	0.63364	0.1	4722.9
544	2.4	1.3988	0.1	5288.1
545	3.2	0.6994	0.1	5218.2
546	0.8	1.4494	0.1	4692.9
547	1.6	0.6994	0.1	5578.6
548	6.8049	1.7488	0.1	4585.9
549	7.0594	2.3175	0.1	5085.9
550	7.455	1.791	0.1	5744.5
551	6.5469	1.1176	0.1	4135.3
552	7.35	1.2078	0.1	4081.2
553	7.1969	0.65983	0.1	3333.8
554	6.3969	0.40983	0.1	3660.
555	20.393	1.5527	0.1	792.45
556	21.827	1.5317	0.1	498.72
557	21.116	0.7668	0.1	633.26
558	18.958	1.5737	0.1	1104.
559	19.679	0.7859	0.1	943.8
560	17.522	1.5663	0.1	1429.6
561	18.242	0.78779	0.1	1268.4
562	16.089	1.5591	0.1	1765.1
563	16.803	0.77847	0.1	1604.6
564	14.665	1.5555	0.1	2103.3
565	15.369	0.7806	0.1	1949.7
566	13.254	1.5352	0.1	2442.5
567	13.94	0.77494	0.1	2297.5
568	11.834	1.5072	0.1	2689.
569	12.519	0.76031	0.1	2624.
570	10.41	1.1566	0.1	2861.9
571	10.596	1.8333	0.1	3241.
572	11.08	0.74688	0.1	2760.1
573	8.9359	0.65975	0.1	2489.5
574	9.6556	0.40975	0.1	2736.7
575	8.5291	4.4287	0.1	5260.6
576	10.258	4.9119	0.1	2798.7
577	8.8184	5.3613	0.1	2317.4
578	9.5381	5.6113	0.1	2721.8
579	11.788	4.5831	0.1	2658.4
580	10.545	4.298	0.1	3216.5
581	11.045	5.3006	0.1	2686.1
582	13.228	4.5831	0.1	2464.9
583	12.508	5.2825	0.1	2668.4
584	14.644	4.6012	0.1	2117.9
585	13.924	5.3006	0.1	2314.4
586	16.085	4.5791	0.1	1770.4
587	15.364	5.3006	0.1	1955.4
588	17.525	4.5663	0.1	1431.7
589	16.805	5.2785	0.1	1606.7
590	18.963	4.5745	0.1	1103.1
591	18.243	5.2878	0.1	1269.5
592	20.408	4.5637	0.1	788.33
593	19.683	5.2867	0.1	943.08
594	21.849	4.5385	0.1	493.75
595	21.126	5.2771	0.1	629.91
596	22.563	3.7765	0.1	363.55
597	22.564	5.2615	0.1	338.32
598	23.283	4.5115	0.1	283.08
599	22.551	2.28	0.1	366.08
600	23.28	3.015	0.1	311.1
601	23.271	1.5149	0.1	287.84
602	22.551	0.76494	0.1	342.61
603	8.1061	2.9837	0.1	8312.1
604	8.0357	2.6389	0.1	8546.5
605	8.1966	2.3401	0.1	10741
606	8.1782	3.3737	0.1	8105.1
607	7.9928	3.6437	0.1	11189
608	9.5813	2.2585	0.1	4022.6
609	7.6169	3.8705	0.1	10136
610	7.6044	2.2765	0.1	10256
611	8.6259	2.1721	0.1	8851.8
612	8.2687	3.73	0.1	10396
613	7.9224	2.2988	0.1	11874
614	8.1667	5.25	0.1	2470.2
615	8.1667	5.75	0.1	1699.2
616	8.1667	5.5	5.e-002	142.75
617	8.1667	4.75	0.1	5325.5
618	8.1667	5.	5.e-002	365.69
619	8.1667	4.25	0.1	9830.8
620	8.1667	4.5	5.e-002	1390.1
621	8.0833	4.	0.1	12295
622	8.1667	4.	5.e-002	724.33
623	8.	4.25	0.1	9580.3
624	8.	4.	5.e-002	433.44
625	8.	4.75	0.1	4537.2
626	8.	4.5	5.e-002	725.57
627	8.	5.25	0.1	2999.4
628	8.	5.	5.e-002	193.05
629	8.	5.75	0.1	2620.6
630	8.	5.5	5.e-002	276.7
631	8.1667	0.75	0.1	2712.1
632	8.1667	0.25	0.1	1923.9
633	8.1667	0.5	5.e-002	172.67
634	8.1667	1.25	0.1	5285.7
635	8.1667	1.	5.e-002	361.21
636	8.1667	1.75	0.1	9966.4
637	8.1667	1.5	5.e-002	1141.7
638	8.0833	2.	0.1	13107
639	8.1667	2.	5.e-002	600.45
640	8.	1.75	0.1	11033
641	8.	2.	5.e-002	608.52
642	8.	1.25	0.1	5663.
643	8.	1.5	5.e-002	761.8
644	8.	0.75	0.1	3542.5
645	8.	1.	5.e-002	430.51
646	8.	0.25	0.1	2750.4
647	8.	0.5	5.e-002	352.74
648	8.8864	6.	0.1	2077.7
649	8.1667	6.	5.e-002	301.11
650	10.326	6.	0.1	2516.7
651	9.6061	6.	5.e-002	140.45
652	11.765	6.	0.1	2697.9
653	11.045	6.	5.e-002	103.57
654	13.205	6.	0.1	2519.1
655	12.485	6.	5.e-002	39.913
656	14.644	6.	0.1	2153.4
657	13.924	6.	5.e-002	47.93
658	16.083	6.	0.1	1793.6
659	15.364	6.	5.e-002	43.295
660	17.523	6.	0.1	1447.1
661	16.803	6.	5.e-002	39.922
662	18.962	6.	0.1	1113.
663	18.242	6.	5.e-002	39.959
664	20.402	6.	0.1	788.95
665	19.682	6.	5.e-002	38.011
666	21.841	6.	0.1	477.3
667	21.121	6.	5.e-002	32.823
668	23.28	6.	0.1	246.6
669	22.561	6.	5.e-002	28.291
670	24.	5.25	0.1	190.76
671	24.	6.	5.e-002	20.76
672	24.	3.75	0.1	234.73
673	24.	4.5	5.e-002	22.213
674	24.	2.25	0.1	236.44
675	24.	3.	5.e-002	23.34
676	24.	0.75	0.1	193.27
677	24.	1.5	5.e-002	22.964
678	1.9669e-014	2.25	0.1	3959.3
679	6.5564e-015	0.75	0.1	3510.6
680	1.329e-014	1.5	5.e-002	268.56
681	3.2782e-014	3.75	0.1	3980.1
682	2.6581e-014	3.	5.e-002	235.12
683	4.5895e-014	5.25	0.1	3553.8
684	3.9871e-014	4.5	5.e-002	282.48
685	23.28	0.	0.1	249.63
686	24.	0.	5.e-002	22.337
687	21.841	0.	0.1	480.61
688	22.561	0.	5.e-002	29.389
689	20.402	0.	0.1	789.49
690	21.121	0.	5.e-002	32.003
691	18.962	0.	0.1	1112.3
692	19.682	0.	5.e-002	34.65
693	17.523	0.	0.1	1446.8
694	18.242	0.	5.e-002	37.352
695	16.083	0.	0.1	1791.7
696	16.803	0.	5.e-002	38.633
697	14.644	0.	0.1	2145.3
698	15.364	0.	5.e-002	41.497
699	13.205	0.	0.1	2480.5
700	13.924	0.	5.e-002	43.922
701	11.765	0.	0.1	2698.4
702	12.485	0.	5.e-002	42.914
703	10.326	0.	0.1	2590.7
704	11.045	0.	5.e-002	25.492
705	8.8864	0.	0.1	2136.7
706	9.6061	0.	5.e-002	59.134
707	8.1667	0.	5.e-002	300.53
708	7.2	1.0919e-030	0.1	2992.7
709	8.	1.2132e-030	5.e-002	324.13
710	5.6	8.4923e-031	0.1	4125.1
711	6.4	0.	5.e-002	39.38
712	4.	6.0659e-031	0.1	5080.7
713	4.8	0.	5.e-002	69.632
714	2.4	3.6396e-031	0.1	5479.4
715	3.2	0.	5.e-002	132.5
716	0.8	1.2132e-031	0.1	4325.6
