Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
275	8.1061	2.9837	0.	-7.8508e-004
276	7.716	3.0858	0.	-7.4868e-004
277	7.9856	3.2874	5.e-002	-1.9512e-006
278	7.9928	3.6437	0.	-1.1153e-003
279	8.6316	2.9179	0.	-6.6207e-004
280	8.2265	2.6801	5.e-002	-1.5075e-005
281	8.1966	2.3401	0.	-1.08e-003
282	22.551	2.28	0.	-3.4497e-005
283	21.827	1.5317	0.	-4.8681e-005
284	22.542	1.5299	5.e-002	-1.5116e-006
285	22.551	0.76494	0.	-3.2493e-005
286	23.271	1.5149	0.	-2.6704e-005
287	22.563	3.7765	0.	-3.4235e-005
288	21.84	3.0504	0.	-4.9265e-005
289	22.56	3.0301	5.e-002	-1.5015e-006
290	23.28	3.015	0.	-2.7745e-005
291	21.849	4.5385	0.	-4.8163e-005
292	22.567	4.523	5.e-002	-1.4923e-006
293	23.283	4.5115	0.	-2.6135e-005
294	22.564	5.2615	0.	-3.2124e-005
295	20.408	4.5637	0.	-7.82e-005
296	21.126	3.8124	0.	-6.2961e-005
297	21.132	4.5541	5.e-002	-1.3763e-006
298	21.126	5.2771	0.	-6.2009e-005
299	18.963	4.5745	0.	-1.1004e-004
300	19.683	3.8204	0.	-9.3738e-005
301	19.684	4.5733	5.e-002	-1.4458e-006
302	19.683	5.2867	0.	-9.3802e-005
303	17.525	4.5663	0.	-1.4313e-004
304	18.243	3.8231	0.	-1.2604e-004
305	18.243	4.5756	5.e-002	-1.5816e-006
306	18.243	5.2878	0.	-1.2669e-004
307	16.085	4.5791	0.	-1.7727e-004
308	16.805	3.8292	0.	-1.5948e-004
309	16.806	4.5571	5.e-002	-1.6561e-006
310	16.805	5.2785	0.	-1.6069e-004
311	14.644	4.6012	0.	-2.125e-004
312	15.368	3.8386	0.	-1.9377e-004
313	15.364	4.6012	5.e-002	-1.769e-006
314	15.364	5.3006	0.	-1.9586e-004
315	13.228	4.5831	0.	-2.4728e-004
316	13.938	3.8497	0.	-2.2872e-004
317	13.924	4.6012	5.e-002	-1.3664e-006
318	13.924	5.3006	0.	-2.3242e-004
319	11.788	4.5831	0.	-2.6712e-004
320	12.547	3.8279	0.	-2.6449e-004
321	12.531	4.5651	5.e-002	-1.8472e-006
322	12.508	5.2825	0.	-2.6714e-004
323	10.258	4.9119	0.	-2.7641e-004
324	11.223	3.8361	0.	-2.7963e-004
325	11.045	4.6012	5.e-002	-2.6829e-006
326	11.045	5.3006	0.	-2.6901e-004
327	9.4036	4.9699	0.	-2.9184e-004
328	9.4701	5.2226	5.e-002	-1.7685e-005
329	9.5381	5.6113	0.	-2.6505e-004
330	8.8184	5.3613	0.	-2.3748e-004
331	9.0274	4.0953	0.	-3.9105e-004
332	9.1143	4.5373	0.	-3.26e-004
333	8.8916	4.3574	5.e-002	-2.9411e-005
334	8.5291	4.4287	0.	-5.039e-004
335	10.41	1.1566	0.	-2.8382e-004
336	9.5439	1.1159	0.	-3.0164e-004
337	9.7051	0.8195	5.e-002	-1.2634e-005
338	9.6556	0.40975	0.	-2.6652e-004
339	8.9359	0.65975	0.	-2.5599e-004
340	11.834	1.5072	0.	-2.7013e-004
341	11.257	2.2824	0.	-2.8363e-004
342	11.115	1.4938	5.e-002	-1.0622e-006
343	11.08	0.74688	0.	-2.7642e-004
344	13.254	1.5352	0.	-2.4531e-004
345	12.558	2.3057	0.	-2.6357e-004
346	12.553	1.5206	5.e-002	-2.5864e-006
347	12.519	0.76031	0.	-2.6345e-004
348	14.665	1.5555	0.	-2.1104e-004
349	13.953	2.324	0.	-2.277e-004
350	13.955	1.5499	5.e-002	-1.4561e-006
351	13.94	0.77494	0.	-2.3073e-004
352	16.089	1.5591	0.	-1.7673e-004
353	15.373	2.3186	0.	-1.9334e-004
354	15.375	1.5612	5.e-002	-1.6661e-006
355	15.369	0.7806	0.	-1.9534e-004
356	17.522	1.5663	0.	-1.4294e-004
357	16.803	2.3291	0.	-1.5937e-004
358	16.803	1.5569	5.e-002	-1.5373e-006
359	16.803	0.77847	0.	-1.6047e-004
360	18.958	1.5737	0.	-1.1014e-004
361	18.242	2.3231	0.	-1.2596e-004
362	18.242	1.5756	5.e-002	-1.5613e-006
363	18.242	0.78779	0.	-1.2658e-004
364	20.393	1.5527	0.	-7.8613e-005
365	19.679	2.3196	0.	-9.3882e-005
366	19.675	1.5718	5.e-002	-1.497e-006
367	19.679	0.7859	0.	-9.3857e-005
368	21.116	2.3022	0.	-6.3232e-005
369	21.111	1.5336	5.e-002	-1.3809e-006
370	21.116	0.7668	0.	-6.2292e-005
371	6.5469	1.1176	0.	-3.9807e-004
372	5.5622	1.0435	0.	-4.2101e-004
373	6.3939	0.81966	5.e-002	-1.583e-005
374	6.3969	0.40983	0.	-3.5843e-004
375	7.1969	0.65983	0.	-3.4053e-004
376	6.8049	1.7488	0.	-4.4399e-004
377	5.8511	2.0365	0.	-4.248e-004
378	6.7	1.4155	5.e-002	-1.5124e-005
379	7.35	1.2078	0.	-4.112e-004
380	6.4551	2.5119	0.	-4.647e-004
381	6.9099	2.0821	5.e-002	-1.3035e-005
382	7.455	1.791	0.	-5.7987e-004
383	2.4	1.3988	0.	-5.2469e-004
384	1.5803	2.1899	0.	-5.3654e-004
385	1.6	1.3988	5.e-002	-1.0786e-005
386	1.6	0.6994	0.	-5.3626e-004
387	0.8	1.4494	0.	-5.2597e-004
388	3.9653	1.333	0.	-4.9304e-004
389	3.2029	2.1735	0.	-5.1149e-004
390	3.2	1.3988	5.e-002	-4.9027e-006
391	3.2	0.6994	0.	-5.3564e-004
392	4.8664	1.9624	0.	-4.5016e-004
393	4.7306	1.2673	5.e-002	-5.6889e-006
394	4.7653	0.63364	0.	-4.709e-004
395	1.531	3.7378	0.	-5.3503e-004
396	2.3507	4.5479	0.	-5.2188e-004
397	1.5013	4.4945	5.e-002	-9.3363e-006
398	1.5507	5.2473	0.	-5.3391e-004
399	0.75067	4.4973	0.	-5.2721e-004
400	2.3832	2.9647	0.	-5.2522e-004
401	1.5607	2.981	5.e-002	-3.0681e-006
402	0.78033	2.9905	0.	-5.3919e-004
403	5.4304	4.1926	0.	-4.5081e-004
404	6.4634	4.2347	0.	-4.2996e-004
405	6.3839	3.6043	0.	-4.8677e-004
406	6.0081	3.4198	0.	-4.6214e-004
407	6.0159	3.8978	5.e-002	-1.8215e-005
408	4.0225	4.5444	0.	-4.7967e-004
409	4.9236	3.5725	0.	-4.3789e-004
410	5.6092	4.8604	0.	-4.1671e-004
411	4.8449	4.4875	5.e-002	-4.2065e-006
412	4.8225	5.2438	0.	-4.5988e-004
413	3.2029	3.7747	0.	-5.1009e-004
414	3.2	4.6012	5.e-002	-1.553e-006
415	3.2	5.3006	0.	-5.3405e-004
416	9.1463	1.5851	0.	-3.334e-004
417	8.9099	1.758	5.e-002	-2.1569e-005
418	8.5383	1.629	0.	-5.1629e-004
419	6.6421	4.9024	0.	-4.0013e-004
420	6.9108	4.5715	5.e-002	-1.5613e-005
421	7.4554	4.5358	0.	-4.4505e-004
422	7.4554	4.7858	0.	-3.6447e-004
423	9.1	3.4944	0.	-4.7412e-004
424	9.6521	3.1109	0.	-4.3538e-004
425	9.0366	3.1556	5.e-002	-1.3446e-005
426	7.4463	2.8842	5.e-002	-7.376e-006
427	9.3827	1.4123	5.e-002	-1.3979e-005
428	8.7747	1.2061	0.	-3.1824e-004
429	9.1633	3.8332	5.e-002	-2.5685e-005
430	8.665	3.9166	0.	-8.8616e-004
431	20.402	3.0691	0.	-7.8798e-005
432	21.12	3.0707	5.e-002	-1.4009e-006
433	4.104	2.8029	0.	-4.6953e-004
434	3.2058	2.9483	5.e-002	-5.7568e-006
435	6.3761	3.1263	0.	-4.9113e-004
436	6.7519	3.3109	5.e-002	-9.4814e-006
437	18.963	3.069	0.	-1.1002e-004
438	19.683	3.0674	5.e-002	-1.4779e-006
439	17.523	3.0859	0.	-1.4266e-004
440	18.243	3.0705	5.e-002	-1.5976e-006
441	16.087	3.0887	0.	-1.7619e-004
442	16.803	3.1013	5.e-002	-1.5899e-006
443	14.661	3.0871	0.	-2.1013e-004
444	15.372	3.076	5.e-002	-1.6231e-006
445	13.256	3.0945	0.	-2.4598e-004
446	13.951	3.0981	5.e-002	-6.5662e-007
447	11.981	3.0809	0.	-2.7707e-004
448	12.562	3.0908	5.e-002	-3.0579e-006
449	5.5013	2.7996	0.	-4.4964e-004
450	5.0022	2.6575	5.e-002	-7.0365e-006
451	6.0003	2.9418	5.e-002	-1.2338e-005
452	10.834	3.0687	0.	-3.1459e-004
453	10.268	3.0663	5.e-002	-6.8396e-006
454	11.4	3.071	5.e-002	-2.277e-006
455	9.337	4.7172	5.e-002	-4.8918e-006
456	8.7518	4.8586	0.	-3.0299e-004
457	6.3734	5.2332	5.e-002	-1.5319e-005
458	6.3867	5.6166	0.	-3.6419e-004
459	7.1867	5.3666	0.	-3.4118e-004
460	6.6421	4.9024	0.1	-2.0517e-004
461	5.6092	4.8604	0.1	-1.4939e-004
462	7.1867	5.3666	0.1	-1.1221e-004
463	6.3867	5.6166	0.1	-1.6243e-004
464	9.1143	4.5373	0.1	-1.4989e-004
465	9.4036	4.9699	0.1	-1.2408e-004
466	9.6911	4.356	0.1	-1.2259e-004
467	8.7518	4.8586	0.1	-9.8426e-005
468	10.834	3.0687	0.1	-1.0708e-004
469	11.981	3.0809	0.1	-9.6625e-005
470	11.257	2.2824	0.1	-1.0011e-004
471	11.223	3.8361	0.1	-9.8263e-005
472	9.6521	3.1109	0.1	-1.5655e-004
473	10.156	3.5305	0.1	-1.2826e-004
474	10.173	2.6195	0.1	-1.2919e-004
475	5.5013	2.7996	0.1	-1.7095e-004
476	6.3761	3.1263	0.1	-1.7977e-004
477	6.0081	3.4198	0.1	-1.6094e-004
478	6.4551	2.5119	0.1	-1.6835e-004
479	4.104	2.8029	0.1	-1.8777e-004
480	4.9236	3.5725	0.1	-1.7108e-004
481	4.8664	1.9624	0.1	-1.6968e-004
482	5.8511	2.0365	0.1	-1.539e-004
483	13.256	3.0945	0.1	-8.6561e-005
484	12.558	2.3057	0.1	-9.4758e-005
485	12.547	3.8279	0.1	-9.4668e-005
486	14.661	3.0871	0.1	-7.0467e-005
487	13.953	2.324	0.1	-7.6599e-005
488	13.938	3.8497	0.1	-7.675e-005
489	16.087	3.0887	0.1	-5.862e-005
490	15.373	2.3186	0.1	-6.4682e-005
491	15.368	3.8386	0.1	-6.4815e-005
492	17.523	3.0859	0.1	-4.7708e-005
493	16.803	2.3291	0.1	-5.265e-005
494	16.805	3.8292	0.1	-5.2655e-005
495	18.963	3.069	0.1	-3.8371e-005
496	18.242	2.3231	0.1	-4.2803e-005
497	18.243	3.8231	0.1	-4.282e-005
498	20.402	3.0691	0.1	-3.0065e-005
499	19.679	2.3196	0.1	-3.3477e-005
500	19.683	3.8204	0.1	-3.3499e-005
501	6.3839	3.6043	0.1	-1.7376e-004
502	6.9929	3.526	0.1	-1.9502e-004
503	6.9804	2.9319	0.1	-1.866e-004
504	3.2029	3.7747	0.1	-1.9568e-004
505	2.3832	2.9647	0.1	-2.6664e-004
506	3.2029	2.1735	0.1	-1.9522e-004
507	21.116	2.3022	0.1	-2.5434e-005
508	21.126	3.8124	0.1	-2.5379e-005
509	21.84	3.0504	0.1	-2.3579e-005
510	9.1	3.4944	0.1	-1.6846e-004
511	9.0274	4.0953	0.1	-1.6868e-004
512	9.6042	3.914	0.1	-1.5386e-004
513	8.665	3.9166	0.1	-2.89e-004
514	9.1463	1.5851	0.1	-1.476e-004
515	9.5439	1.1159	0.1	-1.2944e-004
516	9.7302	1.7925	0.1	-1.1919e-004
517	8.7747	1.2061	0.1	-1.0444e-004
518	7.716	3.0858	0.1	-3.0826e-004
519	7.34	3.3126	0.1	-2.1665e-004
520	7.3276	2.7186	0.1	-2.196e-004
521	7.6456	2.7409	0.1	-3.344e-004
522	8.6316	2.9179	0.1	-2.7027e-004
523	9.0608	2.7499	0.1	-1.6736e-004
524	8.7037	3.3078	0.1	-2.6911e-004
525	6.4634	4.2347	0.1	-1.8815e-004
526	7.0723	4.1563	0.1	-2.2035e-004
527	7.4554	4.5358	0.1	-2.5483e-004
528	7.4554	4.7858	0.1	-1.3317e-004
529	8.9975	2.0511	0.1	-1.7355e-004
530	8.5383	1.629	0.1	-2.2662e-004
531	4.0225	4.5444	0.1	-1.7907e-004
532	2.3507	4.5479	0.1	-2.4806e-004
533	3.2	5.3006	0.1	-1.9017e-004
534	5.4304	4.1926	0.1	-1.6106e-004
535	4.8225	5.2438	0.1	-1.6362e-004
536	1.531	3.7378	0.1	-3.1897e-004
537	1.5803	2.1899	0.1	-3.1984e-004
538	0.78033	2.9905	0.1	-1.6618e-004
539	0.75067	4.4973	0.1	-1.5308e-004
540	1.5507	5.2473	0.1	-2.9202e-004
541	3.9653	1.333	0.1	-1.771e-004
542	5.5622	1.0435	0.1	-1.5587e-004
543	4.7653	0.63364	0.1	-1.6418e-004
544	2.4	1.3988	0.1	-2.4848e-004
545	3.2	0.6994	0.1	-1.8662e-004
546	0.8	1.4494	0.1	-1.5397e-004
547	1.6	0.6994	0.1	-2.8942e-004
548	6.8049	1.7488	0.1	-1.9534e-004
549	7.0594	2.3175	0.1	-1.9247e-004
550	7.455	1.791	0.1	-2.1428e-004
551	6.5469	1.1176	0.1	-1.8925e-004
552	7.35	1.2078	0.1	-1.5196e-004
553	7.1969	0.65983	0.1	-1.0957e-004
554	6.3969	0.40983	0.1	-1.5407e-004
555	20.393	1.5527	0.1	-2.9146e-005
556	21.827	1.5317	0.1	-2.1644e-005
557	21.116	0.7668	0.1	-2.4869e-005
558	18.958	1.5737	0.1	-3.8227e-005
559	19.679	0.7859	0.1	-3.3842e-005
560	17.522	1.5663	0.1	-4.801e-005
561	18.242	0.78779	0.1	-4.3525e-005
562	16.089	1.5591	0.1	-5.8529e-005
563	16.803	0.77847	0.1	-5.3664e-005
564	14.665	1.5555	0.1	-7.0818e-005
565	15.369	0.7806	0.1	-6.4939e-005
566	13.254	1.5352	0.1	-8.4798e-005
567	13.94	0.77494	0.1	-7.7978e-005
568	11.834	1.5072	0.1	-9.8275e-005
569	12.519	0.76031	0.1	-9.1435e-005
570	10.41	1.1566	0.1	-1.0049e-004
571	10.596	1.8333	0.1	-1.2323e-004
572	11.08	0.74688	0.1	-9.584e-005
573	8.9359	0.65975	0.1	-8.2389e-005
574	9.6556	0.40975	0.1	-1.1719e-004
575	8.5291	4.4287	0.1	-2.5492e-004
576	10.258	4.9119	0.1	-1.0219e-004
577	8.8184	5.3613	0.1	-7.4723e-005
578	9.5381	5.6113	0.1	-1.1761e-004
579	11.788	4.5831	0.1	-9.6349e-005
580	10.545	4.298	0.1	-1.1964e-004
581	11.045	5.3006	0.1	-9.3873e-005
582	13.228	4.5831	0.1	-8.4863e-005
583	12.508	5.2825	0.1	-9.3373e-005
584	14.644	4.6012	0.1	-7.1097e-005
585	13.924	5.3006	0.1	-7.7659e-005
586	16.085	4.5791	0.1	-5.8711e-005
