Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
75,19.683,3.0674,0.1,9.4472e-05,944.07,9.4014e-05,931.5,-2.9291e-05,5.0409,-3.3853e-05,-29.232,1.8021
76,6.7519,3.3109,0.1,0.00052611,5257.5,0.00051628,4971.7,-0.00017323,-209.03,-0.00019323,-359.31,0.23662
77,3.2058,2.9483,0.1,0.00049213,4917.9,0.00050629,5462.1,-7.7831e-05,1073.2,-0.00020111,146.92,0.05536
78,21.12,3.0707,0.1,6.4712e-05,646.68,6.3584e-05,617.75,-1.8108e-05,3.9488,-2.6277e-05,-57.434,2.0167
79,9.1633,3.8332,0.1,0.00042261,4223.2,0.00042409,4286.1,-0.00011437,240.36,-0.00015893,-94.52,0.43892
80,9.3827,1.4123,0.1,0.00031589,3156.8,0.00030958,2993.8,-8.8181e-05,5.1792,-0.00012984,-307.8,0.45874
81,7.4463,2.8842,0.1,0.00071727,7167.8,0.00072017,7253.8,-0.00022713,136.16,-0.00024035,36.837,0.28661
82,9.0366,3.1556,0.1,0.00052119,5208.3,0.00053071,5528.8,-0.00012383,610.85,-0.00019553,72.099,0.4271
83,6.9108,4.5715,0.1,0.00044548,4451.8,0.00041064,3566.9,-0.00011113,-353.4,-0.00023348,-1272.7,0.24348
84,8.9099,1.758,0.1,0.00037332,3730.6,0.00035908,3372.9,-9.6198e-05,-47.89,-0.00017033,-604.91,0.41171
85,3.2,4.6012,0.1,0.00050218,5018.3,0.00051538,5463.5,-0.00010685,788.4,-0.00019034,161.06,0.053248
86,4.8449,4.4875,0.1,0.00044296,4426.6,0.00044408,4481.3,-0.00011932,248.16,-0.00016781,-116.18,0.12238
87,6.0159,3.8978,0.1,0.00045867,4583.5,0.00045788,4560.7,-0.0001493,-1.4628,-0.00015496,-43.944,0.18854
88,1.5607,2.981,0.1,0.00057879,5783.9,0.00054416,5468.8,-2.2685e-05,1209.7,-0.00033222,-1116,0.013171
89,1.5013,4.4945,0.1,0.00055592,5555.4,0.00052859,5266.8,-4.5178e-05,955.73,-0.00030581,-1002.5,0.011692
90,4.7306,1.2673,0.1,0.0004689,4685.8,0.00046798,4662.1,-0.00014571,51.067,-0.00016514,-94.932,0.11576
91,3.2,1.3988,0.1,0.00050411,5037.6,0.00051818,5505.5,-0.00010778,802.27,-0.00018934,189.48,0.053148
92,1.6,1.3988,0.1,0.00055967,5592.9,0.00053137,5261,-4.9807e-05,894.22,-0.00030763,-1042.9,0.013144
93,6.9099,2.0821,0.1,0.00047511,4747.8,0.00046652,4507.5,-0.00014581,-93.322,-0.00018327,-374.76,0.2461
94,6.7,1.4155,0.1,0.00044538,4450.7,0.0004223,3864.9,-0.00011377,-162.91,-0.00021364,-913.27,0.22927
95,6.3939,0.81966,0.1,0.00038338,3831.2,0.0003747,3625.4,-9.7905e-05,74.437,-0.00016571,-435.06,0.20617
96,21.111,1.5336,0.1,6.4093e-05,640.48,6.3152e-05,615.03,-1.9018e-05,-2.3657,-2.4864e-05,-46.29,2.0145
97,19.675,1.5718,0.1,9.4536e-05,944.71,9.408e-05,931.88,-2.9793e-05,1.1463,-3.3434e-05,-26.206,1.8002
98,18.242,1.5756,0.1,0.00012643,1263.5,0.00012621,1257,-4.0847e-05,1.7985,-4.303e-05,-14.604,1.59
99,16.803,1.5569,0.1,0.0001597,1595.9,0.00015967,1595.1,-5.245e-05,1.3311,-5.3002e-05,-2.8207,1.3842
100,15.375,1.5612,0.1,0.00019358,1934.5,0.00019379,1940.6,-6.2734e-05,13.228,-6.4606e-05,-0.8377,1.1865
101,13.955,1.5499,0.1,0.0002274,2272.5,0.00022832,2300,-7.1132e-05,50.081,-7.7032e-05,5.7478,0.99779
102,12.553,1.5206,0.1,0.00026149,2613.1,0.00026234,2641.3,-7.7861e-05,85.235,-9.2567e-05,-25.262,0.8204
103,11.115,1.4938,0.1,0.00027684,2766.5,0.00027801,2813.6,-7.4589e-05,164.3,-0.00010404,-56.965,0.64907
104,9.7051,0.8195,0.1,0.00030282,3026.1,0.00029395,2793,-8.4514e-05,-50.718,-0.00012932,-387.37,0.49029
105,8.8916,4.3574,0.1,0.00037905,3787.8,0.00036065,3381.8,-7.8822e-05,79.737,-0.00018968,-753.23,0.40986
106,9.4701,5.2226,0.1,0.00030436,3041.5,0.00029201,2711,-8.6134e-05,-130.26,-0.00013499,-497.38,0.46596
107,11.045,4.6012,0.1,0.00026832,2681.3,0.00027008,2745.8,-7.1485e-05,179.46,-0.00010033,-37.282,0.64155
108,12.531,4.5651,0.1,0.0002639,2637.1,0.00026421,2648.5,-8.0852e-05,55.813,-9.2403e-05,-30.978,0.81801
109,13.924,4.6012,0.1,0.0002295,2293.4,0.00023041,2320.5,-7.2268e-05,46.317,-7.733e-05,8.2859,0.9939
110,15.364,4.6012,0.1,0.00019439,1942.6,0.00019462,1949.2,-6.2981e-05,13.705,-6.4866e-05,-0.46204,1.1851
111,16.806,4.5571,0.1,0.00015996,1598.5,0.00015994,1598,-5.2553e-05,1.425,-5.3049e-05,-2.3016,1.3849
112,18.243,4.5756,0.1,0.00012659,1265,0.00012632,1257.2,-4.1039e-05,-0.21726,-4.3026e-05,-15.147,1.5904
113,19.684,4.5733,0.1,9.4208e-05,941.43,9.3764e-05,929.06,-2.952e-05,2.7586,-3.3452e-05,-26.787,1.8017
114,21.132,4.5541,0.1,6.36e-05,635.56,6.2645e-05,609.83,-1.8772e-05,-1.903,-2.4793e-05,-47.148,2.0179
115,22.567,4.523,0.1,3.5492e-05,354.68,3.3692e-05,317.46,-6.6531e-06,14.324,-1.8221e-05,-72.589,2.2348
116,22.56,3.0301,0.1,3.7527e-05,375.01,3.4957e-05,326.5,-5.3212e-06,23.867,-2.088e-05,-93.038,2.2341
117,22.542,1.5299,0.1,3.6003e-05,359.78,3.422e-05,323.15,-6.7423e-06,15.369,-1.8424e-05,-72.403,2.2307
118,8.2265,2.6801,0.1,0.00084598,8454,0.00079528,7170.2,-0.00021306,-406.05,-0.0004184,-1948.9,0.35043
119,7.9856,3.2874,0.1,0.00082071,8201.4,0.00077725,7043.4,-0.00022905,-517.48,-0.00038316,-1675.4,0.32974
120,10.045,3.9948,0.1,0.00037633,3760.7,0.00036969,3584.6,-0.00010869,-9.7237,-0.00015036,-322.88,0.5312
121,10.078,2.1728,0.1,0.00037204,3717.8,0.00036907,3649.4,-0.00010388,95.764,-0.00014503,-213.36,0.53463
122,7.2338,3.7411,0.1,0.00057305,5726.6,0.00057417,5776.6,-0.00016237,242.54,-0.00021125,-124.75,0.26962
123,7.2089,2.553,0.1,0.00054337,5429.9,0.00054819,5597.9,-0.00014335,401.9,-0.00020205,-39.149,0.2685
124,9.085,2.3441,0.1,0.00043737,4370.7,0.00043082,4227.8,-0.00011117,155.52,-0.00018379,-390.17,0.43122
125,8.3707,3.4601,0.1,0.00080946,8089,0.00074915,6544.2,-0.00020632,-634.77,-0.00041731,-2220.1,0.36315
126,7.8449,2.5976,0.1,0.00087722,8766.2,0.00082678,7529.5,-0.00020895,-252.49,-0.00043718,-1967.3,0.31762
127,8.1667,5.5,0.1,0.00017085,1707.3,0.00018858,2296.1,-7.5942e-06,822.16,-6.0418e-05,425.26,0.32942
128,8.1667,5,0.1,0.00033117,3309.4,0.00034868,3836.6,-7.507e-05,652.73,-0.00010676,414.61,0.33324
129,8.1667,4.5,0.1,0.00074128,7407.7,0.00070147,6522.7,-0.00015211,109.23,-0.00037766,-1585.4,0.33746
130,8.1667,4,0.1,0.0013124,13115,0.0013589,14566,-0.00029984,2102.1,-0.00046192,884.36,0.34179
131,8,4,0.1,0.0014632,14622,0.0014905,15597,-0.00031999,1993.9,-0.00056741,134.83,0.32733
132,8,4.5,0.1,0.00060892,6085,0.00055991,5247.1,-6.12e-05,580.35,-0.00035608,-1635.3,0.32203
133,8,5,0.1,0.00032306,3228.4,0.00034541,3912.2,-5.9493e-05,869.88,-0.00010534,525.39,0.31686
134,8,5.5,0.1,0.00028251,2823.1,0.00030327,3499.9,-3.418e-05,964.45,-0.00010162,457.73,0.31186
135,8.1667,0.5,0.1,0.00021164,2115,0.00022795,2671.4,-1.6882e-05,831.86,-7.9605e-05,360.58,0.3286
136,8.1667,1,0.1,0.00033663,3364,0.00035727,3997.3,-6.5299e-05,822.29,-0.00011194,471.88,0.33258
137,8.1667,1.5,0.1,0.00072617,7256.7,0.00070842,6840.9,-0.00018187,151.62,-0.00031838,-874.04,0.33691
138,8.1667,2,0.1,0.0013477,13468,0.0013983,14992,-0.00033777,1947.2,-0.00044554,1137.5,0.3414
139,8,2,0.1,0.0015232,15222,0.0015687,16575,-0.0004147,1673.4,-0.00049724,1053.2,0.32692
140,8,1.5,0.1,0.00073441,7339.1,0.00074301,7707.8,-0.00015399,968.05,-0.00029762,-111.1,0.32197
141,8,1,0.1,0.00040223,4019.5,0.00042433,4680.2,-9.3453e-05,789.71,-0.00012631,542.87,0.31677
142,8,0.5,0.1,0.00030962,3094.1,0.00032393,3585.4,-4.6616e-05,801.3,-0.00011941,254.38,0.31165
143,8.1667,6,0.1,0.00018487,1847.4,0.00019089,2106.9,-1.9044e-05,529.59,-7.9606e-05,74.546,0.32578
144,9.6061,6,0.1,0.00024084,2406.8,0.00023851,2367,-5.9284e-05,129.56,-0.00010038,-179.18,0.47646
145,11.045,6,0.1,0.00027003,2698.4,0.00026795,2642.5,-8.1643e-05,15.812,-0.00010002,-122.27,0.63641
146,12.485,6,0.1,0.00027037,2701.8,0.00027026,2700.3,-8.3947e-05,38.954,-9.4482e-05,-40.204,0.80739
147,13.924,6,0.1,0.00023387,2337.1,0.00023459,2358.3,-7.4854e-05,33.301,-7.8045e-05,9.3254,0.98951
148,15.364,6,0.1,0.00019717,1970.4,0.0001973,1974.1,-6.4503e-05,7.0348,-6.5374e-05,0.49206,1.1813
149,16.803,6,0.1,0.00016185,1617.3,0.00016166,1612,-5.2629e-05,1.8746,-5.455e-05,-12.564,1.3812
150,18.242,6,0.1,0.00012785,1277.6,0.00012736,1263.8,-4.0689e-05,1.1636,-4.4594e-05,-28.178,1.5877
151,19.682,6,0.1,9.4992e-05,949.26,9.4234e-05,927.98,-2.9654e-05,-2.8643,-3.4421e-05,-38.688,1.7994
152,21.121,6,0.1,6.3003e-05,629.59,6.1831e-05,597.49,-1.8809e-05,-8.4108,-2.4795e-05,-53.387,2.0149
153,22.561,6,0.1,3.2797e-05,327.74,3.1021e-05,288.71,-6.6028e-06,6.0176,-1.679e-05,-70.528,2.2328
154,24,6,0.1,1.6876e-05,168.64,1.4921e-05,138.7,-4.3645e-07,23.315,-1.0838e-05,-54.835,2.4519
155,24,4.5,0.1,2.1692e-05,216.77,1.8673e-05,172.64,3.4459e-07,34.927,-1.4583e-05,-77.232,2.4528
156,24,3,0.1,2.5359e-05,253.42,2.0579e-05,185.98,2.0724e-06,46.93,-1.8351e-05,-106.52,2.453
157,24,1.5,0.1,2.2057e-05,220.42,1.9272e-05,179.86,2.841e-08,35.274,-1.4492e-05,-73.829,2.4523
158,1.3113e-14,1.5,0.1,0.00039299,3927.2,0.00052356,7766.2,6.7351e-06,3883,-4.7831e-06,3796.4,0
159,2.6226e-14,3,0.1,0.00040099,4007.1,0.0005347,7937.1,3.5105e-06,3946,-7.3031e-07,3914.1,0
160,3.9339e-14,4.5,0.1,0.00039726,3969.9,0.00052889,7839.7,5.8317e-06,3909.7,-4.615e-06,3831.2,0
161,24,0,0.1,1.7035e-05,170.24,1.5191e-05,142.18,-5.7478e-07,23.716,-1.0772e-05,-52.905,2.4511
162,22.561,0,0.1,3.3199e-05,331.76,3.1275e-05,289.3,-6.6135e-06,4.6197,-1.7215e-05,-75.032,2.232
163,21.121,0,0.1,6.3269e-05,632.25,6.1965e-05,597,-1.8539e-05,-7.88,-2.5405e-05,-59.463,2.0141
164,19.682,0,0.1,9.4848e-05,947.83,9.4063e-05,925.99,-2.9318e-05,-1.0415,-3.4681e-05,-41.337,1.7986
165,18.242,0,0.1,0.00012784,1277.5,0.00012732,1262.5,-4.0985e-05,-2.0075,-4.4379e-05,-27.505,1.5869
166,16.803,0,0.1,0.00016179,1616.7,0.00016156,1610.3,-5.2575e-05,1.3644,-5.4633e-05,-14.099,1.3804
167,15.364,0,0.1,0.00019686,1967.2,0.00019709,1974.1,-6.4125e-05,11.411,-6.5335e-05,2.3184,1.1805
168,13.924,0,0.1,0.00023258,2324.2,0.00023329,2345.6,-7.3073e-05,43.727,-7.893e-05,-0.28101,0.98865
169,12.485,0,0.1,0.0002639,2637.2,0.00026475,2663.3,-8.1936e-05,58.45,-9.0383e-05,-5.0223,0.80646
170,11.045,0,0.1,0.00027634,2761.5,0.00027499,2723.5,-8.7325e-05,1.1763,-9.7536e-05,-75.542,0.63518
171,9.6061,0,0.1,0.00024515,2449.8,0.00023931,2305.5,-6.4652e-05,21.686,-0.00010507,-281.99,0.47514
172,8.1667,0,0.1,0.00018846,1883.3,0.00019729,2207.4,-2.1839e-05,560.95,-7.6026e-05,153.81,0.32474
173,8,0,0.1,0.0002536,2534.3,0.00027019,3084.6,-3.1746e-05,815.98,-9.3841e-05,349.42,0.30652
174,6.4,9.7055e-31,0.1,0.00035,3497.5,0.00034279,3308.9,-9.8884e-05,-9.6118,-0.00014334,-343.64,0.20022
175,4.8,7.2791e-31,0.1,0.00047648,4761.5,0.00047391,4686.6,-0.00015612,-47.203,-0.00016341,-101.99,0.11157
176,3.2,4.8527e-31,0.1,0.00054131,5409.4,0.00055354,5780.8,-0.00014582,526.07,-0.00018535,229.04,0.047095
177,1.6,2.4264e-31,0.1,0.00056265,5622.7,0.00054535,5314.3,-0.00010687,413.77,-0.00027163,-824.21,0.010562
178,0,0,0.1,0.00033312,3328.9,0.00042907,6165,5.0898e-06,2979.4,-3.0856e-05,2709.3,0
179,3.937e-14,6,0.1,0.00034003,3397.9,0.00043577,6226,1.4963e-06,2963,-3.251e-05,2707.5,0
180,1.6,6,0.1,0.00055959,5592,0.00054273,5369.7,-8.7038e-05,637.81,-0.00027856,-801.21,0.010666
181,3.2,6,0.1,0.00054181,5414.4,0.00055352,5776.4,-0.00014162,553.39,-0.0001901,189.15,0.04732
182,4.8,6,0.1,0.00047559,4752.6,0.00047575,4757.5,-0.000154,25.846,-0.00015953,-15.687,0.11197
183,6.4,6,0.1,0.00034317,3429.3,0.00033785,3314.4,-8.6384e-05,126.9,-0.00014506,-313.99,0.20069
184,8,6,0.1,0.00025346,2532.8,0.00026485,2948.5,-3.1571e-05,721.27,-0.00010185,193.25,0.30679
185,6.4,6,0,0.00034317,3429.3,0.00014506,313.99,8.6384e-05,-126.9,-0.00033785,-3314.4,0.20069
186,4.8,6,0,0.00047559,4752.6,0.00015953,15.687,0.000154,-25.846,-0.00047575,-4757.5,0.11197
187,3.2,6,0,0.00054181,5414.4,0.0001901,-189.15,0.00014162,-553.39,-0.00055352,-5776.4,0.04732
188,1.6,6,0,0.00055959,5592,0.00027856,801.21,8.7038e-05,-637.81,-0.00054273,-5369.7,0.010666
189,8,6,0,0.00025346,2532.8,0.00010185,-193.25,3.1571e-05,-721.27,-0.00026485,-2948.5,0.30679
190,3.937e-14,6,0,0.00034003,3397.9,3.251e-05,-2707.5,-1.4963e-06,-2963,-0.00043577,-6225.9,0
191,1.6,2.4264e-31,0,0.00056265,5622.7,0.00027163,824.21,0.00010687,-413.77,-0.00054535,-5314.3,0.010562
192,3.2,4.8527e-31,0,0.00054131,5409.4,0.00018535,-229.04,0.00014582,-526.07,-0.00055354,-5780.8,0.047095
193,4.8,7.2791e-31,0,0.00047648,4761.5,0.00016341,101.99,0.00015612,47.203,-0.00047391,-4686.6,0.11157
194,6.4,9.7055e-31,0,0.00035,3497.5,0.00014334,343.64,9.8884e-05,9.6118,-0.00034279,-3308.9,0.20022
195,8,0,0,0.0002536,2534.3,9.3841e-05,-349.42,3.1746e-05,-815.98,-0.00027019,-3084.6,0.30652
196,0,0,0,0.00033312,3328.9,3.0856e-05,-2709.3,-5.0898e-06,-2979.4,-0.00042907,-6165,0
197,9.6061,0,0,0.00024515,2449.8,0.00010507,281.99,6.4652e-05,-21.686,-0.00023931,-2305.5,0.47514
198,11.045,0,0,0.00027634,2761.5,9.7536e-05,75.542,8.7325e-05,-1.1763,-0.00027499,-2723.5,0.63518
199,12.485,0,0,0.0002639,2637.2,9.0383e-05,5.0223,8.1936e-05,-58.45,-0.00026475,-2663.3,0.80646
200,13.924,0,0,0.00023258,2324.2,7.893e-05,0.28101,7.3073e-05,-43.727,-0.00023329,-2345.6,0.98865
201,15.364,0,0,0.00019686,1967.2,6.5335e-05,-2.3184,6.4125e-05,-11.411,-0.00019709,-1974.1,1.1805
202,16.803,0,0,0.00016179,1616.7,5.4633e-05,14.099,5.2575e-05,-1.3644,-0.00016156,-1610.3,1.3804
203,18.242,0,0,0.00012784,1277.5,4.4379e-05,27.506,4.0985e-05,2.0075,-0.00012732,-1262.5,1.5869
204,19.682,0,0,9.4848e-05,947.83,3.4681e-05,41.337,2.9318e-05,1.0415,-9.4063e-05,-925.99,1.7986
205,21.121,0,0,6.3269e-05,632.25,2.5405e-05,59.463,1.8539e-05,7.88,-6.1965e-05,-597,2.0141
206,22.561,0,0,3.3199e-05,331.76,1.7215e-05,75.032,6.6135e-06,-4.6197,-3.1275e-05,-289.3,2.232
207,8.1667,0,0,0.00018846,1883.3,7.6026e-05,-153.81,2.1839e-05,-560.95,-0.00019729,-2207.4,0.32474
