Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
134	22.021	3.	0.	-91.657
135	20.042	4.5	0.	-70.823
136	14.718	3.0018	0.	18.198
137	16.329	2.9999	5.e-002	1.1301e-005
138	16.206	1.5	0.	-37.459
139	16.206	4.5	0.	-24.375
140	11.715	3.6581	0.	134.98
141	11.76	2.3455	0.	51.741
142	13.108	3.0037	5.e-002	2.2234e-005
143	12.616	1.5019	0.	4.2982
144	12.616	4.5019	0.	4.0369
145	10.322	4.3125	5.e-002	-1.0113e-006
146	10.234	5.1562	0.	-73.648
147	9.2445	4.6562	0.	-55.235
148	9.2445	4.4062	0.	-224.31
149	4.43	3.5777	0.	-275.42
150	3.1354	2.969	5.e-002	1.856e-008
151	3.5677	4.4845	0.	-236.36
152	3.5677	1.4845	0.	-190.16
153	1.5677	2.9845	0.	-1958.6
154	5.7245	4.1864	5.e-002	2.0033e-005
155	5.8623	5.0932	0.	-790.17
156	6.8623	4.5932	0.	-615.59
157	7.6361	2.9103	0.	-87.474
158	7.495	3.0112	5.e-002	2.0207e-006
159	7.7475	3.5056	0.	-687.39
160	8.1358	2.6575	0.	279.5
161	7.939	2.67	0.	146.83
162	8.1009	2.5308	5.e-002	4.2749e-005
163	8.1338	2.2654	0.	-925.36
164	8.1708	2.7843	5.e-002	5.769e-005
165	7.7771	2.8093	5.e-002	1.732e-005
166	7.8886	2.4046	0.	-770.15
167	10.413	1.6873	5.e-002	1.8427e-005
168	10.279	0.84365	0.	-137.61
169	9.2896	1.3437	0.	-285.32
170	11.76	2.3455	0.1	-51.741
171	10.021	2.2895	0.1	81.068
172	9.2896	1.3437	0.1	285.32
173	10.279	0.84365	0.1	137.61
174	7.939	2.67	0.1	-146.83
175	7.6361	2.9103	0.1	87.474
176	7.8879	3.002	0.1	-306.26
177	7.8886	2.4046	0.1	770.15
178	8.1358	2.6575	0.1	-279.5
179	8.3559	2.7762	0.1	20.566
180	8.0848	2.9895	0.1	-449.99
181	8.1338	2.2654	0.1	925.36
182	7.036	2.9907	0.1	362.18
183	7.7475	3.5056	0.1	687.39
184	4.43	3.5777	0.1	275.42
185	6.1507	3.5783	0.1	373.34
186	6.8623	4.5932	0.1	615.59
187	5.8623	5.0932	0.1	790.17
188	4.5932	2.2431	0.1	-66.829
189	1.5677	2.9845	0.1	1958.6
190	3.5677	1.4845	0.1	190.16
191	3.5677	4.4845	0.1	236.36
192	11.715	3.6581	0.1	-134.98
193	9.9759	3.602	0.1	18.671
194	9.2445	4.6562	0.1	55.235
195	9.2445	4.4062	0.1	224.31
196	10.234	5.1562	0.1	73.648
197	14.718	3.0018	0.1	-18.198
198	12.616	4.5019	0.1	-4.0369
199	12.616	1.5019	0.1	-4.2981
200	18.185	3.	0.1	0.4861
201	16.206	4.5	0.1	24.375
202	16.206	1.5	0.1	37.459
203	20.042	4.5	0.1	70.823
204	22.021	3.	0.1	91.657
205	20.042	1.5	0.1	70.676
206	9.0853	2.8299	0.1	563.13
207	8.3661	3.0701	0.1	108.03
208	8.3538	2.3841	0.1	1315.1
209	8.095	3.2834	0.1	-362.94
210	7.9994	3.5974	0.1	440.86
211	6.314	2.2437	0.1	-41.738
212	7.0255	1.5086	0.1	401.24
213	7.0255	1.2586	0.1	129.71
214	6.0255	0.75861	0.1	599.49
215	8.8981	3.4458	0.1	1515.1
216	8.8981	2.1958	0.1	754.65
217	7.2885	3.7351	0.1	950.09
218	7.2885	2.4851	0.1	1066.7
219	8.179	3.686	0.1	1123.9
220	8.1667	4.75	0.1	365.4
221	8.1667	5.5	0.1	488.01
222	8.1667	5.	5.e-002	-2.936e-005
223	8.1667	4.25	0.1	1708.
224	8.1667	4.5	5.e-002	1.0676e-005
225	8.0833	4.	0.1	2807.8
226	8.1667	4.	5.e-002	8.4877e-006
227	8.	4.25	0.1	2000.
228	8.	4.	5.e-002	1.825e-006
229	8.	4.75	0.1	1081.5
230	8.	4.5	5.e-002	-4.8998e-014
231	8.	5.5	0.1	307.64
232	8.	5.	5.e-002	-2.6457e-014
233	8.1667	1.25	0.1	1047.9
234	8.1667	0.5	0.1	433.17
235	8.1667	1.	5.e-002	-1.461e-014
236	8.1667	1.75	0.1	2381.3
237	8.1667	1.5	5.e-002	-1.0301e-013
238	8.0833	2.	0.1	2394.1
239	8.1667	2.	5.e-002	3.4687e-007
240	8.	1.75	0.1	1501.4
241	8.	2.	5.e-002	1.944e-005
242	8.	1.25	0.1	519.2
243	8.	1.5	5.e-002	3.909e-006
244	8.	0.5	0.1	547.63
245	8.	1.	5.e-002	-5.1698e-015
246	9.1563	6.	0.1	190.61
247	8.1667	6.	5.e-002	-1.047e-014
248	11.135	6.	0.1	185.83
249	10.146	6.	5.e-002	4.6204e-008
250	14.104	6.	0.1	35.394
251	12.125	6.	5.e-002	4.2586e-005
252	18.063	6.	0.1	-0.24942
253	16.083	6.	5.e-002	7.689e-005
254	22.021	6.	0.1	90.265
255	20.042	6.	5.e-002	1.4194e-005
256	24.	4.5	0.1	111.17
257	24.	6.	5.e-002	-1.5456e-005
258	24.	1.5	0.1	111.5
259	24.	3.	5.e-002	1.3832e-005
260	1.3113e-014	1.5	0.1	3365.2
261	3.9339e-014	4.5	0.1	3439.4
262	2.6581e-014	3.	5.e-002	-8.3494e-014
263	22.021	0.	0.1	90.475
264	24.	0.	5.e-002	-1.2424e-005
265	18.063	0.	0.1	10.118
266	20.042	0.	5.e-002	1.4726e-005
267	14.104	0.	0.1	45.682
268	16.083	0.	5.e-002	-9.6244e-007
269	11.135	0.	0.1	173.1
270	12.125	0.	5.e-002	3.958e-005
271	9.1563	0.	0.1	54.202
272	10.146	0.	5.e-002	-2.8053e-006
273	8.1667	0.	5.e-002	5.3375e-006
274	7.	1.0615e-030	0.1	588.38
275	8.	1.2132e-030	5.e-002	-2.9538e-014
276	5.	7.5824e-031	0.1	277.11
277	6.	0.	5.e-002	-1.0072e-013
278	2.	3.033e-031	0.1	1588.7
279	4.	0.	5.e-002	-2.2492e-006
280	0.	0.	5.e-002	1.8137e-006
281	2.	6.	0.1	1709.
282	5.2451e-014	6.	5.e-002	7.4673e-007
283	5.	6.	0.1	442.94
284	4.	6.	5.e-002	-1.9562e-006
285	7.	6.	0.1	285.38
286	6.	6.	5.e-002	-5.5115e-014
287	8.	6.	5.e-002	1.3247e-005
288	5.	6.	0.	-442.94
289	7.	6.	0.	-285.38
290	2.	6.	0.	-1709.
291	8.	5.5	0.	-307.64
292	3.9339e-014	4.5	0.	-3439.4
293	5.	7.5824e-031	0.	-277.11
294	2.	3.033e-031	0.	-1588.7
295	7.	1.0615e-030	0.	-588.38
296	8.	0.5	0.	-547.63
297	1.3113e-014	1.5	0.	-3365.2
298	11.135	0.	0.	-173.1
299	9.1563	0.	0.	-54.202
300	14.104	0.	0.	-45.682
301	18.063	0.	0.	-10.118
302	22.021	0.	0.	-90.475
303	8.1667	0.5	0.	-433.17
304	24.	1.5	0.	-111.5
305	24.	4.5	0.	-111.17
306	22.021	6.	0.	-90.265
307	18.063	6.	0.	0.24943
308	14.104	6.	0.	-35.394
309	11.135	6.	0.	-185.83
310	9.1563	6.	0.	-190.61
311	8.1667	5.5	0.	-488.01
312	8.	1.25	0.	-519.2
313	8.	1.75	0.	-1501.4
314	8.0833	2.	0.	-2394.1
315	8.1667	1.25	0.	-1047.9
316	8.1667	1.75	0.	-2381.3
317	8.	4.75	0.	-1081.5
318	8.	4.25	0.	-2000.
319	8.0833	4.	0.	-2807.8
320	8.1667	4.75	0.	-365.4
321	8.1667	4.25	0.	-1708.
