Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
137	16.329	2.9999	5.e-002	24.909
138	16.206	1.5	0.	1718.5
139	16.206	4.5	0.	1712.8
140	11.715	3.6581	0.	2482.5
141	11.76	2.3455	0.	2387.3
142	13.108	3.0037	5.e-002	5.5639
143	12.616	1.5019	0.	1964.8
144	12.616	4.5019	0.	1958.
145	10.322	4.3125	5.e-002	240.38
146	10.234	5.1562	0.	2736.5
147	9.2445	4.6562	0.	3022.5
148	9.2445	4.4062	0.	3261.
149	4.43	3.5777	0.	3915.7
150	3.1354	2.969	5.e-002	276.19
151	3.5677	4.4845	0.	4101.2
152	3.5677	1.4845	0.	3989.8
153	1.5677	2.9845	0.	3766.3
154	5.7245	4.1864	5.e-002	494.43
155	5.8623	5.0932	0.	3603.6
156	6.8623	4.5932	0.	3939.6
157	7.6361	2.9103	0.	6902.9
158	7.495	3.0112	5.e-002	1068.4
159	7.7475	3.5056	0.	9903.6
160	8.1358	2.6575	0.	9087.5
161	7.939	2.67	0.	8894.1
162	8.1009	2.5308	5.e-002	511.95
163	8.1338	2.2654	0.	12469
164	8.1708	2.7843	5.e-002	379.24
165	7.7771	2.8093	5.e-002	154.32
166	7.8886	2.4046	0.	9928.5
167	10.413	1.6873	5.e-002	298.63
168	10.279	0.84365	0.	2621.1
169	9.2896	1.3437	0.	2898.3
170	11.76	2.3455	0.1	2387.3
171	10.021	2.2895	0.1	2921.3
172	9.2896	1.3437	0.1	2898.3
173	10.279	0.84365	0.1	2621.1
174	7.939	2.67	0.1	8894.1
175	7.6361	2.9103	0.1	6902.9
176	7.8879	3.002	0.1	8109.1
177	7.8886	2.4046	0.1	9928.5
178	8.1358	2.6575	0.1	9087.5
179	8.3559	2.7762	0.1	7615.1
180	8.0848	2.9895	0.1	8315.2
181	8.1338	2.2654	0.1	12469
182	7.036	2.9907	0.1	4857.6
183	7.7475	3.5056	0.1	9903.6
184	4.43	3.5777	0.1	3915.7
185	6.1507	3.5783	0.1	3862.4
186	6.8623	4.5932	0.1	3939.6
187	5.8623	5.0932	0.1	3603.6
188	4.5932	2.2431	0.1	4109.9
189	1.5677	2.9845	0.1	3766.3
190	3.5677	1.4845	0.1	3989.8
191	3.5677	4.4845	0.1	4101.2
192	11.715	3.6581	0.1	2482.5
193	9.9759	3.602	0.1	2984.2
194	9.2445	4.6562	0.1	3022.5
195	9.2445	4.4062	0.1	3261.
196	10.234	5.1562	0.1	2736.5
197	14.718	3.0018	0.1	1807.9
198	12.616	4.5019	0.1	1958.
199	12.616	1.5019	0.1	1964.8
200	18.185	3.	0.1	1288.3
201	16.206	4.5	0.1	1712.8
202	16.206	1.5	0.1	1718.5
203	20.042	4.5	0.1	893.53
204	22.021	3.	0.1	673.82
205	20.042	1.5	0.1	892.98
206	9.0853	2.8299	0.1	5087.1
207	8.3661	3.0701	0.1	8123.4
208	8.3538	2.3841	0.1	11070
209	8.095	3.2834	0.1	8829.2
210	7.9994	3.5974	0.1	11117
211	6.314	2.2437	0.1	4002.
212	7.0255	1.5086	0.1	4422.1
213	7.0255	1.2586	0.1	3952.
214	6.0255	0.75861	0.1	4224.5
215	8.8981	3.4458	0.1	7426.6
216	8.8981	2.1958	0.1	5109.5
217	7.2885	3.7351	0.1	5768.5
218	7.2885	2.4851	0.1	7923.2
219	8.179	3.686	0.1	10546
220	8.1667	4.75	0.1	3485.3
221	8.1667	5.5	0.1	2845.5
222	8.1667	5.	5.e-002	148.53
223	8.1667	4.25	0.1	7774.
224	8.1667	4.5	5.e-002	394.38
225	8.0833	4.	0.1	12576
226	8.1667	4.	5.e-002	853.53
227	8.	4.25	0.1	11115
228	8.	4.	5.e-002	911.89
229	8.	4.75	0.1	6075.
230	8.	4.5	5.e-002	400.1
231	8.	5.5	0.1	3821.6
232	8.	5.	5.e-002	216.04
233	8.1667	1.25	0.1	5370.9
234	8.1667	0.5	0.1	2813.9
235	8.1667	1.	5.e-002	119.3
236	8.1667	1.75	0.1	11519
237	8.1667	1.5	5.e-002	841.17
238	8.0833	2.	0.1	13065
239	8.1667	2.	5.e-002	1845.4
240	8.	1.75	0.1	8334.4
241	8.	2.	5.e-002	160.43
242	8.	1.25	0.1	4075.1
243	8.	1.5	5.e-002	596.26
244	8.	0.5	0.1	3582.8
245	8.	1.	5.e-002	43.299
246	9.1563	6.	0.1	2492.8
247	8.1667	6.	5.e-002	85.495
248	11.135	6.	0.1	2169.3
249	10.146	6.	5.e-002	389.6
250	14.104	6.	0.1	1865.5
251	12.125	6.	5.e-002	325.54
252	18.063	6.	0.1	1314.7
253	16.083	6.	5.e-002	45.251
254	22.021	6.	0.1	697.33
255	20.042	6.	5.e-002	19.204
256	24.	4.5	0.1	468.19
257	24.	6.	5.e-002	24.398
258	24.	1.5	0.1	469.6
259	24.	3.	5.e-002	13.258
260	1.3113e-014	1.5	0.1	3408.3
261	3.9339e-014	4.5	0.1	3482.9
262	2.6581e-014	3.	5.e-002	681.78
263	22.021	0.	0.1	696.24
264	24.	0.	5.e-002	22.577
265	18.063	0.	0.1	1318.8
266	20.042	0.	5.e-002	20.232
267	14.104	0.	0.1	1878.
268	16.083	0.	5.e-002	52.974
269	11.135	0.	0.1	2147.5
270	12.125	0.	5.e-002	310.76
271	9.1563	0.	0.1	2492.4
272	10.146	0.	5.e-002	317.42
273	8.1667	0.	5.e-002	88.887
274	7.	1.0615e-030	0.1	3763.6
275	8.	1.2132e-030	5.e-002	241.2
276	5.	7.5824e-031	0.1	3733.2
277	6.	0.	5.e-002	822.47
278	2.	3.033e-031	0.1	3520.9
279	4.	0.	5.e-002	691.09
280	0.	0.	5.e-002	1106.5
281	2.	6.	0.1	3731.9
282	5.2451e-014	6.	5.e-002	935.56
283	5.	6.	0.1	3571.2
284	4.	6.	5.e-002	419.1
285	7.	6.	0.1	3448.6
286	6.	6.	5.e-002	450.05
287	8.	6.	5.e-002	172.9
288	5.	6.	0.	3571.2
289	7.	6.	0.	3448.6
290	2.	6.	0.	3731.9
291	8.	5.5	0.	3821.6
292	3.9339e-014	4.5	0.	3482.9
293	5.	7.5824e-031	0.	3733.2
294	2.	3.033e-031	0.	3520.9
295	7.	1.0615e-030	0.	3763.6
296	8.	0.5	0.	3582.8
297	1.3113e-014	1.5	0.	3408.3
298	11.135	0.	0.	2147.5
299	9.1563	0.	0.	2492.4
300	14.104	0.	0.	1878.
301	18.063	0.	0.	1318.8
302	22.021	0.	0.	696.24
303	8.1667	0.5	0.	2813.9
304	24.	1.5	0.	469.6
305	24.	4.5	0.	468.19
306	22.021	6.	0.	697.33
307	18.063	6.	0.	1314.7
308	14.104	6.	0.	1865.5
309	11.135	6.	0.	2169.3
310	9.1563	6.	0.	2492.8
311	8.1667	5.5	0.	2845.5
312	8.	1.25	0.	4075.1
313	8.	1.75	0.	8334.4
314	8.0833	2.	0.	13065
315	8.1667	1.25	0.	5370.9
316	8.1667	1.75	0.	11519
317	8.	4.75	0.	6075.
318	8.	4.25	0.	11115
319	8.0833	4.	0.	12576
320	8.1667	4.75	0.	3485.3
321	8.1667	4.25	0.	7774.
