Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
165	12.925	1.1695	0.1	-1.2553e-005
166	11.797	1.1752	0.1	-1.4912e-005
167	10.651	1.1845	0.1	-1.7463e-005
168	9.477	1.2092	0.1	-2.0499e-005
169	8.2723	1.2716	0.1	-2.5378e-005
170	7.1626	1.2655	0.1	-2.7419e-005
171	6.1968	1.0386	0.1	-3.1714e-005
172	5.1946	0.78811	0.1	-3.8856e-005
173	0.86811	1.0629	0.1	-8.2118e-005
174	0.89246	2.1922	0.1	-9.6528e-005
175	0.91592	4.8024	0.1	-7.5995e-005
176	1.0969	3.4532	0.1	-8.931e-005
177	4.1511	4.1773	0.1	-4.4108e-005
178	3.8219	5.4746	0.1	-3.8264e-005
179	1.8093	5.025	0.1	-3.7973e-005
180	4.1038	0.58905	0.1	-3.6476e-005
181	1.9401	2.4964	0.1	-6.786e-005
182	1.7845	0.83728	0.1	-3.8588e-005
183	3.899	4.7271	0.1	-4.8861e-005
184	4.8061	2.6387	0.1	-4.923e-005
185	2.9867	4.	0.	-3.5133e-004
186	2.9867	4.5	0.	-1.3184e-004
187	2.9867	5.	0.	-9.9892e-005
188	2.9867	5.5	0.	-3.3046e-005
189	2.82	4.	0.	-6.2317e-004
190	2.82	5.5	0.	-5.5494e-005
191	2.82	5.	0.	-1.2913e-004
192	2.82	4.5	0.	-1.5035e-004
193	2.9867	2.	0.	-2.677e-004
194	2.9867	1.5	0.	-1.7919e-004
195	2.9867	1.	0.	-1.7226e-004
196	2.9867	0.5	0.	-8.7525e-005
197	2.82	2.	0.	-4.1654e-004
198	2.82	0.5	0.	-1.0898e-004
199	2.82	1.	0.	-1.7483e-004
200	2.82	1.5	0.	-2.7637e-004
201	2.9867	6.	0.	-4.4623e-005
202	4.0926	6.	0.	-6.5029e-005
203	5.1986	6.	0.	-8.708e-005
204	6.3046	6.	0.	-8.8785e-005
205	7.4105	6.	0.	-8.0928e-005
206	8.5165	6.	0.	-7.0791e-005
207	9.6225	6.	0.	-6.1121e-005
208	10.728	6.	0.	-5.2364e-005
209	11.834	6.	0.	-4.4168e-005
210	12.94	6.	0.	-3.6464e-005
211	14.046	6.	0.	-2.9695e-005
212	15.152	6.	0.	-2.3598e-005
213	16.258	6.	0.	-1.8201e-005
214	17.364	6.	0.	-1.3528e-005
215	18.47	6.	0.	-9.58e-006
216	19.576	6.	0.	-6.3399e-006
217	20.682	6.	0.	-3.77e-006
218	21.788	6.	0.	-1.8658e-006
219	22.894	6.	0.	-6.4785e-007
220	24.	6.	0.	-1.6413e-007
221	24.	4.8	0.	-4.2051e-007
222	24.	3.6	0.	-5.9553e-007
223	24.	2.4	0.	-5.9506e-007
224	24.	1.2	0.	-4.1804e-007
225	1.049e-014	1.2	0.	-1.3351e-004
226	2.0981e-014	2.4	0.	-1.4352e-004
227	3.1471e-014	3.6	0.	-1.4481e-004
228	4.1961e-014	4.8	0.	-1.3312e-004
229	24.	0.	0.	-1.6427e-007
230	2.9867	0.	0.	-4.8533e-005
231	22.894	0.	0.	-6.5269e-007
232	21.788	0.	0.	-1.8732e-006
233	20.682	0.	0.	-3.7523e-006
234	19.576	0.	0.	-6.3212e-006
235	18.47	0.	0.	-9.5692e-006
236	17.364	0.	0.	-1.3529e-005
237	16.258	0.	0.	-1.8201e-005
238	15.152	0.	0.	-2.3596e-005
239	14.046	0.	0.	-2.9695e-005
240	12.94	0.	0.	-3.6561e-005
241	11.834	0.	0.	-4.413e-005
242	10.728	0.	0.	-5.2508e-005
243	9.6225	0.	0.	-6.1675e-005
244	8.5165	0.	0.	-7.146e-005
245	7.4105	0.	0.	-8.2744e-005
246	6.3046	0.	0.	-9.3197e-005
247	5.1986	0.	0.	-9.7101e-005
248	4.0926	0.	0.	-7.2006e-005
249	0.	0.	0.	-9.4755e-005
250	2.82	0.	0.	-6.7944e-005
251	1.88	9.3011e-031	0.	-1.1033e-004
252	0.94	4.6505e-031	0.	-1.3023e-004
253	3.937e-014	6.	0.	-8.3393e-005
254	2.82	6.	0.	-6.6794e-005
255	0.94	6.	0.	-1.1491e-004
256	1.88	6.	0.	-1.0687e-004
257	2.9867	5.5	0.1	-1.2496e-005
258	2.9867	5.	0.1	-6.2503e-005
259	2.9867	4.5	0.1	-9.8075e-005
260	2.9867	4.	0.1	-1.3768e-004
261	2.82	4.	0.1	-2.9314e-004
262	2.82	4.5	0.1	-1.3269e-004
263	2.82	5.	0.1	-5.4784e-005
264	2.82	5.5	0.1	-1.9171e-005
265	2.9867	0.5	0.1	-2.779e-005
266	2.9867	1.	0.1	-7.2354e-005
267	2.9867	1.5	0.1	-7.6164e-005
268	2.9867	2.	0.1	-8.9928e-005
269	2.82	2.	0.1	-1.5505e-004
270	2.82	1.5	0.1	-1.1106e-004
271	2.82	1.	0.1	-5.678e-005
272	2.82	0.5	0.1	-3.396e-005
273	2.9867	6.	0.1	-1.8545e-005
274	4.0926	6.	0.1	-2.1547e-005
275	5.1986	6.	0.1	-3.4639e-005
276	6.3046	6.	0.1	-3.4783e-005
277	7.4105	6.	0.1	-2.7208e-005
278	8.5165	6.	0.1	-2.3732e-005
279	9.6225	6.	0.1	-2.079e-005
280	10.728	6.	0.1	-1.7907e-005
281	11.834	6.	0.1	-1.532e-005
282	12.94	6.	0.1	-1.2806e-005
283	14.046	6.	0.1	-1.0713e-005
284	15.152	6.	0.1	-8.764e-006
285	16.258	6.	0.1	-7.0132e-006
286	17.364	6.	0.1	-5.4908e-006
287	18.47	6.	0.1	-4.1781e-006
288	19.576	6.	0.1	-3.0704e-006
289	20.682	6.	0.1	-2.158e-006
290	21.788	6.	0.1	-1.4286e-006
291	22.894	6.	0.1	-8.7975e-007
292	24.	6.	0.1	-4.8157e-007
293	24.	4.8	0.1	-7.7267e-007
294	24.	3.6	0.1	-1.1562e-006
295	24.	2.4	0.1	-1.1556e-006
296	24.	1.2	0.1	-7.7315e-007
297	1.049e-014	1.2	0.1	-5.583e-007
298	2.0981e-014	2.4	0.1	-1.0672e-007
299	3.1471e-014	3.6	0.1	-5.4181e-007
300	4.1961e-014	4.8	0.1	-2.9607e-007
301	24.	0.	0.1	-4.7857e-007
302	22.894	0.	0.1	-8.7732e-007
303	21.788	0.	0.1	-1.4387e-006
304	20.682	0.	0.1	-2.131e-006
305	19.576	0.	0.1	-3.0325e-006
306	18.47	0.	0.1	-4.1153e-006
307	17.364	0.	0.1	-5.42e-006
308	16.258	0.	0.1	-6.9454e-006
309	15.152	0.	0.1	-8.6933e-006
310	14.046	0.	0.1	-1.0662e-005
311	12.94	0.	0.1	-1.2824e-005
312	11.834	0.	0.1	-1.5256e-005
313	10.728	0.	0.1	-1.7894e-005
314	9.6225	0.	0.1	-2.1002e-005
315	8.5165	0.	0.1	-2.4099e-005
316	7.4105	0.	0.1	-2.8557e-005
317	6.3046	0.	0.1	-3.1308e-005
318	5.1986	0.	0.1	-3.3895e-005
319	4.0926	0.	0.1	-2.957e-005
320	2.9867	0.	0.1	-1.165e-005
321	2.82	0.	0.1	-2.2226e-005
322	1.88	9.3011e-031	0.1	-3.8435e-005
323	0.94	4.6505e-031	0.1	-6.6117e-005
324	0.	0.	0.1	-7.9288e-006
325	3.937e-014	6.	0.1	-8.5887e-006
326	0.94	6.	0.1	-5.5828e-005
327	1.88	6.	0.1	-3.5488e-005
328	2.82	6.	0.1	-2.9974e-005
329	5.6812	2.678	0.	-1.0148e-004
330	5.0048	3.0828	0.	-1.143e-004
331	4.6341	2.2688	0.	-1.1496e-004
332	4.8061	2.6387	5.e-002	-2.6705e-006
333	3.8964	2.3194	0.	-1.8954e-004
334	4.0251	4.4522	0.	-1.1062e-004
335	4.3482	4.9954	0.	-9.68e-005
336	3.7646	4.9021	0.	-8.1151e-005
337	3.899	4.7271	5.e-002	-1.036e-005
338	3.4428	4.6135	0.	-1.08e-004
339	1.3263	0.9501	0.	-1.2459e-004
340	1.7933	1.2664	0.	-1.2395e-004
341	1.7845	0.83728	5.e-002	-4.1157e-006
342	2.3022	0.66864	0.	-1.1057e-004
343	1.8322	0.41864	0.	-1.1322e-004
344	1.5185	2.9748	0.	-1.5512e-004
345	1.8711	2.096	0.	-1.4856e-004
346	2.1325	2.7194	0.	-1.8718e-004
347	1.9401	2.4964	5.e-002	-3.5846e-006
348	2.3801	1.9982	0.	-2.161e-004
349	4.6492	0.68858	0.	-9.1655e-005
350	4.1128	0.91605	0.	-8.8613e-005
351	4.1038	0.58905	5.e-002	-3.4716e-006
352	3.5452	0.54452	0.	-7.7306e-005
353	4.0982	0.29452	0.	-7.613e-005
354	1.3626	4.9137	0.	-1.1786e-004
355	1.8796	4.5484	0.	-1.3473e-004
356	1.8093	5.025	5.e-002	-2.7209e-006
357	2.3147	5.2625	0.	-8.226e-005
358	1.8447	5.5125	0.	-1.0986e-004
359	4.3096	5.3691	0.	-8.1298e-005
360	3.726	5.2758	0.	-6.7364e-005
361	3.8219	5.4746	5.e-002	-6.517e-006
362	3.4043	5.4873	0.	-5.2668e-005
363	3.9572	5.7373	0.	-6.8532e-005
364	4.8665	4.452	0.	-1.0729e-004
365	4.0506	3.7901	0.	-1.2757e-004
366	4.1511	4.1773	5.e-002	-5.5514e-006
367	3.5689	4.0887	0.	-2.3234e-004
368	1.0064	4.1278	0.	-1.3518e-004
369	0.9947	2.8227	0.	-1.4731e-004
370	1.5234	3.7626	0.	-1.4959e-004
371	1.0969	3.4532	5.e-002	-4.1266e-006
372	0.54846	3.5266	0.	-1.4557e-004
373	0.91592	4.8024	5.e-002	-3.3631e-006
374	0.45796	4.8012	0.	-1.2782e-004
375	0.92796	5.4012	0.	-1.1944e-004
376	0.88029	1.6275	0.	-1.4107e-004
377	1.3473	1.9439	0.	-1.3937e-004
378	0.89246	2.1922	5.e-002	-1.7817e-006
379	0.44623	2.2961	0.	-1.4594e-004
380	0.86811	1.0629	5.e-002	-2.7895e-006
381	0.43406	1.1315	0.	-1.332e-004
382	0.90406	0.53146	0.	-1.315e-004
383	5.6957	0.91336	0.	-9.6361e-005
384	5.0948	1.0313	0.	-1.0082e-004
385	5.1946	0.78811	5.e-002	-1.1784e-006
386	5.1966	0.39406	0.	-1.0011e-004
387	6.6797	1.1521	0.	-8.6262e-005
388	5.8736	1.4446	0.	-9.8628e-005
389	6.1968	1.0386	5.e-002	-6.4096e-007
390	6.2507	0.5193	0.	-9.1452e-005
391	7.7174	1.2685	0.	-7.7705e-005
392	6.8594	1.9914	0.	-8.4451e-005
393	7.1626	1.2655	5.e-002	-4.1078e-007
394	7.2866	0.63275	0.	-8.2771e-005
395	8.8746	1.2404	0.	-6.7294e-005
396	8.1729	1.8493	0.	-7.2757e-005
397	8.2723	1.2716	5.e-002	-9.8603e-007
398	8.3944	0.63579	0.	-7.1986e-005
399	10.064	1.1968	0.	-5.7324e-005
400	9.4261	1.8	0.	-6.2262e-005
401	9.477	1.2092	5.e-002	-3.5184e-007
402	9.5497	0.60458	0.	-6.1819e-005
403	11.224	1.1798	0.	-4.8401e-005
404	10.623	1.772	0.	-5.2695e-005
405	10.651	1.1845	5.e-002	-4.8602e-007
406	10.69	0.59223	0.	-5.2541e-005
407	12.361	1.1723	0.	-4.0349e-005
408	11.783	1.7592	0.	-4.4129e-005
409	11.797	1.1752	5.e-002	-4.6207e-007
410	11.816	0.58758	0.	-4.4125e-005
411	13.478	1.1697	0.	-3.3121e-005
412	12.915	1.7536	0.	-3.6494e-005
413	12.925	1.1695	5.e-002	-4.4007e-007
414	12.933	0.58473	0.	-3.6515e-005
415	14.583	1.1703	0.	-2.668e-005
416	14.029	1.7583	0.	-2.9672e-005
417	14.03	1.1699	5.e-002	-3.8575e-007
418	14.038	0.58493	0.	-2.9678e-005
419	15.687	1.1719	0.	-2.0966e-005
420	15.134	1.7597	0.	-2.361e-005
421	15.136	1.1707	5.e-002	-3.377e-007
422	15.144	0.58537	0.	-2.3591e-005
423	16.791	1.1745	0.	-1.5963e-005
424	16.237	1.7629	0.	-1.8264e-005
425	16.239	1.173	5.e-002	-2.9882e-007
426	16.248	0.5865	0.	-1.8215e-005
427	17.895	1.1781	0.	-1.1663e-005
428	17.341	1.7664	0.	-1.3617e-005
429	17.343	1.1761	5.e-002	-2.5607e-007
430	17.353	0.58804	0.	-1.3554e-005
431	18.999	1.1802	0.	-8.0649e-006
432	18.446	1.7705	0.	-9.6728e-006
433	18.447	1.18	5.e-002	-2.1707e-007
434	18.458	0.59002	0.	-9.5992e-006
435	20.108	1.1858	0.	-5.1646e-006
436	19.55	1.7731	0.	-6.4376e-006
437	19.551	1.1803	5.e-002	-1.7366e-007
438	19.564	0.59014	0.	-6.3509e-006
439	21.217	1.1928	0.	-2.9597e-006
440	20.659	1.7885	0.	-3.9038e-006
441	20.665	1.1914	5.e-002	-1.3022e-007
442	20.674	0.59568	0.	-3.7892e-006
443	22.329	1.1945	0.	-1.4504e-006
444	21.761	1.796	0.	-2.0682e-006
445	21.77	1.1942	5.e-002	-9.0207e-008
446	21.779	0.59708	0.	-1.9202e-006
447	22.882	1.7938	0.	-9.2363e-007
448	22.887	1.1948	5.e-002	-5.8721e-008
449	23.444	1.1974	0.	-6.3742e-007
450	22.891	0.5974	0.	-7.3119e-007
451	22.876	2.9976	0.	-1.0006e-006
452	22.314	2.3953	0.	-1.5804e-006
453	22.876	2.3928	5.e-002	-5.5837e-008
454	23.438	2.3964	0.	-8.006e-007
455	22.88	4.1999	0.	-9.252e-007
456	22.313	3.5983	0.	-1.5831e-006
457	22.877	3.6024	5.e-002	-5.6633e-008
458	23.438	3.6012	0.	-8.0095e-007
459	22.327	4.7962	0.	-1.4555e-006
460	22.884	4.7973	5.e-002	-5.9731e-008
461	22.889	5.3987	0.	-7.3033e-007
462	23.442	4.7987	0.	-6.4019e-007
463	21.21	4.7961	0.	-2.9766e-006
464	21.76	4.1946	0.	-2.074e-006
465	21.769	4.795	5.e-002	-9.2281e-008
466	21.779	5.3975	0.	-1.9209e-006
467	20.097	4.7837	0.	-5.1931e-006
468	20.651	4.1927	0.	-3.9198e-006
469	20.651	4.7971	5.e-002	-1.3471e-007
470	20.667	5.3986	0.	-3.8089e-006
471	18.99	4.7476	0.	-8.0979e-006
472	19.544	4.1691	0.	-6.4623e-006
473	19.543	4.7702	5.e-002	-1.7773e-007
474	19.56	5.3851	0.	-6.3726e-006
475	17.884	4.7076	0.	-1.1702e-005
476	18.435	4.1321	0.	-9.709e-006
477	18.436	4.7249	5.e-002	-2.2166e-007
478	18.453	5.3625	0.	-9.6173e-006
479	16.783	4.6817	0.	-1.6001e-005
480	17.334	4.108	0.	-1.3652e-005
481	17.333	4.6903	5.e-002	-2.6347e-007
482	17.349	5.3452	0.	-1.3568e-005
483	15.682	4.6707	0.	-2.0988e-005
484	16.232	4.0938	0.	-1.8288e-005
485	16.232	4.6732	5.e-002	-3.0453e-007
486	16.245	5.3366	0.	-1.8224e-005
487	14.581	4.6676	0.	-2.668e-005
488	15.13	4.0878	0.	-2.3624e-005
489	15.132	4.6683	5.e-002	-3.4103e-007
490	15.142	5.3341	0.	-2.3589e-005
491	13.478	4.6671	0.	-3.3083e-005
492	14.028	4.0857	0.	-2.9672e-005
493	14.031	4.6669	5.e-002	-3.9079e-007
494	14.039	5.3334	0.	-2.9662e-005
495	12.367	4.6976	0.	-4.0201e-005
496	12.916	4.0886	0.	-3.6436e-005
497	12.925	4.6674	5.e-002	-4.3564e-007
498	12.933	5.3337	0.	-3.6429e-005
499	11.242	4.7149	0.	-4.8151e-005
500	11.79	4.125	0.	-4.3969e-005
501	11.808	4.7278	5.e-002	-4.543e-007
502	11.821	5.3639	0.	-4.4015e-005
503	10.068	4.7223	0.	-5.7099e-005
504	10.654	4.1078	0.	-5.2432e-005
505	10.676	4.702	5.e-002	-4.0514e-007
506	10.702	5.351	0.	-5.2336e-005
507	8.8305	4.7382	0.	-6.7343e-005
508	9.4108	4.151	0.	-6.2212e-005
509	9.4606	4.7427	5.e-002	-5.3096e-007
510	9.5415	5.3713	0.	-6.1456e-005
511	7.5706	4.7309	0.	-7.7826e-005
512	8.1141	4.1556	0.	-7.2965e-005
513	8.2005	4.7337	5.e-002	-8.587e-007
514	8.3585	5.3669	0.	-7.1802e-005
515	6.2613	4.7274	0.	-8.9608e-005
516	6.7551	4.1518	0.	-8.462e-005
517	6.9407	4.7281	5.e-002	-6.4294e-007
518	7.1756	5.3641	0.	-8.1848e-005
519	5.1896	4.9951	0.	-9.4208e-005
520	5.3927	4.1268	0.	-1.0406e-004
521	5.5818	4.7266	5.e-002	-2.3407e-006
522	5.9432	5.3633	0.	-9.2516e-005
523	4.7974	5.2637	5.e-002	-3.3473e-006
524	4.998	5.6318	0.	-8.9719e-005
525	6.0533	2.284	0.	-9.6756e-005
526	5.0063	1.8748	0.	-1.1019e-004
527	5.2728	1.5626	0.	-1.0296e-004
528	5.5504	1.8506	5.e-002	-5.3208e-006
529	7.3149	2.5721	0.	-7.9506e-005
530	6.5629	3.1464	0.	-8.6282e-005
531	6.5562	2.7173	5.e-002	-1.2335e-006
532	8.7244	2.4088	0.	-6.7732e-005
533	8.0506	3.0022	0.	-7.2989e-005
534	8.0736	2.4269	5.e-002	-3.84e-007
535	9.9849	2.3752	0.	-5.7663e-005
536	9.3681	2.9751	0.	-6.255e-005
537	9.3753	2.3908	5.e-002	-5.588e-007
538	11.182	2.3514	0.	-4.8471e-005
539	10.613	2.9366	0.	-5.2659e-005
540	10.594	2.3596	5.e-002	-5.2559e-007
541	12.338	2.3405	0.	-4.0327e-005
542	11.771	2.9327	0.	-4.4073e-005
543	11.77	2.3433	5.e-002	-4.6466e-007
544	13.466	2.3422	0.	-3.31e-005
545	12.906	2.9237	0.	-3.647e-005
546	12.906	2.3377	5.e-002	-4.2956e-007
547	14.58	2.3477	0.	-2.6658e-005
548	14.027	2.9257	0.	-2.9661e-005
549	14.027	2.3468	5.e-002	-3.8544e-007
550	15.684	2.3507	0.	-2.0967e-005
551	15.131	2.928	0.	-2.3614e-005
552	15.132	2.3487	5.e-002	-3.44e-007
553	16.788	2.3548	0.	-1.5977e-005
554	16.234	2.9336	0.	-1.8278e-005
555	16.236	2.3528	5.e-002	-3.0176e-007
556	17.892	2.3589	0.	-1.1687e-005
557	17.337	2.9413	0.	-1.3641e-005
558	17.34	2.3568	5.e-002	-2.6068e-007
559	18.996	2.3635	0.	-8.1049e-006
560	18.439	2.9502	0.	-9.7069e-006
561	18.445	2.3611	5.e-002	-2.1851e-007
562	20.101	2.3758	0.	-5.2343e-006
563	19.546	2.967	0.	-6.4749e-006
564	19.548	2.366	5.e-002	-1.732e-007
565	21.203	2.3917	0.	-3.064e-006
566	20.652	2.9869	0.	-3.9545e-006
567	20.653	2.3856	5.e-002	-1.309e-007
568	21.751	2.996	0.	-2.1371e-006
569	21.753	2.3978	5.e-002	-9.1106e-008
570	21.2	3.5913	0.	-3.0689e-006
571	21.75	3.5943	5.e-002	-9.208e-008
572	20.097	3.5781	0.	-5.2453e-006
573	20.65	3.5882	5.e-002	-1.2947e-007
574	18.989	3.5537	0.	-8.1314e-006
575	19.544	3.568	5.e-002	-1.6726e-007
576	17.884	3.5325	0.	-1.1717e-005
577	18.434	3.5393	5.e-002	-2.1639e-007
578	16.783	3.5201	0.	-1.5997e-005
579	17.334	3.5258	5.e-002	-2.6475e-007
580	15.681	3.5109	0.	-2.098e-005
581	16.233	3.5144	5.e-002	-3.0587e-007
582	14.578	3.506	0.	-2.6671e-005
583	15.129	3.5074	5.e-002	-3.4729e-007
584	13.466	3.5072	0.	-3.308e-005
585	14.026	3.5046	5.e-002	-3.9545e-007
586	12.339	3.516	0.	-4.0257e-005
587	12.906	3.5097	5.e-002	-4.148e-007
588	11.202	3.5179	0.	-4.8293e-005
589	11.772	3.5222	5.e-002	-4.7686e-007
590	9.9964	3.5365	0.	-5.7575e-005
591	10.632	3.5136	5.e-002	-5.1596e-007
